11:57:59.657 AM 9/20/2022 	 -50062.747598 	 -345.170494 	 297.647000 	 44.546000 	 -134.112791 	 -49928.634807 	 -344.245819 
11:58:06.941 AM 9/20/2022 	 -50056.855486 	 -345.129869 	 297.647000 	 44.546000 	 -135.188903 	 -49921.666583 	 -344.197775 
11:58:14.141 AM 9/20/2022 	 -50059.110492 	 -345.145417 	 297.647000 	 44.546000 	 -134.397792 	 -49924.712699 	 -344.218777 
11:58:21.312 AM 9/20/2022 	 -50057.146454 	 -345.131876 	 297.647000 	 44.546000 	 -134.580910 	 -49922.565544 	 -344.203973 
11:58:28.516 AM 9/20/2022 	 -50068.530596 	 -345.210366 	 297.647000 	 44.546000 	 -133.575516 	 -49934.955081 	 -344.289396 
11:58:35.751 AM 9/20/2022 	 -50059.510573 	 -345.148176 	 297.647000 	 44.546000 	 -134.337943 	 -49925.172630 	 -344.221948 
11:58:43.002 AM 9/20/2022 	 -50065.802767 	 -345.191559 	 297.647000 	 44.546000 	 -134.407207 	 -49931.395559 	 -344.264854 
11:58:50.078 AM 9/20/2022 	 -50065.984622 	 -345.192813 	 297.647000 	 44.546000 	 -134.900558 	 -49931.084064 	 -344.262706 
11:58:57.345 AM 9/20/2022 	 -50064.056956 	 -345.179522 	 297.647000 	 44.546000 	 -134.870208 	 -49929.186747 	 -344.249624 
11:59:04.567 AM 9/20/2022 	 -50067.912288 	 -345.206103 	 297.647000 	 44.546000 	 -133.620032 	 -49934.292256 	 -344.284826 
11:59:11.764 AM 9/20/2022 	 -50063.947843 	 -345.178770 	 297.647000 	 44.546000 	 -134.002489 	 -49929.945354 	 -344.254855 
11:59:18.970 AM 9/20/2022 	 -50064.820748 	 -345.184788 	 297.647000 	 44.546000 	 -134.504603 	 -49930.316145 	 -344.257411 
11:59:26.142 AM 9/20/2022 	 -50061.438239 	 -345.161466 	 297.647000 	 44.546000 	 -135.406500 	 -49926.031740 	 -344.227871 
11:59:33.327 AM 9/20/2022 	 -50065.220830 	 -345.187546 	 297.647000 	 44.546000 	 -134.310237 	 -49930.910592 	 -344.261510 
11:59:40.547 AM 9/20/2022 	 -50068.385112 	 -345.209363 	 297.647000 	 44.546000 	 -135.043252 	 -49933.341860 	 -344.278273 
11:59:47.781 AM 9/20/2022 	 -50064.347924 	 -345.181528 	 297.647000 	 44.546000 	 -134.521210 	 -49929.826715 	 -344.254037 
11:59:54.879 AM 9/20/2022 	 -50059.728800 	 -345.149680 	 297.647000 	 44.546000 	 -134.465707 	 -49925.263093 	 -344.222572 
12:00:02.127 PM 9/20/2022 	 -50062.456629 	 -345.168488 	 297.647000 	 44.546000 	 -133.418080 	 -49929.038549 	 -344.248603 
12:00:09.393 PM 9/20/2022 	 -50065.329943 	 -345.188299 	 297.647000 	 44.546000 	 -135.429140 	 -49929.900803 	 -344.254548 
12:00:16.550 PM 9/20/2022 	 -50060.892674 	 -345.157705 	 297.647000 	 44.546000 	 -134.233727 	 -49926.658947 	 -344.232196 
12:00:23.784 PM 9/20/2022 	 -50063.002195 	 -345.172250 	 297.647000 	 44.546000 	 -135.103584 	 -49927.898612 	 -344.240743 
12:00:30.985 PM 9/20/2022 	 -50058.092102 	 -345.138396 	 297.647000 	 44.546000 	 -134.675576 	 -49923.416526 	 -344.209840 
12:00:38.125 PM 9/20/2022 	 -50060.783560 	 -345.156953 	 297.647000 	 44.546000 	 -132.801496 	 -49927.982065 	 -344.241318 
12:00:45.395 PM 9/20/2022 	 -50061.438239 	 -345.161466 	 297.647000 	 44.546000 	 -133.466881 	 -49927.971359 	 -344.241245 
12:00:52.550 PM 9/20/2022 	 -50064.020585 	 -345.179271 	 297.647000 	 44.546000 	 -134.804808 	 -49929.215777 	 -344.249825 
12:00:59.844 PM 9/20/2022 	 -50065.075346 	 -345.186543 	 297.647000 	 44.546000 	 -134.031580 	 -49931.043766 	 -344.262428 
12:01:07.032 PM 9/20/2022 	 -50066.239220 	 -345.194568 	 297.647000 	 44.546000 	 -133.578197 	 -49932.661023 	 -344.273579 
12:01:14.171 PM 9/20/2022 	 -50066.130106 	 -345.193816 	 297.647000 	 44.546000 	 -135.487149 	 -49930.642957 	 -344.259665 
12:01:21.454 PM 9/20/2022 	 -50066.639301 	 -345.197326 	 297.647000 	 44.546000 	 -134.224369 	 -49932.414932 	 -344.271882 
12:01:28.627 PM 9/20/2022 	 -50064.638893 	 -345.183534 	 297.647000 	 44.546000 	 -135.031371 	 -49929.607522 	 -344.252526 
12:01:35.813 PM 9/20/2022 	 -50062.638484 	 -345.169742 	 297.647000 	 44.546000 	 -135.133470 	 -49927.505014 	 -344.238029 
12:01:43.014 PM 9/20/2022 	 -50061.874692 	 -345.164476 	 297.647000 	 44.546000 	 -133.883509 	 -49927.991183 	 -344.241381 
12:01:50.236 PM 9/20/2022 	 -50063.038566 	 -345.172500 	 297.647000 	 44.546000 	 -134.515224 	 -49928.523342 	 -344.245050 
12:01:57.281 PM 9/20/2022 	 -50064.202440 	 -345.180525 	 297.647000 	 44.546000 	 -134.323681 	 -49929.878759 	 -344.254396 
12:02:04.611 PM 9/20/2022 	 -50066.020993 	 -345.193063 	 297.647000 	 44.546000 	 -133.856654 	 -49932.164339 	 -344.270154 
12:02:11.816 PM 9/20/2022 	 -50054.345883 	 -345.112566 	 297.647000 	 44.546000 	 -134.879011 	 -49919.466872 	 -344.182608 
12:02:19.049 PM 9/20/2022 	 -50062.493000 	 -345.168739 	 297.647000 	 44.546000 	 -133.398498 	 -49929.094502 	 -344.248988 
12:02:26.315 PM 9/20/2022 	 -50060.856302 	 -345.157454 	 297.647000 	 44.546000 	 -132.441709 	 -49928.414593 	 -344.244301 
12:02:33.473 PM 9/20/2022 	 -50062.420258 	 -345.168237 	 297.647000 	 44.546000 	 -133.776149 	 -49928.644109 	 -344.245883 
12:02:40.644 PM 9/20/2022 	 -50063.947843 	 -345.178770 	 297.647000 	 44.546000 	 -134.856240 	 -49929.091602 	 -344.248968 
12:02:47.846 PM 9/20/2022 	 -50058.637668 	 -345.142157 	 297.647000 	 44.546000 	 -135.392591 	 -49923.245077 	 -344.208658 
12:02:55.112 PM 9/20/2022 	 -50056.891857 	 -345.130120 	 297.647000 	 44.546000 	 -134.315262 	 -49922.576595 	 -344.204049 
12:03:02.315 PM 9/20/2022 	 -50066.602930 	 -345.197076 	 297.647000 	 44.546000 	 -132.637302 	 -49933.965628 	 -344.282574 
12:03:09.520 PM 9/20/2022 	 -50064.820748 	 -345.184788 	 297.647000 	 44.546000 	 -134.132065 	 -49930.688683 	 -344.259980 
12:03:16.674 PM 9/20/2022 	 -50055.109675 	 -345.117832 	 297.647000 	 44.546000 	 -133.608672 	 -49921.501003 	 -344.196633 
12:03:23.848 PM 9/20/2022 	 -50057.401052 	 -345.133631 	 297.647000 	 44.546000 	 -134.242504 	 -49923.158548 	 -344.208061 
12:03:31.095 PM 9/20/2022 	 -50070.385520 	 -345.223156 	 297.647000 	 44.546000 	 -134.297848 	 -49936.087673 	 -344.297205 
12:03:38.299 PM 9/20/2022 	 -50063.584132 	 -345.176262 	 297.647000 	 44.546000 	 -134.040572 	 -49929.543560 	 -344.252085 
12:03:45.503 PM 9/20/2022 	 -50072.495042 	 -345.237700 	 297.647000 	 44.546000 	 -133.303134 	 -49939.191908 	 -344.318608 
12:03:52.609 PM 9/20/2022 	 -50058.819523 	 -345.143411 	 297.647000 	 44.546000 	 -133.691941 	 -49925.127582 	 -344.221638 
12:03:59.819 PM 9/20/2022 	 -50058.892265 	 -345.143913 	 297.647000 	 44.546000 	 -132.378422 	 -49926.513843 	 -344.231195 
12:04:07.127 PM 9/20/2022 	 -50061.038158 	 -345.158708 	 297.647000 	 44.546000 	 -133.636692 	 -49927.401465 	 -344.237315 
12:04:14.314 PM 9/20/2022 	 -50062.965824 	 -345.171999 	 297.647000 	 44.546000 	 -133.786078 	 -49929.179746 	 -344.249576 
12:04:21.472 PM 9/20/2022 	 -50059.837913 	 -345.150433 	 297.647000 	 44.546000 	 -133.732662 	 -49926.105250 	 -344.228378 
12:04:28.677 PM 9/20/2022 	 -50064.675264 	 -345.183785 	 297.647000 	 44.546000 	 -133.983318 	 -49930.691946 	 -344.260002 
12:04:35.942 PM 9/20/2022 	 -50060.492592 	 -345.154946 	 297.647000 	 44.546000 	 -134.312000 	 -49926.180592 	 -344.228898 
12:04:43.143 PM 9/20/2022 	 -50060.929045 	 -345.157956 	 297.647000 	 44.546000 	 -134.186706 	 -49926.742339 	 -344.232771 
12:04:50.330 PM 9/20/2022 	 -50062.929453 	 -345.171748 	 297.647000 	 44.546000 	 -133.356529 	 -49929.572924 	 -344.252287 
12:04:57.488 PM 9/20/2022 	 -50068.057773 	 -345.207106 	 297.647000 	 44.546000 	 -134.317665 	 -49933.740108 	 -344.281019 
12:05:04.638 PM 9/20/2022 	 -50066.202848 	 -345.194317 	 297.647000 	 44.546000 	 -133.919018 	 -49932.283831 	 -344.270978 
12:05:11.811 PM 9/20/2022 	 -50063.475019 	 -345.175510 	 297.647000 	 44.546000 	 -133.407609 	 -49930.067410 	 -344.255696 
12:05:18.951 PM 9/20/2022 	 -50065.511798 	 -345.189553 	 297.647000 	 44.546000 	 -131.831172 	 -49933.680627 	 -344.280609 
12:05:26.222 PM 9/20/2022 	 -50057.364681 	 -345.133380 	 297.647000 	 44.546000 	 -133.620596 	 -49923.744084 	 -344.212099 
12:05:33.583 PM 9/20/2022 	 -50059.255976 	 -345.146420 	 297.647000 	 44.546000 	 -132.932839 	 -49926.323137 	 -344.229881 
12:05:40.724 PM 9/20/2022 	 -50060.419850 	 -345.154445 	 297.647000 	 44.546000 	 -134.833190 	 -49925.586660 	 -344.224803 
12:05:47.911 PM 9/20/2022 	 -50061.038158 	 -345.158708 	 297.647000 	 44.546000 	 -134.122431 	 -49926.915727 	 -344.233966 
12:05:55.016 PM 9/20/2022 	 -50066.348333 	 -345.195320 	 297.647000 	 44.546000 	 -133.037872 	 -49933.310460 	 -344.278056 
12:06:02.267 PM 9/20/2022 	 -50064.638893 	 -345.183534 	 297.647000 	 44.546000 	 -133.480628 	 -49931.158265 	 -344.263218 
12:06:09.583 PM 9/20/2022 	 -50059.874284 	 -345.150683 	 297.647000 	 44.546000 	 -133.618243 	 -49926.256041 	 -344.229418 
12:06:16.611 PM 9/20/2022 	 -50062.129290 	 -345.166231 	 297.647000 	 44.546000 	 -133.408762 	 -49928.720527 	 -344.246410 
12:06:23.911 PM 9/20/2022 	 -50062.456629 	 -345.168488 	 297.647000 	 44.546000 	 -132.878378 	 -49929.578251 	 -344.252324 
12:06:31.207 PM 9/20/2022 	 -50065.329943 	 -345.188299 	 297.647000 	 44.546000 	 -133.293341 	 -49932.036602 	 -344.269274 
12:06:38.302 PM 9/20/2022 	 -50070.494634 	 -345.223908 	 297.647000 	 44.546000 	 -134.609850 	 -49935.884784 	 -344.295806 
12:06:45.585 PM 9/20/2022 	 -50066.384704 	 -345.195571 	 297.647000 	 44.546000 	 -134.371504 	 -49932.013200 	 -344.269112 
12:06:52.754 PM 9/20/2022 	 -50060.856302 	 -345.157454 	 297.647000 	 44.546000 	 -133.849119 	 -49927.007183 	 -344.234597 
12:06:59.939 PM 9/20/2022 	 -50066.457446 	 -345.196073 	 297.647000 	 44.546000 	 -133.590732 	 -49932.866714 	 -344.274997 
12:07:07.178 PM 9/20/2022 	 -50064.893490 	 -345.185290 	 297.647000 	 44.546000 	 -133.354521 	 -49931.538969 	 -344.265842 
12:07:14.299 PM 9/20/2022 	 -50062.456629 	 -345.168488 	 297.647000 	 44.546000 	 -133.022116 	 -49929.434513 	 -344.251333 
12:07:21.532 PM 9/20/2022 	 -50063.365906 	 -345.174757 	 297.647000 	 44.546000 	 -133.554368 	 -49929.811538 	 -344.253932 
12:07:28.834 PM 9/20/2022 	 -50063.693245 	 -345.177014 	 297.647000 	 44.546000 	 -132.640537 	 -49931.052708 	 -344.262490 
12:07:35.971 PM 9/20/2022 	 -50062.056547 	 -345.165729 	 297.647000 	 44.546000 	 -134.016864 	 -49928.039684 	 -344.241716 
12:07:43.139 PM 9/20/2022 	 -50070.749231 	 -345.225663 	 297.647000 	 44.546000 	 -132.711579 	 -49938.037652 	 -344.310649 
12:07:50.394 PM 9/20/2022 	 -50062.783969 	 -345.170745 	 297.647000 	 44.546000 	 -132.432869 	 -49930.351099 	 -344.257652 
12:07:57.646 PM 9/20/2022 	 -50061.256384 	 -345.160213 	 297.647000 	 44.546000 	 -131.798800 	 -49929.457584 	 -344.251492 
12:08:04.800 PM 9/20/2022 	 -50062.820340 	 -345.170996 	 297.647000 	 44.546000 	 -133.946772 	 -49928.873568 	 -344.247465 
12:08:11.936 PM 9/20/2022 	 -50064.638893 	 -345.183534 	 297.647000 	 44.546000 	 -132.665522 	 -49931.973371 	 -344.268838 
12:08:18.991 PM 9/20/2022 	 -50058.892265 	 -345.143913 	 297.647000 	 44.546000 	 -133.287259 	 -49925.605006 	 -344.224929 
12:08:26.472 PM 9/20/2022 	 -50062.020176 	 -345.165479 	 297.647000 	 44.546000 	 -133.668526 	 -49928.351650 	 -344.243867 
12:08:33.678 PM 9/20/2022 	 -50062.565742 	 -345.169240 	 297.647000 	 44.546000 	 -132.385928 	 -49930.179814 	 -344.256471 
12:08:40.801 PM 9/20/2022 	 -50065.402685 	 -345.188800 	 297.647000 	 44.546000 	 -132.497051 	 -49932.905634 	 -344.275265 
12:08:48.003 PM 9/20/2022 	 -50064.857119 	 -345.185039 	 297.647000 	 44.546000 	 -133.232875 	 -49931.624244 	 -344.266430 
12:08:55.208 PM 9/20/2022 	 -50067.730433 	 -345.204850 	 297.647000 	 44.546000 	 -133.164432 	 -49934.566001 	 -344.286713 
12:09:02.428 PM 9/20/2022 	 -50063.838729 	 -345.178017 	 297.647000 	 44.546000 	 -131.453817 	 -49932.384912 	 -344.271675 
12:09:09.550 PM 9/20/2022 	 -50064.166069 	 -345.180274 	 297.647000 	 44.546000 	 -133.916531 	 -49930.249538 	 -344.256952 
12:09:16.628 PM 9/20/2022 	 -50064.347924 	 -345.181528 	 297.647000 	 44.546000 	 -131.880990 	 -49932.466934 	 -344.272241 
12:09:23.908 PM 9/20/2022 	 -50066.166477 	 -345.194066 	 297.647000 	 44.546000 	 -132.101639 	 -49934.064838 	 -344.283258 
12:09:31.257 PM 9/20/2022 	 -50066.966641 	 -345.199583 	 297.647000 	 44.546000 	 -133.225958 	 -49933.740683 	 -344.281023 
12:09:38.439 PM 9/20/2022 	 -50063.256793 	 -345.174005 	 297.647000 	 44.546000 	 -133.266256 	 -49929.990537 	 -344.255166 
12:09:45.629 PM 9/20/2022 	 -50058.346699 	 -345.140151 	 297.647000 	 44.546000 	 -131.768847 	 -49926.577853 	 -344.231637 
12:09:52.832 PM 9/20/2022 	 -50063.438648 	 -345.175259 	 297.647000 	 44.546000 	 -133.225543 	 -49930.213105 	 -344.256701 
12:10:00.040 PM 9/20/2022 	 -50058.928636 	 -345.144163 	 297.647000 	 44.546000 	 -132.434330 	 -49926.494307 	 -344.231061 
12:10:07.316 PM 9/20/2022 	 -50068.785194 	 -345.212122 	 297.647000 	 44.546000 	 -133.414879 	 -49935.370315 	 -344.292259 
12:10:14.395 PM 9/20/2022 	 -50061.147271 	 -345.159460 	 297.647000 	 44.546000 	 -133.181041 	 -49927.966230 	 -344.241209 
12:10:21.615 PM 9/20/2022 	 -50066.784785 	 -345.198330 	 297.647000 	 44.546000 	 -133.199150 	 -49933.585636 	 -344.279954 
12:10:28.849 PM 9/20/2022 	 -50061.110900 	 -345.159209 	 297.647000 	 44.546000 	 -132.761426 	 -49928.349474 	 -344.243852 
12:10:36.019 PM 9/20/2022 	 -50062.456629 	 -345.168488 	 297.647000 	 44.546000 	 -132.614654 	 -49929.841975 	 -344.254142 
12:10:43.203 PM 9/20/2022 	 -50064.129698 	 -345.180023 	 297.647000 	 44.546000 	 -132.809894 	 -49931.319804 	 -344.264331 
12:10:50.285 PM 9/20/2022 	 -50067.075754 	 -345.200336 	 297.647000 	 44.546000 	 -132.592591 	 -49934.483163 	 -344.286142 
12:10:57.581 PM 9/20/2022 	 -50064.675264 	 -345.183785 	 297.647000 	 44.546000 	 -132.021505 	 -49932.653759 	 -344.273529 
12:11:04.722 PM 9/20/2022 	 -50064.056956 	 -345.179522 	 297.647000 	 44.546000 	 -133.181305 	 -49930.875651 	 -344.261269 
12:11:11.987 PM 9/20/2022 	 -50069.876326 	 -345.219645 	 297.647000 	 44.546000 	 -133.093562 	 -49936.782763 	 -344.301997 
12:11:19.160 PM 9/20/2022 	 -50057.291938 	 -345.132879 	 297.647000 	 44.546000 	 -132.375479 	 -49924.916460 	 -344.220182 
12:11:26.397 PM 9/20/2022 	 -50064.602522 	 -345.183283 	 297.647000 	 44.546000 	 -132.863784 	 -49931.738738 	 -344.267220 
12:11:33.583 PM 9/20/2022 	 -50064.566151 	 -345.183033 	 297.647000 	 44.546000 	 -132.683809 	 -49931.882342 	 -344.268210 
12:11:40.740 PM 9/20/2022 	 -50067.075754 	 -345.200336 	 297.647000 	 44.546000 	 -133.418216 	 -49933.657538 	 -344.280449 
12:11:48.007 PM 9/20/2022 	 -50065.002603 	 -345.186042 	 297.647000 	 44.546000 	 -132.414995 	 -49932.587609 	 -344.273073 
12:11:55.235 PM 9/20/2022 	 -50062.565742 	 -345.169240 	 297.647000 	 44.546000 	 -133.148021 	 -49929.417722 	 -344.251217 
12:12:02.489 PM 9/20/2022 	 -50062.020176 	 -345.165479 	 297.647000 	 44.546000 	 -133.865294 	 -49928.154882 	 -344.242510 
12:12:09.740 PM 9/20/2022 	 -50061.911063 	 -345.164726 	 297.647000 	 44.546000 	 -130.815160 	 -49931.095903 	 -344.262788 
12:12:16.930 PM 9/20/2022 	 -50060.528963 	 -345.155197 	 297.647000 	 44.546000 	 -132.869707 	 -49927.659256 	 -344.239093 
12:12:24.119 PM 9/20/2022 	 -50062.238403 	 -345.166983 	 297.647000 	 44.546000 	 -131.872125 	 -49930.366277 	 -344.257757 
12:12:31.380 PM 9/20/2022 	 -50066.493817 	 -345.196323 	 297.647000 	 44.546000 	 -133.013978 	 -49933.479839 	 -344.279224 
12:12:42.178 PM 9/20/2022 	 -50066.311962 	 -345.195070 	 297.647000 	 44.546000 	 -134.185224 	 -49932.126738 	 -344.269895 
12:12:52.977 PM 9/20/2022 	 -50062.129290 	 -345.166231 	 297.647000 	 44.546000 	 -132.721075 	 -49929.408215 	 -344.251151 
12:13:03.711 PM 9/20/2022 	 -50062.238403 	 -345.166983 	 297.647000 	 44.546000 	 -131.643026 	 -49930.595377 	 -344.259337 
12:13:10.927 PM 9/20/2022 	 -50063.547761 	 -345.176011 	 297.647000 	 44.546000 	 -133.368713 	 -49930.179048 	 -344.256466 
12:13:18.038 PM 9/20/2022 	 -50068.057773 	 -345.207106 	 297.647000 	 44.546000 	 -132.929863 	 -49935.127909 	 -344.290587 
12:13:25.384 PM 9/20/2022 	 -50061.656466 	 -345.162971 	 297.647000 	 44.546000 	 -131.481036 	 -49930.175430 	 -344.256441 
12:13:36.162 PM 9/20/2022 	 -50067.803175 	 -345.205351 	 297.647000 	 44.546000 	 -132.259424 	 -49935.543751 	 -344.293454 
12:13:43.366 PM 9/20/2022 	 -50062.820340 	 -345.170996 	 297.647000 	 44.546000 	 -132.337575 	 -49930.482764 	 -344.258560 
12:13:54.196 PM 9/20/2022 	 -50056.637259 	 -345.128365 	 297.647000 	 44.546000 	 -131.044909 	 -49925.592350 	 -344.224842 
12:14:04.962 PM 9/20/2022 	 -50064.857119 	 -345.185039 	 297.647000 	 44.546000 	 -131.787174 	 -49933.069946 	 -344.276398 
12:14:15.814 PM 9/20/2022 	 -50067.584949 	 -345.203846 	 297.647000 	 44.546000 	 -132.051761 	 -49935.533188 	 -344.293382 
12:14:26.569 PM 9/20/2022 	 -50062.347516 	 -345.167736 	 297.647000 	 44.546000 	 -131.710321 	 -49930.637195 	 -344.259625 
12:14:37.459 PM 9/20/2022 	 -50061.692837 	 -345.163222 	 297.647000 	 44.546000 	 -131.411093 	 -49930.281744 	 -344.257174 
12:14:48.177 PM 9/20/2022 	 -50059.146863 	 -345.145668 	 297.647000 	 44.546000 	 -132.712868 	 -49926.433994 	 -344.230645 
12:14:59.009 PM 9/20/2022 	 -50061.911063 	 -345.164726 	 297.647000 	 44.546000 	 -132.370970 	 -49929.540093 	 -344.252061 
12:15:09.818 PM 9/20/2022 	 -50065.402685 	 -345.188800 	 297.647000 	 44.546000 	 -133.173967 	 -49932.228718 	 -344.270598 
12:15:20.520 PM 9/20/2022 	 -50067.330351 	 -345.202091 	 297.647000 	 44.546000 	 -132.946927 	 -49934.383424 	 -344.285454 
