Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:24:32.593 AM 2025-09-24 	 4.472080 	 1.201779 	 292.884810 	 292.342112 	 -65822.035221 	 292.544779 	 292.336714 	 292.650909
2:24:37.727 AM 2025-09-24 	 4.183994 	 1.562482 	 292.884504 	 292.341500 	 -65822.069751 	 292.579038 	 292.340650 	 292.661947
2:24:42.913 AM 2025-09-24 	 4.007116 	 2.533760 	 292.884504 	 292.341959 	 -65822.144567 	 292.573662 	 292.352337 	 292.655152
2:24:48.103 AM 2025-09-24 	 4.070772 	 1.348377 	 292.884351 	 292.343950 	 -65822.144567 	 292.559447 	 292.361818 	 292.633359
2:24:53.279 AM 2025-09-24 	 4.633357 	 2.531493 	 292.885116 	 292.344103 	 -65822.207874 	 292.576294 	 292.356866 	 292.658730
2:24:58.431 AM 2025-09-24 	 3.907733 	 1.414624 	 292.883891 	 292.345328 	 -65822.311468 	 292.576249 	 292.361562 	 292.652527
2:25:03.542 AM 2025-09-24 	 4.521394 	 2.658192 	 292.883891 	 292.345634 	 -65822.351754 	 292.583997 	 292.362203 	 292.673538
2:25:08.740 AM 2025-09-24 	 4.324640 	 1.634521 	 292.885269 	 292.345481 	 -65822.305712 	 292.567696 	 292.336413 	 292.681874
2:25:13.894 AM 2025-09-24 	 4.008878 	 1.543590 	 292.884504 	 292.345481 	 -65822.397796 	 292.579450 	 292.358601 	 292.663307
2:25:18.997 AM 2025-09-24 	 3.999568 	 2.054418 	 292.883585 	 292.343491 	 -65822.357509 	 292.567437 	 292.358908 	 292.646559
2:25:24.153 AM 2025-09-24 	 4.189026 	 2.416128 	 292.884044 	 292.343797 	 -65822.415062 	 292.564833 	 292.351562 	 292.650588
2:25:29.298 AM 2025-09-24 	 3.622163 	 1.738551 	 292.884810 	 292.343337 	 -65822.432328 	 292.566800 	 292.344997 	 292.675767
2:25:34.477 AM 2025-09-24 	 4.482647 	 2.441317 	 292.885269 	 292.341959 	 -65822.426573 	 292.573883 	 292.358247 	 292.668637
2:25:39.637 AM 2025-09-24 	 4.027245 	 1.816384 	 292.885116 	 292.343184 	 -65822.392041 	 292.590797 	 292.352889 	 292.680337
2:25:44.808 AM 2025-09-24 	 4.467299 	 2.216130 	 292.886035 	 292.344256 	 -65822.380530 	 292.572271 	 292.363270 	 292.660867
2:25:49.961 AM 2025-09-24 	 4.627571 	 1.829482 	 292.884044 	 292.345175 	 -65822.386286 	 292.575138 	 292.330111 	 292.670365
2:25:55.094 AM 2025-09-24 	 3.750732 	 2.394214 	 292.885269 	 292.343184 	 -65822.322978 	 292.570137 	 292.338855 	 292.662523
2:26:00.210 AM 2025-09-24 	 3.628956 	 2.280613 	 292.885422 	 292.342419 	 -65822.317223 	 292.563006 	 292.334565 	 292.667710
2:26:05.372 AM 2025-09-24 	 4.146001 	 2.034015 	 292.884963 	 292.342112 	 -65822.271181 	 292.563763 	 292.332952 	 292.655676
2:26:10.517 AM 2025-09-24 	 4.193554 	 2.079607 	 292.885422 	 292.340581 	 -65822.161833 	 292.569469 	 292.349090 	 292.667540
2:26:15.656 AM 2025-09-24 	 4.819796 	 1.144348 	 292.885116 	 292.340428 	 -65822.052486 	 292.566647 	 292.346267 	 292.672298
2:26:20.810 AM 2025-09-24 	 4.625809 	 2.008574 	 292.884504 	 292.340887 	 -65822.063996 	 292.590385 	 292.352951 	 292.663819
2:26:26.002 AM 2025-09-24 	 4.159588 	 1.196489 	 292.884963 	 292.341500 	 -65821.960405 	 292.582375 	 292.352995 	 292.659126
2:26:31.142 AM 2025-09-24 	 3.729598 	 2.397741 	 292.884351 	 292.343491 	 -65821.885590 	 292.566903 	 292.354107 	 292.669711
2:26:36.320 AM 2025-09-24 	 4.793880 	 1.817644 	 292.884504 	 292.343337 	 -65821.908610 	 292.574579 	 292.337611 	 292.667438
2:26:41.477 AM 2025-09-24 	 3.652104 	 0.863242 	 292.884504 	 292.341806 	 -65821.833795 	 292.561950 	 292.340619 	 292.663338
2:26:46.611 AM 2025-09-24 	 4.653234 	 2.558193 	 292.883891 	 292.341500 	 -65821.793511 	 292.562257 	 292.344245 	 292.663645
2:26:51.798 AM 2025-09-24 	 5.054290 	 2.076836 	 292.884657 	 292.340734 	 -65821.793511 	 292.567469 	 292.368421 	 292.669330
2:26:56.911 AM 2025-09-24 	 4.390057 	 2.503030 	 292.884657 	 292.341347 	 -65821.735962 	 292.567704 	 292.368656 	 292.661038
2:27:02.090 AM 2025-09-24 	 4.613229 	 1.226212 	 292.885116 	 292.342419 	 -65821.586336 	 292.570875 	 292.349074 	 292.683630
2:27:07.260 AM 2025-09-24 	 4.150782 	 2.259202 	 292.883432 	 292.344103 	 -65821.557562 	 292.565543 	 292.349903 	 292.679721
2:27:12.417 AM 2025-09-24 	 4.044605 	 3.140305 	 292.885116 	 292.344256 	 -65821.425202 	 292.563573 	 292.356465 	 292.670172
2:27:17.559 AM 2025-09-24 	 4.163362 	 1.635781 	 292.883738 	 292.343184 	 -65821.304354 	 292.549331 	 292.373503 	 292.679146
2:27:22.674 AM 2025-09-24 	 4.671350 	 1.361223 	 292.884044 	 292.341959 	 -65821.258317 	 292.581834 	 292.368098 	 292.670902
2:27:27.845 AM 2025-09-24 	 4.647950 	 1.345355 	 292.883585 	 292.341806 	 -65821.241053 	 292.561389 	 292.351909 	 292.662777
2:27:33.000 AM 2025-09-24 	 4.398611 	 2.418899 	 292.884198 	 292.340734 	 -65821.166244 	 292.580505 	 292.368190 	 292.647308
2:27:38.160 AM 2025-09-24 	 4.539258 	 2.203283 	 292.884657 	 292.341653 	 -65821.033890 	 292.565268 	 292.342517 	 292.655286
2:27:43.359 AM 2025-09-24 	 4.448680 	 1.965502 	 292.882513 	 292.341347 	 -65820.907292 	 292.568534 	 292.349103 	 292.667553
2:27:48.491 AM 2025-09-24 	 4.124112 	 1.673060 	 292.883432 	 292.341500 	 -65820.849748 	 292.577298 	 292.347442 	 292.666367
2:27:53.628 AM 2025-09-24 	 4.392321 	 2.197490 	 292.882360 	 292.340734 	 -65820.809467 	 292.588029 	 292.352015 	 292.668095
2:27:58.761 AM 2025-09-24 	 4.108261 	 1.654421 	 292.883279 	 292.342112 	 -65820.682872 	 292.577080 	 292.347698 	 292.668044
2:28:03.913 AM 2025-09-24 	 4.997176 	 2.623180 	 292.882054 	 292.341806 	 -65820.533262 	 292.556086 	 292.325745 	 292.657949
2:28:09.021 AM 2025-09-24 	 4.551335 	 2.107062 	 292.883432 	 292.340887 	 -65820.573541 	 292.564782 	 292.339660 	 292.689855
2:28:14.172 AM 2025-09-24 	 3.585680 	 1.952655 	 292.881901 	 292.341959 	 -65820.406670 	 292.574514 	 292.347501 	 292.670689
2:28:19.314 AM 2025-09-24 	 3.936667 	 1.984645 	 292.882513 	 292.342419 	 -65820.297342 	 292.567428 	 292.343255 	 292.670236
2:28:24.432 AM 2025-09-24 	 4.456480 	 2.794212 	 292.883279 	 292.341041 	 -65820.222540 	 292.562379 	 292.340575 	 292.676558
2:28:29.608 AM 2025-09-24 	 3.711985 	 2.212855 	 292.883891 	 292.341041 	 -65820.107460 	 292.576591 	 292.353845 	 292.650026
2:28:34.738 AM 2025-09-24 	 4.408927 	 1.888676 	 292.882820 	 292.340734 	 -65819.969366 	 292.558961 	 292.356117 	 292.681193
2:28:39.903 AM 2025-09-24 	 3.215068 	 2.171042 	 292.884351 	 292.340734 	 -65819.946351 	 292.576871 	 292.352703 	 292.656465
2:28:45.065 AM 2025-09-24 	 4.185503 	 2.111596 	 292.883891 	 292.339356 	 -65819.825520 	 292.550309 	 292.370689 	 292.679176
2:28:50.249 AM 2025-09-24 	 4.610462 	 1.667267 	 292.883279 	 292.337978 	 -65819.808259 	 292.565400 	 292.350708 	 292.683368
2:28:55.420 AM 2025-09-24 	 3.871754 	 1.371299 	 292.882973 	 292.337672 	 -65819.733460 	 292.562721 	 292.351346 	 292.653688
2:29:00.603 AM 2025-09-24 	 4.533471 	 1.598250 	 292.883432 	 292.335987 	 -65819.744968 	 292.566086 	 292.346179 	 292.667947
2:29:05.763 AM 2025-09-24 	 5.177324 	 1.709332 	 292.883891 	 292.334303 	 -65819.635647 	 292.569423 	 292.339089 	 292.668915
2:29:10.926 AM 2025-09-24 	 4.923708 	 2.134518 	 292.883585 	 292.333078 	 -65819.543589 	 292.576623 	 292.348188 	 292.667113
2:29:16.090 AM 2025-09-24 	 4.300486 	 2.757436 	 292.882973 	 292.333384 	 -65819.411256 	 292.551909 	 292.350010 	 292.689776
2:29:21.237 AM 2025-09-24 	 4.952391 	 2.566505 	 292.882207 	 292.331241 	 -65819.388242 	 292.578822 	 292.349915 	 292.670259
2:29:26.417 AM 2025-09-24 	 3.717521 	 1.992705 	 292.883891 	 292.331394 	 -65819.267418 	 292.572635 	 292.355102 	 292.661705
2:29:31.561 AM 2025-09-24 	 3.637259 	 1.575580 	 292.882360 	 292.329556 	 -65819.158103 	 292.573604 	 292.341849 	 292.659357
2:29:36.719 AM 2025-09-24 	 4.515355 	 1.588930 	 292.883279 	 292.327106 	 -65819.025775 	 292.575898 	 292.344145 	 292.667809
2:29:41.887 AM 2025-09-24 	 4.440881 	 2.598495 	 292.882667 	 292.326953 	 -65818.962489 	 292.568529 	 292.361422 	 292.663283
2:29:47.053 AM 2025-09-24 	 4.605178 	 2.351141 	 292.883279 	 292.326647 	 -65818.824411 	 292.580276 	 292.352791 	 292.639972
2:29:52.175 AM 2025-09-24 	 3.767087 	 1.314624 	 292.882820 	 292.327259 	 -65818.726607 	 292.576080 	 292.350963 	 292.683150
2:29:57.354 AM 2025-09-24 	 4.096184 	 2.060211 	 292.883279 	 292.326800 	 -65818.646063 	 292.570060 	 292.348733 	 292.661972
2:30:02.507 AM 2025-09-24 	 4.416224 	 2.680358 	 292.882054 	 292.327566 	 -65818.548260 	 292.576762 	 292.337424 	 292.663462
2:30:07.649 AM 2025-09-24 	 3.913017 	 2.030740 	 292.882513 	 292.327412 	 -65818.461965 	 292.554608 	 292.349866 	 292.666894
2:30:12.788 AM 2025-09-24 	 4.210412 	 2.473811 	 292.881289 	 292.326800 	 -65818.323894 	 292.573463 	 292.329857 	 292.690955
2:30:17.954 AM 2025-09-24 	 4.477363 	 1.614370 	 292.882820 	 292.325575 	 -65818.266365 	 292.571803 	 292.329145 	 292.682664
2:30:23.110 AM 2025-09-24 	 3.412577 	 1.835528 	 292.882054 	 292.325728 	 -65818.191577 	 292.561069 	 292.328834 	 292.663879
2:30:28.281 AM 2025-09-24 	 4.140466 	 1.551650 	 292.882973 	 292.326953 	 -65818.180072 	 292.559126 	 292.340638 	 292.673305
2:30:33.423 AM 2025-09-24 	 4.455474 	 1.447621 	 292.882820 	 292.328178 	 -65818.065016 	 292.572864 	 292.350590 	 292.656722
2:30:38.637 AM 2025-09-24 	 4.752617 	 1.413616 	 292.882054 	 292.329097 	 -65818.047757 	 292.565211 	 292.345304 	 292.659019
2:30:43.817 AM 2025-09-24 	 4.285893 	 2.016887 	 292.882513 	 292.329709 	 -65818.013241 	 292.575966 	 292.356538 	 292.674509
2:30:48.976 AM 2025-09-24 	 4.545799 	 1.879608 	 292.882820 	 292.331087 	 -65818.082274 	 292.561090 	 292.361565 	 292.660583
2:30:54.111 AM 2025-09-24 	 4.184748 	 1.544346 	 292.882820 	 292.331853 	 -65818.122543 	 292.562678 	 292.351777 	 292.668804
2:30:59.303 AM 2025-09-24 	 4.493214 	 2.647865 	 292.882207 	 292.331241 	 -65818.105285 	 292.570188 	 292.355972 	 292.658784
2:31:04.446 AM 2025-09-24 	 4.575740 	 1.424699 	 292.882667 	 292.332619 	 -65818.145555 	 292.571302 	 292.346184 	 292.670320
2:31:09.588 AM 2025-09-24 	 3.987240 	 2.214366 	 292.882207 	 292.333078 	 -65818.180072 	 292.562443 	 292.336372 	 292.669989
2:31:14.747 AM 2025-09-24 	 4.306273 	 2.035274 	 292.882513 	 292.333537 	 -65818.151308 	 292.551899 	 292.348104 	 292.639077
2:31:19.902 AM 2025-09-24 	 3.968118 	 2.746101 	 292.882054 	 292.333537 	 -65818.214589 	 292.563533 	 292.336515 	 292.676764
2:31:25.077 AM 2025-09-24 	 3.858670 	 1.534018 	 292.881595 	 292.332619 	 -65818.168566 	 292.554340 	 292.323050 	 292.664731
2:31:30.221 AM 2025-09-24 	 4.704813 	 1.716133 	 292.882360 	 292.332312 	 -65818.180072 	 292.588976 	 292.336846 	 292.635880
2:31:35.359 AM 2025-09-24 	 4.360619 	 1.876082 	 292.882820 	 292.333078 	 -65818.312388 	 292.567256 	 292.352090 	 292.645904
2:31:40.547 AM 2025-09-24 	 3.974408 	 1.560970 	 292.882513 	 292.332466 	 -65818.318141 	 292.559224 	 292.343107 	 292.653034
2:31:45.719 AM 2025-09-24 	 4.434087 	 0.993468 	 292.881901 	 292.332006 	 -65818.346906 	 292.568346 	 292.335641 	 292.666417
2:31:50.895 AM 2025-09-24 	 4.140466 	 1.321677 	 292.881748 	 292.330781 	 -65818.352659 	 292.566001 	 292.334717 	 292.652229
2:31:56.052 AM 2025-09-24 	 4.708838 	 2.011345 	 292.881748 	 292.328331 	 -65818.398682 	 292.563823 	 292.345337 	 292.670422
2:32:01.219 AM 2025-09-24 	 4.429559 	 2.209581 	 292.880982 	 292.327106 	 -65818.450459 	 292.562142 	 292.344604 	 292.651213
2:32:06.376 AM 2025-09-24 	 3.867980 	 1.247370 	 292.880523 	 292.326187 	 -65818.438953 	 292.553565 	 292.369680 	 292.640743
2:32:11.511 AM 2025-09-24 	 4.738528 	 1.521928 	 292.881289 	 292.325269 	 -65818.421694 	 292.543069 	 292.344484 	 292.655831
2:32:16.681 AM 2025-09-24 	 4.506801 	 1.841321 	 292.881135 	 292.323278 	 -65818.496483 	 292.558068 	 292.340528 	 292.665142
2:32:21.846 AM 2025-09-24 	 4.320866 	 1.767014 	 292.880982 	 292.322666 	 -65818.519495 	 292.568588 	 292.330668 	 292.656710
2:32:27.038 AM 2025-09-24 	 4.799919 	 1.572305 	 292.881289 	 292.322512 	 -65818.507989 	 292.562380 	 292.324932 	 292.643872
2:32:32.153 AM 2025-09-24 	 4.563160 	 1.434019 	 292.880523 	 292.321594 	 -65818.427447 	 292.553044 	 292.344508 	 292.660119
2:32:37.334 AM 2025-09-24 	 4.483402 	 2.321419 	 292.880370 	 292.320675 	 -65818.427447 	 292.538828 	 292.343560 	 292.648749
2:32:42.482 AM 2025-09-24 	 4.146505 	 2.013864 	 292.879758 	 292.322512 	 -65818.531001 	 292.557737 	 292.351100 	 292.667654
2:32:47.638 AM 2025-09-24 	 4.193554 	 1.319914 	 292.880676 	 292.321134 	 -65818.387176 	 292.558089 	 292.343867 	 292.653320
2:32:52.812 AM 2025-09-24 	 4.971261 	 2.199505 	 292.880676 	 292.323737 	 -65818.358411 	 292.557022 	 292.332371 	 292.662201
2:32:57.942 AM 2025-09-24 	 4.107506 	 2.538798 	 292.879911 	 292.323278 	 -65818.369917 	 292.569389 	 292.340477 	 292.662723
2:33:03.113 AM 2025-09-24 	 4.370432 	 1.801019 	 292.879758 	 292.323891 	 -65818.237600 	 292.565998 	 292.338032 	 292.636119
2:33:08.307 AM 2025-09-24 	 4.718148 	 2.012353 	 292.880982 	 292.323737 	 -65818.162813 	 292.561424 	 292.327767 	 292.637704
2:33:13.475 AM 2025-09-24 	 4.399618 	 1.777090 	 292.880064 	 292.323737 	 -65818.139802 	 292.567488 	 292.362751 	 292.645188
2:33:18.683 AM 2025-09-24 	 4.122099 	 3.001767 	 292.880676 	 292.322359 	 -65818.065016 	 292.555332 	 292.351538 	 292.669513
2:33:23.754 AM 2025-09-24 	 5.064354 	 1.980867 	 292.880523 	 292.320981 	 -65818.024746 	 292.548058 	 292.320557 	 292.636184
2:33:28.895 AM 2025-09-24 	 4.703555 	 1.961723 	 292.880523 	 292.321287 	 -65818.013241 	 292.559382 	 292.331413 	 292.652718
2:33:34.034 AM 2025-09-24 	 5.005227 	 2.227717 	 292.880217 	 292.319450 	 -65817.915444 	 292.570349 	 292.344755 	 292.647101
2:33:39.188 AM 2025-09-24 	 4.458745 	 1.642078 	 292.879298 	 292.321134 	 -65817.869423 	 292.542675 	 292.344091 	 292.640752
2:33:44.358 AM 2025-09-24 	 4.402385 	 1.761221 	 292.880217 	 292.320522 	 -65817.817649 	 292.548621 	 292.309269 	 292.650486
2:33:49.494 AM 2025-09-24 	 4.365651 	 1.200519 	 292.880217 	 292.319909 	 -65817.679587 	 292.561316 	 292.330978 	 292.665073
2:33:54.683 AM 2025-09-24 	 3.912010 	 1.326463 	 292.878533 	 292.319144 	 -65817.685339 	 292.552337 	 292.326735 	 292.640936
2:33:59.817 AM 2025-09-24 	 4.032025 	 1.303541 	 292.880676 	 292.320828 	 -65817.581794 	 292.566123 	 292.334839 	 292.656141
2:34:04.956 AM 2025-09-24 	 3.825710 	 2.505297 	 292.880217 	 292.321900 	 -65817.443735 	 292.565550 	 292.342799 	 292.674991
2:34:10.083 AM 2025-09-24 	 4.330930 	 1.911850 	 292.879145 	 292.320828 	 -65817.386211 	 292.564364 	 292.348723 	 292.663384
2:34:15.219 AM 2025-09-24 	 4.177452 	 1.323944 	 292.879451 	 292.322359 	 -65817.311430 	 292.540363 	 292.340354 	 292.657863
2:34:20.363 AM 2025-09-24 	 4.596875 	 1.999758 	 292.880064 	 292.320062 	 -65817.110100 	 292.553743 	 292.341416 	 292.649449
2:34:25.545 AM 2025-09-24 	 4.587062 	 1.815629 	 292.879298 	 292.322206 	 -65817.064082 	 292.558291 	 292.340277 	 292.647363
2:34:30.676 AM 2025-09-24 	 4.544290 	 1.274574 	 292.879604 	 292.319909 	 -65816.822493 	 292.554447 	 292.335483 	 292.671470
2:34:35.827 AM 2025-09-24 	 4.275829 	 2.334517 	 292.879145 	 292.318531 	 -65816.707452 	 292.556339 	 292.350175 	 292.664361
2:34:40.992 AM 2025-09-24 	 3.266396 	 1.938802 	 292.879604 	 292.317766 	 -65816.615421 	 292.545059 	 292.345053 	 292.660663
2:34:46.138 AM 2025-09-24 	 4.784571 	 2.081370 	 292.880370 	 292.316081 	 -65816.448616 	 292.553845 	 292.345309 	 292.646707
2:34:51.283 AM 2025-09-24 	 4.578005 	 1.847618 	 292.880217 	 292.315775 	 -65816.391098 	 292.547446 	 292.356922 	 292.659734
2:34:56.398 AM 2025-09-24 	 4.927482 	 1.500265 	 292.880064 	 292.315622 	 -65816.253055 	 292.567249 	 292.344973 	 292.648739
2:35:01.511 AM 2025-09-24 	 4.031773 	 2.067516 	 292.880064 	 292.315316 	 -65816.120766 	 292.545378 	 292.333995 	 292.637295
2:35:06.637 AM 2025-09-24 	 4.410437 	 2.573054 	 292.880676 	 292.314550 	 -65816.028740 	 292.541680 	 292.333613 	 292.643072
2:35:11.774 AM 2025-09-24 	 3.981956 	 1.731246 	 292.878839 	 292.313937 	 -65815.896454 	 292.561980 	 292.348234 	 292.654368
2:35:16.950 AM 2025-09-24 	 4.407417 	 2.044091 	 292.880217 	 292.312713 	 -65815.884951 	 292.543927 	 292.339654 	 292.641055
2:35:22.066 AM 2025-09-24 	 4.539258 	 1.349385 	 292.879604 	 292.312559 	 -65815.838939 	 292.548474 	 292.335196 	 292.646076
2:35:27.258 AM 2025-09-24 	 3.817407 	 2.048876 	 292.879451 	 292.311028 	 -65815.792927 	 292.574818 	 292.344013 	 292.638779
2:35:32.422 AM 2025-09-24 	 4.709090 	 1.952655 	 292.879758 	 292.309956 	 -65815.746915 	 292.549514 	 292.331022 	 292.642378
2:35:37.562 AM 2025-09-24 	 4.336717 	 2.361973 	 292.878839 	 292.308884 	 -65815.683650 	 292.573418 	 292.330286 	 292.648275
2:35:42.674 AM 2025-09-24 	 4.227269 	 1.305053 	 292.877920 	 292.306434 	 -65815.614633 	 292.568867 	 292.340429 	 292.669307
2:35:47.837 AM 2025-09-24 	 4.561147 	 1.608073 	 292.878073 	 292.305669 	 -65815.614633 	 292.541858 	 292.326681 	 292.642304
2:35:52.956 AM 2025-09-24 	 4.434591 	 1.399762 	 292.878226 	 292.306434 	 -65815.505358 	 292.561307 	 292.337605 	 292.641377
2:35:58.066 AM 2025-09-24 	 4.677136 	 1.988172 	 292.877920 	 292.306281 	 -65815.505358 	 292.550882 	 292.356567 	 292.645641
2:36:03.226 AM 2025-09-24 	 4.578759 	 1.066515 	 292.879451 	 292.305363 	 -65815.453596 	 292.543560 	 292.356827 	 292.640215
2:36:08.414 AM 2025-09-24 	 5.024098 	 1.796737 	 292.878686 	 292.305209 	 -65815.465099 	 292.558771 	 292.349764 	 292.650211
2:36:13.554 AM 2025-09-24 	 4.243120 	 1.937038 	 292.878992 	 292.305516 	 -65815.436342 	 292.539698 	 292.336371 	 292.617403
2:36:18.706 AM 2025-09-24 	 3.931132 	 2.570787 	 292.878686 	 292.305209 	 -65815.493855 	 292.565050 	 292.337084 	 292.653173
2:36:23.882 AM 2025-09-24 	 3.377353 	 1.133517 	 292.878686 	 292.305056 	 -65815.516860 	 292.566093 	 292.342394 	 292.641899
2:36:29.072 AM 2025-09-24 	 4.209154 	 1.967265 	 292.877614 	 292.305975 	 -65815.528363 	 292.553821 	 292.321109 	 292.643367
2:36:34.222 AM 2025-09-24 	 3.713495 	 1.779357 	 292.878839 	 292.307659 	 -65815.470850 	 292.527047 	 292.342203 	 292.658763
2:36:39.358 AM 2025-09-24 	 4.097694 	 2.121420 	 292.878686 	 292.307353 	 -65815.557119 	 292.569576 	 292.343509 	 292.637802
2:36:44.496 AM 2025-09-24 	 4.466796 	 1.848122 	 292.878380 	 292.309497 	 -65815.562871 	 292.566757 	 292.332629 	 292.652038
2:36:49.603 AM 2025-09-24 	 4.271552 	 1.904293 	 292.879451 	 292.309038 	 -65815.493855 	 292.562207 	 292.323336 	 292.651752
2:36:54.769 AM 2025-09-24 	 4.981073 	 1.957693 	 292.879298 	 292.309344 	 -65815.534114 	 292.538682 	 292.303591 	 292.636285
2:36:59.940 AM 2025-09-24 	 5.384646 	 1.724445 	 292.880217 	 292.307966 	 -65815.528363 	 292.532971 	 292.327746 	 292.669423
2:37:05.102 AM 2025-09-24 	 5.011517 	 2.023688 	 292.879604 	 292.307966 	 -65815.470850 	 292.556899 	 292.320870 	 292.639813
2:37:10.237 AM 2025-09-24 	 4.333194 	 2.694716 	 292.878226 	 292.306434 	 -65815.401835 	 292.530552 	 292.339546 	 292.652318
2:37:15.385 AM 2025-09-24 	 4.621784 	 1.227219 	 292.879911 	 292.303678 	 -65815.361576 	 292.549813 	 292.326106 	 292.642203
2:37:20.559 AM 2025-09-24 	 4.136944 	 1.779861 	 292.878533 	 292.305363 	 -65815.407586 	 292.554268 	 292.342415 	 292.644762
2:37:25.726 AM 2025-09-24 	 3.570584 	 2.166508 	 292.878839 	 292.302759 	 -65815.373079 	 292.575921 	 292.317146 	 292.640355
2:37:30.867 AM 2025-09-24 	 4.658518 	 2.294970 	 292.878992 	 292.302759 	 -65815.292562 	 292.539102 	 292.335775 	 292.630546
2:37:36.023 AM 2025-09-24 	 3.824452 	 2.105551 	 292.878839 	 292.303066 	 -65815.281059 	 292.576013 	 292.319609 	 292.638079
2:37:41.171 AM 2025-09-24 	 3.566307 	 2.632248 	 292.878226 	 292.302759 	 -65815.189041 	 292.539147 	 292.330131 	 292.638171
2:37:46.315 AM 2025-09-24 	 4.153801 	 2.579351 	 292.878686 	 292.304138 	 -65815.137281 	 292.552674 	 292.329442 	 292.687224
2:37:51.486 AM 2025-09-24 	 4.057185 	 2.118901 	 292.879604 	 292.302606 	 -65815.056766 	 292.558500 	 292.321049 	 292.629569
2:37:56.657 AM 2025-09-24 	 3.622415 	 1.282635 	 292.879145 	 292.302606 	 -65815.022260 	 292.550775 	 292.331336 	 292.643639
2:38:01.833 AM 2025-09-24 	 4.322879 	 1.496487 	 292.879604 	 292.302300 	 -65814.901489 	 292.552170 	 292.346005 	 292.630347
2:38:06.983 AM 2025-09-24 	 4.679904 	 1.081376 	 292.878533 	 292.302606 	 -65814.803723 	 292.565980 	 292.329481 	 292.637048
2:38:12.129 AM 2025-09-24 	 4.150782 	 1.209335 	 292.878533 	 292.302147 	 -65814.826727 	 292.546648 	 292.336687 	 292.654198
2:38:17.294 AM 2025-09-24 	 3.954531 	 1.506814 	 292.879298 	 292.300922 	 -65814.769218 	 292.549253 	 292.316538 	 292.642590
2:38:22.429 AM 2025-09-24 	 4.465538 	 2.321671 	 292.879604 	 292.301228 	 -65814.769218 	 292.546410 	 292.332657 	 292.639748
2:38:27.593 AM 2025-09-24 	 4.575992 	 2.179102 	 292.879451 	 292.301075 	 -65814.654201 	 292.548302 	 292.338816 	 292.646377
2:38:32.697 AM 2025-09-24 	 4.710600 	 2.523936 	 292.878839 	 292.301381 	 -65814.705958 	 292.544252 	 292.357045 	 292.643749
2:38:37.848 AM 2025-09-24 	 4.551586 	 1.535530 	 292.878686 	 292.301228 	 -65814.682955 	 292.564058 	 292.313336 	 292.632284
2:38:42.994 AM 2025-09-24 	 4.277338 	 0.938556 	 292.878839 	 292.301075 	 -65814.498930 	 292.572771 	 292.322054 	 292.643365
2:38:48.192 AM 2025-09-24 	 4.034793 	 1.392961 	 292.879145 	 292.302759 	 -65814.608195 	 292.548585 	 292.327248 	 292.630553
2:38:53.319 AM 2025-09-24 	 4.801932 	 2.455423 	 292.878073 	 292.299697 	 -65814.585191 	 292.548490 	 292.337582 	 292.638037
2:38:58.478 AM 2025-09-24 	 4.702548 	 1.729231 	 292.878839 	 292.301534 	 -65814.567939 	 292.537046 	 292.330400 	 292.642703
2:39:03.617 AM 2025-09-24 	 3.791492 	 2.038045 	 292.878839 	 292.299850 	 -65814.631198 	 292.545837 	 292.326395 	 292.636807
2:39:08.823 AM 2025-09-24 	 4.372948 	 1.564245 	 292.879911 	 292.300922 	 -65814.475927 	 292.542825 	 292.333811 	 292.629531
2:39:13.972 AM 2025-09-24 	 4.443900 	 1.687166 	 292.878226 	 292.300463 	 -65814.533435 	 292.568176 	 292.329782 	 292.647772
2:39:19.106 AM 2025-09-24 	 4.266771 	 2.484894 	 292.877920 	 292.299238 	 -65814.533435 	 292.534534 	 292.319353 	 292.639718
2:39:24.229 AM 2025-09-24 	 4.913895 	 1.952152 	 292.878380 	 292.297247 	 -65814.596693 	 292.543799 	 292.318667 	 292.634295
2:39:29.343 AM 2025-09-24 	 4.467048 	 1.227975 	 292.879604 	 292.297553 	 -65814.619696 	 292.553845 	 292.344362 	 292.635812
2:39:34.457 AM 2025-09-24 	 3.730352 	 0.982888 	 292.878533 	 292.295256 	 -65814.700208 	 292.548967 	 292.313882 	 292.636619
2:39:39.660 AM 2025-09-24 	 3.985227 	 1.211099 	 292.878226 	 292.295256 	 -65814.654201 	 292.544985 	 292.312743 	 292.653010
2:39:44.836 AM 2025-09-24 	 4.757901 	 2.121420 	 292.878686 	 292.295716 	 -65814.705958 	 292.542830 	 292.317224 	 292.635222
2:39:49.997 AM 2025-09-24 	 4.000575 	 3.051389 	 292.878226 	 292.294950 	 -65814.757716 	 292.552048 	 292.352519 	 292.638752
2:39:55.180 AM 2025-09-24 	 4.443145 	 1.844344 	 292.878992 	 292.294185 	 -65814.763467 	 292.541647 	 292.336425 	 292.644935
2:40:00.362 AM 2025-09-24 	 4.686949 	 2.552651 	 292.878073 	 292.294338 	 -65814.832478 	 292.531035 	 292.323912 	 292.622955
2:40:05.503 AM 2025-09-24 	 3.575365 	 1.753916 	 292.878533 	 292.293572 	 -65814.780720 	 292.540771 	 292.345030 	 292.637900
