Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
6:59:50.925 AM 2025-09-24 	 4.052563 	 297.647000 	 44.546000 	 -261.452105 	 4.005749 	 297.647000 	 44.546000 	 -261.452105 	 107.653854 	 107.285747 	 296.148269
6:59:56.034 AM 2025-09-24 	 4.045462 	 297.647000 	 44.546000 	 -261.988098 	 4.023954 	 297.647000 	 44.546000 	 -261.988098 	 107.653675 	 107.286700 	 296.147633
7:00:01.237 AM 2025-09-24 	 4.060502 	 297.647000 	 44.546000 	 -261.040915 	 4.015997 	 297.647000 	 44.546000 	 -261.040915 	 107.653675 	 107.286342 	 296.147068
7:00:06.390 AM 2025-09-24 	 4.041051 	 297.647000 	 44.546000 	 -261.434185 	 4.026310 	 297.647000 	 44.546000 	 -261.434185 	 107.653913 	 107.286402 	 296.146314
7:00:11.522 AM 2025-09-24 	 4.050613 	 297.647000 	 44.546000 	 -261.303110 	 4.026617 	 297.647000 	 44.546000 	 -261.303110 	 107.653556 	 107.286402 	 296.145937
7:00:16.622 AM 2025-09-24 	 4.048897 	 297.647000 	 44.546000 	 -261.070566 	 4.027720 	 297.647000 	 44.546000 	 -261.070566 	 107.653080 	 107.286342 	 296.144995
7:00:21.805 AM 2025-09-24 	 4.039370 	 297.647000 	 44.546000 	 -261.802133 	 4.011983 	 297.647000 	 44.546000 	 -261.802133 	 107.653377 	 107.286283 	 296.143771
7:00:26.931 AM 2025-09-24 	 4.064203 	 297.647000 	 44.546000 	 -262.313825 	 4.025589 	 297.647000 	 44.546000 	 -262.313825 	 107.653497 	 107.286581 	 296.142734
7:00:32.043 AM 2025-09-24 	 4.051413 	 297.647000 	 44.546000 	 -261.794780 	 4.021443 	 297.647000 	 44.546000 	 -261.794780 	 107.652901 	 107.286462 	 296.141580
7:00:37.179 AM 2025-09-24 	 4.053780 	 297.647000 	 44.546000 	 -261.497740 	 4.031624 	 297.647000 	 44.546000 	 -261.497740 	 107.653318 	 107.286521 	 296.140662
7:00:42.368 AM 2025-09-24 	 4.039732 	 297.647000 	 44.546000 	 -261.803278 	 4.025732 	 297.647000 	 44.546000 	 -261.803278 	 107.653199 	 107.285985 	 296.139508
7:00:47.563 AM 2025-09-24 	 4.050365 	 297.647000 	 44.546000 	 -261.843466 	 4.019446 	 297.647000 	 44.546000 	 -261.843466 	 107.653675 	 107.285628 	 296.138613
7:00:52.758 AM 2025-09-24 	 4.056786 	 297.647000 	 44.546000 	 -262.397434 	 4.030900 	 297.647000 	 44.546000 	 -262.397434 	 107.653497 	 107.285389 	 296.138048
7:00:57.938 AM 2025-09-24 	 4.056494 	 297.647000 	 44.546000 	 -260.724000 	 4.031452 	 297.647000 	 44.546000 	 -260.724000 	 107.653675 	 107.286045 	 296.136706
7:01:03.070 AM 2025-09-24 	 4.054095 	 297.647000 	 44.546000 	 -261.916446 	 4.019314 	 297.647000 	 44.546000 	 -261.916446 	 107.653377 	 107.286402 	 296.136517
7:01:08.208 AM 2025-09-24 	 4.051314 	 297.647000 	 44.546000 	 -262.198719 	 4.029297 	 297.647000 	 44.546000 	 -262.198719 	 107.653735 	 107.286819 	 296.135881
7:01:13.345 AM 2025-09-24 	 4.062629 	 297.647000 	 44.546000 	 -262.009493 	 4.021457 	 297.647000 	 44.546000 	 -262.009493 	 107.653616 	 107.287712 	 296.135387
7:01:18.511 AM 2025-09-24 	 4.044122 	 297.647000 	 44.546000 	 -261.976731 	 4.028079 	 297.647000 	 44.546000 	 -261.976731 	 107.653913 	 107.287951 	 296.134704
7:01:23.654 AM 2025-09-24 	 4.061655 	 297.647000 	 44.546000 	 -261.684970 	 4.020841 	 297.647000 	 44.546000 	 -261.684970 	 107.654033 	 107.288844 	 296.133668
7:01:28.825 AM 2025-09-24 	 4.053290 	 297.647000 	 44.546000 	 -262.326683 	 4.014030 	 297.647000 	 44.546000 	 -262.326683 	 107.654330 	 107.288963 	 296.132561
7:01:34.010 AM 2025-09-24 	 4.057688 	 297.647000 	 44.546000 	 -263.214746 	 4.023621 	 297.647000 	 44.546000 	 -263.214746 	 107.653854 	 107.289082 	 296.131619
7:01:39.166 AM 2025-09-24 	 4.045628 	 297.647000 	 44.546000 	 -261.850976 	 4.026882 	 297.647000 	 44.546000 	 -261.850976 	 107.654152 	 107.290036 	 296.130913
7:01:44.292 AM 2025-09-24 	 4.053301 	 297.647000 	 44.546000 	 -261.515875 	 4.014103 	 297.647000 	 44.546000 	 -261.515875 	 107.654152 	 107.290393 	 296.129430
7:01:49.383 AM 2025-09-24 	 4.043693 	 297.647000 	 44.546000 	 -262.306636 	 4.012771 	 297.647000 	 44.546000 	 -262.306636 	 107.653854 	 107.290989 	 296.128770
7:01:54.531 AM 2025-09-24 	 4.049472 	 297.647000 	 44.546000 	 -262.246382 	 4.022205 	 297.647000 	 44.546000 	 -262.246382 	 107.653973 	 107.291525 	 296.128229
7:01:59.691 AM 2025-09-24 	 4.042934 	 297.647000 	 44.546000 	 -261.131094 	 4.022342 	 297.647000 	 44.546000 	 -261.131094 	 107.653675 	 107.291167 	 296.127640
7:02:04.883 AM 2025-09-24 	 4.044440 	 297.647000 	 44.546000 	 -262.292905 	 4.020900 	 297.647000 	 44.546000 	 -262.292905 	 107.653913 	 107.291406 	 296.127193
7:02:10.073 AM 2025-09-24 	 4.048678 	 297.647000 	 44.546000 	 -261.116302 	 4.036012 	 297.647000 	 44.546000 	 -261.116302 	 107.653199 	 107.291048 	 296.126557
7:02:15.269 AM 2025-09-24 	 4.056556 	 297.647000 	 44.546000 	 -261.294960 	 4.023846 	 297.647000 	 44.546000 	 -261.294960 	 107.653377 	 107.290452 	 296.125875
7:02:20.443 AM 2025-09-24 	 4.047414 	 297.647000 	 44.546000 	 -262.140683 	 4.024079 	 297.647000 	 44.546000 	 -262.140683 	 107.652901 	 107.289976 	 296.125404
7:02:25.599 AM 2025-09-24 	 4.053269 	 297.647000 	 44.546000 	 -262.051883 	 4.024328 	 297.647000 	 44.546000 	 -262.051883 	 107.653318 	 107.289261 	 296.125027
7:02:30.724 AM 2025-09-24 	 4.047913 	 297.647000 	 44.546000 	 -262.477930 	 4.026371 	 297.647000 	 44.546000 	 -262.477930 	 107.652901 	 107.289976 	 296.124015
7:02:35.864 AM 2025-09-24 	 4.048792 	 297.647000 	 44.546000 	 -262.903985 	 4.024161 	 297.647000 	 44.546000 	 -262.903985 	 107.652841 	 107.290572 	 296.123002
7:02:41.041 AM 2025-09-24 	 4.039770 	 297.647000 	 44.546000 	 -262.966362 	 4.024301 	 297.647000 	 44.546000 	 -262.966362 	 107.652960 	 107.290512 	 296.122555
7:02:46.219 AM 2025-09-24 	 4.045467 	 297.647000 	 44.546000 	 -262.593172 	 4.031192 	 297.647000 	 44.546000 	 -262.593172 	 107.652841 	 107.290572 	 296.121449
7:02:51.439 AM 2025-09-24 	 4.047195 	 297.647000 	 44.546000 	 -261.904950 	 4.021595 	 297.647000 	 44.546000 	 -261.904950 	 107.652544 	 107.290512 	 296.120295
7:02:56.623 AM 2025-09-24 	 4.056334 	 297.647000 	 44.546000 	 -262.514941 	 4.026535 	 297.647000 	 44.546000 	 -262.514941 	 107.652663 	 107.290095 	 296.119424
7:03:01.758 AM 2025-09-24 	 4.057796 	 297.647000 	 44.546000 	 -261.359463 	 4.016205 	 297.647000 	 44.546000 	 -261.359463 	 107.652365 	 107.289976 	 296.118789
7:03:06.894 AM 2025-09-24 	 4.052598 	 297.647000 	 44.546000 	 -262.215756 	 4.022757 	 297.647000 	 44.546000 	 -262.215756 	 107.652544 	 107.290333 	 296.117612
7:03:12.037 AM 2025-09-24 	 4.037219 	 297.647000 	 44.546000 	 -262.868041 	 4.021668 	 297.647000 	 44.546000 	 -262.868041 	 107.652663 	 107.289916 	 296.116741
7:03:17.162 AM 2025-09-24 	 4.057399 	 297.647000 	 44.546000 	 -263.519288 	 4.016800 	 297.647000 	 44.546000 	 -263.519288 	 107.652603 	 107.289797 	 296.115422
7:03:22.354 AM 2025-09-24 	 4.049411 	 297.647000 	 44.546000 	 -262.161827 	 4.019437 	 297.647000 	 44.546000 	 -262.161827 	 107.652663 	 107.289916 	 296.114104
7:03:27.537 AM 2025-09-24 	 4.041145 	 297.647000 	 44.546000 	 -262.216796 	 4.024182 	 297.647000 	 44.546000 	 -262.216796 	 107.652365 	 107.289976 	 296.113351
7:03:32.677 AM 2025-09-24 	 4.048401 	 297.647000 	 44.546000 	 -262.816212 	 4.014885 	 297.647000 	 44.546000 	 -262.816212 	 107.652365 	 107.289738 	 296.111774
7:03:37.860 AM 2025-09-24 	 4.051477 	 297.647000 	 44.546000 	 -262.684056 	 4.027309 	 297.647000 	 44.546000 	 -262.684056 	 107.651829 	 107.289976 	 296.110950
7:03:43.043 AM 2025-09-24 	 4.054696 	 297.647000 	 44.546000 	 -262.454631 	 4.033139 	 297.647000 	 44.546000 	 -262.454631 	 107.652305 	 107.289142 	 296.109467
7:03:48.240 AM 2025-09-24 	 4.057787 	 297.647000 	 44.546000 	 -261.838286 	 4.023533 	 297.647000 	 44.546000 	 -261.838286 	 107.652365 	 107.288070 	 296.108126
7:03:53.435 AM 2025-09-24 	 4.055814 	 297.647000 	 44.546000 	 -262.104688 	 4.013443 	 297.647000 	 44.546000 	 -262.104688 	 107.652305 	 107.287355 	 296.107843
7:03:58.642 AM 2025-09-24 	 4.046425 	 297.647000 	 44.546000 	 -263.060374 	 4.020634 	 297.647000 	 44.546000 	 -263.060374 	 107.652424 	 107.286581 	 296.106337
7:04:03.798 AM 2025-09-24 	 4.045631 	 297.647000 	 44.546000 	 -261.947150 	 4.009954 	 297.647000 	 44.546000 	 -261.947150 	 107.652365 	 107.285568 	 296.106172
7:04:08.972 AM 2025-09-24 	 4.051474 	 297.647000 	 44.546000 	 -262.685057 	 4.023714 	 297.647000 	 44.546000 	 -262.685057 	 107.652365 	 107.285032 	 296.105749
7:04:14.119 AM 2025-09-24 	 4.048547 	 297.647000 	 44.546000 	 -262.930325 	 4.018348 	 297.647000 	 44.546000 	 -262.930325 	 107.652305 	 107.284198 	 296.105466
7:04:19.306 AM 2025-09-24 	 4.048876 	 297.647000 	 44.546000 	 -263.039217 	 4.021148 	 297.647000 	 44.546000 	 -263.039217 	 107.652722 	 107.283841 	 296.105396
7:04:24.476 AM 2025-09-24 	 4.052105 	 297.647000 	 44.546000 	 -263.154451 	 4.020471 	 297.647000 	 44.546000 	 -263.154451 	 107.652722 	 107.283245 	 296.105184
7:04:29.637 AM 2025-09-24 	 4.045473 	 297.647000 	 44.546000 	 -262.308690 	 4.023417 	 297.647000 	 44.546000 	 -262.308690 	 107.652782 	 107.282590 	 296.105184
7:04:34.786 AM 2025-09-24 	 4.046813 	 297.647000 	 44.546000 	 -262.804517 	 4.029583 	 297.647000 	 44.546000 	 -262.804517 	 107.652603 	 107.281815 	 296.105443
7:04:39.930 AM 2025-09-24 	 4.054241 	 297.647000 	 44.546000 	 -262.772797 	 4.011837 	 297.647000 	 44.546000 	 -262.772797 	 107.652186 	 107.280862 	 296.105208
7:04:45.084 AM 2025-09-24 	 4.049986 	 297.647000 	 44.546000 	 -263.508632 	 4.038830 	 297.647000 	 44.546000 	 -263.508632 	 107.652067 	 107.280565 	 296.105772
7:04:50.292 AM 2025-09-24 	 4.040278 	 297.647000 	 44.546000 	 -262.370019 	 4.025449 	 297.647000 	 44.546000 	 -262.370019 	 107.652424 	 107.280088 	 296.106172
7:04:55.448 AM 2025-09-24 	 4.040100 	 297.647000 	 44.546000 	 -262.825673 	 4.012552 	 297.647000 	 44.546000 	 -262.825673 	 107.652484 	 107.279731 	 296.106384
7:05:00.575 AM 2025-09-24 	 4.048191 	 297.647000 	 44.546000 	 -263.265483 	 4.013927 	 297.647000 	 44.546000 	 -263.265483 	 107.652484 	 107.279552 	 296.106949
7:05:05.728 AM 2025-09-24 	 4.042207 	 297.647000 	 44.546000 	 -263.006470 	 4.021609 	 297.647000 	 44.546000 	 -263.006470 	 107.652127 	 107.279909 	 296.107538
7:05:10.885 AM 2025-09-24 	 4.049624 	 297.647000 	 44.546000 	 -261.138461 	 4.033037 	 297.647000 	 44.546000 	 -261.138461 	 107.652127 	 107.279195 	 296.108173
7:05:16.049 AM 2025-09-24 	 4.063642 	 297.647000 	 44.546000 	 -262.292876 	 4.018637 	 297.647000 	 44.546000 	 -262.292876 	 107.651948 	 107.278659 	 296.108832
7:05:21.216 AM 2025-09-24 	 4.053736 	 297.647000 	 44.546000 	 -262.820420 	 4.027125 	 297.647000 	 44.546000 	 -262.820420 	 107.652246 	 107.277825 	 296.109326
7:05:26.361 AM 2025-09-24 	 4.044796 	 297.647000 	 44.546000 	 -263.425153 	 4.023790 	 297.647000 	 44.546000 	 -263.425153 	 107.651710 	 107.276335 	 296.109515
7:05:31.536 AM 2025-09-24 	 4.056086 	 297.647000 	 44.546000 	 -262.321432 	 4.023422 	 297.647000 	 44.546000 	 -262.321432 	 107.652186 	 107.276455 	 296.110079
7:05:36.674 AM 2025-09-24 	 4.057694 	 297.647000 	 44.546000 	 -263.212662 	 4.022558 	 297.647000 	 44.546000 	 -263.212662 	 107.652365 	 107.276038 	 296.110950
7:05:41.857 AM 2025-09-24 	 4.052671 	 297.647000 	 44.546000 	 -262.297125 	 4.021069 	 297.647000 	 44.546000 	 -262.297125 	 107.652424 	 107.276276 	 296.111091
7:05:46.992 AM 2025-09-24 	 4.051331 	 297.647000 	 44.546000 	 -263.300419 	 4.029440 	 297.647000 	 44.546000 	 -263.300419 	 107.652008 	 107.276514 	 296.111821
7:05:52.182 AM 2025-09-24 	 4.055303 	 297.647000 	 44.546000 	 -263.208445 	 4.023589 	 297.647000 	 44.546000 	 -263.208445 	 107.651948 	 107.276335 	 296.112457
7:05:57.304 AM 2025-09-24 	 4.050391 	 297.647000 	 44.546000 	 -262.408142 	 4.023049 	 297.647000 	 44.546000 	 -262.408142 	 107.652365 	 107.277348 	 296.112857
7:06:02.455 AM 2025-09-24 	 4.061217 	 297.647000 	 44.546000 	 -262.302424 	 4.021349 	 297.647000 	 44.546000 	 -262.302424 	 107.652067 	 107.277348 	 296.112857
7:06:07.586 AM 2025-09-24 	 4.061722 	 297.647000 	 44.546000 	 -262.529717 	 4.028950 	 297.647000 	 44.546000 	 -262.529717 	 107.651829 	 107.277467 	 296.112504
7:06:12.742 AM 2025-09-24 	 4.052137 	 297.647000 	 44.546000 	 -261.685038 	 4.016479 	 297.647000 	 44.546000 	 -261.685038 	 107.652305 	 107.277646 	 296.112480
7:06:17.903 AM 2025-09-24 	 4.059042 	 297.647000 	 44.546000 	 -261.592003 	 4.027834 	 297.647000 	 44.546000 	 -261.592003 	 107.652424 	 107.278361 	 296.111727
7:06:23.064 AM 2025-09-24 	 4.049977 	 297.647000 	 44.546000 	 -261.948261 	 4.023177 	 297.647000 	 44.546000 	 -261.948261 	 107.651591 	 107.279135 	 296.111327
7:06:28.270 AM 2025-09-24 	 4.044691 	 297.647000 	 44.546000 	 -261.654372 	 4.013078 	 297.647000 	 44.546000 	 -261.654372 	 107.651591 	 107.279552 	 296.111280
7:06:33.432 AM 2025-09-24 	 4.040727 	 297.647000 	 44.546000 	 -263.215829 	 4.022348 	 297.647000 	 44.546000 	 -263.215829 	 107.651591 	 107.279254 	 296.110409
7:06:38.610 AM 2025-09-24 	 4.050298 	 297.647000 	 44.546000 	 -262.560355 	 4.015898 	 297.647000 	 44.546000 	 -262.560355 	 107.651710 	 107.278956 	 296.109938
7:06:43.793 AM 2025-09-24 	 4.052180 	 297.647000 	 44.546000 	 -262.168138 	 4.027294 	 297.647000 	 44.546000 	 -262.168138 	 107.651710 	 107.278659 	 296.109726
7:06:48.950 AM 2025-09-24 	 4.040424 	 297.647000 	 44.546000 	 -262.433488 	 4.013898 	 297.647000 	 44.546000 	 -262.433488 	 107.651114 	 107.278539 	 296.109467
7:06:54.079 AM 2025-09-24 	 4.046825 	 297.647000 	 44.546000 	 -263.748664 	 4.031782 	 297.647000 	 44.546000 	 -263.748664 	 107.651293 	 107.278480 	 296.108903
7:06:59.235 AM 2025-09-24 	 4.050642 	 297.647000 	 44.546000 	 -261.910181 	 4.018111 	 297.647000 	 44.546000 	 -261.910181 	 107.651352 	 107.278539 	 296.108879
7:07:04.391 AM 2025-09-24 	 4.057647 	 297.647000 	 44.546000 	 -263.103747 	 4.017046 	 297.647000 	 44.546000 	 -263.103747 	 107.651114 	 107.278599 	 296.108667
7:07:09.526 AM 2025-09-24 	 4.055884 	 297.647000 	 44.546000 	 -262.060298 	 4.018161 	 297.647000 	 44.546000 	 -262.060298 	 107.650697 	 107.278539 	 296.108832
7:07:14.737 AM 2025-09-24 	 4.045368 	 297.647000 	 44.546000 	 -262.730549 	 4.015621 	 297.647000 	 44.546000 	 -262.730549 	 107.651352 	 107.278063 	 296.108502
7:07:19.913 AM 2025-09-24 	 4.049241 	 297.647000 	 44.546000 	 -262.605804 	 4.019536 	 297.647000 	 44.546000 	 -262.605804 	 107.651114 	 107.278122 	 296.108926
7:07:25.064 AM 2025-09-24 	 4.060645 	 297.647000 	 44.546000 	 -262.783412 	 4.015930 	 297.647000 	 44.546000 	 -262.783412 	 107.651412 	 107.278063 	 296.108738
7:07:30.269 AM 2025-09-24 	 4.054968 	 297.647000 	 44.546000 	 -261.605718 	 4.026491 	 297.647000 	 44.546000 	 -261.605718 	 107.651293 	 107.277527 	 296.108597
7:07:35.417 AM 2025-09-24 	 4.046775 	 297.647000 	 44.546000 	 -262.450399 	 4.030074 	 297.647000 	 44.546000 	 -262.450399 	 107.650995 	 107.278361 	 296.109091
7:07:40.573 AM 2025-09-24 	 4.054565 	 297.647000 	 44.546000 	 -262.131131 	 4.022544 	 297.647000 	 44.546000 	 -262.131131 	 107.651233 	 107.277586 	 296.109138
7:07:45.717 AM 2025-09-24 	 4.051293 	 297.647000 	 44.546000 	 -263.590079 	 4.020622 	 297.647000 	 44.546000 	 -263.590079 	 107.651055 	 107.277467 	 296.109138
7:07:50.875 AM 2025-09-24 	 4.058707 	 297.647000 	 44.546000 	 -263.115383 	 4.027936 	 297.647000 	 44.546000 	 -263.115383 	 107.650995 	 107.276455 	 296.109350
7:07:56.024 AM 2025-09-24 	 4.044875 	 297.647000 	 44.546000 	 -263.217934 	 4.021875 	 297.647000 	 44.546000 	 -263.217934 	 107.650935 	 107.275561 	 296.109420
7:08:01.175 AM 2025-09-24 	 4.045243 	 297.647000 	 44.546000 	 -262.705187 	 4.022625 	 297.647000 	 44.546000 	 -262.705187 	 107.651352 	 107.274548 	 296.109538
7:08:06.322 AM 2025-09-24 	 4.033863 	 297.647000 	 44.546000 	 -262.541325 	 4.021755 	 297.647000 	 44.546000 	 -262.541325 	 107.650757 	 107.273953 	 296.109891
7:08:11.497 AM 2025-09-24 	 4.054950 	 297.647000 	 44.546000 	 -262.015906 	 4.019250 	 297.647000 	 44.546000 	 -262.015906 	 107.650757 	 107.273357 	 296.109820
7:08:16.645 AM 2025-09-24 	 4.040287 	 297.647000 	 44.546000 	 -262.817254 	 4.021533 	 297.647000 	 44.546000 	 -262.817254 	 107.651055 	 107.273119 	 296.109868
7:08:21.800 AM 2025-09-24 	 4.049557 	 297.647000 	 44.546000 	 -262.143828 	 4.025087 	 297.647000 	 44.546000 	 -262.143828 	 107.650935 	 107.272642 	 296.110268
7:08:26.980 AM 2025-09-24 	 4.049034 	 297.647000 	 44.546000 	 -262.588902 	 4.023577 	 297.647000 	 44.546000 	 -262.588902 	 107.650280 	 107.272642 	 296.110244
7:08:32.105 AM 2025-09-24 	 4.056722 	 297.647000 	 44.546000 	 -262.251663 	 4.028319 	 297.647000 	 44.546000 	 -262.251663 	 107.650519 	 107.271868 	 296.110691
7:08:37.289 AM 2025-09-24 	 4.033877 	 297.647000 	 44.546000 	 -261.472538 	 4.011484 	 297.647000 	 44.546000 	 -261.472538 	 107.650697 	 107.271689 	 296.110621
7:08:42.389 AM 2025-09-24 	 4.056503 	 297.647000 	 44.546000 	 -262.851098 	 4.019708 	 297.647000 	 44.546000 	 -262.851098 	 107.650340 	 107.271451 	 296.111468
7:08:47.521 AM 2025-09-24 	 4.055878 	 297.647000 	 44.546000 	 -261.559230 	 4.022091 	 297.647000 	 44.546000 	 -261.559230 	 107.650638 	 107.272166 	 296.111515
7:08:52.691 AM 2025-09-24 	 4.045543 	 297.647000 	 44.546000 	 -263.322621 	 4.026929 	 297.647000 	 44.546000 	 -263.322621 	 107.650876 	 107.272047 	 296.111798
7:08:57.821 AM 2025-09-24 	 4.040263 	 297.647000 	 44.546000 	 -262.259077 	 4.005883 	 297.647000 	 44.546000 	 -262.259077 	 107.650697 	 107.272345 	 296.112410
7:09:02.969 AM 2025-09-24 	 4.050511 	 297.647000 	 44.546000 	 -262.958943 	 4.009559 	 297.647000 	 44.546000 	 -262.958943 	 107.650697 	 107.272702 	 296.112833
7:09:08.157 AM 2025-09-24 	 4.053578 	 297.647000 	 44.546000 	 -261.140619 	 4.027212 	 297.647000 	 44.546000 	 -261.140619 	 107.650459 	 107.272702 	 296.113304
7:09:13.347 AM 2025-09-24 	 4.038194 	 297.647000 	 44.546000 	 -262.722135 	 4.020555 	 297.647000 	 44.546000 	 -262.722135 	 107.650459 	 107.273298 	 296.113869
7:09:18.513 AM 2025-09-24 	 4.049449 	 297.647000 	 44.546000 	 -262.559328 	 4.027449 	 297.647000 	 44.546000 	 -262.559328 	 107.650638 	 107.273595 	 296.114198
7:09:23.635 AM 2025-09-24 	 4.055449 	 297.647000 	 44.546000 	 -261.780196 	 4.027297 	 297.647000 	 44.546000 	 -261.780196 	 107.650399 	 107.274191 	 296.115069
7:09:28.836 AM 2025-09-24 	 4.054600 	 297.647000 	 44.546000 	 -262.448328 	 4.028804 	 297.647000 	 44.546000 	 -262.448328 	 107.650280 	 107.274429 	 296.115258
7:09:34.001 AM 2025-09-24 	 4.048488 	 297.647000 	 44.546000 	 -262.311954 	 4.016520 	 297.647000 	 44.546000 	 -262.311954 	 107.650102 	 107.274548 	 296.115940
7:09:39.158 AM 2025-09-24 	 4.042061 	 297.647000 	 44.546000 	 -262.140693 	 4.022520 	 297.647000 	 44.546000 	 -262.140693 	 107.650399 	 107.274251 	 296.116458
7:09:44.303 AM 2025-09-24 	 4.041679 	 297.647000 	 44.546000 	 -263.386079 	 4.017580 	 297.647000 	 44.546000 	 -263.386079 	 107.650102 	 107.274012 	 296.116505
7:09:49.461 AM 2025-09-24 	 4.046165 	 297.647000 	 44.546000 	 -262.173468 	 4.021688 	 297.647000 	 44.546000 	 -262.173468 	 107.650102 	 107.273655 	 296.117141
7:09:54.593 AM 2025-09-24 	 4.052621 	 297.647000 	 44.546000 	 -262.882844 	 4.024208 	 297.647000 	 44.546000 	 -262.882844 	 107.650816 	 107.273595 	 296.117353
7:09:59.754 AM 2025-09-24 	 4.043713 	 297.647000 	 44.546000 	 -262.837384 	 4.026552 	 297.647000 	 44.546000 	 -262.837384 	 107.650161 	 107.274251 	 296.117423
7:10:04.890 AM 2025-09-24 	 4.052215 	 297.647000 	 44.546000 	 -262.416620 	 4.024287 	 297.647000 	 44.546000 	 -262.416620 	 107.650221 	 107.274072 	 296.117376
7:10:10.097 AM 2025-09-24 	 4.051264 	 297.647000 	 44.546000 	 -262.753865 	 4.028649 	 297.647000 	 44.546000 	 -262.753865 	 107.650876 	 107.273655 	 296.117400
7:10:15.278 AM 2025-09-24 	 4.050412 	 297.647000 	 44.546000 	 -262.358474 	 4.024287 	 297.647000 	 44.546000 	 -262.358474 	 107.650102 	 107.273298 	 296.117258
7:10:20.463 AM 2025-09-24 	 4.048471 	 297.647000 	 44.546000 	 -262.051893 	 4.017697 	 297.647000 	 44.546000 	 -262.051893 	 107.650399 	 107.272583 	 296.117023
7:10:25.621 AM 2025-09-24 	 4.042187 	 297.647000 	 44.546000 	 -261.957806 	 4.026564 	 297.647000 	 44.546000 	 -261.957806 	 107.650519 	 107.272404 	 296.117235
7:10:30.799 AM 2025-09-24 	 4.057145 	 297.647000 	 44.546000 	 -262.752808 	 4.022073 	 297.647000 	 44.546000 	 -262.752808 	 107.649863 	 107.271332 	 296.117423
7:10:35.957 AM 2025-09-24 	 4.049168 	 297.647000 	 44.546000 	 -262.107923 	 4.014041 	 297.647000 	 44.546000 	 -262.107923 	 107.650042 	 107.270677 	 296.117188
7:10:41.117 AM 2025-09-24 	 4.052650 	 297.647000 	 44.546000 	 -261.666032 	 4.022351 	 297.647000 	 44.546000 	 -261.666032 	 107.649923 	 107.270022 	 296.117612
7:10:46.266 AM 2025-09-24 	 4.058856 	 297.647000 	 44.546000 	 -261.916576 	 4.026704 	 297.647000 	 44.546000 	 -261.916576 	 107.650161 	 107.269724 	 296.117211
7:10:51.414 AM 2025-09-24 	 4.049825 	 297.647000 	 44.546000 	 -262.211526 	 4.021297 	 297.647000 	 44.546000 	 -262.211526 	 107.650042 	 107.269068 	 296.117235
7:10:56.579 AM 2025-09-24 	 4.047061 	 297.647000 	 44.546000 	 -261.990578 	 4.020351 	 297.647000 	 44.546000 	 -261.990578 	 107.649923 	 107.268175 	 296.117447
7:11:01.762 AM 2025-09-24 	 4.056637 	 297.647000 	 44.546000 	 -262.525510 	 4.011203 	 297.647000 	 44.546000 	 -262.525510 	 107.649982 	 107.267460 	 296.117305
7:11:06.951 AM 2025-09-24 	 4.049341 	 297.647000 	 44.546000 	 -262.541367 	 4.023025 	 297.647000 	 44.546000 	 -262.541367 	 107.649923 	 107.267520 	 296.116952
7:11:12.118 AM 2025-09-24 	 4.054848 	 297.647000 	 44.546000 	 -262.738005 	 4.009539 	 297.647000 	 44.546000 	 -262.738005 	 107.649923 	 107.268056 	 296.116811
7:11:17.279 AM 2025-09-24 	 4.061692 	 297.647000 	 44.546000 	 -262.083607 	 4.018710 	 297.647000 	 44.546000 	 -262.083607 	 107.649744 	 107.267579 	 296.116788
7:11:22.470 AM 2025-09-24 	 4.050759 	 297.647000 	 44.546000 	 -261.429230 	 4.020009 	 297.647000 	 44.546000 	 -261.429230 	 107.649327 	 107.267579 	 296.116764
7:11:27.658 AM 2025-09-24 	 4.050998 	 297.647000 	 44.546000 	 -263.158775 	 4.011317 	 297.647000 	 44.546000 	 -263.158775 	 107.649685 	 107.267282 	 296.116387
7:11:32.825 AM 2025-09-24 	 4.050199 	 297.647000 	 44.546000 	 -261.708315 	 4.020786 	 297.647000 	 44.546000 	 -261.708315 	 107.649446 	 107.267698 	 296.116670
7:11:37.948 AM 2025-09-24 	 4.048620 	 297.647000 	 44.546000 	 -263.032967 	 4.020663 	 297.647000 	 44.546000 	 -263.032967 	 107.649149 	 107.267758 	 296.116835
7:11:43.122 AM 2025-09-24 	 4.038174 	 297.647000 	 44.546000 	 -262.716861 	 4.020634 	 297.647000 	 44.546000 	 -262.716861 	 107.649625 	 107.267818 	 296.116811
7:11:48.320 AM 2025-09-24 	 4.052096 	 297.647000 	 44.546000 	 -262.028635 	 4.027078 	 297.647000 	 44.546000 	 -262.028635 	 107.649685 	 107.268473 	 296.117070
7:11:53.479 AM 2025-09-24 	 4.053888 	 297.647000 	 44.546000 	 -261.811918 	 4.029560 	 297.647000 	 44.546000 	 -261.811918 	 107.649089 	 107.268830 	 296.117188
7:11:58.652 AM 2025-09-24 	 4.053074 	 297.647000 	 44.546000 	 -262.546655 	 4.018435 	 297.647000 	 44.546000 	 -262.546655 	 107.649089 	 107.268771 	 296.117776
