Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
4:49:50.200 AM 2025-08-19 	 10.597587 	 297.647000 	 44.546000 	 -268.448979 	 10.572069 	 297.647000 	 44.546000 	 -268.448979 	 100.477230 	 107.486840 	 295.426549
4:49:55.360 AM 2025-08-19 	 10.606110 	 297.647000 	 44.546000 	 -267.954939 	 10.572948 	 297.647000 	 44.546000 	 -267.954939 	 100.476933 	 107.483623 	 295.426247
4:50:00.483 AM 2025-08-19 	 10.592483 	 297.647000 	 44.546000 	 -268.216029 	 10.573283 	 297.647000 	 44.546000 	 -268.216029 	 100.477111 	 107.481181 	 295.426084
4:50:05.702 AM 2025-08-19 	 10.604222 	 297.647000 	 44.546000 	 -267.763250 	 10.575488 	 297.647000 	 44.546000 	 -267.763250 	 100.476992 	 107.481419 	 295.425805
4:50:10.839 AM 2025-08-19 	 10.592506 	 297.647000 	 44.546000 	 -267.958805 	 10.561724 	 297.647000 	 44.546000 	 -267.958805 	 100.477111 	 107.481002 	 295.425689
4:50:15.976 AM 2025-08-19 	 10.596233 	 297.647000 	 44.546000 	 -268.270837 	 10.574959 	 297.647000 	 44.546000 	 -268.270837 	 100.477052 	 107.481121 	 295.425805
4:50:21.188 AM 2025-08-19 	 10.594759 	 297.647000 	 44.546000 	 -267.899527 	 10.571946 	 297.647000 	 44.546000 	 -267.899527 	 100.477171 	 107.481121 	 295.425596
4:50:26.412 AM 2025-08-19 	 10.592357 	 297.647000 	 44.546000 	 -268.313136 	 10.574448 	 297.647000 	 44.546000 	 -268.313136 	 100.476754 	 107.481241 	 295.425805
4:50:31.587 AM 2025-08-19 	 10.606177 	 297.647000 	 44.546000 	 -267.441846 	 10.568069 	 297.647000 	 44.546000 	 -267.441846 	 100.477230 	 107.481479 	 295.425898
4:50:36.743 AM 2025-08-19 	 10.614069 	 297.647000 	 44.546000 	 -268.025381 	 10.571701 	 297.647000 	 44.546000 	 -268.025381 	 100.476933 	 107.481955 	 295.425620
4:50:41.854 AM 2025-08-19 	 10.595895 	 297.647000 	 44.546000 	 -268.719154 	 10.575940 	 297.647000 	 44.546000 	 -268.719154 	 100.477111 	 107.482730 	 295.425712
4:50:47.059 AM 2025-08-19 	 10.600430 	 297.647000 	 44.546000 	 -267.792738 	 10.588449 	 297.647000 	 44.546000 	 -267.792738 	 100.476933 	 107.483206 	 295.425620
4:50:52.252 AM 2025-08-19 	 10.601516 	 297.647000 	 44.546000 	 -268.735529 	 10.573467 	 297.647000 	 44.546000 	 -268.735529 	 100.476933 	 107.483861 	 295.424876
4:50:57.401 AM 2025-08-19 	 10.599858 	 297.647000 	 44.546000 	 -268.452980 	 10.572545 	 297.647000 	 44.546000 	 -268.452980 	 100.476813 	 107.484338 	 295.424574
4:51:02.575 AM 2025-08-19 	 10.605482 	 297.647000 	 44.546000 	 -268.466530 	 10.588198 	 297.647000 	 44.546000 	 -268.466530 	 100.476933 	 107.484755 	 295.424272
4:51:07.705 AM 2025-08-19 	 10.602640 	 297.647000 	 44.546000 	 -268.449549 	 10.577307 	 297.647000 	 44.546000 	 -268.449549 	 100.476813 	 107.485410 	 295.424179
4:51:12.892 AM 2025-08-19 	 10.601913 	 297.647000 	 44.546000 	 -268.486334 	 10.583362 	 297.647000 	 44.546000 	 -268.486334 	 100.476397 	 107.485887 	 295.423830
4:51:18.042 AM 2025-08-19 	 10.592083 	 297.647000 	 44.546000 	 -268.364343 	 10.587412 	 297.647000 	 44.546000 	 -268.364343 	 100.476933 	 107.487435 	 295.423249
4:51:23.203 AM 2025-08-19 	 10.600740 	 297.647000 	 44.546000 	 -268.246825 	 10.577520 	 297.647000 	 44.546000 	 -268.246825 	 100.476575 	 107.487495 	 295.423040
4:51:28.364 AM 2025-08-19 	 10.591905 	 297.647000 	 44.546000 	 -268.281525 	 10.569348 	 297.647000 	 44.546000 	 -268.281525 	 100.476456 	 107.485351 	 295.422738
4:51:33.575 AM 2025-08-19 	 10.599356 	 297.647000 	 44.546000 	 -268.663699 	 10.580414 	 297.647000 	 44.546000 	 -268.663699 	 100.476694 	 107.483147 	 295.421762
4:51:38.756 AM 2025-08-19 	 10.604020 	 297.647000 	 44.546000 	 -267.889194 	 10.576168 	 297.647000 	 44.546000 	 -267.889194 	 100.476813 	 107.481538 	 295.421112
4:51:43.911 AM 2025-08-19 	 10.598405 	 297.647000 	 44.546000 	 -268.009532 	 10.578571 	 297.647000 	 44.546000 	 -268.009532 	 100.476694 	 107.481360 	 295.420786
4:51:49.090 AM 2025-08-19 	 10.595092 	 297.647000 	 44.546000 	 -268.106636 	 10.570189 	 297.647000 	 44.546000 	 -268.106636 	 100.476516 	 107.481121 	 295.420508
4:51:54.288 AM 2025-08-19 	 10.598329 	 297.647000 	 44.546000 	 -268.936085 	 10.572247 	 297.647000 	 44.546000 	 -268.936085 	 100.476575 	 107.481658 	 295.419462
4:51:59.484 AM 2025-08-19 	 10.593936 	 297.647000 	 44.546000 	 -268.593208 	 10.569164 	 297.647000 	 44.546000 	 -268.593208 	 100.475861 	 107.482253 	 295.419090
4:52:04.640 AM 2025-08-19 	 10.608369 	 297.647000 	 44.546000 	 -269.540506 	 10.573362 	 297.647000 	 44.546000 	 -269.540506 	 100.476337 	 107.483087 	 295.418719
4:52:09.803 AM 2025-08-19 	 10.600308 	 297.647000 	 44.546000 	 -268.234397 	 10.583287 	 297.647000 	 44.546000 	 -268.234397 	 100.476099 	 107.482730 	 295.418602
4:52:14.928 AM 2025-08-19 	 10.597611 	 297.647000 	 44.546000 	 -268.268053 	 10.588320 	 297.647000 	 44.546000 	 -268.268053 	 100.476039 	 107.480228 	 295.418324
4:52:20.099 AM 2025-08-19 	 10.604697 	 297.647000 	 44.546000 	 -268.188665 	 10.568261 	 297.647000 	 44.546000 	 -268.188665 	 100.476337 	 107.479156 	 295.418207
4:52:25.312 AM 2025-08-19 	 10.603387 	 297.647000 	 44.546000 	 -268.009784 	 10.571254 	 297.647000 	 44.546000 	 -268.009784 	 100.475980 	 107.477964 	 295.417952
4:52:30.490 AM 2025-08-19 	 10.595247 	 297.647000 	 44.546000 	 -268.908501 	 10.576621 	 297.647000 	 44.546000 	 -268.908501 	 100.476516 	 107.476356 	 295.417720
4:52:35.676 AM 2025-08-19 	 10.596110 	 297.647000 	 44.546000 	 -268.932165 	 10.571281 	 297.647000 	 44.546000 	 -268.932165 	 100.476277 	 107.474510 	 295.416721
4:52:40.759 AM 2025-08-19 	 10.602788 	 297.647000 	 44.546000 	 -268.618038 	 10.583106 	 297.647000 	 44.546000 	 -268.618038 	 100.475920 	 107.474450 	 295.416651
4:52:45.980 AM 2025-08-19 	 10.598670 	 297.647000 	 44.546000 	 -269.442600 	 10.576428 	 297.647000 	 44.546000 	 -269.442600 	 100.476158 	 107.473854 	 295.416186
4:52:51.198 AM 2025-08-19 	 10.596061 	 297.647000 	 44.546000 	 -267.879271 	 10.584235 	 297.647000 	 44.546000 	 -267.879271 	 100.476158 	 107.473318 	 295.415675
4:52:56.411 AM 2025-08-19 	 10.600579 	 297.647000 	 44.546000 	 -268.930202 	 10.577438 	 297.647000 	 44.546000 	 -268.930202 	 100.476039 	 107.471412 	 295.415350
4:53:01.614 AM 2025-08-19 	 10.603042 	 297.647000 	 44.546000 	 -267.853339 	 10.572259 	 297.647000 	 44.546000 	 -267.853339 	 100.475920 	 107.470697 	 295.414839
4:53:06.832 AM 2025-08-19 	 10.603921 	 297.647000 	 44.546000 	 -268.813415 	 10.574081 	 297.647000 	 44.546000 	 -268.813415 	 100.476277 	 107.469804 	 295.414653
4:53:11.904 AM 2025-08-19 	 10.599441 	 297.647000 	 44.546000 	 -268.280189 	 10.585888 	 297.647000 	 44.546000 	 -268.280189 	 100.476158 	 107.469208 	 295.414281
4:53:17.063 AM 2025-08-19 	 10.612248 	 297.647000 	 44.546000 	 -268.185904 	 10.581284 	 297.647000 	 44.546000 	 -268.185904 	 100.475741 	 107.465575 	 295.414026
4:53:22.216 AM 2025-08-19 	 10.602724 	 297.647000 	 44.546000 	 -268.773625 	 10.571088 	 297.647000 	 44.546000 	 -268.773625 	 100.476218 	 107.463192 	 295.413654
4:53:27.502 AM 2025-08-19 	 10.597103 	 297.647000 	 44.546000 	 -268.129442 	 10.574364 	 297.647000 	 44.546000 	 -268.129442 	 100.475682 	 107.462418 	 295.413398
4:53:32.717 AM 2025-08-19 	 10.604122 	 297.647000 	 44.546000 	 -268.612761 	 10.585138 	 297.647000 	 44.546000 	 -268.612761 	 100.475503 	 107.462180 	 295.413468
4:53:37.952 AM 2025-08-19 	 10.591873 	 297.647000 	 44.546000 	 -268.714035 	 10.575786 	 297.647000 	 44.546000 	 -268.714035 	 100.475384 	 107.462358 	 295.413096
4:53:43.122 AM 2025-08-19 	 10.599339 	 297.647000 	 44.546000 	 -269.399922 	 10.570586 	 297.647000 	 44.546000 	 -269.399922 	 100.475622 	 107.462418 	 295.412423
4:53:48.335 AM 2025-08-19 	 10.601939 	 297.647000 	 44.546000 	 -268.748424 	 10.574606 	 297.647000 	 44.546000 	 -268.748424 	 100.475682 	 107.462477 	 295.412330
4:53:53.438 AM 2025-08-19 	 10.595060 	 297.647000 	 44.546000 	 -269.697078 	 10.569400 	 297.647000 	 44.546000 	 -269.697078 	 100.475741 	 107.460810 	 295.412399
4:53:58.632 AM 2025-08-19 	 10.595702 	 297.647000 	 44.546000 	 -269.210607 	 10.578927 	 297.647000 	 44.546000 	 -269.210607 	 100.475682 	 107.459857 	 295.412399
4:54:03.776 AM 2025-08-19 	 10.600839 	 297.647000 	 44.546000 	 -269.074016 	 10.583351 	 297.647000 	 44.546000 	 -269.074016 	 100.475265 	 107.458963 	 295.412144
4:54:08.934 AM 2025-08-19 	 10.601919 	 297.647000 	 44.546000 	 -268.546302 	 10.579044 	 297.647000 	 44.546000 	 -268.546302 	 100.475741 	 107.457772 	 295.412121
4:54:14.063 AM 2025-08-19 	 10.596496 	 297.647000 	 44.546000 	 -268.429824 	 10.574939 	 297.647000 	 44.546000 	 -268.429824 	 100.475086 	 107.458189 	 295.411888
4:54:19.268 AM 2025-08-19 	 10.603209 	 297.647000 	 44.546000 	 -269.258853 	 10.574151 	 297.647000 	 44.546000 	 -269.258853 	 100.476099 	 107.458844 	 295.411795
4:54:24.393 AM 2025-08-19 	 10.597745 	 297.647000 	 44.546000 	 -267.883061 	 10.576793 	 297.647000 	 44.546000 	 -267.883061 	 100.476218 	 107.459678 	 295.411819
4:54:29.549 AM 2025-08-19 	 10.596566 	 297.647000 	 44.546000 	 -269.020986 	 10.572980 	 297.647000 	 44.546000 	 -269.020986 	 100.475682 	 107.460095 	 295.411912
4:54:34.704 AM 2025-08-19 	 10.604481 	 297.647000 	 44.546000 	 -268.945763 	 10.579675 	 297.647000 	 44.546000 	 -268.945763 	 100.475861 	 107.460452 	 295.411702
4:54:39.836 AM 2025-08-19 	 10.600687 	 297.647000 	 44.546000 	 -268.806047 	 10.564837 	 297.647000 	 44.546000 	 -268.806047 	 100.476039 	 107.460274 	 295.411517
4:54:44.978 AM 2025-08-19 	 10.602041 	 297.647000 	 44.546000 	 -268.763747 	 10.570282 	 297.647000 	 44.546000 	 -268.763747 	 100.476158 	 107.460750 	 295.411517
4:54:50.143 AM 2025-08-19 	 10.592226 	 297.647000 	 44.546000 	 -269.915268 	 10.576390 	 297.647000 	 44.546000 	 -269.915268 	 100.475444 	 107.460869 	 295.411308
4:54:55.244 AM 2025-08-19 	 10.591283 	 297.647000 	 44.546000 	 -269.022452 	 10.583757 	 297.647000 	 44.546000 	 -269.022452 	 100.475503 	 107.460571 	 295.410936
4:55:00.374 AM 2025-08-19 	 10.606913 	 297.647000 	 44.546000 	 -268.439626 	 10.571660 	 297.647000 	 44.546000 	 -268.439626 	 100.475563 	 107.457712 	 295.410727
4:55:05.588 AM 2025-08-19 	 10.606072 	 297.647000 	 44.546000 	 -268.802303 	 10.577759 	 297.647000 	 44.546000 	 -268.802303 	 100.475682 	 107.456938 	 295.410657
4:55:10.766 AM 2025-08-19 	 10.605138 	 297.647000 	 44.546000 	 -268.358153 	 10.579742 	 297.647000 	 44.546000 	 -268.358153 	 100.475622 	 107.456819 	 295.410657
4:55:15.901 AM 2025-08-19 	 10.600030 	 297.647000 	 44.546000 	 -269.109871 	 10.574659 	 297.647000 	 44.546000 	 -269.109871 	 100.475741 	 107.456223 	 295.410402
4:55:21.096 AM 2025-08-19 	 10.602143 	 297.647000 	 44.546000 	 -269.210414 	 10.573368 	 297.647000 	 44.546000 	 -269.210414 	 100.475861 	 107.454079 	 295.410518
4:55:26.256 AM 2025-08-19 	 10.594727 	 297.647000 	 44.546000 	 -269.046111 	 10.576434 	 297.647000 	 44.546000 	 -269.046111 	 100.475265 	 107.453245 	 295.409937
4:55:31.432 AM 2025-08-19 	 10.597115 	 297.647000 	 44.546000 	 -269.695533 	 10.572805 	 297.647000 	 44.546000 	 -269.695533 	 100.475682 	 107.452768 	 295.410076
4:55:36.550 AM 2025-08-19 	 10.595751 	 297.647000 	 44.546000 	 -269.178224 	 10.575523 	 297.647000 	 44.546000 	 -269.178224 	 100.475444 	 107.452173 	 295.409821
4:55:41.756 AM 2025-08-19 	 10.594972 	 297.647000 	 44.546000 	 -269.031212 	 10.584399 	 297.647000 	 44.546000 	 -269.031212 	 100.475444 	 107.452649 	 295.409798
4:55:46.875 AM 2025-08-19 	 10.592436 	 297.647000 	 44.546000 	 -268.859925 	 10.574139 	 297.647000 	 44.546000 	 -268.859925 	 100.475384 	 107.452351 	 295.409844
4:55:51.995 AM 2025-08-19 	 10.603749 	 297.647000 	 44.546000 	 -268.544757 	 10.578790 	 297.647000 	 44.546000 	 -268.544757 	 100.475146 	 107.449611 	 295.409798
4:55:57.137 AM 2025-08-19 	 10.593936 	 297.647000 	 44.546000 	 -270.486477 	 10.572416 	 297.647000 	 44.546000 	 -270.486477 	 100.475384 	 107.447586 	 295.409890
4:56:02.274 AM 2025-08-19 	 10.591785 	 297.647000 	 44.546000 	 -269.838381 	 10.560074 	 297.647000 	 44.546000 	 -269.838381 	 100.475563 	 107.446990 	 295.410192
4:56:07.439 AM 2025-08-19 	 10.602392 	 297.647000 	 44.546000 	 -269.110604 	 10.575140 	 297.647000 	 44.546000 	 -269.110604 	 100.475205 	 107.447348 	 295.409914
4:56:12.604 AM 2025-08-19 	 10.605007 	 297.647000 	 44.546000 	 -269.534661 	 10.577196 	 297.647000 	 44.546000 	 -269.534661 	 100.475444 	 107.448122 	 295.409890
4:56:17.810 AM 2025-08-19 	 10.609172 	 297.647000 	 44.546000 	 -269.354724 	 10.571000 	 297.647000 	 44.546000 	 -269.354724 	 100.474908 	 107.449433 	 295.409658
4:56:23.009 AM 2025-08-19 	 10.595264 	 297.647000 	 44.546000 	 -268.696976 	 10.581999 	 297.647000 	 44.546000 	 -268.696976 	 100.475444 	 107.450862 	 295.409705
4:56:28.202 AM 2025-08-19 	 10.588119 	 297.647000 	 44.546000 	 -269.536746 	 10.575716 	 297.647000 	 44.546000 	 -269.536746 	 100.475027 	 107.451756 	 295.409844
4:56:33.367 AM 2025-08-19 	 10.605725 	 297.647000 	 44.546000 	 -269.064867 	 10.567234 	 297.647000 	 44.546000 	 -269.064867 	 100.475146 	 107.452292 	 295.409519
4:56:38.540 AM 2025-08-19 	 10.590366 	 297.647000 	 44.546000 	 -268.540280 	 10.580562 	 297.647000 	 44.546000 	 -268.540280 	 100.475205 	 107.452530 	 295.409426
4:56:43.735 AM 2025-08-19 	 10.595997 	 297.647000 	 44.546000 	 -268.783351 	 10.572583 	 297.647000 	 44.546000 	 -268.783351 	 100.474908 	 107.453066 	 295.409194
4:56:48.926 AM 2025-08-19 	 10.604344 	 297.647000 	 44.546000 	 -268.177298 	 10.573432 	 297.647000 	 44.546000 	 -268.177298 	 100.475027 	 107.454317 	 295.409031
4:56:54.068 AM 2025-08-19 	 10.605736 	 297.647000 	 44.546000 	 -269.464337 	 10.578084 	 297.647000 	 44.546000 	 -269.464337 	 100.474967 	 107.455925 	 295.409101
4:56:59.261 AM 2025-08-19 	 10.600456 	 297.647000 	 44.546000 	 -269.881839 	 10.574349 	 297.647000 	 44.546000 	 -269.881839 	 100.474669 	 107.456640 	 295.408752
4:57:04.447 AM 2025-08-19 	 10.601437 	 297.647000 	 44.546000 	 -269.300031 	 10.572472 	 297.647000 	 44.546000 	 -269.300031 	 100.474848 	 107.455687 	 295.408520
4:57:09.592 AM 2025-08-19 	 10.596694 	 297.647000 	 44.546000 	 -269.311493 	 10.583400 	 297.647000 	 44.546000 	 -269.311493 	 100.474729 	 107.456164 	 295.408264
4:57:14.714 AM 2025-08-19 	 10.589637 	 297.647000 	 44.546000 	 -269.733470 	 10.571955 	 297.647000 	 44.546000 	 -269.733470 	 100.474669 	 107.456044 	 295.408288
4:57:19.905 AM 2025-08-19 	 10.602053 	 297.647000 	 44.546000 	 -269.553841 	 10.571289 	 297.647000 	 44.546000 	 -269.553841 	 100.474610 	 107.456402 	 295.408520
4:57:25.036 AM 2025-08-19 	 10.599692 	 297.647000 	 44.546000 	 -269.443608 	 10.576834 	 297.647000 	 44.546000 	 -269.443608 	 100.474729 	 107.457117 	 295.408148
4:57:30.244 AM 2025-08-19 	 10.597050 	 297.647000 	 44.546000 	 -269.433188 	 10.581266 	 297.647000 	 44.546000 	 -269.433188 	 100.474491 	 107.458189 	 295.408381
4:57:35.439 AM 2025-08-19 	 10.599727 	 297.647000 	 44.546000 	 -269.826412 	 10.576043 	 297.647000 	 44.546000 	 -269.826412 	 100.474491 	 107.459678 	 295.408102
4:57:40.619 AM 2025-08-19 	 10.614338 	 297.647000 	 44.546000 	 -269.521649 	 10.574732 	 297.647000 	 44.546000 	 -269.521649 	 100.474669 	 107.460750 	 295.407823
4:57:45.812 AM 2025-08-19 	 10.610651 	 297.647000 	 44.546000 	 -268.588944 	 10.577357 	 297.647000 	 44.546000 	 -268.588944 	 100.474491 	 107.461584 	 295.407870
4:57:50.922 AM 2025-08-19 	 10.595565 	 297.647000 	 44.546000 	 -269.388181 	 10.579546 	 297.647000 	 44.546000 	 -269.388181 	 100.474550 	 107.462537 	 295.407498
4:57:56.064 AM 2025-08-19 	 10.603002 	 297.647000 	 44.546000 	 -268.782421 	 10.570437 	 297.647000 	 44.546000 	 -268.782421 	 100.474133 	 107.463430 	 295.407800
4:58:01.206 AM 2025-08-19 	 10.606632 	 297.647000 	 44.546000 	 -269.031746 	 10.578005 	 297.647000 	 44.546000 	 -269.031746 	 100.474372 	 107.464562 	 295.407428
4:58:06.353 AM 2025-08-19 	 10.609163 	 297.647000 	 44.546000 	 -269.588960 	 10.574265 	 297.647000 	 44.546000 	 -269.588960 	 100.474372 	 107.465813 	 295.407266
4:58:11.473 AM 2025-08-19 	 10.587985 	 297.647000 	 44.546000 	 -268.978715 	 10.571800 	 297.647000 	 44.546000 	 -268.978715 	 100.474312 	 107.466707 	 295.407196
4:58:16.685 AM 2025-08-19 	 10.602307 	 297.647000 	 44.546000 	 -269.189909 	 10.575027 	 297.647000 	 44.546000 	 -269.189909 	 100.474610 	 107.467719 	 295.406731
4:58:21.905 AM 2025-08-19 	 10.603098 	 297.647000 	 44.546000 	 -269.956556 	 10.579891 	 297.647000 	 44.546000 	 -269.956556 	 100.474193 	 107.469030 	 295.406615
4:58:27.063 AM 2025-08-19 	 10.600541 	 297.647000 	 44.546000 	 -268.772111 	 10.572028 	 297.647000 	 44.546000 	 -268.772111 	 100.474491 	 107.469089 	 295.406615
4:58:32.181 AM 2025-08-19 	 10.598194 	 297.647000 	 44.546000 	 -269.688884 	 10.569964 	 297.647000 	 44.546000 	 -269.688884 	 100.474312 	 107.468494 	 295.406453
4:58:37.328 AM 2025-08-19 	 10.589377 	 297.647000 	 44.546000 	 -269.049880 	 10.570118 	 297.647000 	 44.546000 	 -269.049880 	 100.473776 	 107.466707 	 295.406081
4:58:42.536 AM 2025-08-19 	 10.594820 	 297.647000 	 44.546000 	 -268.821394 	 10.580197 	 297.647000 	 44.546000 	 -268.821394 	 100.474193 	 107.463609 	 295.405988
4:58:47.699 AM 2025-08-19 	 10.606218 	 297.647000 	 44.546000 	 -270.059607 	 10.567205 	 297.647000 	 44.546000 	 -270.059607 	 100.474252 	 107.462537 	 295.405732
4:58:52.839 AM 2025-08-19 	 10.585457 	 297.647000 	 44.546000 	 -269.314838 	 10.581873 	 297.647000 	 44.546000 	 -269.314838 	 100.473955 	 107.462716 	 295.405361
4:58:57.952 AM 2025-08-19 	 10.595121 	 297.647000 	 44.546000 	 -269.415382 	 10.577111 	 297.647000 	 44.546000 	 -269.415382 	 100.474133 	 107.463847 	 295.405477
4:59:03.118 AM 2025-08-19 	 10.594520 	 297.647000 	 44.546000 	 -269.325258 	 10.578787 	 297.647000 	 44.546000 	 -269.325258 	 100.473895 	 107.465575 	 295.405129
4:59:08.258 AM 2025-08-19 	 10.592048 	 297.647000 	 44.546000 	 -269.637000 	 10.570005 	 297.647000 	 44.546000 	 -269.637000 	 100.474252 	 107.466766 	 295.404780
4:59:13.443 AM 2025-08-19 	 10.597970 	 297.647000 	 44.546000 	 -269.466750 	 10.571511 	 297.647000 	 44.546000 	 -269.466750 	 100.474133 	 107.468553 	 295.404803
4:59:18.614 AM 2025-08-19 	 10.605445 	 297.647000 	 44.546000 	 -269.227528 	 10.571435 	 297.647000 	 44.546000 	 -269.227528 	 100.473657 	 107.470221 	 295.404478
4:59:23.771 AM 2025-08-19 	 10.596312 	 297.647000 	 44.546000 	 -269.677949 	 10.572425 	 297.647000 	 44.546000 	 -269.677949 	 100.473955 	 107.471293 	 295.404339
4:59:28.976 AM 2025-08-19 	 10.610211 	 297.647000 	 44.546000 	 -269.629083 	 10.579517 	 297.647000 	 44.546000 	 -269.629083 	 100.473895 	 107.473318 	 295.404014
4:59:34.059 AM 2025-08-19 	 10.608509 	 297.647000 	 44.546000 	 -268.482477 	 10.570848 	 297.647000 	 44.546000 	 -268.482477 	 100.474074 	 107.475284 	 295.403642
4:59:39.243 AM 2025-08-19 	 10.600544 	 297.647000 	 44.546000 	 -269.049052 	 10.568156 	 297.647000 	 44.546000 	 -269.049052 	 100.474014 	 107.476237 	 295.403270
4:59:44.499 AM 2025-08-19 	 10.597762 	 297.647000 	 44.546000 	 -269.277229 	 10.578665 	 297.647000 	 44.546000 	 -269.277229 	 100.474372 	 107.477964 	 295.402899
4:59:49.644 AM 2025-08-19 	 10.597024 	 297.647000 	 44.546000 	 -268.996020 	 10.577482 	 297.647000 	 44.546000 	 -268.996020 	 100.474133 	 107.479930 	 295.403038
4:59:54.854 AM 2025-08-19 	 10.599896 	 297.647000 	 44.546000 	 -269.530726 	 10.583970 	 297.647000 	 44.546000 	 -269.530726 	 100.473955 	 107.481955 	 295.402434
4:59:59.990 AM 2025-08-19 	 10.593457 	 297.647000 	 44.546000 	 -269.441642 	 10.577473 	 297.647000 	 44.546000 	 -269.441642 	 100.474133 	 107.483028 	 295.402063
5:00:05.155 AM 2025-08-19 	 10.605182 	 297.647000 	 44.546000 	 -268.793268 	 10.579184 	 297.647000 	 44.546000 	 -268.793268 	 100.473716 	 107.484993 	 295.401900
5:00:10.311 AM 2025-08-19 	 10.595921 	 297.647000 	 44.546000 	 -269.578654 	 10.573543 	 297.647000 	 44.546000 	 -269.578654 	 100.473657 	 107.485648 	 295.401366
5:00:15.587 AM 2025-08-19 	 10.598615 	 297.647000 	 44.546000 	 -268.812751 	 10.572735 	 297.647000 	 44.546000 	 -268.812751 	 100.473955 	 107.486661 	 295.400994
5:00:20.731 AM 2025-08-19 	 10.599750 	 297.647000 	 44.546000 	 -269.401527 	 10.572857 	 297.647000 	 44.546000 	 -269.401527 	 100.473895 	 107.488805 	 295.400599
5:00:25.961 AM 2025-08-19 	 10.600383 	 297.647000 	 44.546000 	 -268.989975 	 10.574919 	 297.647000 	 44.546000 	 -268.989975 	 100.473835 	 107.490771 	 295.400344
5:00:31.100 AM 2025-08-19 	 10.603404 	 297.647000 	 44.546000 	 -269.019460 	 10.578568 	 297.647000 	 44.546000 	 -269.019460 	 100.474074 	 107.492439 	 295.400158
5:00:36.245 AM 2025-08-19 	 10.590927 	 297.647000 	 44.546000 	 -269.461227 	 10.573424 	 297.647000 	 44.546000 	 -269.461227 	 100.473955 	 107.494047 	 295.399740
5:00:41.416 AM 2025-08-19 	 10.605707 	 297.647000 	 44.546000 	 -269.663046 	 10.570743 	 297.647000 	 44.546000 	 -269.663046 	 100.473716 	 107.495536 	 295.399484
5:00:46.540 AM 2025-08-19 	 10.608950 	 297.647000 	 44.546000 	 -269.748693 	 10.567371 	 297.647000 	 44.546000 	 -269.748693 	 100.473657 	 107.497025 	 295.399461
5:00:51.699 AM 2025-08-19 	 10.595436 	 297.647000 	 44.546000 	 -269.783074 	 10.567911 	 297.647000 	 44.546000 	 -269.783074 	 100.473955 	 107.497502 	 295.398695
5:00:56.901 AM 2025-08-19 	 10.603051 	 297.647000 	 44.546000 	 -269.784116 	 10.565736 	 297.647000 	 44.546000 	 -269.784116 	 100.473835 	 107.498098 	 295.398672
5:01:02.082 AM 2025-08-19 	 10.601364 	 297.647000 	 44.546000 	 -268.748459 	 10.573412 	 297.647000 	 44.546000 	 -268.748459 	 100.474014 	 107.498276 	 295.398184
5:01:07.201 AM 2025-08-19 	 10.596770 	 297.647000 	 44.546000 	 -269.938112 	 10.582942 	 297.647000 	 44.546000 	 -269.938112 	 100.474372 	 107.498574 	 295.398068
5:01:12.305 AM 2025-08-19 	 10.603883 	 297.647000 	 44.546000 	 -269.823706 	 10.580983 	 297.647000 	 44.546000 	 -269.823706 	 100.473716 	 107.499289 	 295.397789
5:01:17.463 AM 2025-08-19 	 10.605383 	 297.647000 	 44.546000 	 -268.823054 	 10.585564 	 297.647000 	 44.546000 	 -268.823054 	 100.473955 	 107.499468 	 295.397464
5:01:22.661 AM 2025-08-19 	 10.600389 	 297.647000 	 44.546000 	 -269.794947 	 10.572752 	 297.647000 	 44.546000 	 -269.794947 	 100.474252 	 107.500778 	 295.397487
5:01:27.842 AM 2025-08-19 	 10.601957 	 297.647000 	 44.546000 	 -269.601146 	 10.567704 	 297.647000 	 44.546000 	 -269.601146 	 100.474252 	 107.500540 	 295.397092
5:01:32.988 AM 2025-08-19 	 10.596309 	 297.647000 	 44.546000 	 -269.227723 	 10.565777 	 297.647000 	 44.546000 	 -269.227723 	 100.474133 	 107.500182 	 295.396930
5:01:38.204 AM 2025-08-19 	 10.592553 	 297.647000 	 44.546000 	 -270.032506 	 10.572816 	 297.647000 	 44.546000 	 -270.032506 	 100.474431 	 107.500540 	 295.396906
5:01:43.378 AM 2025-08-19 	 10.597844 	 297.647000 	 44.546000 	 -270.110861 	 10.579538 	 297.647000 	 44.546000 	 -270.110861 	 100.474610 	 107.501255 	 295.397046
5:01:48.629 AM 2025-08-19 	 10.601320 	 297.647000 	 44.546000 	 -269.368486 	 10.576603 	 297.647000 	 44.546000 	 -269.368486 	 100.474372 	 107.501612 	 295.397092
5:01:53.755 AM 2025-08-19 	 10.589914 	 297.647000 	 44.546000 	 -269.152812 	 10.564883 	 297.647000 	 44.546000 	 -269.152812 	 100.474193 	 107.502744 	 295.397185
5:01:58.925 AM 2025-08-19 	 10.612061 	 297.647000 	 44.546000 	 -269.402453 	 10.575070 	 297.647000 	 44.546000 	 -269.402453 	 100.474312 	 107.503399 	 295.397278
