Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
3:19:28.368 AM 9/29/2024 	 10.080387 	 297.647000 	 44.546000 	 -2948555.813917 	 10.050728 	 297.647000 	 44.546000 	 -2948555.813917 	 108.288823 	 107.730284 	 296.752484
3:19:33.487 AM 9/29/2024 	 10.073329 	 297.647000 	 44.546000 	 -2948556.330561 	 10.057885 	 297.647000 	 44.546000 	 -2948556.330561 	 108.288466 	 107.730462 	 296.752532
3:19:38.624 AM 9/29/2024 	 10.076738 	 297.647000 	 44.546000 	 -2948552.972389 	 10.052763 	 297.647000 	 44.546000 	 -2948552.972389 	 108.287930 	 107.729986 	 296.752222
3:19:43.776 AM 9/29/2024 	 10.083437 	 297.647000 	 44.546000 	 -2948547.806020 	 10.054235 	 297.647000 	 44.546000 	 -2948547.806020 	 108.288347 	 107.730165 	 296.751745
3:19:48.923 AM 9/29/2024 	 10.077737 	 297.647000 	 44.546000 	 -2948560.205406 	 10.054247 	 297.647000 	 44.546000 	 -2948560.205406 	 108.288168 	 107.730105 	 296.752889
3:19:54.117 AM 9/29/2024 	 10.085483 	 297.647000 	 44.546000 	 -2948570.280164 	 10.062028 	 297.647000 	 44.546000 	 -2948570.280164 	 108.288287 	 107.729569 	 296.753818
3:19:59.257 AM 9/29/2024 	 10.079987 	 297.647000 	 44.546000 	 -2948570.021834 	 10.059023 	 297.647000 	 44.546000 	 -2948570.021834 	 108.287751 	 107.729807 	 296.753795
3:20:04.401 AM 9/29/2024 	 10.086341 	 297.647000 	 44.546000 	 -2948563.046982 	 10.051814 	 297.647000 	 44.546000 	 -2948563.046982 	 108.287572 	 107.729569 	 296.753151
3:20:09.568 AM 9/29/2024 	 10.082605 	 297.647000 	 44.546000 	 -2948567.180214 	 10.057146 	 297.647000 	 44.546000 	 -2948567.180214 	 108.288168 	 107.729033 	 296.753532
3:20:14.758 AM 9/29/2024 	 10.077801 	 297.647000 	 44.546000 	 -2948541.864771 	 10.042933 	 297.647000 	 44.546000 	 -2948541.864771 	 108.287394 	 107.728795 	 296.751197
3:20:19.860 AM 9/29/2024 	 10.076388 	 297.647000 	 44.546000 	 -2948519.650375 	 10.061867 	 297.647000 	 44.546000 	 -2948519.650375 	 108.287334 	 107.728854 	 296.749148
3:20:25.026 AM 9/29/2024 	 10.075533 	 297.647000 	 44.546000 	 -2948507.510423 	 10.055806 	 297.647000 	 44.546000 	 -2948507.510423 	 108.287275 	 107.728973 	 296.748028
3:20:30.154 AM 9/29/2024 	 10.082993 	 297.647000 	 44.546000 	 -2948492.787950 	 10.046889 	 297.647000 	 44.546000 	 -2948492.787950 	 108.287096 	 107.728020 	 296.746670
3:20:35.273 AM 9/29/2024 	 10.079310 	 297.647000 	 44.546000 	 -2948502.086297 	 10.058299 	 297.647000 	 44.546000 	 -2948502.086297 	 108.287334 	 107.728258 	 296.747528
3:20:40.416 AM 9/29/2024 	 10.080407 	 297.647000 	 44.546000 	 -2948515.517588 	 10.053050 	 297.647000 	 44.546000 	 -2948515.517588 	 108.287394 	 107.727544 	 296.748767
3:20:45.575 AM 9/29/2024 	 10.084925 	 297.647000 	 44.546000 	 -2948515.517588 	 10.055406 	 297.647000 	 44.546000 	 -2948515.517588 	 108.287275 	 107.727663 	 296.748767
3:20:50.681 AM 9/29/2024 	 10.072556 	 297.647000 	 44.546000 	 -2948511.126544 	 10.055012 	 297.647000 	 44.546000 	 -2948511.126544 	 108.286917 	 107.727603 	 296.748362
3:20:55.833 AM 9/29/2024 	 10.065568 	 297.647000 	 44.546000 	 -2948504.927497 	 10.050562 	 297.647000 	 44.546000 	 -2948504.927497 	 108.286798 	 107.727246 	 296.747790
3:21:01.029 AM 9/29/2024 	 10.071059 	 297.647000 	 44.546000 	 -2948498.728538 	 10.057336 	 297.647000 	 44.546000 	 -2948498.728538 	 108.286322 	 107.726948 	 296.747218
3:21:06.211 AM 9/29/2024 	 10.079707 	 297.647000 	 44.546000 	 -2948490.721677 	 10.053972 	 297.647000 	 44.546000 	 -2948490.721677 	 108.286441 	 107.727008 	 296.746479
3:21:11.386 AM 9/29/2024 	 10.077617 	 297.647000 	 44.546000 	 -2948492.787950 	 10.065701 	 297.647000 	 44.546000 	 -2948492.787950 	 108.286500 	 107.727186 	 296.746670
3:21:16.547 AM 9/29/2024 	 10.085162 	 297.647000 	 44.546000 	 -2948495.629090 	 10.055771 	 297.647000 	 44.546000 	 -2948495.629090 	 108.286202 	 107.726829 	 296.746932
3:21:21.706 AM 9/29/2024 	 10.068654 	 297.647000 	 44.546000 	 -2948497.178811 	 10.054241 	 297.647000 	 44.546000 	 -2948497.178811 	 108.286619 	 107.726710 	 296.747075
3:21:26.878 AM 9/29/2024 	 10.074252 	 297.647000 	 44.546000 	 -2948492.529665 	 10.054241 	 297.647000 	 44.546000 	 -2948492.529665 	 108.286441 	 107.727067 	 296.746646
3:21:32.065 AM 9/29/2024 	 10.079286 	 297.647000 	 44.546000 	 -2948485.556038 	 10.053420 	 297.647000 	 44.546000 	 -2948485.556038 	 108.285905 	 107.726531 	 296.746003
3:21:37.237 AM 9/29/2024 	 10.082894 	 297.647000 	 44.546000 	 -2948467.476777 	 10.060670 	 297.647000 	 44.546000 	 -2948467.476777 	 108.286143 	 107.726591 	 296.744335
3:21:42.377 AM 9/29/2024 	 10.086145 	 297.647000 	 44.546000 	 -2948459.987014 	 10.059739 	 297.647000 	 44.546000 	 -2948459.987014 	 108.286381 	 107.725876 	 296.743644
3:21:47.485 AM 9/29/2024 	 10.082806 	 297.647000 	 44.546000 	 -2948451.722596 	 10.059134 	 297.647000 	 44.546000 	 -2948451.722596 	 108.286560 	 107.725638 	 296.742882
3:21:52.645 AM 9/29/2024 	 10.070673 	 297.647000 	 44.546000 	 -2948420.732408 	 10.048740 	 297.647000 	 44.546000 	 -2948420.732408 	 108.286143 	 107.725518 	 296.740023
3:21:57.787 AM 9/29/2024 	 10.077856 	 297.647000 	 44.546000 	 -2948418.408231 	 10.056936 	 297.647000 	 44.546000 	 -2948418.408231 	 108.285905 	 107.725221 	 296.739808
3:22:02.946 AM 9/29/2024 	 10.071563 	 297.647000 	 44.546000 	 -2948421.248893 	 10.056591 	 297.647000 	 44.546000 	 -2948421.248893 	 108.286381 	 107.725042 	 296.740071
3:22:08.062 AM 9/29/2024 	 10.077354 	 297.647000 	 44.546000 	 -2948408.853413 	 10.055394 	 297.647000 	 44.546000 	 -2948408.853413 	 108.286619 	 107.725221 	 296.738927
3:22:13.195 AM 9/29/2024 	 10.073773 	 297.647000 	 44.546000 	 -2948390.260846 	 10.051595 	 297.647000 	 44.546000 	 -2948390.260846 	 108.286322 	 107.725042 	 296.737212
3:22:18.379 AM 9/29/2024 	 10.072751 	 297.647000 	 44.546000 	 -2948390.260846 	 10.045654 	 297.647000 	 44.546000 	 -2948390.260846 	 108.286322 	 107.724506 	 296.737212
3:22:23.550 AM 9/29/2024 	 10.081049 	 297.647000 	 44.546000 	 -2948396.974738 	 10.053108 	 297.647000 	 44.546000 	 -2948396.974738 	 108.286024 	 107.724268 	 296.737831
3:22:28.702 AM 9/29/2024 	 10.090065 	 297.647000 	 44.546000 	 -2948393.617779 	 10.052001 	 297.647000 	 44.546000 	 -2948393.617779 	 108.286083 	 107.723791 	 296.737521
3:22:33.899 AM 9/29/2024 	 10.084023 	 297.647000 	 44.546000 	 -2948401.622877 	 10.052509 	 297.647000 	 44.546000 	 -2948401.622877 	 108.286143 	 107.723910 	 296.738260
3:22:39.035 AM 9/29/2024 	 10.081341 	 297.647000 	 44.546000 	 -2948400.073492 	 10.057277 	 297.647000 	 44.546000 	 -2948400.073492 	 108.286322 	 107.723672 	 296.738117
3:22:44.202 AM 9/29/2024 	 10.090325 	 297.647000 	 44.546000 	 -2948400.848184 	 10.050492 	 297.647000 	 44.546000 	 -2948400.848184 	 108.285905 	 107.723195 	 296.738189
3:22:49.314 AM 9/29/2024 	 10.079067 	 297.647000 	 44.546000 	 -2948386.129271 	 10.047353 	 297.647000 	 44.546000 	 -2948386.129271 	 108.286143 	 107.722719 	 296.736831
3:22:54.455 AM 9/29/2024 	 10.071085 	 297.647000 	 44.546000 	 -2948382.514174 	 10.056688 	 297.647000 	 44.546000 	 -2948382.514174 	 108.285666 	 107.722064 	 296.736497
3:22:59.589 AM 9/29/2024 	 10.073986 	 297.647000 	 44.546000 	 -2948392.326648 	 10.049204 	 297.647000 	 44.546000 	 -2948392.326648 	 108.285071 	 107.722778 	 296.737402
3:23:04.748 AM 9/29/2024 	 10.076543 	 297.647000 	 44.546000 	 -2948386.903938 	 10.049870 	 297.647000 	 44.546000 	 -2948386.903938 	 108.285488 	 107.722540 	 296.736902
3:23:09.888 AM 9/29/2024 	 10.079114 	 297.647000 	 44.546000 	 -2948378.382671 	 10.052498 	 297.647000 	 44.546000 	 -2948378.382671 	 108.285190 	 107.721468 	 296.736116
3:23:15.012 AM 9/29/2024 	 10.076338 	 297.647000 	 44.546000 	 -2948382.255954 	 10.059248 	 297.647000 	 44.546000 	 -2948382.255954 	 108.285130 	 107.721289 	 296.736473
3:23:20.150 AM 9/29/2024 	 10.070408 	 297.647000 	 44.546000 	 -2948392.068422 	 10.055552 	 297.647000 	 44.546000 	 -2948392.068422 	 108.285130 	 107.721468 	 296.737379
3:23:25.273 AM 9/29/2024 	 10.081160 	 297.647000 	 44.546000 	 -2948389.486172 	 10.050282 	 297.647000 	 44.546000 	 -2948389.486172 	 108.284892 	 107.720753 	 296.737140
3:23:30.395 AM 9/29/2024 	 10.083267 	 297.647000 	 44.546000 	 -2948383.288835 	 10.047099 	 297.647000 	 44.546000 	 -2948383.288835 	 108.284833 	 107.720574 	 296.736569
3:23:35.615 AM 9/29/2024 	 10.080320 	 297.647000 	 44.546000 	 -2948369.603357 	 10.059724 	 297.647000 	 44.546000 	 -2948369.603357 	 108.285011 	 107.720038 	 296.735306
3:23:40.754 AM 9/29/2024 	 10.081934 	 297.647000 	 44.546000 	 -2948371.152635 	 10.052647 	 297.647000 	 44.546000 	 -2948371.152635 	 108.285130 	 107.719979 	 296.735449
3:23:45.867 AM 9/29/2024 	 10.073192 	 297.647000 	 44.546000 	 -2948371.152635 	 10.058781 	 297.647000 	 44.546000 	 -2948371.152635 	 108.285071 	 107.718847 	 296.735449
3:23:51.015 AM 9/29/2024 	 10.082576 	 297.647000 	 44.546000 	 -2948373.218347 	 10.053140 	 297.647000 	 44.546000 	 -2948373.218347 	 108.284892 	 107.718132 	 296.735640
3:23:56.145 AM 9/29/2024 	 10.081610 	 297.647000 	 44.546000 	 -2948381.223075 	 10.062209 	 297.647000 	 44.546000 	 -2948381.223075 	 108.284654 	 107.718192 	 296.736378
3:24:01.300 AM 9/29/2024 	 10.079607 	 297.647000 	 44.546000 	 -2948389.744397 	 10.053593 	 297.647000 	 44.546000 	 -2948389.744397 	 108.284773 	 107.717358 	 296.737164
3:24:06.438 AM 9/29/2024 	 10.073977 	 297.647000 	 44.546000 	 -2948399.298801 	 10.045995 	 297.647000 	 44.546000 	 -2948399.298801 	 108.284833 	 107.716643 	 296.738046
3:24:11.615 AM 9/29/2024 	 10.069485 	 297.647000 	 44.546000 	 -2948406.787533 	 10.053420 	 297.647000 	 44.546000 	 -2948406.787533 	 108.285011 	 107.716345 	 296.738736
3:24:16.819 AM 9/29/2024 	 10.077900 	 297.647000 	 44.546000 	 -2948407.304002 	 10.042243 	 297.647000 	 44.546000 	 -2948407.304002 	 108.285130 	 107.716048 	 296.738784
3:24:22.013 AM 9/29/2024 	 10.078755 	 297.647000 	 44.546000 	 -2948406.271065 	 10.059283 	 297.647000 	 44.546000 	 -2948406.271065 	 108.285130 	 107.715690 	 296.738689
3:24:27.190 AM 9/29/2024 	 10.079523 	 297.647000 	 44.546000 	 -2948414.018154 	 10.051590 	 297.647000 	 44.546000 	 -2948414.018154 	 108.284654 	 107.716226 	 296.739403
3:24:32.328 AM 9/29/2024 	 10.077188 	 297.647000 	 44.546000 	 -2948428.737998 	 10.049861 	 297.647000 	 44.546000 	 -2948428.737998 	 108.284535 	 107.715392 	 296.740761
3:24:37.465 AM 9/29/2024 	 10.081236 	 297.647000 	 44.546000 	 -2948449.914775 	 10.046950 	 297.647000 	 44.546000 	 -2948449.914775 	 108.284654 	 107.715333 	 296.742715
3:24:42.552 AM 9/29/2024 	 10.075457 	 297.647000 	 44.546000 	 -2948462.827943 	 10.052530 	 297.647000 	 44.546000 	 -2948462.827943 	 108.284475 	 107.714439 	 296.743906
3:24:47.650 AM 9/29/2024 	 10.079149 	 297.647000 	 44.546000 	 -2948447.590445 	 10.053032 	 297.647000 	 44.546000 	 -2948447.590445 	 108.284237 	 107.714499 	 296.742501
3:24:52.735 AM 9/29/2024 	 10.076870 	 297.647000 	 44.546000 	 -2948438.551500 	 10.048130 	 297.647000 	 44.546000 	 -2948438.551500 	 108.283820 	 107.714022 	 296.741667
3:24:57.818 AM 9/29/2024 	 10.086131 	 297.647000 	 44.546000 	 -2948441.650546 	 10.047099 	 297.647000 	 44.546000 	 -2948441.650546 	 108.284475 	 107.713605 	 296.741953
3:25:02.881 AM 9/29/2024 	 10.075054 	 297.647000 	 44.546000 	 -2948435.194225 	 10.054936 	 297.647000 	 44.546000 	 -2948435.194225 	 108.284237 	 107.712891 	 296.741357
3:25:07.948 AM 9/29/2024 	 10.075962 	 297.647000 	 44.546000 	 -2948422.023622 	 10.048979 	 297.647000 	 44.546000 	 -2948422.023622 	 108.284237 	 107.712295 	 296.740142
3:25:13.069 AM 9/29/2024 	 10.082421 	 297.647000 	 44.546000 	 -2948409.628120 	 10.047695 	 297.647000 	 44.546000 	 -2948409.628120 	 108.283880 	 107.711938 	 296.738998
3:25:18.165 AM 9/29/2024 	 10.072900 	 297.647000 	 44.546000 	 -2948390.260846 	 10.046016 	 297.647000 	 44.546000 	 -2948390.260846 	 108.283880 	 107.711342 	 296.737212
3:25:23.332 AM 9/29/2024 	 10.068537 	 297.647000 	 44.546000 	 -2948378.899107 	 10.046603 	 297.647000 	 44.546000 	 -2948378.899107 	 108.283820 	 107.711044 	 296.736164
3:25:28.489 AM 9/29/2024 	 10.077675 	 297.647000 	 44.546000 	 -2948364.697345 	 10.055882 	 297.647000 	 44.546000 	 -2948364.697345 	 108.283820 	 107.710389 	 296.734853
3:25:33.653 AM 9/29/2024 	 10.075162 	 297.647000 	 44.546000 	 -2948363.664508 	 10.061000 	 297.647000 	 44.546000 	 -2948363.664508 	 108.283582 	 107.709495 	 296.734758
3:25:38.815 AM 9/29/2024 	 10.077807 	 297.647000 	 44.546000 	 -2948364.955555 	 10.042781 	 297.647000 	 44.546000 	 -2948364.955555 	 108.283522 	 107.709376 	 296.734877
3:25:43.924 AM 9/29/2024 	 10.073496 	 297.647000 	 44.546000 	 -2948370.119782 	 10.056445 	 297.647000 	 44.546000 	 -2948370.119782 	 108.283641 	 107.709138 	 296.735354
3:25:49.086 AM 9/29/2024 	 10.069634 	 297.647000 	 44.546000 	 -2948370.894421 	 10.051125 	 297.647000 	 44.546000 	 -2948370.894421 	 108.283522 	 107.708900 	 296.735425
3:25:54.253 AM 9/29/2024 	 10.075299 	 297.647000 	 44.546000 	 -2948378.382671 	 10.048582 	 297.647000 	 44.546000 	 -2948378.382671 	 108.283165 	 107.708364 	 296.736116
3:25:59.374 AM 9/29/2024 	 10.077048 	 297.647000 	 44.546000 	 -2948362.373464 	 10.047560 	 297.647000 	 44.546000 	 -2948362.373464 	 108.283880 	 107.708483 	 296.734639
3:26:04.454 AM 9/29/2024 	 10.076087 	 297.647000 	 44.546000 	 -2948338.877131 	 10.058273 	 297.647000 	 44.546000 	 -2948338.877131 	 108.283344 	 107.708244 	 296.732471
3:26:09.602 AM 9/29/2024 	 10.064302 	 297.647000 	 44.546000 	 -2948321.836618 	 10.052431 	 297.647000 	 44.546000 	 -2948321.836618 	 108.283641 	 107.707530 	 296.730899
3:26:14.770 AM 9/29/2024 	 10.069821 	 297.647000 	 44.546000 	 -2948317.189319 	 10.056092 	 297.647000 	 44.546000 	 -2948317.189319 	 108.283165 	 107.707291 	 296.730471
3:26:19.935 AM 9/29/2024 	 10.070411 	 297.647000 	 44.546000 	 -2948316.672956 	 10.053391 	 297.647000 	 44.546000 	 -2948316.672956 	 108.283224 	 107.706934 	 296.730423
3:26:25.102 AM 9/29/2024 	 10.071981 	 297.647000 	 44.546000 	 -2948310.734819 	 10.041826 	 297.647000 	 44.546000 	 -2948310.734819 	 108.283641 	 107.706874 	 296.729875
3:26:30.297 AM 9/29/2024 	 10.077845 	 297.647000 	 44.546000 	 -2948314.349327 	 10.055788 	 297.647000 	 44.546000 	 -2948314.349327 	 108.282748 	 107.707172 	 296.730209
3:26:35.449 AM 9/29/2024 	 10.071496 	 297.647000 	 44.546000 	 -2948289.822887 	 10.048460 	 297.647000 	 44.546000 	 -2948289.822887 	 108.282808 	 107.706636 	 296.727946
3:26:40.608 AM 9/29/2024 	 10.084000 	 297.647000 	 44.546000 	 -2948272.784268 	 10.056366 	 297.647000 	 44.546000 	 -2948272.784268 	 108.282510 	 107.706755 	 296.726374
3:26:45.763 AM 9/29/2024 	 10.078980 	 297.647000 	 44.546000 	 -2948284.401437 	 10.048328 	 297.647000 	 44.546000 	 -2948284.401437 	 108.282688 	 107.706577 	 296.727446
3:26:50.938 AM 9/29/2024 	 10.075915 	 297.647000 	 44.546000 	 -2948291.888219 	 10.046314 	 297.647000 	 44.546000 	 -2948291.888219 	 108.282450 	 107.705921 	 296.728136
3:26:56.096 AM 9/29/2024 	 10.086069 	 297.647000 	 44.546000 	 -2948294.469897 	 10.049517 	 297.647000 	 44.546000 	 -2948294.469897 	 108.282391 	 107.705504 	 296.728375
3:27:01.234 AM 9/29/2024 	 10.066800 	 297.647000 	 44.546000 	 -2948296.793421 	 10.054565 	 297.647000 	 44.546000 	 -2948296.793421 	 108.282152 	 107.705624 	 296.728589
3:27:06.406 AM 9/29/2024 	 10.080419 	 297.647000 	 44.546000 	 -2948292.920889 	 10.065797 	 297.647000 	 44.546000 	 -2948292.920889 	 108.282152 	 107.705028 	 296.728232
3:27:11.568 AM 9/29/2024 	 10.082106 	 297.647000 	 44.546000 	 -2948280.529013 	 10.061350 	 297.647000 	 44.546000 	 -2948280.529013 	 108.282450 	 107.704611 	 296.727088
3:27:16.740 AM 9/29/2024 	 10.085252 	 297.647000 	 44.546000 	 -2948275.365835 	 10.040316 	 297.647000 	 44.546000 	 -2948275.365835 	 108.282212 	 107.704075 	 296.726612
3:27:21.877 AM 9/29/2024 	 10.074535 	 297.647000 	 44.546000 	 -2948267.621180 	 10.049222 	 297.647000 	 44.546000 	 -2948267.621180 	 108.281855 	 107.704551 	 296.725898
3:27:27.085 AM 9/29/2024 	 10.086875 	 297.647000 	 44.546000 	 -2948265.555962 	 10.050238 	 297.647000 	 44.546000 	 -2948265.555962 	 108.282272 	 107.703717 	 296.725707
3:27:32.251 AM 9/29/2024 	 10.074214 	 297.647000 	 44.546000 	 -2948250.841561 	 10.064653 	 297.647000 	 44.546000 	 -2948250.841561 	 108.281616 	 107.703420 	 296.724350
3:27:37.395 AM 9/29/2024 	 10.085191 	 297.647000 	 44.546000 	 -2948241.548508 	 10.056562 	 297.647000 	 44.546000 	 -2948241.548508 	 108.281855 	 107.702645 	 296.723492
3:27:42.556 AM 9/29/2024 	 10.081995 	 297.647000 	 44.546000 	 -2948232.255651 	 10.059023 	 297.647000 	 44.546000 	 -2948232.255651 	 108.281319 	 107.702586 	 296.722635
3:27:47.718 AM 9/29/2024 	 10.070851 	 297.647000 	 44.546000 	 -2948222.446736 	 10.044016 	 297.647000 	 44.546000 	 -2948222.446736 	 108.281497 	 107.702586 	 296.721730
3:27:52.848 AM 9/29/2024 	 10.080778 	 297.647000 	 44.546000 	 -2948195.602400 	 10.048982 	 297.647000 	 44.546000 	 -2948195.602400 	 108.281557 	 107.701931 	 296.719253
3:27:58.046 AM 9/29/2024 	 10.068344 	 297.647000 	 44.546000 	 -2948180.116026 	 10.047552 	 297.647000 	 44.546000 	 -2948180.116026 	 108.281438 	 107.701990 	 296.717824
3:28:03.221 AM 9/29/2024 	 10.082117 	 297.647000 	 44.546000 	 -2948177.793117 	 10.062495 	 297.647000 	 44.546000 	 -2948177.793117 	 108.281319 	 107.701514 	 296.717610
3:28:08.400 AM 9/29/2024 	 10.082266 	 297.647000 	 44.546000 	 -2948179.599823 	 10.055175 	 297.647000 	 44.546000 	 -2948179.599823 	 108.281140 	 107.701216 	 296.717777
3:28:13.590 AM 9/29/2024 	 10.076032 	 297.647000 	 44.546000 	 -2948165.662567 	 10.058641 	 297.647000 	 44.546000 	 -2948165.662567 	 108.281199 	 107.700799 	 296.716491
3:28:18.763 AM 9/29/2024 	 10.078565 	 297.647000 	 44.546000 	 -2948133.660163 	 10.053701 	 297.647000 	 44.546000 	 -2948133.660163 	 108.280902 	 107.700561 	 296.713538
3:28:23.908 AM 9/29/2024 	 10.074783 	 297.647000 	 44.546000 	 -2948110.692126 	 10.053514 	 297.647000 	 44.546000 	 -2948110.692126 	 108.280842 	 107.700144 	 296.711419
3:28:29.054 AM 9/29/2024 	 10.082938 	 297.647000 	 44.546000 	 -2948107.853462 	 10.049718 	 297.647000 	 44.546000 	 -2948107.853462 	 108.280604 	 107.700024 	 296.711157
3:28:34.208 AM 9/29/2024 	 10.067498 	 297.647000 	 44.546000 	 -2948092.886267 	 10.046927 	 297.647000 	 44.546000 	 -2948092.886267 	 108.280783 	 107.699727 	 296.709776
3:28:39.369 AM 9/29/2024 	 10.063522 	 297.647000 	 44.546000 	 -2948092.112116 	 10.048530 	 297.647000 	 44.546000 	 -2948092.112116 	 108.280187 	 107.699965 	 296.709705
3:28:44.585 AM 9/29/2024 	 10.079739 	 297.647000 	 44.546000 	 -2948111.466310 	 10.058638 	 297.647000 	 44.546000 	 -2948111.466310 	 108.280127 	 107.699667 	 296.711491
3:28:49.755 AM 9/29/2024 	 10.073294 	 297.647000 	 44.546000 	 -2948123.079233 	 10.063164 	 297.647000 	 44.546000 	 -2948123.079233 	 108.280783 	 107.699131 	 296.712562
3:28:54.896 AM 9/29/2024 	 10.068832 	 297.647000 	 44.546000 	 -2948117.143701 	 10.053172 	 297.647000 	 44.546000 	 -2948117.143701 	 108.280187 	 107.699607 	 296.712014
3:29:00.076 AM 9/29/2024 	 10.068499 	 297.647000 	 44.546000 	 -2948115.595314 	 10.053181 	 297.647000 	 44.546000 	 -2948115.595314 	 108.280068 	 107.699250 	 296.711872
3:29:05.261 AM 9/29/2024 	 10.066587 	 297.647000 	 44.546000 	 -2948130.305206 	 10.051283 	 297.647000 	 44.546000 	 -2948130.305206 	 108.280008 	 107.699429 	 296.713229
3:29:10.450 AM 9/29/2024 	 10.081878 	 297.647000 	 44.546000 	 -2948154.564696 	 10.052746 	 297.647000 	 44.546000 	 -2948154.564696 	 108.279770 	 107.698952 	 296.715467
3:29:15.615 AM 9/29/2024 	 10.079529 	 297.647000 	 44.546000 	 -2948171.856848 	 10.057920 	 297.647000 	 44.546000 	 -2948171.856848 	 108.279949 	 107.698774 	 296.717062
3:29:20.806 AM 9/29/2024 	 10.072381 	 297.647000 	 44.546000 	 -2948174.179726 	 10.043814 	 297.647000 	 44.546000 	 -2948174.179726 	 108.280068 	 107.698654 	 296.717277
3:29:25.982 AM 9/29/2024 	 10.080576 	 297.647000 	 44.546000 	 -2948178.825519 	 10.053736 	 297.647000 	 44.546000 	 -2948178.825519 	 108.279591 	 107.698833 	 296.717705
3:29:31.127 AM 9/29/2024 	 10.070043 	 297.647000 	 44.546000 	 -2948167.985412 	 10.051651 	 297.647000 	 44.546000 	 -2948167.985412 	 108.279830 	 107.698893 	 296.716705
3:29:36.286 AM 9/29/2024 	 10.078589 	 297.647000 	 44.546000 	 -2948145.789833 	 10.042594 	 297.647000 	 44.546000 	 -2948145.789833 	 108.279591 	 107.697999 	 296.714657
3:29:41.451 AM 9/29/2024 	 10.077865 	 297.647000 	 44.546000 	 -2948123.595370 	 10.054982 	 297.647000 	 44.546000 	 -2948123.595370 	 108.279174 	 107.698595 	 296.712610
3:29:46.617 AM 9/29/2024 	 10.071654 	 297.647000 	 44.546000 	 -2948110.434065 	 10.058726 	 297.647000 	 44.546000 	 -2948110.434065 	 108.279234 	 107.698952 	 296.711395
3:29:51.772 AM 9/29/2024 	 10.079359 	 297.647000 	 44.546000 	 -2948106.821226 	 10.053619 	 297.647000 	 44.546000 	 -2948106.821226 	 108.279055 	 107.698357 	 296.711062
3:29:56.920 AM 9/29/2024 	 10.074514 	 297.647000 	 44.546000 	 -2948092.886267 	 10.041324 	 297.647000 	 44.546000 	 -2948092.886267 	 108.279174 	 107.698774 	 296.709776
3:30:02.068 AM 9/29/2024 	 10.081680 	 297.647000 	 44.546000 	 -2948106.305108 	 10.043919 	 297.647000 	 44.546000 	 -2948106.305108 	 108.278996 	 107.698357 	 296.711014
3:30:07.216 AM 9/29/2024 	 10.076992 	 297.647000 	 44.546000 	 -2948118.692093 	 10.050720 	 297.647000 	 44.546000 	 -2948118.692093 	 108.278638 	 107.698357 	 296.712157
3:30:12.356 AM 9/29/2024 	 10.069844 	 297.647000 	 44.546000 	 -2948118.950159 	 10.056834 	 297.647000 	 44.546000 	 -2948118.950159 	 108.278579 	 107.698178 	 296.712181
3:30:17.553 AM 9/29/2024 	 10.073580 	 297.647000 	 44.546000 	 -2948127.466417 	 10.048889 	 297.647000 	 44.546000 	 -2948127.466417 	 108.278460 	 107.698237 	 296.712967
3:30:22.713 AM 9/29/2024 	 10.081540 	 297.647000 	 44.546000 	 -2948136.240916 	 10.048629 	 297.647000 	 44.546000 	 -2948136.240916 	 108.278579 	 107.697999 	 296.713776
3:30:27.829 AM 9/29/2024 	 10.085328 	 297.647000 	 44.546000 	 -2948138.821684 	 10.051447 	 297.647000 	 44.546000 	 -2948138.821684 	 108.278519 	 107.698297 	 296.714014
3:30:33.014 AM 9/29/2024 	 10.084528 	 297.647000 	 44.546000 	 -2948115.337250 	 10.049928 	 297.647000 	 44.546000 	 -2948115.337250 	 108.278817 	 107.697701 	 296.711848
3:30:38.223 AM 9/29/2024 	 10.071534 	 297.647000 	 44.546000 	 -2948098.563420 	 10.050165 	 297.647000 	 44.546000 	 -2948098.563420 	 108.278638 	 107.697880 	 296.710300
3:30:43.395 AM 9/29/2024 	 10.079044 	 297.647000 	 44.546000 	 -2948086.177000 	 10.056247 	 297.647000 	 44.546000 	 -2948086.177000 	 108.278996 	 107.698178 	 296.709157
3:30:48.552 AM 9/29/2024 	 10.061981 	 297.647000 	 44.546000 	 -2948069.146240 	 10.050845 	 297.647000 	 44.546000 	 -2948069.146240 	 108.278221 	 107.697761 	 296.707586
3:30:53.690 AM 9/29/2024 	 10.069415 	 297.647000 	 44.546000 	 -2948065.791774 	 10.049817 	 297.647000 	 44.546000 	 -2948065.791774 	 108.278698 	 107.697820 	 296.707276
3:30:58.826 AM 9/29/2024 	 10.080609 	 297.647000 	 44.546000 	 -2948083.854585 	 10.044641 	 297.647000 	 44.546000 	 -2948083.854585 	 108.278519 	 107.697404 	 296.708943
3:31:03.959 AM 9/29/2024 	 10.084774 	 297.647000 	 44.546000 	 -2948094.434574 	 10.049625 	 297.647000 	 44.546000 	 -2948094.434574 	 108.277983 	 107.697523 	 296.709919
3:31:09.123 AM 9/29/2024 	 10.081207 	 297.647000 	 44.546000 	 -2948102.950360 	 10.058650 	 297.647000 	 44.546000 	 -2948102.950360 	 108.278579 	 107.697225 	 296.710705
