Timestamp                   	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
10:12:03.522 AM 9/21/2023 	 4.015880 	 297.647000 	 44.546000 	 -2934986.124632 	 4.037002 	 297.647000 	 44.546000 	 -2934986.124632 	 108.174051 	 108.234029 	 295.495328
10:12:13.522 AM 9/21/2023 	 4.021508 	 297.647000 	 44.546000 	 -2934970.836988 	 4.042442 	 297.647000 	 44.546000 	 -2934970.836988 	 108.174408 	 108.234684 	 295.493909
10:12:24.022 AM 9/21/2023 	 4.023023 	 297.647000 	 44.546000 	 -2934963.819880 	 4.040377 	 297.647000 	 44.546000 	 -2934963.819880 	 108.174349 	 108.234624 	 295.493258
10:12:34.522 AM 9/21/2023 	 4.020270 	 297.647000 	 44.546000 	 -2934951.540200 	 4.035525 	 297.647000 	 44.546000 	 -2934951.540200 	 108.174289 	 108.235101 	 295.492118
10:12:44.522 AM 9/21/2023 	 4.004136 	 297.647000 	 44.546000 	 -2934945.024585 	 4.041960 	 297.647000 	 44.546000 	 -2934945.024585 	 108.175183 	 108.235518 	 295.491513
10:12:55.022 AM 9/21/2023 	 4.006479 	 297.647000 	 44.546000 	 -2934936.504306 	 4.041633 	 297.647000 	 44.546000 	 -2934936.504306 	 108.176016 	 108.235935 	 295.490722
10:13:05.522 AM 9/21/2023 	 4.015212 	 297.647000 	 44.546000 	 -2934930.740678 	 4.039180 	 297.647000 	 44.546000 	 -2934930.740678 	 108.176314 	 108.236888 	 295.490187
10:13:16.022 AM 9/21/2023 	 4.017906 	 297.647000 	 44.546000 	 -2934927.483007 	 4.043656 	 297.647000 	 44.546000 	 -2934927.483007 	 108.176791 	 108.236828 	 295.489884
10:13:26.522 AM 9/21/2023 	 4.019479 	 297.647000 	 44.546000 	 -2934922.972425 	 4.040690 	 297.647000 	 44.546000 	 -2934922.972425 	 108.177684 	 108.237960 	 295.489465
10:13:37.023 AM 9/21/2023 	 4.018452 	 297.647000 	 44.546000 	 -2934919.965394 	 4.045417 	 297.647000 	 44.546000 	 -2934919.965394 	 108.177982 	 108.238734 	 295.489186
10:13:47.522 AM 9/21/2023 	 4.013338 	 297.647000 	 44.546000 	 -2934921.970079 	 4.044570 	 297.647000 	 44.546000 	 -2934921.970079 	 108.177803 	 108.240045 	 295.489372
10:13:57.522 AM 9/21/2023 	 4.009585 	 297.647000 	 44.546000 	 -2934919.464224 	 4.042503 	 297.647000 	 44.546000 	 -2934919.464224 	 108.178161 	 108.239985 	 295.489140
10:14:07.522 AM 9/21/2023 	 4.015297 	 297.647000 	 44.546000 	 -2934921.468907 	 4.041183 	 297.647000 	 44.546000 	 -2934921.468907 	 108.178697 	 108.240938 	 295.489326
10:14:18.022 AM 9/21/2023 	 4.007492 	 297.647000 	 44.546000 	 -2934923.473598 	 4.023741 	 297.647000 	 44.546000 	 -2934923.473598 	 108.179411 	 108.241176 	 295.489512
10:14:28.521 AM 9/21/2023 	 4.016844 	 297.647000 	 44.546000 	 -2934921.970079 	 4.033253 	 297.647000 	 44.546000 	 -2934921.970079 	 108.179947 	 108.241653 	 295.489372
10:14:38.522 AM 9/21/2023 	 4.017705 	 297.647000 	 44.546000 	 -2934919.965394 	 4.039303 	 297.647000 	 44.546000 	 -2934919.965394 	 108.180067 	 108.242070 	 295.489186
10:14:48.522 AM 9/21/2023 	 3.994136 	 297.647000 	 44.546000 	 -2934917.208967 	 4.044783 	 297.647000 	 44.546000 	 -2934917.208967 	 108.180662 	 108.242546 	 295.488930
10:14:58.522 AM 9/21/2023 	 4.003444 	 297.647000 	 44.546000 	 -2934918.712471 	 4.035799 	 297.647000 	 44.546000 	 -2934918.712471 	 108.180364 	 108.242487 	 295.489070
10:15:09.022 AM 9/21/2023 	 4.011251 	 297.647000 	 44.546000 	 -2934914.201975 	 4.032862 	 297.647000 	 44.546000 	 -2934914.201975 	 108.180960 	 108.243321 	 295.488651
10:15:19.022 AM 9/21/2023 	 4.004859 	 297.647000 	 44.546000 	 -2934911.946743 	 4.038059 	 297.647000 	 44.546000 	 -2934911.946743 	 108.181258 	 108.244036 	 295.488442
10:15:29.523 AM 9/21/2023 	 4.022334 	 297.647000 	 44.546000 	 -2934909.190364 	 4.039636 	 297.647000 	 44.546000 	 -2934909.190364 	 108.181317 	 108.244393 	 295.488186
10:15:40.022 AM 9/21/2023 	 4.023347 	 297.647000 	 44.546000 	 -2934911.195002 	 4.038847 	 297.647000 	 44.546000 	 -2934911.195002 	 108.182151 	 108.244750 	 295.488372
10:15:50.522 AM 9/21/2023 	 4.014777 	 297.647000 	 44.546000 	 -2934910.443262 	 4.039548 	 297.647000 	 44.546000 	 -2934910.443262 	 108.181972 	 108.244929 	 295.488302
10:16:01.022 AM 9/21/2023 	 4.005332 	 297.647000 	 44.546000 	 -2934910.443262 	 4.041983 	 297.647000 	 44.546000 	 -2934910.443262 	 108.182330 	 108.245703 	 295.488302
10:16:11.522 AM 9/21/2023 	 4.007294 	 297.647000 	 44.546000 	 -2934915.454886 	 4.047566 	 297.647000 	 44.546000 	 -2934915.454886 	 108.183104 	 108.246120 	 295.488767
10:17:13.382 AM 9/21/2023 	 4.014083 	 297.647000 	 44.546000 	 -2935082.836251 	 4.028368 	 297.647000 	 44.546000 	 -2935082.836251 	 108.185189 	 108.249099 	 295.499121
10:17:23.382 AM 9/21/2023 	 4.014707 	 297.647000 	 44.546000 	 -2935117.677598 	 4.043075 	 297.647000 	 44.546000 	 -2935117.677598 	 108.185487 	 108.249992 	 295.502355
10:17:33.383 AM 9/21/2023 	 4.010875 	 297.647000 	 44.546000 	 -2935165.808142 	 4.028199 	 297.647000 	 44.546000 	 -2935165.808142 	 108.186320 	 108.249456 	 295.506823
10:17:43.383 AM 9/21/2023 	 4.017527 	 297.647000 	 44.546000 	 -2935199.652966 	 4.041215 	 297.647000 	 44.546000 	 -2935199.652966 	 108.186737 	 108.251243 	 295.509965
10:17:53.883 AM 9/21/2023 	 4.013035 	 297.647000 	 44.546000 	 -2935240.771532 	 4.036278 	 297.647000 	 44.546000 	 -2935240.771532 	 108.187750 	 108.252196 	 295.513782
10:18:03.883 AM 9/21/2023 	 4.019255 	 297.647000 	 44.546000 	 -2935267.350134 	 4.056030 	 297.647000 	 44.546000 	 -2935267.350134 	 108.188286 	 108.253328 	 295.516249
10:18:13.883 AM 9/21/2023 	 4.007764 	 297.647000 	 44.546000 	 -2935294.181046 	 4.040380 	 297.647000 	 44.546000 	 -2935294.181046 	 108.188643 	 108.253447 	 295.518740
10:18:24.383 AM 9/21/2023 	 4.011701 	 297.647000 	 44.546000 	 -2935320.261200 	 4.041467 	 297.647000 	 44.546000 	 -2935320.261200 	 108.188703 	 108.254221 	 295.521161
10:18:34.383 AM 9/21/2023 	 4.014949 	 297.647000 	 44.546000 	 -2935335.809692 	 4.044234 	 297.647000 	 44.546000 	 -2935335.809692 	 108.188584 	 108.254638 	 295.522604
10:18:44.383 AM 9/21/2023 	 4.017874 	 297.647000 	 44.546000 	 -2935355.873044 	 4.035461 	 297.647000 	 44.546000 	 -2935355.873044 	 108.188762 	 108.255293 	 295.524466
10:18:54.883 AM 9/21/2023 	 4.013948 	 297.647000 	 44.546000 	 -2935370.670332 	 4.041548 	 297.647000 	 44.546000 	 -2935370.670332 	 108.188881 	 108.255830 	 295.525840
10:19:04.883 AM 9/21/2023 	 4.017527 	 297.647000 	 44.546000 	 -2935385.468098 	 4.034439 	 297.647000 	 44.546000 	 -2935385.468098 	 108.188762 	 108.256842 	 295.527213
10:19:14.884 AM 9/21/2023 	 4.013983 	 297.647000 	 44.546000 	 -2935397.758133 	 4.041972 	 297.647000 	 44.546000 	 -2935397.758133 	 108.188941 	 108.257855 	 295.528354
10:19:24.884 AM 9/21/2023 	 4.013773 	 297.647000 	 44.546000 	 -2935414.061750 	 4.031934 	 297.647000 	 44.546000 	 -2935414.061750 	 108.188941 	 108.257974 	 295.529867
10:19:34.884 AM 9/21/2023 	 4.014570 	 297.647000 	 44.546000 	 -2935423.593366 	 4.034401 	 297.647000 	 44.546000 	 -2935423.593366 	 108.189656 	 108.259106 	 295.530752
10:19:45.384 AM 9/21/2023 	 4.003511 	 297.647000 	 44.546000 	 -2935435.382744 	 4.030879 	 297.647000 	 44.546000 	 -2935435.382744 	 108.189775 	 108.258748 	 295.531846
10:19:55.884 AM 9/21/2023 	 4.023778 	 297.647000 	 44.546000 	 -2935447.924970 	 4.046690 	 297.647000 	 44.546000 	 -2935447.924970 	 108.190132 	 108.258867 	 295.533010
10:20:06.384 AM 9/21/2023 	 4.027080 	 297.647000 	 44.546000 	 -2935456.453880 	 4.033484 	 297.647000 	 44.546000 	 -2935456.453880 	 108.190370 	 108.260654 	 295.533802
10:20:16.384 AM 9/21/2023 	 4.009340 	 297.647000 	 44.546000 	 -2935473.763041 	 4.045756 	 297.647000 	 44.546000 	 -2935473.763041 	 108.191085 	 108.261369 	 295.535408
10:20:26.885 AM 9/21/2023 	 4.017626 	 297.647000 	 44.546000 	 -2935487.058929 	 4.042886 	 297.647000 	 44.546000 	 -2935487.058929 	 108.192336 	 108.262799 	 295.536643
10:20:37.384 AM 9/21/2023 	 4.010852 	 297.647000 	 44.546000 	 -2935494.334201 	 4.044345 	 297.647000 	 44.546000 	 -2935494.334201 	 108.192634 	 108.263216 	 295.537318
10:20:47.385 AM 9/21/2023 	 4.014862 	 297.647000 	 44.546000 	 -2935503.114856 	 4.032628 	 297.647000 	 44.546000 	 -2935503.114856 	 108.192693 	 108.264050 	 295.538133
10:20:57.385 AM 9/21/2023 	 4.011149 	 297.647000 	 44.546000 	 -2935517.415142 	 4.028660 	 297.647000 	 44.546000 	 -2935517.415142 	 108.192574 	 108.264586 	 295.539460
10:21:07.885 AM 9/21/2023 	 4.022824 	 297.647000 	 44.546000 	 -2935528.203373 	 4.032453 	 297.647000 	 44.546000 	 -2935528.203373 	 108.192991 	 108.265777 	 295.540461
10:21:17.885 AM 9/21/2023 	 4.015110 	 297.647000 	 44.546000 	 -2935535.228405 	 4.046821 	 297.647000 	 44.546000 	 -2935535.228405 	 108.193110 	 108.266551 	 295.541113
10:21:28.385 AM 9/21/2023 	 4.015557 	 297.647000 	 44.546000 	 -2935547.271568 	 4.040614 	 297.647000 	 44.546000 	 -2935547.271568 	 108.193527 	 108.266790 	 295.542231
10:21:38.885 AM 9/21/2023 	 4.012130 	 297.647000 	 44.546000 	 -2935559.816868 	 4.035075 	 297.647000 	 44.546000 	 -2935559.816868 	 108.194659 	 108.267981 	 295.543395
10:21:48.885 AM 9/21/2023 	 4.012498 	 297.647000 	 44.546000 	 -2935570.104271 	 4.030868 	 297.647000 	 44.546000 	 -2935570.104271 	 108.195314 	 108.268457 	 295.544350
10:21:59.385 AM 9/21/2023 	 4.021738 	 297.647000 	 44.546000 	 -2935583.653886 	 4.036821 	 297.647000 	 44.546000 	 -2935583.653886 	 108.195195 	 108.269470 	 295.545608
10:22:09.385 AM 9/21/2023 	 4.017486 	 297.647000 	 44.546000 	 -2935591.181625 	 4.029688 	 297.647000 	 44.546000 	 -2935591.181625 	 108.195195 	 108.269827 	 295.546306
10:22:19.884 AM 9/21/2023 	 4.014801 	 297.647000 	 44.546000 	 -2935604.480932 	 4.041726 	 297.647000 	 44.546000 	 -2935604.480932 	 108.195314 	 108.271019 	 295.547541
10:22:30.385 AM 9/21/2023 	 4.025506 	 297.647000 	 44.546000 	 -2935615.271221 	 4.042579 	 297.647000 	 44.546000 	 -2935615.271221 	 108.195969 	 108.271257 	 295.548542
10:22:40.885 AM 9/21/2023 	 4.009745 	 297.647000 	 44.546000 	 -2935630.578812 	 4.039224 	 297.647000 	 44.546000 	 -2935630.578812 	 108.196624 	 108.271912 	 295.549963
10:22:50.885 AM 9/21/2023 	 4.016590 	 297.647000 	 44.546000 	 -2935642.624491 	 4.029782 	 297.647000 	 44.546000 	 -2935642.624491 	 108.196922 	 108.272210 	 295.551081
10:23:01.384 AM 9/21/2023 	 4.010557 	 297.647000 	 44.546000 	 -2935656.176260 	 4.045002 	 297.647000 	 44.546000 	 -2935656.176260 	 108.197339 	 108.273044 	 295.552339
10:23:11.385 AM 9/21/2023 	 4.016744 	 297.647000 	 44.546000 	 -2935674.245911 	 4.037262 	 297.647000 	 44.546000 	 -2935674.245911 	 108.198232 	 108.272806 	 295.554016
10:23:21.385 AM 9/21/2023 	 4.018890 	 297.647000 	 44.546000 	 -2935686.292742 	 4.036258 	 297.647000 	 44.546000 	 -2935686.292742 	 108.198768 	 108.274057 	 295.555134
10:23:31.385 AM 9/21/2023 	 4.011015 	 297.647000 	 44.546000 	 -2935702.606666 	 4.038795 	 297.647000 	 44.546000 	 -2935702.606666 	 108.198828 	 108.274593 	 295.556648
10:23:41.884 AM 9/21/2023 	 4.014993 	 297.647000 	 44.546000 	 -2935721.180151 	 4.037332 	 297.647000 	 44.546000 	 -2935721.180151 	 108.198947 	 108.275367 	 295.558371
10:23:51.885 AM 9/21/2023 	 4.019447 	 297.647000 	 44.546000 	 -2935737.997337 	 4.048772 	 297.647000 	 44.546000 	 -2935737.997337 	 108.199007 	 108.276618 	 295.559932
10:24:02.385 AM 9/21/2023 	 4.020620 	 297.647000 	 44.546000 	 -2935754.062094 	 4.035998 	 297.647000 	 44.546000 	 -2935754.062094 	 108.199424 	 108.277035 	 295.561423
10:24:12.885 AM 9/21/2023 	 4.006009 	 297.647000 	 44.546000 	 -2935775.650001 	 4.041376 	 297.647000 	 44.546000 	 -2935775.650001 	 108.199840 	 108.278226 	 295.563426
10:24:22.885 AM 9/21/2023 	 4.019190 	 297.647000 	 44.546000 	 -2935788.452614 	 4.035890 	 297.647000 	 44.546000 	 -2935788.452614 	 108.200436 	 108.278643 	 295.564614
10:24:33.385 AM 9/21/2023 	 4.009506 	 297.647000 	 44.546000 	 -2935807.029594 	 4.031136 	 297.647000 	 44.546000 	 -2935807.029594 	 108.200793 	 108.280132 	 295.566338
10:24:43.885 AM 9/21/2023 	 4.016957 	 297.647000 	 44.546000 	 -2935819.330984 	 4.042500 	 297.647000 	 44.546000 	 -2935819.330984 	 108.200674 	 108.279775 	 295.567480
10:24:53.885 AM 9/21/2023 	 4.004845 	 297.647000 	 44.546000 	 -2935831.632705 	 4.048433 	 297.647000 	 44.546000 	 -2935831.632705 	 108.201687 	 108.280370 	 295.568622
10:25:03.885 AM 9/21/2023 	 4.015939 	 297.647000 	 44.546000 	 -2935846.947556 	 4.046760 	 297.647000 	 44.546000 	 -2935846.947556 	 108.202104 	 108.281264 	 295.570043
10:25:14.385 AM 9/21/2023 	 4.015492 	 297.647000 	 44.546000 	 -2935862.011845 	 4.045884 	 297.647000 	 44.546000 	 -2935862.011845 	 108.202938 	 108.282217 	 295.571441
10:25:24.385 AM 9/21/2023 	 4.007349 	 297.647000 	 44.546000 	 -2935875.570131 	 4.031604 	 297.647000 	 44.546000 	 -2935875.570131 	 108.203235 	 108.282217 	 295.572699
10:25:34.885 AM 9/21/2023 	 4.018288 	 297.647000 	 44.546000 	 -2935886.366832 	 4.036941 	 297.647000 	 44.546000 	 -2935886.366832 	 108.203057 	 108.283825 	 295.573701
10:25:44.885 AM 9/21/2023 	 4.009080 	 297.647000 	 44.546000 	 -2935899.423649 	 4.043770 	 297.647000 	 44.546000 	 -2935899.423649 	 108.203652 	 108.283766 	 295.574913
10:25:54.885 AM 9/21/2023 	 4.015565 	 297.647000 	 44.546000 	 -2935914.238567 	 4.048278 	 297.647000 	 44.546000 	 -2935914.238567 	 108.203771 	 108.284004 	 295.576287
10:26:04.885 AM 9/21/2023 	 4.008280 	 297.647000 	 44.546000 	 -2935924.533963 	 4.044331 	 297.647000 	 44.546000 	 -2935924.533963 	 108.204188 	 108.284123 	 295.577243
10:26:15.384 AM 9/21/2023 	 4.018607 	 297.647000 	 44.546000 	 -2935940.103052 	 4.051960 	 297.647000 	 44.546000 	 -2935940.103052 	 108.203593 	 108.284659 	 295.578687
10:26:25.385 AM 9/21/2023 	 4.016394 	 297.647000 	 44.546000 	 -2935950.399032 	 4.051496 	 297.647000 	 44.546000 	 -2935950.399032 	 108.202938 	 108.284480 	 295.579643
10:26:35.885 AM 9/21/2023 	 4.009836 	 297.647000 	 44.546000 	 -2935958.937338 	 4.048953 	 297.647000 	 44.546000 	 -2935958.937338 	 108.202461 	 108.284064 	 295.580435
10:26:45.885 AM 9/21/2023 	 4.008922 	 297.647000 	 44.546000 	 -2935963.959945 	 4.040786 	 297.647000 	 44.546000 	 -2935963.959945 	 108.202282 	 108.284421 	 295.580901
