Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:13.894 AM 2025-06-30 	 4.019952 	 297.647000 	 44.546000 	 -25.917213 	 4.010532 	 297.647000 	 44.546000 	 -25.917213 	 109.104438 	 109.050313 	 300.256896
12:01:19.049 AM 2025-06-30 	 4.019637 	 297.647000 	 44.546000 	 -24.386305 	 4.003229 	 297.647000 	 44.546000 	 -24.386305 	 109.104259 	 109.050075 	 300.256537
12:01:24.196 AM 2025-06-30 	 4.022173 	 297.647000 	 44.546000 	 -25.069937 	 4.011297 	 297.647000 	 44.546000 	 -25.069937 	 109.104200 	 109.050194 	 300.255743
12:01:29.370 AM 2025-06-30 	 4.007486 	 297.647000 	 44.546000 	 -25.945671 	 4.015665 	 297.647000 	 44.546000 	 -25.945671 	 109.103783 	 109.050016 	 300.255794
12:01:34.490 AM 2025-06-30 	 4.018265 	 297.647000 	 44.546000 	 -25.020754 	 4.016938 	 297.647000 	 44.546000 	 -25.020754 	 109.103425 	 109.049956 	 300.254974
12:01:39.630 AM 2025-06-30 	 4.022608 	 297.647000 	 44.546000 	 -25.128723 	 4.010333 	 297.647000 	 44.546000 	 -25.128723 	 109.103544 	 109.049420 	 300.254897
12:01:44.814 AM 2025-06-30 	 4.022926 	 297.647000 	 44.546000 	 -25.278260 	 4.011989 	 297.647000 	 44.546000 	 -25.278260 	 109.102830 	 109.049062 	 300.254358
12:01:49.955 AM 2025-06-30 	 4.016362 	 297.647000 	 44.546000 	 -26.126871 	 4.004219 	 297.647000 	 44.546000 	 -26.126871 	 109.102889 	 109.049122 	 300.253615
12:01:55.096 AM 2025-06-30 	 4.008318 	 297.647000 	 44.546000 	 -25.311549 	 4.017463 	 297.647000 	 44.546000 	 -25.311549 	 109.102949 	 109.048407 	 300.253615
12:02:00.290 AM 2025-06-30 	 4.015574 	 297.647000 	 44.546000 	 -25.478549 	 4.004619 	 297.647000 	 44.546000 	 -25.478549 	 109.102472 	 109.047275 	 300.253154
12:02:05.439 AM 2025-06-30 	 4.007116 	 297.647000 	 44.546000 	 -26.307652 	 4.009551 	 297.647000 	 44.546000 	 -26.307652 	 109.102532 	 109.046382 	 300.252846
12:02:10.583 AM 2025-06-30 	 4.016123 	 297.647000 	 44.546000 	 -25.580537 	 4.023735 	 297.647000 	 44.546000 	 -25.580537 	 109.102175 	 109.045250 	 300.252744
12:02:15.756 AM 2025-06-30 	 4.023571 	 297.647000 	 44.546000 	 -24.982319 	 4.005764 	 297.647000 	 44.546000 	 -24.982319 	 109.102175 	 109.045012 	 300.252564
12:02:20.895 AM 2025-06-30 	 4.016660 	 297.647000 	 44.546000 	 -24.566519 	 4.017437 	 297.647000 	 44.546000 	 -24.566519 	 109.101877 	 109.044178 	 300.252513
12:02:26.089 AM 2025-06-30 	 4.019894 	 297.647000 	 44.546000 	 -25.724580 	 4.005965 	 297.647000 	 44.546000 	 -25.724580 	 109.101758 	 109.043999 	 300.252795
12:02:31.237 AM 2025-06-30 	 4.013041 	 297.647000 	 44.546000 	 -25.230884 	 4.017381 	 297.647000 	 44.546000 	 -25.230884 	 109.101817 	 109.044059 	 300.252616
12:02:36.415 AM 2025-06-30 	 4.007367 	 297.647000 	 44.546000 	 -25.552500 	 4.010689 	 297.647000 	 44.546000 	 -25.552500 	 109.101460 	 109.044238 	 300.252436
12:02:41.594 AM 2025-06-30 	 4.016245 	 297.647000 	 44.546000 	 -25.902158 	 4.006838 	 297.647000 	 44.546000 	 -25.902158 	 109.100864 	 109.044178 	 300.252564
12:02:46.758 AM 2025-06-30 	 4.012737 	 297.647000 	 44.546000 	 -25.812551 	 4.016047 	 297.647000 	 44.546000 	 -25.812551 	 109.101341 	 109.044893 	 300.252231
12:02:51.875 AM 2025-06-30 	 4.016779 	 297.647000 	 44.546000 	 -25.934542 	 4.014815 	 297.647000 	 44.546000 	 -25.934542 	 109.101162 	 109.044476 	 300.252308
12:02:57.044 AM 2025-06-30 	 4.010560 	 297.647000 	 44.546000 	 -25.748686 	 4.007043 	 297.647000 	 44.546000 	 -25.748686 	 109.101043 	 109.044774 	 300.252257
12:03:02.234 AM 2025-06-30 	 4.018723 	 297.647000 	 44.546000 	 -26.360456 	 4.012304 	 297.647000 	 44.546000 	 -26.360456 	 109.100864 	 109.045191 	 300.251667
12:03:07.398 AM 2025-06-30 	 4.024003 	 297.647000 	 44.546000 	 -26.294293 	 4.009297 	 297.647000 	 44.546000 	 -26.294293 	 109.100983 	 109.044893 	 300.251744
12:03:12.551 AM 2025-06-30 	 4.017530 	 297.647000 	 44.546000 	 -25.986441 	 4.018538 	 297.647000 	 44.546000 	 -25.986441 	 109.100566 	 109.044357 	 300.251616
12:03:17.704 AM 2025-06-30 	 4.022643 	 297.647000 	 44.546000 	 -25.930610 	 4.006678 	 297.647000 	 44.546000 	 -25.930610 	 109.100030 	 109.044416 	 300.251462
12:03:22.859 AM 2025-06-30 	 4.013884 	 297.647000 	 44.546000 	 -26.487946 	 4.014981 	 297.647000 	 44.546000 	 -26.487946 	 109.099911 	 109.043999 	 300.251155
12:03:28.010 AM 2025-06-30 	 4.017036 	 297.647000 	 44.546000 	 -25.399445 	 4.010070 	 297.647000 	 44.546000 	 -25.399445 	 109.099673 	 109.043404 	 300.250719
12:03:33.124 AM 2025-06-30 	 4.014331 	 297.647000 	 44.546000 	 -25.975376 	 4.010759 	 297.647000 	 44.546000 	 -25.975376 	 109.099554 	 109.043165 	 300.250463
12:03:38.243 AM 2025-06-30 	 4.012145 	 297.647000 	 44.546000 	 -26.186733 	 4.008032 	 297.647000 	 44.546000 	 -26.186733 	 109.099673 	 109.043225 	 300.250411
12:03:43.391 AM 2025-06-30 	 4.010361 	 297.647000 	 44.546000 	 -25.853139 	 4.004388 	 297.647000 	 44.546000 	 -25.853139 	 109.099137 	 109.043642 	 300.249924
12:03:48.495 AM 2025-06-30 	 4.016940 	 297.647000 	 44.546000 	 -26.247813 	 4.012940 	 297.647000 	 44.546000 	 -26.247813 	 109.099197 	 109.042451 	 300.249514
12:03:53.616 AM 2025-06-30 	 4.019138 	 297.647000 	 44.546000 	 -25.352308 	 4.010140 	 297.647000 	 44.546000 	 -25.352308 	 109.098601 	 109.042927 	 300.249437
12:03:58.732 AM 2025-06-30 	 4.014033 	 297.647000 	 44.546000 	 -26.478685 	 4.007810 	 297.647000 	 44.546000 	 -26.478685 	 109.098244 	 109.042987 	 300.249027
12:04:03.880 AM 2025-06-30 	 4.013992 	 297.647000 	 44.546000 	 -25.818871 	 4.003218 	 297.647000 	 44.546000 	 -25.818871 	 109.097886 	 109.041974 	 300.248822
12:04:09.002 AM 2025-06-30 	 4.006765 	 297.647000 	 44.546000 	 -25.544556 	 4.013413 	 297.647000 	 44.546000 	 -25.544556 	 109.097708 	 109.041319 	 300.248412
12:04:14.090 AM 2025-06-30 	 4.002463 	 297.647000 	 44.546000 	 -26.781462 	 4.010181 	 297.647000 	 44.546000 	 -26.781462 	 109.097529 	 109.041259 	 300.248335
12:04:19.211 AM 2025-06-30 	 4.011392 	 297.647000 	 44.546000 	 -26.108767 	 4.009466 	 297.647000 	 44.546000 	 -26.108767 	 109.097648 	 109.041319 	 300.247951
12:04:24.374 AM 2025-06-30 	 4.016978 	 297.647000 	 44.546000 	 -26.825325 	 4.005816 	 297.647000 	 44.546000 	 -26.825325 	 109.097231 	 109.041021 	 300.247823
12:04:29.493 AM 2025-06-30 	 4.019923 	 297.647000 	 44.546000 	 -26.224775 	 4.007621 	 297.647000 	 44.546000 	 -26.224775 	 109.096933 	 109.041021 	 300.247695
12:04:34.598 AM 2025-06-30 	 4.018280 	 297.647000 	 44.546000 	 -26.578789 	 4.011740 	 297.647000 	 44.546000 	 -26.578789 	 109.096636 	 109.041081 	 300.247259
12:04:39.720 AM 2025-06-30 	 4.002411 	 297.647000 	 44.546000 	 -26.289790 	 4.014695 	 297.647000 	 44.546000 	 -26.289790 	 109.096755 	 109.040604 	 300.247643
12:04:44.847 AM 2025-06-30 	 4.018481 	 297.647000 	 44.546000 	 -27.164181 	 4.009720 	 297.647000 	 44.546000 	 -27.164181 	 109.096397 	 109.040485 	 300.247259
12:04:49.996 AM 2025-06-30 	 4.012290 	 297.647000 	 44.546000 	 -26.351361 	 4.003848 	 297.647000 	 44.546000 	 -26.351361 	 109.096159 	 109.040842 	 300.247669
12:04:55.141 AM 2025-06-30 	 4.021429 	 297.647000 	 44.546000 	 -27.466065 	 4.012067 	 297.647000 	 44.546000 	 -27.466065 	 109.096278 	 109.040962 	 300.247054
12:05:00.331 AM 2025-06-30 	 4.017141 	 297.647000 	 44.546000 	 -26.307006 	 4.013387 	 297.647000 	 44.546000 	 -26.307006 	 109.095802 	 109.040485 	 300.247259
12:05:05.454 AM 2025-06-30 	 4.016800 	 297.647000 	 44.546000 	 -27.007255 	 4.003799 	 297.647000 	 44.546000 	 -27.007255 	 109.095980 	 109.040783 	 300.247028
12:05:10.531 AM 2025-06-30 	 4.011529 	 297.647000 	 44.546000 	 -25.963080 	 4.003980 	 297.647000 	 44.546000 	 -25.963080 	 109.095623 	 109.040962 	 300.247003
12:05:15.615 AM 2025-06-30 	 4.013122 	 297.647000 	 44.546000 	 -26.607484 	 4.007994 	 297.647000 	 44.546000 	 -26.607484 	 109.094789 	 109.041081 	 300.246618
12:05:20.779 AM 2025-06-30 	 4.024403 	 297.647000 	 44.546000 	 -26.056786 	 4.005843 	 297.647000 	 44.546000 	 -26.056786 	 109.094610 	 109.041200 	 300.246311
12:05:25.900 AM 2025-06-30 	 4.014398 	 297.647000 	 44.546000 	 -26.788510 	 4.007810 	 297.647000 	 44.546000 	 -26.788510 	 109.094372 	 109.041557 	 300.246311
12:05:31.024 AM 2025-06-30 	 4.026148 	 297.647000 	 44.546000 	 -26.192305 	 4.000047 	 297.647000 	 44.546000 	 -26.192305 	 109.094789 	 109.041438 	 300.245619
12:05:36.155 AM 2025-06-30 	 4.019357 	 297.647000 	 44.546000 	 -26.475564 	 4.018742 	 297.647000 	 44.546000 	 -26.475564 	 109.093955 	 109.040902 	 300.245363
12:05:41.316 AM 2025-06-30 	 4.022170 	 297.647000 	 44.546000 	 -26.683235 	 4.014564 	 297.647000 	 44.546000 	 -26.683235 	 109.094253 	 109.040545 	 300.244927
12:05:46.377 AM 2025-06-30 	 4.023635 	 297.647000 	 44.546000 	 -26.884020 	 4.007194 	 297.647000 	 44.546000 	 -26.884020 	 109.093419 	 109.040485 	 300.244645
12:05:51.516 AM 2025-06-30 	 4.013204 	 297.647000 	 44.546000 	 -27.200821 	 4.003591 	 297.647000 	 44.546000 	 -27.200821 	 109.093241 	 109.040068 	 300.244107
12:05:56.653 AM 2025-06-30 	 3.995963 	 297.647000 	 44.546000 	 -26.731438 	 4.008543 	 297.647000 	 44.546000 	 -26.731438 	 109.092466 	 109.040009 	 300.243851
12:06:01.764 AM 2025-06-30 	 4.023168 	 297.647000 	 44.546000 	 -26.281576 	 4.014926 	 297.647000 	 44.546000 	 -26.281576 	 109.093002 	 109.039711 	 300.243159
12:06:06.844 AM 2025-06-30 	 4.017302 	 297.647000 	 44.546000 	 -27.520820 	 4.020234 	 297.647000 	 44.546000 	 -27.520820 	 109.092049 	 109.038698 	 300.243031
12:06:11.973 AM 2025-06-30 	 4.011847 	 297.647000 	 44.546000 	 -26.761928 	 4.009808 	 297.647000 	 44.546000 	 -26.761928 	 109.091394 	 109.038043 	 300.242236
12:06:17.115 AM 2025-06-30 	 4.025857 	 297.647000 	 44.546000 	 -27.220235 	 4.009238 	 297.647000 	 44.546000 	 -27.220235 	 109.091275 	 109.037269 	 300.241339
12:06:22.218 AM 2025-06-30 	 4.012536 	 297.647000 	 44.546000 	 -26.779791 	 4.010412 	 297.647000 	 44.546000 	 -26.779791 	 109.091335 	 109.037328 	 300.240904
12:06:27.325 AM 2025-06-30 	 4.014853 	 297.647000 	 44.546000 	 -26.475123 	 4.016129 	 297.647000 	 44.546000 	 -26.475123 	 109.091335 	 109.036732 	 300.240237
12:06:32.511 AM 2025-06-30 	 4.020148 	 297.647000 	 44.546000 	 -26.601459 	 4.017110 	 297.647000 	 44.546000 	 -26.601459 	 109.090679 	 109.036732 	 300.239751
12:06:37.719 AM 2025-06-30 	 4.025781 	 297.647000 	 44.546000 	 -27.469872 	 4.010809 	 297.647000 	 44.546000 	 -27.469872 	 109.090501 	 109.036435 	 300.239033
12:06:42.843 AM 2025-06-30 	 4.005493 	 297.647000 	 44.546000 	 -27.119936 	 4.011586 	 297.647000 	 44.546000 	 -27.119936 	 109.090263 	 109.036494 	 300.238444
12:06:47.992 AM 2025-06-30 	 4.018572 	 297.647000 	 44.546000 	 -27.345073 	 4.013554 	 297.647000 	 44.546000 	 -27.345073 	 109.089905 	 109.036375 	 300.238085
12:06:53.141 AM 2025-06-30 	 4.004109 	 297.647000 	 44.546000 	 -26.730235 	 4.016105 	 297.647000 	 44.546000 	 -26.730235 	 109.089667 	 109.035124 	 300.237342
12:06:58.294 AM 2025-06-30 	 4.012288 	 297.647000 	 44.546000 	 -27.462878 	 4.004059 	 297.647000 	 44.546000 	 -27.462878 	 109.089429 	 109.035065 	 300.236855
12:07:03.439 AM 2025-06-30 	 4.018706 	 297.647000 	 44.546000 	 -27.374406 	 4.016342 	 297.647000 	 44.546000 	 -27.374406 	 109.089250 	 109.035243 	 300.236497
12:07:08.622 AM 2025-06-30 	 4.015638 	 297.647000 	 44.546000 	 -26.953717 	 3.994321 	 297.647000 	 44.546000 	 -26.953717 	 109.089310 	 109.035243 	 300.236087
12:07:13.733 AM 2025-06-30 	 4.006199 	 297.647000 	 44.546000 	 -27.363322 	 4.009729 	 297.647000 	 44.546000 	 -27.363322 	 109.088774 	 109.035422 	 300.235344
12:07:18.939 AM 2025-06-30 	 4.017068 	 297.647000 	 44.546000 	 -27.827373 	 4.013340 	 297.647000 	 44.546000 	 -27.827373 	 109.088654 	 109.035779 	 300.234319
12:07:24.116 AM 2025-06-30 	 4.001410 	 297.647000 	 44.546000 	 -27.816539 	 4.010094 	 297.647000 	 44.546000 	 -27.816539 	 109.088357 	 109.035660 	 300.233627
12:07:29.296 AM 2025-06-30 	 4.016937 	 297.647000 	 44.546000 	 -27.057628 	 4.011098 	 297.647000 	 44.546000 	 -27.057628 	 109.088118 	 109.034767 	 300.232833
12:07:34.427 AM 2025-06-30 	 4.017632 	 297.647000 	 44.546000 	 -27.510450 	 3.998710 	 297.647000 	 44.546000 	 -27.510450 	 109.088059 	 109.034826 	 300.232525
12:07:39.610 AM 2025-06-30 	 4.008569 	 297.647000 	 44.546000 	 -27.722205 	 4.016654 	 297.647000 	 44.546000 	 -27.722205 	 109.087344 	 109.034648 	 300.231065
12:07:44.765 AM 2025-06-30 	 4.011327 	 297.647000 	 44.546000 	 -26.711266 	 4.012342 	 297.647000 	 44.546000 	 -26.711266 	 109.087106 	 109.034290 	 300.230297
12:07:49.870 AM 2025-06-30 	 4.020909 	 297.647000 	 44.546000 	 -27.689951 	 4.005632 	 297.647000 	 44.546000 	 -27.689951 	 109.086927 	 109.032622 	 300.229451
12:07:55.015 AM 2025-06-30 	 4.009378 	 297.647000 	 44.546000 	 -27.519884 	 4.001235 	 297.647000 	 44.546000 	 -27.519884 	 109.086749 	 109.031252 	 300.228580
12:08:00.146 AM 2025-06-30 	 4.014660 	 297.647000 	 44.546000 	 -27.594971 	 4.017773 	 297.647000 	 44.546000 	 -27.594971 	 109.086153 	 109.029585 	 300.227837
12:08:05.280 AM 2025-06-30 	 4.001836 	 297.647000 	 44.546000 	 -27.900043 	 4.014231 	 297.647000 	 44.546000 	 -27.900043 	 109.085855 	 109.028334 	 300.227094
12:08:10.376 AM 2025-06-30 	 4.007877 	 297.647000 	 44.546000 	 -27.834254 	 4.008021 	 297.647000 	 44.546000 	 -27.834254 	 109.085379 	 109.027738 	 300.225762
12:08:15.519 AM 2025-06-30 	 4.021624 	 297.647000 	 44.546000 	 -27.820861 	 4.008777 	 297.647000 	 44.546000 	 -27.820861 	 109.085319 	 109.026964 	 300.224661
12:08:20.652 AM 2025-06-30 	 4.014684 	 297.647000 	 44.546000 	 -27.955228 	 4.009183 	 297.647000 	 44.546000 	 -27.955228 	 109.085021 	 109.026547 	 300.223995
12:08:25.778 AM 2025-06-30 	 4.010277 	 297.647000 	 44.546000 	 -28.249718 	 4.010225 	 297.647000 	 44.546000 	 -28.249718 	 109.084902 	 109.024938 	 300.223021
12:08:30.920 AM 2025-06-30 	 4.010134 	 297.647000 	 44.546000 	 -27.972548 	 4.009778 	 297.647000 	 44.546000 	 -27.972548 	 109.084604 	 109.023032 	 300.221741
12:08:36.080 AM 2025-06-30 	 4.007218 	 297.647000 	 44.546000 	 -28.344933 	 4.008067 	 297.647000 	 44.546000 	 -28.344933 	 109.084068 	 109.021007 	 300.220896
12:08:41.203 AM 2025-06-30 	 4.019333 	 297.647000 	 44.546000 	 -27.864675 	 4.018535 	 297.647000 	 44.546000 	 -27.864675 	 109.083830 	 109.020114 	 300.219948
12:08:46.328 AM 2025-06-30 	 4.022319 	 297.647000 	 44.546000 	 -27.743035 	 4.016800 	 297.647000 	 44.546000 	 -27.743035 	 109.083890 	 109.018505 	 300.218462
12:08:51.491 AM 2025-06-30 	 4.011190 	 297.647000 	 44.546000 	 -28.768162 	 4.011159 	 297.647000 	 44.546000 	 -28.768162 	 109.083651 	 109.016718 	 300.217515
12:08:56.532 AM 2025-06-30 	 4.010522 	 297.647000 	 44.546000 	 -28.663096 	 4.014759 	 297.647000 	 44.546000 	 -28.663096 	 109.082937 	 109.016123 	 300.216593
12:09:01.670 AM 2025-06-30 	 4.014900 	 297.647000 	 44.546000 	 -28.728738 	 4.005904 	 297.647000 	 44.546000 	 -28.728738 	 109.082818 	 109.016182 	 300.215594
12:09:06.806 AM 2025-06-30 	 4.018008 	 297.647000 	 44.546000 	 -29.413623 	 4.014485 	 297.647000 	 44.546000 	 -29.413623 	 109.082698 	 109.015527 	 300.214774
12:09:11.925 AM 2025-06-30 	 4.013636 	 297.647000 	 44.546000 	 -28.526630 	 4.014856 	 297.647000 	 44.546000 	 -28.526630 	 109.082996 	 109.015348 	 300.213571
12:09:17.006 AM 2025-06-30 	 4.014879 	 297.647000 	 44.546000 	 -29.786384 	 4.012403 	 297.647000 	 44.546000 	 -29.786384 	 109.082162 	 109.014634 	 300.212521
12:09:22.149 AM 2025-06-30 	 4.017941 	 297.647000 	 44.546000 	 -28.171280 	 4.008628 	 297.647000 	 44.546000 	 -28.171280 	 109.081805 	 109.013919 	 300.211701
12:09:27.295 AM 2025-06-30 	 4.022208 	 297.647000 	 44.546000 	 -28.778242 	 4.003869 	 297.647000 	 44.546000 	 -28.778242 	 109.082043 	 109.013383 	 300.210754
12:09:32.467 AM 2025-06-30 	 4.010169 	 297.647000 	 44.546000 	 -28.722133 	 4.009843 	 297.647000 	 44.546000 	 -28.722133 	 109.081329 	 109.013740 	 300.210139
12:09:37.624 AM 2025-06-30 	 4.008520 	 297.647000 	 44.546000 	 -28.800384 	 4.015276 	 297.647000 	 44.546000 	 -28.800384 	 109.081209 	 109.014098 	 300.208859
12:09:42.753 AM 2025-06-30 	 4.006433 	 297.647000 	 44.546000 	 -28.834789 	 4.005737 	 297.647000 	 44.546000 	 -28.834789 	 109.081031 	 109.013859 	 300.208091
12:09:47.915 AM 2025-06-30 	 4.013081 	 297.647000 	 44.546000 	 -29.001527 	 4.012035 	 297.647000 	 44.546000 	 -29.001527 	 109.081031 	 109.013264 	 300.207169
12:09:53.069 AM 2025-06-30 	 4.014941 	 297.647000 	 44.546000 	 -29.703882 	 4.019828 	 297.647000 	 44.546000 	 -29.703882 	 109.080554 	 109.012132 	 300.206427
12:09:58.201 AM 2025-06-30 	 4.016826 	 297.647000 	 44.546000 	 -28.339677 	 4.009483 	 297.647000 	 44.546000 	 -28.339677 	 109.080376 	 109.011953 	 300.205607
12:10:03.343 AM 2025-06-30 	 4.013764 	 297.647000 	 44.546000 	 -29.758661 	 4.010502 	 297.647000 	 44.546000 	 -29.758661 	 109.080197 	 109.011774 	 300.204737
12:10:08.519 AM 2025-06-30 	 4.018072 	 297.647000 	 44.546000 	 -28.393304 	 4.009005 	 297.647000 	 44.546000 	 -28.393304 	 109.080197 	 109.010524 	 300.203943
12:10:13.650 AM 2025-06-30 	 4.012536 	 297.647000 	 44.546000 	 -29.966686 	 4.011481 	 297.647000 	 44.546000 	 -29.966686 	 109.079720 	 109.010226 	 300.202893
12:10:18.804 AM 2025-06-30 	 4.012469 	 297.647000 	 44.546000 	 -29.156679 	 4.007933 	 297.647000 	 44.546000 	 -29.156679 	 109.079304 	 109.009988 	 300.202304
12:10:23.906 AM 2025-06-30 	 4.015679 	 297.647000 	 44.546000 	 -28.526584 	 4.015384 	 297.647000 	 44.546000 	 -28.526584 	 109.079125 	 109.008975 	 300.201434
12:10:29.000 AM 2025-06-30 	 4.010446 	 297.647000 	 44.546000 	 -30.001426 	 4.016161 	 297.647000 	 44.546000 	 -30.001426 	 109.078708 	 109.008856 	 300.200717
12:10:34.102 AM 2025-06-30 	 4.006739 	 297.647000 	 44.546000 	 -29.827873 	 4.012342 	 297.647000 	 44.546000 	 -29.827873 	 109.078410 	 109.008737 	 300.199923
12:10:39.193 AM 2025-06-30 	 4.012699 	 297.647000 	 44.546000 	 -29.552338 	 4.022976 	 297.647000 	 44.546000 	 -29.552338 	 109.078827 	 109.008558 	 300.199539
12:10:44.354 AM 2025-06-30 	 4.016359 	 297.647000 	 44.546000 	 -29.550650 	 4.008482 	 297.647000 	 44.546000 	 -29.550650 	 109.078053 	 109.008320 	 300.198643
12:10:49.477 AM 2025-06-30 	 4.006552 	 297.647000 	 44.546000 	 -29.457298 	 4.011662 	 297.647000 	 44.546000 	 -29.457298 	 109.077695 	 109.007248 	 300.197927
12:10:54.599 AM 2025-06-30 	 4.016517 	 297.647000 	 44.546000 	 -30.280806 	 4.012943 	 297.647000 	 44.546000 	 -30.280806 	 109.077338 	 109.006354 	 300.197747
12:10:59.752 AM 2025-06-30 	 4.016023 	 297.647000 	 44.546000 	 -28.650476 	 4.020888 	 297.647000 	 44.546000 	 -28.650476 	 109.077159 	 109.004210 	 300.196800
12:11:04.879 AM 2025-06-30 	 4.015650 	 297.647000 	 44.546000 	 -30.171729 	 4.005323 	 297.647000 	 44.546000 	 -30.171729 	 109.076683 	 109.003197 	 300.195981
12:11:10.064 AM 2025-06-30 	 4.014030 	 297.647000 	 44.546000 	 -29.044361 	 4.004275 	 297.647000 	 44.546000 	 -29.044361 	 109.076802 	 109.001767 	 300.195008
12:11:15.145 AM 2025-06-30 	 4.008823 	 297.647000 	 44.546000 	 -28.603858 	 4.010313 	 297.647000 	 44.546000 	 -28.603858 	 109.076445 	 109.000457 	 300.194573
12:11:20.285 AM 2025-06-30 	 4.016239 	 297.647000 	 44.546000 	 -29.164137 	 4.008021 	 297.647000 	 44.546000 	 -29.164137 	 109.076147 	 108.998789 	 300.193268
12:11:25.426 AM 2025-06-30 	 4.015209 	 297.647000 	 44.546000 	 -29.641066 	 4.005343 	 297.647000 	 44.546000 	 -29.641066 	 109.076206 	 108.998491 	 300.192423
12:11:30.536 AM 2025-06-30 	 4.024426 	 297.647000 	 44.546000 	 -29.066521 	 4.021691 	 297.647000 	 44.546000 	 -29.066521 	 109.075492 	 108.998015 	 300.191245
12:11:35.691 AM 2025-06-30 	 4.022993 	 297.647000 	 44.546000 	 -29.628504 	 4.008187 	 297.647000 	 44.546000 	 -29.628504 	 109.075253 	 108.998313 	 300.190836
12:11:40.850 AM 2025-06-30 	 4.013026 	 297.647000 	 44.546000 	 -30.489850 	 4.009919 	 297.647000 	 44.546000 	 -30.489850 	 109.074717 	 108.998134 	 300.189812
12:11:45.988 AM 2025-06-30 	 4.012991 	 297.647000 	 44.546000 	 -29.037083 	 4.006105 	 297.647000 	 44.546000 	 -29.037083 	 109.074479 	 108.997538 	 300.188635
12:11:51.136 AM 2025-06-30 	 4.022792 	 297.647000 	 44.546000 	 -29.338705 	 4.015466 	 297.647000 	 44.546000 	 -29.338705 	 109.074181 	 108.998074 	 300.187969
12:11:56.276 AM 2025-06-30 	 4.010761 	 297.647000 	 44.546000 	 -29.148823 	 3.999142 	 297.647000 	 44.546000 	 -29.148823 	 109.073407 	 108.998491 	 300.187073
12:12:01.394 AM 2025-06-30 	 4.012828 	 297.647000 	 44.546000 	 -29.752350 	 4.018684 	 297.647000 	 44.546000 	 -29.752350 	 109.073884 	 108.999266 	 300.186203
