Timestamp                   	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
4:12:40.626 PM 4/17/2023 	 3.988183 	 297.647000 	 44.546000 	 -44.579520 	 3.985282 	 297.647000 	 44.546000 	 -44.579520 	 109.240473 	 110.114986 	 303.546705
4:12:50.626 PM 4/17/2023 	 3.995380 	 297.647000 	 44.546000 	 -44.924339 	 3.996235 	 297.647000 	 44.546000 	 -44.924339 	 109.240473 	 110.115820 	 303.548337
4:13:01.126 PM 4/17/2023 	 3.995947 	 297.647000 	 44.546000 	 -44.204199 	 3.986688 	 297.647000 	 44.546000 	 -44.204199 	 109.240532 	 110.117607 	 303.550385
4:13:11.126 PM 4/17/2023 	 3.982470 	 297.647000 	 44.546000 	 -43.989992 	 3.981665 	 297.647000 	 44.546000 	 -43.989992 	 109.239818 	 110.119036 	 303.552349
4:13:21.626 PM 4/17/2023 	 3.979171 	 297.647000 	 44.546000 	 -44.760464 	 3.996762 	 297.647000 	 44.546000 	 -44.760464 	 109.239580 	 110.119930 	 303.554286
4:13:32.126 PM 4/17/2023 	 3.996616 	 297.647000 	 44.546000 	 -43.707726 	 3.998293 	 297.647000 	 44.546000 	 -43.707726 	 109.238984 	 110.121776 	 303.556749
4:13:42.626 PM 4/17/2023 	 3.991787 	 297.647000 	 44.546000 	 -44.451009 	 3.990957 	 297.647000 	 44.546000 	 -44.451009 	 109.238329 	 110.122789 	 303.558825
4:13:52.626 PM 4/17/2023 	 4.002632 	 297.647000 	 44.546000 	 -45.278013 	 3.994716 	 297.647000 	 44.546000 	 -45.278013 	 109.237971 	 110.123623 	 303.560900
4:14:03.126 PM 4/17/2023 	 4.003272 	 297.647000 	 44.546000 	 -43.770213 	 3.987403 	 297.647000 	 44.546000 	 -43.770213 	 109.238865 	 110.125053 	 303.562782
4:14:13.126 PM 4/17/2023 	 3.996407 	 297.647000 	 44.546000 	 -44.010678 	 3.989574 	 297.647000 	 44.546000 	 -44.010678 	 109.240413 	 110.126363 	 303.565799
4:14:23.626 PM 4/17/2023 	 3.982196 	 297.647000 	 44.546000 	 -43.617184 	 3.988623 	 297.647000 	 44.546000 	 -43.617184 	 109.240830 	 110.126720 	 303.567100
4:14:33.627 PM 4/17/2023 	 3.984605 	 297.647000 	 44.546000 	 -43.677446 	 3.986155 	 297.647000 	 44.546000 	 -43.677446 	 109.243034 	 110.128269 	 303.569010
4:14:44.126 PM 4/17/2023 	 3.994318 	 297.647000 	 44.546000 	 -44.014077 	 3.993564 	 297.647000 	 44.546000 	 -44.014077 	 109.245833 	 110.129222 	 303.571751
4:14:54.126 PM 4/17/2023 	 3.993614 	 297.647000 	 44.546000 	 -43.968143 	 3.988509 	 297.647000 	 44.546000 	 -43.968143 	 109.247203 	 110.130533 	 303.574159
4:15:04.626 PM 4/17/2023 	 3.997218 	 297.647000 	 44.546000 	 -43.659262 	 4.000877 	 297.647000 	 44.546000 	 -43.659262 	 109.247918 	 110.130652 	 303.575903
4:15:15.126 PM 4/17/2023 	 3.988942 	 297.647000 	 44.546000 	 -42.526574 	 3.995016 	 297.647000 	 44.546000 	 -42.526574 	 109.250658 	 110.130890 	 303.578284
4:15:25.126 PM 4/17/2023 	 3.994373 	 297.647000 	 44.546000 	 -42.912500 	 3.988105 	 297.647000 	 44.546000 	 -42.912500 	 109.253397 	 110.129937 	 303.580859
4:15:35.626 PM 4/17/2023 	 3.982697 	 297.647000 	 44.546000 	 -43.404615 	 3.993430 	 297.647000 	 44.546000 	 -43.404615 	 109.255363 	 110.129996 	 303.582936
4:15:45.627 PM 4/17/2023 	 4.004209 	 297.647000 	 44.546000 	 -42.728463 	 3.984264 	 297.647000 	 44.546000 	 -42.728463 	 109.256435 	 110.129520 	 303.585401
4:15:56.126 PM 4/17/2023 	 4.007464 	 297.647000 	 44.546000 	 -42.960737 	 3.990375 	 297.647000 	 44.546000 	 -42.960737 	 109.259592 	 110.129460 	 303.587672
4:16:06.626 PM 4/17/2023 	 4.000750 	 297.647000 	 44.546000 	 -42.491309 	 3.984799 	 297.647000 	 44.546000 	 -42.491309 	 109.262153 	 110.129639 	 303.590192
4:16:16.626 PM 4/17/2023 	 3.987401 	 297.647000 	 44.546000 	 -42.836274 	 3.983038 	 297.647000 	 44.546000 	 -42.836274 	 109.262331 	 110.129699 	 303.593211
4:16:27.126 PM 4/17/2023 	 3.988646 	 297.647000 	 44.546000 	 -42.439600 	 3.986158 	 297.647000 	 44.546000 	 -42.439600 	 109.263046 	 110.129699 	 303.595510
4:16:37.126 PM 4/17/2023 	 3.999825 	 297.647000 	 44.546000 	 -42.986934 	 3.979366 	 297.647000 	 44.546000 	 -42.986934 	 109.262510 	 110.129639 	 303.597754
4:16:47.127 PM 4/17/2023 	 3.993876 	 297.647000 	 44.546000 	 -42.437536 	 3.985253 	 297.647000 	 44.546000 	 -42.437536 	 109.263761 	 110.130652 	 303.600191
4:16:57.626 PM 4/17/2023 	 3.996288 	 297.647000 	 44.546000 	 -43.197838 	 3.989650 	 297.647000 	 44.546000 	 -43.197838 	 109.263820 	 110.131247 	 303.602352
4:17:07.626 PM 4/17/2023 	 3.992910 	 297.647000 	 44.546000 	 -43.276106 	 3.993116 	 297.647000 	 44.546000 	 -43.276106 	 109.265309 	 110.131486 	 303.604790
4:17:17.626 PM 4/17/2023 	 3.993972 	 297.647000 	 44.546000 	 -43.092036 	 3.985026 	 297.647000 	 44.546000 	 -43.092036 	 109.265965 	 110.130592 	 303.607478
4:17:28.126 PM 4/17/2023 	 3.990827 	 297.647000 	 44.546000 	 -43.018487 	 3.984057 	 297.647000 	 44.546000 	 -43.018487 	 109.266322 	 110.130950 	 303.610498
4:17:38.626 PM 4/17/2023 	 3.991720 	 297.647000 	 44.546000 	 -42.792894 	 3.982244 	 297.647000 	 44.546000 	 -42.792894 	 109.268168 	 110.130830 	 303.612715
4:17:49.126 PM 4/17/2023 	 3.988707 	 297.647000 	 44.546000 	 -43.046928 	 3.993456 	 297.647000 	 44.546000 	 -43.046928 	 109.268585 	 110.131188 	 303.615430
4:17:59.626 PM 4/17/2023 	 3.996183 	 297.647000 	 44.546000 	 -42.685437 	 3.994143 	 297.647000 	 44.546000 	 -42.685437 	 109.268943 	 110.131962 	 303.618340
4:18:10.126 PM 4/17/2023 	 3.993507 	 297.647000 	 44.546000 	 -42.564439 	 3.987712 	 297.647000 	 44.546000 	 -42.564439 	 109.268704 	 110.131486 	 303.620558
4:18:20.626 PM 4/17/2023 	 4.002158 	 297.647000 	 44.546000 	 -41.943464 	 3.980128 	 297.647000 	 44.546000 	 -41.943464 	 109.269181 	 110.131069 	 303.623191
4:18:30.627 PM 4/17/2023 	 3.986187 	 297.647000 	 44.546000 	 -42.006653 	 3.997819 	 297.647000 	 44.546000 	 -42.006653 	 109.268883 	 110.130294 	 303.625963
4:18:41.126 PM 4/17/2023 	 3.989632 	 297.647000 	 44.546000 	 -43.395464 	 3.992313 	 297.647000 	 44.546000 	 -43.395464 	 109.268287 	 110.129996 	 303.628568
4:18:51.126 PM 4/17/2023 	 3.987113 	 297.647000 	 44.546000 	 -41.340487 	 3.994580 	 297.647000 	 44.546000 	 -41.340487 	 109.267990 	 110.129818 	 303.631452
4:19:01.626 PM 4/17/2023 	 3.993661 	 297.647000 	 44.546000 	 -43.243900 	 3.994804 	 297.647000 	 44.546000 	 -43.243900 	 109.268049 	 110.129520 	 303.633780
4:19:12.126 PM 4/17/2023 	 3.998408 	 297.647000 	 44.546000 	 -42.736781 	 3.986161 	 297.647000 	 44.546000 	 -42.736781 	 109.267454 	 110.129699 	 303.637135
4:19:22.626 PM 4/17/2023 	 3.992721 	 297.647000 	 44.546000 	 -41.667089 	 3.990930 	 297.647000 	 44.546000 	 -41.667089 	 109.266322 	 110.129937 	 303.639048
4:19:33.126 PM 4/17/2023 	 3.999688 	 297.647000 	 44.546000 	 -42.395616 	 3.990599 	 297.647000 	 44.546000 	 -42.395616 	 109.265131 	 110.130235 	 303.642376
4:19:43.126 PM 4/17/2023 	 3.985437 	 297.647000 	 44.546000 	 -42.465717 	 3.986650 	 297.647000 	 44.546000 	 -42.465717 	 109.265667 	 110.131307 	 303.644068
4:19:53.126 PM 4/17/2023 	 3.996666 	 297.647000 	 44.546000 	 -43.043501 	 3.989932 	 297.647000 	 44.546000 	 -43.043501 	 109.265309 	 110.132081 	 303.646564
4:20:03.626 PM 4/17/2023 	 3.996349 	 297.647000 	 44.546000 	 -42.229123 	 3.996474 	 297.647000 	 44.546000 	 -42.229123 	 109.264118 	 110.132677 	 303.649309
4:20:14.126 PM 4/17/2023 	 3.992096 	 297.647000 	 44.546000 	 -42.805633 	 3.991204 	 297.647000 	 44.546000 	 -42.805633 	 109.264118 	 110.133511 	 303.651833
4:20:24.625 PM 4/17/2023 	 3.990094 	 297.647000 	 44.546000 	 -42.603886 	 3.988373 	 297.647000 	 44.546000 	 -42.603886 	 109.263761 	 110.134940 	 303.654912
4:20:34.625 PM 4/17/2023 	 3.997117 	 297.647000 	 44.546000 	 -42.714191 	 3.984831 	 297.647000 	 44.546000 	 -42.714191 	 109.262927 	 110.135893 	 303.657104
4:20:44.626 PM 4/17/2023 	 3.985196 	 297.647000 	 44.546000 	 -42.596848 	 3.995912 	 297.647000 	 44.546000 	 -42.596848 	 109.261557 	 110.136668 	 303.659240
4:20:55.126 PM 4/17/2023 	 3.994071 	 297.647000 	 44.546000 	 -43.271691 	 3.982352 	 297.647000 	 44.546000 	 -43.271691 	 109.261200 	 110.137144 	 303.661903
4:21:05.626 PM 4/17/2023 	 3.986723 	 297.647000 	 44.546000 	 -42.637157 	 3.989830 	 297.647000 	 44.546000 	 -42.637157 	 109.261081 	 110.138872 	 303.664373
4:21:16.126 PM 4/17/2023 	 3.988416 	 297.647000 	 44.546000 	 -41.942004 	 3.991806 	 297.647000 	 44.546000 	 -41.942004 	 109.261974 	 110.139229 	 303.667258
4:21:26.126 PM 4/17/2023 	 3.998144 	 297.647000 	 44.546000 	 -42.147235 	 3.980862 	 297.647000 	 44.546000 	 -42.147235 	 109.262927 	 110.140957 	 303.669201
4:21:36.625 PM 4/17/2023 	 3.985952 	 297.647000 	 44.546000 	 -42.314884 	 3.979526 	 297.647000 	 44.546000 	 -42.314884 	 109.264773 	 110.142029 	 303.671976
4:21:46.626 PM 4/17/2023 	 3.990833 	 297.647000 	 44.546000 	 -42.728958 	 3.989490 	 297.647000 	 44.546000 	 -42.728958 	 109.267215 	 110.144054 	 303.674390
4:21:57.126 PM 4/17/2023 	 3.998877 	 297.647000 	 44.546000 	 -42.195255 	 3.992586 	 297.647000 	 44.546000 	 -42.195255 	 109.270193 	 110.145245 	 303.676943
4:22:07.126 PM 4/17/2023 	 3.993239 	 297.647000 	 44.546000 	 -41.209682 	 3.998002 	 297.647000 	 44.546000 	 -41.209682 	 109.273886 	 110.147330 	 303.679774
4:22:17.126 PM 4/17/2023 	 3.998033 	 297.647000 	 44.546000 	 -41.636241 	 3.982331 	 297.647000 	 44.546000 	 -41.636241 	 109.277162 	 110.148760 	 303.681912
4:22:27.626 PM 4/17/2023 	 3.987750 	 297.647000 	 44.546000 	 -42.276656 	 3.987200 	 297.647000 	 44.546000 	 -42.276656 	 109.278949 	 110.150130 	 303.684410
4:22:37.626 PM 4/17/2023 	 3.983895 	 297.647000 	 44.546000 	 -42.159736 	 3.991713 	 297.647000 	 44.546000 	 -42.159736 	 109.280616 	 110.151023 	 303.687463
4:22:47.626 PM 4/17/2023 	 4.001140 	 297.647000 	 44.546000 	 -41.942722 	 3.981540 	 297.647000 	 44.546000 	 -41.942722 	 109.283058 	 110.151500 	 303.689490
4:22:57.627 PM 4/17/2023 	 3.994542 	 297.647000 	 44.546000 	 -41.570097 	 3.997199 	 297.647000 	 44.546000 	 -41.570097 	 109.285083 	 110.151500 	 303.692183
4:23:08.126 PM 4/17/2023 	 3.999685 	 297.647000 	 44.546000 	 -41.579067 	 3.988626 	 297.647000 	 44.546000 	 -41.579067 	 109.284964 	 110.151321 	 303.694765
4:23:18.126 PM 4/17/2023 	 3.994403 	 297.647000 	 44.546000 	 -42.311905 	 3.982616 	 297.647000 	 44.546000 	 -42.311905 	 109.283833 	 110.150368 	 303.697070
4:23:28.626 PM 4/17/2023 	 3.988326 	 297.647000 	 44.546000 	 -41.798676 	 3.991824 	 297.647000 	 44.546000 	 -41.798676 	 109.282582 	 110.148879 	 303.700097
4:23:39.125 PM 4/17/2023 	 3.999551 	 297.647000 	 44.546000 	 -41.544807 	 3.996201 	 297.647000 	 44.546000 	 -41.544807 	 109.280974 	 110.147807 	 303.702013
4:23:49.127 PM 4/17/2023 	 3.991770 	 297.647000 	 44.546000 	 -42.755077 	 3.993896 	 297.647000 	 44.546000 	 -42.755077 	 109.280080 	 110.146913 	 303.704401
4:23:59.626 PM 4/17/2023 	 3.994373 	 297.647000 	 44.546000 	 -42.366483 	 3.988230 	 297.647000 	 44.546000 	 -42.366483 	 109.279425 	 110.145305 	 303.706984
4:24:10.126 PM 4/17/2023 	 3.985466 	 297.647000 	 44.546000 	 -41.639775 	 3.989516 	 297.647000 	 44.546000 	 -41.639775 	 109.278055 	 110.142863 	 303.709179
4:24:20.626 PM 4/17/2023 	 3.980657 	 297.647000 	 44.546000 	 -41.737394 	 3.985317 	 297.647000 	 44.546000 	 -41.737394 	 109.277638 	 110.141254 	 303.711651
4:24:31.126 PM 4/17/2023 	 3.988244 	 297.647000 	 44.546000 	 -42.474810 	 3.988608 	 297.647000 	 44.546000 	 -42.474810 	 109.277400 	 110.140063 	 303.714317
4:24:41.126 PM 4/17/2023 	 3.997137 	 297.647000 	 44.546000 	 -42.010028 	 3.987305 	 297.647000 	 44.546000 	 -42.010028 	 109.278055 	 110.138931 	 303.716734
4:24:51.626 PM 4/17/2023 	 3.990452 	 297.647000 	 44.546000 	 -40.834733 	 3.988210 	 297.647000 	 44.546000 	 -40.834733 	 109.278472 	 110.138455 	 303.718207
4:25:01.626 PM 4/17/2023 	 4.001111 	 297.647000 	 44.546000 	 -41.915622 	 3.980143 	 297.647000 	 44.546000 	 -41.915622 	 109.278234 	 110.137919 	 303.720679
4:25:12.125 PM 4/17/2023 	 3.995584 	 297.647000 	 44.546000 	 -40.964632 	 3.979238 	 297.647000 	 44.546000 	 -40.964632 	 109.277519 	 110.137561 	 303.723208
4:25:22.125 PM 4/17/2023 	 3.987776 	 297.647000 	 44.546000 	 -40.873068 	 3.992112 	 297.647000 	 44.546000 	 -40.873068 	 109.275911 	 110.136072 	 303.725236
4:25:32.126 PM 4/17/2023 	 3.996398 	 297.647000 	 44.546000 	 -41.963974 	 3.993948 	 297.647000 	 44.546000 	 -41.963974 	 109.274899 	 110.134940 	 303.727487
4:25:42.626 PM 4/17/2023 	 3.994885 	 297.647000 	 44.546000 	 -41.925124 	 3.989775 	 297.647000 	 44.546000 	 -41.925124 	 109.275435 	 110.133928 	 303.729738
4:25:53.126 PM 4/17/2023 	 3.996654 	 297.647000 	 44.546000 	 -41.916379 	 3.989246 	 297.647000 	 44.546000 	 -41.916379 	 109.275613 	 110.132558 	 303.731322
4:26:03.126 PM 4/17/2023 	 4.002926 	 297.647000 	 44.546000 	 -42.063714 	 3.997315 	 297.647000 	 44.546000 	 -42.063714 	 109.275256 	 110.131307 	 303.733156
4:26:13.626 PM 4/17/2023 	 3.998440 	 297.647000 	 44.546000 	 -41.306834 	 3.996998 	 297.647000 	 44.546000 	 -41.306834 	 109.274660 	 110.130056 	 303.736019
4:26:24.125 PM 4/17/2023 	 3.999866 	 297.647000 	 44.546000 	 -42.081803 	 3.986784 	 297.647000 	 44.546000 	 -42.081803 	 109.274720 	 110.129163 	 303.737853
4:26:34.126 PM 4/17/2023 	 3.983369 	 297.647000 	 44.546000 	 -40.511917 	 3.993087 	 297.647000 	 44.546000 	 -40.511917 	 109.274660 	 110.128507 	 303.740188
4:26:44.626 PM 4/17/2023 	 3.993059 	 297.647000 	 44.546000 	 -41.648785 	 3.992255 	 297.647000 	 44.546000 	 -41.648785 	 109.274184 	 110.127912 	 303.741884
4:26:54.626 PM 4/17/2023 	 3.994219 	 297.647000 	 44.546000 	 -40.193559 	 3.988524 	 297.647000 	 44.546000 	 -40.193559 	 109.273052 	 110.127852 	 303.743997
4:27:04.626 PM 4/17/2023 	 3.995133 	 297.647000 	 44.546000 	 -41.904493 	 3.981708 	 297.647000 	 44.546000 	 -41.904493 	 109.272040 	 110.128031 	 303.746415
4:27:15.126 PM 4/17/2023 	 3.989361 	 297.647000 	 44.546000 	 -41.765166 	 3.992965 	 297.647000 	 44.546000 	 -41.765166 	 109.270968 	 110.128686 	 303.748111
4:27:25.626 PM 4/17/2023 	 3.995720 	 297.647000 	 44.546000 	 -42.088207 	 3.986525 	 297.647000 	 44.546000 	 -42.088207 	 109.270134 	 110.128626 	 303.750224
4:27:36.126 PM 4/17/2023 	 3.992218 	 297.647000 	 44.546000 	 -41.081889 	 3.984732 	 297.647000 	 44.546000 	 -41.081889 	 109.269598 	 110.128388 	 303.752588
4:27:46.126 PM 4/17/2023 	 3.985353 	 297.647000 	 44.546000 	 -41.738815 	 3.987951 	 297.647000 	 44.546000 	 -41.738815 	 109.269717 	 110.128150 	 303.754256
4:27:56.627 PM 4/17/2023 	 3.995569 	 297.647000 	 44.546000 	 -41.309920 	 3.986711 	 297.647000 	 44.546000 	 -41.309920 	 109.269419 	 110.128388 	 303.756342
4:28:07.126 PM 4/17/2023 	 3.994859 	 297.647000 	 44.546000 	 -41.390244 	 3.992319 	 297.647000 	 44.546000 	 -41.390244 	 109.269657 	 110.127733 	 303.758733
4:28:17.626 PM 4/17/2023 	 3.996392 	 297.647000 	 44.546000 	 -41.211141 	 3.990456 	 297.647000 	 44.546000 	 -41.211141 	 109.268645 	 110.127078 	 303.760847
4:28:28.125 PM 4/17/2023 	 3.985283 	 297.647000 	 44.546000 	 -40.970527 	 3.989944 	 297.647000 	 44.546000 	 -40.970527 	 109.267573 	 110.127495 	 303.762933
4:28:38.126 PM 4/17/2023 	 3.986397 	 297.647000 	 44.546000 	 -41.088075 	 3.989004 	 297.647000 	 44.546000 	 -41.088075 	 109.267275 	 110.127316 	 303.764963
4:28:48.126 PM 4/17/2023 	 3.993091 	 297.647000 	 44.546000 	 -41.859631 	 3.989458 	 297.647000 	 44.546000 	 -41.859631 	 109.266441 	 110.126959 	 303.766409
4:28:58.627 PM 4/17/2023 	 3.994728 	 297.647000 	 44.546000 	 -40.485926 	 3.984651 	 297.647000 	 44.546000 	 -40.485926 	 109.265905 	 110.126303 	 303.768106
4:29:09.126 PM 4/17/2023 	 3.998257 	 297.647000 	 44.546000 	 -41.329409 	 3.982424 	 297.647000 	 44.546000 	 -41.329409 	 109.265190 	 110.125410 	 303.770276
4:29:19.627 PM 4/17/2023 	 4.000270 	 297.647000 	 44.546000 	 -40.328524 	 3.992365 	 297.647000 	 44.546000 	 -40.328524 	 109.265786 	 110.125112 	 303.772056
4:29:30.126 PM 4/17/2023 	 4.000872 	 297.647000 	 44.546000 	 -40.449383 	 3.989007 	 297.647000 	 44.546000 	 -40.449383 	 109.265488 	 110.124814 	 303.774476
4:29:40.626 PM 4/17/2023 	 3.990472 	 297.647000 	 44.546000 	 -40.810843 	 3.992004 	 297.647000 	 44.546000 	 -40.810843 	 109.265369 	 110.124755 	 303.776201
4:29:50.626 PM 4/17/2023 	 4.000584 	 297.647000 	 44.546000 	 -41.851405 	 3.991053 	 297.647000 	 44.546000 	 -41.851405 	 109.264356 	 110.124695 	 303.778177
4:30:01.126 PM 4/17/2023 	 4.007490 	 297.647000 	 44.546000 	 -41.821646 	 3.982340 	 297.647000 	 44.546000 	 -41.821646 	 109.263880 	 110.125231 	 303.779763
4:30:11.126 PM 4/17/2023 	 3.988928 	 297.647000 	 44.546000 	 -41.527008 	 3.983612 	 297.647000 	 44.546000 	 -41.527008 	 109.263582 	 110.124933 	 303.781655
4:30:21.126 PM 4/17/2023 	 3.989582 	 297.647000 	 44.546000 	 -40.963345 	 3.984176 	 297.647000 	 44.546000 	 -40.963345 	 109.262867 	 110.124993 	 303.783018
4:30:31.126 PM 4/17/2023 	 3.990010 	 297.647000 	 44.546000 	 -40.318909 	 3.987566 	 297.647000 	 44.546000 	 -40.318909 	 109.263284 	 110.125172 	 303.785244
4:30:41.126 PM 4/17/2023 	 3.991089 	 297.647000 	 44.546000 	 -41.620534 	 3.992010 	 297.647000 	 44.546000 	 -41.620534 	 109.262808 	 110.124874 	 303.786997
4:30:51.126 PM 4/17/2023 	 3.994915 	 297.647000 	 44.546000 	 -40.175686 	 3.985460 	 297.647000 	 44.546000 	 -40.175686 	 109.262212 	 110.124040 	 303.788417
4:31:01.126 PM 4/17/2023 	 3.999432 	 297.647000 	 44.546000 	 -41.201989 	 3.991591 	 297.647000 	 44.546000 	 -41.201989 	 109.261200 	 110.122968 	 303.789780
4:31:11.626 PM 4/17/2023 	 3.994976 	 297.647000 	 44.546000 	 -40.867568 	 3.998645 	 297.647000 	 44.546000 	 -40.867568 	 109.260068 	 110.122193 	 303.792090
4:31:21.626 PM 4/17/2023 	 3.985484 	 297.647000 	 44.546000 	 -41.284663 	 3.995747 	 297.647000 	 44.546000 	 -41.284663 	 109.259413 	 110.120406 	 303.793510
4:31:32.125 PM 4/17/2023 	 3.992605 	 297.647000 	 44.546000 	 -40.528933 	 3.987444 	 297.647000 	 44.546000 	 -40.528933 	 109.258043 	 110.119930 	 303.794957
4:31:42.126 PM 4/17/2023 	 3.990906 	 297.647000 	 44.546000 	 -40.799129 	 3.983964 	 297.647000 	 44.546000 	 -40.799129 	 109.257150 	 110.119632 	 303.796850
4:31:52.626 PM 4/17/2023 	 3.990915 	 297.647000 	 44.546000 	 -41.347581 	 3.993427 	 297.647000 	 44.546000 	 -41.347581 	 109.256852 	 110.119394 	 303.798604
4:32:03.126 PM 4/17/2023 	 3.993655 	 297.647000 	 44.546000 	 -41.113601 	 3.983329 	 297.647000 	 44.546000 	 -41.113601 	 109.255065 	 110.119096 	 303.800079
4:32:13.626 PM 4/17/2023 	 3.980873 	 297.647000 	 44.546000 	 -40.506822 	 3.995671 	 297.647000 	 44.546000 	 -40.506822 	 109.255601 	 110.118798 	 303.801471
4:32:24.125 PM 4/17/2023 	 3.990618 	 297.647000 	 44.546000 	 -41.336839 	 3.993602 	 297.647000 	 44.546000 	 -41.336839 	 109.254767 	 110.118322 	 303.803475
4:32:34.126 PM 4/17/2023 	 4.005518 	 297.647000 	 44.546000 	 -40.509978 	 3.989458 	 297.647000 	 44.546000 	 -40.509978 	 109.254470 	 110.117905 	 303.804645
4:32:44.126 PM 4/17/2023 	 3.993003 	 297.647000 	 44.546000 	 -41.128712 	 3.984912 	 297.647000 	 44.546000 	 -41.128712 	 109.254827 	 110.117369 	 303.806232
4:32:54.626 PM 4/17/2023 	 3.990211 	 297.647000 	 44.546000 	 -40.412292 	 3.996666 	 297.647000 	 44.546000 	 -40.412292 	 109.255601 	 110.116773 	 303.807735
4:33:05.126 PM 4/17/2023 	 3.994362 	 297.647000 	 44.546000 	 -40.791282 	 3.994955 	 297.647000 	 44.546000 	 -40.791282 	 109.255244 	 110.116773 	 303.809072
4:33:15.626 PM 4/17/2023 	 3.998213 	 297.647000 	 44.546000 	 -41.377779 	 3.990564 	 297.647000 	 44.546000 	 -41.377779 	 109.255780 	 110.116654 	 303.810909
4:33:25.626 PM 4/17/2023 	 3.993448 	 297.647000 	 44.546000 	 -40.835798 	 4.000432 	 297.647000 	 44.546000 	 -40.835798 	 109.255661 	 110.116832 	 303.812719
4:33:36.126 PM 4/17/2023 	 3.987348 	 297.647000 	 44.546000 	 -40.331092 	 3.996445 	 297.647000 	 44.546000 	 -40.331092 	 109.255422 	 110.117666 	 303.814167
4:33:46.126 PM 4/17/2023 	 3.984442 	 297.647000 	 44.546000 	 -40.721386 	 3.981921 	 297.647000 	 44.546000 	 -40.721386 	 109.255006 	 110.117190 	 303.815253
4:33:56.626 PM 4/17/2023 	 3.994545 	 297.647000 	 44.546000 	 -40.150600 	 3.989688 	 297.647000 	 44.546000 	 -40.150600 	 109.255244 	 110.116475 	 303.816312
4:34:06.626 PM 4/17/2023 	 3.992032 	 297.647000 	 44.546000 	 -40.815717 	 3.987578 	 297.647000 	 44.546000 	 -40.815717 	 109.254886 	 110.116832 	 303.818261
4:34:17.126 PM 4/17/2023 	 3.996832 	 297.647000 	 44.546000 	 -40.288824 	 3.996663 	 297.647000 	 44.546000 	 -40.288824 	 109.255065 	 110.115641 	 303.819737
4:34:27.126 PM 4/17/2023 	 3.991627 	 297.647000 	 44.546000 	 -39.456951 	 4.000042 	 297.647000 	 44.546000 	 -39.456951 	 109.254231 	 110.114807 	 303.821018
4:34:37.626 PM 4/17/2023 	 3.994056 	 297.647000 	 44.546000 	 -40.658075 	 3.989449 	 297.647000 	 44.546000 	 -40.658075 	 109.253755 	 110.114450 	 303.822216
4:34:47.626 PM 4/17/2023 	 3.991630 	 297.647000 	 44.546000 	 -40.133694 	 3.989746 	 297.647000 	 44.546000 	 -40.133694 	 109.253576 	 110.113914 	 303.823636
4:34:58.126 PM 4/17/2023 	 4.001666 	 297.647000 	 44.546000 	 -39.763306 	 3.996759 	 297.647000 	 44.546000 	 -39.763306 	 109.253040 	 110.114390 	 303.824890
4:35:08.126 PM 4/17/2023 	 3.992232 	 297.647000 	 44.546000 	 -40.359004 	 3.991684 	 297.647000 	 44.546000 	 -40.359004 	 109.252623 	 110.114212 	 303.826060
4:35:18.126 PM 4/17/2023 	 3.993553 	 297.647000 	 44.546000 	 -39.604508 	 3.987843 	 297.647000 	 44.546000 	 -39.604508 	 109.252266 	 110.115165 	 303.827480
4:35:28.626 PM 4/17/2023 	 3.985996 	 297.647000 	 44.546000 	 -41.017354 	 3.996893 	 297.647000 	 44.546000 	 -41.017354 	 109.252444 	 110.115820 	 303.828623
4:35:38.626 PM 4/17/2023 	 3.999825 	 297.647000 	 44.546000 	 -40.398414 	 3.979226 	 297.647000 	 44.546000 	 -40.398414 	 109.251789 	 110.116416 	 303.829820
4:35:49.126 PM 4/17/2023 	 3.997297 	 297.647000 	 44.546000 	 -39.628022 	 3.996078 	 297.647000 	 44.546000 	 -39.628022 	 109.250658 	 110.117726 	 303.831130
4:35:59.626 PM 4/17/2023 	 3.998033 	 297.647000 	 44.546000 	 -40.749232 	 3.993584 	 297.647000 	 44.546000 	 -40.749232 	 109.250003 	 110.118858 	 303.832244
4:36:09.626 PM 4/17/2023 	 3.992518 	 297.647000 	 44.546000 	 -40.333206 	 3.993727 	 297.647000 	 44.546000 	 -40.333206 	 109.248394 	 110.119751 	 303.833581
4:36:19.626 PM 4/17/2023 	 4.001585 	 297.647000 	 44.546000 	 -40.403844 	 3.987601 	 297.647000 	 44.546000 	 -40.403844 	 109.247441 	 110.120883 	 303.834334
4:36:30.126 PM 4/17/2023 	 3.986938 	 297.647000 	 44.546000 	 -40.507050 	 3.992467 	 297.647000 	 44.546000 	 -40.507050 	 109.246072 	 110.121002 	 303.835755
4:36:40.626 PM 4/17/2023 	 3.988334 	 297.647000 	 44.546000 	 -40.783910 	 3.998214 	 297.647000 	 44.546000 	 -40.783910 	 109.244523 	 110.121240 	 303.837036
4:36:51.126 PM 4/17/2023 	 4.004046 	 297.647000 	 44.546000 	 -40.641098 	 3.984182 	 297.647000 	 44.546000 	 -40.641098 	 109.244047 	 110.121359 	 303.838346
