Timestamp                   	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
10:56:13.425 AM 4/17/2023 	 3.991316 	 297.647000 	 44.546000 	 -66.195441 	 3.990904 	 297.647000 	 44.546000 	 -66.195441 	 109.056373 	 109.737162 	 301.601822
10:56:23.925 AM 4/17/2023 	 3.995165 	 297.647000 	 44.546000 	 -66.286636 	 3.989615 	 297.647000 	 44.546000 	 -66.286636 	 109.056016 	 109.738949 	 301.608640
10:56:34.425 AM 4/17/2023 	 3.985696 	 297.647000 	 44.546000 	 -66.848576 	 3.992243 	 297.647000 	 44.546000 	 -66.848576 	 109.055599 	 109.740915 	 301.614771
10:56:44.923 AM 4/17/2023 	 4.002673 	 297.647000 	 44.546000 	 -65.765246 	 3.990276 	 297.647000 	 44.546000 	 -65.765246 	 109.055956 	 109.743119 	 301.620692
10:56:54.924 AM 4/17/2023 	 3.995275 	 297.647000 	 44.546000 	 -65.266004 	 3.992275 	 297.647000 	 44.546000 	 -65.266004 	 109.055896 	 109.745859 	 301.626667
10:57:04.924 AM 4/17/2023 	 4.006132 	 297.647000 	 44.546000 	 -66.036059 	 3.993841 	 297.647000 	 44.546000 	 -66.036059 	 109.056194 	 109.747825 	 301.632827
10:57:15.424 AM 4/17/2023 	 3.992747 	 297.647000 	 44.546000 	 -65.633126 	 3.981511 	 297.647000 	 44.546000 	 -65.633126 	 109.056432 	 109.749969 	 301.638989
10:57:25.424 AM 4/17/2023 	 4.001172 	 297.647000 	 44.546000 	 -65.891364 	 3.986350 	 297.647000 	 44.546000 	 -65.891364 	 109.055956 	 109.751696 	 301.644887
10:57:35.924 AM 4/17/2023 	 3.992901 	 297.647000 	 44.546000 	 -66.135762 	 3.984808 	 297.647000 	 44.546000 	 -66.135762 	 109.055539 	 109.753602 	 301.650627
10:57:46.425 AM 4/17/2023 	 3.995770 	 297.647000 	 44.546000 	 -66.663364 	 4.002064 	 297.647000 	 44.546000 	 -66.663364 	 109.055777 	 109.755866 	 301.657055
10:57:56.924 AM 4/17/2023 	 3.991822 	 297.647000 	 44.546000 	 -65.685891 	 3.997309 	 297.647000 	 44.546000 	 -65.685891 	 109.055420 	 109.757296 	 301.663882
10:58:07.424 AM 4/17/2023 	 4.005204 	 297.647000 	 44.546000 	 -65.844698 	 3.989868 	 297.647000 	 44.546000 	 -65.844698 	 109.055063 	 109.759380 	 301.670127
10:58:17.424 AM 4/17/2023 	 3.981004 	 297.647000 	 44.546000 	 -66.126554 	 3.992778 	 297.647000 	 44.546000 	 -66.126554 	 109.055122 	 109.761644 	 301.675499
10:58:27.923 AM 4/17/2023 	 3.997972 	 297.647000 	 44.546000 	 -66.097960 	 4.001671 	 297.647000 	 44.546000 	 -66.097960 	 109.054943 	 109.763133 	 301.681720
10:58:37.924 AM 4/17/2023 	 3.994513 	 297.647000 	 44.546000 	 -66.695324 	 3.989554 	 297.647000 	 44.546000 	 -66.695324 	 109.055360 	 109.764801 	 301.687994
10:58:48.425 AM 4/17/2023 	 3.993550 	 297.647000 	 44.546000 	 -65.676730 	 3.988009 	 297.647000 	 44.546000 	 -65.676730 	 109.055301 	 109.766171 	 301.693872
10:58:58.924 AM 4/17/2023 	 3.999293 	 297.647000 	 44.546000 	 -65.039408 	 3.982678 	 297.647000 	 44.546000 	 -65.039408 	 109.055420 	 109.767422 	 301.700122
10:59:08.925 AM 4/17/2023 	 4.000395 	 297.647000 	 44.546000 	 -67.057368 	 3.990797 	 297.647000 	 44.546000 	 -67.057368 	 109.055063 	 109.768136 	 301.706478
10:59:19.424 AM 4/17/2023 	 3.996226 	 297.647000 	 44.546000 	 -65.476682 	 3.979881 	 297.647000 	 44.546000 	 -65.476682 	 109.055301 	 109.769209 	 301.712279
10:59:29.425 AM 4/17/2023 	 3.995834 	 297.647000 	 44.546000 	 -65.752989 	 3.994620 	 297.647000 	 44.546000 	 -65.752989 	 109.055301 	 109.770043 	 301.718240
10:59:39.924 AM 4/17/2023 	 3.987869 	 297.647000 	 44.546000 	 -66.376992 	 3.992863 	 297.647000 	 44.546000 	 -66.376992 	 109.055301 	 109.770757 	 301.724387
10:59:50.423 AM 4/17/2023 	 3.996186 	 297.647000 	 44.546000 	 -66.724418 	 4.005219 	 297.647000 	 44.546000 	 -66.724418 	 109.055360 	 109.770638 	 301.730164
11:00:00.424 AM 4/17/2023 	 3.990132 	 297.647000 	 44.546000 	 -66.018533 	 3.998206 	 297.647000 	 44.546000 	 -66.018533 	 109.055241 	 109.771532 	 301.736074
11:00:10.924 AM 4/17/2023 	 3.999199 	 297.647000 	 44.546000 	 -66.475380 	 3.990439 	 297.647000 	 44.546000 	 -66.475380 	 109.055420 	 109.772068 	 301.741747
11:00:21.424 AM 4/17/2023 	 3.991016 	 297.647000 	 44.546000 	 -66.209411 	 3.989339 	 297.647000 	 44.546000 	 -66.209411 	 109.055420 	 109.772842 	 301.748586
11:00:31.424 AM 4/17/2023 	 3.993605 	 297.647000 	 44.546000 	 -66.234011 	 3.997888 	 297.647000 	 44.546000 	 -66.234011 	 109.055360 	 109.773795 	 301.753624
11:00:41.924 AM 4/17/2023 	 3.994851 	 297.647000 	 44.546000 	 -66.113920 	 3.980882 	 297.647000 	 44.546000 	 -66.113920 	 109.055003 	 109.774510 	 301.760015
11:00:52.424 AM 4/17/2023 	 3.995659 	 297.647000 	 44.546000 	 -65.347408 	 3.987066 	 297.647000 	 44.546000 	 -65.347408 	 109.054884 	 109.775046 	 301.765876
11:01:02.424 AM 4/17/2023 	 3.993594 	 297.647000 	 44.546000 	 -65.652654 	 3.986010 	 297.647000 	 44.546000 	 -65.652654 	 109.055360 	 109.775344 	 301.771659
11:01:12.424 AM 4/17/2023 	 3.996398 	 297.647000 	 44.546000 	 -65.552093 	 3.985585 	 297.647000 	 44.546000 	 -65.552093 	 109.054824 	 109.775761 	 301.777150
11:01:22.425 AM 4/17/2023 	 3.990388 	 297.647000 	 44.546000 	 -66.301356 	 3.994193 	 297.647000 	 44.546000 	 -66.301356 	 109.054705 	 109.776893 	 301.783306
11:01:32.924 AM 4/17/2023 	 3.993992 	 297.647000 	 44.546000 	 -66.073293 	 3.994524 	 297.647000 	 44.546000 	 -66.073293 	 109.055301 	 109.777488 	 301.789303
11:01:42.924 AM 4/17/2023 	 3.988913 	 297.647000 	 44.546000 	 -65.623714 	 3.993238 	 297.647000 	 44.546000 	 -65.623714 	 109.054765 	 109.778263 	 301.794637
11:01:53.424 AM 4/17/2023 	 3.996500 	 297.647000 	 44.546000 	 -65.165186 	 3.985532 	 297.647000 	 44.546000 	 -65.165186 	 109.055360 	 109.779811 	 301.800636
11:02:03.425 AM 4/17/2023 	 3.995616 	 297.647000 	 44.546000 	 -65.716766 	 3.988652 	 297.647000 	 44.546000 	 -65.716766 	 109.055539 	 109.781241 	 301.806529
11:02:13.923 AM 4/17/2023 	 3.994586 	 297.647000 	 44.546000 	 -64.977505 	 3.990308 	 297.647000 	 44.546000 	 -64.977505 	 109.055301 	 109.783326 	 301.812715
11:02:23.923 AM 4/17/2023 	 4.001521 	 297.647000 	 44.546000 	 -66.242294 	 3.987639 	 297.647000 	 44.546000 	 -66.242294 	 109.055658 	 109.785410 	 301.817654
11:02:33.924 AM 4/17/2023 	 3.982324 	 297.647000 	 44.546000 	 -65.647738 	 3.996171 	 297.647000 	 44.546000 	 -65.647738 	 109.055360 	 109.786900 	 301.823417
11:02:44.423 AM 4/17/2023 	 4.000360 	 297.647000 	 44.546000 	 -65.819763 	 3.990465 	 297.647000 	 44.546000 	 -65.819763 	 109.055301 	 109.789103 	 301.829367
11:02:54.424 AM 4/17/2023 	 4.001242 	 297.647000 	 44.546000 	 -66.076728 	 3.993052 	 297.647000 	 44.546000 	 -66.076728 	 109.055777 	 109.790414 	 301.835290
11:03:04.923 AM 4/17/2023 	 3.985987 	 297.647000 	 44.546000 	 -65.316892 	 3.992188 	 297.647000 	 44.546000 	 -65.316892 	 109.055837 	 109.791724 	 301.841003
11:03:14.924 AM 4/17/2023 	 3.989754 	 297.647000 	 44.546000 	 -65.892739 	 3.990983 	 297.647000 	 44.546000 	 -65.892739 	 109.056194 	 109.792975 	 301.846822
11:03:24.924 AM 4/17/2023 	 3.996421 	 297.647000 	 44.546000 	 -66.405725 	 3.991850 	 297.647000 	 44.546000 	 -66.405725 	 109.055777 	 109.794167 	 301.852642
11:03:35.424 AM 4/17/2023 	 3.992081 	 297.647000 	 44.546000 	 -65.874969 	 3.993069 	 297.647000 	 44.546000 	 -65.874969 	 109.056194 	 109.794762 	 301.858383
11:03:45.924 AM 4/17/2023 	 3.986028 	 297.647000 	 44.546000 	 -65.351369 	 4.002844 	 297.647000 	 44.546000 	 -65.351369 	 109.055241 	 109.795834 	 301.863965
11:03:55.924 AM 4/17/2023 	 3.986851 	 297.647000 	 44.546000 	 -65.545259 	 4.000828 	 297.647000 	 44.546000 	 -65.545259 	 109.055956 	 109.797383 	 301.869893
11:04:05.924 AM 4/17/2023 	 3.988759 	 297.647000 	 44.546000 	 -64.866008 	 3.993841 	 297.647000 	 44.546000 	 -64.866008 	 109.055539 	 109.799230 	 301.875211
11:04:15.924 AM 4/17/2023 	 3.993614 	 297.647000 	 44.546000 	 -65.528383 	 3.986987 	 297.647000 	 44.546000 	 -65.528383 	 109.055658 	 109.801076 	 301.881434
11:04:26.424 AM 4/17/2023 	 3.990685 	 297.647000 	 44.546000 	 -65.692262 	 3.992269 	 297.647000 	 44.546000 	 -65.692262 	 109.055480 	 109.802863 	 301.886168
11:04:36.424 AM 4/17/2023 	 3.990900 	 297.647000 	 44.546000 	 -65.851300 	 3.990485 	 297.647000 	 44.546000 	 -65.851300 	 109.056075 	 109.805782 	 301.891940
11:04:46.924 AM 4/17/2023 	 4.003164 	 297.647000 	 44.546000 	 -65.294564 	 3.992249 	 297.647000 	 44.546000 	 -65.294564 	 109.057028 	 109.808462 	 301.897792
11:04:56.924 AM 4/17/2023 	 4.003915 	 297.647000 	 44.546000 	 -65.898787 	 3.991882 	 297.647000 	 44.546000 	 -65.898787 	 109.057802 	 109.811024 	 301.902981
11:05:07.424 AM 4/17/2023 	 4.000692 	 297.647000 	 44.546000 	 -65.122365 	 3.983818 	 297.647000 	 44.546000 	 -65.122365 	 109.058458 	 109.814181 	 301.908595
11:05:17.425 AM 4/17/2023 	 3.994336 	 297.647000 	 44.546000 	 -66.122664 	 3.989438 	 297.647000 	 44.546000 	 -66.122664 	 109.058636 	 109.817874 	 301.914290
11:05:27.925 AM 4/17/2023 	 3.989076 	 297.647000 	 44.546000 	 -65.449688 	 3.989400 	 297.647000 	 44.546000 	 -65.449688 	 109.058815 	 109.820316 	 301.919933
11:05:38.424 AM 4/17/2023 	 3.998964 	 297.647000 	 44.546000 	 -65.773038 	 3.982221 	 297.647000 	 44.546000 	 -65.773038 	 109.058636 	 109.822520 	 301.926242
11:05:48.424 AM 4/17/2023 	 3.991624 	 297.647000 	 44.546000 	 -65.068896 	 3.997597 	 297.647000 	 44.546000 	 -65.068896 	 109.059649 	 109.824545 	 301.931647
11:05:58.925 AM 4/17/2023 	 3.994484 	 297.647000 	 44.546000 	 -65.326998 	 4.005297 	 297.647000 	 44.546000 	 -65.326998 	 109.059649 	 109.826213 	 301.937079
11:06:09.425 AM 4/17/2023 	 4.005515 	 297.647000 	 44.546000 	 -65.421023 	 3.998016 	 297.647000 	 44.546000 	 -65.421023 	 109.060244 	 109.827583 	 301.943363
11:06:19.925 AM 4/17/2023 	 4.000494 	 297.647000 	 44.546000 	 -65.546188 	 3.988742 	 297.647000 	 44.546000 	 -65.546188 	 109.060602 	 109.829489 	 301.948957
11:06:30.424 AM 4/17/2023 	 3.993608 	 297.647000 	 44.546000 	 -65.948961 	 3.992342 	 297.647000 	 44.546000 	 -65.948961 	 109.061078 	 109.831991 	 301.954897
11:06:40.424 AM 4/17/2023 	 3.996954 	 297.647000 	 44.546000 	 -64.731166 	 3.985713 	 297.647000 	 44.546000 	 -64.731166 	 109.062210 	 109.833480 	 301.960545
11:06:50.424 AM 4/17/2023 	 4.003368 	 297.647000 	 44.546000 	 -64.904758 	 3.985107 	 297.647000 	 44.546000 	 -64.904758 	 109.063401 	 109.835743 	 301.965528
11:07:00.425 AM 4/17/2023 	 3.996101 	 297.647000 	 44.546000 	 -65.478568 	 3.995697 	 297.647000 	 44.546000 	 -65.478568 	 109.063341 	 109.837232 	 301.971390
11:07:10.924 AM 4/17/2023 	 3.990961 	 297.647000 	 44.546000 	 -65.765116 	 3.992994 	 297.647000 	 44.546000 	 -65.765116 	 109.063341 	 109.838900 	 301.977120
11:07:20.924 AM 4/17/2023 	 3.986941 	 297.647000 	 44.546000 	 -66.224661 	 3.993582 	 297.647000 	 44.546000 	 -66.224661 	 109.063580 	 109.840985 	 301.982265
11:07:31.425 AM 4/17/2023 	 3.996590 	 297.647000 	 44.546000 	 -66.184416 	 3.990535 	 297.647000 	 44.546000 	 -66.184416 	 109.063997 	 109.842415 	 301.987810
11:07:41.924 AM 4/17/2023 	 3.993210 	 297.647000 	 44.546000 	 -66.009387 	 3.994748 	 297.647000 	 44.546000 	 -66.009387 	 109.063877 	 109.843368 	 301.994022
11:07:51.925 AM 4/17/2023 	 3.990467 	 297.647000 	 44.546000 	 -65.144465 	 3.994306 	 297.647000 	 44.546000 	 -65.144465 	 109.063818 	 109.844797 	 301.999275
11:08:01.925 AM 4/17/2023 	 3.995363 	 297.647000 	 44.546000 	 -65.848006 	 3.994216 	 297.647000 	 44.546000 	 -65.848006 	 109.064116 	 109.845512 	 302.004582
11:08:12.424 AM 4/17/2023 	 3.993571 	 297.647000 	 44.546000 	 -65.059599 	 3.986693 	 297.647000 	 44.546000 	 -65.059599 	 109.063937 	 109.846584 	 302.009997
11:08:22.924 AM 4/17/2023 	 4.004122 	 297.647000 	 44.546000 	 -66.389565 	 3.997120 	 297.647000 	 44.546000 	 -66.389565 	 109.064354 	 109.847001 	 302.015812
11:08:33.424 AM 4/17/2023 	 3.992680 	 297.647000 	 44.546000 	 -65.563301 	 3.992423 	 297.647000 	 44.546000 	 -65.563301 	 109.064175 	 109.847358 	 302.021602
11:08:43.424 AM 4/17/2023 	 3.990269 	 297.647000 	 44.546000 	 -65.854329 	 3.998156 	 297.647000 	 44.546000 	 -65.854329 	 109.063818 	 109.849086 	 302.027232
11:08:53.924 AM 4/17/2023 	 3.989603 	 297.647000 	 44.546000 	 -64.274013 	 3.989734 	 297.647000 	 44.546000 	 -64.274013 	 109.064592 	 109.849562 	 302.033023
11:09:04.424 AM 4/17/2023 	 3.992532 	 297.647000 	 44.546000 	 -65.454245 	 4.001346 	 297.647000 	 44.546000 	 -65.454245 	 109.065366 	 109.850456 	 302.038441
11:09:14.925 AM 4/17/2023 	 3.997541 	 297.647000 	 44.546000 	 -66.295069 	 3.995924 	 297.647000 	 44.546000 	 -66.295069 	 109.065247 	 109.851707 	 302.044420
11:09:25.424 AM 4/17/2023 	 4.002760 	 297.647000 	 44.546000 	 -65.526142 	 4.003097 	 297.647000 	 44.546000 	 -65.526142 	 109.066081 	 109.853196 	 302.049866
11:09:35.424 AM 4/17/2023 	 3.991648 	 297.647000 	 44.546000 	 -65.974430 	 3.987741 	 297.647000 	 44.546000 	 -65.974430 	 109.066379 	 109.854804 	 302.055260
11:09:45.925 AM 4/17/2023 	 3.996514 	 297.647000 	 44.546000 	 -64.307944 	 3.986935 	 297.647000 	 44.546000 	 -64.307944 	 109.066022 	 109.855817 	 302.060173
11:09:56.425 AM 4/17/2023 	 3.992776 	 297.647000 	 44.546000 	 -65.593727 	 3.999070 	 297.647000 	 44.546000 	 -65.593727 	 109.065605 	 109.856889 	 302.066503
11:10:06.425 AM 4/17/2023 	 3.994033 	 297.647000 	 44.546000 	 -65.057486 	 3.982963 	 297.647000 	 44.546000 	 -65.057486 	 109.065247 	 109.857663 	 302.071899
11:10:16.925 AM 4/17/2023 	 3.994725 	 297.647000 	 44.546000 	 -65.052058 	 3.991675 	 297.647000 	 44.546000 	 -65.052058 	 109.065128 	 109.858140 	 302.077135
11:10:27.425 AM 4/17/2023 	 4.000058 	 297.647000 	 44.546000 	 -65.498478 	 3.997795 	 297.647000 	 44.546000 	 -65.498478 	 109.064711 	 109.858438 	 302.082104
11:10:37.924 AM 4/17/2023 	 3.991232 	 297.647000 	 44.546000 	 -64.880051 	 3.986330 	 297.647000 	 44.546000 	 -64.880051 	 109.064771 	 109.858676 	 302.087929
11:10:48.425 AM 4/17/2023 	 3.990568 	 297.647000 	 44.546000 	 -64.829508 	 3.994318 	 297.647000 	 44.546000 	 -64.829508 	 109.066141 	 109.859033 	 302.093702
11:10:58.924 AM 4/17/2023 	 3.994519 	 297.647000 	 44.546000 	 -64.919041 	 3.985364 	 297.647000 	 44.546000 	 -64.919041 	 109.066915 	 109.859629 	 302.099154
11:11:08.925 AM 4/17/2023 	 4.001928 	 297.647000 	 44.546000 	 -65.093048 	 3.987159 	 297.647000 	 44.546000 	 -65.093048 	 109.067332 	 109.860999 	 302.104126
11:11:19.424 AM 4/17/2023 	 3.997838 	 297.647000 	 44.546000 	 -64.321384 	 3.998971 	 297.647000 	 44.546000 	 -64.321384 	 109.067511 	 109.861952 	 302.109633
11:11:29.924 AM 4/17/2023 	 3.987511 	 297.647000 	 44.546000 	 -65.219222 	 3.993081 	 297.647000 	 44.546000 	 -65.219222 	 109.067392 	 109.864692 	 302.115275
11:11:40.424 AM 4/17/2023 	 3.999089 	 297.647000 	 44.546000 	 -65.203159 	 3.984988 	 297.647000 	 44.546000 	 -65.203159 	 109.067808 	 109.866360 	 302.121212
11:11:50.924 AM 4/17/2023 	 3.987179 	 297.647000 	 44.546000 	 -64.648795 	 3.992598 	 297.647000 	 44.546000 	 -64.648795 	 109.068285 	 109.868028 	 302.126079
11:12:00.925 AM 4/17/2023 	 3.993184 	 297.647000 	 44.546000 	 -64.566494 	 3.997210 	 297.647000 	 44.546000 	 -64.566494 	 109.068642 	 109.868862 	 302.131161
11:12:11.424 AM 4/17/2023 	 3.999784 	 297.647000 	 44.546000 	 -64.567941 	 3.993550 	 297.647000 	 44.546000 	 -64.567941 	 109.068761 	 109.869517 	 302.136244
11:12:21.424 AM 4/17/2023 	 3.986964 	 297.647000 	 44.546000 	 -64.521443 	 3.996707 	 297.647000 	 44.546000 	 -64.521443 	 109.069238 	 109.870649 	 302.141461
11:12:31.425 AM 4/17/2023 	 3.996546 	 297.647000 	 44.546000 	 -65.810565 	 3.989269 	 297.647000 	 44.546000 	 -65.810565 	 109.069595 	 109.871661 	 302.146786
11:12:41.925 AM 4/17/2023 	 3.996311 	 297.647000 	 44.546000 	 -65.304411 	 3.989254 	 297.647000 	 44.546000 	 -65.304411 	 109.069953 	 109.872197 	 302.151977
11:12:52.424 AM 4/17/2023 	 3.986266 	 297.647000 	 44.546000 	 -64.799134 	 3.996465 	 297.647000 	 44.546000 	 -64.799134 	 109.070846 	 109.871840 	 302.158080
11:13:02.924 AM 4/17/2023 	 4.002146 	 297.647000 	 44.546000 	 -64.516088 	 3.994996 	 297.647000 	 44.546000 	 -64.516088 	 109.070846 	 109.873031 	 302.163433
11:13:13.424 AM 4/17/2023 	 3.998757 	 297.647000 	 44.546000 	 -65.235935 	 3.993360 	 297.647000 	 44.546000 	 -65.235935 	 109.071620 	 109.873031 	 302.168841
11:13:23.924 AM 4/17/2023 	 3.987147 	 297.647000 	 44.546000 	 -64.929460 	 3.993040 	 297.647000 	 44.546000 	 -64.929460 	 109.072037 	 109.873746 	 302.174250
11:13:34.424 AM 4/17/2023 	 3.993597 	 297.647000 	 44.546000 	 -64.931862 	 3.997577 	 297.647000 	 44.546000 	 -64.931862 	 109.071918 	 109.875116 	 302.179311
11:13:44.424 AM 4/17/2023 	 3.989065 	 297.647000 	 44.546000 	 -64.650323 	 3.989851 	 297.647000 	 44.546000 	 -64.650323 	 109.073586 	 109.876903 	 302.185095
11:13:54.924 AM 4/17/2023 	 3.989600 	 297.647000 	 44.546000 	 -64.468990 	 3.988550 	 297.647000 	 44.546000 	 -64.468990 	 109.073407 	 109.878511 	 302.190051
11:14:05.424 AM 4/17/2023 	 3.997477 	 297.647000 	 44.546000 	 -64.441556 	 3.987302 	 297.647000 	 44.546000 	 -64.441556 	 109.073943 	 109.880656 	 302.196239
11:14:15.924 AM 4/17/2023 	 3.996704 	 297.647000 	 44.546000 	 -64.919516 	 3.988349 	 297.647000 	 44.546000 	 -64.919516 	 109.074300 	 109.882621 	 302.201436
11:14:26.424 AM 4/17/2023 	 3.987293 	 297.647000 	 44.546000 	 -64.012709 	 4.001453 	 297.647000 	 44.546000 	 -64.012709 	 109.074479 	 109.884408 	 302.206688
11:14:36.424 AM 4/17/2023 	 3.994673 	 297.647000 	 44.546000 	 -65.043186 	 3.995005 	 297.647000 	 44.546000 	 -65.043186 	 109.075134 	 109.886672 	 302.211244
11:14:46.924 AM 4/17/2023 	 4.001975 	 297.647000 	 44.546000 	 -65.295504 	 4.002577 	 297.647000 	 44.546000 	 -65.295504 	 109.075015 	 109.888637 	 302.216336
11:14:57.424 AM 4/17/2023 	 4.006402 	 297.647000 	 44.546000 	 -63.756653 	 3.990552 	 297.647000 	 44.546000 	 -63.756653 	 109.075373 	 109.890901 	 302.221670
11:15:07.425 AM 4/17/2023 	 3.989355 	 297.647000 	 44.546000 	 -64.448306 	 4.000592 	 297.647000 	 44.546000 	 -64.448306 	 109.074360 	 109.892807 	 302.226308
11:15:17.924 AM 4/17/2023 	 3.995784 	 297.647000 	 44.546000 	 -64.456854 	 3.989446 	 297.647000 	 44.546000 	 -64.456854 	 109.074956 	 109.895190 	 302.231697
11:15:27.924 AM 4/17/2023 	 3.992750 	 297.647000 	 44.546000 	 -65.053023 	 3.994751 	 297.647000 	 44.546000 	 -65.053023 	 109.075134 	 109.896500 	 302.237060
11:15:38.424 AM 4/17/2023 	 3.997745 	 297.647000 	 44.546000 	 -64.594682 	 3.995266 	 297.647000 	 44.546000 	 -64.594682 	 109.075373 	 109.898585 	 302.242584
11:15:48.424 AM 4/17/2023 	 3.986155 	 297.647000 	 44.546000 	 -65.815118 	 3.991277 	 297.647000 	 44.546000 	 -65.815118 	 109.075670 	 109.900789 	 302.247573
11:15:58.425 AM 4/17/2023 	 3.989966 	 297.647000 	 44.546000 	 -65.510165 	 3.997728 	 297.647000 	 44.546000 	 -65.510165 	 109.075194 	 109.902933 	 302.252482
11:16:08.924 AM 4/17/2023 	 3.997178 	 297.647000 	 44.546000 	 -64.723854 	 3.990491 	 297.647000 	 44.546000 	 -64.723854 	 109.075789 	 109.906209 	 302.257847
11:16:19.423 AM 4/17/2023 	 3.989754 	 297.647000 	 44.546000 	 -64.233172 	 3.991681 	 297.647000 	 44.546000 	 -64.233172 	 109.075909 	 109.907817 	 302.263160
11:16:29.423 AM 4/17/2023 	 3.986694 	 297.647000 	 44.546000 	 -64.965690 	 3.989528 	 297.647000 	 44.546000 	 -64.965690 	 109.075730 	 109.909604 	 302.268285
11:16:39.424 AM 4/17/2023 	 3.991723 	 297.647000 	 44.546000 	 -66.019256 	 3.991082 	 297.647000 	 44.546000 	 -66.019256 	 109.075611 	 109.911153 	 302.272793
11:16:49.424 AM 4/17/2023 	 4.002708 	 297.647000 	 44.546000 	 -64.018853 	 3.989330 	 297.647000 	 44.546000 	 -64.018853 	 109.075432 	 109.912166 	 302.277678
11:16:59.924 AM 4/17/2023 	 3.991997 	 297.647000 	 44.546000 	 -65.021521 	 3.980707 	 297.647000 	 44.546000 	 -65.021521 	 109.075670 	 109.912940 	 302.283315
11:17:09.924 AM 4/17/2023 	 3.985268 	 297.647000 	 44.546000 	 -64.913346 	 4.002501 	 297.647000 	 44.546000 	 -64.913346 	 109.076206 	 109.913357 	 302.288040
11:17:19.924 AM 4/17/2023 	 3.987802 	 297.647000 	 44.546000 	 -64.908658 	 3.997123 	 297.647000 	 44.546000 	 -64.908658 	 109.076326 	 109.914072 	 302.292793
11:17:30.425 AM 4/17/2023 	 3.999743 	 297.647000 	 44.546000 	 -64.940533 	 3.992124 	 297.647000 	 44.546000 	 -64.940533 	 109.076981 	 109.915859 	 302.298593
11:17:40.923 AM 4/17/2023 	 3.997061 	 297.647000 	 44.546000 	 -65.395365 	 3.997915 	 297.647000 	 44.546000 	 -65.395365 	 109.076921 	 109.916454 	 302.303373
11:17:50.924 AM 4/17/2023 	 3.990481 	 297.647000 	 44.546000 	 -63.883809 	 3.990043 	 297.647000 	 44.546000 	 -63.883809 	 109.077517 	 109.916752 	 302.308101
11:18:00.924 AM 4/17/2023 	 3.998522 	 297.647000 	 44.546000 	 -64.389661 	 4.003548 	 297.647000 	 44.546000 	 -64.389661 	 109.076981 	 109.917527 	 302.313607
11:18:10.924 AM 4/17/2023 	 3.988215 	 297.647000 	 44.546000 	 -65.409547 	 3.989278 	 297.647000 	 44.546000 	 -65.409547 	 109.077934 	 109.918480 	 302.317933
11:18:21.424 AM 4/17/2023 	 3.984256 	 297.647000 	 44.546000 	 -64.446445 	 3.986990 	 297.647000 	 44.546000 	 -64.446445 	 109.079720 	 109.918956 	 302.323038
11:18:31.924 AM 4/17/2023 	 3.991575 	 297.647000 	 44.546000 	 -64.535031 	 3.986210 	 297.647000 	 44.546000 	 -64.535031 	 109.080852 	 109.920564 	 302.327579
11:18:42.424 AM 4/17/2023 	 3.985815 	 297.647000 	 44.546000 	 -64.184478 	 3.995828 	 297.647000 	 44.546000 	 -64.184478 	 109.081329 	 109.920981 	 302.333034
11:18:52.424 AM 4/17/2023 	 3.986187 	 297.647000 	 44.546000 	 -63.883909 	 3.999326 	 297.647000 	 44.546000 	 -63.883909 	 109.081507 	 109.921934 	 302.337846
11:19:02.924 AM 4/17/2023 	 3.993405 	 297.647000 	 44.546000 	 -64.088737 	 3.992563 	 297.647000 	 44.546000 	 -64.088737 	 109.082162 	 109.923066 	 302.343061
11:19:12.924 AM 4/17/2023 	 3.990644 	 297.647000 	 44.546000 	 -63.810269 	 3.990727 	 297.647000 	 44.546000 	 -63.810269 	 109.082222 	 109.924555 	 302.347846
11:19:23.423 AM 4/17/2023 	 3.983447 	 297.647000 	 44.546000 	 -63.526932 	 3.994772 	 297.647000 	 44.546000 	 -63.526932 	 109.082818 	 109.925925 	 302.352739
11:19:33.424 AM 4/17/2023 	 3.991869 	 297.647000 	 44.546000 	 -63.714017 	 3.983987 	 297.647000 	 44.546000 	 -63.714017 	 109.084009 	 109.927712 	 302.357418
11:19:43.924 AM 4/17/2023 	 3.991473 	 297.647000 	 44.546000 	 -64.309047 	 3.990887 	 297.647000 	 44.546000 	 -64.309047 	 109.084485 	 109.929082 	 302.362340
11:19:53.924 AM 4/17/2023 	 3.992666 	 297.647000 	 44.546000 	 -63.890262 	 3.993148 	 297.647000 	 44.546000 	 -63.890262 	 109.085200 	 109.930274 	 302.367450
11:20:04.424 AM 4/17/2023 	 4.000878 	 297.647000 	 44.546000 	 -63.344249 	 3.996628 	 297.647000 	 44.546000 	 -63.344249 	 109.085379 	 109.932120 	 302.372131
11:20:14.425 AM 4/17/2023 	 4.001169 	 297.647000 	 44.546000 	 -64.429383 	 3.991865 	 297.647000 	 44.546000 	 -64.429383 	 109.085379 	 109.933907 	 302.376865
11:20:24.925 AM 4/17/2023 	 3.995406 	 297.647000 	 44.546000 	 -64.444270 	 4.003028 	 297.647000 	 44.546000 	 -64.444270 	 109.085379 	 109.935694 	 302.382112
