Timestamp                   	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
11:30:45.925 AM 4/17/2023 	 -0.947889 	 -0.401333 	 296.450060 	 298.691698 	 286.163253 	 296.225692 	 296.248728 	 296.259541
11:30:56.424 AM 4/17/2023 	 -0.100972 	 -0.903616 	 296.448527 	 298.694613 	 286.122545 	 296.208894 	 296.230521 	 296.236163
11:31:06.425 AM 4/17/2023 	 -0.117604 	 0.241344 	 296.447301 	 298.694920 	 286.132426 	 296.208220 	 296.230787 	 296.261815
11:31:16.425 AM 4/17/2023 	 -0.342015 	 -1.252630 	 296.447761 	 298.700750 	 286.132162 	 296.198087 	 296.238050 	 296.258736
11:31:26.923 AM 4/17/2023 	 -0.012177 	 -0.069100 	 296.449140 	 298.704740 	 286.120166 	 296.213619 	 296.232895 	 296.269094
11:31:36.924 AM 4/17/2023 	 -0.467453 	 -0.205050 	 296.448220 	 298.710263 	 286.106397 	 296.190271 	 296.238227 	 296.256092
11:31:47.424 AM 4/17/2023 	 -0.063453 	 -0.814337 	 296.447914 	 298.714866 	 286.119956 	 296.236450 	 296.234099 	 296.255255
11:31:57.425 AM 4/17/2023 	 -0.538770 	 -0.754446 	 296.447454 	 298.719776 	 286.115702 	 296.218183 	 296.242630 	 296.265196
11:32:07.925 AM 4/17/2023 	 -0.731756 	 -0.496265 	 296.445461 	 298.724992 	 286.113177 	 296.190794 	 296.228407 	 296.254264
11:32:17.925 AM 4/17/2023 	 0.375989 	 -0.728878 	 296.445155 	 298.727754 	 286.130810 	 296.206638 	 296.248480 	 296.245660
11:32:28.424 AM 4/17/2023 	 0.074779 	 -0.389751 	 296.445002 	 298.730976 	 286.108331 	 296.214262 	 296.236358 	 296.255634
11:32:38.424 AM 4/17/2023 	 -0.045334 	 -1.276709 	 296.446381 	 298.734352 	 286.093799 	 296.216028 	 296.233894 	 296.244237
11:32:48.924 AM 4/17/2023 	 0.024018 	 -0.443830 	 296.448680 	 298.737574 	 286.119202 	 296.210794 	 296.243234 	 296.269091
11:32:58.924 AM 4/17/2023 	 -1.261265 	 -1.197838 	 296.449293 	 298.742023 	 286.130306 	 296.224010 	 296.232943 	 296.266322
11:33:09.423 AM 4/17/2023 	 -0.329714 	 -0.004138 	 296.448220 	 298.744632 	 286.095168 	 296.229591 	 296.246986 	 296.266261
11:33:19.424 AM 4/17/2023 	 0.197980 	 0.046907 	 296.448220 	 298.748161 	 286.114781 	 296.222454 	 296.254893 	 296.253953
11:33:29.424 AM 4/17/2023 	 0.333201 	 0.524458 	 296.446534 	 298.752150 	 286.117098 	 296.194630 	 296.241646 	 296.240235
11:33:39.924 AM 4/17/2023 	 -0.767146 	 -0.297464 	 296.447607 	 298.757673 	 286.147475 	 296.194265 	 296.234229 	 296.246922
11:33:50.424 AM 4/17/2023 	 -0.029634 	 -1.085756 	 296.446228 	 298.760742 	 286.134813 	 296.203033 	 296.238294 	 296.262270
11:34:00.924 AM 4/17/2023 	 0.291081 	 -0.378817 	 296.446688 	 298.763811 	 286.128676 	 296.215834 	 296.231819 	 296.255795
11:34:11.424 AM 4/17/2023 	 -0.743918 	 -0.538316 	 296.445615 	 298.766726 	 286.126442 	 296.217409 	 296.229633 	 296.257370
11:34:21.425 AM 4/17/2023 	 -0.539055 	 -1.406961 	 296.445768 	 298.769641 	 286.138170 	 296.209609 	 296.241109 	 296.264615
11:34:31.925 AM 4/17/2023 	 0.150248 	 0.181383 	 296.447761 	 298.771636 	 286.128422 	 296.206652 	 296.252726 	 296.244263
11:34:42.424 AM 4/17/2023 	 -0.250310 	 -0.941154 	 296.448987 	 298.774244 	 286.118530 	 296.187569 	 296.231764 	 296.253390
11:34:52.925 AM 4/17/2023 	 -0.517203 	 -0.221212 	 296.448220 	 298.777620 	 286.104142 	 296.204522 	 296.245894 	 296.238372
11:35:03.424 AM 4/17/2023 	 -0.208414 	 -0.417437 	 296.450979 	 298.780228 	 286.124438 	 296.196171 	 296.252118 	 296.271393
11:35:13.923 AM 4/17/2023 	 -1.317248 	 0.007403 	 296.450060 	 298.782376 	 286.134278 	 296.209091 	 296.258455 	 296.246232
11:35:23.925 AM 4/17/2023 	 0.152384 	 -1.902960 	 296.450673 	 298.784678 	 286.115118 	 296.219023 	 296.254753 	 296.259924
11:35:33.925 AM 4/17/2023 	 -0.233205 	 -0.087773 	 296.450979 	 298.788053 	 286.115319 	 296.205584 	 296.251188 	 296.263411
11:35:44.425 AM 4/17/2023 	 -0.008419 	 -1.148868 	 296.450979 	 298.790048 	 286.101588 	 296.217068 	 296.244336 	 296.230232
11:35:54.425 AM 4/17/2023 	 -0.806121 	 -1.176237 	 296.448987 	 298.790815 	 286.125646 	 296.207697 	 296.259882 	 296.236376
11:36:04.924 AM 4/17/2023 	 -0.756180 	 -1.238715 	 296.448833 	 298.791429 	 286.120563 	 296.225290 	 296.248327 	 296.268071
11:36:14.924 AM 4/17/2023 	 0.055022 	 -0.162240 	 296.448220 	 298.791275 	 286.107314 	 296.196341 	 296.250878 	 296.249467
11:36:24.924 AM 4/17/2023 	 -0.029944 	 -0.137840 	 296.448374 	 298.790815 	 286.103957 	 296.214683 	 296.262167 	 296.262637
11:36:34.924 AM 4/17/2023 	 -0.070666 	 -0.849919 	 296.448680 	 298.789281 	 286.093988 	 296.191764 	 296.257584 	 296.235959
11:36:45.425 AM 4/17/2023 	 -0.334376 	 0.333377 	 296.454045 	 298.788974 	 286.101427 	 296.222082 	 296.247469 	 296.253110
11:36:55.925 AM 4/17/2023 	 0.467335 	 0.163926 	 296.465847 	 298.790815 	 286.083349 	 296.209565 	 296.252347 	 296.235423
11:37:06.424 AM 4/17/2023 	 -0.836226 	 -0.619926 	 296.474584 	 298.793577 	 286.067500 	 296.221326 	 296.250945 	 296.242482
11:37:16.424 AM 4/17/2023 	 0.118032 	 -0.405943 	 296.480408 	 298.798640 	 286.080285 	 296.183058 	 296.253111 	 296.249350
11:37:26.424 AM 4/17/2023 	 -0.368386 	 -1.272004 	 296.481941 	 298.807079 	 286.113759 	 296.201237 	 296.227565 	 296.259534
11:37:36.925 AM 4/17/2023 	 -1.173864 	 -0.223865 	 296.483014 	 298.815518 	 286.084260 	 296.194941 	 296.272513 	 296.250418
11:37:47.425 AM 4/17/2023 	 -0.417599 	 -1.023763 	 296.483474 	 298.820888 	 286.091534 	 296.192655 	 296.270228 	 296.264116
11:37:57.924 AM 4/17/2023 	 -0.133420 	 -1.107820 	 296.483934 	 298.825645 	 286.114353 	 296.214983 	 296.230028 	 296.244602
11:38:08.424 AM 4/17/2023 	 -0.216961 	 -0.194531 	 296.482401 	 298.830094 	 286.116823 	 296.207056 	 296.236675 	 296.271464
11:38:18.924 AM 4/17/2023 	 -0.654917 	 -0.593312 	 296.481941 	 298.831936 	 286.097785 	 296.203943 	 296.247666 	 296.258479
11:38:29.423 AM 4/17/2023 	 -0.069272 	 -0.058463 	 296.483934 	 298.836845 	 286.106418 	 296.216151 	 296.266925 	 296.250941
11:38:39.425 AM 4/17/2023 	 -0.223826 	 -1.176225 	 296.484087 	 298.840221 	 286.108183 	 296.189198 	 296.260660 	 296.248437
11:38:49.925 AM 4/17/2023 	 -0.001000 	 -0.081249 	 296.482554 	 298.842523 	 286.090530 	 296.207657 	 296.259372 	 296.254201
11:39:00.424 AM 4/17/2023 	 0.161812 	 -0.599359 	 296.483474 	 298.843904 	 286.033614 	 296.199927 	 296.243651 	 296.264336
11:39:10.924 AM 4/17/2023 	 -0.568059 	 -0.473968 	 296.485313 	 298.846205 	 285.959755 	 296.202899 	 296.252264 	 296.244742
11:39:20.925 AM 4/17/2023 	 -0.340424 	 -0.529760 	 296.488992 	 298.847586 	 285.881532 	 296.207728 	 296.262264 	 296.257563
11:39:31.423 AM 4/17/2023 	 0.235298 	 -1.646984 	 296.492058 	 298.849581 	 285.785333 	 296.221320 	 296.238715 	 296.272093
11:39:41.424 AM 4/17/2023 	 -0.092368 	 -1.395586 	 296.494510 	 298.851882 	 285.698762 	 296.202971 	 296.264559 	 296.249045
11:39:51.924 AM 4/17/2023 	 -0.276809 	 -1.863431 	 296.496043 	 298.856332 	 285.599980 	 296.215017 	 296.234763 	 296.237584
11:40:01.924 AM 4/17/2023 	 -0.001023 	 -0.316502 	 296.498189 	 298.862316 	 285.524950 	 296.200928 	 296.273328 	 296.280850
11:40:12.424 AM 4/17/2023 	 -0.150830 	 -0.900549 	 296.499721 	 298.867533 	 285.455030 	 296.203128 	 296.258134 	 296.269887
11:40:22.425 AM 4/17/2023 	 0.026204 	 -0.049493 	 296.499568 	 298.873517 	 285.444774 	 296.225548 	 296.265508 	 296.244353
11:40:32.925 AM 4/17/2023 	 -0.976800 	 -0.688859 	 296.498189 	 298.877046 	 285.419202 	 296.227361 	 296.245696 	 296.239585
11:40:43.424 AM 4/17/2023 	 -0.668748 	 -0.905397 	 296.497576 	 298.883030 	 285.412000 	 296.208101 	 296.273919 	 296.263107
11:40:53.424 AM 4/17/2023 	 -0.521465 	 -0.465230 	 296.496962 	 298.886866 	 285.398404 	 296.232430 	 296.254056 	 296.244654
11:41:03.925 AM 4/17/2023 	 -0.220045 	 -1.290683 	 296.495889 	 298.891316 	 285.384608 	 296.209549 	 296.265495 	 296.265025
11:41:14.424 AM 4/17/2023 	 0.016380 	 -0.616160 	 296.494050 	 298.895612 	 285.370840 	 296.210204 	 296.262389 	 296.250636
11:41:24.924 AM 4/17/2023 	 -0.764140 	 -1.019733 	 296.492517 	 298.898221 	 285.357752 	 296.227507 	 296.253834 	 296.283921
11:41:35.424 AM 4/17/2023 	 -0.753211 	 0.015496 	 296.490218 	 298.901136 	 285.329828 	 296.217626 	 296.253357 	 296.266520
11:41:45.924 AM 4/17/2023 	 -0.384322 	 -0.413537 	 296.491598 	 298.901443 	 285.297827 	 296.222100 	 296.263941 	 296.256419
11:41:55.924 AM 4/17/2023 	 -0.308291 	 -0.608298 	 296.490831 	 298.902363 	 285.309344 	 296.221125 	 296.278479 	 296.255914
11:42:05.925 AM 4/17/2023 	 0.253173 	 -0.886225 	 296.489912 	 298.901443 	 285.299683 	 296.216390 	 296.254001 	 296.250240
11:42:16.424 AM 4/17/2023 	 -0.309586 	 -1.583172 	 296.488992 	 298.901596 	 285.290050 	 296.206980 	 296.270448 	 296.257285
11:42:26.925 AM 4/17/2023 	 -0.289423 	 -0.135754 	 296.488839 	 298.900522 	 285.275320 	 296.197295 	 296.294610 	 296.243840
11:42:37.424 AM 4/17/2023 	 -0.887205 	 0.578521 	 296.490831 	 298.898067 	 285.277948 	 296.202213 	 296.260980 	 296.260510
11:42:47.425 AM 4/17/2023 	 0.125602 	 -0.201033 	 296.489605 	 298.896993 	 285.257952 	 296.213713 	 296.266838 	 296.252734
11:42:57.925 AM 4/17/2023 	 -0.256159 	 -1.396374 	 296.488685 	 298.897146 	 285.259477 	 296.194985 	 296.281020 	 296.241531
11:43:07.925 AM 4/17/2023 	 0.249082 	 -0.827305 	 296.487612 	 298.896226 	 285.237443 	 296.214369 	 296.259972 	 296.272195
11:43:18.425 AM 4/17/2023 	 -0.459359 	 -1.647508 	 296.485620 	 298.894078 	 285.216285 	 296.195587 	 296.266578 	 296.265168
11:43:28.924 AM 4/17/2023 	 -0.312187 	 -0.705843 	 296.486540 	 298.892850 	 285.205152 	 296.225149 	 296.270751 	 296.247245
11:43:38.925 AM 4/17/2023 	 -1.173449 	 -0.571655 	 296.485007 	 298.892390 	 285.201214 	 296.208608 	 296.274426 	 296.258443
11:43:49.423 AM 4/17/2023 	 -0.428829 	 -2.219706 	 296.484853 	 298.888861 	 285.224604 	 296.209823 	 296.292094 	 296.259658
11:43:59.425 AM 4/17/2023 	 0.267547 	 -0.419191 	 296.483167 	 298.886713 	 285.181244 	 296.204152 	 296.252106 	 296.250696
11:44:09.924 AM 4/17/2023 	 -1.145964 	 -0.263966 	 296.481022 	 298.881035 	 285.189484 	 296.212199 	 296.278017 	 296.246989
11:44:19.924 AM 4/17/2023 	 -0.933451 	 -0.734582 	 296.478876 	 298.877660 	 285.168837 	 296.198149 	 296.253156 	 296.256446
11:44:29.924 AM 4/17/2023 	 -0.205339 	 -0.960135 	 296.478263 	 298.873210 	 285.183620 	 296.216816 	 296.275582 	 296.265710
11:44:39.924 AM 4/17/2023 	 -0.029476 	 -0.359543 	 296.478569 	 298.868607 	 285.157167 	 296.209322 	 296.285952 	 296.238941
11:44:49.925 AM 4/17/2023 	 -0.588733 	 -1.281947 	 296.478263 	 298.865231 	 285.172575 	 296.188634 	 296.290183 	 296.263387
11:45:00.425 AM 4/17/2023 	 -0.492499 	 -0.280322 	 296.477803 	 298.861242 	 285.127542 	 296.216126 	 296.271601 	 296.258908
11:45:10.425 AM 4/17/2023 	 -0.791923 	 -1.215242 	 296.477190 	 298.857866 	 285.171359 	 296.209075 	 296.274893 	 296.268781
11:45:20.925 AM 4/17/2023 	 -0.307992 	 -0.690845 	 296.476270 	 298.855872 	 285.170766 	 296.204734 	 296.279955 	 296.266322
11:45:31.424 AM 4/17/2023 	 0.048766 	 -0.762478 	 296.477036 	 298.853263 	 285.121909 	 296.216269 	 296.283496 	 296.282556
11:45:41.924 AM 4/17/2023 	 -0.654761 	 -0.831138 	 296.475350 	 298.851882 	 285.141937 	 296.213257 	 296.284715 	 296.253688
11:45:51.924 AM 4/17/2023 	 -0.009446 	 -0.137400 	 296.474584 	 298.850501 	 285.156894 	 296.226451 	 296.272993 	 296.253248
11:46:01.925 AM 4/17/2023 	 -0.220611 	 -0.825548 	 296.473971 	 298.848046 	 285.169727 	 296.206541 	 296.271419 	 296.271889
11:46:12.424 AM 4/17/2023 	 -0.562422 	 -0.930253 	 296.475657 	 298.848507 	 285.151151 	 296.209089 	 296.267385 	 296.265975
11:46:22.424 AM 4/17/2023 	 -0.277538 	 -0.815509 	 296.474431 	 298.848507 	 285.163730 	 296.210088 	 296.269794 	 296.265563
11:46:32.424 AM 4/17/2023 	 -0.491647 	 -0.291263 	 296.474890 	 298.851422 	 285.173307 	 296.208626 	 296.287607 	 296.262692
11:46:42.924 AM 4/17/2023 	 -0.006829 	 -0.354443 	 296.475350 	 298.855411 	 285.151107 	 296.196821 	 296.288966 	 296.255119
11:46:53.424 AM 4/17/2023 	 -0.533916 	 -1.141725 	 296.475044 	 298.858173 	 285.136751 	 296.235932 	 296.250506 	 296.262729
11:47:03.924 AM 4/17/2023 	 -0.933635 	 -1.221551 	 296.473358 	 298.859861 	 285.134859 	 296.204935 	 296.259471 	 296.251479
11:47:13.925 AM 4/17/2023 	 -0.328057 	 -0.585659 	 296.474124 	 298.861549 	 285.152255 	 296.192300 	 296.278335 	 296.251069
11:47:24.424 AM 4/17/2023 	 0.181282 	 -0.822629 	 296.473051 	 298.862623 	 285.138977 	 296.211777 	 296.254559 	 296.260200
11:47:34.425 AM 4/17/2023 	 -0.625679 	 -1.446471 	 296.471978 	 298.863237 	 285.163880 	 296.222929 	 296.283104 	 296.265710
11:47:44.924 AM 4/17/2023 	 -0.525361 	 -0.954402 	 296.472898 	 298.862469 	 285.115112 	 296.215744 	 296.280621 	 296.262757
11:47:55.424 AM 4/17/2023 	 -0.978441 	 -0.313412 	 296.473664 	 298.861549 	 285.113958 	 296.210386 	 296.280434 	 296.271973
11:48:05.425 AM 4/17/2023 	 0.439242 	 -1.397357 	 296.474277 	 298.860782 	 285.138607 	 296.200132 	 296.274413 	 296.257019
11:48:15.924 AM 4/17/2023 	 -0.411434 	 -1.248052 	 296.473971 	 298.862316 	 285.120855 	 296.208658 	 296.281997 	 296.255671
11:48:26.425 AM 4/17/2023 	 -0.051230 	 -0.183995 	 296.473358 	 298.862623 	 285.116132 	 296.207807 	 296.288198 	 296.273625
11:48:36.924 AM 4/17/2023 	 0.689944 	 -1.274412 	 296.475657 	 298.863697 	 285.094981 	 296.227120 	 296.262379 	 296.261439
11:48:46.925 AM 4/17/2023 	 0.427317 	 -0.349614 	 296.477649 	 298.869681 	 285.095810 	 296.210533 	 296.265069 	 296.275881
11:48:56.925 AM 4/17/2023 	 0.057954 	 -0.800731 	 296.477956 	 298.873824 	 285.096866 	 296.207333 	 296.276442 	 296.259518
11:49:07.425 AM 4/17/2023 	 -0.474785 	 -0.260076 	 296.478109 	 298.877506 	 285.091805 	 296.209444 	 296.277612 	 296.260688
11:49:17.924 AM 4/17/2023 	 0.754772 	 -0.333847 	 296.480255 	 298.882877 	 285.112493 	 296.220239 	 296.261140 	 296.276654
11:49:27.925 AM 4/17/2023 	 0.284222 	 -1.599493 	 296.483014 	 298.885945 	 285.107460 	 296.220027 	 296.290074 	 296.265630
11:49:38.424 AM 4/17/2023 	 0.075190 	 -0.844727 	 296.483321 	 298.888707 	 285.115769 	 296.212155 	 296.289724 	 296.271861
11:49:48.924 AM 4/17/2023 	 0.064422 	 -0.579098 	 296.484394 	 298.891776 	 285.116884 	 296.211832 	 296.294573 	 296.258376
11:49:59.424 AM 4/17/2023 	 0.064730 	 0.048325 	 296.485313 	 298.893924 	 285.120748 	 296.208552 	 296.268259 	 296.254156
11:50:09.424 AM 4/17/2023 	 0.386936 	 -0.013200 	 296.485620 	 298.895766 	 285.105746 	 296.203309 	 296.306734 	 296.262076
11:50:19.424 AM 4/17/2023 	 -0.634194 	 -1.154234 	 296.486386 	 298.897760 	 285.144760 	 296.208491 	 296.291232 	 296.250333
11:50:29.925 AM 4/17/2023 	 -0.920759 	 -1.514433 	 296.488685 	 298.896533 	 285.105627 	 296.216827 	 296.281233 	 296.273712
11:50:40.424 AM 4/17/2023 	 -0.197347 	 -0.603671 	 296.487612 	 298.896533 	 285.122833 	 296.201185 	 296.289569 	 296.261833
11:50:50.424 AM 4/17/2023 	 -0.718796 	 -0.851821 	 296.487153 	 298.895766 	 285.136128 	 296.219338 	 296.265411 	 296.268231
11:51:00.924 AM 4/17/2023 	 0.072420 	 -0.012511 	 296.487766 	 298.894691 	 285.118238 	 296.222557 	 296.270980 	 296.260168
11:51:10.924 AM 4/17/2023 	 -0.211539 	 -1.392631 	 296.488992 	 298.892543 	 285.114764 	 296.231859 	 296.261477 	 296.263357
11:51:20.924 AM 4/17/2023 	 -0.642037 	 -0.555801 	 296.490065 	 298.891623 	 285.113390 	 296.209831 	 296.284111 	 296.256375
11:51:31.424 AM 4/17/2023 	 0.156014 	 -0.473847 	 296.489299 	 298.889781 	 285.111050 	 296.204255 	 296.290288 	 296.263963
11:51:41.924 AM 4/17/2023 	 -1.382089 	 -1.358948 	 296.488532 	 298.887633 	 285.119872 	 296.202996 	 296.286678 	 296.265994
11:51:51.924 AM 4/17/2023 	 -0.221948 	 -0.234407 	 296.487153 	 298.885945 	 285.116683 	 296.214457 	 296.270873 	 296.259590
11:52:01.925 AM 4/17/2023 	 -0.315217 	 -1.175073 	 296.486386 	 298.883644 	 285.115336 	 296.193394 	 296.282249 	 296.261095
11:52:12.424 AM 4/17/2023 	 -0.847899 	 -0.534690 	 296.486540 	 298.880882 	 285.112035 	 296.205688 	 296.295480 	 296.272916
11:52:22.425 AM 4/17/2023 	 -0.679593 	 -0.959932 	 296.484700 	 298.877813 	 285.117627 	 296.201743 	 296.286366 	 296.268973
11:52:32.924 AM 4/17/2023 	 -0.242258 	 -0.383274 	 296.485620 	 298.874284 	 285.095262 	 296.218461 	 296.284748 	 296.266414
11:52:42.924 AM 4/17/2023 	 -0.559703 	 -0.623753 	 296.486540 	 298.872136 	 285.118388 	 296.209070 	 296.287110 	 296.285230
11:52:53.424 AM 4/17/2023 	 -1.006003 	 -0.098227 	 296.486693 	 298.870755 	 285.087017 	 296.226396 	 296.313835 	 296.271058
11:53:03.924 AM 4/17/2023 	 -0.726396 	 -0.872972 	 296.490831 	 298.871676 	 285.094794 	 296.196376 	 296.304034 	 296.258435
11:53:14.425 AM 4/17/2023 	 -0.346883 	 -0.842750 	 296.500335 	 298.873517 	 285.094100 	 296.211214 	 296.287374 	 296.258228
11:53:24.924 AM 4/17/2023 	 -0.224266 	 -0.455136 	 296.506619 	 298.879194 	 285.084852 	 296.221461 	 296.288218 	 296.264243
11:53:34.925 AM 4/17/2023 	 0.409044 	 -1.634692 	 296.511371 	 298.884871 	 285.058238 	 296.201121 	 296.313948 	 296.249076
11:53:45.424 AM 4/17/2023 	 -0.316110 	 -0.800142 	 296.513210 	 298.891930 	 285.070716 	 296.198728 	 296.290873 	 296.249974
11:53:55.924 AM 4/17/2023 	 -0.260948 	 -0.791355 	 296.512903 	 298.896686 	 285.087673 	 296.213873 	 296.312125 	 296.268878
11:54:05.924 AM 4/17/2023 	 -0.112768 	 -0.351541 	 296.512597 	 298.901903 	 285.109243 	 296.203432 	 296.304037 	 296.261729
11:54:15.925 AM 4/17/2023 	 -0.288849 	 -0.701295 	 296.512290 	 298.905739 	 285.093594 	 296.227176 	 296.306623 	 296.266196
11:54:26.424 AM 4/17/2023 	 -0.472512 	 -1.120655 	 296.511064 	 298.909575 	 285.120974 	 296.206422 	 296.297155 	 296.267540
11:54:36.923 AM 4/17/2023 	 -0.330246 	 -0.629013 	 296.511677 	 298.911877 	 285.117509 	 296.227487 	 296.305055 	 296.246763
11:54:46.924 AM 4/17/2023 	 0.345977 	 -0.978579 	 296.511524 	 298.913871 	 285.121206 	 296.204768 	 296.289860 	 296.273407
11:54:57.424 AM 4/17/2023 	 0.402168 	 -0.343899 	 296.510451 	 298.916940 	 285.091311 	 296.215073 	 296.302044 	 296.263967
11:55:07.425 AM 4/17/2023 	 -0.218363 	 -0.979947 	 296.513670 	 298.917861 	 285.111241 	 296.214315 	 296.288594 	 296.278722
11:55:17.924 AM 4/17/2023 	 -0.167233 	 -0.603644 	 296.515356 	 298.918321 	 285.117488 	 296.190794 	 296.301744 	 296.255204
11:55:28.424 AM 4/17/2023 	 -0.898824 	 -0.908275 	 296.515662 	 298.918321 	 285.103713 	 296.205555 	 296.290647 	 296.269493
11:55:38.425 AM 4/17/2023 	 -0.211919 	 -0.657419 	 296.516429 	 298.918628 	 285.124521 	 296.207065 	 296.301088 	 296.253608
11:55:48.924 AM 4/17/2023 	 -0.339166 	 -0.749409 	 296.516275 	 298.917707 	 285.093633 	 296.201825 	 296.310422 	 296.276106
11:55:58.925 AM 4/17/2023 	 -0.469363 	 -0.518746 	 296.516889 	 298.917554 	 285.043935 	 296.191389 	 296.296698 	 296.274134
11:56:09.424 AM 4/17/2023 	 0.076119 	 -1.233923 	 296.517502 	 298.918781 	 284.948387 	 296.196386 	 296.308744 	 296.259855
11:56:19.425 AM 4/17/2023 	 -0.310753 	 -0.411670 	 296.515662 	 298.918935 	 284.869906 	 296.214767 	 296.306908 	 296.267891
11:56:29.924 AM 4/17/2023 	 -0.635390 	 -0.928728 	 296.514283 	 298.917247 	 284.805615 	 296.231489 	 296.302475 	 296.267219
11:56:40.424 AM 4/17/2023 	 -0.085489 	 -0.192432 	 296.513976 	 298.915099 	 284.735900 	 296.222243 	 296.296050 	 296.270195
11:56:50.924 AM 4/17/2023 	 0.666555 	 -0.304149 	 296.513516 	 298.913104 	 284.664900 	 296.235730 	 296.318937 	 296.257356
11:57:00.925 AM 4/17/2023 	 -1.462743 	 -1.484878 	 296.513363 	 298.913411 	 284.575363 	 296.210935 	 296.300257 	 296.264061
11:57:11.424 AM 4/17/2023 	 0.031869 	 0.120635 	 296.513057 	 298.911416 	 284.490836 	 296.199035 	 296.318914 	 296.274727
11:57:21.924 AM 4/17/2023 	 -0.125257 	 -0.315840 	 296.513210 	 298.910035 	 284.464165 	 296.223337 	 296.307956 	 296.277871
11:57:31.924 AM 4/17/2023 	 -0.448008 	 0.184239 	 296.513210 	 298.908348 	 284.421061 	 296.214695 	 296.306366 	 296.272991
11:57:41.924 AM 4/17/2023 	 -0.351606 	 -0.909731 	 296.514589 	 298.906199 	 284.408598 	 296.187970 	 296.312551 	 296.255201
11:57:52.424 AM 4/17/2023 	 -0.723600 	 -1.021058 	 296.513210 	 298.905893 	 284.359421 	 296.208206 	 296.293297 	 296.278254
11:58:02.424 AM 4/17/2023 	 0.210910 	 -1.064333 	 296.513516 	 298.904358 	 284.361538 	 296.206508 	 296.313223 	 296.266215
11:58:12.925 AM 4/17/2023 	 -0.500069 	 -0.416429 	 296.512750 	 298.902363 	 284.350010 	 296.232413 	 296.298698 	 296.265321
11:58:23.424 AM 4/17/2023 	 -0.442598 	 -0.713874 	 296.513363 	 298.897146 	 284.328638 	 296.211111 	 296.314065 	 296.264236
11:58:33.924 AM 4/17/2023 	 0.562671 	 -0.613760 	 296.514896 	 298.893004 	 284.319236 	 296.221694 	 296.323235 	 296.277168
11:58:43.925 AM 4/17/2023 	 0.346726 	 -0.005246 	 296.515356 	 298.888861 	 284.326688 	 296.197457 	 296.325796 	 296.253874
11:58:54.424 AM 4/17/2023 	 -1.354158 	 -0.936834 	 296.515816 	 298.887480 	 284.306563 	 296.215924 	 296.292083 	 296.260117
11:59:04.924 AM 4/17/2023 	 0.061469 	 0.130934 	 296.516429 	 298.885178 	 284.272751 	 296.230927 	 296.309904 	 296.260074
11:59:15.424 AM 4/17/2023 	 0.077566 	 -0.607855 	 296.517042 	 298.884718 	 284.286962 	 296.212336 	 296.322810 	 296.256529
11:59:25.425 AM 4/17/2023 	 0.282785 	 -0.367014 	 296.516429 	 298.883490 	 284.275001 	 296.210552 	 296.301285 	 296.268849
11:59:35.925 AM 4/17/2023 	 -1.338449 	 -0.616325 	 296.517195 	 298.884718 	 284.276216 	 296.212676 	 296.309519 	 296.286485
11:59:46.425 AM 4/17/2023 	 -0.249935 	 -0.926184 	 296.518881 	 298.884258 	 284.269311 	 296.209239 	 296.327705 	 296.287279
11:59:56.924 AM 4/17/2023 	 -0.412792 	 -0.921777 	 296.517195 	 298.883337 	 284.252841 	 296.200710 	 296.321528 	 296.267939
12:00:06.925 PM 4/17/2023 	 -0.610790 	 -1.008030 	 296.517348 	 298.880268 	 284.243921 	 296.225399 	 296.320358 	 296.284163
12:00:17.425 PM 4/17/2023 	 -0.253697 	 -0.064836 	 296.519188 	 298.879501 	 284.254610 	 296.207606 	 296.310561 	 296.284236
12:00:27.924 PM 4/17/2023 	 -0.010431 	 -0.918386 	 296.517195 	 298.875972 	 284.253803 	 296.222335 	 296.312124 	 296.259945
12:00:37.924 PM 4/17/2023 	 -1.446323 	 -0.093428 	 296.517655 	 298.873977 	 284.232511 	 296.219922 	 296.318643 	 296.255182
12:00:47.925 PM 4/17/2023 	 -0.332351 	 -0.860327 	 296.518268 	 298.873210 	 284.224864 	 296.231276 	 296.313543 	 296.278757
12:00:58.423 PM 4/17/2023 	 -0.403792 	 -0.844979 	 296.518268 	 298.872750 	 284.197499 	 296.193797 	 296.330598 	 296.273720
12:01:08.425 PM 4/17/2023 	 -0.897363 	 -0.613321 	 296.517808 	 298.873670 	 284.235716 	 296.215993 	 296.328346 	 296.281340
12:01:18.425 PM 4/17/2023 	 -0.404104 	 -0.506123 	 296.517195 	 298.874591 	 284.197958 	 296.215402 	 296.329166 	 296.268056
12:01:28.924 PM 4/17/2023 	 -0.222511 	 -0.293203 	 296.517502 	 298.875972 	 284.194404 	 296.226043 	 296.304550 	 296.277756
12:01:38.924 PM 4/17/2023 	 0.064796 	 -0.479302 	 296.518268 	 298.874744 	 284.192665 	 296.203661 	 296.311317 	 296.280292
12:01:48.925 PM 4/17/2023 	 -0.113927 	 -1.007943 	 296.517502 	 298.875512 	 284.191858 	 296.206637 	 296.305361 	 296.280917
12:01:59.424 PM 4/17/2023 	 -0.249918 	 -0.163982 	 296.517808 	 298.875051 	 284.174307 	 296.207401 	 296.314586 	 296.293433
