Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
4:16:13.384 AM 2025-09-14 	 4.036428 	 297.647000 	 44.546000 	 -291.642036 	 4.027872 	 297.647000 	 44.546000 	 -291.642036 	 107.553317 	 107.121108 	 295.296877
4:16:18.464 AM 2025-09-14 	 4.048733 	 297.647000 	 44.546000 	 -290.759009 	 4.005364 	 297.647000 	 44.546000 	 -290.759009 	 107.553376 	 107.119917 	 295.296738
4:16:23.554 AM 2025-09-14 	 4.044735 	 297.647000 	 44.546000 	 -290.092943 	 4.014374 	 297.647000 	 44.546000 	 -290.092943 	 107.553495 	 107.119678 	 295.296483
4:16:28.644 AM 2025-09-14 	 4.041953 	 297.647000 	 44.546000 	 -291.805146 	 4.004745 	 297.647000 	 44.546000 	 -291.805146 	 107.553436 	 107.120691 	 295.295602
4:16:33.724 AM 2025-09-14 	 4.049273 	 297.647000 	 44.546000 	 -292.603519 	 4.012555 	 297.647000 	 44.546000 	 -292.603519 	 107.552900 	 107.120929 	 295.295742
4:16:38.823 AM 2025-09-14 	 4.032535 	 297.647000 	 44.546000 	 -291.681227 	 4.000885 	 297.647000 	 44.546000 	 -291.681227 	 107.553614 	 107.121823 	 295.295533
4:16:43.901 AM 2025-09-14 	 4.046746 	 297.647000 	 44.546000 	 -291.636439 	 4.015127 	 297.647000 	 44.546000 	 -291.636439 	 107.553674 	 107.120512 	 295.295116
4:16:48.993 AM 2025-09-14 	 4.052230 	 297.647000 	 44.546000 	 -291.514602 	 4.016637 	 297.647000 	 44.546000 	 -291.514602 	 107.553197 	 107.119202 	 295.295000
4:16:54.077 AM 2025-09-14 	 4.050563 	 297.647000 	 44.546000 	 -291.842255 	 4.011968 	 297.647000 	 44.546000 	 -291.842255 	 107.553495 	 107.116581 	 295.294304
4:16:59.169 AM 2025-09-14 	 4.036974 	 297.647000 	 44.546000 	 -290.789478 	 4.004353 	 297.647000 	 44.546000 	 -290.789478 	 107.553853 	 107.115330 	 295.293702
4:17:04.272 AM 2025-09-14 	 4.043357 	 297.647000 	 44.546000 	 -291.756841 	 4.016602 	 297.647000 	 44.546000 	 -291.756841 	 107.553555 	 107.114079 	 295.293377
4:17:09.363 AM 2025-09-14 	 4.044583 	 297.647000 	 44.546000 	 -291.500999 	 4.022485 	 297.647000 	 44.546000 	 -291.500999 	 107.553436 	 107.113484 	 295.292473
4:17:14.466 AM 2025-09-14 	 4.039636 	 297.647000 	 44.546000 	 -291.300353 	 4.020103 	 297.647000 	 44.546000 	 -291.300353 	 107.553614 	 107.114377 	 295.291754
4:17:19.556 AM 2025-09-14 	 4.044519 	 297.647000 	 44.546000 	 -292.266699 	 4.015489 	 297.647000 	 44.546000 	 -292.266699 	 107.553317 	 107.115211 	 295.291453
4:17:24.652 AM 2025-09-14 	 4.038498 	 297.647000 	 44.546000 	 -291.465897 	 4.026252 	 297.647000 	 44.546000 	 -291.465897 	 107.553078 	 107.114496 	 295.290897
4:17:29.738 AM 2025-09-14 	 4.043564 	 297.647000 	 44.546000 	 -292.088940 	 4.018897 	 297.647000 	 44.546000 	 -292.088940 	 107.553614 	 107.113007 	 295.290225
4:17:34.818 AM 2025-09-14 	 4.034061 	 297.647000 	 44.546000 	 -291.767849 	 4.005139 	 297.647000 	 44.546000 	 -291.767849 	 107.553019 	 107.110505 	 295.289831
4:17:39.909 AM 2025-09-14 	 4.041445 	 297.647000 	 44.546000 	 -292.216303 	 4.010573 	 297.647000 	 44.546000 	 -292.216303 	 107.553257 	 107.107825 	 295.289274
4:17:45.001 AM 2025-09-14 	 4.033215 	 297.647000 	 44.546000 	 -292.379771 	 4.011165 	 297.647000 	 44.546000 	 -292.379771 	 107.552959 	 107.106217 	 295.288463
4:17:50.080 AM 2025-09-14 	 4.046191 	 297.647000 	 44.546000 	 -291.601539 	 4.010234 	 297.647000 	 44.546000 	 -291.601539 	 107.553019 	 107.107170 	 295.288347
4:17:55.187 AM 2025-09-14 	 4.040342 	 297.647000 	 44.546000 	 -292.075325 	 4.013440 	 297.647000 	 44.546000 	 -292.075325 	 107.553138 	 107.108480 	 295.287698
4:18:00.275 AM 2025-09-14 	 4.041028 	 297.647000 	 44.546000 	 -291.474453 	 4.015323 	 297.647000 	 44.546000 	 -291.474453 	 107.552900 	 107.108778 	 295.286933
4:18:05.361 AM 2025-09-14 	 4.038168 	 297.647000 	 44.546000 	 -291.738579 	 4.019089 	 297.647000 	 44.546000 	 -291.738579 	 107.553019 	 107.109374 	 295.286238
4:18:10.449 AM 2025-09-14 	 4.046868 	 297.647000 	 44.546000 	 -291.820830 	 4.019072 	 297.647000 	 44.546000 	 -291.820830 	 107.552661 	 107.111518 	 295.285821
4:18:15.528 AM 2025-09-14 	 4.049198 	 297.647000 	 44.546000 	 -291.743057 	 3.998759 	 297.647000 	 44.546000 	 -291.743057 	 107.552364 	 107.112114 	 295.285195
4:18:20.614 AM 2025-09-14 	 4.060709 	 297.647000 	 44.546000 	 -292.039127 	 4.015571 	 297.647000 	 44.546000 	 -292.039127 	 107.552661 	 107.112471 	 295.284731
4:18:25.708 AM 2025-09-14 	 4.043182 	 297.647000 	 44.546000 	 -292.550067 	 4.014173 	 297.647000 	 44.546000 	 -292.550067 	 107.552840 	 107.112054 	 295.284198
4:18:30.811 AM 2025-09-14 	 4.048258 	 297.647000 	 44.546000 	 -292.707291 	 4.014491 	 297.647000 	 44.546000 	 -292.707291 	 107.552781 	 107.110684 	 295.283526
4:18:35.907 AM 2025-09-14 	 4.036565 	 297.647000 	 44.546000 	 -291.031076 	 4.017743 	 297.647000 	 44.546000 	 -291.031076 	 107.552483 	 107.110148 	 295.283132
4:18:41.011 AM 2025-09-14 	 4.039251 	 297.647000 	 44.546000 	 -292.128612 	 4.018202 	 297.647000 	 44.546000 	 -292.128612 	 107.552483 	 107.109195 	 295.282738
4:18:46.094 AM 2025-09-14 	 4.045993 	 297.647000 	 44.546000 	 -292.187245 	 4.013378 	 297.647000 	 44.546000 	 -292.187245 	 107.552840 	 107.107050 	 295.281904
4:18:51.184 AM 2025-09-14 	 4.053535 	 297.647000 	 44.546000 	 -292.516304 	 4.010368 	 297.647000 	 44.546000 	 -292.516304 	 107.552781 	 107.103894 	 295.281649
4:18:56.269 AM 2025-09-14 	 4.046308 	 297.647000 	 44.546000 	 -291.430504 	 4.020009 	 297.647000 	 44.546000 	 -291.430504 	 107.553138 	 107.102047 	 295.280838
4:19:01.366 AM 2025-09-14 	 4.034461 	 297.647000 	 44.546000 	 -291.925455 	 4.019212 	 297.647000 	 44.546000 	 -291.925455 	 107.552721 	 107.102583 	 295.280189
4:19:06.453 AM 2025-09-14 	 4.044516 	 297.647000 	 44.546000 	 -291.449176 	 4.017560 	 297.647000 	 44.546000 	 -291.449176 	 107.553019 	 107.104310 	 295.279007
4:19:11.558 AM 2025-09-14 	 4.039840 	 297.647000 	 44.546000 	 -292.108317 	 4.006537 	 297.647000 	 44.546000 	 -292.108317 	 107.552840 	 107.105561 	 295.278474
4:19:16.644 AM 2025-09-14 	 4.043932 	 297.647000 	 44.546000 	 -292.887918 	 4.022780 	 297.647000 	 44.546000 	 -292.887918 	 107.552542 	 107.106574 	 295.277617
4:19:21.734 AM 2025-09-14 	 4.035693 	 297.647000 	 44.546000 	 -293.190918 	 4.010905 	 297.647000 	 44.546000 	 -293.190918 	 107.552483 	 107.105561 	 295.276528
4:19:26.821 AM 2025-09-14 	 4.048331 	 297.647000 	 44.546000 	 -293.475868 	 4.012041 	 297.647000 	 44.546000 	 -293.475868 	 107.552900 	 107.106336 	 295.275369
4:19:31.912 AM 2025-09-14 	 4.035894 	 297.647000 	 44.546000 	 -293.194285 	 4.020853 	 297.647000 	 44.546000 	 -293.194285 	 107.552661 	 107.108480 	 295.274094
4:19:37.005 AM 2025-09-14 	 4.038296 	 297.647000 	 44.546000 	 -291.827613 	 4.020240 	 297.647000 	 44.546000 	 -291.827613 	 107.552661 	 107.110148 	 295.272936
4:19:42.099 AM 2025-09-14 	 4.043118 	 297.647000 	 44.546000 	 -292.320489 	 4.020774 	 297.647000 	 44.546000 	 -292.320489 	 107.552185 	 107.111935 	 295.272333
4:19:47.193 AM 2025-09-14 	 4.046909 	 297.647000 	 44.546000 	 -291.732082 	 4.010543 	 297.647000 	 44.546000 	 -291.732082 	 107.552364 	 107.114139 	 295.271291
4:19:52.286 AM 2025-09-14 	 4.029543 	 297.647000 	 44.546000 	 -292.722738 	 4.010105 	 297.647000 	 44.546000 	 -292.722738 	 107.552483 	 107.115926 	 295.270920
4:19:57.381 AM 2025-09-14 	 4.042876 	 297.647000 	 44.546000 	 -292.302001 	 4.028462 	 297.647000 	 44.546000 	 -292.302001 	 107.552423 	 107.117177 	 295.270387
4:20:02.478 AM 2025-09-14 	 4.054352 	 297.647000 	 44.546000 	 -293.821702 	 4.016453 	 297.647000 	 44.546000 	 -293.821702 	 107.552721 	 107.119083 	 295.269553
4:20:07.571 AM 2025-09-14 	 4.041419 	 297.647000 	 44.546000 	 -292.930928 	 4.027002 	 297.647000 	 44.546000 	 -292.930928 	 107.552185 	 107.122121 	 295.269113
4:20:12.659 AM 2025-09-14 	 4.044787 	 297.647000 	 44.546000 	 -292.457065 	 4.022041 	 297.647000 	 44.546000 	 -292.457065 	 107.552245 	 107.125575 	 295.268348
4:20:17.749 AM 2025-09-14 	 4.050018 	 297.647000 	 44.546000 	 -293.117272 	 4.017332 	 297.647000 	 44.546000 	 -293.117272 	 107.552781 	 107.128077 	 295.267792
4:20:22.838 AM 2025-09-14 	 4.038970 	 297.647000 	 44.546000 	 -292.854110 	 4.020798 	 297.647000 	 44.546000 	 -292.854110 	 107.551828 	 107.129864 	 295.267050
4:20:27.939 AM 2025-09-14 	 4.039020 	 297.647000 	 44.546000 	 -291.868949 	 4.020672 	 297.647000 	 44.546000 	 -291.868949 	 107.552066 	 107.129924 	 295.266355
4:20:33.033 AM 2025-09-14 	 4.040835 	 297.647000 	 44.546000 	 -293.118539 	 4.015317 	 297.647000 	 44.546000 	 -293.118539 	 107.552245 	 107.131353 	 295.265405
4:20:38.128 AM 2025-09-14 	 4.040500 	 297.647000 	 44.546000 	 -292.283664 	 4.010479 	 297.647000 	 44.546000 	 -292.283664 	 107.552661 	 107.132485 	 295.264664
4:20:43.206 AM 2025-09-14 	 4.045949 	 297.647000 	 44.546000 	 -292.327349 	 4.015892 	 297.647000 	 44.546000 	 -292.327349 	 107.552066 	 107.131115 	 295.263691
4:20:48.297 AM 2025-09-14 	 4.041478 	 297.647000 	 44.546000 	 -293.035768 	 4.010222 	 297.647000 	 44.546000 	 -293.035768 	 107.551947 	 107.129983 	 295.262533
4:20:53.388 AM 2025-09-14 	 4.048444 	 297.647000 	 44.546000 	 -292.496294 	 4.014211 	 297.647000 	 44.546000 	 -292.496294 	 107.552125 	 107.128613 	 295.261814
4:20:58.474 AM 2025-09-14 	 4.043401 	 297.647000 	 44.546000 	 -292.399037 	 4.006114 	 297.647000 	 44.546000 	 -292.399037 	 107.551411 	 107.129328 	 295.260679
4:21:03.578 AM 2025-09-14 	 4.039064 	 297.647000 	 44.546000 	 -292.848530 	 4.013624 	 297.647000 	 44.546000 	 -292.848530 	 107.551828 	 107.129090 	 295.260100
4:21:08.667 AM 2025-09-14 	 4.047210 	 297.647000 	 44.546000 	 -292.832848 	 4.014085 	 297.647000 	 44.546000 	 -292.832848 	 107.551768 	 107.128792 	 295.259035
4:21:13.756 AM 2025-09-14 	 4.031971 	 297.647000 	 44.546000 	 -292.825859 	 4.025723 	 297.647000 	 44.546000 	 -292.825859 	 107.552066 	 107.129566 	 295.258247
4:21:18.848 AM 2025-09-14 	 4.042525 	 297.647000 	 44.546000 	 -293.236795 	 4.024097 	 297.647000 	 44.546000 	 -293.236795 	 107.552066 	 107.130936 	 295.257112
4:21:23.929 AM 2025-09-14 	 4.040722 	 297.647000 	 44.546000 	 -292.954154 	 4.021063 	 297.647000 	 44.546000 	 -292.954154 	 107.551947 	 107.133200 	 295.255861
4:21:29.026 AM 2025-09-14 	 4.045917 	 297.647000 	 44.546000 	 -292.788164 	 4.026567 	 297.647000 	 44.546000 	 -292.788164 	 107.552185 	 107.134510 	 295.254842
4:21:34.132 AM 2025-09-14 	 4.043001 	 297.647000 	 44.546000 	 -292.800932 	 4.019630 	 297.647000 	 44.546000 	 -292.800932 	 107.551708 	 107.135582 	 295.253614
4:21:39.234 AM 2025-09-14 	 4.048170 	 297.647000 	 44.546000 	 -292.901516 	 4.020205 	 297.647000 	 44.546000 	 -292.901516 	 107.552006 	 107.137608 	 295.252317
4:21:44.315 AM 2025-09-14 	 4.037599 	 297.647000 	 44.546000 	 -293.215553 	 4.007051 	 297.647000 	 44.546000 	 -293.215553 	 107.551828 	 107.139573 	 295.250510
4:21:49.405 AM 2025-09-14 	 4.043036 	 297.647000 	 44.546000 	 -292.705560 	 4.009446 	 297.647000 	 44.546000 	 -292.705560 	 107.552066 	 107.141658 	 295.249607
4:21:54.494 AM 2025-09-14 	 4.039849 	 297.647000 	 44.546000 	 -292.565940 	 4.011679 	 297.647000 	 44.546000 	 -292.565940 	 107.551828 	 107.143862 	 295.248472
4:21:59.584 AM 2025-09-14 	 4.042009 	 297.647000 	 44.546000 	 -293.177834 	 4.008070 	 297.647000 	 44.546000 	 -293.177834 	 107.551947 	 107.145708 	 295.247105
4:22:04.676 AM 2025-09-14 	 4.045619 	 297.647000 	 44.546000 	 -292.594577 	 4.010321 	 297.647000 	 44.546000 	 -292.594577 	 107.551708 	 107.147853 	 295.245947
4:22:09.758 AM 2025-09-14 	 4.042400 	 297.647000 	 44.546000 	 -293.318304 	 4.011448 	 297.647000 	 44.546000 	 -293.318304 	 107.552006 	 107.148925 	 295.245392
4:22:14.845 AM 2025-09-14 	 4.037555 	 297.647000 	 44.546000 	 -292.699311 	 4.017831 	 297.647000 	 44.546000 	 -292.699311 	 107.552125 	 107.149282 	 295.244558
4:22:19.937 AM 2025-09-14 	 4.039653 	 297.647000 	 44.546000 	 -293.080737 	 4.023630 	 297.647000 	 44.546000 	 -293.080737 	 107.552185 	 107.148091 	 295.243608
4:22:25.016 AM 2025-09-14 	 4.032681 	 297.647000 	 44.546000 	 -293.215725 	 4.015697 	 297.647000 	 44.546000 	 -293.215725 	 107.552185 	 107.147317 	 295.242960
4:22:30.104 AM 2025-09-14 	 4.037937 	 297.647000 	 44.546000 	 -293.111167 	 4.025303 	 297.647000 	 44.546000 	 -293.111167 	 107.552125 	 107.147257 	 295.241987
4:22:35.198 AM 2025-09-14 	 4.044653 	 297.647000 	 44.546000 	 -293.299941 	 4.015078 	 297.647000 	 44.546000 	 -293.299941 	 107.552542 	 107.147793 	 295.241084
4:22:40.296 AM 2025-09-14 	 4.042540 	 297.647000 	 44.546000 	 -293.536265 	 4.004780 	 297.647000 	 44.546000 	 -293.536265 	 107.552542 	 107.146900 	 295.240065
4:22:45.386 AM 2025-09-14 	 4.045535 	 297.647000 	 44.546000 	 -293.366098 	 4.016222 	 297.647000 	 44.546000 	 -293.366098 	 107.552483 	 107.146364 	 295.239139
4:22:50.478 AM 2025-09-14 	 4.039446 	 297.647000 	 44.546000 	 -292.462090 	 4.010727 	 297.647000 	 44.546000 	 -292.462090 	 107.552304 	 107.147198 	 295.238050
4:22:55.573 AM 2025-09-14 	 4.049323 	 297.647000 	 44.546000 	 -292.977833 	 4.007139 	 297.647000 	 44.546000 	 -292.977833 	 107.552602 	 107.148687 	 295.236939
4:23:00.683 AM 2025-09-14 	 4.041658 	 297.647000 	 44.546000 	 -293.340162 	 4.005005 	 297.647000 	 44.546000 	 -293.340162 	 107.552185 	 107.150950 	 295.235943
4:23:05.777 AM 2025-09-14 	 4.046606 	 297.647000 	 44.546000 	 -293.412276 	 4.022059 	 297.647000 	 44.546000 	 -293.412276 	 107.552602 	 107.152678 	 295.234808
4:23:10.860 AM 2025-09-14 	 4.049285 	 297.647000 	 44.546000 	 -293.581950 	 4.004861 	 297.647000 	 44.546000 	 -293.581950 	 107.552483 	 107.155239 	 295.233859
4:23:15.951 AM 2025-09-14 	 4.036489 	 297.647000 	 44.546000 	 -293.035166 	 4.017399 	 297.647000 	 44.546000 	 -293.035166 	 107.552542 	 107.157264 	 295.233303
4:23:21.029 AM 2025-09-14 	 4.033556 	 297.647000 	 44.546000 	 -293.411392 	 4.022228 	 297.647000 	 44.546000 	 -293.411392 	 107.552959 	 107.159230 	 295.232470
4:23:26.125 AM 2025-09-14 	 4.035903 	 297.647000 	 44.546000 	 -292.696253 	 4.022751 	 297.647000 	 44.546000 	 -292.696253 	 107.552900 	 107.160540 	 295.231891
4:23:31.224 AM 2025-09-14 	 4.044945 	 297.647000 	 44.546000 	 -292.861762 	 4.008546 	 297.647000 	 44.546000 	 -292.861762 	 107.552840 	 107.160123 	 295.231034
4:23:36.309 AM 2025-09-14 	 4.038045 	 297.647000 	 44.546000 	 -293.282025 	 4.021609 	 297.647000 	 44.546000 	 -293.282025 	 107.553138 	 107.159825 	 295.229691
4:23:41.395 AM 2025-09-14 	 4.051728 	 297.647000 	 44.546000 	 -293.139649 	 4.013390 	 297.647000 	 44.546000 	 -293.139649 	 107.553376 	 107.158217 	 295.229089
4:23:46.486 AM 2025-09-14 	 4.037955 	 297.647000 	 44.546000 	 -292.436338 	 4.008024 	 297.647000 	 44.546000 	 -292.436338 	 107.553197 	 107.156549 	 295.228719
4:23:51.581 AM 2025-09-14 	 4.050584 	 297.647000 	 44.546000 	 -292.931935 	 4.020114 	 297.647000 	 44.546000 	 -292.931935 	 107.553317 	 107.154048 	 295.227584
4:23:56.672 AM 2025-09-14 	 4.039799 	 297.647000 	 44.546000 	 -292.885041 	 4.017370 	 297.647000 	 44.546000 	 -292.885041 	 107.553495 	 107.151308 	 295.227214
4:24:01.764 AM 2025-09-14 	 4.040182 	 297.647000 	 44.546000 	 -293.063407 	 4.016885 	 297.647000 	 44.546000 	 -293.063407 	 107.553614 	 107.149342 	 295.226542
4:24:06.848 AM 2025-09-14 	 4.049145 	 297.647000 	 44.546000 	 -293.569147 	 4.006821 	 297.647000 	 44.546000 	 -293.569147 	 107.553317 	 107.147257 	 295.226126
4:24:11.935 AM 2025-09-14 	 4.047942 	 297.647000 	 44.546000 	 -292.846073 	 4.017647 	 297.647000 	 44.546000 	 -292.846073 	 107.553674 	 107.146125 	 295.226195
4:24:17.029 AM 2025-09-14 	 4.044933 	 297.647000 	 44.546000 	 -292.643680 	 4.025895 	 297.647000 	 44.546000 	 -292.643680 	 107.553436 	 107.144755 	 295.225987
4:24:22.110 AM 2025-09-14 	 4.040669 	 297.647000 	 44.546000 	 -293.165388 	 4.011527 	 297.647000 	 44.546000 	 -293.165388 	 107.553436 	 107.143505 	 295.225686
4:24:27.205 AM 2025-09-14 	 4.039484 	 297.647000 	 44.546000 	 -293.120959 	 4.010462 	 297.647000 	 44.546000 	 -293.120959 	 107.553555 	 107.140765 	 295.225732
4:24:32.292 AM 2025-09-14 	 4.054148 	 297.647000 	 44.546000 	 -293.717376 	 4.010345 	 297.647000 	 44.546000 	 -293.717376 	 107.552959 	 107.137727 	 295.226126
4:24:37.373 AM 2025-09-14 	 4.050050 	 297.647000 	 44.546000 	 -292.912328 	 4.014468 	 297.647000 	 44.546000 	 -292.912328 	 107.553853 	 107.136238 	 295.225663
4:24:42.470 AM 2025-09-14 	 4.038381 	 297.647000 	 44.546000 	 -293.273343 	 4.011656 	 297.647000 	 44.546000 	 -293.273343 	 107.553197 	 107.134748 	 295.225640
4:24:47.559 AM 2025-09-14 	 4.044224 	 297.647000 	 44.546000 	 -293.349341 	 4.014996 	 297.647000 	 44.546000 	 -293.349341 	 107.553138 	 107.134689 	 295.225362
4:24:52.640 AM 2025-09-14 	 4.038676 	 297.647000 	 44.546000 	 -292.781773 	 4.011691 	 297.647000 	 44.546000 	 -292.781773 	 107.553197 	 107.136416 	 295.225269
4:24:57.723 AM 2025-09-14 	 4.046956 	 297.647000 	 44.546000 	 -293.931476 	 4.023262 	 297.647000 	 44.546000 	 -293.931476 	 107.553495 	 107.138680 	 295.225130
4:25:02.801 AM 2025-09-14 	 4.046495 	 297.647000 	 44.546000 	 -293.428846 	 4.008964 	 297.647000 	 44.546000 	 -293.428846 	 107.553257 	 107.140824 	 295.225477
4:25:07.871 AM 2025-09-14 	 4.044612 	 297.647000 	 44.546000 	 -293.722185 	 4.007434 	 297.647000 	 44.546000 	 -293.722185 	 107.553853 	 107.140705 	 295.225547
4:25:12.955 AM 2025-09-14 	 4.045975 	 297.647000 	 44.546000 	 -293.145253 	 4.015714 	 297.647000 	 44.546000 	 -293.145253 	 107.552959 	 107.139752 	 295.225663
4:25:18.036 AM 2025-09-14 	 4.052720 	 297.647000 	 44.546000 	 -293.489642 	 4.017814 	 297.647000 	 44.546000 	 -293.489642 	 107.553674 	 107.138263 	 295.226010
4:25:23.125 AM 2025-09-14 	 4.030036 	 297.647000 	 44.546000 	 -293.198772 	 4.016868 	 297.647000 	 44.546000 	 -293.198772 	 107.553257 	 107.135821 	 295.226357
4:25:28.223 AM 2025-09-14 	 4.044676 	 297.647000 	 44.546000 	 -292.939863 	 4.012578 	 297.647000 	 44.546000 	 -292.939863 	 107.552840 	 107.133498 	 295.226936
4:25:33.308 AM 2025-09-14 	 4.045923 	 297.647000 	 44.546000 	 -293.404024 	 4.021697 	 297.647000 	 44.546000 	 -293.404024 	 107.553078 	 107.133795 	 295.227445
4:25:38.398 AM 2025-09-14 	 4.055721 	 297.647000 	 44.546000 	 -293.061064 	 4.014254 	 297.647000 	 44.546000 	 -293.061064 	 107.553197 	 107.133795 	 295.227538
4:25:43.495 AM 2025-09-14 	 4.040275 	 297.647000 	 44.546000 	 -292.465441 	 4.021738 	 297.647000 	 44.546000 	 -292.465441 	 107.552900 	 107.135701 	 295.228071
4:25:48.582 AM 2025-09-14 	 4.044662 	 297.647000 	 44.546000 	 -293.909895 	 4.018853 	 297.647000 	 44.546000 	 -293.909895 	 107.553197 	 107.137131 	 295.228441
4:25:53.678 AM 2025-09-14 	 4.039843 	 297.647000 	 44.546000 	 -292.692511 	 4.010535 	 297.647000 	 44.546000 	 -292.692511 	 107.553376 	 107.136952 	 295.228672
4:25:58.778 AM 2025-09-14 	 4.040946 	 297.647000 	 44.546000 	 -293.393752 	 4.017723 	 297.647000 	 44.546000 	 -293.393752 	 107.553197 	 107.138501 	 295.229089
4:26:03.883 AM 2025-09-14 	 4.047181 	 297.647000 	 44.546000 	 -292.888015 	 4.023376 	 297.647000 	 44.546000 	 -292.888015 	 107.553257 	 107.140228 	 295.229506
4:26:08.964 AM 2025-09-14 	 4.036860 	 297.647000 	 44.546000 	 -293.889879 	 4.009481 	 297.647000 	 44.546000 	 -293.889879 	 107.553257 	 107.142909 	 295.229830
4:26:14.054 AM 2025-09-14 	 4.036974 	 297.647000 	 44.546000 	 -292.929711 	 4.011933 	 297.647000 	 44.546000 	 -292.929711 	 107.553257 	 107.143564 	 295.229992
4:26:19.145 AM 2025-09-14 	 4.046874 	 297.647000 	 44.546000 	 -292.416323 	 4.023749 	 297.647000 	 44.546000 	 -292.416323 	 107.553019 	 107.144755 	 295.230108
4:26:24.228 AM 2025-09-14 	 4.048955 	 297.647000 	 44.546000 	 -293.346323 	 4.010648 	 297.647000 	 44.546000 	 -293.346323 	 107.553376 	 107.146661 	 295.230617
4:26:29.314 AM 2025-09-14 	 4.049895 	 297.647000 	 44.546000 	 -291.988416 	 4.014123 	 297.647000 	 44.546000 	 -291.988416 	 107.553614 	 107.148985 	 295.231150
4:26:34.397 AM 2025-09-14 	 4.035777 	 297.647000 	 44.546000 	 -292.476847 	 4.019618 	 297.647000 	 44.546000 	 -292.476847 	 107.553674 	 107.148270 	 295.231590
4:26:39.474 AM 2025-09-14 	 4.044320 	 297.647000 	 44.546000 	 -293.068430 	 4.015361 	 297.647000 	 44.546000 	 -293.068430 	 107.553376 	 107.147078 	 295.232562
4:26:44.571 AM 2025-09-14 	 4.048430 	 297.647000 	 44.546000 	 -292.482545 	 4.011142 	 297.647000 	 44.546000 	 -292.482545 	 107.553317 	 107.147078 	 295.233350
4:26:49.669 AM 2025-09-14 	 4.040940 	 297.647000 	 44.546000 	 -293.431643 	 4.013396 	 297.647000 	 44.546000 	 -293.431643 	 107.553793 	 107.149044 	 295.233905
4:26:54.759 AM 2025-09-14 	 4.046136 	 297.647000 	 44.546000 	 -293.054377 	 4.021174 	 297.647000 	 44.546000 	 -293.054377 	 107.553317 	 107.151427 	 295.234762
4:26:59.837 AM 2025-09-14 	 4.048739 	 297.647000 	 44.546000 	 -292.796888 	 4.015527 	 297.647000 	 44.546000 	 -292.796888 	 107.553436 	 107.154286 	 295.235781
4:27:04.924 AM 2025-09-14 	 4.037747 	 297.647000 	 44.546000 	 -292.212047 	 4.017884 	 297.647000 	 44.546000 	 -292.212047 	 107.553793 	 107.154882 	 295.236545
4:27:10.011 AM 2025-09-14 	 4.043346 	 297.647000 	 44.546000 	 -292.672030 	 4.015060 	 297.647000 	 44.546000 	 -292.672030 	 107.553674 	 107.156907 	 295.237147
4:27:15.113 AM 2025-09-14 	 4.043471 	 297.647000 	 44.546000 	 -293.037966 	 4.017773 	 297.647000 	 44.546000 	 -293.037966 	 107.553257 	 107.157919 	 295.237958
4:27:20.204 AM 2025-09-14 	 4.043027 	 297.647000 	 44.546000 	 -293.394825 	 4.010794 	 297.647000 	 44.546000 	 -293.394825 	 107.553555 	 107.158396 	 295.238027
4:27:25.302 AM 2025-09-14 	 4.043156 	 297.647000 	 44.546000 	 -293.204630 	 4.017329 	 297.647000 	 44.546000 	 -293.204630 	 107.553436 	 107.158575 	 295.238490
4:27:30.399 AM 2025-09-14 	 4.052478 	 297.647000 	 44.546000 	 -292.829061 	 4.014424 	 297.647000 	 44.546000 	 -292.829061 	 107.553555 	 107.157860 	 295.238838
4:27:35.487 AM 2025-09-14 	 4.034770 	 297.647000 	 44.546000 	 -292.269168 	 4.013530 	 297.647000 	 44.546000 	 -292.269168 	 107.553912 	 107.157145 	 295.239046
4:27:40.582 AM 2025-09-14 	 4.043926 	 297.647000 	 44.546000 	 -293.051971 	 4.008961 	 297.647000 	 44.546000 	 -293.051971 	 107.553972 	 107.157383 	 295.239532
4:27:45.660 AM 2025-09-14 	 4.044244 	 297.647000 	 44.546000 	 -293.398434 	 4.006742 	 297.647000 	 44.546000 	 -293.398434 	 107.553912 	 107.158932 	 295.239833
4:27:50.759 AM 2025-09-14 	 4.045447 	 297.647000 	 44.546000 	 -292.517405 	 4.018523 	 297.647000 	 44.546000 	 -292.517405 	 107.554150 	 107.159528 	 295.239648
4:27:55.849 AM 2025-09-14 	 4.043211 	 297.647000 	 44.546000 	 -292.847500 	 4.018304 	 297.647000 	 44.546000 	 -292.847500 	 107.554270 	 107.159766 	 295.239370
4:28:00.937 AM 2025-09-14 	 4.048771 	 297.647000 	 44.546000 	 -293.296334 	 4.018774 	 297.647000 	 44.546000 	 -293.296334 	 107.554389 	 107.160362 	 295.239278
4:28:06.022 AM 2025-09-14 	 4.048526 	 297.647000 	 44.546000 	 -293.739979 	 4.003913 	 297.647000 	 44.546000 	 -293.739979 	 107.554270 	 107.161791 	 295.239301
4:28:11.118 AM 2025-09-14 	 4.035488 	 297.647000 	 44.546000 	 -292.217463 	 4.018117 	 297.647000 	 44.546000 	 -292.217463 	 107.554210 	 107.162446 	 295.239254
