Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:35:50.711 AM 2025-09-14 	 3.758532 	 0.704805 	 292.450482 	 291.622503 	 -65573.773559 	 292.388427 	 291.230891 	 291.514015
3:35:55.805 AM 2025-09-14 	 2.732744 	 0.802033 	 292.450023 	 291.622503 	 -65573.678048 	 292.386133 	 291.227166 	 291.498420
3:36:00.895 AM 2025-09-14 	 2.944343 	 1.132762 	 292.451248 	 291.621431 	 -65573.678048 	 292.397984 	 291.228592 	 291.504594
3:36:05.994 AM 2025-09-14 	 3.119711 	 1.509333 	 292.451248 	 291.619135 	 -65573.576921 	 292.391875 	 291.248603 	 291.496099
3:36:11.071 AM 2025-09-14 	 3.408552 	 0.524957 	 292.449870 	 291.616839 	 -65573.453322 	 292.389939 	 291.219577 	 291.491310
3:36:16.168 AM 2025-09-14 	 3.976421 	 1.700768 	 292.449105 	 291.606888 	 -65573.369050 	 292.406652 	 291.239183 	 291.503306
3:36:21.261 AM 2025-09-14 	 3.469943 	 1.043090 	 292.450176 	 291.604132 	 -65573.296016 	 292.394025 	 291.217495 	 291.516774
3:36:26.352 AM 2025-09-14 	 3.033914 	 0.383900 	 292.450635 	 291.600152 	 -65573.335342 	 292.382338 	 291.237142 	 291.500316
3:36:31.444 AM 2025-09-14 	 3.056558 	 1.112862 	 292.451401 	 291.597396 	 -65573.296016 	 292.402083 	 291.211793 	 291.514874
3:36:36.539 AM 2025-09-14 	 3.641033 	 1.026969 	 292.450482 	 291.593875 	 -65573.234218 	 292.379547 	 291.240997 	 291.502270
3:36:41.629 AM 2025-09-14 	 3.307155 	 1.528981 	 292.450176 	 291.585149 	 -65573.161184 	 292.383510 	 291.244494 	 291.484868
3:36:46.711 AM 2025-09-14 	 3.135813 	 2.062982 	 292.450176 	 291.581016 	 -65573.116240 	 292.400861 	 291.209142 	 291.488955
3:36:51.805 AM 2025-09-14 	 3.777654 	 1.860213 	 292.450329 	 291.577494 	 -65573.060061 	 292.391621 	 291.207482 	 291.480172
3:36:56.898 AM 2025-09-14 	 3.744945 	 0.673319 	 292.449564 	 291.576576 	 -65573.076915 	 292.387899 	 291.209453 	 291.477393
3:37:01.996 AM 2025-09-14 	 3.907733 	 0.352666 	 292.448492 	 291.573820 	 -65573.127476 	 292.385740 	 291.231998 	 291.502300
3:37:07.087 AM 2025-09-14 	 3.698147 	 1.226967 	 292.450023 	 291.571065 	 -65573.116240 	 292.377635 	 291.230526 	 291.502253
3:37:12.176 AM 2025-09-14 	 3.775641 	 0.929488 	 292.448339 	 291.564788 	 -65573.138712 	 292.383416 	 291.217314 	 291.495698
3:37:17.264 AM 2025-09-14 	 3.583164 	 1.367773 	 292.448798 	 291.561114 	 -65573.065679 	 292.388327 	 291.212733 	 291.505841
3:37:22.345 AM 2025-09-14 	 3.784950 	 1.101024 	 292.447727 	 291.559889 	 -65573.071297 	 292.390246 	 291.243169 	 291.484494
3:37:27.437 AM 2025-09-14 	 3.357476 	 0.868028 	 292.448645 	 291.555756 	 -65573.015118 	 292.377214 	 291.201117 	 291.488059
3:37:32.536 AM 2025-09-14 	 3.139587 	 0.847625 	 292.448033 	 291.554072 	 -65572.908379 	 292.378666 	 291.218730 	 291.480965
3:37:37.626 AM 2025-09-14 	 3.137826 	 1.027976 	 292.448645 	 291.551163 	 -65572.796024 	 292.393841 	 291.232517 	 291.495694
3:37:42.729 AM 2025-09-14 	 3.632479 	 0.534781 	 292.448339 	 291.547795 	 -65572.706140 	 292.396311 	 291.218362 	 291.474898
3:37:47.813 AM 2025-09-14 	 2.756898 	 0.846114 	 292.448033 	 291.546724 	 -65572.576934 	 292.380132 	 291.217823 	 291.494307
3:37:52.912 AM 2025-09-14 	 2.438368 	 0.851151 	 292.448339 	 291.542284 	 -65572.548846 	 292.392813 	 291.217706 	 291.520309
3:37:58.003 AM 2025-09-14 	 3.233939 	 0.963745 	 292.448952 	 291.537232 	 -65572.464582 	 292.384879 	 291.211652 	 291.487664
3:38:03.093 AM 2025-09-14 	 3.512715 	 0.667777 	 292.448186 	 291.536314 	 -65572.374701 	 292.388297 	 291.235512 	 291.479691
3:38:08.178 AM 2025-09-14 	 3.346405 	 1.119160 	 292.447574 	 291.534783 	 -65572.391553 	 292.388367 	 291.222277 	 291.495909
3:38:13.274 AM 2025-09-14 	 3.065868 	 1.331753 	 292.448186 	 291.534630 	 -65572.273586 	 292.368442 	 291.242219 	 291.475470
3:38:18.362 AM 2025-09-14 	 2.806968 	 1.521172 	 292.447268 	 291.534936 	 -65572.200559 	 292.381411 	 291.225758 	 291.476591
3:38:23.442 AM 2025-09-14 	 2.871126 	 1.167270 	 292.446808 	 291.537232 	 -65572.054507 	 292.395971 	 291.219447 	 291.491655
3:38:28.537 AM 2025-09-14 	 3.251299 	 1.418150 	 292.447115 	 291.539069 	 -65571.975865 	 292.387112 	 291.215792 	 291.489427
3:38:33.623 AM 2025-09-14 	 3.223371 	 1.032762 	 292.448033 	 291.537845 	 -65571.874754 	 292.378633 	 291.216796 	 291.493280
3:38:38.713 AM 2025-09-14 	 4.555109 	 1.306816 	 292.447421 	 291.539528 	 -65571.824199 	 292.371313 	 291.204230 	 291.511116
3:38:43.803 AM 2025-09-14 	 3.653362 	 1.767518 	 292.446655 	 291.538457 	 -65571.751175 	 292.391866 	 291.232438 	 291.483267
3:38:48.902 AM 2025-09-14 	 3.726830 	 1.084651 	 292.446961 	 291.539988 	 -65571.801730 	 292.375486 	 291.235975 	 291.496300
3:38:53.985 AM 2025-09-14 	 2.417989 	 0.525209 	 292.447268 	 291.539222 	 -65571.672535 	 292.390117 	 291.220705 	 291.493387
3:38:59.080 AM 2025-09-14 	 2.683682 	 1.603539 	 292.446349 	 291.535854 	 -65571.638832 	 292.380022 	 291.208209 	 291.473775
3:39:04.167 AM 2025-09-14 	 3.292562 	 1.222182 	 292.446349 	 291.530649 	 -65571.475937 	 292.386929 	 291.198501 	 291.496368
3:39:09.254 AM 2025-09-14 	 3.608325 	 1.478603 	 292.446961 	 291.529119 	 -65571.402916 	 292.368139 	 291.221007 	 291.498438
3:39:14.346 AM 2025-09-14 	 4.404398 	 0.946617 	 292.446502 	 291.527128 	 -65571.211940 	 292.395311 	 291.205954 	 291.494318
3:39:19.424 AM 2025-09-14 	 3.165754 	 0.681379 	 292.445431 	 291.523914 	 -65571.099603 	 292.386312 	 291.212139 	 291.484351
3:39:24.524 AM 2025-09-14 	 3.550204 	 0.259467 	 292.444818 	 291.519780 	 -65570.987267 	 292.389163 	 291.189810 	 291.510003
3:39:29.626 AM 2025-09-14 	 3.437989 	 -0.009296 	 292.446349 	 291.515188 	 -65570.841232 	 292.371965 	 291.216764 	 291.492298
3:39:34.710 AM 2025-09-14 	 3.620653 	 0.661732 	 292.445890 	 291.513963 	 -65570.728899 	 292.379082 	 291.203940 	 291.489930
3:39:39.795 AM 2025-09-14 	 3.345399 	 0.784653 	 292.445584 	 291.518249 	 -65570.639033 	 292.373968 	 291.217821 	 291.474833
3:39:44.885 AM 2025-09-14 	 3.667955 	 1.057447 	 292.444818 	 291.519627 	 -65570.599717 	 292.359583 	 291.204827 	 291.485592
3:39:49.975 AM 2025-09-14 	 3.692863 	 0.780371 	 292.445124 	 291.521923 	 -65570.554785 	 292.392578 	 291.212243 	 291.497278
3:39:55.065 AM 2025-09-14 	 4.298976 	 0.803796 	 292.444206 	 291.526363 	 -65570.543552 	 292.392057 	 291.217899 	 291.467786
3:40:00.158 AM 2025-09-14 	 4.190032 	 1.679357 	 292.444665 	 291.531415 	 -65570.532319 	 292.379212 	 291.215951 	 291.488161
3:40:05.244 AM 2025-09-14 	 3.654368 	 0.908078 	 292.443287 	 291.535548 	 -65570.571635 	 292.400232 	 291.218966 	 291.492124
3:40:10.337 AM 2025-09-14 	 4.240101 	 0.705308 	 292.444053 	 291.538610 	 -65570.571635 	 292.401180 	 291.221817 	 291.484526
3:40:15.438 AM 2025-09-14 	 3.202740 	 0.679868 	 292.444512 	 291.542896 	 -65570.554785 	 292.367929 	 291.212718 	 291.474957
3:40:20.525 AM 2025-09-14 	 3.510954 	 1.405808 	 292.443440 	 291.543662 	 -65570.610950 	 292.361526 	 291.208675 	 291.463792
3:40:25.631 AM 2025-09-14 	 3.453337 	 1.215381 	 292.444053 	 291.548408 	 -65570.639033 	 292.373968 	 291.197387 	 291.461534
3:40:30.717 AM 2025-09-14 	 3.470698 	 0.871050 	 292.444359 	 291.550704 	 -65570.655883 	 292.404848 	 291.198408 	 291.490101
3:40:35.812 AM 2025-09-14 	 3.124994 	 1.142333 	 292.443747 	 291.549479 	 -65570.650266 	 292.382547 	 291.207414 	 291.472030
3:40:40.899 AM 2025-09-14 	 3.847851 	 0.904048 	 292.444053 	 291.550857 	 -65570.554785 	 292.392104 	 291.224598 	 291.469732
3:40:45.973 AM 2025-09-14 	 3.605809 	 0.661984 	 292.444053 	 291.555297 	 -65570.566018 	 292.376982 	 291.198033 	 291.506823
3:40:51.061 AM 2025-09-14 	 2.691733 	 0.556443 	 292.443747 	 291.556521 	 -65570.487387 	 292.401777 	 291.203408 	 291.487974
3:40:56.148 AM 2025-09-14 	 3.162232 	 2.162478 	 292.444971 	 291.559736 	 -65570.380674 	 292.401334 	 291.211992 	 291.476606
3:41:01.238 AM 2025-09-14 	 3.681038 	 0.657954 	 292.445277 	 291.562032 	 -65570.150403 	 292.391370 	 291.203904 	 291.492269
3:41:06.329 AM 2025-09-14 	 2.374964 	 0.794225 	 292.444512 	 291.565247 	 -65570.032461 	 292.403677 	 291.217193 	 291.486078
3:41:11.440 AM 2025-09-14 	 3.667452 	 1.207068 	 292.445277 	 291.564941 	 -65569.779733 	 292.410684 	 291.194755 	 291.458428
3:41:16.527 AM 2025-09-14 	 2.645186 	 1.391702 	 292.444971 	 291.560042 	 -65569.498932 	 292.390082 	 291.202138 	 291.493828
3:41:21.606 AM 2025-09-14 	 3.754758 	 0.940319 	 292.444359 	 291.556674 	 -65569.240602 	 292.395170 	 291.199160 	 291.453807
3:41:26.694 AM 2025-09-14 	 3.113421 	 0.356948 	 292.444665 	 291.558205 	 -65569.004740 	 292.395137 	 291.216234 	 291.467547
3:41:31.788 AM 2025-09-14 	 3.476484 	 2.201268 	 292.445890 	 291.562492 	 -65568.780115 	 292.410318 	 291.215773 	 291.479909
3:41:36.882 AM 2025-09-14 	 3.853135 	 0.971050 	 292.445431 	 291.564329 	 -65568.679036 	 292.411320 	 291.210599 	 291.483288
3:41:41.981 AM 2025-09-14 	 3.389430 	 -0.137003 	 292.445890 	 291.567237 	 -65568.488110 	 292.395358 	 291.190319 	 291.474418
3:41:47.073 AM 2025-09-14 	 4.023974 	 0.950143 	 292.445584 	 291.569534 	 -65568.207344 	 292.396086 	 291.197227 	 291.477047
3:41:52.178 AM 2025-09-14 	 3.647575 	 0.255689 	 292.445277 	 291.569993 	 -65568.033273 	 292.377824 	 291.193175 	 291.460649
3:41:57.262 AM 2025-09-14 	 3.473465 	 0.425461 	 292.445584 	 291.571371 	 -65567.791825 	 292.377294 	 291.204049 	 291.475316
3:42:02.338 AM 2025-09-14 	 3.552972 	 1.281375 	 292.445277 	 291.573667 	 -65567.572841 	 292.379701 	 291.217392 	 291.481527
3:42:07.423 AM 2025-09-14 	 4.124867 	 1.154424 	 292.445737 	 291.579944 	 -65567.331403 	 292.382015 	 291.211633 	 291.473872
3:42:12.505 AM 2025-09-14 	 3.956041 	 1.191703 	 292.446043 	 291.585149 	 -65567.157347 	 292.398355 	 291.200928 	 291.468872
3:42:17.581 AM 2025-09-14 	 3.033159 	 0.726467 	 292.445890 	 291.588670 	 -65566.915919 	 292.403987 	 291.179961 	 291.474990
3:42:22.676 AM 2025-09-14 	 3.051778 	 1.361223 	 292.445737 	 291.591273 	 -65566.674496 	 292.381653 	 291.191311 	 291.451186
3:42:27.773 AM 2025-09-14 	 3.689341 	 0.354177 	 292.444971 	 291.593569 	 -65566.405008 	 292.386220 	 291.172603 	 291.485684
3:42:32.862 AM 2025-09-14 	 3.146632 	 1.011855 	 292.445737 	 291.592191 	 -65566.135527 	 292.397423 	 291.193340 	 291.454640
3:42:37.947 AM 2025-09-14 	 3.863451 	 1.250645 	 292.445584 	 291.591426 	 -65565.815528 	 292.403676 	 291.185352 	 291.479903
3:42:43.036 AM 2025-09-14 	 3.806085 	 0.955433 	 292.446196 	 291.594028 	 -65565.613428 	 292.386246 	 291.206370 	 291.486184
3:42:48.130 AM 2025-09-14 	 3.987994 	 1.155683 	 292.446043 	 291.597549 	 -65565.293444 	 292.384915 	 291.197432 	 291.466328
3:42:53.222 AM 2025-09-14 	 3.294072 	 0.937045 	 292.446349 	 291.602601 	 -65565.035219 	 292.409910 	 291.189227 	 291.457653
3:42:58.309 AM 2025-09-14 	 4.323130 	 1.180620 	 292.446196 	 291.605204 	 -65564.709641 	 292.371584 	 291.190245 	 291.471020
3:43:03.405 AM 2025-09-14 	 3.335587 	 0.621430 	 292.447421 	 291.605204 	 -65564.473883 	 292.381506 	 291.186886 	 291.476211
3:43:08.501 AM 2025-09-14 	 3.246519 	 1.909079 	 292.446808 	 291.603826 	 -65564.159548 	 292.388730 	 291.184625 	 291.428830
3:43:13.588 AM 2025-09-14 	 3.423899 	 0.652412 	 292.446196 	 291.602295 	 -65563.873287 	 292.364313 	 291.179629 	 291.461360
3:43:18.676 AM 2025-09-14 	 3.474975 	 1.375581 	 292.446502 	 291.600458 	 -65563.648774 	 292.387554 	 291.193425 	 291.439526
3:43:23.762 AM 2025-09-14 	 3.187392 	 0.046119 	 292.446808 	 291.597243 	 -65563.255889 	 292.405828 	 291.177530 	 291.469235
3:43:28.872 AM 2025-09-14 	 3.998059 	 0.718155 	 292.445737 	 291.590201 	 -65562.935979 	 292.398335 	 291.169067 	 291.449379
3:43:33.968 AM 2025-09-14 	 3.647072 	 0.762487 	 292.445584 	 291.581169 	 -65562.638527 	 292.389988 	 291.189212 	 291.450039
3:43:39.063 AM 2025-09-14 	 3.500387 	 0.960722 	 292.447880 	 291.571830 	 -65562.256904 	 292.391244 	 291.182393 	 291.423275
3:43:44.152 AM 2025-09-14 	 3.191166 	 0.578357 	 292.446349 	 291.564635 	 -65561.987532 	 292.401026 	 291.199803 	 291.446376
3:43:49.245 AM 2025-09-14 	 3.540140 	 0.339316 	 292.447574 	 291.557134 	 -65561.684496 	 292.404031 	 291.185233 	 291.445588
3:43:54.336 AM 2025-09-14 	 3.403771 	 0.413623 	 292.445584 	 291.555297 	 -65561.420750 	 292.382078 	 291.199341 	 291.448763
3:43:59.416 AM 2025-09-14 	 3.360244 	 1.186414 	 292.446655 	 291.554531 	 -65561.185068 	 292.392948 	 291.183626 	 291.435431
3:44:04.506 AM 2025-09-14 	 3.974659 	 0.656442 	 292.447115 	 291.551469 	 -65560.977447 	 292.380708 	 291.188463 	 291.456414
3:44:09.592 AM 2025-09-14 	 3.617382 	 1.824193 	 292.447421 	 291.550092 	 -65560.792276 	 292.376146 	 291.182463 	 291.435219
3:44:14.678 AM 2025-09-14 	 3.357476 	 1.374825 	 292.447421 	 291.544427 	 -65560.607108 	 292.398602 	 291.200224 	 291.451546
3:44:19.771 AM 2025-09-14 	 3.574610 	 1.148379 	 292.447574 	 291.540906 	 -65560.500498 	 292.389152 	 291.195978 	 291.463925
3:44:24.867 AM 2025-09-14 	 2.867604 	 1.880112 	 292.446961 	 291.540753 	 -65560.399499 	 292.392998 	 291.194606 	 291.433107
3:44:29.957 AM 2025-09-14 	 3.375843 	 0.849388 	 292.446655 	 291.543662 	 -65560.393888 	 292.371171 	 291.184603 	 291.443533
3:44:35.042 AM 2025-09-14 	 4.011142 	 0.646115 	 292.446961 	 291.543356 	 -65560.371444 	 292.381032 	 291.181658 	 291.447239
3:44:40.140 AM 2025-09-14 	 4.604675 	 0.660976 	 292.446961 	 291.541825 	 -65560.377055 	 292.362568 	 291.181682 	 291.452012
3:44:45.230 AM 2025-09-14 	 4.378986 	 1.079865 	 292.446349 	 291.538763 	 -65560.421943 	 292.387878 	 291.189473 	 291.450299
3:44:50.319 AM 2025-09-14 	 4.196825 	 0.634528 	 292.445431 	 291.539528 	 -65560.231171 	 292.376656 	 291.188677 	 291.446179
3:44:55.419 AM 2025-09-14 	 3.485542 	 0.195740 	 292.445431 	 291.541519 	 -65560.231171 	 292.401778 	 291.186776 	 291.452829
3:45:00.507 AM 2025-09-14 	 3.389933 	 -0.596950 	 292.444971 	 291.545193 	 -65560.085289 	 292.380789 	 291.192821 	 291.442722
3:45:05.594 AM 2025-09-14 	 3.419874 	 1.842329 	 292.444665 	 291.545958 	 -65560.001127 	 292.397977 	 291.173936 	 291.427647
3:45:10.672 AM 2025-09-14 	 3.709469 	 0.976591 	 292.444971 	 291.539222 	 -65559.911355 	 292.397604 	 291.174037 	 291.449121
3:45:15.755 AM 2025-09-14 	 3.636253 	 0.374580 	 292.444665 	 291.532486 	 -65559.855248 	 292.391209 	 291.174278 	 291.455537
3:45:20.831 AM 2025-09-14 	 3.451827 	 1.544346 	 292.444512 	 291.527741 	 -65559.787920 	 292.392824 	 291.184452 	 291.457631
3:45:25.927 AM 2025-09-14 	 3.452834 	 1.553666 	 292.445277 	 291.524067 	 -65559.787920 	 292.384292 	 291.168294 	 291.475679
3:45:31.019 AM 2025-09-14 	 3.998059 	 1.004299 	 292.445431 	 291.520240 	 -65559.815973 	 292.365922 	 291.172688 	 291.462022
3:45:36.103 AM 2025-09-14 	 3.617131 	 0.676341 	 292.444053 	 291.519321 	 -65559.810362 	 292.382490 	 291.192625 	 291.453450
3:45:41.189 AM 2025-09-14 	 3.506677 	 0.751152 	 292.445431 	 291.521770 	 -65559.815973 	 292.374455 	 291.194074 	 291.469621
3:45:46.281 AM 2025-09-14 	 4.098197 	 1.597746 	 292.445737 	 291.520699 	 -65559.855248 	 292.377462 	 291.170951 	 291.452687
3:45:51.374 AM 2025-09-14 	 2.579518 	 0.829489 	 292.444665 	 291.515341 	 -65560.057235 	 292.368348 	 291.205060 	 291.460653
3:45:56.456 AM 2025-09-14 	 2.828605 	 0.942586 	 292.444206 	 291.510136 	 -65560.029181 	 292.363491 	 291.179756 	 291.440113
3:46:01.546 AM 2025-09-14 	 3.898927 	 1.458956 	 292.444053 	 291.502788 	 -65560.152619 	 292.387231 	 291.188349 	 291.450127
3:46:06.649 AM 2025-09-14 	 4.521645 	 1.051402 	 292.444512 	 291.498195 	 -65560.163840 	 292.387752 	 291.186971 	 291.449224
3:46:11.733 AM 2025-09-14 	 3.781428 	 1.400266 	 292.445431 	 291.493909 	 -65560.147008 	 292.390526 	 291.182148 	 291.457228
3:46:16.819 AM 2025-09-14 	 3.107634 	 0.965508 	 292.444053 	 291.491153 	 -65560.236782 	 292.386634 	 291.198205 	 291.463301
3:46:21.917 AM 2025-09-14 	 3.083731 	 0.529743 	 292.443747 	 291.489163 	 -65560.147008 	 292.383416 	 291.186900 	 291.458178
3:46:27.008 AM 2025-09-14 	 3.806840 	 0.801781 	 292.443287 	 291.487785 	 -65560.118954 	 292.398467 	 291.170150 	 291.454261
3:46:32.095 AM 2025-09-14 	 3.262621 	 0.681883 	 292.444512 	 291.487479 	 -65560.096510 	 292.371356 	 291.181462 	 291.448943
3:46:37.204 AM 2025-09-14 	 4.411695 	 1.554673 	 292.443900 	 291.488551 	 -65560.107732 	 292.406953 	 291.164875 	 291.450415
3:46:42.294 AM 2025-09-14 	 4.059953 	 0.132264 	 292.443287 	 291.491000 	 -65560.130175 	 292.386664 	 291.167345 	 291.432934
3:46:47.399 AM 2025-09-14 	 3.794511 	 1.834520 	 292.443440 	 291.491459 	 -65560.158230 	 292.382989 	 291.178868 	 291.459649
3:46:52.491 AM 2025-09-14 	 3.700412 	 -0.008541 	 292.443287 	 291.491919 	 -65560.130175 	 292.375762 	 291.192533 	 291.453358
3:46:57.573 AM 2025-09-14 	 3.305646 	 1.130998 	 292.443594 	 291.488857 	 -65560.124564 	 292.386641 	 291.178728 	 291.450960
3:47:02.670 AM 2025-09-14 	 3.393455 	 0.551909 	 292.442981 	 291.484111 	 -65560.130175 	 292.378132 	 291.187781 	 291.463807
3:47:07.755 AM 2025-09-14 	 3.497368 	 0.579617 	 292.442828 	 291.478447 	 -65560.074067 	 292.364626 	 291.180893 	 291.429851
3:47:12.845 AM 2025-09-14 	 3.447298 	 1.279360 	 292.443287 	 291.477069 	 -65560.051624 	 292.365955 	 291.170344 	 291.433557
3:47:17.929 AM 2025-09-14 	 3.071151 	 1.201023 	 292.442063 	 291.479978 	 -65560.029181 	 292.372024 	 291.168350 	 291.439163
3:47:23.016 AM 2025-09-14 	 3.186637 	 1.281627 	 292.441910 	 291.482274 	 -65560.001127 	 292.383757 	 291.180114 	 291.439521
3:47:28.111 AM 2025-09-14 	 3.486297 	 0.731001 	 292.442522 	 291.485336 	 -65560.001127 	 292.389919 	 291.168708 	 291.445696
3:47:33.193 AM 2025-09-14 	 3.879050 	 2.320411 	 292.441757 	 291.487479 	 -65559.849637 	 292.378861 	 291.188036 	 291.455988
3:47:38.278 AM 2025-09-14 	 4.045863 	 0.620422 	 292.441757 	 291.489775 	 -65559.900133 	 292.413673 	 291.187296 	 291.445750
3:47:43.373 AM 2025-09-14 	 4.969500 	 0.422187 	 292.441757 	 291.495593 	 -65559.911355 	 292.382436 	 291.165957 	 291.444846
3:47:48.460 AM 2025-09-14 	 2.636129 	 0.473824 	 292.440379 	 291.501257 	 -65559.888912 	 292.381394 	 291.171092 	 291.456152
3:47:53.556 AM 2025-09-14 	 3.327284 	 0.481129 	 292.441450 	 291.506768 	 -65559.748645 	 292.389817 	 291.189041 	 291.444643
3:47:58.628 AM 2025-09-14 	 3.223623 	 1.553414 	 292.440991 	 291.508758 	 -65559.647654 	 292.364748 	 291.162006 	 291.450397
3:48:03.712 AM 2025-09-14 	 3.670722 	 1.098757 	 292.440379 	 291.511207 	 -65559.557885 	 292.379543 	 291.162582 	 291.445748
3:48:08.809 AM 2025-09-14 	 3.344141 	 1.114626 	 292.442063 	 291.511973 	 -65559.451286 	 292.377204 	 291.183048 	 291.441979
3:48:13.911 AM 2025-09-14 	 2.804955 	 0.506065 	 292.442063 	 291.509523 	 -65559.372739 	 292.381143 	 291.184622 	 291.448776
3:48:19.002 AM 2025-09-14 	 3.917797 	 0.745359 	 292.441757 	 291.508452 	 -65559.210038 	 292.374304 	 291.179666 	 291.433374
3:48:24.095 AM 2025-09-14 	 4.083101 	 1.118656 	 292.441757 	 291.503859 	 -65559.069781 	 292.375143 	 291.162923 	 291.457012
3:48:29.192 AM 2025-09-14 	 4.162859 	 0.399769 	 292.440532 	 291.500951 	 -65559.019288 	 292.383939 	 291.179346 	 291.442553
3:48:34.284 AM 2025-09-14 	 4.370180 	 1.212106 	 292.440379 	 291.501563 	 -65558.850983 	 292.369967 	 291.164862 	 291.439002
3:48:39.380 AM 2025-09-14 	 4.324137 	 0.504806 	 292.441757 	 291.504165 	 -65558.699510 	 292.392089 	 291.173735 	 291.444545
3:48:44.477 AM 2025-09-14 	 3.459879 	 1.053669 	 292.440991 	 291.503247 	 -65558.514380 	 292.397955 	 291.164884 	 291.457547
3:48:49.553 AM 2025-09-14 	 3.385152 	 1.491953 	 292.441144 	 291.502328 	 -65558.289983 	 292.383275 	 291.186759 	 291.446163
3:48:54.649 AM 2025-09-14 	 2.913144 	 0.633269 	 292.441450 	 291.501869 	 -65558.172178 	 292.373779 	 291.159179 	 291.448047
3:48:59.735 AM 2025-09-14 	 4.054418 	 1.614370 	 292.440685 	 291.502328 	 -65558.026324 	 292.380283 	 291.163799 	 291.445064
3:49:04.825 AM 2025-09-14 	 3.511457 	 0.781378 	 292.441144 	 291.500798 	 -65557.897302 	 292.404868 	 291.187498 	 291.455925
3:49:09.917 AM 2025-09-14 	 3.343889 	 2.290185 	 292.440991 	 291.495286 	 -65557.723405 	 292.375230 	 291.174416 	 291.460425
3:49:15.005 AM 2025-09-14 	 3.359237 	 1.034525 	 292.440838 	 291.492531 	 -65557.532683 	 292.392449 	 291.187878 	 291.446331
3:49:20.090 AM 2025-09-14 	 2.594866 	 1.179361 	 292.442216 	 291.488857 	 -65557.285871 	 292.372462 	 291.181146 	 291.433903
3:49:25.172 AM 2025-09-14 	 2.591343 	 1.490946 	 292.440685 	 291.487785 	 -65557.016629 	 292.376556 	 291.174320 	 291.454629
3:49:30.265 AM 2025-09-14 	 4.010639 	 1.194474 	 292.441297 	 291.487173 	 -65556.775438 	 292.364176 	 291.184720 	 291.441750
3:49:35.364 AM 2025-09-14 	 2.874900 	 0.968783 	 292.440991 	 291.488245 	 -65556.455729 	 292.383229 	 291.178159 	 291.453716
3:49:40.459 AM 2025-09-14 	 3.067126 	 1.138555 	 292.441144 	 291.489469 	 -65556.225769 	 292.373740 	 291.155814 	 291.449908
3:49:45.560 AM 2025-09-14 	 3.129020 	 2.107566 	 292.440532 	 291.489469 	 -65556.029466 	 292.377190 	 291.164975 	 291.423916
3:49:50.647 AM 2025-09-14 	 2.864333 	 0.678356 	 292.438695 	 291.488704 	 -65555.726606 	 292.383040 	 291.159910 	 291.457801
3:49:55.743 AM 2025-09-14 	 3.031649 	 0.419920 	 292.440532 	 291.482733 	 -65555.390104 	 292.402497 	 291.174190 	 291.433600
3:50:00.835 AM 2025-09-14 	 2.908112 	 1.574572 	 292.440685 	 291.474008 	 -65555.104087 	 292.369548 	 291.164918 	 291.435733
3:50:05.932 AM 2025-09-14 	 4.799416 	 1.524698 	 292.441297 	 291.467272 	 -65554.812470 	 292.398198 	 291.164652 	 291.437842
3:50:11.020 AM 2025-09-14 	 3.298349 	 1.912857 	 292.440226 	 291.465894 	 -65554.470391 	 292.403885 	 291.170829 	 291.440691
3:50:16.116 AM 2025-09-14 	 3.053791 	 1.004803 	 292.438848 	 291.464823 	 -65554.257298 	 292.382142 	 291.157584 	 291.428403
3:50:21.196 AM 2025-09-14 	 4.014413 	 1.386160 	 292.440532 	 291.463139 	 -65554.061032 	 292.377533 	 291.185280 	 291.424260
3:50:26.286 AM 2025-09-14 	 4.867097 	 1.711347 	 292.439001 	 291.460842 	 -65553.831126 	 292.374207 	 291.171489 	 291.429476
3:50:31.384 AM 2025-09-14 	 4.354832 	 0.910093 	 292.440991 	 291.454566 	 -65553.651690 	 292.391473 	 291.161711 	 291.445352
3:50:36.465 AM 2025-09-14 	 3.819168 	 0.165513 	 292.440838 	 291.452882 	 -65553.550759 	 292.373989 	 291.167944 	 291.443032
3:50:41.566 AM 2025-09-14 	 3.452331 	 0.448383 	 292.439766 	 291.456709 	 -65553.320864 	 292.387727 	 291.172213 	 291.435424
3:50:46.659 AM 2025-09-14 	 2.791368 	 0.819917 	 292.440073 	 291.462067 	 -65553.225543 	 292.362207 	 291.136646 	 291.440726
3:50:51.755 AM 2025-09-14 	 3.793505 	 1.332256 	 292.439766 	 291.461608 	 -65553.057332 	 292.368618 	 291.157331 	 291.422451
3:50:56.843 AM 2025-09-14 	 2.969000 	 0.970294 	 292.439613 	 291.458087 	 -65552.816234 	 292.384679 	 291.149672 	 291.435695
3:51:01.928 AM 2025-09-14 	 3.553727 	 0.289190 	 292.439307 	 291.456709 	 -65552.603175 	 292.373839 	 291.158288 	 291.425782
3:51:07.016 AM 2025-09-14 	 3.179844 	 1.412105 	 292.440226 	 291.452882 	 -65552.485434 	 292.397997 	 291.143064 	 291.418167
3:51:12.103 AM 2025-09-14 	 3.436731 	 1.400518 	 292.439613 	 291.452882 	 -65552.238743 	 292.386069 	 291.153917 	 291.411438
