Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:46.295 AM 2025-09-11 	 4.042779 	 297.647000 	 44.546000 	 -266.875229 	 4.015586 	 297.647000 	 44.546000 	 -266.875229 	 107.572435 	 107.467541 	 295.856075
12:01:51.389 AM 2025-09-11 	 4.043874 	 297.647000 	 44.546000 	 -266.601355 	 4.011939 	 297.647000 	 44.546000 	 -266.601355 	 107.572793 	 107.468136 	 295.856052
12:01:56.477 AM 2025-09-11 	 4.036907 	 297.647000 	 44.546000 	 -266.066236 	 4.013197 	 297.647000 	 44.546000 	 -266.066236 	 107.572674 	 107.469149 	 295.855724
12:02:01.560 AM 2025-09-11 	 4.042674 	 297.647000 	 44.546000 	 -266.225835 	 4.018669 	 297.647000 	 44.546000 	 -266.225835 	 107.572078 	 107.470638 	 295.855466
12:02:06.646 AM 2025-09-11 	 4.043004 	 297.647000 	 44.546000 	 -267.329629 	 4.015945 	 297.647000 	 44.546000 	 -267.329629 	 107.572674 	 107.471948 	 295.854904
12:02:11.722 AM 2025-09-11 	 4.042619 	 297.647000 	 44.546000 	 -266.278412 	 4.017638 	 297.647000 	 44.546000 	 -266.278412 	 107.572852 	 107.473080 	 295.854295
12:02:16.796 AM 2025-09-11 	 4.040214 	 297.647000 	 44.546000 	 -266.580790 	 4.008832 	 297.647000 	 44.546000 	 -266.580790 	 107.572912 	 107.474927 	 295.854155
12:02:21.880 AM 2025-09-11 	 4.031647 	 297.647000 	 44.546000 	 -266.491875 	 4.022141 	 297.647000 	 44.546000 	 -266.491875 	 107.572316 	 107.475463 	 295.853780
12:02:26.952 AM 2025-09-11 	 4.044676 	 297.647000 	 44.546000 	 -266.457874 	 4.013139 	 297.647000 	 44.546000 	 -266.457874 	 107.572257 	 107.475582 	 295.853124
12:02:32.020 AM 2025-09-11 	 4.041965 	 297.647000 	 44.546000 	 -266.539193 	 4.024360 	 297.647000 	 44.546000 	 -266.539193 	 107.572435 	 107.474748 	 295.852726
12:02:37.092 AM 2025-09-11 	 4.042575 	 297.647000 	 44.546000 	 -267.007489 	 4.011691 	 297.647000 	 44.546000 	 -267.007489 	 107.572435 	 107.475344 	 295.852187
12:02:42.173 AM 2025-09-11 	 4.048231 	 297.647000 	 44.546000 	 -266.525169 	 4.016593 	 297.647000 	 44.546000 	 -266.525169 	 107.572793 	 107.475224 	 295.851625
12:02:47.264 AM 2025-09-11 	 4.041749 	 297.647000 	 44.546000 	 -266.862487 	 4.015589 	 297.647000 	 44.546000 	 -266.862487 	 107.572614 	 107.474986 	 295.851649
12:02:52.348 AM 2025-09-11 	 4.041492 	 297.647000 	 44.546000 	 -266.720759 	 4.021192 	 297.647000 	 44.546000 	 -266.720759 	 107.572554 	 107.475284 	 295.851508
12:02:57.444 AM 2025-09-11 	 4.034458 	 297.647000 	 44.546000 	 -266.139135 	 4.011676 	 297.647000 	 44.546000 	 -266.139135 	 107.572257 	 107.475284 	 295.851274
12:03:02.531 AM 2025-09-11 	 4.043030 	 297.647000 	 44.546000 	 -267.497877 	 4.010278 	 297.647000 	 44.546000 	 -267.497877 	 107.572018 	 107.477011 	 295.851157
12:03:07.607 AM 2025-09-11 	 4.044011 	 297.647000 	 44.546000 	 -266.014234 	 4.026403 	 297.647000 	 44.546000 	 -266.014234 	 107.571780 	 107.478322 	 295.850759
12:03:12.675 AM 2025-09-11 	 4.041574 	 297.647000 	 44.546000 	 -266.189723 	 4.018170 	 297.647000 	 44.546000 	 -266.189723 	 107.572078 	 107.479454 	 295.850618
12:03:17.768 AM 2025-09-11 	 4.045788 	 297.647000 	 44.546000 	 -267.449965 	 4.018339 	 297.647000 	 44.546000 	 -267.449965 	 107.572018 	 107.480407 	 295.849869
12:03:22.854 AM 2025-09-11 	 4.040634 	 297.647000 	 44.546000 	 -266.002312 	 4.011694 	 297.647000 	 44.546000 	 -266.002312 	 107.572018 	 107.481658 	 295.849611
12:03:27.929 AM 2025-09-11 	 4.035205 	 297.647000 	 44.546000 	 -266.824973 	 4.016339 	 297.647000 	 44.546000 	 -266.824973 	 107.572197 	 107.483147 	 295.849658
12:03:33.011 AM 2025-09-11 	 4.045021 	 297.647000 	 44.546000 	 -266.312045 	 4.014205 	 297.647000 	 44.546000 	 -266.312045 	 107.572078 	 107.483564 	 295.849306
12:03:38.107 AM 2025-09-11 	 4.034011 	 297.647000 	 44.546000 	 -267.619038 	 4.013428 	 297.647000 	 44.546000 	 -267.619038 	 107.572018 	 107.484457 	 295.849400
12:03:43.205 AM 2025-09-11 	 4.047508 	 297.647000 	 44.546000 	 -266.051966 	 4.017708 	 297.647000 	 44.546000 	 -266.051966 	 107.572257 	 107.484695 	 295.849447
12:03:48.281 AM 2025-09-11 	 4.041854 	 297.647000 	 44.546000 	 -266.493964 	 4.023303 	 297.647000 	 44.546000 	 -266.493964 	 107.572316 	 107.484755 	 295.849494
12:03:53.359 AM 2025-09-11 	 4.040684 	 297.647000 	 44.546000 	 -266.073114 	 4.016733 	 297.647000 	 44.546000 	 -266.073114 	 107.572376 	 107.485172 	 295.849447
12:03:58.459 AM 2025-09-11 	 4.036174 	 297.647000 	 44.546000 	 -267.021616 	 4.018681 	 297.647000 	 44.546000 	 -267.021616 	 107.571780 	 107.484755 	 295.849517
12:04:03.566 AM 2025-09-11 	 4.034478 	 297.647000 	 44.546000 	 -267.273296 	 4.021507 	 297.647000 	 44.546000 	 -267.273296 	 107.572018 	 107.482313 	 295.849564
12:04:08.666 AM 2025-09-11 	 4.036244 	 297.647000 	 44.546000 	 -266.589189 	 4.017516 	 297.647000 	 44.546000 	 -266.589189 	 107.572435 	 107.481181 	 295.849728
12:04:13.734 AM 2025-09-11 	 4.036635 	 297.647000 	 44.546000 	 -266.691656 	 4.015586 	 297.647000 	 44.546000 	 -266.691656 	 107.572197 	 107.480288 	 295.849330
12:04:18.823 AM 2025-09-11 	 4.037540 	 297.647000 	 44.546000 	 -266.303634 	 4.010453 	 297.647000 	 44.546000 	 -266.303634 	 107.572435 	 107.480585 	 295.849494
12:04:23.899 AM 2025-09-11 	 4.039052 	 297.647000 	 44.546000 	 -267.566225 	 4.019817 	 297.647000 	 44.546000 	 -267.566225 	 107.572495 	 107.480764 	 295.849634
12:04:28.979 AM 2025-09-11 	 4.041682 	 297.647000 	 44.546000 	 -267.480458 	 4.008608 	 297.647000 	 44.546000 	 -267.480458 	 107.572376 	 107.482194 	 295.849189
12:04:34.064 AM 2025-09-11 	 4.030308 	 297.647000 	 44.546000 	 -266.843899 	 4.017633 	 297.647000 	 44.546000 	 -266.843899 	 107.572435 	 107.481360 	 295.849236
12:04:39.154 AM 2025-09-11 	 4.033005 	 297.647000 	 44.546000 	 -266.018202 	 4.009866 	 297.647000 	 44.546000 	 -266.018202 	 107.572316 	 107.479871 	 295.849728
12:04:44.228 AM 2025-09-11 	 4.040786 	 297.647000 	 44.546000 	 -266.494083 	 4.016383 	 297.647000 	 44.546000 	 -266.494083 	 107.572435 	 107.477011 	 295.849962
12:04:49.313 AM 2025-09-11 	 4.036218 	 297.647000 	 44.546000 	 -266.381103 	 4.018681 	 297.647000 	 44.546000 	 -266.381103 	 107.572138 	 107.474212 	 295.850595
12:04:54.401 AM 2025-09-11 	 4.040395 	 297.647000 	 44.546000 	 -266.387531 	 4.016167 	 297.647000 	 44.546000 	 -266.387531 	 107.572852 	 107.471889 	 295.850922
12:04:59.507 AM 2025-09-11 	 4.043407 	 297.647000 	 44.546000 	 -266.980965 	 4.009530 	 297.647000 	 44.546000 	 -266.980965 	 107.572376 	 107.471770 	 295.851836
12:05:04.590 AM 2025-09-11 	 4.040100 	 297.647000 	 44.546000 	 -266.364635 	 4.012695 	 297.647000 	 44.546000 	 -266.364635 	 107.572435 	 107.472544 	 295.852375
12:05:09.680 AM 2025-09-11 	 4.043170 	 297.647000 	 44.546000 	 -265.905935 	 4.019475 	 297.647000 	 44.546000 	 -265.905935 	 107.572733 	 107.473616 	 295.853171
12:05:14.766 AM 2025-09-11 	 4.027622 	 297.647000 	 44.546000 	 -266.857701 	 4.003367 	 297.647000 	 44.546000 	 -266.857701 	 107.572614 	 107.473914 	 295.853639
12:05:19.858 AM 2025-09-11 	 4.040500 	 297.647000 	 44.546000 	 -267.478605 	 4.022617 	 297.647000 	 44.546000 	 -267.478605 	 107.572138 	 107.473021 	 295.854412
12:05:24.946 AM 2025-09-11 	 4.044925 	 297.647000 	 44.546000 	 -267.475568 	 4.008441 	 297.647000 	 44.546000 	 -267.475568 	 107.572197 	 107.472544 	 295.854951
12:05:30.033 AM 2025-09-11 	 4.043614 	 297.647000 	 44.546000 	 -267.513776 	 4.024754 	 297.647000 	 44.546000 	 -267.513776 	 107.572316 	 107.472246 	 295.855513
12:05:35.114 AM 2025-09-11 	 4.036072 	 297.647000 	 44.546000 	 -266.298859 	 4.010672 	 297.647000 	 44.546000 	 -266.298859 	 107.572197 	 107.472246 	 295.855724
12:05:40.200 AM 2025-09-11 	 4.036104 	 297.647000 	 44.546000 	 -266.480893 	 4.014754 	 297.647000 	 44.546000 	 -266.480893 	 107.572495 	 107.472723 	 295.856380
12:05:45.289 AM 2025-09-11 	 4.040112 	 297.647000 	 44.546000 	 -266.922899 	 4.007825 	 297.647000 	 44.546000 	 -266.922899 	 107.572376 	 107.474033 	 295.856427
12:05:50.379 AM 2025-09-11 	 4.046293 	 297.647000 	 44.546000 	 -267.067900 	 4.016736 	 297.647000 	 44.546000 	 -267.067900 	 107.572376 	 107.475046 	 295.856966
12:05:55.474 AM 2025-09-11 	 4.044002 	 297.647000 	 44.546000 	 -266.640728 	 4.026047 	 297.647000 	 44.546000 	 -266.640728 	 107.572257 	 107.475522 	 295.857059
12:06:00.564 AM 2025-09-11 	 4.039005 	 297.647000 	 44.546000 	 -266.060275 	 4.007901 	 297.647000 	 44.546000 	 -266.060275 	 107.572376 	 107.476654 	 295.857270
12:06:05.651 AM 2025-09-11 	 4.031706 	 297.647000 	 44.546000 	 -266.516060 	 4.009273 	 297.647000 	 44.546000 	 -266.516060 	 107.571899 	 107.477726 	 295.857481
12:06:10.731 AM 2025-09-11 	 4.045701 	 297.647000 	 44.546000 	 -266.663044 	 4.011813 	 297.647000 	 44.546000 	 -266.663044 	 107.571840 	 107.479156 	 295.857504
12:06:15.824 AM 2025-09-11 	 4.046398 	 297.647000 	 44.546000 	 -267.020345 	 4.014914 	 297.647000 	 44.546000 	 -267.020345 	 107.571840 	 107.480585 	 295.857083
12:06:20.920 AM 2025-09-11 	 4.047143 	 297.647000 	 44.546000 	 -266.172206 	 4.008044 	 297.647000 	 44.546000 	 -266.172206 	 107.571840 	 107.482730 	 295.856661
12:06:26.015 AM 2025-09-11 	 4.037059 	 297.647000 	 44.546000 	 -266.966248 	 4.007551 	 297.647000 	 44.546000 	 -266.966248 	 107.572018 	 107.484278 	 295.856403
12:06:31.089 AM 2025-09-11 	 4.033480 	 297.647000 	 44.546000 	 -266.345477 	 4.019857 	 297.647000 	 44.546000 	 -266.345477 	 107.571840 	 107.484695 	 295.856099
12:06:36.161 AM 2025-09-11 	 4.039026 	 297.647000 	 44.546000 	 -267.041144 	 4.012508 	 297.647000 	 44.546000 	 -267.041144 	 107.571721 	 107.485589 	 295.855677
12:06:41.242 AM 2025-09-11 	 4.046466 	 297.647000 	 44.546000 	 -266.914137 	 4.008555 	 297.647000 	 44.546000 	 -266.914137 	 107.571721 	 107.486244 	 295.855209
12:06:46.324 AM 2025-09-11 	 4.035366 	 297.647000 	 44.546000 	 -267.462832 	 4.028614 	 297.647000 	 44.546000 	 -267.462832 	 107.571899 	 107.485827 	 295.854764
12:06:51.415 AM 2025-09-11 	 4.032832 	 297.647000 	 44.546000 	 -266.982723 	 4.011098 	 297.647000 	 44.546000 	 -266.982723 	 107.571780 	 107.485053 	 295.854623
12:06:56.498 AM 2025-09-11 	 4.031860 	 297.647000 	 44.546000 	 -267.035535 	 4.012056 	 297.647000 	 44.546000 	 -267.035535 	 107.572257 	 107.484219 	 295.854389
12:07:01.574 AM 2025-09-11 	 4.038941 	 297.647000 	 44.546000 	 -266.978399 	 4.024474 	 297.647000 	 44.546000 	 -266.978399 	 107.571840 	 107.484517 	 295.854248
12:07:06.655 AM 2025-09-11 	 4.038074 	 297.647000 	 44.546000 	 -266.601938 	 4.017419 	 297.647000 	 44.546000 	 -266.601938 	 107.571721 	 107.484398 	 295.854155
12:07:11.731 AM 2025-09-11 	 4.041054 	 297.647000 	 44.546000 	 -267.006909 	 4.017881 	 297.647000 	 44.546000 	 -267.006909 	 107.571840 	 107.485172 	 295.854084
12:07:16.809 AM 2025-09-11 	 4.036300 	 297.647000 	 44.546000 	 -266.517347 	 4.008114 	 297.647000 	 44.546000 	 -266.517347 	 107.571542 	 107.486244 	 295.854155
12:07:21.882 AM 2025-09-11 	 4.041988 	 297.647000 	 44.546000 	 -266.973142 	 4.011159 	 297.647000 	 44.546000 	 -266.973142 	 107.571602 	 107.485053 	 295.854366
12:07:26.958 AM 2025-09-11 	 4.035039 	 297.647000 	 44.546000 	 -266.967884 	 4.018844 	 297.647000 	 44.546000 	 -266.967884 	 107.572018 	 107.483504 	 295.854483
12:07:32.043 AM 2025-09-11 	 4.034738 	 297.647000 	 44.546000 	 -267.351713 	 3.997171 	 297.647000 	 44.546000 	 -267.351713 	 107.571423 	 107.482849 	 295.854412
12:07:37.113 AM 2025-09-11 	 4.037526 	 297.647000 	 44.546000 	 -267.711362 	 4.008012 	 297.647000 	 44.546000 	 -267.711362 	 107.571661 	 107.482194 	 295.854881
12:07:42.192 AM 2025-09-11 	 4.037275 	 297.647000 	 44.546000 	 -266.920446 	 4.008625 	 297.647000 	 44.546000 	 -266.920446 	 107.571482 	 107.482432 	 295.855068
12:07:47.267 AM 2025-09-11 	 4.049040 	 297.647000 	 44.546000 	 -266.224784 	 4.013279 	 297.647000 	 44.546000 	 -266.224784 	 107.571721 	 107.483028 	 295.855490
12:07:52.357 AM 2025-09-11 	 4.040491 	 297.647000 	 44.546000 	 -267.383845 	 4.011224 	 297.647000 	 44.546000 	 -267.383845 	 107.571959 	 107.482908 	 295.856052
12:07:57.438 AM 2025-09-11 	 4.050832 	 297.647000 	 44.546000 	 -267.577456 	 4.016824 	 297.647000 	 44.546000 	 -267.577456 	 107.571661 	 107.483444 	 295.856450
12:08:02.513 AM 2025-09-11 	 4.044927 	 297.647000 	 44.546000 	 -266.809797 	 4.013481 	 297.647000 	 44.546000 	 -266.809797 	 107.571899 	 107.483802 	 295.856591
12:08:07.594 AM 2025-09-11 	 4.036095 	 297.647000 	 44.546000 	 -268.190902 	 4.012246 	 297.647000 	 44.546000 	 -268.190902 	 107.571780 	 107.484517 	 295.856919
12:08:12.676 AM 2025-09-11 	 4.046635 	 297.647000 	 44.546000 	 -267.158919 	 4.011764 	 297.647000 	 44.546000 	 -267.158919 	 107.572078 	 107.486006 	 295.857293
12:08:17.761 AM 2025-09-11 	 4.033010 	 297.647000 	 44.546000 	 -267.112532 	 4.011822 	 297.647000 	 44.546000 	 -267.112532 	 107.571899 	 107.487316 	 295.857856
12:08:22.844 AM 2025-09-11 	 4.031627 	 297.647000 	 44.546000 	 -266.609296 	 4.018272 	 297.647000 	 44.546000 	 -266.609296 	 107.572197 	 107.486184 	 295.858230
12:08:27.940 AM 2025-09-11 	 4.036148 	 297.647000 	 44.546000 	 -267.460491 	 4.009945 	 297.647000 	 44.546000 	 -267.460491 	 107.572078 	 107.485946 	 295.858113
12:08:33.038 AM 2025-09-11 	 4.049262 	 297.647000 	 44.546000 	 -267.125267 	 4.015259 	 297.647000 	 44.546000 	 -267.125267 	 107.572197 	 107.486423 	 295.858043
12:08:38.127 AM 2025-09-11 	 4.042514 	 297.647000 	 44.546000 	 -266.380991 	 4.009609 	 297.647000 	 44.546000 	 -266.380991 	 107.571721 	 107.487078 	 295.858605
12:08:43.222 AM 2025-09-11 	 4.042963 	 297.647000 	 44.546000 	 -267.755756 	 4.021890 	 297.647000 	 44.546000 	 -267.755756 	 107.572554 	 107.487733 	 295.859074
12:08:48.319 AM 2025-09-11 	 4.033644 	 297.647000 	 44.546000 	 -267.405804 	 4.014094 	 297.647000 	 44.546000 	 -267.405804 	 107.571840 	 107.489103 	 295.859331
12:08:53.410 AM 2025-09-11 	 4.038244 	 297.647000 	 44.546000 	 -267.357311 	 4.011834 	 297.647000 	 44.546000 	 -267.357311 	 107.572138 	 107.490175 	 295.859940
12:08:58.519 AM 2025-09-11 	 4.035094 	 297.647000 	 44.546000 	 -267.514933 	 4.007854 	 297.647000 	 44.546000 	 -267.514933 	 107.572257 	 107.490533 	 295.860198
12:09:03.596 AM 2025-09-11 	 4.045622 	 297.647000 	 44.546000 	 -267.170472 	 4.016319 	 297.647000 	 44.546000 	 -267.170472 	 107.571899 	 107.489401 	 295.861276
12:09:08.679 AM 2025-09-11 	 4.030597 	 297.647000 	 44.546000 	 -266.799381 	 4.005673 	 297.647000 	 44.546000 	 -266.799381 	 107.572435 	 107.488805 	 295.861533
12:09:13.783 AM 2025-09-11 	 4.036510 	 297.647000 	 44.546000 	 -266.726471 	 4.017107 	 297.647000 	 44.546000 	 -266.726471 	 107.572018 	 107.488269 	 295.861744
12:09:18.873 AM 2025-09-11 	 4.042333 	 297.647000 	 44.546000 	 -267.269081 	 4.014368 	 297.647000 	 44.546000 	 -267.269081 	 107.572257 	 107.489044 	 295.862377
12:09:23.951 AM 2025-09-11 	 4.039977 	 297.647000 	 44.546000 	 -267.585375 	 4.003737 	 297.647000 	 44.546000 	 -267.585375 	 107.572078 	 107.489341 	 295.862869
12:09:29.030 AM 2025-09-11 	 4.027275 	 297.647000 	 44.546000 	 -266.910608 	 4.018844 	 297.647000 	 44.546000 	 -266.910608 	 107.572257 	 107.490116 	 295.862353
12:09:34.117 AM 2025-09-11 	 4.044595 	 297.647000 	 44.546000 	 -266.781615 	 4.010251 	 297.647000 	 44.546000 	 -266.781615 	 107.572257 	 107.491665 	 295.862400
12:09:39.206 AM 2025-09-11 	 4.038141 	 297.647000 	 44.546000 	 -266.872518 	 4.020357 	 297.647000 	 44.546000 	 -266.872518 	 107.571840 	 107.492558 	 295.862260
12:09:44.306 AM 2025-09-11 	 4.035666 	 297.647000 	 44.546000 	 -267.250973 	 4.013854 	 297.647000 	 44.546000 	 -267.250973 	 107.572078 	 107.493451 	 295.861838
12:09:49.386 AM 2025-09-11 	 4.033901 	 297.647000 	 44.546000 	 -266.558338 	 4.018879 	 297.647000 	 44.546000 	 -266.558338 	 107.572138 	 107.494881 	 295.861721
12:09:54.481 AM 2025-09-11 	 4.040491 	 297.647000 	 44.546000 	 -267.441084 	 4.012940 	 297.647000 	 44.546000 	 -267.441084 	 107.571721 	 107.495596 	 295.860901
12:09:59.576 AM 2025-09-11 	 4.035074 	 297.647000 	 44.546000 	 -266.887014 	 4.012082 	 297.647000 	 44.546000 	 -266.887014 	 107.571840 	 107.496013 	 295.860995
12:10:04.663 AM 2025-09-11 	 4.038941 	 297.647000 	 44.546000 	 -266.733604 	 4.024780 	 297.647000 	 44.546000 	 -266.733604 	 107.572018 	 107.496370 	 295.860643
12:10:09.760 AM 2025-09-11 	 4.039443 	 297.647000 	 44.546000 	 -267.332070 	 4.005659 	 297.647000 	 44.546000 	 -267.332070 	 107.572078 	 107.495358 	 295.860503
12:10:14.837 AM 2025-09-11 	 4.048123 	 297.647000 	 44.546000 	 -267.564708 	 4.019133 	 297.647000 	 44.546000 	 -267.564708 	 107.572197 	 107.495358 	 295.860503
12:10:19.933 AM 2025-09-11 	 4.041402 	 297.647000 	 44.546000 	 -266.996848 	 4.020996 	 297.647000 	 44.546000 	 -266.996848 	 107.572316 	 107.496013 	 295.860432
12:10:25.021 AM 2025-09-11 	 4.043883 	 297.647000 	 44.546000 	 -266.868792 	 4.015743 	 297.647000 	 44.546000 	 -266.868792 	 107.572554 	 107.496906 	 295.859987
12:10:30.109 AM 2025-09-11 	 4.045330 	 297.647000 	 44.546000 	 -266.623428 	 4.018240 	 297.647000 	 44.546000 	 -266.623428 	 107.572376 	 107.497800 	 295.859800
12:10:35.197 AM 2025-09-11 	 4.032558 	 297.647000 	 44.546000 	 -267.820256 	 4.013133 	 297.647000 	 44.546000 	 -267.820256 	 107.572316 	 107.498515 	 295.859050
12:10:40.280 AM 2025-09-11 	 4.045946 	 297.647000 	 44.546000 	 -267.836146 	 4.013267 	 297.647000 	 44.546000 	 -267.836146 	 107.572495 	 107.498753 	 295.859167
12:10:45.367 AM 2025-09-11 	 4.042076 	 297.647000 	 44.546000 	 -266.662339 	 4.016739 	 297.647000 	 44.546000 	 -266.662339 	 107.572435 	 107.499051 	 295.858933
12:10:50.456 AM 2025-09-11 	 4.044968 	 297.647000 	 44.546000 	 -266.838770 	 4.021285 	 297.647000 	 44.546000 	 -266.838770 	 107.572197 	 107.499229 	 295.858301
12:10:55.552 AM 2025-09-11 	 4.038203 	 297.647000 	 44.546000 	 -267.532351 	 4.010970 	 297.647000 	 44.546000 	 -267.532351 	 107.572376 	 107.499468 	 295.857926
12:11:00.637 AM 2025-09-11 	 4.036548 	 297.647000 	 44.546000 	 -267.644522 	 4.011431 	 297.647000 	 44.546000 	 -267.644522 	 107.572435 	 107.499885 	 295.858254
12:11:05.737 AM 2025-09-11 	 4.038629 	 297.647000 	 44.546000 	 -267.203436 	 4.014176 	 297.647000 	 44.546000 	 -267.203436 	 107.572078 	 107.499765 	 295.857715
12:11:10.829 AM 2025-09-11 	 4.051185 	 297.647000 	 44.546000 	 -268.075805 	 4.010616 	 297.647000 	 44.546000 	 -268.075805 	 107.572674 	 107.499885 	 295.857598
12:11:15.932 AM 2025-09-11 	 4.047601 	 297.647000 	 44.546000 	 -267.279385 	 4.010053 	 297.647000 	 44.546000 	 -267.279385 	 107.572733 	 107.499944 	 295.856966
12:11:21.016 AM 2025-09-11 	 4.039875 	 297.647000 	 44.546000 	 -267.769901 	 4.013924 	 297.647000 	 44.546000 	 -267.769901 	 107.572733 	 107.500123 	 295.856403
12:11:26.098 AM 2025-09-11 	 4.035877 	 297.647000 	 44.546000 	 -268.367345 	 4.018675 	 297.647000 	 44.546000 	 -268.367345 	 107.572852 	 107.498336 	 295.856286
12:11:31.197 AM 2025-09-11 	 4.045710 	 297.647000 	 44.546000 	 -267.240945 	 4.021487 	 297.647000 	 44.546000 	 -267.240945 	 107.573210 	 107.496549 	 295.855466
12:11:36.283 AM 2025-09-11 	 4.047432 	 297.647000 	 44.546000 	 -267.626765 	 4.015600 	 297.647000 	 44.546000 	 -267.626765 	 107.573031 	 107.494762 	 295.854881
12:11:41.367 AM 2025-09-11 	 4.045543 	 297.647000 	 44.546000 	 -268.125583 	 4.023361 	 297.647000 	 44.546000 	 -268.125583 	 107.573091 	 107.494166 	 295.853663
12:11:46.454 AM 2025-09-11 	 4.042333 	 297.647000 	 44.546000 	 -268.318731 	 4.011478 	 297.647000 	 44.546000 	 -268.318731 	 107.572971 	 107.493332 	 295.852187
12:11:51.531 AM 2025-09-11 	 4.031291 	 297.647000 	 44.546000 	 -267.962107 	 4.010362 	 297.647000 	 44.546000 	 -267.962107 	 107.573210 	 107.493571 	 295.851180
12:11:56.640 AM 2025-09-11 	 4.043200 	 297.647000 	 44.546000 	 -267.711114 	 4.012100 	 297.647000 	 44.546000 	 -267.711114 	 107.572971 	 107.493571 	 295.849705
