Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:28:19.836 AM 2025-06-22 	 3.396726 	 1.698501 	 290.879912 	 290.936725 	 -65501.127441 	 291.028088 	 290.835038 	 291.049005
4:28:24.980 AM 2025-06-22 	 3.386662 	 0.300021 	 290.878994 	 290.935042 	 -65501.155334 	 290.993500 	 290.850374 	 291.056252
4:28:30.119 AM 2025-06-22 	 3.760545 	 1.706057 	 290.876852 	 290.933817 	 -65501.177649 	 291.021642 	 290.857600 	 291.059672
4:28:35.222 AM 2025-06-22 	 3.270924 	 0.113121 	 290.875781 	 290.933052 	 -65501.261330 	 291.030549 	 290.860803 	 291.048613
4:28:40.357 AM 2025-06-22 	 4.000323 	 1.254927 	 290.875475 	 290.933511 	 -65501.255751 	 290.999624 	 290.838904 	 291.058572
4:28:45.504 AM 2025-06-22 	 3.096563 	 0.834527 	 290.875322 	 290.932899 	 -65501.216700 	 290.981394 	 290.868701 	 291.043198
4:28:50.637 AM 2025-06-22 	 3.552972 	 0.905055 	 290.874098 	 290.931674 	 -65501.255751 	 291.030050 	 290.853646 	 291.028624
4:28:55.737 AM 2025-06-22 	 3.427673 	 1.286161 	 290.873180 	 290.932899 	 -65501.300381 	 290.999810 	 290.855735 	 291.047350
4:29:00.888 AM 2025-06-22 	 3.088260 	 1.322181 	 290.871191 	 290.930756 	 -65501.177649 	 290.981231 	 290.840955 	 291.029248
4:29:06.008 AM 2025-06-22 	 3.059074 	 1.071553 	 290.871803 	 290.930603 	 -65501.194385 	 291.012204 	 290.855292 	 291.037400
4:29:11.126 AM 2025-06-22 	 2.702300 	 1.057699 	 290.870426 	 290.929225 	 -65501.222279 	 291.026107 	 290.844946 	 291.034664
4:29:16.283 AM 2025-06-22 	 3.284008 	 1.613363 	 290.866906 	 290.927389 	 -65501.255751 	 291.000575 	 290.855073 	 291.027198
4:29:21.435 AM 2025-06-22 	 2.627323 	 0.842839 	 290.862775 	 290.924787 	 -65501.250172 	 291.013863 	 290.839831 	 291.037157
4:29:26.594 AM 2025-06-22 	 3.383894 	 1.643589 	 290.862010 	 290.922338 	 -65501.266908 	 290.993015 	 290.818975 	 291.040555
4:29:31.728 AM 2025-06-22 	 3.487052 	 0.781630 	 290.860480 	 290.920807 	 -65501.250172 	 291.000551 	 290.840307 	 291.038584
4:29:36.847 AM 2025-06-22 	 3.349173 	 0.989689 	 290.857879 	 290.921113 	 -65501.311538 	 290.999857 	 290.835332 	 291.045020
4:29:42.004 AM 2025-06-22 	 2.847476 	 0.466519 	 290.859715 	 290.920195 	 -65501.389641 	 290.991625 	 290.849450 	 291.058181
4:29:47.145 AM 2025-06-22 	 3.421383 	 1.134525 	 290.859103 	 290.920195 	 -65501.495638 	 291.003478 	 290.858453 	 291.040084
4:29:52.256 AM 2025-06-22 	 2.972523 	 1.050898 	 290.861092 	 290.921878 	 -65501.596058 	 291.006750 	 290.834618 	 291.056190
4:29:57.392 AM 2025-06-22 	 2.506050 	 1.216388 	 290.859256 	 290.920807 	 -65501.590479 	 290.995792 	 290.839826 	 291.030497
4:30:02.517 AM 2025-06-22 	 2.965478 	 0.469038 	 290.859715 	 290.920195 	 -65501.713216 	 291.014370 	 290.844619 	 291.055729
4:30:07.645 AM 2025-06-22 	 2.606691 	 0.651153 	 290.858338 	 290.920501 	 -65501.752268 	 291.022615 	 290.848111 	 291.023566
4:30:12.792 AM 2025-06-22 	 2.285393 	 1.075583 	 290.857573 	 290.919736 	 -65501.830374 	 291.002023 	 290.839401 	 291.054316
4:30:17.911 AM 2025-06-22 	 3.857412 	 1.539560 	 290.856808 	 290.917746 	 -65501.863849 	 291.016901 	 290.851430 	 291.047325
4:30:23.034 AM 2025-06-22 	 3.377856 	 0.259216 	 290.855584 	 290.917440 	 -65501.969851 	 290.996900 	 290.838081 	 291.044916
4:30:28.162 AM 2025-06-22 	 3.127259 	 1.410593 	 290.855278 	 290.915756 	 -65501.992167 	 290.974173 	 290.842930 	 291.037878
4:30:33.310 AM 2025-06-22 	 3.896411 	 0.057957 	 290.854819 	 290.915756 	 -65502.109329 	 291.003188 	 290.848176 	 291.040744
4:30:38.425 AM 2025-06-22 	 2.599395 	 0.242087 	 290.852983 	 290.913613 	 -65502.170700 	 290.981099 	 290.832262 	 291.041000
4:30:43.582 AM 2025-06-22 	 3.177076 	 0.749641 	 290.850840 	 290.913307 	 -65502.209755 	 291.008837 	 290.848595 	 291.032607
4:30:48.713 AM 2025-06-22 	 2.289671 	 1.724445 	 290.851147 	 290.911930 	 -65502.176280 	 291.013451 	 290.839895 	 291.052433
4:30:53.847 AM 2025-06-22 	 2.697520 	 0.537299 	 290.847474 	 290.909175 	 -65502.187438 	 291.009694 	 290.852782 	 291.019678
4:30:58.986 AM 2025-06-22 	 2.861565 	 0.692462 	 290.845791 	 290.909328 	 -65502.153963 	 290.991013 	 290.834094 	 291.058519
4:31:04.133 AM 2025-06-22 	 2.967994 	 1.740818 	 290.845026 	 290.908715 	 -65502.109329 	 290.989876 	 290.849127 	 291.045023
4:31:09.269 AM 2025-06-22 	 2.596375 	 0.840572 	 290.844873 	 290.907338 	 -65502.036800 	 290.990048 	 290.853579 	 291.052326
4:31:14.405 AM 2025-06-22 	 3.472207 	 1.242584 	 290.844261 	 290.906113 	 -65502.070275 	 290.994942 	 290.856573 	 291.032975
4:31:19.523 AM 2025-06-22 	 2.768724 	 1.689433 	 290.844108 	 290.907338 	 -65501.997746 	 291.004624 	 290.837722 	 291.022689
4:31:24.673 AM 2025-06-22 	 2.930002 	 -0.184862 	 290.844873 	 290.906420 	 -65501.969851 	 290.990720 	 290.837606 	 291.038736
4:31:29.792 AM 2025-06-22 	 2.763189 	 0.929992 	 290.843649 	 290.906113 	 -65501.875007 	 291.012668 	 290.845770 	 291.039291
4:31:34.933 AM 2025-06-22 	 3.286021 	 0.499013 	 290.843802 	 290.905960 	 -65501.863849 	 291.016901 	 290.827176 	 291.042096
4:31:40.058 AM 2025-06-22 	 3.012779 	 0.973569 	 290.845179 	 290.905807 	 -65501.796900 	 291.003310 	 290.839261 	 291.022326
4:31:45.195 AM 2025-06-22 	 2.824831 	 0.796995 	 290.845179 	 290.905960 	 -65501.657426 	 291.003678 	 290.841532 	 291.030776
4:31:50.349 AM 2025-06-22 	 3.299607 	 1.084903 	 290.844873 	 290.905042 	 -65501.557006 	 291.024652 	 290.832077 	 291.032734
4:31:55.458 AM 2025-06-22 	 3.685819 	 0.766517 	 290.846097 	 290.905195 	 -65501.372905 	 291.002015 	 290.841771 	 291.042424
4:32:00.575 AM 2025-06-22 	 3.671729 	 1.287672 	 290.845485 	 290.906113 	 -65501.272487 	 291.009678 	 290.839925 	 291.029169
4:32:05.714 AM 2025-06-22 	 2.576750 	 1.402029 	 290.847933 	 290.906726 	 -65501.043762 	 291.006821 	 290.833738 	 291.027739
4:32:10.838 AM 2025-06-22 	 3.323510 	 0.075086 	 290.850075 	 290.907950 	 -65500.915455 	 291.002482 	 290.827970 	 291.037186
4:32:15.985 AM 2025-06-22 	 2.569202 	 0.725459 	 290.850228 	 290.908715 	 -65500.775992 	 290.997621 	 290.830717 	 291.037555
4:32:21.124 AM 2025-06-22 	 3.529070 	 0.431759 	 290.851912 	 290.909481 	 -65500.608640 	 291.005004 	 290.842859 	 291.008808
4:32:26.280 AM 2025-06-22 	 3.494852 	 1.069538 	 290.851912 	 290.911777 	 -65500.502652 	 291.005513 	 290.821490 	 291.058281
4:32:31.413 AM 2025-06-22 	 3.383140 	 1.647116 	 290.851147 	 290.913001 	 -65500.485917 	 290.987377 	 290.852334 	 291.026360
4:32:36.541 AM 2025-06-22 	 3.420880 	 1.319662 	 290.849922 	 290.911777 	 -65500.352038 	 291.016294 	 290.852726 	 291.030555
4:32:41.676 AM 2025-06-22 	 3.017308 	 1.912101 	 290.849310 	 290.911011 	 -65500.234896 	 290.999165 	 290.834640 	 291.021985
4:32:46.799 AM 2025-06-22 	 3.534605 	 1.211854 	 290.848698 	 290.911164 	 -65500.117755 	 290.978232 	 290.847467 	 291.031479
4:32:51.930 AM 2025-06-22 	 3.357728 	 0.845862 	 290.850687 	 290.910093 	 -65500.128912 	 290.993968 	 290.851318 	 291.034853
4:32:57.047 AM 2025-06-22 	 2.542029 	 0.752915 	 290.850687 	 290.911164 	 -65500.061975 	 290.981327 	 290.837722 	 291.039803
4:33:02.201 AM 2025-06-22 	 3.492335 	 1.206313 	 290.851453 	 290.910093 	 -65499.989460 	 291.003845 	 290.828383 	 291.025239
4:33:07.345 AM 2025-06-22 	 3.186889 	 1.234020 	 290.852218 	 290.910552 	 -65499.983882 	 290.980526 	 290.842152 	 291.045657
4:33:12.480 AM 2025-06-22 	 3.502903 	 0.589440 	 290.850994 	 290.911777 	 -65499.928102 	 291.004540 	 290.817664 	 291.029261
4:33:17.617 AM 2025-06-22 	 2.202616 	 1.349637 	 290.850534 	 290.911164 	 -65499.889056 	 290.997246 	 290.842231 	 291.031950
4:33:22.765 AM 2025-06-22 	 2.580776 	 1.149386 	 290.849157 	 290.911470 	 -65499.850010 	 291.001361 	 290.836837 	 291.008493
4:33:27.914 AM 2025-06-22 	 2.999444 	 0.678105 	 290.850228 	 290.910858 	 -65499.844432 	 291.000387 	 290.850605 	 291.015125
4:33:33.059 AM 2025-06-22 	 3.417106 	 0.584402 	 290.848392 	 290.909328 	 -65499.732873 	 290.996118 	 290.843006 	 291.026544
4:33:38.202 AM 2025-06-22 	 3.539385 	 1.490946 	 290.848698 	 290.907950 	 -65499.732873 	 290.989462 	 290.818751 	 291.008954
4:33:43.336 AM 2025-06-22 	 3.390184 	 1.171552 	 290.847168 	 290.907491 	 -65499.732873 	 291.002774 	 290.831116 	 291.027970
4:33:48.493 AM 2025-06-22 	 2.801935 	 0.734275 	 290.844720 	 290.905042 	 -65499.771919 	 291.001986 	 290.827950 	 291.042870
4:33:53.634 AM 2025-06-22 	 3.337851 	 0.816391 	 290.844873 	 290.904124 	 -65499.649205 	 291.027146 	 290.851692 	 291.024293
4:33:58.766 AM 2025-06-22 	 2.778033 	 1.011604 	 290.844567 	 290.903818 	 -65499.665939 	 290.999642 	 290.813239 	 291.027216
4:34:03.900 AM 2025-06-22 	 3.044984 	 0.893972 	 290.845332 	 290.903818 	 -65499.665939 	 290.990133 	 290.842726 	 291.033871
4:34:09.033 AM 2025-06-22 	 3.386914 	 0.914627 	 290.846097 	 290.904277 	 -65499.649205 	 290.990539 	 290.833620 	 291.037604
4:34:14.185 AM 2025-06-22 	 2.230795 	 1.325959 	 290.846250 	 290.904736 	 -65499.599005 	 290.999838 	 290.826752 	 291.024559
4:34:19.306 AM 2025-06-22 	 2.528946 	 0.482640 	 290.846250 	 290.904889 	 -65499.604583 	 290.993205 	 290.845324 	 291.021730
4:34:24.437 AM 2025-06-22 	 3.155438 	 0.865761 	 290.847168 	 290.905195 	 -65499.632472 	 290.995223 	 290.830221 	 291.012814
4:34:29.581 AM 2025-06-22 	 2.728216 	 1.192963 	 290.847168 	 290.906267 	 -65499.643628 	 290.990991 	 290.854047 	 291.039483
4:34:34.723 AM 2025-06-22 	 2.374461 	 0.794225 	 290.849310 	 290.906113 	 -65499.626894 	 290.987593 	 290.808796 	 291.047494
4:34:39.843 AM 2025-06-22 	 3.496361 	 2.084393 	 290.848545 	 290.907491 	 -65499.688250 	 291.013047 	 290.837112 	 291.013047
4:34:44.995 AM 2025-06-22 	 3.267150 	 0.994475 	 290.848698 	 290.906879 	 -65499.643628 	 290.992417 	 290.828365 	 291.019516
4:34:50.122 AM 2025-06-22 	 2.635122 	 0.437300 	 290.848698 	 290.906420 	 -65499.621316 	 291.000882 	 290.835882 	 291.022751
4:34:55.240 AM 2025-06-22 	 3.754255 	 0.429492 	 290.848698 	 290.907950 	 -65499.526493 	 290.992404 	 290.837864 	 291.008568
4:35:00.383 AM 2025-06-22 	 2.332192 	 1.093467 	 290.849769 	 290.907338 	 -65499.493027 	 290.987510 	 290.843431 	 291.027920
4:35:05.533 AM 2025-06-22 	 2.957426 	 2.074065 	 290.849616 	 290.908409 	 -65499.414938 	 291.009529 	 290.816471 	 291.040905
4:35:10.653 AM 2025-06-22 	 3.385152 	 1.330493 	 290.850840 	 290.907797 	 -65499.225297 	 290.964046 	 290.830423 	 291.028704
4:35:15.789 AM 2025-06-22 	 3.103860 	 1.270292 	 290.852065 	 290.909022 	 -65499.130478 	 291.004538 	 290.839539 	 291.024980
4:35:20.924 AM 2025-06-22 	 3.350431 	 0.766013 	 290.854054 	 290.909481 	 -65498.991040 	 290.984938 	 290.836103 	 291.022021
4:35:26.050 AM 2025-06-22 	 3.161980 	 0.645863 	 290.855431 	 290.911777 	 -65498.823716 	 291.001355 	 290.834453 	 291.039863
4:35:31.173 AM 2025-06-22 	 3.220100 	 0.279115 	 290.856808 	 290.913766 	 -65498.762365 	 290.990164 	 290.827063 	 291.029148
4:35:36.315 AM 2025-06-22 	 3.064861 	 0.920672 	 290.857879 	 290.913460 	 -65498.639663 	 290.998685 	 290.835586 	 291.012472
4:35:41.483 AM 2025-06-22 	 2.619020 	 1.144348 	 290.858491 	 290.913001 	 -65498.528118 	 291.001547 	 290.840352 	 291.031498
4:35:46.615 AM 2025-06-22 	 2.943337 	 1.673816 	 290.857573 	 290.914991 	 -65498.489077 	 290.989023 	 290.822116 	 291.008991
4:35:51.756 AM 2025-06-22 	 3.228152 	 1.088429 	 290.857420 	 290.914991 	 -65498.371956 	 290.987108 	 290.826859 	 291.014682
4:35:56.883 AM 2025-06-22 	 2.572221 	 0.655938 	 290.856655 	 290.914685 	 -65498.277145 	 291.005729 	 290.846437 	 291.020467
4:36:02.037 AM 2025-06-22 	 2.157327 	 0.552413 	 290.856655 	 290.914532 	 -65498.238105 	 290.998435 	 290.825824 	 291.013648
4:36:07.174 AM 2025-06-22 	 2.849489 	 1.315380 	 290.856961 	 290.914226 	 -65498.137718 	 290.990884 	 290.820173 	 291.019884
4:36:12.342 AM 2025-06-22 	 2.356597 	 1.075583 	 290.854972 	 290.912542 	 -65498.031755 	 290.989491 	 290.827340 	 291.011835
4:36:17.491 AM 2025-06-22 	 2.689217 	 1.336539 	 290.853136 	 290.911317 	 -65497.964831 	 291.008228 	 290.820878 	 291.018212
4:36:22.608 AM 2025-06-22 	 1.810114 	 1.519661 	 290.852830 	 290.910399 	 -65497.858869 	 290.999704 	 290.822337 	 291.018245
4:36:27.733 AM 2025-06-22 	 3.629208 	 0.958707 	 290.853595 	 290.910858 	 -65497.725025 	 291.006752 	 290.799900 	 291.044783
4:36:32.863 AM 2025-06-22 	 2.767717 	 1.292710 	 290.852677 	 290.909787 	 -65497.585606 	 290.998087 	 290.818818 	 291.018530
4:36:37.993 AM 2025-06-22 	 3.292562 	 0.343094 	 290.851606 	 290.909175 	 -65497.440611 	 290.990826 	 290.821542 	 291.028859
4:36:43.111 AM 2025-06-22 	 3.151664 	 1.217899 	 290.851300 	 290.910246 	 -65497.379268 	 290.994849 	 290.801310 	 291.027176
4:36:48.247 AM 2025-06-22 	 3.451324 	 1.190696 	 290.850994 	 290.909328 	 -65497.217547 	 290.975631 	 290.826793 	 291.029354
4:36:53.383 AM 2025-06-22 	 2.378990 	 1.203794 	 290.850075 	 290.909328 	 -65497.111593 	 291.000387 	 290.835862 	 291.026534
4:36:58.525 AM 2025-06-22 	 3.030643 	 0.972561 	 290.850381 	 290.907338 	 -65496.944300 	 291.005869 	 290.811383 	 291.022508
4:37:03.649 AM 2025-06-22 	 2.210416 	 0.235790 	 290.849463 	 290.906113 	 -65496.816044 	 291.000104 	 290.820360 	 291.025776
4:37:08.795 AM 2025-06-22 	 2.765201 	 0.786920 	 290.849157 	 290.907032 	 -65496.648755 	 290.993225 	 290.830600 	 291.014618
4:37:13.939 AM 2025-06-22 	 3.457363 	 1.588426 	 290.850075 	 290.907032 	 -65496.431284 	 291.006104 	 290.818277 	 291.038906
4:37:19.056 AM 2025-06-22 	 2.737273 	 1.447621 	 290.849310 	 290.906726 	 -65496.208241 	 290.999468 	 290.816870 	 291.027041
4:37:24.181 AM 2025-06-22 	 2.788600 	 0.411859 	 290.849616 	 290.906113 	 -65495.996355 	 290.994304 	 290.822167 	 291.017124
4:37:29.299 AM 2025-06-22 	 3.924590 	 0.089695 	 290.849769 	 290.905654 	 -65495.767746 	 291.013792 	 290.824542 	 291.029481
4:37:34.454 AM 2025-06-22 	 3.060332 	 1.185910 	 290.850075 	 290.904124 	 -65495.661807 	 291.010498 	 290.844550 	 291.011448
4:37:39.590 AM 2025-06-22 	 3.658142 	 0.294480 	 290.850381 	 290.905501 	 -65495.405328 	 291.001820 	 290.828260 	 291.017033
4:37:44.726 AM 2025-06-22 	 3.121975 	 1.992454 	 290.850075 	 290.905960 	 -65495.204609 	 291.008589 	 290.818385 	 291.007162
4:37:49.887 AM 2025-06-22 	 3.249538 	 0.950647 	 290.851606 	 290.905042 	 -65494.970442 	 290.991447 	 290.814077 	 290.995250
4:37:55.018 AM 2025-06-22 	 3.161225 	 1.208328 	 290.850994 	 290.906267 	 -65494.725130 	 291.012767 	 290.843491 	 291.031783
4:38:00.147 AM 2025-06-22 	 3.150406 	 0.375336 	 290.849769 	 290.904889 	 -65494.619202 	 291.002816 	 290.784548 	 291.008521
4:38:05.271 AM 2025-06-22 	 3.355463 	 0.938808 	 290.849463 	 290.904124 	 -65494.457524 	 290.997387 	 290.823825 	 291.021158
4:38:10.366 AM 2025-06-22 	 3.684561 	 0.961226 	 290.847780 	 290.903665 	 -65494.312573 	 290.987273 	 290.818939 	 291.011044
4:38:15.521 AM 2025-06-22 	 3.351438 	 0.630750 	 290.846709 	 290.902899 	 -65494.134175 	 290.994135 	 290.824377 	 291.007447
4:38:20.652 AM 2025-06-22 	 4.120086 	 0.076093 	 290.845179 	 290.900910 	 -65493.961355 	 290.982003 	 290.817472 	 291.014332
4:38:25.794 AM 2025-06-22 	 3.723308 	 0.897499 	 290.843343 	 290.898308 	 -65493.777389 	 291.008810 	 290.819081 	 291.027350
4:38:30.929 AM 2025-06-22 	 3.293820 	 1.312105 	 290.841201 	 290.898154 	 -65493.615724 	 290.983413 	 290.818406 	 291.012413
4:38:36.092 AM 2025-06-22 	 3.276963 	 0.537803 	 290.841507 	 290.897083 	 -65493.431763 	 290.996432 	 290.812406 	 291.002137
4:38:41.224 AM 2025-06-22 	 3.853890 	 1.901270 	 290.840589 	 290.897389 	 -65493.219934 	 290.995072 	 290.828643 	 291.025498
4:38:46.351 AM 2025-06-22 	 3.415596 	 1.463238 	 290.839212 	 290.896471 	 -65493.108446 	 291.004115 	 290.789652 	 291.017902
4:38:51.504 AM 2025-06-22 	 3.455098 	 1.645604 	 290.837835 	 290.894328 	 -65492.957940 	 290.992076 	 290.806622 	 290.993978
4:38:56.642 AM 2025-06-22 	 2.306780 	 2.061219 	 290.835999 	 290.891420 	 -65492.785140 	 291.003716 	 290.819693 	 290.996109
4:39:01.764 AM 2025-06-22 	 3.068635 	 0.466519 	 290.833244 	 290.890808 	 -65492.757269 	 290.999796 	 290.810540 	 291.030222
4:39:06.897 AM 2025-06-22 	 3.503406 	 0.209090 	 290.831714 	 290.888971 	 -65492.573323 	 290.993798 	 290.811674 	 291.018044
4:39:12.040 AM 2025-06-22 	 3.211546 	 0.799766 	 290.830490 	 290.886675 	 -65492.517583 	 290.991188 	 290.818575 	 291.019713
4:39:17.196 AM 2025-06-22 	 3.856406 	 1.031755 	 290.828195 	 290.884379 	 -65492.450695 	 290.996139 	 290.824003 	 291.009926
4:39:22.336 AM 2025-06-22 	 2.929498 	 1.500265 	 290.824982 	 290.881471 	 -65492.378233 	 291.007246 	 290.820371 	 290.998689
4:39:27.462 AM 2025-06-22 	 3.232932 	 0.499264 	 290.823146 	 290.880247 	 -65492.389381 	 290.981144 	 290.818039 	 291.013949
4:39:32.613 AM 2025-06-22 	 3.610589 	 2.008071 	 290.822534 	 290.880706 	 -65492.389381 	 290.980669 	 290.816137 	 291.003014
4:39:37.751 AM 2025-06-22 	 2.918679 	 0.638054 	 290.823146 	 290.881318 	 -65492.495287 	 291.005833 	 290.812299 	 291.007735
4:39:42.902 AM 2025-06-22 	 3.103356 	 1.122686 	 290.822075 	 290.882543 	 -65492.439547 	 290.991813 	 290.820151 	 291.017010
4:39:48.053 AM 2025-06-22 	 3.709721 	 1.629736 	 290.823299 	 290.883155 	 -65492.528731 	 291.007875 	 290.811012 	 290.987907
4:39:53.208 AM 2025-06-22 	 2.854017 	 0.868783 	 290.823605 	 290.884379 	 -65492.562175 	 290.979489 	 290.830176 	 291.046521
4:39:58.342 AM 2025-06-22 	 4.244127 	 0.908330 	 290.823911 	 290.884685 	 -65492.506435 	 290.995896 	 290.814724 	 291.018241
4:40:03.467 AM 2025-06-22 	 2.860056 	 0.599264 	 290.823911 	 290.885910 	 -65492.500861 	 290.983036 	 290.803285 	 291.008709
4:40:08.587 AM 2025-06-22 	 2.737525 	 0.776341 	 290.825288 	 290.885604 	 -65492.545453 	 290.999387 	 290.822972 	 291.004617
4:40:13.731 AM 2025-06-22 	 3.194185 	 1.987416 	 290.824982 	 290.884685 	 -65492.562175 	 291.003260 	 290.804017 	 291.013719
4:40:18.866 AM 2025-06-22 	 4.037560 	 0.548131 	 290.824676 	 290.883767 	 -65492.495287 	 290.989193 	 290.830847 	 291.018194
4:40:24.010 AM 2025-06-22 	 2.600653 	 0.474579 	 290.825747 	 290.884379 	 -65492.640212 	 290.975060 	 290.822416 	 291.026405
4:40:29.144 AM 2025-06-22 	 3.698650 	 1.049891 	 290.825135 	 290.884838 	 -65492.640212 	 290.977437 	 290.804819 	 291.031159
4:40:34.259 AM 2025-06-22 	 3.958305 	 -0.056651 	 290.825900 	 290.885145 	 -65492.651361 	 290.977008 	 290.825317 	 290.997927
4:40:39.388 AM 2025-06-22 	 2.963465 	 1.597746 	 290.826512 	 290.885910 	 -65492.718250 	 290.991075 	 290.809425 	 291.000108
4:40:44.532 AM 2025-06-22 	 3.137323 	 0.875332 	 290.824523 	 290.883155 	 -65492.751695 	 290.985985 	 290.791491 	 291.028297
4:40:49.670 AM 2025-06-22 	 3.089770 	 0.714124 	 290.822534 	 290.882849 	 -65492.840881 	 290.988735 	 290.827535 	 291.011080
4:40:54.774 AM 2025-06-22 	 3.173051 	 1.128228 	 290.820086 	 290.881471 	 -65492.941217 	 290.998187 	 290.817491 	 291.020531
4:40:59.941 AM 2025-06-22 	 3.876031 	 0.952662 	 290.818403 	 290.877798 	 -65493.047129 	 290.989121 	 290.823641 	 291.028104
4:41:05.066 AM 2025-06-22 	 2.763189 	 0.444605 	 290.816567 	 290.876726 	 -65493.147467 	 290.981457 	 290.811694 	 291.007130
4:41:10.204 AM 2025-06-22 	 2.805710 	 0.855433 	 290.816108 	 290.874278 	 -65493.270103 	 290.987675 	 290.818389 	 291.016200
4:41:15.359 AM 2025-06-22 	 3.205004 	 0.739565 	 290.815496 	 290.873818 	 -65493.348146 	 290.997509 	 290.806825 	 291.021280
4:41:20.516 AM 2025-06-22 	 2.716642 	 1.273063 	 290.815802 	 290.874278 	 -65493.437338 	 290.972208 	 290.808624 	 291.011669
4:41:25.628 AM 2025-06-22 	 2.546809 	 -0.013075 	 290.815649 	 290.873512 	 -65493.638022 	 290.982079 	 290.802804 	 290.998719
4:41:30.741 AM 2025-06-22 	 2.916415 	 0.621934 	 290.813506 	 290.874431 	 -65493.654746 	 290.994035 	 290.817142 	 291.004019
4:41:35.867 AM 2025-06-22 	 3.819420 	 1.646108 	 290.812282 	 290.871370 	 -65493.710492 	 290.995694 	 290.805009 	 291.042283
4:41:40.998 AM 2025-06-22 	 3.293317 	 0.780119 	 290.811823 	 290.870451 	 -65493.777389 	 290.970300 	 290.803386 	 291.019744
4:41:46.129 AM 2025-06-22 	 3.795015 	 1.018405 	 290.809987 	 290.868155 	 -65493.805262 	 290.989909 	 290.820625 	 291.020336
4:41:51.264 AM 2025-06-22 	 3.297846 	 0.725459 	 290.809222 	 290.869227 	 -65493.849860 	 290.973455 	 290.803213 	 291.004358
4:41:56.405 AM 2025-06-22 	 3.341122 	 1.082888 	 290.809222 	 290.868461 	 -65493.883308 	 290.988333 	 290.842352 	 291.004973
4:42:01.557 AM 2025-06-22 	 2.918931 	 0.423698 	 290.808304 	 290.867237 	 -65493.877734 	 290.984507 	 290.806659 	 291.001147
4:42:06.732 AM 2025-06-22 	 3.592474 	 1.367269 	 290.807233 	 290.866013 	 -65493.861009 	 290.971124 	 290.803735 	 290.996798
4:42:11.882 AM 2025-06-22 	 2.857288 	 1.725453 	 290.804938 	 290.865400 	 -65493.805262 	 291.010352 	 290.812539 	 291.021762
4:42:17.046 AM 2025-06-22 	 2.488689 	 1.085659 	 290.802949 	 290.863870 	 -65493.799687 	 290.992263 	 290.816321 	 291.021263
4:42:22.184 AM 2025-06-22 	 2.942079 	 1.069790 	 290.801878 	 290.862186 	 -65493.710492 	 290.973349 	 290.807387 	 291.018514
4:42:27.308 AM 2025-06-22 	 2.697520 	 0.742336 	 290.802796 	 290.861574 	 -65493.688194 	 290.983240 	 290.808245 	 291.020322
4:42:32.461 AM 2025-06-22 	 2.891506 	 1.246111 	 290.800807 	 290.860809 	 -65493.565552 	 290.987007 	 290.826282 	 291.020761
4:42:37.605 AM 2025-06-22 	 3.287782 	 1.320670 	 290.800501 	 290.860656 	 -65493.532105 	 290.987342 	 290.818057 	 291.015867
4:42:42.760 AM 2025-06-22 	 3.165251 	 0.479113 	 290.800348 	 290.858666 	 -65493.520956 	 290.982541 	 290.808022 	 291.021526
4:42:47.904 AM 2025-06-22 	 3.179089 	 -0.245063 	 290.798971 	 290.858360 	 -65493.476359 	 290.989011 	 290.803080 	 291.033700
4:42:53.037 AM 2025-06-22 	 3.299607 	 1.956686 	 290.799583 	 290.859431 	 -65493.442912 	 290.998856 	 290.791049 	 291.001233
4:42:58.189 AM 2025-06-22 	 3.351689 	 0.815131 	 290.799277 	 290.857901 	 -65493.370444 	 291.001881 	 290.807869 	 291.001881
4:43:03.315 AM 2025-06-22 	 3.000702 	 0.882637 	 290.798818 	 290.856676 	 -65493.370444 	 290.992848 	 290.804064 	 291.012815
4:43:08.452 AM 2025-06-22 	 2.992399 	 0.517652 	 290.798053 	 290.855299 	 -65493.309124 	 290.969295 	 290.803808 	 291.019215
4:43:13.576 AM 2025-06-22 	 2.160598 	 1.006314 	 290.797900 	 290.854380 	 -65493.258955 	 290.985726 	 290.801696 	 291.038497
4:43:18.703 AM 2025-06-22 	 3.524289 	 1.276086 	 290.796523 	 290.853768 	 -65493.208785 	 290.988845 	 290.810523 	 291.002632
4:43:23.850 AM 2025-06-22 	 3.597003 	 1.266514 	 290.796676 	 290.854839 	 -65493.097298 	 290.988855 	 290.810533 	 291.014527
4:43:28.981 AM 2025-06-22 	 3.456608 	 0.644604 	 290.796370 	 290.855452 	 -65493.008109 	 290.991335 	 290.817770 	 291.019384
4:43:34.083 AM 2025-06-22 	 3.590461 	 0.964501 	 290.796676 	 290.854993 	 -65492.924495 	 290.974345 	 290.790786 	 291.009052
4:43:39.227 AM 2025-06-22 	 3.217584 	 0.956440 	 290.797135 	 290.855605 	 -65492.879901 	 290.984619 	 290.824369 	 291.012193
4:43:44.385 AM 2025-06-22 	 2.891255 	 1.056691 	 290.798971 	 290.857441 	 -65492.768417 	 290.987957 	 290.816294 	 291.001269
4:43:49.517 AM 2025-06-22 	 3.391946 	 1.056188 	 290.800654 	 290.857901 	 -65492.723824 	 290.962096 	 290.798985 	 291.020574
