Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
1:04:02.354 PM 2024-08-01 	 13.466139 	 297.647000 	 44.546000 	 -2950924.783590 	 12.926907 	 297.647000 	 44.546000 	 -2950924.783590 	 109.740300 	 109.710894 	 296.976059
1:04:07.428 PM 2024-08-01 	 13.021121 	 297.647000 	 44.546000 	 -2950910.497766 	 12.655764 	 297.647000 	 44.546000 	 -2950910.497766 	 109.740420 	 109.710834 	 296.974743
1:04:12.495 PM 2024-08-01 	 13.996564 	 297.647000 	 44.546000 	 -2950898.290249 	 11.854742 	 297.647000 	 44.546000 	 -2950898.290249 	 109.739228 	 109.711013 	 296.973618
1:04:17.559 PM 2024-08-01 	 13.877496 	 297.647000 	 44.546000 	 -2950893.874848 	 12.406259 	 297.647000 	 44.546000 	 -2950893.874848 	 109.737442 	 109.710418 	 296.973211
1:04:22.624 PM 2024-08-01 	 13.737155 	 297.647000 	 44.546000 	 -2950887.381691 	 12.646651 	 297.647000 	 44.546000 	 -2950887.381691 	 109.737501 	 109.711073 	 296.972613
1:04:27.702 PM 2024-08-01 	 13.532866 	 297.647000 	 44.546000 	 -2950883.745566 	 12.435818 	 297.647000 	 44.546000 	 -2950883.745566 	 109.736786 	 109.710239 	 296.972278
1:04:32.769 PM 2024-08-01 	 13.774007 	 297.647000 	 44.546000 	 -2950879.590031 	 12.407103 	 297.647000 	 44.546000 	 -2950879.590031 	 109.738395 	 109.710298 	 296.971895
1:04:37.847 PM 2024-08-01 	 13.645677 	 297.647000 	 44.546000 	 -2950867.383375 	 12.805632 	 297.647000 	 44.546000 	 -2950867.383375 	 109.738692 	 109.710894 	 296.970770
1:04:42.925 PM 2024-08-01 	 13.179554 	 297.647000 	 44.546000 	 -2950862.708575 	 12.761278 	 297.647000 	 44.546000 	 -2950862.708575 	 109.739645 	 109.711192 	 296.970339
1:04:47.994 PM 2024-08-01 	 13.464289 	 297.647000 	 44.546000 	 -2950858.812947 	 12.667069 	 297.647000 	 44.546000 	 -2950858.812947 	 109.740777 	 109.711132 	 296.969980
1:04:53.077 PM 2024-08-01 	 13.721324 	 297.647000 	 44.546000 	 -2950855.436764 	 12.541736 	 297.647000 	 44.546000 	 -2950855.436764 	 109.742266 	 109.710596 	 296.969669
1:04:58.152 PM 2024-08-01 	 12.473402 	 297.647000 	 44.546000 	 -2950848.684475 	 12.462747 	 297.647000 	 44.546000 	 -2950848.684475 	 109.741968 	 109.710894 	 296.969047
1:05:03.215 PM 2024-08-01 	 13.129913 	 297.647000 	 44.546000 	 -2950839.335325 	 12.433337 	 297.647000 	 44.546000 	 -2950839.335325 	 109.740956 	 109.711549 	 296.968186
1:05:08.276 PM 2024-08-01 	 12.101489 	 297.647000 	 44.546000 	 -2950832.063901 	 12.080212 	 297.647000 	 44.546000 	 -2950832.063901 	 109.740062 	 109.712264 	 296.967516
1:05:13.341 PM 2024-08-01 	 13.248905 	 297.647000 	 44.546000 	 -2950833.362361 	 11.982488 	 297.647000 	 44.546000 	 -2950833.362361 	 109.738931 	 109.711966 	 296.967635
1:05:18.407 PM 2024-08-01 	 12.753937 	 297.647000 	 44.546000 	 -2950831.804210 	 11.876168 	 297.647000 	 44.546000 	 -2950831.804210 	 109.738395 	 109.712145 	 296.967492
1:05:23.479 PM 2024-08-01 	 13.084328 	 297.647000 	 44.546000 	 -2950829.207304 	 12.169186 	 297.647000 	 44.546000 	 -2950829.207304 	 109.738395 	 109.712324 	 296.967252
1:05:28.554 PM 2024-08-01 	 13.903268 	 297.647000 	 44.546000 	 -2950826.610413 	 12.269859 	 297.647000 	 44.546000 	 -2950826.610413 	 109.738871 	 109.712562 	 296.967013
1:05:33.619 PM 2024-08-01 	 13.112004 	 297.647000 	 44.546000 	 -2950825.311973 	 11.985399 	 297.647000 	 44.546000 	 -2950825.311973 	 109.739467 	 109.713158 	 296.966893
1:05:38.677 PM 2024-08-01 	 13.498680 	 297.647000 	 44.546000 	 -2950829.726684 	 11.978152 	 297.647000 	 44.546000 	 -2950829.726684 	 109.739645 	 109.714170 	 296.967300
1:05:43.756 PM 2024-08-01 	 14.105032 	 297.647000 	 44.546000 	 -2950827.908856 	 11.942163 	 297.647000 	 44.546000 	 -2950827.908856 	 109.739348 	 109.714408 	 296.967133
1:05:48.835 PM 2024-08-01 	 12.887955 	 297.647000 	 44.546000 	 -2950830.765445 	 12.227809 	 297.647000 	 44.546000 	 -2950830.765445 	 109.740539 	 109.714825 	 296.967396
1:05:53.913 PM 2024-08-01 	 12.813496 	 297.647000 	 44.546000 	 -2950826.870101 	 12.067327 	 297.647000 	 44.546000 	 -2950826.870101 	 109.741492 	 109.714349 	 296.967037
1:05:58.986 PM 2024-08-01 	 13.053851 	 297.647000 	 44.546000 	 -2950819.339200 	 11.962420 	 297.647000 	 44.546000 	 -2950819.339200 	 109.741909 	 109.714647 	 296.966343
1:06:04.048 PM 2024-08-01 	 13.018943 	 297.647000 	 44.546000 	 -2950817.002050 	 12.678395 	 297.647000 	 44.546000 	 -2950817.002050 	 109.743278 	 109.714766 	 296.966128
1:06:09.116 PM 2024-08-01 	 12.962084 	 297.647000 	 44.546000 	 -2950815.703639 	 12.183478 	 297.647000 	 44.546000 	 -2950815.703639 	 109.744112 	 109.714230 	 296.966008
1:06:14.187 PM 2024-08-01 	 13.237272 	 297.647000 	 44.546000 	 -2950814.405232 	 11.471223 	 297.647000 	 44.546000 	 -2950814.405232 	 109.744767 	 109.715004 	 296.965888
1:06:19.264 PM 2024-08-01 	 12.894583 	 297.647000 	 44.546000 	 -2950802.719738 	 11.817019 	 297.647000 	 44.546000 	 -2950802.719738 	 109.745661 	 109.715481 	 296.964812
1:06:24.332 PM 2024-08-01 	 13.473774 	 297.647000 	 44.546000 	 -2950802.719738 	 12.032524 	 297.647000 	 44.546000 	 -2950802.719738 	 109.746793 	 109.715600 	 296.964812
1:06:29.402 PM 2024-08-01 	 12.630589 	 297.647000 	 44.546000 	 -2950800.642350 	 12.855519 	 297.647000 	 44.546000 	 -2950800.642350 	 109.747150 	 109.715778 	 296.964620
1:06:34.474 PM 2024-08-01 	 13.044126 	 297.647000 	 44.546000 	 -2950803.758436 	 11.807483 	 297.647000 	 44.546000 	 -2950803.758436 	 109.747031 	 109.716731 	 296.964907
1:06:39.545 PM 2024-08-01 	 14.062784 	 297.647000 	 44.546000 	 -2950802.460064 	 12.032918 	 297.647000 	 44.546000 	 -2950802.460064 	 109.746435 	 109.717268 	 296.964788
1:06:44.624 PM 2024-08-01 	 13.413021 	 297.647000 	 44.546000 	 -2950807.913252 	 12.082098 	 297.647000 	 44.546000 	 -2950807.913252 	 109.746673 	 109.718161 	 296.965290
1:06:49.697 PM 2024-08-01 	 13.203811 	 297.647000 	 44.546000 	 -2950814.145551 	 12.087015 	 297.647000 	 44.546000 	 -2950814.145551 	 109.748282 	 109.718459 	 296.965864
1:06:54.776 PM 2024-08-01 	 12.652657 	 297.647000 	 44.546000 	 -2950819.339200 	 12.527154 	 297.647000 	 44.546000 	 -2950819.339200 	 109.748937 	 109.718935 	 296.966343
1:06:59.841 PM 2024-08-01 	 12.639970 	 297.647000 	 44.546000 	 -2950821.156992 	 12.053879 	 297.647000 	 44.546000 	 -2950821.156992 	 109.749354 	 109.719829 	 296.966510
1:07:04.917 PM 2024-08-01 	 13.133120 	 297.647000 	 44.546000 	 -2950823.753850 	 11.612890 	 297.647000 	 44.546000 	 -2950823.753850 	 109.751021 	 109.720961 	 296.966750
1:07:09.995 PM 2024-08-01 	 12.601854 	 297.647000 	 44.546000 	 -2950826.870101 	 11.563175 	 297.647000 	 44.546000 	 -2950826.870101 	 109.750664 	 109.721199 	 296.967037
1:07:15.068 PM 2024-08-01 	 13.538529 	 297.647000 	 44.546000 	 -2950827.389478 	 11.911085 	 297.647000 	 44.546000 	 -2950827.389478 	 109.750604 	 109.722092 	 296.967085
1:07:20.139 PM 2024-08-01 	 13.440670 	 297.647000 	 44.546000 	 -2950827.649167 	 12.643314 	 297.647000 	 44.546000 	 -2950827.649167 	 109.749413 	 109.722926 	 296.967109
1:07:25.214 PM 2024-08-01 	 13.268618 	 297.647000 	 44.546000 	 -2950829.726684 	 11.920822 	 297.647000 	 44.546000 	 -2950829.726684 	 109.748520 	 109.722867 	 296.967300
1:07:30.294 PM 2024-08-01 	 13.103706 	 297.647000 	 44.546000 	 -2950829.726684 	 12.536644 	 297.647000 	 44.546000 	 -2950829.726684 	 109.746554 	 109.722748 	 296.967300
1:07:35.355 PM 2024-08-01 	 13.000480 	 297.647000 	 44.546000 	 -2950833.102669 	 11.918960 	 297.647000 	 44.546000 	 -2950833.102669 	 109.745482 	 109.722211 	 296.967611
1:07:40.425 PM 2024-08-01 	 13.700549 	 297.647000 	 44.546000 	 -2950835.959292 	 12.225610 	 297.647000 	 44.546000 	 -2950835.959292 	 109.744112 	 109.721735 	 296.967874
1:07:45.499 PM 2024-08-01 	 12.955815 	 297.647000 	 44.546000 	 -2950838.036848 	 12.253462 	 297.647000 	 44.546000 	 -2950838.036848 	 109.743219 	 109.721854 	 296.968066
1:07:50.564 PM 2024-08-01 	 12.955613 	 297.647000 	 44.546000 	 -2950842.451686 	 12.379689 	 297.647000 	 44.546000 	 -2950842.451686 	 109.743457 	 109.722867 	 296.968473
1:07:55.632 PM 2024-08-01 	 14.040272 	 297.647000 	 44.546000 	 -2950847.385970 	 11.897602 	 297.647000 	 44.546000 	 -2950847.385970 	 109.745661 	 109.724118 	 296.968927
1:08:00.707 PM 2024-08-01 	 14.003271 	 297.647000 	 44.546000 	 -2950856.215881 	 11.705073 	 297.647000 	 44.546000 	 -2950856.215881 	 109.747924 	 109.725071 	 296.969741
1:08:05.772 PM 2024-08-01 	 13.054978 	 297.647000 	 44.546000 	 -2950858.293532 	 11.979603 	 297.647000 	 44.546000 	 -2950858.293532 	 109.747865 	 109.725547 	 296.969932
1:08:10.846 PM 2024-08-01 	 13.900968 	 297.647000 	 44.546000 	 -2950862.708575 	 12.104750 	 297.647000 	 44.546000 	 -2950862.708575 	 109.749175 	 109.726560 	 296.970339
1:08:15.916 PM 2024-08-01 	 15.165781 	 297.647000 	 44.546000 	 -2950869.201366 	 11.358471 	 297.647000 	 44.546000 	 -2950869.201366 	 109.750604 	 109.726202 	 296.970938
1:08:20.995 PM 2024-08-01 	 13.889865 	 297.647000 	 44.546000 	 -2950873.356802 	 11.774785 	 297.647000 	 44.546000 	 -2950873.356802 	 109.752987 	 109.725905 	 296.971320
1:08:26.071 PM 2024-08-01 	 13.279590 	 297.647000 	 44.546000 	 -2950879.330311 	 11.635036 	 297.647000 	 44.546000 	 -2950879.330311 	 109.756263 	 109.726083 	 296.971871
1:08:31.141 PM 2024-08-01 	 13.113434 	 297.647000 	 44.546000 	 -2950886.342795 	 11.184532 	 297.647000 	 44.546000 	 -2950886.342795 	 109.759241 	 109.727096 	 296.972517
1:08:36.203 PM 2024-08-01 	 13.030776 	 297.647000 	 44.546000 	 -2950888.160865 	 11.738279 	 297.647000 	 44.546000 	 -2950888.160865 	 109.761742 	 109.728228 	 296.972685
1:08:41.265 PM 2024-08-01 	 13.367805 	 297.647000 	 44.546000 	 -2950888.680315 	 12.113144 	 297.647000 	 44.546000 	 -2950888.680315 	 109.762516 	 109.728942 	 296.972732
1:08:46.345 PM 2024-08-01 	 13.141430 	 297.647000 	 44.546000 	 -2950897.770788 	 11.513496 	 297.647000 	 44.546000 	 -2950897.770788 	 109.764065 	 109.730015 	 296.973570
1:08:51.417 PM 2024-08-01 	 13.401854 	 297.647000 	 44.546000 	 -2950902.705694 	 11.715134 	 297.647000 	 44.546000 	 -2950902.705694 	 109.767639 	 109.729419 	 296.974025
1:08:56.497 PM 2024-08-01 	 12.631730 	 297.647000 	 44.546000 	 -2950901.666762 	 11.920665 	 297.647000 	 44.546000 	 -2950901.666762 	 109.769366 	 109.728942 	 296.973929
1:09:01.563 PM 2024-08-01 	 12.138276 	 297.647000 	 44.546000 	 -2950906.082242 	 12.138885 	 297.647000 	 44.546000 	 -2950906.082242 	 109.771689 	 109.728287 	 296.974336
1:09:06.638 PM 2024-08-01 	 12.713691 	 297.647000 	 44.546000 	 -2950910.497766 	 11.531429 	 297.647000 	 44.546000 	 -2950910.497766 	 109.773416 	 109.728585 	 296.974743
1:09:11.713 PM 2024-08-01 	 13.511277 	 297.647000 	 44.546000 	 -2950913.614633 	 11.017507 	 297.647000 	 44.546000 	 -2950913.614633 	 109.776037 	 109.728942 	 296.975030
1:09:16.788 PM 2024-08-01 	 12.762617 	 297.647000 	 44.546000 	 -2950922.445878 	 11.089526 	 297.647000 	 44.546000 	 -2950922.445878 	 109.776811 	 109.728645 	 296.975844
1:09:21.857 PM 2024-08-01 	 12.489154 	 297.647000 	 44.546000 	 -2950926.861567 	 11.469445 	 297.647000 	 44.546000 	 -2950926.861567 	 109.777406 	 109.727989 	 296.976251
1:09:26.932 PM 2024-08-01 	 12.664434 	 297.647000 	 44.546000 	 -2950930.238300 	 11.941112 	 297.647000 	 44.546000 	 -2950930.238300 	 109.777049 	 109.727989 	 296.976562
1:09:32.006 PM 2024-08-01 	 14.201350 	 297.647000 	 44.546000 	 -2950944.784526 	 11.676929 	 297.647000 	 44.546000 	 -2950944.784526 	 109.778598 	 109.728347 	 296.977902
1:09:37.066 PM 2024-08-01 	 12.801690 	 297.647000 	 44.546000 	 -2950970.501356 	 11.198071 	 297.647000 	 44.546000 	 -2950970.501356 	 109.780027 	 109.728823 	 296.980272
1:09:42.153 PM 2024-08-01 	 13.692785 	 297.647000 	 44.546000 	 -2950979.593526 	 11.530340 	 297.647000 	 44.546000 	 -2950979.593526 	 109.780206 	 109.728942 	 296.981109
1:09:47.222 PM 2024-08-01 	 12.643881 	 297.647000 	 44.546000 	 -2950999.337173 	 10.962636 	 297.647000 	 44.546000 	 -2950999.337173 	 109.781397 	 109.728525 	 296.982928
1:09:52.292 PM 2024-08-01 	 13.500361 	 297.647000 	 44.546000 	 -2951011.027909 	 11.033227 	 297.647000 	 44.546000 	 -2951011.027909 	 109.782707 	 109.728823 	 296.984006
1:09:57.367 PM 2024-08-01 	 13.055687 	 297.647000 	 44.546000 	 -2951031.292592 	 10.933465 	 297.647000 	 44.546000 	 -2951031.292592 	 109.782112 	 109.728168 	 296.985873
1:10:02.439 PM 2024-08-01 	 12.714184 	 297.647000 	 44.546000 	 -2951049.999284 	 11.056381 	 297.647000 	 44.546000 	 -2951049.999284 	 109.783065 	 109.728466 	 296.987596
1:10:07.507 PM 2024-08-01 	 13.450036 	 297.647000 	 44.546000 	 -2951062.470856 	 11.661524 	 297.647000 	 44.546000 	 -2951062.470856 	 109.784554 	 109.729121 	 296.988745
1:10:12.587 PM 2024-08-01 	 12.509597 	 297.647000 	 44.546000 	 -2951070.265769 	 11.424583 	 297.647000 	 44.546000 	 -2951070.265769 	 109.786221 	 109.729240 	 296.989464
1:10:17.651 PM 2024-08-01 	 12.632834 	 297.647000 	 44.546000 	 -2951077.541146 	 11.492713 	 297.647000 	 44.546000 	 -2951077.541146 	 109.787234 	 109.728823 	 296.990134
1:10:22.725 PM 2024-08-01 	 12.597535 	 297.647000 	 44.546000 	 -2951078.840333 	 11.608464 	 297.647000 	 44.546000 	 -2951078.840333 	 109.786876 	 109.728942 	 296.990254
1:10:27.812 PM 2024-08-01 	 12.736947 	 297.647000 	 44.546000 	 -2951083.517439 	 11.384676 	 297.647000 	 44.546000 	 -2951083.517439 	 109.786340 	 109.729955 	 296.990685
1:10:32.895 PM 2024-08-01 	 13.208692 	 297.647000 	 44.546000 	 -2951084.816644 	 10.869978 	 297.647000 	 44.546000 	 -2951084.816644 	 109.784494 	 109.729955 	 296.990804
1:10:37.962 PM 2024-08-01 	 12.518747 	 297.647000 	 44.546000 	 -2951089.233969 	 11.360629 	 297.647000 	 44.546000 	 -2951089.233969 	 109.782648 	 109.730253 	 296.991211
1:10:43.024 PM 2024-08-01 	 13.013701 	 297.647000 	 44.546000 	 -2951097.029358 	 11.685805 	 297.647000 	 44.546000 	 -2951097.029358 	 109.781754 	 109.729955 	 296.991930
1:10:48.094 PM 2024-08-01 	 12.247774 	 297.647000 	 44.546000 	 -2951103.525622 	 10.852243 	 297.647000 	 44.546000 	 -2951103.525622 	 109.781099 	 109.729419 	 296.992528
1:10:53.169 PM 2024-08-01 	 13.020555 	 297.647000 	 44.546000 	 -2951108.982557 	 11.464412 	 297.647000 	 44.546000 	 -2951108.982557 	 109.779967 	 109.729061 	 296.993031
1:10:58.239 PM 2024-08-01 	 12.261288 	 297.647000 	 44.546000 	 -2951110.021981 	 10.888048 	 297.647000 	 44.546000 	 -2951110.021981 	 109.779670 	 109.728704 	 296.993127
1:11:03.307 PM 2024-08-01 	 12.971039 	 297.647000 	 44.546000 	 -2951117.038158 	 11.329854 	 297.647000 	 44.546000 	 -2951117.038158 	 109.778955 	 109.728228 	 296.993773
1:11:08.381 PM 2024-08-01 	 13.058434 	 297.647000 	 44.546000 	 -2951128.991903 	 11.480067 	 297.647000 	 44.546000 	 -2951128.991903 	 109.779967 	 109.727751 	 296.994874
1:11:13.456 PM 2024-08-01 	 12.576459 	 297.647000 	 44.546000 	 -2951138.607109 	 10.923036 	 297.647000 	 44.546000 	 -2951138.607109 	 109.780682 	 109.727572 	 296.995760
1:11:18.523 PM 2024-08-01 	 13.292423 	 297.647000 	 44.546000 	 -2951146.143499 	 11.117947 	 297.647000 	 44.546000 	 -2951146.143499 	 109.780861 	 109.727453 	 296.996455
1:11:23.590 PM 2024-08-01 	 13.021629 	 297.647000 	 44.546000 	 -2951157.578269 	 11.301276 	 297.647000 	 44.546000 	 -2951157.578269 	 109.781159 	 109.727275 	 296.997508
1:11:28.662 PM 2024-08-01 	 13.107506 	 297.647000 	 44.546000 	 -2951167.973773 	 11.079257 	 297.647000 	 44.546000 	 -2951167.973773 	 109.781040 	 109.727155 	 296.998466
1:11:33.734 PM 2024-08-01 	 12.761239 	 297.647000 	 44.546000 	 -2951164.335319 	 11.375119 	 297.647000 	 44.546000 	 -2951164.335319 	 109.781040 	 109.727334 	 296.998131
1:11:38.809 PM 2024-08-01 	 12.819062 	 297.647000 	 44.546000 	 -2951168.753446 	 11.879777 	 297.647000 	 44.546000 	 -2951168.753446 	 109.781576 	 109.727394 	 296.998538
1:11:43.888 PM 2024-08-01 	 12.805992 	 297.647000 	 44.546000 	 -2951172.391938 	 11.620079 	 297.647000 	 44.546000 	 -2951172.391938 	 109.782886 	 109.727513 	 296.998873
1:11:48.953 PM 2024-08-01 	 13.058244 	 297.647000 	 44.546000 	 -2951166.934212 	 11.894983 	 297.647000 	 44.546000 	 -2951166.934212 	 109.783601 	 109.727632 	 296.998370
1:11:54.020 PM 2024-08-01 	 13.562699 	 297.647000 	 44.546000 	 -2951174.730984 	 12.170482 	 297.647000 	 44.546000 	 -2951174.730984 	 109.785328 	 109.727930 	 296.999088
1:11:59.094 PM 2024-08-01 	 13.502614 	 297.647000 	 44.546000 	 -2951170.832580 	 11.756887 	 297.647000 	 44.546000 	 -2951170.832580 	 109.787234 	 109.727453 	 296.998729
1:12:04.165 PM 2024-08-01 	 13.085954 	 297.647000 	 44.546000 	 -2951179.149216 	 12.065251 	 297.647000 	 44.546000 	 -2951179.149216 	 109.787412 	 109.727930 	 296.999495
1:12:09.236 PM 2024-08-01 	 13.436654 	 297.647000 	 44.546000 	 -2951181.748197 	 11.903359 	 297.647000 	 44.546000 	 -2951181.748197 	 109.786996 	 109.728406 	 296.999735
1:12:14.308 PM 2024-08-01 	 12.696050 	 297.647000 	 44.546000 	 -2951185.126895 	 11.871414 	 297.647000 	 44.546000 	 -2951185.126895 	 109.785864 	 109.727751 	 297.000046
1:12:19.381 PM 2024-08-01 	 12.814599 	 297.647000 	 44.546000 	 -2951192.144275 	 11.976391 	 297.647000 	 44.546000 	 -2951192.144275 	 109.785685 	 109.728228 	 297.000693
1:12:24.489 PM 2024-08-01 	 12.747997 	 297.647000 	 44.546000 	 -2951190.324944 	 11.661922 	 297.647000 	 44.546000 	 -2951190.324944 	 109.784851 	 109.728823 	 297.000525
1:12:29.576 PM 2024-08-01 	 12.931216 	 297.647000 	 44.546000 	 -2951184.347193 	 12.485189 	 297.647000 	 44.546000 	 -2951184.347193 	 109.785804 	 109.728823 	 296.999974
1:12:34.644 PM 2024-08-01 	 12.577416 	 297.647000 	 44.546000 	 -2951180.188806 	 11.413689 	 297.647000 	 44.546000 	 -2951180.188806 	 109.787949 	 109.728287 	 296.999591
1:12:39.708 PM 2024-08-01 	 13.099973 	 297.647000 	 44.546000 	 -2951175.770564 	 11.619489 	 297.647000 	 44.546000 	 -2951175.770564 	 109.789616 	 109.728585 	 296.999184
1:12:44.779 PM 2024-08-01 	 12.782254 	 297.647000 	 44.546000 	 -2951164.855096 	 12.031811 	 297.647000 	 44.546000 	 -2951164.855096 	 109.788365 	 109.729359 	 296.998179
1:12:49.853 PM 2024-08-01 	 13.194194 	 297.647000 	 44.546000 	 -2951166.414432 	 11.579389 	 297.647000 	 44.546000 	 -2951166.414432 	 109.786638 	 109.729717 	 296.998322
1:12:54.933 PM 2024-08-01 	 13.017963 	 297.647000 	 44.546000 	 -2951167.453992 	 12.143986 	 297.647000 	 44.546000 	 -2951167.453992 	 109.786281 	 109.730134 	 296.998418
1:12:59.995 PM 2024-08-01 	 13.523349 	 297.647000 	 44.546000 	 -2951173.431512 	 11.281281 	 297.647000 	 44.546000 	 -2951173.431512 	 109.786281 	 109.729955 	 296.998969
1:13:05.068 PM 2024-08-01 	 12.853351 	 297.647000 	 44.546000 	 -2951169.013337 	 11.822184 	 297.647000 	 44.546000 	 -2951169.013337 	 109.785507 	 109.730432 	 296.998562
1:13:10.150 PM 2024-08-01 	 12.890555 	 297.647000 	 44.546000 	 -2951165.114985 	 11.172859 	 297.647000 	 44.546000 	 -2951165.114985 	 109.781516 	 109.730074 	 296.998202
1:13:15.237 PM 2024-08-01 	 13.221913 	 297.647000 	 44.546000 	 -2951166.154542 	 11.861032 	 297.647000 	 44.546000 	 -2951166.154542 	 109.779908 	 109.730848 	 296.998298
1:13:20.313 PM 2024-08-01 	 13.479968 	 297.647000 	 44.546000 	 -2951161.216667 	 12.070662 	 297.647000 	 44.546000 	 -2951161.216667 	 109.780504 	 109.731146 	 296.997843
1:13:25.394 PM 2024-08-01 	 13.696734 	 297.647000 	 44.546000 	 -2951164.855096 	 11.965504 	 297.647000 	 44.546000 	 -2951164.855096 	 109.780325 	 109.730968 	 296.998179
1:13:30.478 PM 2024-08-01 	 13.591086 	 297.647000 	 44.546000 	 -2951156.278848 	 11.448359 	 297.647000 	 44.546000 	 -2951156.278848 	 109.777764 	 109.731087 	 296.997388
1:13:35.642 PM 2024-08-01 	 13.029150 	 297.647000 	 44.546000 	 -2951155.239314 	 11.810564 	 297.647000 	 44.546000 	 -2951155.239314 	 109.776573 	 109.731504 	 296.997293
1:13:40.752 PM 2024-08-01 	 13.409592 	 297.647000 	 44.546000 	 -2951161.736441 	 11.558734 	 297.647000 	 44.546000 	 -2951161.736441 	 109.773714 	 109.731146 	 296.997891
1:13:45.839 PM 2024-08-01 	 12.849950 	 297.647000 	 44.546000 	 -2951171.092473 	 11.527014 	 297.647000 	 44.546000 	 -2951171.092473 	 109.773595 	 109.731980 	 296.998753
1:13:50.931 PM 2024-08-01 	 12.667633 	 297.647000 	 44.546000 	 -2951186.426402 	 11.587614 	 297.647000 	 44.546000 	 -2951186.426402 	 109.773892 	 109.733172 	 297.000166
1:13:56.013 PM 2024-08-01 	 12.805653 	 297.647000 	 44.546000 	 -2951189.805136 	 11.441570 	 297.647000 	 44.546000 	 -2951189.805136 	 109.773178 	 109.734661 	 297.000477
1:14:01.116 PM 2024-08-01 	 12.695005 	 297.647000 	 44.546000 	 -2951201.760867 	 11.840225 	 297.647000 	 44.546000 	 -2951201.760867 	 109.771748 	 109.735435 	 297.001579
1:14:06.200 PM 2024-08-01 	 13.179315 	 297.647000 	 44.546000 	 -2951210.338006 	 11.265144 	 297.647000 	 44.546000 	 -2951210.338006 	 109.770676 	 109.736209 	 297.002369
1:14:11.278 PM 2024-08-01 	 13.095866 	 297.647000 	 44.546000 	 -2951211.637587 	 11.693376 	 297.647000 	 44.546000 	 -2951211.637587 	 109.769842 	 109.736150 	 297.002489
1:14:16.353 PM 2024-08-01 	 12.703361 	 297.647000 	 44.546000 	 -2951212.417337 	 11.161746 	 297.647000 	 44.546000 	 -2951212.417337 	 109.769544 	 109.736805 	 297.002560
1:14:21.433 PM 2024-08-01 	 12.517247 	 297.647000 	 44.546000 	 -2951210.597922 	 11.440084 	 297.647000 	 44.546000 	 -2951210.597922 	 109.770140 	 109.737103 	 297.002393
1:14:26.521 PM 2024-08-01 	 12.714070 	 297.647000 	 44.546000 	 -2951213.457007 	 11.466975 	 297.647000 	 44.546000 	 -2951213.457007 	 109.772463 	 109.736388 	 297.002656
1:14:31.619 PM 2024-08-01 	 12.400356 	 297.647000 	 44.546000 	 -2951214.756597 	 11.817685 	 297.647000 	 44.546000 	 -2951214.756597 	 109.774071 	 109.735673 	 297.002776
1:14:36.702 PM 2024-08-01 	 12.964489 	 297.647000 	 44.546000 	 -2951215.536353 	 11.829533 	 297.647000 	 44.546000 	 -2951215.536353 	 109.775262 	 109.735137 	 297.002848
1:14:41.791 PM 2024-08-01 	 13.298363 	 297.647000 	 44.546000 	 -2951216.316111 	 11.798742 	 297.647000 	 44.546000 	 -2951216.316111 	 109.777466 	 109.734720 	 297.002920
1:14:46.880 PM 2024-08-01 	 12.917901 	 297.647000 	 44.546000 	 -2951217.615710 	 11.429351 	 297.647000 	 44.546000 	 -2951217.615710 	 109.778121 	 109.735673 	 297.003039
1:14:51.961 PM 2024-08-01 	 12.926383 	 297.647000 	 44.546000 	 -2951212.417337 	 11.550150 	 297.647000 	 44.546000 	 -2951212.417337 	 109.777823 	 109.736090 	 297.002560
1:14:57.044 PM 2024-08-01 	 12.282052 	 297.647000 	 44.546000 	 -2951209.298344 	 11.477658 	 297.647000 	 44.546000 	 -2951209.298344 	 109.778121 	 109.735792 	 297.002273
1:15:02.118 PM 2024-08-01 	 13.376012 	 297.647000 	 44.546000 	 -2951209.038429 	 12.381581 	 297.647000 	 44.546000 	 -2951209.038429 	 109.778776 	 109.735733 	 297.002249
1:15:07.197 PM 2024-08-01 	 12.967422 	 297.647000 	 44.546000 	 -2951208.258684 	 11.281378 	 297.647000 	 44.546000 	 -2951208.258684 	 109.777228 	 109.735792 	 297.002177
1:15:12.277 PM 2024-08-01 	 12.339434 	 297.647000 	 44.546000 	 -2951211.377670 	 12.079546 	 297.647000 	 44.546000 	 -2951211.377670 	 109.777228 	 109.736448 	 297.002465
1:15:17.358 PM 2024-08-01 	 12.927967 	 297.647000 	 44.546000 	 -2951210.338006 	 11.897981 	 297.647000 	 44.546000 	 -2951210.338006 	 109.776513 	 109.737043 	 297.002369
1:15:22.427 PM 2024-08-01 	 12.896434 	 297.647000 	 44.546000 	 -2951207.478941 	 11.716994 	 297.647000 	 44.546000 	 -2951207.478941 	 109.775560 	 109.736924 	 297.002105
1:15:27.511 PM 2024-08-01 	 12.936090 	 297.647000 	 44.546000 	 -2951209.038429 	 11.784140 	 297.647000 	 44.546000 	 -2951209.038429 	 109.775381 	 109.736567 	 297.002249
1:15:32.603 PM 2024-08-01 	 12.634964 	 297.647000 	 44.546000 	 -2951208.778514 	 11.314242 	 297.647000 	 44.546000 	 -2951208.778514 	 109.774131 	 109.735912 	 297.002225
