Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:01.386 AM 2025-08-06 	 5.889792 	 297.647000 	 44.546000 	 -14.189799 	 5.891414 	 297.647000 	 44.546000 	 -14.189799 	 109.230705 	 109.211438 	 300.799065
12:01:06.548 AM 2025-08-06 	 5.900189 	 297.647000 	 44.546000 	 -13.694221 	 5.902474 	 297.647000 	 44.546000 	 -13.694221 	 109.230824 	 109.211259 	 300.798002
12:01:11.721 AM 2025-08-06 	 5.893841 	 297.647000 	 44.546000 	 -14.485939 	 5.893517 	 297.647000 	 44.546000 	 -14.485939 	 109.231003 	 109.211200 	 300.797120
12:01:16.857 AM 2025-08-06 	 5.903963 	 297.647000 	 44.546000 	 -13.940457 	 5.900711 	 297.647000 	 44.546000 	 -13.940457 	 109.231122 	 109.211200 	 300.795771
12:01:22.000 AM 2025-08-06 	 5.906692 	 297.647000 	 44.546000 	 -14.429225 	 5.897090 	 297.647000 	 44.546000 	 -14.429225 	 109.230646 	 109.210663 	 300.794655
12:01:27.152 AM 2025-08-06 	 5.897463 	 297.647000 	 44.546000 	 -14.488512 	 5.900290 	 297.647000 	 44.546000 	 -14.488512 	 109.229990 	 109.210187 	 300.793332
12:01:32.301 AM 2025-08-06 	 5.906216 	 297.647000 	 44.546000 	 -14.613969 	 5.888509 	 297.647000 	 44.546000 	 -14.613969 	 109.229931 	 109.210187 	 300.791931
12:01:37.456 AM 2025-08-06 	 5.908358 	 297.647000 	 44.546000 	 -14.676740 	 5.900871 	 297.647000 	 44.546000 	 -14.676740 	 109.229395 	 109.209889 	 300.790530
12:01:42.626 AM 2025-08-06 	 5.903385 	 297.647000 	 44.546000 	 -15.121404 	 5.901289 	 297.647000 	 44.546000 	 -15.121404 	 109.229216 	 109.209591 	 300.789467
12:01:47.783 AM 2025-08-06 	 5.900291 	 297.647000 	 44.546000 	 -14.517832 	 5.900620 	 297.647000 	 44.546000 	 -14.517832 	 109.229395 	 109.209472 	 300.788481
12:01:52.933 AM 2025-08-06 	 5.906260 	 297.647000 	 44.546000 	 -14.733835 	 5.893426 	 297.647000 	 44.546000 	 -14.733835 	 109.228918 	 109.209174 	 300.786925
12:01:58.070 AM 2025-08-06 	 5.890750 	 297.647000 	 44.546000 	 -14.545809 	 5.900717 	 297.647000 	 44.546000 	 -14.545809 	 109.228978 	 109.209353 	 300.786458
12:02:03.246 AM 2025-08-06 	 5.903023 	 297.647000 	 44.546000 	 -15.101914 	 5.892734 	 297.647000 	 44.546000 	 -15.101914 	 109.228442 	 109.208757 	 300.785239
12:02:08.408 AM 2025-08-06 	 5.902334 	 297.647000 	 44.546000 	 -15.616241 	 5.894503 	 297.647000 	 44.546000 	 -15.616241 	 109.227965 	 109.208579 	 300.784020
12:02:13.573 AM 2025-08-06 	 5.900740 	 297.647000 	 44.546000 	 -15.096229 	 5.896892 	 297.647000 	 44.546000 	 -15.096229 	 109.227906 	 109.208698 	 300.783034
12:02:18.708 AM 2025-08-06 	 5.898785 	 297.647000 	 44.546000 	 -13.806628 	 5.892115 	 297.647000 	 44.546000 	 -13.806628 	 109.227906 	 109.208281 	 300.781971
12:02:23.859 AM 2025-08-06 	 5.912024 	 297.647000 	 44.546000 	 -15.221674 	 5.902305 	 297.647000 	 44.546000 	 -15.221674 	 109.227429 	 109.208102 	 300.781634
12:02:29.004 AM 2025-08-06 	 5.890525 	 297.647000 	 44.546000 	 -14.926865 	 5.904080 	 297.647000 	 44.546000 	 -14.926865 	 109.227429 	 109.208102 	 300.780752
12:02:34.124 AM 2025-08-06 	 5.903353 	 297.647000 	 44.546000 	 -14.879335 	 5.902871 	 297.647000 	 44.546000 	 -14.879335 	 109.227191 	 109.207923 	 300.779481
12:02:39.295 AM 2025-08-06 	 5.909908 	 297.647000 	 44.546000 	 -14.974559 	 5.901085 	 297.647000 	 44.546000 	 -14.974559 	 109.227727 	 109.207149 	 300.778755
12:02:44.463 AM 2025-08-06 	 5.904599 	 297.647000 	 44.546000 	 -15.350695 	 5.903064 	 297.647000 	 44.546000 	 -15.350695 	 109.227012 	 109.206553 	 300.778288
12:02:49.627 AM 2025-08-06 	 5.907923 	 297.647000 	 44.546000 	 -14.511453 	 5.891689 	 297.647000 	 44.546000 	 -14.511453 	 109.226953 	 109.207030 	 300.777433
12:02:54.779 AM 2025-08-06 	 5.908825 	 297.647000 	 44.546000 	 -15.480804 	 5.895987 	 297.647000 	 44.546000 	 -15.480804 	 109.227072 	 109.206970 	 300.776317
12:02:59.934 AM 2025-08-06 	 5.903043 	 297.647000 	 44.546000 	 -14.961929 	 5.895102 	 297.647000 	 44.546000 	 -14.961929 	 109.226595 	 109.206851 	 300.775773
12:03:05.094 AM 2025-08-06 	 5.906566 	 297.647000 	 44.546000 	 -14.589349 	 5.895041 	 297.647000 	 44.546000 	 -14.589349 	 109.226476 	 109.206375 	 300.774762
12:03:10.223 AM 2025-08-06 	 5.894576 	 297.647000 	 44.546000 	 -15.927833 	 5.903126 	 297.647000 	 44.546000 	 -15.927833 	 109.226238 	 109.205600 	 300.774269
12:03:15.379 AM 2025-08-06 	 5.907354 	 297.647000 	 44.546000 	 -14.779786 	 5.905958 	 297.647000 	 44.546000 	 -14.779786 	 109.225940 	 109.205839 	 300.773309
12:03:20.513 AM 2025-08-06 	 5.897792 	 297.647000 	 44.546000 	 -15.216298 	 5.898670 	 297.647000 	 44.546000 	 -15.216298 	 109.225702 	 109.205600 	 300.772428
12:03:25.670 AM 2025-08-06 	 5.907205 	 297.647000 	 44.546000 	 -14.583678 	 5.905899 	 297.647000 	 44.546000 	 -14.583678 	 109.225642 	 109.205124 	 300.771624
12:03:30.831 AM 2025-08-06 	 5.902684 	 297.647000 	 44.546000 	 -16.141596 	 5.892883 	 297.647000 	 44.546000 	 -16.141596 	 109.225404 	 109.204826 	 300.770431
12:03:35.976 AM 2025-08-06 	 5.893376 	 297.647000 	 44.546000 	 -15.746932 	 5.891096 	 297.647000 	 44.546000 	 -15.746932 	 109.224809 	 109.204588 	 300.769446
12:03:41.126 AM 2025-08-06 	 5.896456 	 297.647000 	 44.546000 	 -14.939017 	 5.889219 	 297.647000 	 44.546000 	 -14.939017 	 109.225047 	 109.203992 	 300.768357
12:03:46.229 AM 2025-08-06 	 5.904456 	 297.647000 	 44.546000 	 -15.447491 	 5.898214 	 297.647000 	 44.546000 	 -15.447491 	 109.224332 	 109.203754 	 300.767735
12:03:51.391 AM 2025-08-06 	 5.904100 	 297.647000 	 44.546000 	 -15.139903 	 5.899169 	 297.647000 	 44.546000 	 -15.139903 	 109.224511 	 109.204111 	 300.766672
12:03:56.530 AM 2025-08-06 	 5.899126 	 297.647000 	 44.546000 	 -15.565976 	 5.902410 	 297.647000 	 44.546000 	 -15.565976 	 109.224570 	 109.203575 	 300.765557
12:04:01.712 AM 2025-08-06 	 5.908352 	 297.647000 	 44.546000 	 -15.354743 	 5.893709 	 297.647000 	 44.546000 	 -15.354743 	 109.224153 	 109.203099 	 300.764209
12:04:06.875 AM 2025-08-06 	 5.910121 	 297.647000 	 44.546000 	 -15.561405 	 5.896816 	 297.647000 	 44.546000 	 -15.561405 	 109.223617 	 109.203277 	 300.763328
12:04:12.005 AM 2025-08-06 	 5.900034 	 297.647000 	 44.546000 	 -15.202740 	 5.895563 	 297.647000 	 44.546000 	 -15.202740 	 109.223856 	 109.203218 	 300.762005
12:04:17.151 AM 2025-08-06 	 5.897755 	 297.647000 	 44.546000 	 -16.067636 	 5.891260 	 297.647000 	 44.546000 	 -16.067636 	 109.222843 	 109.202563 	 300.760424
12:04:22.296 AM 2025-08-06 	 5.908854 	 297.647000 	 44.546000 	 -15.805294 	 5.895204 	 297.647000 	 44.546000 	 -15.805294 	 109.222605 	 109.202324 	 300.759750
12:04:27.435 AM 2025-08-06 	 5.898262 	 297.647000 	 44.546000 	 -15.780951 	 5.891660 	 297.647000 	 44.546000 	 -15.780951 	 109.222486 	 109.202146 	 300.758428
12:04:32.564 AM 2025-08-06 	 5.911569 	 297.647000 	 44.546000 	 -15.248143 	 5.895949 	 297.647000 	 44.546000 	 -15.248143 	 109.221950 	 109.201014 	 300.757262
12:04:37.737 AM 2025-08-06 	 5.906855 	 297.647000 	 44.546000 	 -15.551167 	 5.892416 	 297.647000 	 44.546000 	 -15.551167 	 109.222009 	 109.200656 	 300.755629
12:04:42.909 AM 2025-08-06 	 5.911519 	 297.647000 	 44.546000 	 -15.482704 	 5.891925 	 297.647000 	 44.546000 	 -15.482704 	 109.221414 	 109.200537 	 300.754359
12:04:48.065 AM 2025-08-06 	 5.914050 	 297.647000 	 44.546000 	 -16.360365 	 5.901190 	 297.647000 	 44.546000 	 -16.360365 	 109.221771 	 109.200299 	 300.752959
12:04:53.208 AM 2025-08-06 	 5.907389 	 297.647000 	 44.546000 	 -16.079458 	 5.900106 	 297.647000 	 44.546000 	 -16.079458 	 109.221295 	 109.199763 	 300.751300
12:04:58.335 AM 2025-08-06 	 5.901079 	 297.647000 	 44.546000 	 -16.678503 	 5.895587 	 297.647000 	 44.546000 	 -16.678503 	 109.221414 	 109.199882 	 300.750523
12:05:03.456 AM 2025-08-06 	 5.902448 	 297.647000 	 44.546000 	 -16.000551 	 5.902112 	 297.647000 	 44.546000 	 -16.000551 	 109.220878 	 109.200001 	 300.749331
12:05:08.603 AM 2025-08-06 	 5.903175 	 297.647000 	 44.546000 	 -16.290789 	 5.895350 	 297.647000 	 44.546000 	 -16.290789 	 109.220997 	 109.199525 	 300.748450
12:05:13.765 AM 2025-08-06 	 5.890040 	 297.647000 	 44.546000 	 -16.625154 	 5.896924 	 297.647000 	 44.546000 	 -16.625154 	 109.221116 	 109.199525 	 300.747050
12:05:18.920 AM 2025-08-06 	 5.891015 	 297.647000 	 44.546000 	 -16.332614 	 5.904156 	 297.647000 	 44.546000 	 -16.332614 	 109.220699 	 109.199406 	 300.746117
12:05:24.080 AM 2025-08-06 	 5.903674 	 297.647000 	 44.546000 	 -16.607759 	 5.898112 	 297.647000 	 44.546000 	 -16.607759 	 109.220401 	 109.198989 	 300.745573
12:05:29.229 AM 2025-08-06 	 5.894874 	 297.647000 	 44.546000 	 -16.286193 	 5.891858 	 297.647000 	 44.546000 	 -16.286193 	 109.220639 	 109.198870 	 300.744822
12:05:34.346 AM 2025-08-06 	 5.911414 	 297.647000 	 44.546000 	 -16.294327 	 5.900644 	 297.647000 	 44.546000 	 -16.294327 	 109.220520 	 109.198572 	 300.744174
12:05:39.443 AM 2025-08-06 	 5.900498 	 297.647000 	 44.546000 	 -16.642610 	 5.901844 	 297.647000 	 44.546000 	 -16.642610 	 109.220401 	 109.198929 	 300.743396
12:05:44.571 AM 2025-08-06 	 5.907877 	 297.647000 	 44.546000 	 -16.045908 	 5.892489 	 297.647000 	 44.546000 	 -16.045908 	 109.220699 	 109.198214 	 300.742723
12:05:49.695 AM 2025-08-06 	 5.902486 	 297.647000 	 44.546000 	 -16.179413 	 5.897680 	 297.647000 	 44.546000 	 -16.179413 	 109.220282 	 109.198333 	 300.742541
12:05:54.865 AM 2025-08-06 	 5.896482 	 297.647000 	 44.546000 	 -16.574130 	 5.897473 	 297.647000 	 44.546000 	 -16.574130 	 109.220342 	 109.198214 	 300.741660
12:05:59.987 AM 2025-08-06 	 5.915769 	 297.647000 	 44.546000 	 -17.569071 	 5.899263 	 297.647000 	 44.546000 	 -17.569071 	 109.220223 	 109.198512 	 300.740909
12:06:05.128 AM 2025-08-06 	 5.899669 	 297.647000 	 44.546000 	 -16.555566 	 5.888071 	 297.647000 	 44.546000 	 -16.555566 	 109.219984 	 109.198274 	 300.740209
12:06:10.251 AM 2025-08-06 	 5.904879 	 297.647000 	 44.546000 	 -17.184801 	 5.891257 	 297.647000 	 44.546000 	 -17.184801 	 109.220044 	 109.197202 	 300.739225
12:06:15.367 AM 2025-08-06 	 5.898802 	 297.647000 	 44.546000 	 -16.762222 	 5.896965 	 297.647000 	 44.546000 	 -16.762222 	 109.219627 	 109.197500 	 300.737929
12:06:20.488 AM 2025-08-06 	 5.893409 	 297.647000 	 44.546000 	 -16.823754 	 5.899692 	 297.647000 	 44.546000 	 -16.823754 	 109.219448 	 109.196725 	 300.737022
12:06:25.631 AM 2025-08-06 	 5.896561 	 297.647000 	 44.546000 	 -16.992093 	 5.897920 	 297.647000 	 44.546000 	 -16.992093 	 109.219091 	 109.196785 	 300.736064
12:06:30.812 AM 2025-08-06 	 5.906333 	 297.647000 	 44.546000 	 -16.686767 	 5.892173 	 297.647000 	 44.546000 	 -16.686767 	 109.219031 	 109.196427 	 300.734950
12:06:36.000 AM 2025-08-06 	 5.895627 	 297.647000 	 44.546000 	 -16.097022 	 5.889911 	 297.647000 	 44.546000 	 -16.097022 	 109.218436 	 109.195653 	 300.733654
12:06:41.091 AM 2025-08-06 	 5.895846 	 297.647000 	 44.546000 	 -16.474315 	 5.898150 	 297.647000 	 44.546000 	 -16.474315 	 109.218257 	 109.196010 	 300.732229
12:06:46.232 AM 2025-08-06 	 5.893852 	 297.647000 	 44.546000 	 -16.476633 	 5.890530 	 297.647000 	 44.546000 	 -16.476633 	 109.217840 	 109.195355 	 300.731245
12:06:51.341 AM 2025-08-06 	 5.903393 	 297.647000 	 44.546000 	 -17.074507 	 5.899596 	 297.647000 	 44.546000 	 -17.074507 	 109.217840 	 109.195176 	 300.729561
12:06:56.459 AM 2025-08-06 	 5.895787 	 297.647000 	 44.546000 	 -17.052440 	 5.880705 	 297.647000 	 44.546000 	 -17.052440 	 109.217245 	 109.194760 	 300.728188
12:07:01.580 AM 2025-08-06 	 5.898770 	 297.647000 	 44.546000 	 -18.242441 	 5.888474 	 297.647000 	 44.546000 	 -18.242441 	 109.217423 	 109.194343 	 300.727282
12:07:06.741 AM 2025-08-06 	 5.897647 	 297.647000 	 44.546000 	 -18.069435 	 5.900781 	 297.647000 	 44.546000 	 -18.069435 	 109.216947 	 109.194283 	 300.725546
12:07:11.865 AM 2025-08-06 	 5.895315 	 297.647000 	 44.546000 	 -16.809767 	 5.901193 	 297.647000 	 44.546000 	 -16.809767 	 109.216768 	 109.193747 	 300.724277
12:07:17.021 AM 2025-08-06 	 5.901476 	 297.647000 	 44.546000 	 -16.459154 	 5.892717 	 297.647000 	 44.546000 	 -16.459154 	 109.217006 	 109.193628 	 300.723241
12:07:22.170 AM 2025-08-06 	 5.894848 	 297.647000 	 44.546000 	 -16.990840 	 5.895242 	 297.647000 	 44.546000 	 -16.990840 	 109.216470 	 109.193509 	 300.721635
12:07:27.338 AM 2025-08-06 	 5.904135 	 297.647000 	 44.546000 	 -16.441700 	 5.888898 	 297.647000 	 44.546000 	 -16.441700 	 109.216292 	 109.193866 	 300.720366
12:07:32.502 AM 2025-08-06 	 5.904593 	 297.647000 	 44.546000 	 -17.275240 	 5.897309 	 297.647000 	 44.546000 	 -17.275240 	 109.216649 	 109.193270 	 300.719485
12:07:37.631 AM 2025-08-06 	 5.902792 	 297.647000 	 44.546000 	 -17.534117 	 5.900985 	 297.647000 	 44.546000 	 -17.534117 	 109.216113 	 109.192973 	 300.718372
12:07:42.757 AM 2025-08-06 	 5.897019 	 297.647000 	 44.546000 	 -17.255470 	 5.890249 	 297.647000 	 44.546000 	 -17.255470 	 109.216053 	 109.192556 	 300.717595
12:07:47.928 AM 2025-08-06 	 5.902702 	 297.647000 	 44.546000 	 -17.676884 	 5.895222 	 297.647000 	 44.546000 	 -17.676884 	 109.215517 	 109.192139 	 300.716585
12:07:53.086 AM 2025-08-06 	 5.908300 	 297.647000 	 44.546000 	 -18.329337 	 5.891598 	 297.647000 	 44.546000 	 -18.329337 	 109.215160 	 109.191722 	 300.715083
12:07:58.254 AM 2025-08-06 	 5.901096 	 297.647000 	 44.546000 	 -18.102916 	 5.895140 	 297.647000 	 44.546000 	 -18.102916 	 109.214803 	 109.191483 	 300.714073
12:08:03.421 AM 2025-08-06 	 5.908668 	 297.647000 	 44.546000 	 -17.164831 	 5.896979 	 297.647000 	 44.546000 	 -17.164831 	 109.214505 	 109.191066 	 300.713555
12:08:08.585 AM 2025-08-06 	 5.899894 	 297.647000 	 44.546000 	 -18.003035 	 5.896360 	 297.647000 	 44.546000 	 -18.003035 	 109.214028 	 109.190650 	 300.712571
12:08:13.751 AM 2025-08-06 	 5.897089 	 297.647000 	 44.546000 	 -18.157421 	 5.904069 	 297.647000 	 44.546000 	 -18.157421 	 109.213671 	 109.190233 	 300.711458
12:08:18.904 AM 2025-08-06 	 5.898391 	 297.647000 	 44.546000 	 -17.607076 	 5.896188 	 297.647000 	 44.546000 	 -17.607076 	 109.212956 	 109.189875 	 300.710215
12:08:24.048 AM 2025-08-06 	 5.912952 	 297.647000 	 44.546000 	 -17.776566 	 5.891219 	 297.647000 	 44.546000 	 -17.776566 	 109.212897 	 109.189637 	 300.709697
12:08:29.205 AM 2025-08-06 	 5.904637 	 297.647000 	 44.546000 	 -17.969262 	 5.901993 	 297.647000 	 44.546000 	 -17.969262 	 109.212420 	 109.189637 	 300.708661
12:08:34.356 AM 2025-08-06 	 5.903011 	 297.647000 	 44.546000 	 -18.072579 	 5.902258 	 297.647000 	 44.546000 	 -18.072579 	 109.212361 	 109.189041 	 300.708221
12:08:39.526 AM 2025-08-06 	 5.898878 	 297.647000 	 44.546000 	 -18.031901 	 5.904787 	 297.647000 	 44.546000 	 -18.031901 	 109.212241 	 109.188743 	 300.706797
12:08:44.696 AM 2025-08-06 	 5.911674 	 297.647000 	 44.546000 	 -16.794281 	 5.903657 	 297.647000 	 44.546000 	 -16.794281 	 109.212063 	 109.188326 	 300.705968
12:08:49.840 AM 2025-08-06 	 5.899725 	 297.647000 	 44.546000 	 -17.157637 	 5.904352 	 297.647000 	 44.546000 	 -17.157637 	 109.210991 	 109.187850 	 300.705321
12:08:55.003 AM 2025-08-06 	 5.901972 	 297.647000 	 44.546000 	 -18.150239 	 5.898603 	 297.647000 	 44.546000 	 -18.150239 	 109.211050 	 109.187790 	 300.704156
12:09:00.176 AM 2025-08-06 	 5.897098 	 297.647000 	 44.546000 	 -18.502015 	 5.881102 	 297.647000 	 44.546000 	 -18.502015 	 109.210693 	 109.187493 	 300.703768
12:09:05.341 AM 2025-08-06 	 5.892632 	 297.647000 	 44.546000 	 -17.606845 	 5.900673 	 297.647000 	 44.546000 	 -17.606845 	 109.210872 	 109.187790 	 300.702758
12:09:10.472 AM 2025-08-06 	 5.892813 	 297.647000 	 44.546000 	 -18.484549 	 5.911374 	 297.647000 	 44.546000 	 -18.484549 	 109.210693 	 109.187314 	 300.702292
12:09:15.620 AM 2025-08-06 	 5.899042 	 297.647000 	 44.546000 	 -18.543747 	 5.895157 	 297.647000 	 44.546000 	 -18.543747 	 109.210812 	 109.187493 	 300.701904
12:09:20.787 AM 2025-08-06 	 5.909421 	 297.647000 	 44.546000 	 -18.403224 	 5.893952 	 297.647000 	 44.546000 	 -18.403224 	 109.209859 	 109.186718 	 300.700842
12:09:25.937 AM 2025-08-06 	 5.902789 	 297.647000 	 44.546000 	 -18.003837 	 5.901861 	 297.647000 	 44.546000 	 -18.003837 	 109.209680 	 109.186361 	 300.700894
12:09:31.090 AM 2025-08-06 	 5.905755 	 297.647000 	 44.546000 	 -18.040958 	 5.892965 	 297.647000 	 44.546000 	 -18.040958 	 109.208847 	 109.186242 	 300.700066
12:09:36.236 AM 2025-08-06 	 5.906992 	 297.647000 	 44.546000 	 -17.790183 	 5.893785 	 297.647000 	 44.546000 	 -17.790183 	 109.209144 	 109.186003 	 300.700066
12:09:41.393 AM 2025-08-06 	 5.892930 	 297.647000 	 44.546000 	 -17.171377 	 5.895353 	 297.647000 	 44.546000 	 -17.171377 	 109.208847 	 109.185706 	 300.699884
12:09:46.572 AM 2025-08-06 	 5.902678 	 297.647000 	 44.546000 	 -18.023522 	 5.904311 	 297.647000 	 44.546000 	 -18.023522 	 109.208727 	 109.185706 	 300.699522
12:09:51.756 AM 2025-08-06 	 5.894001 	 297.647000 	 44.546000 	 -18.213908 	 5.900807 	 297.647000 	 44.546000 	 -18.213908 	 109.208430 	 109.185586 	 300.699004
12:09:56.917 AM 2025-08-06 	 5.902535 	 297.647000 	 44.546000 	 -17.654284 	 5.896089 	 297.647000 	 44.546000 	 -17.654284 	 109.208013 	 109.185110 	 300.698435
12:10:02.062 AM 2025-08-06 	 5.909587 	 297.647000 	 44.546000 	 -17.797051 	 5.897102 	 297.647000 	 44.546000 	 -17.797051 	 109.208132 	 109.184812 	 300.697580
12:10:07.194 AM 2025-08-06 	 5.906554 	 297.647000 	 44.546000 	 -17.564818 	 5.899447 	 297.647000 	 44.546000 	 -17.564818 	 109.207536 	 109.184693 	 300.696700
12:10:12.350 AM 2025-08-06 	 5.893733 	 297.647000 	 44.546000 	 -18.707219 	 5.890214 	 297.647000 	 44.546000 	 -18.707219 	 109.207774 	 109.184395 	 300.695924
12:10:17.471 AM 2025-08-06 	 5.903280 	 297.647000 	 44.546000 	 -18.959125 	 5.894795 	 297.647000 	 44.546000 	 -18.959125 	 109.207417 	 109.183799 	 300.694966
12:10:22.607 AM 2025-08-06 	 5.903163 	 297.647000 	 44.546000 	 -18.476072 	 5.898063 	 297.647000 	 44.546000 	 -18.476072 	 109.206643 	 109.183442 	 300.693620
12:10:27.758 AM 2025-08-06 	 5.902626 	 297.647000 	 44.546000 	 -18.219449 	 5.900518 	 297.647000 	 44.546000 	 -18.219449 	 109.206345 	 109.183383 	 300.692818
12:10:32.916 AM 2025-08-06 	 5.902022 	 297.647000 	 44.546000 	 -18.643153 	 5.898068 	 297.647000 	 44.546000 	 -18.643153 	 109.206524 	 109.183144 	 300.691291
12:10:38.071 AM 2025-08-06 	 5.899366 	 297.647000 	 44.546000 	 -17.258018 	 5.894287 	 297.647000 	 44.546000 	 -17.258018 	 109.206107 	 109.183085 	 300.690022
12:10:43.221 AM 2025-08-06 	 5.898829 	 297.647000 	 44.546000 	 -18.078805 	 5.889735 	 297.647000 	 44.546000 	 -18.078805 	 109.206464 	 109.182668 	 300.689427
12:10:48.376 AM 2025-08-06 	 5.906732 	 297.647000 	 44.546000 	 -19.170128 	 5.894247 	 297.647000 	 44.546000 	 -19.170128 	 109.206345 	 109.182310 	 300.688392
12:10:53.537 AM 2025-08-06 	 5.907786 	 297.647000 	 44.546000 	 -19.059786 	 5.903867 	 297.647000 	 44.546000 	 -19.059786 	 109.205809 	 109.182310 	 300.687590
12:10:58.682 AM 2025-08-06 	 5.910028 	 297.647000 	 44.546000 	 -18.158776 	 5.898141 	 297.647000 	 44.546000 	 -18.158776 	 109.206166 	 109.181476 	 300.686710
12:11:03.845 AM 2025-08-06 	 5.901447 	 297.647000 	 44.546000 	 -18.525620 	 5.889724 	 297.647000 	 44.546000 	 -18.525620 	 109.205392 	 109.181357 	 300.685985
12:11:09.016 AM 2025-08-06 	 5.896120 	 297.647000 	 44.546000 	 -17.473710 	 5.900220 	 297.647000 	 44.546000 	 -17.473710 	 109.205273 	 109.180762 	 300.685209
12:11:14.134 AM 2025-08-06 	 5.905702 	 297.647000 	 44.546000 	 -19.157149 	 5.899207 	 297.647000 	 44.546000 	 -19.157149 	 109.205213 	 109.180643 	 300.684484
12:11:19.277 AM 2025-08-06 	 5.912182 	 297.647000 	 44.546000 	 -19.157097 	 5.899709 	 297.647000 	 44.546000 	 -19.157097 	 109.204677 	 109.181000 	 300.683552
12:11:24.406 AM 2025-08-06 	 5.899634 	 297.647000 	 44.546000 	 -18.366395 	 5.904101 	 297.647000 	 44.546000 	 -18.366395 	 109.204737 	 109.180702 	 300.683009
12:11:29.518 AM 2025-08-06 	 5.906995 	 297.647000 	 44.546000 	 -18.929447 	 5.895885 	 297.647000 	 44.546000 	 -18.929447 	 109.204618 	 109.180106 	 300.682103
12:11:34.652 AM 2025-08-06 	 5.894923 	 297.647000 	 44.546000 	 -19.156963 	 5.901444 	 297.647000 	 44.546000 	 -19.156963 	 109.204082 	 109.179570 	 300.681224
12:11:39.789 AM 2025-08-06 	 5.908977 	 297.647000 	 44.546000 	 -19.307869 	 5.900632 	 297.647000 	 44.546000 	 -19.307869 	 109.204022 	 109.179392 	 300.680654
12:11:44.924 AM 2025-08-06 	 5.902337 	 297.647000 	 44.546000 	 -18.015572 	 5.904089 	 297.647000 	 44.546000 	 -18.015572 	 109.203307 	 109.178677 	 300.679645
12:11:50.042 AM 2025-08-06 	 5.895799 	 297.647000 	 44.546000 	 -18.858440 	 5.902874 	 297.647000 	 44.546000 	 -18.858440 	 109.202474 	 109.178379 	 300.679024
12:11:55.181 AM 2025-08-06 	 5.892046 	 297.647000 	 44.546000 	 -17.569676 	 5.902466 	 297.647000 	 44.546000 	 -17.569676 	 109.202057 	 109.177962 	 300.678403
12:12:00.323 AM 2025-08-06 	 5.905644 	 297.647000 	 44.546000 	 -19.961386 	 5.896725 	 297.647000 	 44.546000 	 -19.961386 	 109.201461 	 109.177366 	 300.677730
12:12:05.479 AM 2025-08-06 	 5.901187 	 297.647000 	 44.546000 	 -18.797976 	 5.894144 	 297.647000 	 44.546000 	 -18.797976 	 109.201104 	 109.176473 	 300.677575
