Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:33:31.738 AM 2025-09-12 	 3.160974 	 1.144348 	 292.411446 	 291.053052 	 -65392.813620 	 292.387215 	 290.493028 	 290.811324
5:33:36.824 AM 2025-09-12 	 4.110777 	 1.236287 	 292.411905 	 291.051369 	 -65392.962699 	 292.378830 	 290.525063 	 290.825740
5:33:41.919 AM 2025-09-12 	 3.244758 	 1.216892 	 292.411905 	 291.051828 	 -65393.023435 	 292.368655 	 290.496762 	 290.796981
5:33:47.014 AM 2025-09-12 	 4.361626 	 0.627223 	 292.410834 	 291.054124 	 -65393.178038 	 292.373092 	 290.527868 	 290.813324
5:33:52.096 AM 2025-09-12 	 4.244882 	 1.352911 	 292.410375 	 291.052899 	 -65393.233254 	 292.365264 	 290.487646 	 290.798335
5:33:57.193 AM 2025-09-12 	 3.757777 	 1.033770 	 292.410528 	 291.055195 	 -65393.299514 	 292.354637 	 290.515527 	 290.808600
5:34:02.291 AM 2025-09-12 	 4.047373 	 0.981629 	 292.409609 	 291.054124 	 -65393.227733 	 292.377091 	 290.509991 	 290.813056
5:34:07.374 AM 2025-09-12 	 3.799292 	 0.811353 	 292.410068 	 291.051369 	 -65393.249819 	 292.385715 	 290.506276 	 290.821234
5:34:12.459 AM 2025-09-12 	 3.447550 	 0.302540 	 292.409456 	 291.052593 	 -65393.222211 	 292.372328 	 290.508541 	 290.822545
5:34:17.552 AM 2025-09-12 	 3.142103 	 1.587418 	 292.409762 	 291.059022 	 -65393.266384 	 292.406640 	 290.526334 	 290.819876
5:34:22.647 AM 2025-09-12 	 3.855903 	 1.446613 	 292.408844 	 291.063461 	 -65393.332644 	 292.394119 	 290.529943 	 290.802080
5:34:27.732 AM 2025-09-12 	 3.352947 	 1.689937 	 292.409456 	 291.065298 	 -65393.476208 	 292.379549 	 290.504844 	 290.822180
5:34:32.826 AM 2025-09-12 	 3.386914 	 0.575838 	 292.409915 	 291.066063 	 -65393.481730 	 292.386682 	 290.508199 	 290.803655
5:34:37.926 AM 2025-09-12 	 3.752997 	 1.204046 	 292.409762 	 291.065757 	 -65393.597687 	 292.379107 	 290.492503 	 290.812225
5:34:43.010 AM 2025-09-12 	 2.901319 	 0.837297 	 292.409456 	 291.069736 	 -65393.647384 	 292.381210 	 290.514603 	 290.800542
5:34:48.102 AM 2025-09-12 	 4.031773 	 1.039563 	 292.409303 	 291.073104 	 -65393.752299 	 292.384018 	 290.486486 	 290.805737
5:34:53.200 AM 2025-09-12 	 3.977175 	 1.208328 	 292.409456 	 291.080145 	 -65393.790952 	 292.359056 	 290.523771 	 290.824924
5:34:58.269 AM 2025-09-12 	 3.431951 	 1.421173 	 292.409456 	 291.081063 	 -65393.940045 	 292.373424 	 290.513449 	 290.811279
5:35:03.347 AM 2025-09-12 	 4.013910 	 1.504799 	 292.409762 	 291.082135 	 -65394.006309 	 292.376544 	 290.502780 	 290.839616
5:35:08.442 AM 2025-09-12 	 3.746203 	 1.309083 	 292.409303 	 291.081216 	 -65394.138838 	 292.369512 	 290.513329 	 290.809732
5:35:13.533 AM 2025-09-12 	 2.635877 	 1.337546 	 292.409915 	 291.084737 	 -65394.260325 	 292.362908 	 290.513361 	 290.843057
5:35:18.628 AM 2025-09-12 	 3.820175 	 0.925962 	 292.408538 	 291.083512 	 -65394.414946 	 292.373034 	 290.511153 	 290.819448
5:35:23.718 AM 2025-09-12 	 3.755261 	 1.432256 	 292.408997 	 291.084890 	 -65394.519869 	 292.369679 	 290.522062 	 290.804192
5:35:28.806 AM 2025-09-12 	 3.705947 	 2.161722 	 292.409150 	 291.085349 	 -65394.602704 	 292.396569 	 290.507179 	 290.806916
5:35:33.893 AM 2025-09-12 	 3.300362 	 1.059462 	 292.408997 	 291.084890 	 -65394.795987 	 292.376992 	 290.525597 	 290.821517
5:35:38.988 AM 2025-09-12 	 3.702424 	 0.616896 	 292.409303 	 291.082747 	 -65394.983752 	 292.360236 	 290.515913 	 290.798522
5:35:44.066 AM 2025-09-12 	 4.100964 	 0.956188 	 292.409150 	 291.084890 	 -65395.199133 	 292.384361 	 290.533471 	 290.809411
5:35:49.172 AM 2025-09-12 	 3.817156 	 1.388175 	 292.408078 	 291.091319 	 -65395.348245 	 292.385930 	 290.514583 	 290.809083
5:35:54.268 AM 2025-09-12 	 3.406790 	 1.001780 	 292.408538 	 291.097288 	 -65395.618862 	 292.377578 	 290.509052 	 290.821630
5:35:59.369 AM 2025-09-12 	 3.804827 	 0.484403 	 292.407772 	 291.099737 	 -65395.850825 	 292.371435 	 290.509071 	 290.814039
5:36:04.460 AM 2025-09-12 	 3.454343 	 0.836290 	 292.408691 	 291.100197 	 -65395.955762 	 292.381826 	 290.516649 	 290.833977
5:36:09.548 AM 2025-09-12 	 3.568068 	 1.281879 	 292.409456 	 291.100197 	 -65396.270580 	 292.365126 	 290.524630 	 290.833867
5:36:14.631 AM 2025-09-12 	 3.090021 	 0.470045 	 292.408385 	 291.099584 	 -65396.436278 	 292.363446 	 290.526275 	 290.804597
5:36:19.728 AM 2025-09-12 	 4.023471 	 0.174581 	 292.409150 	 291.098513 	 -65396.712446 	 292.367916 	 290.525527 	 290.819069
5:36:24.823 AM 2025-09-12 	 3.757526 	 0.625964 	 292.409303 	 291.099278 	 -65396.944433 	 292.384051 	 290.542203 	 290.802917
5:36:29.925 AM 2025-09-12 	 3.880057 	 0.264001 	 292.408231 	 291.100197 	 -65397.115665 	 292.387135 	 290.511033 	 290.815524
5:36:35.003 AM 2025-09-12 	 3.435725 	 0.667777 	 292.408385 	 291.102646 	 -65397.408423 	 292.370343 	 290.525108 	 290.831492
5:36:40.090 AM 2025-09-12 	 4.047121 	 1.150646 	 292.408691 	 291.108309 	 -65397.640425 	 292.391218 	 290.520368 	 290.831511
5:36:45.172 AM 2025-09-12 	 3.483781 	 0.818154 	 292.408691 	 291.113667 	 -65397.750904 	 292.394523 	 290.527493 	 290.841009
5:36:50.258 AM 2025-09-12 	 3.365527 	 0.797751 	 292.407772 	 291.117799 	 -65397.839288 	 292.356022 	 290.525960 	 290.821879
5:36:55.360 AM 2025-09-12 	 3.466169 	 1.753160 	 292.407925 	 291.117646 	 -65398.060252 	 292.388228 	 290.512607 	 290.824230
5:37:00.451 AM 2025-09-12 	 3.033411 	 0.345109 	 292.409150 	 291.114585 	 -65398.209405 	 292.379844 	 290.530840 	 290.825330
5:37:05.536 AM 2025-09-12 	 3.245009 	 1.255934 	 292.408997 	 291.111217 	 -65398.375133 	 292.368210 	 290.536768 	 290.826974
5:37:10.635 AM 2025-09-12 	 2.472083 	 1.311350 	 292.409762 	 291.105095 	 -65398.496669 	 292.397631 	 290.511578 	 290.807982
5:37:15.717 AM 2025-09-12 	 3.831749 	 1.668274 	 292.410681 	 291.107085 	 -65398.645828 	 292.386403 	 290.504587 	 290.810509
5:37:20.812 AM 2025-09-12 	 4.329169 	 0.795232 	 292.408844 	 291.107850 	 -65398.778416 	 292.385059 	 290.527510 	 290.828661
5:37:25.904 AM 2025-09-12 	 3.846845 	 1.793966 	 292.410068 	 291.104483 	 -65398.933104 	 292.369114 	 290.513880 	 290.806478
5:37:31.006 AM 2025-09-12 	 2.806213 	 1.045608 	 292.410375 	 291.098819 	 -65399.060170 	 292.364429 	 290.516791 	 290.811766
5:37:36.093 AM 2025-09-12 	 3.077693 	 0.022441 	 292.410068 	 291.092237 	 -65399.192763 	 292.379676 	 290.537810 	 290.830869
5:37:41.177 AM 2025-09-12 	 3.642291 	 0.987171 	 292.410375 	 291.084125 	 -65399.341932 	 292.403524 	 290.527489 	 290.818652
5:37:46.266 AM 2025-09-12 	 3.935912 	 1.345858 	 292.410222 	 291.077390 	 -65399.491104 	 292.379024 	 290.519071 	 290.820702
5:37:51.358 AM 2025-09-12 	 3.381630 	 0.452665 	 292.409915 	 291.072798 	 -65399.562928 	 292.386907 	 290.525558 	 290.821003
5:37:56.440 AM 2025-09-12 	 3.610338 	 1.570794 	 292.410068 	 291.074022 	 -65399.706577 	 292.384188 	 290.530918 	 290.815421
5:38:01.536 AM 2025-09-12 	 3.059326 	 0.255185 	 292.408997 	 291.071420 	 -65399.794977 	 292.371758 	 290.536523 	 290.809607
5:38:06.626 AM 2025-09-12 	 4.360116 	 0.966768 	 292.409303 	 291.069583 	 -65399.789452 	 292.380741 	 290.526030 	 290.816718
5:38:11.719 AM 2025-09-12 	 3.543663 	 0.631002 	 292.411140 	 291.061624 	 -65399.789452 	 292.391644 	 290.532693 	 290.819096
5:38:16.792 AM 2025-09-12 	 3.591467 	 0.087932 	 292.410068 	 291.053818 	 -65399.794977 	 292.377920 	 290.528909 	 290.827205
5:38:21.878 AM 2025-09-12 	 3.548443 	 0.542337 	 292.408691 	 291.052440 	 -65399.767352 	 292.374487 	 290.519751 	 290.806638
5:38:26.972 AM 2025-09-12 	 3.722804 	 0.495738 	 292.410834 	 291.052287 	 -65399.745252 	 292.358752 	 290.523942 	 290.813204
5:38:32.055 AM 2025-09-12 	 4.936288 	 1.060722 	 292.410375 	 291.052899 	 -65399.667902 	 292.395877 	 290.513624 	 290.836185
5:38:37.149 AM 2025-09-12 	 3.977175 	 1.409838 	 292.409762 	 291.053665 	 -65399.568452 	 292.392144 	 290.519870 	 290.827684
5:38:42.244 AM 2025-09-12 	 3.668710 	 0.320172 	 292.408997 	 291.050909 	 -65399.474529 	 292.378007 	 290.521857 	 290.796377
5:38:47.332 AM 2025-09-12 	 3.703682 	 1.110344 	 292.410222 	 291.050144 	 -65399.292209 	 292.394785 	 290.523473 	 290.803224
5:38:52.429 AM 2025-09-12 	 3.825962 	 0.643848 	 292.409150 	 291.044940 	 -65399.236961 	 292.375594 	 290.528477 	 290.805371
5:38:57.516 AM 2025-09-12 	 4.220224 	 1.485404 	 292.410068 	 291.038664 	 -65399.109892 	 292.379331 	 290.507481 	 290.797230
5:39:02.611 AM 2025-09-12 	 4.349297 	 0.575586 	 292.409150 	 291.032236 	 -65399.010448 	 292.372754 	 290.515632 	 290.796338
5:39:07.717 AM 2025-09-12 	 2.443904 	 1.006566 	 292.408231 	 291.031164 	 -65398.872333 	 292.393509 	 290.530759 	 290.797663
5:39:12.807 AM 2025-09-12 	 4.005355 	 1.016641 	 292.408997 	 291.029634 	 -65398.734220 	 292.393881 	 290.520187 	 290.800415
5:39:17.881 AM 2025-09-12 	 4.131157 	 0.703797 	 292.408231 	 291.026725 	 -65398.706597 	 292.364851 	 290.540535 	 290.798397
5:39:22.968 AM 2025-09-12 	 3.124994 	 1.457696 	 292.408231 	 291.021215 	 -65398.623730 	 292.368772 	 290.506874 	 290.814697
5:39:28.057 AM 2025-09-12 	 3.460885 	 2.402023 	 292.407619 	 291.017542 	 -65398.579535 	 292.380912 	 290.507165 	 290.807378
5:39:33.138 AM 2025-09-12 	 3.636756 	 1.098253 	 292.408078 	 291.018154 	 -65398.623730 	 292.370194 	 290.509254 	 290.792818
5:39:38.242 AM 2025-09-12 	 3.596751 	 1.163492 	 292.407925 	 291.019072 	 -65398.596108 	 292.362021 	 290.513422 	 290.814581
5:39:43.342 AM 2025-09-12 	 3.324768 	 0.686165 	 292.407466 	 291.022286 	 -65398.546388 	 292.362761 	 290.534629 	 290.806763
5:39:48.433 AM 2025-09-12 	 3.938429 	 -0.085115 	 292.406394 	 291.021215 	 -65398.607157 	 292.386716 	 290.498714 	 290.804164
5:39:53.518 AM 2025-09-12 	 3.419370 	 0.537803 	 292.407313 	 291.018766 	 -65398.662401 	 292.393582 	 290.514651 	 290.804871
5:39:58.605 AM 2025-09-12 	 3.945473 	 0.749137 	 292.407772 	 291.012797 	 -65398.496669 	 292.387677 	 290.506343 	 290.811312
5:40:03.696 AM 2025-09-12 	 3.470698 	 1.064752 	 292.407313 	 291.004225 	 -65398.557437 	 292.353801 	 290.531344 	 290.802529
5:40:08.791 AM 2025-09-12 	 3.635246 	 0.419920 	 292.407160 	 290.996878 	 -65398.457998 	 292.371399 	 290.506657 	 290.807821
5:40:13.871 AM 2025-09-12 	 3.178838 	 1.619912 	 292.407007 	 290.989531 	 -65398.524291 	 292.368358 	 290.515025 	 290.823317
5:40:18.966 AM 2025-09-12 	 2.967239 	 0.930748 	 292.405476 	 290.983715 	 -65398.375133 	 292.364418 	 290.499171 	 290.797486
5:40:24.055 AM 2025-09-12 	 3.107382 	 0.383144 	 292.406088 	 290.978817 	 -65398.314366 	 292.365587 	 290.504628 	 290.811501
5:40:29.142 AM 2025-09-12 	 4.157827 	 0.510096 	 292.405935 	 290.976827 	 -65398.303317 	 292.370755 	 290.522666 	 290.805271
5:40:34.221 AM 2025-09-12 	 3.603041 	 1.362735 	 292.405476 	 290.971317 	 -65398.281220 	 292.384883 	 290.522098 	 290.801374
5:40:39.308 AM 2025-09-12 	 3.711482 	 0.246117 	 292.404558 	 290.964735 	 -65398.170736 	 292.365936 	 290.527347 	 290.802339
5:40:44.399 AM 2025-09-12 	 3.669968 	 1.383641 	 292.404864 	 290.960449 	 -65398.016059 	 292.376194 	 290.519561 	 290.810729
5:40:49.495 AM 2025-09-12 	 3.388172 	 0.723192 	 292.405323 	 290.956470 	 -65397.811668 	 292.350218 	 290.517278 	 290.781336
5:40:54.593 AM 2025-09-12 	 3.682799 	 0.797751 	 292.405170 	 290.956317 	 -65397.668045 	 292.371899 	 290.523815 	 290.819736
5:40:59.674 AM 2025-09-12 	 3.365779 	 0.652916 	 292.405170 	 290.959684 	 -65397.480232 	 292.370168 	 290.500661 	 290.782328
5:41:04.769 AM 2025-09-12 	 4.305518 	 1.545857 	 292.403945 	 290.957847 	 -65397.297947 	 292.367512 	 290.486572 	 290.801066
5:41:09.863 AM 2025-09-12 	 4.410940 	 1.510845 	 292.403945 	 290.958001 	 -65397.032811 	 292.375413 	 290.519729 	 290.803763
5:41:14.951 AM 2025-09-12 	 3.210791 	 1.381626 	 292.403180 	 290.955092 	 -65396.856057 	 292.364248 	 290.519465 	 290.807780
5:41:20.050 AM 2025-09-12 	 4.343762 	 0.383396 	 292.403792 	 290.950654 	 -65396.624072 	 292.361385 	 290.498982 	 290.782076
5:41:25.133 AM 2025-09-12 	 3.155942 	 0.856945 	 292.404404 	 290.948358 	 -65396.508081 	 292.390765 	 290.495165 	 290.786823
5:41:30.214 AM 2025-09-12 	 4.113041 	 0.798759 	 292.403333 	 290.947133 	 -65396.342382 	 292.366847 	 290.503514 	 290.783752
5:41:35.303 AM 2025-09-12 	 3.759035 	 0.589692 	 292.403792 	 290.943001 	 -65396.231918 	 292.363068 	 290.496388 	 290.786620
5:41:40.382 AM 2025-09-12 	 3.724314 	 1.437545 	 292.403027 	 290.938256 	 -65396.171163 	 292.356179 	 290.505653 	 290.782560
5:41:45.476 AM 2025-09-12 	 3.622163 	 0.797247 	 292.403486 	 290.934429 	 -65396.104885 	 292.393824 	 290.518225 	 290.795125
5:41:50.564 AM 2025-09-12 	 3.486045 	 1.720163 	 292.403486 	 290.931521 	 -65396.033085 	 292.346122 	 290.504123 	 290.777226
5:41:55.647 AM 2025-09-12 	 3.006489 	 1.283390 	 292.401802 	 290.927542 	 -65395.961285 	 292.366207 	 290.497635 	 290.782634
5:42:00.751 AM 2025-09-12 	 3.173805 	 0.507829 	 292.402261 	 290.920654 	 -65395.895009 	 292.359768 	 290.517823 	 290.769990
5:42:05.857 AM 2025-09-12 	 3.028127 	 0.757953 	 292.401955 	 290.914532 	 -65395.867394 	 292.393782 	 290.498194 	 290.801742
5:42:10.951 AM 2025-09-12 	 3.076435 	 0.663747 	 292.402108 	 290.906879 	 -65395.817687 	 292.357075 	 290.503222 	 290.780606
5:42:16.051 AM 2025-09-12 	 3.070900 	 1.134021 	 292.401190 	 290.902134 	 -65395.696182 	 292.370316 	 290.495098 	 290.777720
5:42:21.140 AM 2025-09-12 	 2.981329 	 0.723696 	 292.400271 	 290.898154 	 -65395.624385 	 292.389451 	 290.517166 	 290.793116
5:42:26.220 AM 2025-09-12 	 3.095557 	 0.500020 	 292.400577 	 290.900910 	 -65395.536019 	 292.363012 	 290.500615 	 290.787990
5:42:31.306 AM 2025-09-12 	 3.985478 	 1.112107 	 292.399353 	 290.901063 	 -65395.491837 	 292.365198 	 290.510425 	 290.760693
5:42:36.406 AM 2025-09-12 	 3.877792 	 1.445858 	 292.401037 	 290.896777 	 -65395.386904 	 292.363812 	 290.506654 	 290.769291
5:42:41.502 AM 2025-09-12 	 3.938177 	 0.347628 	 292.400884 	 290.897695 	 -65395.281973 	 292.353420 	 290.503835 	 290.760766
5:42:46.604 AM 2025-09-12 	 3.986988 	 0.211105 	 292.399506 	 290.902440 	 -65395.171519 	 292.379505 	 290.507656 	 290.775525
5:42:51.703 AM 2025-09-12 	 3.997807 	 0.860723 	 292.399965 	 290.905654 	 -65395.022409 	 292.364663 	 290.504653 	 290.752545
5:42:56.786 AM 2025-09-12 	 3.787466 	 1.264247 	 292.400118 	 290.906573 	 -65394.911959 	 292.361833 	 290.491816 	 290.783477
5:43:01.870 AM 2025-09-12 	 3.889617 	 0.234027 	 292.399047 	 290.910705 	 -65394.906436 	 292.350907 	 290.501312 	 290.773465
5:43:06.959 AM 2025-09-12 	 4.040076 	 1.118404 	 292.399353 	 290.914838 	 -65394.713151 	 292.373329 	 290.495267 	 290.777413
5:43:12.040 AM 2025-09-12 	 3.511457 	 0.857448 	 292.399506 	 290.919276 	 -65394.646882 	 292.355039 	 290.514027 	 290.789978
5:43:17.125 AM 2025-09-12 	 3.526554 	 0.160224 	 292.398281 	 290.926470 	 -65394.442557 	 292.352765 	 290.509841 	 290.786746
5:43:22.214 AM 2025-09-12 	 2.954659 	 0.953921 	 292.398587 	 290.931521 	 -65394.337635 	 292.368445 	 290.501787 	 290.761573
5:43:27.295 AM 2025-09-12 	 3.916036 	 1.344095 	 292.399047 	 290.930909 	 -65394.276891 	 292.382412 	 290.494393 	 290.757989
5:43:32.381 AM 2025-09-12 	 3.061339 	 1.216136 	 292.397669 	 290.932899 	 -65394.067051 	 292.379168 	 290.492087 	 290.751403
5:43:37.475 AM 2025-09-12 	 2.960446 	 0.473320 	 292.398740 	 290.936878 	 -65393.917957 	 292.393240 	 290.498602 	 290.774563
5:43:42.561 AM 2025-09-12 	 4.329924 	 1.490442 	 292.397669 	 290.933358 	 -65393.757821 	 292.366502 	 290.500788 	 290.753915
5:43:47.654 AM 2025-09-12 	 3.991517 	 1.757694 	 292.398587 	 290.930450 	 -65393.520382 	 292.379733 	 290.473141 	 290.762435
5:43:52.754 AM 2025-09-12 	 4.605933 	 1.700012 	 292.398740 	 290.927082 	 -65393.437556 	 292.371329 	 290.496592 	 290.753527
5:43:57.850 AM 2025-09-12 	 3.467930 	 0.689188 	 292.400118 	 290.926164 	 -65393.233254 	 292.369056 	 290.483838 	 290.760283
5:44:02.940 AM 2025-09-12 	 3.356721 	 -0.337002 	 292.398740 	 290.922644 	 -65393.017914 	 292.382379 	 290.489600 	 290.766041
5:44:08.029 AM 2025-09-12 	 3.826717 	 2.088675 	 292.399353 	 290.920654 	 -65392.957177 	 292.373119 	 290.486014 	 290.764360
5:44:13.124 AM 2025-09-12 	 3.719533 	 0.319417 	 292.399965 	 290.914838 	 -65392.791534 	 292.393285 	 290.492460 	 290.765094
5:44:18.218 AM 2025-09-12 	 3.725572 	 0.484655 	 292.399200 	 290.909634 	 -65392.609330 	 292.393474 	 290.495029 	 290.776224
5:44:23.297 AM 2025-09-12 	 3.518754 	 1.539560 	 292.398740 	 290.906420 	 -65392.432651 	 292.369511 	 290.493338 	 290.769777
5:44:28.368 AM 2025-09-12 	 3.630717 	 1.350644 	 292.399812 	 290.903052 	 -65392.338791 	 292.372911 	 290.500084 	 290.764628
5:44:33.447 AM 2025-09-12 	 3.678019 	 1.159210 	 292.399659 	 290.898767 	 -65392.261495 	 292.398660 	 290.494049 	 290.751461
5:44:38.530 AM 2025-09-12 	 4.158833 	 1.033770 	 292.399965 	 290.896012 	 -65392.079300 	 292.368512 	 290.493763 	 290.771153
5:44:43.635 AM 2025-09-12 	 3.186637 	 1.368528 	 292.400118 	 290.890655 	 -65392.018569 	 292.371577 	 290.479230 	 290.758056
5:44:48.719 AM 2025-09-12 	 3.488058 	 -0.004511 	 292.399812 	 290.886522 	 -65391.830858 	 292.375060 	 290.487487 	 290.780102
5:44:53.813 AM 2025-09-12 	 3.671226 	 0.647626 	 292.398893 	 290.882083 	 -65391.797732 	 292.371604 	 290.484969 	 290.761889
5:44:58.906 AM 2025-09-12 	 4.325143 	 0.879615 	 292.399812 	 290.879482 	 -65391.632108 	 292.368544 	 290.499506 	 290.765477
5:45:04.005 AM 2025-09-12 	 2.535739 	 1.706561 	 292.399200 	 290.876420 	 -65391.477527 	 292.366477 	 290.494099 	 290.761501
5:45:09.093 AM 2025-09-12 	 3.263125 	 0.484907 	 292.398281 	 290.871982 	 -65391.339511 	 292.370642 	 290.480195 	 290.752361
5:45:14.179 AM 2025-09-12 	 3.014540 	 1.360468 	 292.399965 	 290.869686 	 -65391.306387 	 292.374770 	 290.497191 	 290.752223
5:45:19.278 AM 2025-09-12 	 3.251551 	 1.029740 	 292.399353 	 290.868768 	 -65391.096606 	 292.366785 	 290.492981 	 290.761334
5:45:24.359 AM 2025-09-12 	 3.213307 	 1.487167 	 292.398281 	 290.864482 	 -65391.008279 	 292.377320 	 290.488328 	 290.776186
5:45:29.448 AM 2025-09-12 	 3.970885 	 0.635536 	 292.398893 	 290.856829 	 -65390.903391 	 292.392525 	 290.510734 	 290.779552
5:45:34.542 AM 2025-09-12 	 3.325522 	 0.877096 	 292.397975 	 290.850860 	 -65390.897871 	 292.360742 	 290.483582 	 290.752892
5:45:39.636 AM 2025-09-12 	 2.778788 	 0.977347 	 292.398281 	 290.848870 	 -65390.820585 	 292.370375 	 290.480879 	 290.746861
5:45:44.727 AM 2025-09-12 	 2.866849 	 0.935282 	 292.398587 	 290.846268 	 -65390.848187 	 292.388976 	 290.482898 	 290.762198
5:45:49.831 AM 2025-09-12 	 4.506298 	 0.506821 	 292.398281 	 290.842595 	 -65390.737780 	 292.367660 	 290.513372 	 290.765541
5:45:54.912 AM 2025-09-12 	 2.969000 	 0.406318 	 292.398281 	 290.836932 	 -65390.638415 	 292.376252 	 290.478689 	 290.755612
5:46:00.002 AM 2025-09-12 	 3.841058 	 0.885156 	 292.398893 	 290.834177 	 -65390.610814 	 292.373293 	 290.478573 	 290.757875
5:46:05.098 AM 2025-09-12 	 4.001833 	 0.011358 	 292.397210 	 290.834483 	 -65390.528011 	 292.386694 	 290.500596 	 290.761810
5:46:10.193 AM 2025-09-12 	 3.877037 	 0.779615 	 292.398128 	 290.836473 	 -65390.478329 	 292.358519 	 290.502292 	 290.754943
5:46:15.282 AM 2025-09-12 	 4.482395 	 -0.720375 	 292.397363 	 290.841065 	 -65390.423128 	 292.345964 	 290.494922 	 290.756614
5:46:20.366 AM 2025-09-12 	 3.814388 	 1.248126 	 292.396597 	 290.846574 	 -65390.456249 	 292.361746 	 290.482210 	 290.765790
5:46:25.454 AM 2025-09-12 	 3.580145 	 0.998505 	 292.397822 	 290.852697 	 -65390.412087 	 292.363458 	 290.501539 	 290.759422
5:46:30.535 AM 2025-09-12 	 3.668710 	 0.521179 	 292.397669 	 290.858207 	 -65390.235445 	 292.353241 	 290.485093 	 290.763440
5:46:35.626 AM 2025-09-12 	 3.412074 	 0.327981 	 292.397057 	 290.860656 	 -65390.147124 	 292.366145 	 290.487579 	 290.745471
5:46:40.718 AM 2025-09-12 	 3.762054 	 -0.127684 	 292.396138 	 290.857441 	 -65389.992566 	 292.349384 	 290.506446 	 290.753386
5:46:45.812 AM 2025-09-12 	 3.274195 	 1.827971 	 292.397210 	 290.851931 	 -65389.920807 	 292.381793 	 290.494723 	 290.737388
5:46:50.901 AM 2025-09-12 	 3.720288 	 1.757946 	 292.397057 	 290.845656 	 -65389.788331 	 292.354221 	 290.488933 	 290.753483
5:46:56.002 AM 2025-09-12 	 3.905972 	 1.151905 	 292.397210 	 290.844126 	 -65389.666896 	 292.357981 	 290.501751 	 290.762013
5:47:01.095 AM 2025-09-12 	 3.634743 	 0.970042 	 292.396444 	 290.849023 	 -65389.578580 	 292.363301 	 290.483296 	 290.750703
5:47:06.182 AM 2025-09-12 	 3.267905 	 0.977599 	 292.397975 	 290.848258 	 -65389.440589 	 292.344238 	 290.498900 	 290.758688
5:47:11.265 AM 2025-09-12 	 2.872384 	 1.006818 	 292.397363 	 290.852697 	 -65389.440589 	 292.387849 	 290.484146 	 290.755834
5:47:16.358 AM 2025-09-12 	 4.205883 	 1.502784 	 292.396903 	 290.859125 	 -65389.379873 	 292.376694 	 290.496266 	 290.763191
5:47:21.449 AM 2025-09-12 	 4.289415 	 1.089185 	 292.396138 	 290.866166 	 -65389.352275 	 292.365676 	 290.496627 	 290.775442
5:47:26.534 AM 2025-09-12 	 3.633485 	 1.202031 	 292.396138 	 290.870910 	 -65389.297079 	 292.348855 	 290.473550 	 290.777114
5:47:31.611 AM 2025-09-12 	 4.082597 	 0.908330 	 292.396597 	 290.876420 	 -65389.192208 	 292.364535 	 290.489770 	 290.766211
5:47:36.697 AM 2025-09-12 	 3.430693 	 2.024191 	 292.396903 	 290.874584 	 -65389.175650 	 292.353563 	 290.495887 	 290.784216
5:47:41.785 AM 2025-09-12 	 4.118325 	 1.664244 	 292.395220 	 290.871829 	 -65389.109416 	 292.370352 	 290.504177 	 290.752546
5:47:46.873 AM 2025-09-12 	 3.563791 	 0.788683 	 292.396444 	 290.866319 	 -65389.087338 	 292.382584 	 290.494566 	 290.751502
5:47:51.964 AM 2025-09-12 	 2.945349 	 1.330241 	 292.395526 	 290.860809 	 -65389.054222 	 292.356849 	 290.481577 	 290.768012
5:47:57.057 AM 2025-09-12 	 3.165503 	 0.621934 	 292.396597 	 290.862186 	 -65389.048702 	 292.354456 	 290.489645 	 290.758951
5:48:02.135 AM 2025-09-12 	 3.978182 	 1.005306 	 292.396138 	 290.865400 	 -65388.921756 	 292.372888 	 290.465316 	 290.770312
5:48:07.228 AM 2025-09-12 	 3.408552 	 0.906567 	 292.395985 	 290.871676 	 -65388.838966 	 292.344575 	 290.483532 	 290.749987
5:48:12.306 AM 2025-09-12 	 4.060456 	 0.252415 	 292.395832 	 290.876573 	 -65388.734100 	 292.371631 	 290.516884 	 290.770954
5:48:17.399 AM 2025-09-12 	 4.032277 	 0.611606 	 292.395066 	 290.878410 	 -65388.678908 	 292.382304 	 290.471439 	 290.757404
5:48:22.482 AM 2025-09-12 	 3.893391 	 0.816895 	 292.395985 	 290.874584 	 -65388.585081 	 292.391393 	 290.501507 	 290.766525
5:48:27.567 AM 2025-09-12 	 3.548443 	 1.217144 	 292.396291 	 290.871676 	 -65388.546447 	 292.364687 	 290.481831 	 290.775401
5:48:32.658 AM 2025-09-12 	 4.228024 	 0.681379 	 292.394760 	 290.872288 	 -65388.496775 	 292.355473 	 290.490190 	 290.771864
5:48:37.749 AM 2025-09-12 	 4.365148 	 1.080369 	 292.394913 	 290.873053 	 -65388.413988 	 292.378829 	 290.491272 	 290.781982
5:48:42.836 AM 2025-09-12 	 3.566559 	 1.362735 	 292.394913 	 290.871523 	 -65388.364316 	 292.392368 	 290.480593 	 290.760369
5:48:47.941 AM 2025-09-12 	 3.546682 	 1.626209 	 292.395220 	 290.870604 	 -65388.270493 	 292.353108 	 290.489719 	 290.781381
5:48:53.041 AM 2025-09-12 	 3.863702 	 1.117396 	 292.395066 	 290.871829 	 -65388.298088 	 292.374554 	 290.506492 	 290.770557
