Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:03:02.937 AM 2025-09-12 	 4.048894 	 297.647000 	 44.546000 	 -273.667552 	 4.018199 	 297.647000 	 44.546000 	 -273.667552 	 107.565705 	 107.367113 	 295.617127
12:03:08.021 AM 2025-09-12 	 4.042222 	 297.647000 	 44.546000 	 -274.446949 	 4.003939 	 297.647000 	 44.546000 	 -274.446949 	 107.565943 	 107.366160 	 295.616731
12:03:13.104 AM 2025-09-12 	 4.050289 	 297.647000 	 44.546000 	 -273.730798 	 4.012558 	 297.647000 	 44.546000 	 -273.730798 	 107.565765 	 107.366220 	 295.616661
12:03:18.198 AM 2025-09-12 	 4.039542 	 297.647000 	 44.546000 	 -273.426032 	 4.014926 	 297.647000 	 44.546000 	 -273.426032 	 107.565884 	 107.365326 	 295.616381
12:03:23.286 AM 2025-09-12 	 4.036790 	 297.647000 	 44.546000 	 -272.592632 	 4.023863 	 297.647000 	 44.546000 	 -272.592632 	 107.566182 	 107.364135 	 295.616568
12:03:28.375 AM 2025-09-12 	 4.045432 	 297.647000 	 44.546000 	 -273.797404 	 4.016097 	 297.647000 	 44.546000 	 -273.797404 	 107.565526 	 107.363539 	 295.616591
12:03:33.456 AM 2025-09-12 	 4.043179 	 297.647000 	 44.546000 	 -273.455781 	 4.013936 	 297.647000 	 44.546000 	 -273.455781 	 107.565824 	 107.362824 	 295.616661
12:03:38.548 AM 2025-09-12 	 4.040564 	 297.647000 	 44.546000 	 -272.922506 	 4.004324 	 297.647000 	 44.546000 	 -272.922506 	 107.565884 	 107.363361 	 295.616288
12:03:43.652 AM 2025-09-12 	 4.037278 	 297.647000 	 44.546000 	 -273.772887 	 4.018307 	 297.647000 	 44.546000 	 -273.772887 	 107.565646 	 107.361633 	 295.616194
12:03:48.745 AM 2025-09-12 	 4.043313 	 297.647000 	 44.546000 	 -274.103606 	 4.015416 	 297.647000 	 44.546000 	 -274.103606 	 107.565705 	 107.361276 	 295.615425
12:03:53.827 AM 2025-09-12 	 4.034724 	 297.647000 	 44.546000 	 -273.525910 	 4.013504 	 297.647000 	 44.546000 	 -273.525910 	 107.565824 	 107.361038 	 295.615099
12:03:58.915 AM 2025-09-12 	 4.034782 	 297.647000 	 44.546000 	 -272.827362 	 4.020754 	 297.647000 	 44.546000 	 -272.827362 	 107.565348 	 107.362169 	 295.614166
12:04:04.001 AM 2025-09-12 	 4.042260 	 297.647000 	 44.546000 	 -273.712501 	 4.005422 	 297.647000 	 44.546000 	 -273.712501 	 107.565348 	 107.362169 	 295.613769
12:04:09.093 AM 2025-09-12 	 4.035684 	 297.647000 	 44.546000 	 -273.647767 	 4.020246 	 297.647000 	 44.546000 	 -273.647767 	 107.565109 	 107.362467 	 295.613326
12:04:14.189 AM 2025-09-12 	 4.043404 	 297.647000 	 44.546000 	 -273.048706 	 4.015431 	 297.647000 	 44.546000 	 -273.048706 	 107.565765 	 107.362824 	 295.612534
12:04:19.271 AM 2025-09-12 	 4.040652 	 297.647000 	 44.546000 	 -273.056856 	 4.017624 	 297.647000 	 44.546000 	 -273.056856 	 107.565229 	 107.361871 	 295.611881
12:04:24.369 AM 2025-09-12 	 4.031320 	 297.647000 	 44.546000 	 -273.777994 	 4.006797 	 297.647000 	 44.546000 	 -273.777994 	 107.565169 	 107.361871 	 295.611368
12:04:29.459 AM 2025-09-12 	 4.046924 	 297.647000 	 44.546000 	 -274.487421 	 4.018611 	 297.647000 	 44.546000 	 -274.487421 	 107.565229 	 107.361454 	 295.610645
12:04:34.552 AM 2025-09-12 	 4.043529 	 297.647000 	 44.546000 	 -274.149750 	 4.018225 	 297.647000 	 44.546000 	 -274.149750 	 107.565586 	 107.361693 	 295.610155
12:04:39.651 AM 2025-09-12 	 4.038077 	 297.647000 	 44.546000 	 -273.283208 	 4.015980 	 297.647000 	 44.546000 	 -273.283208 	 107.565288 	 107.358893 	 295.609666
12:04:44.750 AM 2025-09-12 	 4.041901 	 297.647000 	 44.546000 	 -273.543347 	 4.007787 	 297.647000 	 44.546000 	 -273.543347 	 107.565288 	 107.357821 	 295.609526
12:04:49.835 AM 2025-09-12 	 4.042905 	 297.647000 	 44.546000 	 -273.899622 	 4.016795 	 297.647000 	 44.546000 	 -273.899622 	 107.565705 	 107.357225 	 295.609129
12:04:54.930 AM 2025-09-12 	 4.041600 	 297.647000 	 44.546000 	 -273.945073 	 4.015361 	 297.647000 	 44.546000 	 -273.945073 	 107.564990 	 107.357642 	 295.609059
12:05:00.015 AM 2025-09-12 	 4.046743 	 297.647000 	 44.546000 	 -272.800392 	 4.015516 	 297.647000 	 44.546000 	 -272.800392 	 107.565824 	 107.357821 	 295.608640
12:05:05.104 AM 2025-09-12 	 4.042873 	 297.647000 	 44.546000 	 -273.492216 	 4.019519 	 297.647000 	 44.546000 	 -273.492216 	 107.565407 	 107.357940 	 295.608780
12:05:10.192 AM 2025-09-12 	 4.046007 	 297.647000 	 44.546000 	 -273.268931 	 4.015250 	 297.647000 	 44.546000 	 -273.268931 	 107.564871 	 107.357702 	 295.608570
12:05:15.289 AM 2025-09-12 	 4.044822 	 297.647000 	 44.546000 	 -274.286703 	 4.018739 	 297.647000 	 44.546000 	 -274.286703 	 107.565169 	 107.355319 	 295.608989
12:05:20.383 AM 2025-09-12 	 4.041340 	 297.647000 	 44.546000 	 -273.693302 	 4.017393 	 297.647000 	 44.546000 	 -273.693302 	 107.565705 	 107.353949 	 295.609013
12:05:25.477 AM 2025-09-12 	 4.045902 	 297.647000 	 44.546000 	 -274.292160 	 4.020106 	 297.647000 	 44.546000 	 -274.292160 	 107.565467 	 107.352698 	 295.609339
12:05:30.566 AM 2025-09-12 	 4.031504 	 297.647000 	 44.546000 	 -273.204868 	 4.018079 	 297.647000 	 44.546000 	 -273.204868 	 107.565169 	 107.351567 	 295.609526
12:05:35.656 AM 2025-09-12 	 4.041165 	 297.647000 	 44.546000 	 -274.360038 	 4.020196 	 297.647000 	 44.546000 	 -274.360038 	 107.565348 	 107.351626 	 295.609712
12:05:40.749 AM 2025-09-12 	 4.033886 	 297.647000 	 44.546000 	 -273.844977 	 4.016126 	 297.647000 	 44.546000 	 -273.844977 	 107.566062 	 107.350614 	 295.609875
12:05:45.831 AM 2025-09-12 	 4.035769 	 297.647000 	 44.546000 	 -272.532338 	 4.006716 	 297.647000 	 44.546000 	 -272.532338 	 107.565407 	 107.349601 	 295.609899
12:05:50.923 AM 2025-09-12 	 4.036078 	 297.647000 	 44.546000 	 -273.430246 	 4.012158 	 297.647000 	 44.546000 	 -273.430246 	 107.565229 	 107.348231 	 295.609689
12:05:56.018 AM 2025-09-12 	 4.046156 	 297.647000 	 44.546000 	 -273.725371 	 4.010771 	 297.647000 	 44.546000 	 -273.725371 	 107.564931 	 107.346563 	 295.609712
12:06:01.118 AM 2025-09-12 	 4.043486 	 297.647000 	 44.546000 	 -274.491160 	 4.013154 	 297.647000 	 44.546000 	 -274.491160 	 107.565407 	 107.344776 	 295.609619
12:06:06.213 AM 2025-09-12 	 4.042321 	 297.647000 	 44.546000 	 -273.477789 	 4.007510 	 297.647000 	 44.546000 	 -273.477789 	 107.564812 	 107.341977 	 295.609572
12:06:11.311 AM 2025-09-12 	 4.037797 	 297.647000 	 44.546000 	 -274.486750 	 4.020944 	 297.647000 	 44.546000 	 -274.486750 	 107.565407 	 107.339713 	 295.609246
12:06:16.396 AM 2025-09-12 	 4.034835 	 297.647000 	 44.546000 	 -274.151396 	 4.016473 	 297.647000 	 44.546000 	 -274.151396 	 107.564931 	 107.339475 	 295.609176
12:06:21.483 AM 2025-09-12 	 4.039195 	 297.647000 	 44.546000 	 -274.562553 	 4.015846 	 297.647000 	 44.546000 	 -274.562553 	 107.565050 	 107.339058 	 295.608500
12:06:26.568 AM 2025-09-12 	 4.051016 	 297.647000 	 44.546000 	 -273.958454 	 4.015895 	 297.647000 	 44.546000 	 -273.958454 	 107.564990 	 107.338581 	 295.608290
12:06:31.653 AM 2025-09-12 	 4.040643 	 297.647000 	 44.546000 	 -273.786893 	 4.016091 	 297.647000 	 44.546000 	 -273.786893 	 107.564990 	 107.337509 	 295.607870
12:06:36.736 AM 2025-09-12 	 4.036329 	 297.647000 	 44.546000 	 -274.548274 	 4.001390 	 297.647000 	 44.546000 	 -274.548274 	 107.564931 	 107.334948 	 295.607404
12:06:41.816 AM 2025-09-12 	 4.043287 	 297.647000 	 44.546000 	 -273.540954 	 4.022205 	 297.647000 	 44.546000 	 -273.540954 	 107.564990 	 107.332744 	 295.606751
12:06:46.898 AM 2025-09-12 	 4.032949 	 297.647000 	 44.546000 	 -274.092861 	 4.023294 	 297.647000 	 44.546000 	 -274.092861 	 107.564216 	 107.330600 	 295.606238
12:06:51.975 AM 2025-09-12 	 4.043991 	 297.647000 	 44.546000 	 -273.858878 	 4.014409 	 297.647000 	 44.546000 	 -273.858878 	 107.564633 	 107.330302 	 295.605795
12:06:57.086 AM 2025-09-12 	 4.032543 	 297.647000 	 44.546000 	 -273.182738 	 4.017843 	 297.647000 	 44.546000 	 -273.182738 	 107.564514 	 107.330004 	 295.605306
12:07:02.172 AM 2025-09-12 	 4.032050 	 297.647000 	 44.546000 	 -274.324897 	 4.015367 	 297.647000 	 44.546000 	 -274.324897 	 107.564573 	 107.329766 	 295.604839
12:07:07.266 AM 2025-09-12 	 4.042995 	 297.647000 	 44.546000 	 -274.649337 	 4.018584 	 297.647000 	 44.546000 	 -274.649337 	 107.564157 	 107.329587 	 295.604210
12:07:12.356 AM 2025-09-12 	 4.044163 	 297.647000 	 44.546000 	 -274.354199 	 4.009580 	 297.647000 	 44.546000 	 -274.354199 	 107.564335 	 107.328157 	 295.604187
12:07:17.438 AM 2025-09-12 	 4.049332 	 297.647000 	 44.546000 	 -273.708841 	 4.018327 	 297.647000 	 44.546000 	 -273.708841 	 107.564276 	 107.327383 	 295.603953
12:07:22.520 AM 2025-09-12 	 4.050248 	 297.647000 	 44.546000 	 -274.630274 	 4.014482 	 297.647000 	 44.546000 	 -274.630274 	 107.564693 	 107.327145 	 295.604163
12:07:27.595 AM 2025-09-12 	 4.035016 	 297.647000 	 44.546000 	 -273.547151 	 4.015157 	 297.647000 	 44.546000 	 -273.547151 	 107.564157 	 107.324822 	 295.604257
12:07:32.673 AM 2025-09-12 	 4.043684 	 297.647000 	 44.546000 	 -273.825535 	 4.018272 	 297.647000 	 44.546000 	 -273.825535 	 107.563680 	 107.322916 	 295.604653
12:07:37.761 AM 2025-09-12 	 4.030308 	 297.647000 	 44.546000 	 -273.482045 	 4.010199 	 297.647000 	 44.546000 	 -273.482045 	 107.564335 	 107.320950 	 295.605236
12:07:42.855 AM 2025-09-12 	 4.037753 	 297.647000 	 44.546000 	 -273.427177 	 4.004532 	 297.647000 	 44.546000 	 -273.427177 	 107.563799 	 107.319878 	 295.605515
12:07:47.931 AM 2025-09-12 	 4.044172 	 297.647000 	 44.546000 	 -273.802963 	 4.013352 	 297.647000 	 44.546000 	 -273.802963 	 107.564157 	 107.317555 	 295.606098
12:07:53.009 AM 2025-09-12 	 4.041851 	 297.647000 	 44.546000 	 -274.100186 	 4.009618 	 297.647000 	 44.546000 	 -274.100186 	 107.563799 	 107.314636 	 295.606075
12:07:58.076 AM 2025-09-12 	 4.041194 	 297.647000 	 44.546000 	 -274.128071 	 4.004891 	 297.647000 	 44.546000 	 -274.128071 	 107.564157 	 107.312492 	 295.606868
12:08:03.167 AM 2025-09-12 	 4.047604 	 297.647000 	 44.546000 	 -273.708327 	 4.026815 	 297.647000 	 44.546000 	 -273.708327 	 107.563561 	 107.310586 	 295.607264
12:08:08.258 AM 2025-09-12 	 4.041621 	 297.647000 	 44.546000 	 -275.056027 	 4.008085 	 297.647000 	 44.546000 	 -275.056027 	 107.563859 	 107.310705 	 295.607404
12:08:13.335 AM 2025-09-12 	 4.031037 	 297.647000 	 44.546000 	 -273.422024 	 4.002698 	 297.647000 	 44.546000 	 -273.422024 	 107.563561 	 107.311717 	 295.607987
12:08:18.415 AM 2025-09-12 	 4.036977 	 297.647000 	 44.546000 	 -274.417376 	 4.017711 	 297.647000 	 44.546000 	 -274.417376 	 107.563859 	 107.312432 	 295.607964
12:08:23.506 AM 2025-09-12 	 4.036524 	 297.647000 	 44.546000 	 -273.257419 	 4.008348 	 297.647000 	 44.546000 	 -273.257419 	 107.563799 	 107.313326 	 295.608826
12:08:28.580 AM 2025-09-12 	 4.040961 	 297.647000 	 44.546000 	 -274.461184 	 4.013022 	 297.647000 	 44.546000 	 -274.461184 	 107.563918 	 107.314755 	 295.608873
12:08:33.685 AM 2025-09-12 	 4.040757 	 297.647000 	 44.546000 	 -273.462913 	 4.016178 	 297.647000 	 44.546000 	 -273.462913 	 107.563680 	 107.313564 	 295.609432
12:08:38.773 AM 2025-09-12 	 4.036081 	 297.647000 	 44.546000 	 -272.542803 	 4.020701 	 297.647000 	 44.546000 	 -272.542803 	 107.563561 	 107.313921 	 295.609666
12:08:43.871 AM 2025-09-12 	 4.037403 	 297.647000 	 44.546000 	 -274.534743 	 4.027084 	 297.647000 	 44.546000 	 -274.534743 	 107.563323 	 107.314696 	 295.610062
12:08:48.971 AM 2025-09-12 	 4.031998 	 297.647000 	 44.546000 	 -273.284478 	 4.011378 	 297.647000 	 44.546000 	 -273.284478 	 107.563561 	 107.315708 	 295.610109
12:08:54.065 AM 2025-09-12 	 4.035121 	 297.647000 	 44.546000 	 -274.016313 	 4.001299 	 297.647000 	 44.546000 	 -274.016313 	 107.563859 	 107.314696 	 295.609829
12:08:59.161 AM 2025-09-12 	 4.037911 	 297.647000 	 44.546000 	 -274.224506 	 4.018497 	 297.647000 	 44.546000 	 -274.224506 	 107.563144 	 107.313028 	 295.609432
12:09:04.246 AM 2025-09-12 	 4.037558 	 297.647000 	 44.546000 	 -273.831970 	 4.011486 	 297.647000 	 44.546000 	 -273.831970 	 107.563680 	 107.311062 	 295.609223
12:09:09.331 AM 2025-09-12 	 4.038036 	 297.647000 	 44.546000 	 -273.206962 	 4.017881 	 297.647000 	 44.546000 	 -273.206962 	 107.563084 	 107.308322 	 295.609479
12:09:14.417 AM 2025-09-12 	 4.046658 	 297.647000 	 44.546000 	 -274.759687 	 4.021031 	 297.647000 	 44.546000 	 -274.759687 	 107.563204 	 107.307309 	 295.609293
12:09:19.507 AM 2025-09-12 	 4.043518 	 297.647000 	 44.546000 	 -272.991005 	 4.022619 	 297.647000 	 44.546000 	 -272.991005 	 107.562965 	 107.307607 	 295.609106
12:09:24.609 AM 2025-09-12 	 4.044898 	 297.647000 	 44.546000 	 -273.643666 	 4.027895 	 297.647000 	 44.546000 	 -273.643666 	 107.563144 	 107.307369 	 295.609176
12:09:29.703 AM 2025-09-12 	 4.053068 	 297.647000 	 44.546000 	 -274.515232 	 4.013673 	 297.647000 	 44.546000 	 -274.515232 	 107.563144 	 107.307190 	 295.609083
12:09:34.783 AM 2025-09-12 	 4.042873 	 297.647000 	 44.546000 	 -273.864413 	 4.008003 	 297.647000 	 44.546000 	 -273.864413 	 107.563382 	 107.306535 	 295.608500
12:09:39.880 AM 2025-09-12 	 4.044563 	 297.647000 	 44.546000 	 -273.738528 	 4.017063 	 297.647000 	 44.546000 	 -273.738528 	 107.563263 	 107.305939 	 295.608476
12:09:44.977 AM 2025-09-12 	 4.050601 	 297.647000 	 44.546000 	 -273.559643 	 4.023236 	 297.647000 	 44.546000 	 -273.559643 	 107.563323 	 107.303497 	 295.608220
12:09:50.069 AM 2025-09-12 	 4.043561 	 297.647000 	 44.546000 	 -273.680071 	 4.015589 	 297.647000 	 44.546000 	 -273.680071 	 107.563025 	 107.301413 	 295.607894
12:09:55.156 AM 2025-09-12 	 4.036095 	 297.647000 	 44.546000 	 -273.818514 	 4.014397 	 297.647000 	 44.546000 	 -273.818514 	 107.563025 	 107.299864 	 295.607637
12:10:00.256 AM 2025-09-12 	 4.032459 	 297.647000 	 44.546000 	 -274.419020 	 4.012657 	 297.647000 	 44.546000 	 -274.419020 	 107.562906 	 107.299447 	 295.606984
12:10:05.341 AM 2025-09-12 	 4.033746 	 297.647000 	 44.546000 	 -274.342769 	 4.015440 	 297.647000 	 44.546000 	 -274.342769 	 107.562727 	 107.300519 	 295.606798
12:10:10.438 AM 2025-09-12 	 4.037021 	 297.647000 	 44.546000 	 -274.572941 	 4.014497 	 297.647000 	 44.546000 	 -274.572941 	 107.562489 	 107.301829 	 295.605912
12:10:15.536 AM 2025-09-12 	 4.032252 	 297.647000 	 44.546000 	 -274.422531 	 4.015659 	 297.647000 	 44.546000 	 -274.422531 	 107.562310 	 107.302604 	 295.605492
12:10:20.613 AM 2025-09-12 	 4.040558 	 297.647000 	 44.546000 	 -273.949102 	 4.011662 	 297.647000 	 44.546000 	 -273.949102 	 107.562548 	 107.302187 	 295.604257
12:10:25.695 AM 2025-09-12 	 4.040584 	 297.647000 	 44.546000 	 -273.774174 	 4.023679 	 297.647000 	 44.546000 	 -273.774174 	 107.562668 	 107.300162 	 295.603441
12:10:30.804 AM 2025-09-12 	 4.047195 	 297.647000 	 44.546000 	 -274.691790 	 4.007781 	 297.647000 	 44.546000 	 -274.691790 	 107.562429 	 107.298911 	 295.602322
12:10:35.877 AM 2025-09-12 	 4.046039 	 297.647000 	 44.546000 	 -273.914029 	 4.017265 	 297.647000 	 44.546000 	 -273.914029 	 107.562251 	 107.298017 	 295.601739
12:10:40.959 AM 2025-09-12 	 4.038728 	 297.647000 	 44.546000 	 -274.412940 	 4.007323 	 297.647000 	 44.546000 	 -274.412940 	 107.561834 	 107.296409 	 295.600993
12:10:46.052 AM 2025-09-12 	 4.037158 	 297.647000 	 44.546000 	 -275.263972 	 4.015098 	 297.647000 	 44.546000 	 -275.263972 	 107.562370 	 107.294682 	 295.599944
12:10:51.145 AM 2025-09-12 	 4.037146 	 297.647000 	 44.546000 	 -274.099105 	 4.016514 	 297.647000 	 44.546000 	 -274.099105 	 107.562131 	 107.295158 	 295.599501
12:10:56.226 AM 2025-09-12 	 4.045739 	 297.647000 	 44.546000 	 -274.613943 	 4.007086 	 297.647000 	 44.546000 	 -274.613943 	 107.561893 	 107.294503 	 295.598871
12:11:01.328 AM 2025-09-12 	 4.045864 	 297.647000 	 44.546000 	 -275.077062 	 4.016976 	 297.647000 	 44.546000 	 -275.077062 	 107.562191 	 107.291584 	 295.598452
12:11:06.426 AM 2025-09-12 	 4.036816 	 297.647000 	 44.546000 	 -274.535139 	 4.019130 	 297.647000 	 44.546000 	 -274.535139 	 107.561893 	 107.289619 	 295.597799
12:11:11.508 AM 2025-09-12 	 4.047248 	 297.647000 	 44.546000 	 -275.436271 	 3.998917 	 297.647000 	 44.546000 	 -275.436271 	 107.561595 	 107.287712 	 295.597519
12:11:16.605 AM 2025-09-12 	 4.028049 	 297.647000 	 44.546000 	 -274.721948 	 4.020035 	 297.647000 	 44.546000 	 -274.721948 	 107.561536 	 107.285151 	 295.596937
12:11:21.692 AM 2025-09-12 	 4.048170 	 297.647000 	 44.546000 	 -274.983966 	 4.012316 	 297.647000 	 44.546000 	 -274.983966 	 107.562131 	 107.283900 	 295.596284
12:11:26.771 AM 2025-09-12 	 4.043424 	 297.647000 	 44.546000 	 -274.361606 	 4.028853 	 297.647000 	 44.546000 	 -274.361606 	 107.561893 	 107.282888 	 295.595538
12:11:31.860 AM 2025-09-12 	 4.048766 	 297.647000 	 44.546000 	 -275.222508 	 4.006394 	 297.647000 	 44.546000 	 -275.222508 	 107.561715 	 107.281041 	 295.595212
12:11:36.933 AM 2025-09-12 	 4.044312 	 297.647000 	 44.546000 	 -274.272107 	 4.015416 	 297.647000 	 44.546000 	 -274.272107 	 107.561655 	 107.280326 	 295.594233
12:11:42.010 AM 2025-09-12 	 4.040701 	 297.647000 	 44.546000 	 -274.761373 	 4.010897 	 297.647000 	 44.546000 	 -274.761373 	 107.561834 	 107.280862 	 295.593230
12:11:47.104 AM 2025-09-12 	 4.040240 	 297.647000 	 44.546000 	 -275.119294 	 4.022730 	 297.647000 	 44.546000 	 -275.119294 	 107.561774 	 107.281935 	 295.591855
12:11:52.194 AM 2025-09-12 	 4.052157 	 297.647000 	 44.546000 	 -273.313268 	 4.016952 	 297.647000 	 44.546000 	 -273.313268 	 107.561536 	 107.282411 	 295.591086
12:11:57.291 AM 2025-09-12 	 4.035465 	 297.647000 	 44.546000 	 -274.971549 	 4.013346 	 297.647000 	 44.546000 	 -274.971549 	 107.561357 	 107.283424 	 295.590433
