Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:20:59.400 AM 2025-08-07 	 157.350147 	 156.086151 	 296.155828 	 296.052150 	 -66666.322711 	 295.778751 	 296.217607 	 296.026216
4:21:04.559 AM 2025-08-07 	 156.971484 	 156.460204 	 296.157054 	 296.051843 	 -66666.291264 	 295.784270 	 296.195852 	 296.009626
4:21:09.728 AM 2025-08-07 	 156.822283 	 155.212605 	 296.157667 	 296.053836 	 -66666.278686 	 295.770101 	 296.210846 	 296.030741
4:21:14.863 AM 2025-08-07 	 156.749318 	 156.244589 	 296.158586 	 296.053530 	 -66666.190636 	 295.781036 	 296.212368 	 296.014390
4:21:20.000 AM 2025-08-07 	 155.765297 	 155.492452 	 296.157820 	 296.052916 	 -66666.121454 	 295.792519 	 296.209736 	 296.015520
4:21:25.178 AM 2025-08-07 	 155.905440 	 155.316635 	 296.157667 	 296.053530 	 -66666.039695 	 295.762068 	 296.204702 	 296.006250
4:21:30.356 AM 2025-08-07 	 156.456452 	 156.719648 	 296.158127 	 296.053070 	 -66665.976803 	 295.788165 	 296.199274 	 296.039389
4:21:35.506 AM 2025-08-07 	 157.021302 	 155.980107 	 296.156594 	 296.053530 	 -66665.882467 	 295.776016 	 296.220987 	 296.007962
4:21:40.688 AM 2025-08-07 	 156.295929 	 155.022178 	 296.156134 	 296.052763 	 -66665.863600 	 295.796645 	 296.190350 	 295.995185
4:21:45.856 AM 2025-08-07 	 155.039169 	 155.283890 	 296.154755 	 296.052916 	 -66665.838444 	 295.772543 	 296.191188 	 296.044469
4:21:50.993 AM 2025-08-07 	 157.109866 	 156.434512 	 296.154295 	 296.052150 	 -66665.712664 	 295.783795 	 296.214655 	 296.018559
4:21:56.115 AM 2025-08-07 	 156.856250 	 156.031744 	 296.152916 	 296.050157 	 -66665.700086 	 295.778097 	 296.195327 	 296.029796
4:22:01.251 AM 2025-08-07 	 156.296432 	 156.099753 	 296.151996 	 296.051690 	 -66665.662353 	 295.770414 	 296.185299 	 295.991543
4:22:06.415 AM 2025-08-07 	 156.546274 	 155.212857 	 296.151230 	 296.050770 	 -66665.505132 	 295.778244 	 296.207228 	 296.018184
4:22:11.561 AM 2025-08-07 	 156.554577 	 156.613856 	 296.149391 	 296.050004 	 -66665.530287 	 295.775052 	 296.235539 	 296.011702
4:22:16.695 AM 2025-08-07 	 156.591814 	 156.481867 	 296.149544 	 296.050464 	 -66665.398223 	 295.789573 	 296.199740 	 296.010223
4:22:21.855 AM 2025-08-07 	 156.422234 	 156.069779 	 296.148931 	 296.050157 	 -66665.335336 	 295.788376 	 296.203245 	 296.014200
4:22:27.012 AM 2025-08-07 	 156.902042 	 155.758446 	 296.149084 	 296.047858 	 -66665.285027 	 295.775465 	 296.209623 	 296.017288
4:22:32.178 AM 2025-08-07 	 155.975386 	 155.367768 	 296.149391 	 296.049237 	 -66665.266161 	 295.789035 	 296.213778 	 295.986637
4:22:37.336 AM 2025-08-07 	 157.058287 	 156.396981 	 296.147245 	 296.048317 	 -66665.171832 	 295.768416 	 296.195527 	 296.010242
4:22:42.477 AM 2025-08-07 	 156.294671 	 154.758452 	 296.148318 	 296.047704 	 -66665.134101 	 295.774380 	 296.182209 	 296.026081
4:22:47.623 AM 2025-08-07 	 156.549545 	 155.159961 	 296.147399 	 296.047398 	 -66665.096370 	 295.774696 	 296.199452 	 296.016520
4:22:52.737 AM 2025-08-07 	 156.038035 	 155.093463 	 296.146939 	 296.047704 	 -66664.895140 	 295.782818 	 296.181236 	 295.992182
4:22:57.871 AM 2025-08-07 	 155.895376 	 155.377844 	 296.147858 	 296.048471 	 -66664.794526 	 295.786173 	 296.193522 	 296.006354
4:23:03.003 AM 2025-08-07 	 156.320837 	 155.407314 	 296.148931 	 296.047858 	 -66664.700202 	 295.782965 	 296.185145 	 295.999385
4:23:08.128 AM 2025-08-07 	 156.787310 	 155.626960 	 296.150617 	 296.047551 	 -66664.454964 	 295.767848 	 296.193550 	 296.004501
4:23:13.261 AM 2025-08-07 	 156.212145 	 155.976328 	 296.149084 	 296.047244 	 -66664.234885 	 295.763187 	 296.195475 	 296.006427
4:23:18.380 AM 2025-08-07 	 155.745672 	 155.735020 	 296.148318 	 296.046478 	 -66664.014810 	 295.787232 	 296.205394 	 296.008353
4:23:23.520 AM 2025-08-07 	 156.305490 	 155.076838 	 296.147705 	 296.046631 	 -66663.851330 	 295.778095 	 296.193914 	 295.976643
4:23:28.642 AM 2025-08-07 	 156.221957 	 156.048368 	 296.148778 	 296.046938 	 -66663.518090 	 295.790855 	 296.193498 	 296.012446
4:23:33.768 AM 2025-08-07 	 156.569422 	 155.416131 	 296.147705 	 296.047244 	 -66663.323182 	 295.756649 	 296.206810 	 295.999422
4:23:38.904 AM 2025-08-07 	 156.663773 	 156.601513 	 296.149391 	 296.048777 	 -66662.939665 	 295.756498 	 296.185972 	 296.001153
4:23:44.058 AM 2025-08-07 	 156.817251 	 155.395224 	 296.149544 	 296.049391 	 -66662.656753 	 295.771346 	 296.187642 	 296.003294
4:23:49.207 AM 2025-08-07 	 156.287123 	 155.239809 	 296.149851 	 296.049544 	 -66662.373850 	 295.790429 	 296.177086 	 296.004024
4:23:54.371 AM 2025-08-07 	 157.086970 	 155.490437 	 296.148778 	 296.050004 	 -66662.015518 	 295.767793 	 296.193965 	 295.983749
4:23:59.543 AM 2025-08-07 	 156.872856 	 155.233512 	 296.150617 	 296.051383 	 -66661.569195 	 295.779151 	 296.188857 	 295.992751
4:24:04.682 AM 2025-08-07 	 155.828953 	 155.830234 	 296.149238 	 296.050924 	 -66661.192037 	 295.769144 	 296.184971 	 295.986982
4:24:09.834 AM 2025-08-07 	 156.551558 	 155.436533 	 296.149391 	 296.051537 	 -66660.808609 	 295.766170 	 296.182000 	 295.969897
4:24:14.978 AM 2025-08-07 	 155.880783 	 156.114363 	 296.148931 	 296.052457 	 -66660.393771 	 295.774833 	 296.179841 	 295.989846
4:24:20.117 AM 2025-08-07 	 156.426259 	 156.116378 	 296.151383 	 296.052303 	 -66660.029231 	 295.762054 	 296.191993 	 295.976602
4:24:25.292 AM 2025-08-07 	 155.618360 	 155.042581 	 296.151230 	 296.051383 	 -66659.658422 	 295.783602 	 296.176848 	 295.997200
4:24:30.444 AM 2025-08-07 	 156.278568 	 156.003784 	 296.151996 	 296.050770 	 -66659.413319 	 295.762839 	 296.178671 	 295.990087
4:24:35.624 AM 2025-08-07 	 156.725667 	 154.982884 	 296.150004 	 296.049237 	 -66659.055103 	 295.783027 	 296.190379 	 295.976869
4:24:40.761 AM 2025-08-07 	 156.366378 	 155.509077 	 296.149697 	 296.049391 	 -66658.828868 	 295.780223 	 296.197451 	 295.988177
4:24:45.937 AM 2025-08-07 	 156.392544 	 155.896228 	 296.150770 	 296.049237 	 -66658.602639 	 295.775066 	 296.201702 	 295.975026
4:24:51.082 AM 2025-08-07 	 156.475070 	 154.833011 	 296.151383 	 296.049084 	 -66658.432971 	 295.776257 	 296.158224 	 295.981861
4:24:56.223 AM 2025-08-07 	 156.235292 	 155.714617 	 296.151230 	 296.049544 	 -66658.250738 	 295.761867 	 296.155131 	 295.967948
4:25:01.349 AM 2025-08-07 	 156.596846 	 155.954918 	 296.150924 	 296.048624 	 -66658.030807 	 295.757677 	 296.168342 	 295.950118
4:25:06.472 AM 2025-08-07 	 156.597350 	 156.305797 	 296.149544 	 296.047091 	 -66657.930269 	 295.790209 	 296.189561 	 295.960057
4:25:11.632 AM 2025-08-07 	 155.974128 	 155.648119 	 296.149697 	 296.048317 	 -66657.930269 	 295.760091 	 296.169343 	 295.967114
4:25:16.791 AM 2025-08-07 	 155.859900 	 156.703780 	 296.147399 	 296.048011 	 -66657.861150 	 295.764045 	 296.178466 	 295.977651
4:25:21.950 AM 2025-08-07 	 156.893235 	 155.650638 	 296.147245 	 296.048011 	 -66657.710346 	 295.752606 	 296.181143 	 295.977978
4:25:27.115 AM 2025-08-07 	 156.686166 	 155.907815 	 296.146019 	 296.046938 	 -66657.603528 	 295.778054 	 296.176477 	 295.994947
4:25:32.263 AM 2025-08-07 	 156.429027 	 156.037789 	 296.144640 	 296.046478 	 -66657.509278 	 295.776729 	 296.168100 	 295.986096
4:25:37.429 AM 2025-08-07 	 156.037280 	 155.181875 	 296.143261 	 296.044792 	 -66657.389896 	 295.764007 	 296.180309 	 295.966795
4:25:42.592 AM 2025-08-07 	 156.975258 	 156.228468 	 296.143414 	 296.046784 	 -66657.207684 	 295.781148 	 296.164991 	 295.998039
4:25:47.760 AM 2025-08-07 	 157.186354 	 155.751393 	 296.142494 	 296.045251 	 -66656.943797 	 295.773955 	 296.147930 	 295.985205
4:25:52.907 AM 2025-08-07 	 156.673586 	 155.353662 	 296.142494 	 296.044638 	 -66656.610808 	 295.778245 	 296.168674 	 295.991375
4:25:58.051 AM 2025-08-07 	 156.147483 	 155.262227 	 296.142035 	 296.043105 	 -66656.510286 	 295.764189 	 296.156040 	 295.983439
4:26:03.216 AM 2025-08-07 	 156.470038 	 155.652653 	 296.141422 	 296.043718 	 -66656.302961 	 295.760050 	 296.162249 	 295.983066
4:26:08.384 AM 2025-08-07 	 156.594834 	 155.453158 	 296.140042 	 296.043259 	 -66656.045383 	 295.769353 	 296.162141 	 295.989072
4:26:13.541 AM 2025-08-07 	 156.347256 	 155.814617 	 296.142188 	 296.042492 	 -66655.951149 	 295.759087 	 296.179625 	 295.967051
4:26:18.669 AM 2025-08-07 	 156.173649 	 155.275074 	 296.142035 	 296.042952 	 -66655.750119 	 295.755915 	 296.177396 	 295.983166
4:26:23.815 AM 2025-08-07 	 156.459219 	 155.600260 	 296.142188 	 296.041879 	 -66655.706145 	 295.751971 	 296.169223 	 295.986750
4:26:28.944 AM 2025-08-07 	 157.277686 	 155.985900 	 296.139583 	 296.039579 	 -66655.511402 	 295.767649 	 296.180656 	 295.979842
4:26:34.091 AM 2025-08-07 	 156.119555 	 155.644089 	 296.138816 	 296.039733 	 -66655.348073 	 295.754747 	 296.168706 	 295.967417
4:26:39.239 AM 2025-08-07 	 156.817754 	 154.835026 	 296.137743 	 296.038200 	 -66655.209874 	 295.774420 	 296.157799 	 295.972499
4:26:44.419 AM 2025-08-07 	 156.302219 	 155.765247 	 296.137437 	 296.038200 	 -66654.958608 	 295.754102 	 296.167121 	 295.972887
4:26:49.532 AM 2025-08-07 	 157.071622 	 155.619152 	 296.135598 	 296.036820 	 -66654.820414 	 295.767186 	 296.160445 	 295.961975
4:26:54.650 AM 2025-08-07 	 156.080808 	 155.543586 	 296.137590 	 296.035900 	 -66654.701067 	 295.780818 	 296.165602 	 295.978894
4:26:59.792 AM 2025-08-07 	 156.269762 	 155.906556 	 296.136824 	 296.035134 	 -66654.518909 	 295.756075 	 296.165331 	 295.972507
4:27:04.934 AM 2025-08-07 	 156.029481 	 155.946354 	 296.138203 	 296.035287 	 -66654.299067 	 295.746708 	 296.157383 	 295.987605
4:27:10.087 AM 2025-08-07 	 156.381977 	 156.020409 	 296.139276 	 296.035440 	 -66654.154603 	 295.759768 	 296.167139 	 295.981843
4:27:15.217 AM 2025-08-07 	 156.251395 	 154.119917 	 296.139276 	 296.034827 	 -66654.060388 	 295.773031 	 296.156411 	 295.959350
4:27:20.359 AM 2025-08-07 	 156.312031 	 156.867758 	 296.140042 	 296.034827 	 -66653.941050 	 295.769721 	 296.164859 	 295.982855
4:27:25.493 AM 2025-08-07 	 155.861913 	 156.134766 	 296.139429 	 296.034214 	 -66653.752626 	 295.776954 	 296.160331 	 295.950100
4:27:30.634 AM 2025-08-07 	 156.149999 	 155.851896 	 296.140196 	 296.034367 	 -66653.652135 	 295.780309 	 296.172617 	 295.952513
4:27:35.793 AM 2025-08-07 	 156.676353 	 155.699756 	 296.140042 	 296.034214 	 -66653.501400 	 295.753812 	 296.169182 	 295.967893
4:27:40.933 AM 2025-08-07 	 157.255293 	 155.908319 	 296.140809 	 296.035134 	 -66653.438595 	 295.747909 	 296.177390 	 295.953996
4:27:46.091 AM 2025-08-07 	 156.293664 	 155.429984 	 296.140655 	 296.034367 	 -66653.413473 	 295.754395 	 296.167884 	 295.982588
4:27:51.257 AM 2025-08-07 	 156.242337 	 155.624442 	 296.140809 	 296.034214 	 -66653.237620 	 295.757914 	 296.157764 	 295.969641
4:27:56.441 AM 2025-08-07 	 155.481237 	 154.783137 	 296.142035 	 296.033754 	 -66653.212498 	 295.753576 	 296.163304 	 295.967187
4:28:01.598 AM 2025-08-07 	 156.192016 	 155.566507 	 296.142954 	 296.034061 	 -66653.206218 	 295.763433 	 296.149172 	 295.960576
4:28:06.758 AM 2025-08-07 	 156.480606 	 155.121170 	 296.144027 	 296.033907 	 -66653.030370 	 295.764129 	 296.140462 	 295.964564
4:28:11.917 AM 2025-08-07 	 155.681513 	 154.480117 	 296.142648 	 296.034214 	 -66653.112013 	 295.758343 	 296.156782 	 295.961133
4:28:17.074 AM 2025-08-07 	 157.075145 	 155.357693 	 296.143107 	 296.033601 	 -66653.061771 	 295.750609 	 296.176326 	 295.943052
4:28:22.230 AM 2025-08-07 	 156.317315 	 156.021668 	 296.142801 	 296.032834 	 -66652.917326 	 295.749079 	 296.155049 	 295.965514
4:28:27.405 AM 2025-08-07 	 156.811967 	 155.150137 	 296.142648 	 296.032068 	 -66652.885925 	 295.760716 	 296.147398 	 295.967739
4:28:32.559 AM 2025-08-07 	 156.216925 	 154.616136 	 296.142954 	 296.030995 	 -66652.892205 	 295.745682 	 296.163881 	 295.970116
4:28:37.705 AM 2025-08-07 	 157.024824 	 156.020661 	 296.143874 	 296.031761 	 -66652.804283 	 295.752383 	 296.163053 	 295.943885
4:28:42.872 AM 2025-08-07 	 155.934123 	 155.777085 	 296.141728 	 296.032068 	 -66652.747763 	 295.766742 	 296.163293 	 295.966706
4:28:48.015 AM 2025-08-07 	 156.682643 	 156.392447 	 296.142341 	 296.032221 	 -66652.546803 	 295.749452 	 296.176111 	 295.955068
4:28:53.147 AM 2025-08-07 	 155.591942 	 154.984647 	 296.142954 	 296.030535 	 -66652.389807 	 295.743635 	 296.174061 	 295.936082
4:28:58.297 AM 2025-08-07 	 155.810837 	 155.009332 	 296.142188 	 296.031301 	 -66652.232813 	 295.762761 	 296.156494 	 295.964138
4:29:03.462 AM 2025-08-07 	 155.776367 	 155.462730 	 296.142035 	 296.031148 	 -66652.082101 	 295.760265 	 296.142715 	 295.979518
4:29:08.606 AM 2025-08-07 	 155.984947 	 154.848376 	 296.141728 	 296.031301 	 -66651.881156 	 295.742033 	 296.134843 	 295.940126
4:29:13.761 AM 2025-08-07 	 156.649432 	 154.985907 	 296.140655 	 296.029922 	 -66651.799524 	 295.753937 	 296.158492 	 295.967548
4:29:18.908 AM 2025-08-07 	 156.130122 	 155.824440 	 296.141268 	 296.030688 	 -66651.611143 	 295.765405 	 296.161017 	 295.969133
4:29:24.039 AM 2025-08-07 	 156.221454 	 155.743584 	 296.140349 	 296.028542 	 -66651.504396 	 295.769676 	 296.150708 	 295.951763
4:29:29.185 AM 2025-08-07 	 156.637606 	 155.190691 	 296.139429 	 296.028389 	 -66651.372534 	 295.763492 	 296.150171 	 295.962516
4:29:34.322 AM 2025-08-07 	 156.320586 	 156.362976 	 296.138050 	 296.028082 	 -66651.165326 	 295.756059 	 296.162493 	 295.952264
4:29:39.464 AM 2025-08-07 	 157.407513 	 155.431496 	 296.139429 	 296.028848 	 -66650.970680 	 295.751501 	 296.153237 	 295.960879
4:29:44.627 AM 2025-08-07 	 155.795741 	 155.160968 	 296.138970 	 296.028082 	 -66650.744644 	 295.757169 	 296.146204 	 295.941142
4:29:49.802 AM 2025-08-07 	 156.409150 	 155.923936 	 296.138356 	 296.027622 	 -66650.543728 	 295.758703 	 296.144916 	 295.964785
4:29:54.929 AM 2025-08-07 	 156.940537 	 155.371798 	 296.139583 	 296.027775 	 -66650.443272 	 295.736174 	 296.134632 	 295.962024
4:30:00.078 AM 2025-08-07 	 156.037532 	 156.018142 	 296.138663 	 296.025783 	 -66650.179580 	 295.752984 	 296.150957 	 295.958598
4:30:05.231 AM 2025-08-07 	 156.698243 	 155.426206 	 296.137897 	 296.027775 	 -66650.066571 	 295.771818 	 296.142503 	 295.954374
4:30:10.358 AM 2025-08-07 	 155.509165 	 155.064747 	 296.138663 	 296.027622 	 -66649.997511 	 295.752712 	 296.164792 	 295.964913
4:30:15.493 AM 2025-08-07 	 156.325618 	 155.722174 	 296.139276 	 296.026702 	 -66649.828002 	 295.748727 	 296.146234 	 295.946347
4:30:20.628 AM 2025-08-07 	 156.959156 	 155.079609 	 296.138970 	 296.026856 	 -66649.633384 	 295.768171 	 296.143561 	 295.954492
4:30:25.782 AM 2025-08-07 	 156.300961 	 155.819151 	 296.137590 	 296.025629 	 -66649.633384 	 295.749817 	 296.142150 	 295.971897
4:30:30.917 AM 2025-08-07 	 155.761523 	 155.097493 	 296.136824 	 296.025169 	 -66649.407382 	 295.746543 	 296.142641 	 295.971917
4:30:36.074 AM 2025-08-07 	 156.229505 	 155.972046 	 296.137590 	 296.023483 	 -66649.275550 	 295.733769 	 296.133640 	 295.964324
4:30:41.211 AM 2025-08-07 	 157.205475 	 155.249633 	 296.137437 	 296.023483 	 -66649.206495 	 295.747607 	 296.148876 	 295.971099
4:30:46.383 AM 2025-08-07 	 156.764666 	 156.396981 	 296.136824 	 296.022103 	 -66648.967948 	 295.753224 	 296.153548 	 295.941903
4:30:51.533 AM 2025-08-07 	 155.804799 	 156.257687 	 296.137743 	 296.023023 	 -66648.804736 	 295.728086 	 296.142068 	 295.961936
4:30:56.674 AM 2025-08-07 	 156.846437 	 155.995472 	 296.137437 	 296.021643 	 -66648.553645 	 295.756712 	 296.133052 	 295.945860
4:31:01.857 AM 2025-08-07 	 155.954251 	 155.664240 	 296.136824 	 296.021490 	 -66648.484596 	 295.756431 	 296.143586 	 295.962984
4:31:07.010 AM 2025-08-07 	 157.168238 	 155.591192 	 296.138510 	 296.021030 	 -66648.296284 	 295.780135 	 296.146581 	 295.953280
4:31:12.148 AM 2025-08-07 	 156.396570 	 155.242580 	 296.135751 	 296.020724 	 -66648.145637 	 295.752697 	 296.124807 	 295.953607
4:31:17.290 AM 2025-08-07 	 156.653206 	 154.740820 	 296.135138 	 296.020110 	 -66648.007546 	 295.740368 	 296.146346 	 295.943166
4:31:22.441 AM 2025-08-07 	 156.076530 	 155.406811 	 296.134372 	 296.018424 	 -66647.869457 	 295.737452 	 296.138260 	 295.939781
4:31:27.599 AM 2025-08-07 	 156.738751 	 155.223688 	 296.133146 	 296.019804 	 -66647.894564 	 295.738025 	 296.141654 	 295.917772
4:31:32.739 AM 2025-08-07 	 156.496960 	 155.663988 	 296.133759 	 296.017504 	 -66647.844350 	 295.758057 	 296.132045 	 295.940619
4:31:37.874 AM 2025-08-07 	 156.370152 	 156.181869 	 296.132379 	 296.019957 	 -66647.819243 	 295.760779 	 296.144169 	 295.948514
4:31:43.024 AM 2025-08-07 	 157.232649 	 155.410337 	 296.132226 	 296.017504 	 -66647.743923 	 295.768943 	 296.131166 	 295.962320
4:31:48.189 AM 2025-08-07 	 157.002683 	 155.301270 	 296.131000 	 296.018424 	 -66647.637221 	 295.745448 	 296.134023 	 295.939776
4:31:53.334 AM 2025-08-07 	 156.733467 	 155.339053 	 296.129314 	 296.017658 	 -66647.411268 	 295.750175 	 296.158495 	 295.951086
4:31:58.483 AM 2025-08-07 	 155.225104 	 155.098752 	 296.130081 	 296.018884 	 -66647.292017 	 295.756278 	 296.142492 	 295.955305
4:32:03.617 AM 2025-08-07 	 156.220196 	 155.734013 	 296.130847 	 296.017811 	 -66646.990758 	 295.739049 	 296.155843 	 295.935731
4:32:08.743 AM 2025-08-07 	 155.638740 	 155.897236 	 296.129161 	 296.016738 	 -66646.777373 	 295.749945 	 296.122998 	 295.940507
4:32:13.902 AM 2025-08-07 	 155.780645 	 156.171037 	 296.127322 	 296.016585 	 -66646.639302 	 295.739499 	 296.141716 	 295.956409
4:32:19.070 AM 2025-08-07 	 156.668050 	 156.434260 	 296.126249 	 296.015818 	 -66646.356892 	 295.741643 	 296.118935 	 295.924681
4:32:24.232 AM 2025-08-07 	 156.145470 	 155.651897 	 296.125789 	 296.016431 	 -66646.174899 	 295.739019 	 296.128539 	 295.942287
4:32:29.367 AM 2025-08-07 	 156.170379 	 155.942324 	 296.127782 	 296.015052 	 -66646.055664 	 295.746063 	 296.142631 	 295.945565
4:32:34.489 AM 2025-08-07 	 156.018410 	 156.271037 	 296.126709 	 296.013979 	 -66645.785822 	 295.742140 	 296.154229 	 295.948229
4:32:39.647 AM 2025-08-07 	 156.184972 	 154.860215 	 296.126249 	 296.013672 	 -66645.697969 	 295.733310 	 296.126598 	 295.951164
4:32:44.785 AM 2025-08-07 	 156.057409 	 155.158450 	 296.125023 	 296.014592 	 -66645.591290 	 295.748406 	 296.132747 	 295.954023
4:32:49.932 AM 2025-08-07 	 156.013126 	 156.169778 	 296.125330 	 296.012905 	 -66645.490888 	 295.749409 	 296.141742 	 295.963492
4:32:55.090 AM 2025-08-07 	 156.003062 	 155.794717 	 296.125023 	 296.014592 	 -66645.371662 	 295.739511 	 296.121977 	 295.947483
4:33:00.225 AM 2025-08-07 	 156.272026 	 155.399758 	 296.124870 	 296.014592 	 -66645.302637 	 295.743936 	 296.120285 	 295.950495
4:33:05.383 AM 2025-08-07 	 156.453684 	 155.485903 	 296.124563 	 296.012139 	 -66645.195963 	 295.737383 	 296.134429 	 295.927480
4:33:10.539 AM 2025-08-07 	 156.511050 	 155.984389 	 296.124257 	 296.013212 	 -66645.083016 	 295.717626 	 296.129266 	 295.924667
4:33:15.703 AM 2025-08-07 	 156.710320 	 155.829478 	 296.124410 	 296.013672 	 -66645.126940 	 295.750750 	 296.130856 	 295.938959
4:33:20.854 AM 2025-08-07 	 156.589550 	 155.877840 	 296.125023 	 296.013059 	 -66644.970070 	 295.737403 	 296.133979 	 295.946318
4:33:26.000 AM 2025-08-07 	 155.886318 	 154.768024 	 296.125330 	 296.013519 	 -66644.907323 	 295.724911 	 296.131843 	 295.925363
4:33:31.165 AM 2025-08-07 	 156.980542 	 156.061466 	 296.125176 	 296.013825 	 -66644.957521 	 295.739705 	 296.145214 	 295.928390
4:33:36.322 AM 2025-08-07 	 156.492431 	 155.255930 	 296.125483 	 296.015512 	 -66644.995169 	 295.740330 	 296.137373 	 295.950183
4:33:41.484 AM 2025-08-07 	 156.063950 	 156.029225 	 296.126096 	 296.014438 	 -66644.875949 	 295.722430 	 296.138768 	 295.930410
4:33:46.653 AM 2025-08-07 	 156.616220 	 155.027720 	 296.126862 	 296.015052 	 -66644.813203 	 295.744294 	 296.115941 	 295.932977
4:33:51.799 AM 2025-08-07 	 156.526146 	 155.305804 	 296.126403 	 296.014438 	 -66644.800654 	 295.732477 	 296.115420 	 295.943275
4:33:56.942 AM 2025-08-07 	 156.490418 	 155.179104 	 296.126403 	 296.013672 	 -66644.806928 	 295.747563 	 296.121089 	 295.931070
4:34:02.098 AM 2025-08-07 	 155.854868 	 155.031750 	 296.125330 	 296.013825 	 -66644.756731 	 295.738417 	 296.134521 	 295.943097
4:34:07.245 AM 2025-08-07 	 156.587789 	 154.994975 	 296.124870 	 296.011679 	 -66644.850851 	 295.722328 	 296.114214 	 295.933601
4:34:12.420 AM 2025-08-07 	 156.609175 	 155.491193 	 296.126249 	 296.011679 	 -66644.819478 	 295.725965 	 296.123021 	 295.933943
4:34:17.574 AM 2025-08-07 	 156.396318 	 156.882872 	 296.127016 	 296.011679 	 -66645.001444 	 295.730942 	 296.127994 	 295.925746
4:34:22.731 AM 2025-08-07 	 156.095149 	 155.974817 	 296.126403 	 296.011832 	 -66645.108115 	 295.736083 	 296.121374 	 295.937942
4:34:27.880 AM 2025-08-07 	 156.998154 	 155.194721 	 296.125943 	 296.011372 	 -66645.164589 	 295.725018 	 296.118313 	 295.952285
4:34:33.040 AM 2025-08-07 	 155.999288 	 155.644341 	 296.125483 	 296.012139 	 -66645.227338 	 295.731392 	 296.129384 	 295.912553
4:34:38.206 AM 2025-08-07 	 155.792973 	 155.508573 	 296.123950 	 296.010146 	 -66645.233613 	 295.741301 	 296.123766 	 295.936101
4:34:43.370 AM 2025-08-07 	 156.518849 	 154.882129 	 296.122571 	 296.009993 	 -66645.227338 	 295.719626 	 296.126562 	 295.942191
4:34:48.534 AM 2025-08-07 	 156.114271 	 155.275577 	 296.121192 	 296.009533 	 -66645.246163 	 295.723468 	 296.135573 	 295.941797
4:34:53.688 AM 2025-08-07 	 156.369649 	 155.555172 	 296.120426 	 296.009380 	 -66645.258713 	 295.747992 	 296.111172 	 295.923501
4:34:58.849 AM 2025-08-07 	 156.333418 	 156.656173 	 296.120119 	 296.008460 	 -66645.101841 	 295.719115 	 296.126522 	 295.910160
4:35:04.014 AM 2025-08-07 	 155.867951 	 154.765253 	 296.120119 	 296.009073 	 -66645.202238 	 295.722818 	 296.133043 	 295.948675
4:35:09.164 AM 2025-08-07 	 156.544010 	 155.186661 	 296.119046 	 296.007233 	 -66645.032818 	 295.717892 	 296.127651 	 295.924463
4:35:14.328 AM 2025-08-07 	 155.652075 	 155.045100 	 296.117973 	 296.005700 	 -66645.001444 	 295.718235 	 296.116238 	 295.922924
4:35:19.474 AM 2025-08-07 	 156.302470 	 155.585651 	 296.116901 	 296.003708 	 -66645.045367 	 295.728768 	 296.119238 	 295.914164
4:35:24.626 AM 2025-08-07 	 156.115529 	 155.733005 	 296.115368 	 296.003554 	 -66644.888499 	 295.724834 	 296.114837 	 295.944574
4:35:29.796 AM 2025-08-07 	 156.558854 	 156.252145 	 296.113529 	 296.001255 	 -66644.875949 	 295.750668 	 296.118078 	 295.933703
4:35:34.955 AM 2025-08-07 	 156.250892 	 155.153160 	 296.112303 	 296.000642 	 -66644.794379 	 295.736688 	 296.145020 	 295.925844
4:35:40.099 AM 2025-08-07 	 156.429027 	 155.549631 	 296.113989 	 296.000488 	 -66644.781830 	 295.718752 	 296.107819 	 295.915913
4:35:45.245 AM 2025-08-07 	 155.991992 	 155.282378 	 296.111537 	 296.000335 	 -66644.681437 	 295.738580 	 296.120578 	 295.936204
4:35:50.400 AM 2025-08-07 	 155.612070 	 155.713106 	 296.112303 	 296.000182 	 -66644.706535 	 295.733506 	 296.131495 	 295.920781
4:35:55.545 AM 2025-08-07 	 155.846313 	 154.745354 	 296.112610 	 296.000335 	 -66644.681437 	 295.719755 	 296.116816 	 295.923502
4:36:00.704 AM 2025-08-07 	 156.177675 	 154.877343 	 296.113836 	 296.001102 	 -66644.568496 	 295.711764 	 296.114945 	 295.914103
4:36:05.846 AM 2025-08-07 	 156.112007 	 155.267013 	 296.113376 	 296.000795 	 -66644.606142 	 295.731685 	 296.141432 	 295.921313
4:36:10.988 AM 2025-08-07 	 155.640502 	 155.857941 	 296.112763 	 295.998189 	 -66644.468105 	 295.715591 	 296.117828 	 295.942862
4:36:16.150 AM 2025-08-07 	 155.756491 	 155.190691 	 296.111077 	 295.998189 	 -66644.411635 	 295.732775 	 296.129824 	 295.934164
4:36:21.300 AM 2025-08-07 	 156.389777 	 155.995220 	 296.111077 	 295.997269 	 -66644.486928 	 295.732611 	 296.113202 	 295.923180
4:36:26.454 AM 2025-08-07 	 155.911227 	 155.794717 	 296.110617 	 295.995889 	 -66644.449282 	 295.716926 	 296.113989 	 295.919263
4:36:31.610 AM 2025-08-07 	 157.101312 	 155.895724 	 296.110004 	 295.995736 	 -66644.417910 	 295.722917 	 296.110570 	 295.933249
