Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:16:14.868 AM 2025-07-27 	 617.257716 	 615.289935 	 293.866354 	 293.700157 	 -66073.425026 	 293.251454 	 293.720564 	 293.660532
1:16:19.988 AM 2025-07-27 	 616.279733 	 616.199501 	 293.866048 	 293.699084 	 -66073.348249 	 293.240728 	 293.724501 	 293.662107
1:16:25.128 AM 2025-07-27 	 615.927992 	 614.713112 	 293.865895 	 293.698931 	 -66073.301002 	 293.253781 	 293.699728 	 293.670421
1:16:30.299 AM 2025-07-27 	 616.666448 	 615.763231 	 293.864057 	 293.699238 	 -66073.182886 	 293.258498 	 293.705858 	 293.679388
1:16:35.467 AM 2025-07-27 	 616.385659 	 615.679353 	 293.863904 	 293.698931 	 -66073.147451 	 293.242265 	 293.713275 	 293.642843
1:16:40.638 AM 2025-07-27 	 616.039704 	 616.381867 	 293.863751 	 293.699544 	 -66073.041148 	 293.246558 	 293.704329 	 293.672659
1:16:45.784 AM 2025-07-27 	 616.577129 	 614.798754 	 293.863291 	 293.698012 	 -66072.869884 	 293.253421 	 293.702678 	 293.657299
1:16:50.913 AM 2025-07-27 	 617.068510 	 615.034521 	 293.862219 	 293.698625 	 -66072.887601 	 293.240247 	 293.719767 	 293.652172
1:16:56.039 AM 2025-07-27 	 615.533981 	 615.831745 	 293.860535 	 293.699850 	 -66072.745868 	 293.233511 	 293.693186 	 293.676641
1:17:01.207 AM 2025-07-27 	 616.573355 	 616.212095 	 293.862219 	 293.701229 	 -66072.763584 	 293.255348 	 293.714529 	 293.677660
1:17:06.362 AM 2025-07-27 	 616.460636 	 615.171044 	 293.860228 	 293.699697 	 -66072.669096 	 293.254012 	 293.708467 	 293.662616
1:17:11.500 AM 2025-07-27 	 616.645313 	 615.739554 	 293.862679 	 293.700923 	 -66072.574609 	 293.244160 	 293.708078 	 293.667427
1:17:16.639 AM 2025-07-27 	 616.108895 	 615.704542 	 293.862526 	 293.700923 	 -66072.574609 	 293.258354 	 293.726039 	 293.655609
1:17:21.773 AM 2025-07-27 	 617.234820 	 616.370028 	 293.864517 	 293.700157 	 -66072.456502 	 293.244146 	 293.716572 	 293.653231
1:17:26.924 AM 2025-07-27 	 616.016305 	 615.030743 	 293.862066 	 293.698165 	 -66072.497839 	 293.249994 	 293.710598 	 293.656238
1:17:32.058 AM 2025-07-27 	 616.734633 	 615.050138 	 293.862372 	 293.698165 	 -66072.391543 	 293.229210 	 293.723867 	 293.660527
1:17:37.199 AM 2025-07-27 	 616.350182 	 616.336527 	 293.861147 	 293.699084 	 -66072.344301 	 293.247941 	 293.703347 	 293.649932
1:17:42.342 AM 2025-07-27 	 616.478500 	 615.733005 	 293.860535 	 293.700616 	 -66072.391543 	 293.241039 	 293.718667 	 293.650600
1:17:47.465 AM 2025-07-27 	 616.765580 	 614.911096 	 293.860075 	 293.700616 	 -66072.261628 	 293.249019 	 293.680318 	 293.672282
1:17:52.617 AM 2025-07-27 	 616.651855 	 615.548875 	 293.858391 	 293.699544 	 -66072.196670 	 293.235030 	 293.719755 	 293.671069
1:17:57.759 AM 2025-07-27 	 616.892640 	 615.352151 	 293.856093 	 293.697553 	 -66072.049042 	 293.236787 	 293.713474 	 293.654388
1:18:02.920 AM 2025-07-27 	 616.518757 	 615.950888 	 293.857319 	 293.696633 	 -66072.007706 	 293.251284 	 293.686362 	 293.657526
1:18:08.089 AM 2025-07-27 	 616.021588 	 615.889679 	 293.857012 	 293.696480 	 -66071.871891 	 293.263498 	 293.680602 	 293.665476
1:18:13.224 AM 2025-07-27 	 616.478249 	 615.151649 	 293.858084 	 293.697399 	 -66071.635694 	 293.264889 	 293.715079 	 293.674429
1:18:18.368 AM 2025-07-27 	 616.060587 	 616.591941 	 293.857012 	 293.695867 	 -66071.547122 	 293.241340 	 293.698171 	 293.652792
1:18:23.528 AM 2025-07-27 	 616.603799 	 615.175326 	 293.856247 	 293.695102 	 -66071.458551 	 293.238136 	 293.703005 	 293.648645
1:18:28.687 AM 2025-07-27 	 616.947992 	 616.026202 	 293.855634 	 293.694642 	 -66071.251887 	 293.265198 	 293.713970 	 293.662447
1:18:33.839 AM 2025-07-27 	 617.614238 	 614.783137 	 293.855481 	 293.695561 	 -66071.080655 	 293.226641 	 293.699084 	 293.670723
1:18:38.996 AM 2025-07-27 	 615.902831 	 615.809579 	 293.855481 	 293.694795 	 -66070.891713 	 293.238636 	 293.691688 	 293.658126
1:18:44.154 AM 2025-07-27 	 617.058195 	 615.578598 	 293.855940 	 293.693416 	 -66070.761818 	 293.235261 	 293.692098 	 293.655700
1:18:49.307 AM 2025-07-27 	 616.420631 	 614.597244 	 293.856247 	 293.692957 	 -66070.484319 	 293.236955 	 293.693318 	 293.642738
1:18:54.457 AM 2025-07-27 	 617.014667 	 615.446609 	 293.853490 	 293.691119 	 -66070.372141 	 293.233180 	 293.696164 	 293.664493
1:18:59.581 AM 2025-07-27 	 615.974035 	 615.793458 	 293.853030 	 293.688821 	 -66070.130077 	 293.236440 	 293.690439 	 293.659714
1:19:04.723 AM 2025-07-27 	 616.070399 	 614.656438 	 293.852418 	 293.689280 	 -66069.870308 	 293.232529 	 293.682278 	 293.657225
1:19:09.884 AM 2025-07-27 	 616.824455 	 614.747873 	 293.852111 	 293.689127 	 -66069.669582 	 293.229809 	 293.695632 	 293.646470
1:19:15.013 AM 2025-07-27 	 616.075683 	 615.303537 	 293.850733 	 293.688668 	 -66069.457053 	 293.234609 	 293.691919 	 293.653630
1:19:20.178 AM 2025-07-27 	 616.006744 	 615.504795 	 293.849814 	 293.688668 	 -66069.167785 	 293.247610 	 293.698763 	 293.651965
1:19:25.313 AM 2025-07-27 	 615.987622 	 615.130238 	 293.848130 	 293.688974 	 -66068.925752 	 293.227686 	 293.693038 	 293.632531
1:19:30.451 AM 2025-07-27 	 616.979946 	 616.362472 	 293.848589 	 293.687749 	 -66068.612887 	 293.238697 	 293.712546 	 293.645896
1:19:35.613 AM 2025-07-27 	 616.488061 	 615.714617 	 293.847058 	 293.688668 	 -66068.181978 	 293.234553 	 293.678628 	 293.642701
1:19:40.759 AM 2025-07-27 	 616.624179 	 615.057695 	 293.847517 	 293.687289 	 -66067.845528 	 293.226068 	 293.689531 	 293.623350
1:19:45.907 AM 2025-07-27 	 617.248910 	 614.855933 	 293.847364 	 293.688055 	 -66067.402848 	 293.231338 	 293.683925 	 293.628616
1:19:51.064 AM 2025-07-27 	 617.080336 	 615.881115 	 293.848130 	 293.687902 	 -66067.001502 	 293.224951 	 293.696924 	 293.627434
1:19:56.229 AM 2025-07-27 	 617.163365 	 615.579857 	 293.847670 	 293.687902 	 -66066.588369 	 293.248323 	 293.682931 	 293.658350
1:20:01.390 AM 2025-07-27 	 616.436986 	 614.887670 	 293.847976 	 293.685297 	 -66066.063126 	 293.227703 	 293.684074 	 293.645312
1:20:06.568 AM 2025-07-27 	 615.558386 	 615.392201 	 293.846292 	 293.683459 	 -66065.644132 	 293.224555 	 293.680457 	 293.627984
1:20:11.725 AM 2025-07-27 	 617.157075 	 614.983388 	 293.845526 	 293.682081 	 -66065.248759 	 293.232386 	 293.689699 	 293.639118
1:20:16.875 AM 2025-07-27 	 616.045994 	 615.492452 	 293.845067 	 293.681161 	 -66064.735390 	 293.219859 	 293.689000 	 293.644093
1:20:22.007 AM 2025-07-27 	 616.999823 	 615.363234 	 293.842310 	 293.678251 	 -66064.452163 	 293.232885 	 293.693505 	 293.626379
1:20:27.145 AM 2025-07-27 	 615.914657 	 616.106554 	 293.842157 	 293.677638 	 -66064.180745 	 293.235077 	 293.687660 	 293.648897
1:20:32.313 AM 2025-07-27 	 616.379872 	 615.993960 	 293.841238 	 293.677638 	 -66063.868033 	 293.212494 	 293.706696 	 293.618298
1:20:37.449 AM 2025-07-27 	 615.432081 	 615.106561 	 293.840932 	 293.678098 	 -66063.649731 	 293.248499 	 293.672708 	 293.643399
1:20:42.614 AM 2025-07-27 	 616.162738 	 615.713610 	 293.843076 	 293.677638 	 -66063.378336 	 293.226561 	 293.680098 	 293.621007
1:20:47.754 AM 2025-07-27 	 616.256586 	 615.442579 	 293.841544 	 293.678251 	 -66063.224942 	 293.222616 	 293.693173 	 293.618010
1:20:52.928 AM 2025-07-27 	 616.713246 	 615.892198 	 293.841238 	 293.674881 	 -66063.012554 	 293.221267 	 293.672445 	 293.628954
1:20:58.073 AM 2025-07-27 	 616.417612 	 616.092448 	 293.838481 	 293.675340 	 -66062.929960 	 293.221399 	 293.670686 	 293.627195
1:21:03.213 AM 2025-07-27 	 616.231929 	 615.262479 	 293.838788 	 293.674728 	 -66062.817869 	 293.227561 	 293.684878 	 293.620114
1:21:08.349 AM 2025-07-27 	 616.615876 	 615.296736 	 293.838788 	 293.673655 	 -66062.770673 	 293.221688 	 293.668611 	 293.604791
1:21:13.527 AM 2025-07-27 	 615.900567 	 615.173563 	 293.838175 	 293.672430 	 -66062.688081 	 293.246424 	 293.664016 	 293.629034
1:21:18.677 AM 2025-07-27 	 616.948999 	 615.315375 	 293.836797 	 293.672583 	 -66062.487504 	 293.222885 	 293.674534 	 293.658935
1:21:23.813 AM 2025-07-27 	 616.356473 	 615.250640 	 293.836950 	 293.672123 	 -66062.357720 	 293.228974 	 293.682035 	 293.613489
1:21:28.949 AM 2025-07-27 	 615.930508 	 614.680367 	 293.837409 	 293.670285 	 -66062.263334 	 293.226692 	 293.676446 	 293.609791
1:21:34.101 AM 2025-07-27 	 615.978061 	 615.216132 	 293.837103 	 293.671204 	 -66061.997876 	 293.218972 	 293.691424 	 293.619570
1:21:39.228 AM 2025-07-27 	 616.437237 	 615.266005 	 293.835112 	 293.670745 	 -66061.862200 	 293.234973 	 293.669593 	 293.610501
1:21:44.385 AM 2025-07-27 	 617.089645 	 616.309072 	 293.835878 	 293.670898 	 -66061.803211 	 293.216276 	 293.657532 	 293.618767
1:21:49.499 AM 2025-07-27 	 615.300493 	 614.660468 	 293.835265 	 293.669519 	 -66061.661639 	 293.231780 	 293.664512 	 293.627639
1:21:54.629 AM 2025-07-27 	 615.839679 	 615.362227 	 293.836337 	 293.669366 	 -66061.537766 	 293.230795 	 293.668728 	 293.613418
1:21:59.764 AM 2025-07-27 	 616.527060 	 615.439556 	 293.835878 	 293.668600 	 -66061.472880 	 293.211601 	 293.668461 	 293.619769
1:22:04.907 AM 2025-07-27 	 615.841692 	 615.698244 	 293.835265 	 293.667221 	 -66061.372604 	 293.239104 	 293.671829 	 293.609901
1:22:10.043 AM 2025-07-27 	 616.425663 	 616.363479 	 293.833427 	 293.667681 	 -66061.183850 	 293.202364 	 293.679087 	 293.609122
1:22:15.189 AM 2025-07-27 	 616.523789 	 616.541816 	 293.832968 	 293.667681 	 -66061.189749 	 293.218003 	 293.682420 	 293.597800
1:22:20.335 AM 2025-07-27 	 615.277093 	 615.254167 	 293.833580 	 293.669060 	 -66061.006897 	 293.230024 	 293.679775 	 293.606974
1:22:25.485 AM 2025-07-27 	 615.791623 	 615.310086 	 293.832662 	 293.667987 	 -66061.095373 	 293.217141 	 293.665959 	 293.607339
1:22:30.644 AM 2025-07-27 	 616.115940 	 615.598497 	 293.831283 	 293.665996 	 -66061.000999 	 293.202556 	 293.674079 	 293.628224
1:22:35.795 AM 2025-07-27 	 616.225639 	 614.343342 	 293.829599 	 293.663085 	 -66061.077678 	 293.209024 	 293.673449 	 293.613885
1:22:40.915 AM 2025-07-27 	 616.558007 	 616.483882 	 293.826995 	 293.662932 	 -66061.083576 	 293.217092 	 293.666856 	 293.619582
1:22:46.058 AM 2025-07-27 	 616.218091 	 614.844598 	 293.825310 	 293.662473 	 -66061.231038 	 293.216754 	 293.674554 	 293.625863
1:22:51.229 AM 2025-07-27 	 616.749729 	 615.818899 	 293.823320 	 293.662473 	 -66061.278226 	 293.205593 	 293.674276 	 293.607620
1:22:56.365 AM 2025-07-27 	 615.957933 	 615.438297 	 293.822247 	 293.661247 	 -66061.402097 	 293.215094 	 293.659660 	 293.632242
1:23:01.530 AM 2025-07-27 	 616.232432 	 615.395728 	 293.819644 	 293.660328 	 -66061.584956 	 293.215376 	 293.636305 	 293.597066
1:23:06.679 AM 2025-07-27 	 616.178840 	 615.298247 	 293.819491 	 293.660481 	 -66061.620348 	 293.202273 	 293.663869 	 293.618013
1:23:11.830 AM 2025-07-27 	 616.587445 	 615.274318 	 293.817040 	 293.660787 	 -66061.773717 	 293.226564 	 293.664974 	 293.599735
1:23:16.987 AM 2025-07-27 	 616.863957 	 615.442831 	 293.817194 	 293.659715 	 -66061.791414 	 293.202979 	 293.667883 	 293.618719
1:23:22.100 AM 2025-07-27 	 617.058446 	 615.132253 	 293.817347 	 293.661094 	 -66061.932987 	 293.213500 	 293.663740 	 293.597082
1:23:27.264 AM 2025-07-27 	 615.971016 	 616.024943 	 293.818572 	 293.659409 	 -66061.891695 	 293.210963 	 293.669715 	 293.630006
1:23:32.434 AM 2025-07-27 	 617.019196 	 615.833004 	 293.818419 	 293.657877 	 -66061.991977 	 293.209958 	 293.663983 	 293.606308
1:23:37.575 AM 2025-07-27 	 617.073291 	 615.273814 	 293.817040 	 293.656651 	 -66061.991977 	 293.194816 	 293.669655 	 293.601108
1:23:42.747 AM 2025-07-27 	 617.528945 	 616.239803 	 293.816581 	 293.655120 	 -66061.932987 	 293.210661 	 293.647667 	 293.609374
1:23:47.901 AM 2025-07-27 	 615.956926 	 615.016385 	 293.814743 	 293.652515 	 -66062.086361 	 293.207508 	 293.651608 	 293.618517
1:23:53.053 AM 2025-07-27 	 616.289546 	 615.118903 	 293.813671 	 293.650983 	 -66062.080462 	 293.200859 	 293.658675 	 293.610455
1:23:58.189 AM 2025-07-27 	 615.643428 	 615.201270 	 293.815050 	 293.649605 	 -66062.121755 	 293.201976 	 293.667354 	 293.604479
1:24:03.311 AM 2025-07-27 	 616.783192 	 615.378599 	 293.814131 	 293.648532 	 -66061.968381 	 293.192353 	 293.652540 	 293.609048
1:24:08.468 AM 2025-07-27 	 616.677770 	 615.613610 	 293.813824 	 293.647767 	 -66062.062765 	 293.215928 	 293.670420 	 293.625983
1:24:13.619 AM 2025-07-27 	 617.011900 	 616.178090 	 293.812140 	 293.646082 	 -66061.897594 	 293.179284 	 293.655558 	 293.607337
1:24:18.777 AM 2025-07-27 	 616.206265 	 615.239557 	 293.810455 	 293.642558 	 -66061.862200 	 293.193334 	 293.678574 	 293.631775
1:24:23.903 AM 2025-07-27 	 616.376349 	 616.431237 	 293.808464 	 293.641486 	 -66061.691133 	 293.205877 	 293.666052 	 293.603177
1:24:29.033 AM 2025-07-27 	 616.568826 	 615.557691 	 293.808311 	 293.642252 	 -66061.608551 	 293.210268 	 293.660039 	 293.611819
1:24:34.171 AM 2025-07-27 	 616.495861 	 615.867513 	 293.806780 	 293.640567 	 -66061.531867 	 293.210425 	 293.638450 	 293.610557
1:24:39.311 AM 2025-07-27 	 615.841943 	 616.174060 	 293.805554 	 293.638116 	 -66061.461083 	 293.211079 	 293.640994 	 293.614520
1:24:44.428 AM 2025-07-27 	 616.131287 	 616.308316 	 293.804176 	 293.638575 	 -66061.272328 	 293.199417 	 293.658180 	 293.613742
1:24:49.548 AM 2025-07-27 	 615.814015 	 615.258701 	 293.803104 	 293.636431 	 -66061.219241 	 293.205823 	 293.663633 	 293.599813
1:24:54.702 AM 2025-07-27 	 615.582037 	 615.370539 	 293.800807 	 293.635205 	 -66061.118967 	 293.180803 	 293.638166 	 293.606018
1:24:59.849 AM 2025-07-27 	 616.832003 	 614.773062 	 293.801113 	 293.634439 	 -66061.065881 	 293.188155 	 293.666310 	 293.625183
1:25:05.007 AM 2025-07-27 	 615.738031 	 615.966757 	 293.800960 	 293.634133 	 -66061.036389 	 293.194185 	 293.658625 	 293.598113
1:25:10.165 AM 2025-07-27 	 616.137829 	 615.259960 	 293.798510 	 293.633673 	 -66061.036389 	 293.192765 	 293.650116 	 293.595277
1:25:15.279 AM 2025-07-27 	 616.344144 	 615.298751 	 293.798050 	 293.634439 	 -66061.089475 	 293.190145 	 293.649862 	 293.578475
1:25:20.414 AM 2025-07-27 	 616.739161 	 615.920913 	 293.796519 	 293.635665 	 -66061.012795 	 293.183204 	 293.656164 	 293.620709
1:25:25.584 AM 2025-07-27 	 616.550710 	 615.388423 	 293.796825 	 293.634899 	 -66061.018694 	 293.205941 	 293.644370 	 293.604186
1:25:30.735 AM 2025-07-27 	 616.303636 	 615.456936 	 293.798050 	 293.635052 	 -66060.859439 	 293.218060 	 293.648441 	 293.598329
1:25:35.898 AM 2025-07-27 	 616.651855 	 614.739812 	 293.796672 	 293.633827 	 -66060.729677 	 293.175884 	 293.630888 	 293.606304
1:25:41.042 AM 2025-07-27 	 616.012027 	 615.414619 	 293.795294 	 293.634133 	 -66060.529140 	 293.200609 	 293.663625 	 293.599804
1:25:46.205 AM 2025-07-27 	 616.188401 	 615.534518 	 293.794987 	 293.633827 	 -66060.440669 	 293.206868 	 293.654751 	 293.595657
1:25:51.353 AM 2025-07-27 	 616.209033 	 615.368020 	 293.795600 	 293.632907 	 -66060.369893 	 293.184336 	 293.645477 	 293.602930
1:25:56.521 AM 2025-07-27 	 616.260863 	 615.202530 	 293.795600 	 293.632754 	 -66060.240138 	 293.176703 	 293.640688 	 293.583483
1:26:01.670 AM 2025-07-27 	 617.041086 	 615.724693 	 293.793915 	 293.630303 	 -66060.110384 	 293.199827 	 293.651026 	 293.590513
1:26:06.830 AM 2025-07-27 	 616.708214 	 614.859207 	 293.792384 	 293.629078 	 -66059.898064 	 293.182389 	 293.628404 	 293.587273
1:26:11.993 AM 2025-07-27 	 616.072412 	 615.437289 	 293.792077 	 293.628006 	 -66059.915758 	 293.186248 	 293.635569 	 293.610985
1:26:17.143 AM 2025-07-27 	 616.170034 	 616.849370 	 293.790699 	 293.628006 	 -66059.786009 	 293.170097 	 293.625106 	 293.586339
1:26:22.244 AM 2025-07-27 	 616.587948 	 616.014111 	 293.789780 	 293.627546 	 -66059.620876 	 293.182192 	 293.635298 	 293.607406
1:26:27.395 AM 2025-07-27 	 616.347918 	 615.147115 	 293.789015 	 293.627240 	 -66059.561901 	 293.192832 	 293.626546 	 293.572649
1:26:32.579 AM 2025-07-27 	 615.736018 	 615.536281 	 293.787789 	 293.627393 	 -66059.443951 	 293.167265 	 293.639296 	 293.598639
1:26:37.742 AM 2025-07-27 	 616.683809 	 615.227467 	 293.787789 	 293.626321 	 -66059.349593 	 293.174447 	 293.658289 	 293.590213
1:26:42.894 AM 2025-07-27 	 616.781934 	 615.320665 	 293.787789 	 293.625248 	 -66059.237543 	 293.182029 	 293.633245 	 293.594478
1:26:48.049 AM 2025-07-27 	 616.839803 	 615.283134 	 293.786411 	 293.624329 	 -66059.284722 	 293.181278 	 293.632494 	 293.602237
1:26:53.215 AM 2025-07-27 	 616.298101 	 615.820914 	 293.785033 	 293.622950 	 -66059.196262 	 293.185645 	 293.639693 	 293.590999
1:26:58.390 AM 2025-07-27 	 616.673241 	 615.139558 	 293.784420 	 293.622031 	 -66059.060626 	 293.181772 	 293.639607 	 293.605568
1:27:03.550 AM 2025-07-27 	 616.607321 	 614.497497 	 293.783348 	 293.619427 	 -66058.919094 	 293.170778 	 293.630041 	 293.599312
1:27:08.718 AM 2025-07-27 	 616.870247 	 616.122927 	 293.783808 	 293.619887 	 -66058.871917 	 293.179101 	 293.632683 	 293.613300
1:27:13.839 AM 2025-07-27 	 616.718530 	 614.340571 	 293.781357 	 293.617742 	 -66058.753976 	 293.174355 	 293.639761 	 293.605250
1:27:18.978 AM 2025-07-27 	 615.578766 	 616.158695 	 293.781510 	 293.617283 	 -66058.588861 	 293.185031 	 293.620643 	 293.614024
1:27:24.112 AM 2025-07-27 	 616.064361 	 615.055428 	 293.779520 	 293.615751 	 -66058.571170 	 293.161770 	 293.632861 	 293.594095
1:27:29.274 AM 2025-07-27 	 616.511712 	 614.833767 	 293.780132 	 293.614985 	 -66058.447336 	 293.180188 	 293.634242 	 293.596421
1:27:34.445 AM 2025-07-27 	 616.216581 	 615.722929 	 293.779213 	 293.615751 	 -66058.317607 	 293.176340 	 293.635598 	 293.581702
1:27:39.600 AM 2025-07-27 	 615.769482 	 615.474568 	 293.776916 	 293.615138 	 -66058.075843 	 293.180547 	 293.635074 	 293.573140
1:27:44.745 AM 2025-07-27 	 616.741929 	 615.825700 	 293.777682 	 293.613759 	 -66057.969705 	 293.165440 	 293.637945 	 293.576485
1:27:49.880 AM 2025-07-27 	 616.652861 	 615.132001 	 293.776916 	 293.614066 	 -66057.893050 	 293.179793 	 293.636684 	 293.619192
1:27:55.001 AM 2025-07-27 	 616.192175 	 616.064741 	 293.775844 	 293.615751 	 -66057.757432 	 293.167876 	 293.632816 	 293.615324
1:28:00.175 AM 2025-07-27 	 616.337351 	 615.201270 	 293.776916 	 293.614525 	 -66057.580541 	 293.184182 	 293.611758 	 293.591901
1:28:05.301 AM 2025-07-27 	 616.540646 	 614.560217 	 293.776150 	 293.614066 	 -66057.456719 	 293.169948 	 293.638667 	 293.590445
1:28:10.459 AM 2025-07-27 	 616.125752 	 616.091441 	 293.775538 	 293.613300 	 -66057.409550 	 293.184422 	 293.615308 	 293.593560
1:28:15.594 AM 2025-07-27 	 616.168273 	 615.455677 	 293.775078 	 293.612227 	 -66057.279834 	 293.170164 	 293.626119 	 293.597753
1:28:20.710 AM 2025-07-27 	 616.413083 	 614.648629 	 293.774619 	 293.610236 	 -66057.108848 	 293.168512 	 293.623050 	 293.579082
1:28:25.864 AM 2025-07-27 	 616.196201 	 614.833263 	 293.774313 	 293.609623 	 -66057.073472 	 293.173571 	 293.627632 	 293.592174
1:28:31.013 AM 2025-07-27 	 616.471959 	 615.192706 	 293.773700 	 293.609011 	 -66056.878906 	 293.168036 	 293.631557 	 293.583807
1:28:36.168 AM 2025-07-27 	 615.797661 	 615.939805 	 293.773547 	 293.608091 	 -66056.831739 	 293.156958 	 293.620489 	 293.568010
1:28:41.299 AM 2025-07-27 	 616.629714 	 615.511092 	 293.774925 	 293.608857 	 -66056.660761 	 293.188903 	 293.639167 	 293.589054
1:28:46.436 AM 2025-07-27 	 616.386162 	 614.856185 	 293.772475 	 293.607785 	 -66056.684344 	 293.161555 	 293.613736 	 293.563620
1:28:51.605 AM 2025-07-27 	 616.359995 	 614.957947 	 293.772475 	 293.605947 	 -66056.607699 	 293.178274 	 293.612947 	 293.570396
1:28:56.779 AM 2025-07-27 	 616.456359 	 615.394216 	 293.774159 	 293.604568 	 -66056.590012 	 293.160692 	 293.602473 	 293.580252
1:29:01.936 AM 2025-07-27 	 616.231426 	 616.255923 	 293.773394 	 293.603190 	 -66056.501577 	 293.159381 	 293.606836 	 293.585561
1:29:07.071 AM 2025-07-27 	 616.283759 	 615.701015 	 293.773853 	 293.601505 	 -66056.383665 	 293.166466 	 293.644643 	 293.603986
1:29:12.219 AM 2025-07-27 	 616.502654 	 614.792961 	 293.771250 	 293.600279 	 -66056.330605 	 293.147317 	 293.617477 	 293.572090
1:29:17.361 AM 2025-07-27 	 615.435604 	 615.118651 	 293.772475 	 293.600432 	 -66056.212695 	 293.149670 	 293.620301 	 293.603281
1:29:22.514 AM 2025-07-27 	 616.688841 	 614.841827 	 293.770331 	 293.599513 	 -66056.165531 	 293.171244 	 293.634761 	 293.585594
1:29:27.664 AM 2025-07-27 	 616.615121 	 616.026454 	 293.769106 	 293.597981 	 -66056.018146 	 293.154546 	 293.619498 	 293.583095
1:29:32.805 AM 2025-07-27 	 616.256838 	 615.668774 	 293.769106 	 293.596449 	 -66056.088890 	 293.146320 	 293.621208 	 293.585278
1:29:37.963 AM 2025-07-27 	 615.815022 	 615.346861 	 293.769412 	 293.595990 	 -66055.947402 	 293.150941 	 293.618734 	 293.580912
1:29:43.109 AM 2025-07-27 	 615.990641 	 615.985144 	 293.772015 	 293.594764 	 -66055.894344 	 293.147883 	 293.609060 	 293.607169
1:29:48.241 AM 2025-07-27 	 615.681169 	 615.396483 	 293.770943 	 293.593079 	 -66055.888449 	 293.145966 	 293.616600 	 293.578305
1:29:53.380 AM 2025-07-27 	 616.132294 	 615.016385 	 293.769718 	 293.595071 	 -66055.794125 	 293.152202 	 293.625666 	 293.583589
1:29:58.523 AM 2025-07-27 	 616.256586 	 614.951650 	 293.767574 	 293.592160 	 -66055.794125 	 293.148889 	 293.620939 	 293.572715
1:30:03.666 AM 2025-07-27 	 616.836532 	 614.961725 	 293.767268 	 293.592160 	 -66055.794125 	 293.153621 	 293.580280 	 293.572715
1:30:08.797 AM 2025-07-27 	 616.203246 	 615.707312 	 293.765430 	 293.590935 	 -66055.788230 	 293.143186 	 293.618078 	 293.570799
1:30:13.946 AM 2025-07-27 	 616.810114 	 615.570789 	 293.764358 	 293.591548 	 -66055.817706 	 293.128637 	 293.614890 	 293.591251
1:30:19.084 AM 2025-07-27 	 616.148145 	 615.330741 	 293.763746 	 293.589863 	 -66055.817706 	 293.131950 	 293.602125 	 293.573285
1:30:24.253 AM 2025-07-27 	 615.393837 	 616.416124 	 293.763746 	 293.588943 	 -66055.788230 	 293.155490 	 293.596803 	 293.575055
1:30:29.413 AM 2025-07-27 	 616.436986 	 615.603787 	 293.763439 	 293.587871 	 -66055.788230 	 293.144606 	 293.625169 	 293.561816
1:30:34.561 AM 2025-07-27 	 616.193685 	 615.168777 	 293.760683 	 293.586799 	 -66055.776439 	 293.127520 	 293.608574 	 293.566968
1:30:39.728 AM 2025-07-27 	 615.679911 	 615.261975 	 293.759457 	 293.584961 	 -66055.735173 	 293.121671 	 293.597530 	 293.563016
1:30:44.886 AM 2025-07-27 	 616.081973 	 615.523183 	 293.757313 	 293.584042 	 -66055.782335 	 293.137483 	 293.617581 	 293.585432
1:30:50.003 AM 2025-07-27 	 616.846345 	 615.051145 	 293.757773 	 293.582969 	 -66055.805915 	 293.140419 	 293.601604 	 293.562362
1:30:55.161 AM 2025-07-27 	 616.540646 	 615.982374 	 293.758079 	 293.584195 	 -66055.705697 	 293.153256 	 293.619156 	 293.577551
1:31:00.313 AM 2025-07-27 	 615.774765 	 614.411603 	 293.757313 	 293.586339 	 -66055.776439 	 293.134619 	 293.612356 	 293.583516
1:31:05.449 AM 2025-07-27 	 614.744700 	 615.717388 	 293.756854 	 293.586646 	 -66055.776439 	 293.135092 	 293.602900 	 293.574533
1:31:10.581 AM 2025-07-27 	 615.782062 	 615.394468 	 293.756241 	 293.588484 	 -66055.717487 	 293.143367 	 293.617786 	 293.569562
1:31:15.739 AM 2025-07-27 	 615.909625 	 615.085654 	 293.756395 	 293.586493 	 -66055.693907 	 293.161726 	 293.608706 	 293.565209
1:31:20.848 AM 2025-07-27 	 616.979694 	 615.038299 	 293.755935 	 293.586493 	 -66055.723383 	 293.124935 	 293.597008 	 293.558712
1:31:25.999 AM 2025-07-27 	 615.471331 	 615.020415 	 293.756854 	 293.588178 	 -66055.576004 	 293.151775 	 293.599237 	 293.570397
1:31:31.169 AM 2025-07-27 	 616.581658 	 614.816134 	 293.756548 	 293.587258 	 -66055.405048 	 293.143024 	 293.615079 	 293.576784
1:31:36.318 AM 2025-07-27 	 616.578135 	 614.720417 	 293.755935 	 293.587412 	 -66055.328414 	 293.149806 	 293.615709 	 293.552355
1:31:41.464 AM 2025-07-27 	 616.249038 	 615.233764 	 293.757160 	 293.590169 	 -66055.169252 	 293.132113 	 293.600397 	 293.572975
1:31:46.590 AM 2025-07-27 	 616.080715 	 615.419405 	 293.757313 	 293.589556 	 -66054.998303 	 293.149864 	 293.606784 	 293.567069
