Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:03:21.932 AM 2025-07-27 	 11.160346 	 297.647000 	 44.546000 	 -150.560973 	 11.147153 	 297.647000 	 44.546000 	 -150.560973 	 108.262259 	 108.209309 	 297.935306
12:03:27.091 AM 2025-07-27 	 11.157042 	 297.647000 	 44.546000 	 -150.085784 	 11.144829 	 297.647000 	 44.546000 	 -150.085784 	 108.262498 	 108.209726 	 297.934647
12:03:32.255 AM 2025-07-27 	 11.168612 	 297.647000 	 44.546000 	 -150.894782 	 11.154803 	 297.647000 	 44.546000 	 -150.894782 	 108.262795 	 108.209905 	 297.934428
12:03:37.405 AM 2025-07-27 	 11.161435 	 297.647000 	 44.546000 	 -150.058792 	 11.165230 	 297.647000 	 44.546000 	 -150.058792 	 108.262617 	 108.209130 	 297.933842
12:03:42.587 AM 2025-07-27 	 11.166493 	 297.647000 	 44.546000 	 -150.886632 	 11.146721 	 297.647000 	 44.546000 	 -150.886632 	 108.262617 	 108.209071 	 297.933671
12:03:47.742 AM 2025-07-27 	 11.158805 	 297.647000 	 44.546000 	 -152.262427 	 11.144672 	 297.647000 	 44.546000 	 -152.262427 	 108.262498 	 108.209368 	 297.933476
12:03:52.916 AM 2025-07-27 	 11.156169 	 297.647000 	 44.546000 	 -150.510023 	 11.150105 	 297.647000 	 44.546000 	 -150.510023 	 108.262200 	 108.209011 	 297.933159
12:03:58.051 AM 2025-07-27 	 11.162252 	 297.647000 	 44.546000 	 -150.146794 	 11.147644 	 297.647000 	 44.546000 	 -150.146794 	 108.262081 	 108.209011 	 297.932818
12:04:03.205 AM 2025-07-27 	 11.172400 	 297.647000 	 44.546000 	 -150.342628 	 11.146759 	 297.647000 	 44.546000 	 -150.342628 	 108.262259 	 108.208654 	 297.932671
12:04:08.328 AM 2025-07-27 	 11.165220 	 297.647000 	 44.546000 	 -150.964545 	 11.144000 	 297.647000 	 44.546000 	 -150.964545 	 108.262140 	 108.208535 	 297.932403
12:04:13.476 AM 2025-07-27 	 11.164686 	 297.647000 	 44.546000 	 -150.492874 	 11.157597 	 297.647000 	 44.546000 	 -150.492874 	 108.262081 	 108.207641 	 297.932134
12:04:18.643 AM 2025-07-27 	 11.156636 	 297.647000 	 44.546000 	 -149.871818 	 11.153857 	 297.647000 	 44.546000 	 -149.871818 	 108.262319 	 108.207343 	 297.931915
12:04:23.786 AM 2025-07-27 	 11.159468 	 297.647000 	 44.546000 	 -150.086491 	 11.149667 	 297.647000 	 44.546000 	 -150.086491 	 108.261842 	 108.207045 	 297.931817
12:04:28.956 AM 2025-07-27 	 11.161756 	 297.647000 	 44.546000 	 -151.142638 	 11.149933 	 297.647000 	 44.546000 	 -151.142638 	 108.261902 	 108.207522 	 297.932183
12:04:34.118 AM 2025-07-27 	 11.155127 	 297.647000 	 44.546000 	 -150.449720 	 11.142964 	 297.647000 	 44.546000 	 -150.449720 	 108.261902 	 108.207045 	 297.932159
12:04:39.273 AM 2025-07-27 	 11.162722 	 297.647000 	 44.546000 	 -150.763836 	 11.142307 	 297.647000 	 44.546000 	 -150.763836 	 108.261604 	 108.206807 	 297.931720
12:04:44.436 AM 2025-07-27 	 11.161411 	 297.647000 	 44.546000 	 -151.035894 	 11.160044 	 297.647000 	 44.546000 	 -151.035894 	 108.261783 	 108.206748 	 297.931281
12:04:49.582 AM 2025-07-27 	 11.163101 	 297.647000 	 44.546000 	 -150.581970 	 11.138765 	 297.647000 	 44.546000 	 -150.581970 	 108.262259 	 108.206331 	 297.931085
12:04:54.733 AM 2025-07-27 	 11.155262 	 297.647000 	 44.546000 	 -150.828620 	 11.150353 	 297.647000 	 44.546000 	 -150.828620 	 108.261604 	 108.206926 	 297.930744
12:04:59.872 AM 2025-07-27 	 11.162561 	 297.647000 	 44.546000 	 -151.668522 	 11.137486 	 297.647000 	 44.546000 	 -151.668522 	 108.261545 	 108.206092 	 297.930305
12:05:05.008 AM 2025-07-27 	 11.171367 	 297.647000 	 44.546000 	 -150.485073 	 11.150222 	 297.647000 	 44.546000 	 -150.485073 	 108.261426 	 108.206271 	 297.929963
12:05:10.137 AM 2025-07-27 	 11.158487 	 297.647000 	 44.546000 	 -150.476919 	 11.145702 	 297.647000 	 44.546000 	 -150.476919 	 108.261485 	 108.205914 	 297.929207
12:05:15.271 AM 2025-07-27 	 11.158537 	 297.647000 	 44.546000 	 -151.271712 	 11.149337 	 297.647000 	 44.546000 	 -151.271712 	 108.261187 	 108.206152 	 297.929304
12:05:20.416 AM 2025-07-27 	 11.160019 	 297.647000 	 44.546000 	 -150.558853 	 11.147273 	 297.647000 	 44.546000 	 -150.558853 	 108.260770 	 108.205735 	 297.929256
12:05:25.556 AM 2025-07-27 	 11.156546 	 297.647000 	 44.546000 	 -150.696223 	 11.140050 	 297.647000 	 44.546000 	 -150.696223 	 108.260353 	 108.205378 	 297.929475
12:05:30.684 AM 2025-07-27 	 11.160194 	 297.647000 	 44.546000 	 -150.860938 	 11.152184 	 297.647000 	 44.546000 	 -150.860938 	 108.259639 	 108.205437 	 297.929085
12:05:35.824 AM 2025-07-27 	 11.153397 	 297.647000 	 44.546000 	 -151.274993 	 11.150394 	 297.647000 	 44.546000 	 -151.274993 	 108.259698 	 108.204722 	 297.929231
12:05:40.972 AM 2025-07-27 	 11.167885 	 297.647000 	 44.546000 	 -150.666193 	 11.148908 	 297.647000 	 44.546000 	 -150.666193 	 108.259222 	 108.204484 	 297.929207
12:05:46.094 AM 2025-07-27 	 11.164853 	 297.647000 	 44.546000 	 -151.240588 	 11.146123 	 297.647000 	 44.546000 	 -151.240588 	 108.259043 	 108.203829 	 297.929061
12:05:51.232 AM 2025-07-27 	 11.165518 	 297.647000 	 44.546000 	 -151.120716 	 11.152873 	 297.647000 	 44.546000 	 -151.120716 	 108.259400 	 108.203174 	 297.928451
12:05:56.371 AM 2025-07-27 	 11.153446 	 297.647000 	 44.546000 	 -151.495746 	 11.142511 	 297.647000 	 44.546000 	 -151.495746 	 108.258864 	 108.202697 	 297.928060
12:06:01.470 AM 2025-07-27 	 11.165810 	 297.647000 	 44.546000 	 -150.911002 	 11.148029 	 297.647000 	 44.546000 	 -150.911002 	 108.258090 	 108.202578 	 297.927499
12:06:06.569 AM 2025-07-27 	 11.156914 	 297.647000 	 44.546000 	 -151.416840 	 11.150345 	 297.647000 	 44.546000 	 -151.416840 	 108.258269 	 108.203233 	 297.927475
12:06:11.718 AM 2025-07-27 	 11.166869 	 297.647000 	 44.546000 	 -151.423403 	 11.137086 	 297.647000 	 44.546000 	 -151.423403 	 108.257911 	 108.202935 	 297.927329
12:06:16.873 AM 2025-07-27 	 11.154278 	 297.647000 	 44.546000 	 -151.863721 	 11.147063 	 297.647000 	 44.546000 	 -151.863721 	 108.257375 	 108.202816 	 297.926889
12:06:21.988 AM 2025-07-27 	 11.166116 	 297.647000 	 44.546000 	 -151.662155 	 11.141904 	 297.647000 	 44.546000 	 -151.662155 	 108.257852 	 108.203055 	 297.926694
12:06:27.127 AM 2025-07-27 	 11.163005 	 297.647000 	 44.546000 	 -151.324310 	 11.148850 	 297.647000 	 44.546000 	 -151.324310 	 108.257137 	 108.203412 	 297.926255
12:06:32.239 AM 2025-07-27 	 11.170737 	 297.647000 	 44.546000 	 -151.525623 	 11.144967 	 297.647000 	 44.546000 	 -151.525623 	 108.257733 	 108.203174 	 297.925987
12:06:37.364 AM 2025-07-27 	 11.154576 	 297.647000 	 44.546000 	 -151.365029 	 11.150940 	 297.647000 	 44.546000 	 -151.365029 	 108.257554 	 108.203888 	 297.925816
12:06:42.512 AM 2025-07-27 	 11.165422 	 297.647000 	 44.546000 	 -151.974693 	 11.148044 	 297.647000 	 44.546000 	 -151.974693 	 108.257554 	 108.204246 	 297.925353
12:06:47.610 AM 2025-07-27 	 11.162091 	 297.647000 	 44.546000 	 -151.124686 	 11.152754 	 297.647000 	 44.546000 	 -151.124686 	 108.257673 	 108.203948 	 297.925548
12:06:52.745 AM 2025-07-27 	 11.158858 	 297.647000 	 44.546000 	 -151.117874 	 11.155072 	 297.647000 	 44.546000 	 -151.117874 	 108.257614 	 108.202995 	 297.925231
12:06:57.864 AM 2025-07-27 	 11.156727 	 297.647000 	 44.546000 	 -151.330372 	 11.160689 	 297.647000 	 44.546000 	 -151.330372 	 108.258269 	 108.203591 	 297.925182
12:07:02.975 AM 2025-07-27 	 11.155530 	 297.647000 	 44.546000 	 -151.984537 	 11.156143 	 297.647000 	 44.546000 	 -151.984537 	 108.257852 	 108.202876 	 297.925133
12:07:08.076 AM 2025-07-27 	 11.154363 	 297.647000 	 44.546000 	 -151.754281 	 11.151866 	 297.647000 	 44.546000 	 -151.754281 	 108.258150 	 108.203352 	 297.925109
12:07:13.192 AM 2025-07-27 	 11.154074 	 297.647000 	 44.546000 	 -151.351153 	 11.140710 	 297.647000 	 44.546000 	 -151.351153 	 108.257673 	 108.202399 	 297.924718
12:07:18.332 AM 2025-07-27 	 11.150890 	 297.647000 	 44.546000 	 -150.971250 	 11.149875 	 297.647000 	 44.546000 	 -150.971250 	 108.257018 	 108.201685 	 297.924279
12:07:23.492 AM 2025-07-27 	 11.158811 	 297.647000 	 44.546000 	 -151.867688 	 11.146450 	 297.647000 	 44.546000 	 -151.867688 	 108.256363 	 108.201565 	 297.923987
12:07:28.659 AM 2025-07-27 	 11.165839 	 297.647000 	 44.546000 	 -151.570807 	 11.152178 	 297.647000 	 44.546000 	 -151.570807 	 108.255886 	 108.201148 	 297.923572
12:07:33.829 AM 2025-07-27 	 11.158002 	 297.647000 	 44.546000 	 -150.949465 	 11.157519 	 297.647000 	 44.546000 	 -150.949465 	 108.255589 	 108.201089 	 297.922889
12:07:38.970 AM 2025-07-27 	 11.163017 	 297.647000 	 44.546000 	 -151.565426 	 11.147419 	 297.647000 	 44.546000 	 -151.565426 	 108.255112 	 108.200970 	 297.921816
12:07:44.077 AM 2025-07-27 	 11.166966 	 297.647000 	 44.546000 	 -151.634830 	 11.143396 	 297.647000 	 44.546000 	 -151.634830 	 108.255053 	 108.201387 	 297.921206
12:07:49.217 AM 2025-07-27 	 11.160095 	 297.647000 	 44.546000 	 -151.789201 	 11.142966 	 297.647000 	 44.546000 	 -151.789201 	 108.255350 	 108.201744 	 297.920108
12:07:54.357 AM 2025-07-27 	 11.159053 	 297.647000 	 44.546000 	 -151.953921 	 11.150278 	 297.647000 	 44.546000 	 -151.953921 	 108.255172 	 108.201685 	 297.919718
12:07:59.533 AM 2025-07-27 	 11.164645 	 297.647000 	 44.546000 	 -151.451097 	 11.157262 	 297.647000 	 44.546000 	 -151.451097 	 108.254576 	 108.201685 	 297.919206
12:08:04.681 AM 2025-07-27 	 11.163151 	 297.647000 	 44.546000 	 -151.190815 	 11.145457 	 297.647000 	 44.546000 	 -151.190815 	 108.254457 	 108.201327 	 297.918913
12:08:09.839 AM 2025-07-27 	 11.157442 	 297.647000 	 44.546000 	 -151.900161 	 11.139466 	 297.647000 	 44.546000 	 -151.900161 	 108.254040 	 108.201387 	 297.918572
12:08:14.993 AM 2025-07-27 	 11.163793 	 297.647000 	 44.546000 	 -151.384216 	 11.147037 	 297.647000 	 44.546000 	 -151.384216 	 108.253564 	 108.200136 	 297.918352
12:08:20.134 AM 2025-07-27 	 11.163390 	 297.647000 	 44.546000 	 -151.532529 	 11.163361 	 297.647000 	 44.546000 	 -151.532529 	 108.253861 	 108.200434 	 297.918328
12:08:25.309 AM 2025-07-27 	 11.168387 	 297.647000 	 44.546000 	 -152.567467 	 11.141072 	 297.647000 	 44.546000 	 -152.567467 	 108.253921 	 108.200017 	 297.918230
12:08:30.447 AM 2025-07-27 	 11.153516 	 297.647000 	 44.546000 	 -151.849096 	 11.149787 	 297.647000 	 44.546000 	 -151.849096 	 108.254100 	 108.199659 	 297.918303
12:08:35.596 AM 2025-07-27 	 11.161925 	 297.647000 	 44.546000 	 -150.680355 	 11.157492 	 297.647000 	 44.546000 	 -150.680355 	 108.253802 	 108.199659 	 297.918572
12:08:40.752 AM 2025-07-27 	 11.160323 	 297.647000 	 44.546000 	 -152.577563 	 11.142298 	 297.647000 	 44.546000 	 -152.577563 	 108.253981 	 108.198647 	 297.918474
12:08:45.929 AM 2025-07-27 	 11.156598 	 297.647000 	 44.546000 	 -151.935663 	 11.147247 	 297.647000 	 44.546000 	 -151.935663 	 108.253564 	 108.199123 	 297.918718
12:08:51.117 AM 2025-07-27 	 11.159908 	 297.647000 	 44.546000 	 -151.481718 	 11.144421 	 297.647000 	 44.546000 	 -151.481718 	 108.254040 	 108.198587 	 297.918523
12:08:56.245 AM 2025-07-27 	 11.157130 	 297.647000 	 44.546000 	 -152.212359 	 11.150479 	 297.647000 	 44.546000 	 -152.212359 	 108.253444 	 108.198825 	 297.918645
12:09:01.374 AM 2025-07-27 	 11.152743 	 297.647000 	 44.546000 	 -151.688498 	 11.164762 	 297.647000 	 44.546000 	 -151.688498 	 108.252730 	 108.197634 	 297.918133
12:09:06.509 AM 2025-07-27 	 11.172336 	 297.647000 	 44.546000 	 -152.364545 	 11.147288 	 297.647000 	 44.546000 	 -152.364545 	 108.253385 	 108.197694 	 297.917596
12:09:11.658 AM 2025-07-27 	 11.162681 	 297.647000 	 44.546000 	 -151.138989 	 11.140377 	 297.647000 	 44.546000 	 -151.138989 	 108.252968 	 108.197038 	 297.917255
12:09:16.803 AM 2025-07-27 	 11.156167 	 297.647000 	 44.546000 	 -151.843959 	 11.138239 	 297.647000 	 44.546000 	 -151.843959 	 108.253266 	 108.197098 	 297.917011
12:09:21.952 AM 2025-07-27 	 11.161689 	 297.647000 	 44.546000 	 -151.555824 	 11.151191 	 297.647000 	 44.546000 	 -151.555824 	 108.252670 	 108.197098 	 297.916401
12:09:27.121 AM 2025-07-27 	 11.162380 	 297.647000 	 44.546000 	 -152.421156 	 11.147054 	 297.647000 	 44.546000 	 -152.421156 	 108.253087 	 108.196681 	 297.915865
12:09:32.284 AM 2025-07-27 	 11.159584 	 297.647000 	 44.546000 	 -153.169073 	 11.158281 	 297.647000 	 44.546000 	 -153.169073 	 108.252730 	 108.197038 	 297.915133
12:09:37.432 AM 2025-07-27 	 11.163387 	 297.647000 	 44.546000 	 -152.341984 	 11.145904 	 297.647000 	 44.546000 	 -152.341984 	 108.252730 	 108.196383 	 297.914816
12:09:42.588 AM 2025-07-27 	 11.155171 	 297.647000 	 44.546000 	 -152.811004 	 11.142993 	 297.647000 	 44.546000 	 -152.811004 	 108.252492 	 108.196860 	 297.914206
12:09:47.750 AM 2025-07-27 	 11.166741 	 297.647000 	 44.546000 	 -152.295873 	 11.153121 	 297.647000 	 44.546000 	 -152.295873 	 108.252194 	 108.195907 	 297.913499
12:09:52.898 AM 2025-07-27 	 11.154599 	 297.647000 	 44.546000 	 -152.062077 	 11.156742 	 297.647000 	 44.546000 	 -152.062077 	 108.251896 	 108.195430 	 297.913084
12:09:58.029 AM 2025-07-27 	 11.152822 	 297.647000 	 44.546000 	 -152.340961 	 11.146105 	 297.647000 	 44.546000 	 -152.340961 	 108.251300 	 108.195073 	 297.912962
12:10:03.173 AM 2025-07-27 	 11.156683 	 297.647000 	 44.546000 	 -152.260950 	 11.149209 	 297.647000 	 44.546000 	 -152.260950 	 108.250824 	 108.194418 	 297.912401
12:10:08.347 AM 2025-07-27 	 11.154941 	 297.647000 	 44.546000 	 -151.589863 	 11.138558 	 297.647000 	 44.546000 	 -151.589863 	 108.251062 	 108.194596 	 297.911889
12:10:13.511 AM 2025-07-27 	 11.167348 	 297.647000 	 44.546000 	 -152.687901 	 11.138461 	 297.647000 	 44.546000 	 -152.687901 	 108.251300 	 108.194715 	 297.911792
12:10:18.657 AM 2025-07-27 	 11.160168 	 297.647000 	 44.546000 	 -153.056135 	 11.143802 	 297.647000 	 44.546000 	 -153.056135 	 108.251419 	 108.194418 	 297.911085
12:10:23.795 AM 2025-07-27 	 11.159765 	 297.647000 	 44.546000 	 -151.349836 	 11.142975 	 297.647000 	 44.546000 	 -151.349836 	 108.251539 	 108.194775 	 297.910207
12:10:28.950 AM 2025-07-27 	 11.162704 	 297.647000 	 44.546000 	 -153.300363 	 11.150070 	 297.647000 	 44.546000 	 -153.300363 	 108.251777 	 108.194596 	 297.910329
12:10:34.104 AM 2025-07-27 	 11.161327 	 297.647000 	 44.546000 	 -152.664489 	 11.146178 	 297.647000 	 44.546000 	 -152.664489 	 108.251896 	 108.194775 	 297.909500
12:10:39.263 AM 2025-07-27 	 11.156132 	 297.647000 	 44.546000 	 -151.718881 	 11.144873 	 297.647000 	 44.546000 	 -151.718881 	 108.251479 	 108.194835 	 297.909012
12:10:44.418 AM 2025-07-27 	 11.153811 	 297.647000 	 44.546000 	 -152.574376 	 11.154932 	 297.647000 	 44.546000 	 -152.574376 	 108.250586 	 108.195192 	 297.908695
12:10:49.593 AM 2025-07-27 	 11.154459 	 297.647000 	 44.546000 	 -152.425797 	 11.161227 	 297.647000 	 44.546000 	 -152.425797 	 108.250764 	 108.194358 	 297.908256
12:10:54.685 AM 2025-07-27 	 11.161832 	 297.647000 	 44.546000 	 -153.035225 	 11.147787 	 297.647000 	 44.546000 	 -153.035225 	 108.249930 	 108.193703 	 297.907329
12:10:59.811 AM 2025-07-27 	 11.164102 	 297.647000 	 44.546000 	 -151.384366 	 11.155457 	 297.647000 	 44.546000 	 -151.384366 	 108.249692 	 108.193226 	 297.906622
12:11:04.939 AM 2025-07-27 	 11.162538 	 297.647000 	 44.546000 	 -153.489004 	 11.142426 	 297.647000 	 44.546000 	 -153.489004 	 108.249275 	 108.193941 	 297.905183
12:11:10.069 AM 2025-07-27 	 11.157092 	 297.647000 	 44.546000 	 -152.762169 	 11.132353 	 297.647000 	 44.546000 	 -152.762169 	 108.249811 	 108.194060 	 297.904037
12:11:15.178 AM 2025-07-27 	 11.164018 	 297.647000 	 44.546000 	 -151.244906 	 11.148619 	 297.647000 	 44.546000 	 -151.244906 	 108.249990 	 108.193762 	 297.902696
12:11:20.317 AM 2025-07-27 	 11.156181 	 297.647000 	 44.546000 	 -153.086195 	 11.150716 	 297.647000 	 44.546000 	 -153.086195 	 108.250288 	 108.194418 	 297.901502
12:11:25.439 AM 2025-07-27 	 11.157903 	 297.647000 	 44.546000 	 -152.385036 	 11.161081 	 297.647000 	 44.546000 	 -152.385036 	 108.249752 	 108.194656 	 297.900722
12:11:30.584 AM 2025-07-27 	 11.161940 	 297.647000 	 44.546000 	 -151.849705 	 11.133728 	 297.647000 	 44.546000 	 -151.849705 	 108.250169 	 108.194418 	 297.899527
12:11:35.724 AM 2025-07-27 	 11.164914 	 297.647000 	 44.546000 	 -153.231590 	 11.151425 	 297.647000 	 44.546000 	 -153.231590 	 108.249930 	 108.194298 	 297.898259
12:11:40.859 AM 2025-07-27 	 11.166718 	 297.647000 	 44.546000 	 -152.974295 	 11.139454 	 297.647000 	 44.546000 	 -152.974295 	 108.249275 	 108.194596 	 297.897430
12:11:46.025 AM 2025-07-27 	 11.160962 	 297.647000 	 44.546000 	 -154.084995 	 11.151472 	 297.647000 	 44.546000 	 -154.084995 	 108.249275 	 108.194120 	 297.896114
12:11:51.196 AM 2025-07-27 	 11.149634 	 297.647000 	 44.546000 	 -153.412483 	 11.154628 	 297.647000 	 44.546000 	 -153.412483 	 108.249394 	 108.194179 	 297.895163
12:11:56.359 AM 2025-07-27 	 11.156342 	 297.647000 	 44.546000 	 -153.294764 	 11.148426 	 297.647000 	 44.546000 	 -153.294764 	 108.249454 	 108.194775 	 297.894505
12:12:01.495 AM 2025-07-27 	 11.161522 	 297.647000 	 44.546000 	 -153.400493 	 11.153124 	 297.647000 	 44.546000 	 -153.400493 	 108.249454 	 108.194775 	 297.893554
