Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
7:27:40.293 AM 9/27/2024 	 599.094459 	 595.936158 	 294.027625 	 292.398157 	 -65755.371830 	 -65755.371830 	 -65755.371830 	 292.976562
7:27:45.475 AM 9/27/2024 	 598.472747 	 597.540177 	 294.027472 	 292.395554 	 -65754.691269 	 -65754.691269 	 -65754.691269 	 292.977529
7:27:50.666 AM 9/27/2024 	 599.398144 	 597.567885 	 294.028851 	 292.394482 	 -65754.439645 	 -65754.439645 	 -65754.439645 	 292.994002
7:27:55.834 AM 9/27/2024 	 599.896068 	 595.559334 	 294.027166 	 292.394022 	 -65754.119405 	 -65754.119405 	 -65754.119405 	 292.975159
7:28:00.984 AM 9/27/2024 	 598.988030 	 597.192069 	 294.026553 	 292.391725 	 -65753.667655 	 -65753.667655 	 -65753.667655 	 293.001691
7:28:06.148 AM 9/27/2024 	 598.461173 	 597.214235 	 294.025175 	 292.393257 	 -65753.541855 	 -65753.541855 	 -65753.541855 	 292.978920
7:28:11.291 AM 9/27/2024 	 599.264543 	 597.416753 	 294.024562 	 292.390807 	 -65753.170182 	 -65753.170182 	 -65753.170182 	 292.962704
7:28:16.497 AM 9/27/2024 	 600.209817 	 597.522797 	 294.025175 	 292.391879 	 -65753.113002 	 -65753.113002 	 -65753.113002 	 292.975722
7:28:21.652 AM 9/27/2024 	 599.332476 	 596.785271 	 294.023950 	 292.389888 	 -65753.467519 	 -65753.467519 	 -65753.467519 	 292.980505
7:28:26.836 AM 9/27/2024 	 599.122638 	 597.124563 	 294.023337 	 292.389735 	 -65753.770583 	 -65753.770583 	 -65753.770583 	 292.978448
7:28:32.020 AM 9/27/2024 	 598.640566 	 597.010962 	 294.023337 	 292.388510 	 -65753.667655 	 -65753.667655 	 -65753.667655 	 292.973760
7:28:37.152 AM 9/27/2024 	 597.863363 	 597.161590 	 294.024562 	 292.389122 	 -65753.570446 	 -65753.570446 	 -65753.570446 	 292.998921
7:28:42.336 AM 9/27/2024 	 598.426703 	 596.707689 	 294.024103 	 292.386978 	 -65753.707682 	 -65753.707682 	 -65753.707682 	 292.972033
7:28:47.511 AM 9/27/2024 	 599.059486 	 597.086780 	 294.024409 	 292.386978 	 -65753.393184 	 -65753.393184 	 -65753.393184 	 292.967415
7:28:52.655 AM 9/27/2024 	 599.125154 	 597.870150 	 294.022265 	 292.386978 	 -65753.084413 	 -65753.084413 	 -65753.084413 	 292.986019
7:28:57.826 AM 9/27/2024 	 599.477148 	 596.750006 	 294.022112 	 292.385753 	 -65753.050106 	 -65753.050106 	 -65753.050106 	 292.977355
7:29:03.014 AM 9/27/2024 	 598.472243 	 597.462344 	 294.021958 	 292.385907 	 -65752.827111 	 -65752.827111 	 -65752.827111 	 292.977851
7:29:08.177 AM 9/27/2024 	 599.393867 	 596.549756 	 294.021805 	 292.385141 	 -65752.707039 	 -65752.707039 	 -65752.707039 	 292.970726
7:29:13.356 AM 9/27/2024 	 598.652895 	 597.692569 	 294.021346 	 292.384528 	 -65752.861418 	 -65752.861418 	 -65752.861418 	 292.964264
7:29:18.513 AM 9/27/2024 	 598.075716 	 598.182491 	 294.021499 	 292.383916 	 -65753.084413 	 -65753.084413 	 -65753.084413 	 292.960928
7:29:23.674 AM 9/27/2024 	 598.209821 	 596.434895 	 294.021040 	 292.383916 	 -65753.164464 	 -65753.164464 	 -65753.164464 	 292.983983
7:29:28.828 AM 9/27/2024 	 599.208687 	 596.654793 	 294.021193 	 292.383150 	 -65753.164464 	 -65753.164464 	 -65753.164464 	 292.967887
7:29:34.019 AM 9/27/2024 	 598.996082 	 597.464863 	 294.020580 	 292.383150 	 -65753.067259 	 -65753.067259 	 -65753.067259 	 292.979320
7:29:39.204 AM 9/27/2024 	 599.326689 	 597.212976 	 294.020427 	 292.382691 	 -65752.901442 	 -65752.901442 	 -65752.901442 	 292.966797
7:29:44.380 AM 9/27/2024 	 598.119495 	 596.707437 	 294.020886 	 292.382231 	 -65752.775652 	 -65752.775652 	 -65752.775652 	 292.975271
7:29:49.551 AM 9/27/2024 	 599.420034 	 597.204159 	 294.020121 	 292.381466 	 -65752.930031 	 -65752.930031 	 -65752.930031 	 292.974017
7:29:54.691 AM 9/27/2024 	 598.920601 	 597.474183 	 294.020733 	 292.382538 	 -65753.181618 	 -65753.181618 	 -65753.181618 	 292.985001
7:29:59.816 AM 9/27/2024 	 598.190196 	 597.568137 	 294.019508 	 292.381925 	 -65753.461801 	 -65753.461801 	 -65753.461801 	 292.974327
7:30:04.990 AM 9/27/2024 	 599.536526 	 596.638924 	 294.019202 	 292.381466 	 -65753.370312 	 -65753.370312 	 -65753.370312 	 292.988624
7:30:10.168 AM 9/27/2024 	 598.442302 	 596.977713 	 294.018283 	 292.379781 	 -65753.204489 	 -65753.204489 	 -65753.204489 	 292.992670
7:30:15.342 AM 9/27/2024 	 597.884497 	 596.317012 	 294.019355 	 292.379935 	 -65752.764216 	 -65752.764216 	 -65752.764216 	 292.940663
7:30:20.492 AM 9/27/2024 	 598.510487 	 596.804162 	 294.018436 	 292.379475 	 -65752.575533 	 -65752.575533 	 -65752.575533 	 292.994324
7:30:25.649 AM 9/27/2024 	 598.661449 	 596.378472 	 294.017823 	 292.379322 	 -65752.306810 	 -65752.306810 	 -65752.306810 	 292.976168
7:30:30.827 AM 9/27/2024 	 598.169564 	 596.970912 	 294.017823 	 292.380700 	 -65751.786535 	 -65751.786535 	 -65751.786535 	 292.971645
7:30:35.998 AM 9/27/2024 	 598.161010 	 596.908947 	 294.019355 	 292.379322 	 -65751.569286 	 -65751.569286 	 -65751.569286 	 292.967904
7:30:41.169 AM 9/27/2024 	 597.867388 	 596.788041 	 294.018436 	 292.378556 	 -65751.963769 	 -65751.963769 	 -65751.963769 	 292.976167
7:30:46.339 AM 9/27/2024 	 598.178370 	 597.104160 	 294.017670 	 292.378250 	 -65752.243918 	 -65752.243918 	 -65752.243918 	 292.969753
7:30:51.548 AM 9/27/2024 	 599.265549 	 596.430613 	 294.018130 	 292.378556 	 -65752.415442 	 -65752.415442 	 -65752.415442 	 292.995554
7:30:56.729 AM 9/27/2024 	 598.472998 	 596.626581 	 294.016904 	 292.378403 	 -65752.472617 	 -65752.472617 	 -65752.472617 	 292.965967
7:31:01.898 AM 9/27/2024 	 599.009417 	 597.010206 	 294.016904 	 292.377791 	 -65752.672733 	 -65752.672733 	 -65752.672733 	 292.982419
7:31:07.030 AM 9/27/2024 	 598.234478 	 596.988292 	 294.016139 	 292.378403 	 -65752.489770 	 -65752.489770 	 -65752.489770 	 292.978347
7:31:12.205 AM 9/27/2024 	 599.393112 	 596.322049 	 294.016139 	 292.377944 	 -65752.398289 	 -65752.398289 	 -65752.398289 	 292.985069
7:31:17.320 AM 9/27/2024 	 599.253221 	 596.917763 	 294.016904 	 292.378097 	 -65752.135288 	 -65752.135288 	 -65752.135288 	 292.979718
7:31:22.487 AM 9/27/2024 	 599.381538 	 596.384517 	 294.016445 	 292.378250 	 -65752.221048 	 -65752.221048 	 -65752.221048 	 292.952142
7:31:27.672 AM 9/27/2024 	 598.440290 	 596.589554 	 294.016292 	 292.378556 	 -65752.312527 	 -65752.312527 	 -65752.312527 	 292.987080
7:31:32.858 AM 9/27/2024 	 599.690256 	 597.437407 	 294.017057 	 292.377944 	 -65752.404007 	 -65752.404007 	 -65752.404007 	 292.979885
7:31:38.014 AM 9/27/2024 	 598.809644 	 596.828091 	 294.016139 	 292.378556 	 -65752.278223 	 -65752.278223 	 -65752.278223 	 292.993092
7:31:43.189 AM 9/27/2024 	 598.852668 	 596.695095 	 294.016751 	 292.379475 	 -65752.106701 	 -65752.106701 	 -65752.106701 	 292.981967
7:31:48.316 AM 9/27/2024 	 598.113960 	 596.533887 	 294.015832 	 292.380241 	 -65751.649325 	 -65751.649325 	 -65751.649325 	 292.975337
7:31:53.509 AM 9/27/2024 	 598.663965 	 597.073430 	 294.015526 	 292.379628 	 -65750.906132 	 -65750.906132 	 -65750.906132 	 292.984565
7:31:58.683 AM 9/27/2024 	 598.491365 	 596.577211 	 294.015526 	 292.379781 	 -65750.288752 	 -65750.288752 	 -65750.288752 	 292.969698
7:32:03.863 AM 9/27/2024 	 598.056846 	 596.286029 	 294.014454 	 292.379935 	 -65749.905767 	 -65749.905767 	 -65749.905767 	 292.943966
7:32:09.024 AM 9/27/2024 	 599.042125 	 597.304411 	 294.016139 	 292.380853 	 -65749.865755 	 -65749.865755 	 -65749.865755 	 292.976940
7:32:14.187 AM 9/27/2024 	 599.150818 	 597.097107 	 294.015220 	 292.381466 	 -65749.608535 	 -65749.608535 	 -65749.608535 	 292.963565
7:32:19.386 AM 9/27/2024 	 598.671513 	 598.371910 	 294.015526 	 292.381160 	 -65749.219860 	 -65749.219860 	 -65749.219860 	 292.961954
7:32:24.554 AM 9/27/2024 	 598.700196 	 596.646480 	 294.014760 	 292.382078 	 -65748.945511 	 -65748.945511 	 -65748.945511 	 292.947087
7:32:29.716 AM 9/27/2024 	 599.314612 	 597.102397 	 294.015373 	 292.382078 	 -65748.922649 	 -65748.922649 	 -65748.922649 	 292.975398
7:32:34.898 AM 9/27/2024 	 598.927394 	 596.722299 	 294.013535 	 292.383457 	 -65749.362754 	 -65749.362754 	 -65749.362754 	 292.946449
7:32:40.026 AM 9/27/2024 	 598.297379 	 597.473427 	 294.014607 	 292.383150 	 -65749.842891 	 -65749.842891 	 -65749.842891 	 292.961222
7:32:45.147 AM 9/27/2024 	 598.933684 	 596.916252 	 294.014760 	 292.384835 	 -65750.374497 	 -65750.374497 	 -65750.374497 	 292.979995
7:32:50.309 AM 9/27/2024 	 597.595908 	 596.511217 	 294.013382 	 292.385447 	 -65750.626020 	 -65750.626020 	 -65750.626020 	 292.987192
7:32:55.478 AM 9/27/2024 	 598.566846 	 596.252025 	 294.014760 	 292.386519 	 -65750.848966 	 -65750.848966 	 -65750.848966 	 292.963498
7:33:00.637 AM 9/27/2024 	 598.480798 	 596.995093 	 294.013994 	 292.386978 	 -65751.186252 	 -65751.186252 	 -65751.186252 	 292.958742
7:33:05.782 AM 9/27/2024 	 598.030428 	 596.512980 	 294.013075 	 292.387285 	 -65751.231987 	 -65751.231987 	 -65751.231987 	 292.970293
7:33:10.931 AM 9/27/2024 	 598.533383 	 596.727840 	 294.013382 	 292.387744 	 -65751.180535 	 -65751.180535 	 -65751.180535 	 292.957298
7:33:16.097 AM 9/27/2024 	 598.502687 	 596.301898 	 294.013382 	 292.390041 	 -65751.266288 	 -65751.266288 	 -65751.266288 	 292.966175
7:33:21.269 AM 9/27/2024 	 598.990295 	 596.616002 	 294.014301 	 292.388969 	 -65751.151951 	 -65751.151951 	 -65751.151951 	 292.978483
7:33:26.433 AM 9/27/2024 	 599.744854 	 596.626329 	 294.012310 	 292.390194 	 -65751.323456 	 -65751.323456 	 -65751.323456 	 292.976353
7:33:31.588 AM 9/27/2024 	 598.005267 	 596.752777 	 294.013075 	 292.391113 	 -65751.449229 	 -65751.449229 	 -65751.449229 	 292.976401
7:33:36.747 AM 9/27/2024 	 597.956959 	 597.133883 	 294.012310 	 292.390960 	 -65751.517833 	 -65751.517833 	 -65751.517833 	 292.958696
7:33:41.950 AM 9/27/2024 	 599.074079 	 597.150256 	 294.012463 	 292.391725 	 -65751.655042 	 -65751.655042 	 -65751.655042 	 292.991930
7:33:47.124 AM 9/27/2024 	 598.134591 	 596.590561 	 294.011697 	 292.392644 	 -65751.466380 	 -65751.466380 	 -65751.466380 	 292.985467
7:33:52.292 AM 9/27/2024 	 597.743600 	 596.621544 	 294.010625 	 292.394329 	 -65751.523550 	 -65751.523550 	 -65751.523550 	 292.992805
7:33:57.453 AM 9/27/2024 	 598.894686 	 597.411715 	 294.010778 	 292.395094 	 -65751.563569 	 -65751.563569 	 -65751.563569 	 292.990604
7:34:02.608 AM 9/27/2024 	 598.587981 	 596.428850 	 294.010778 	 292.394788 	 -65751.529267 	 -65751.529267 	 -65751.529267 	 292.979100
7:34:07.794 AM 9/27/2024 	 598.484572 	 595.967896 	 294.011544 	 292.397085 	 -65751.552135 	 -65751.552135 	 -65751.552135 	 292.960258
7:34:12.900 AM 9/27/2024 	 597.805494 	 597.223807 	 294.010778 	 292.398310 	 -65751.352041 	 -65751.352041 	 -65751.352041 	 292.966530
7:34:18.091 AM 9/27/2024 	 598.309204 	 596.639428 	 294.010931 	 292.398004 	 -65750.751784 	 -65750.751784 	 -65750.751784 	 292.986766
7:34:23.259 AM 9/27/2024 	 598.400788 	 596.188549 	 294.011697 	 292.399382 	 -65750.122981 	 -65750.122981 	 -65750.122981 	 292.991261
7:34:28.379 AM 9/27/2024 	 598.737685 	 597.303151 	 294.010472 	 292.401219 	 -65749.648547 	 -65749.648547 	 -65749.648547 	 292.976986
7:34:33.558 AM 9/27/2024 	 598.725105 	 596.882499 	 294.012003 	 292.401372 	 -65749.385617 	 -65749.385617 	 -65749.385617 	 292.960747
7:34:38.682 AM 9/27/2024 	 598.136604 	 596.623559 	 294.011391 	 292.403976 	 -65748.716892 	 -65748.716892 	 -65748.716892 	 292.961763
7:34:43.814 AM 9/27/2024 	 598.799328 	 596.151522 	 294.010472 	 292.404435 	 -65748.202518 	 -65748.202518 	 -65748.202518 	 292.970519
7:34:48.995 AM 9/27/2024 	 598.568607 	 597.333378 	 294.012003 	 292.404741 	 -65747.905336 	 -65747.905336 	 -65747.905336 	 292.953191
7:34:54.162 AM 9/27/2024 	 598.665978 	 597.190054 	 294.011084 	 292.405813 	 -65747.973916 	 -65747.973916 	 -65747.973916 	 292.973359
7:34:59.309 AM 9/27/2024 	 598.731395 	 596.495096 	 294.009706 	 292.407191 	 -65747.979631 	 -65747.979631 	 -65747.979631 	 292.969122
7:35:04.470 AM 9/27/2024 	 598.792535 	 597.497608 	 294.009246 	 292.408263 	 -65747.973916 	 -65747.973916 	 -65747.973916 	 292.958210
7:35:09.644 AM 9/27/2024 	 599.121129 	 596.777210 	 294.010319 	 292.410101 	 -65748.225378 	 -65748.225378 	 -65748.225378 	 292.970614
7:35:14.843 AM 9/27/2024 	 597.933560 	 597.437911 	 294.009093 	 292.410407 	 -65748.413980 	 -65748.413980 	 -65748.413980 	 292.962874
7:35:20.001 AM 9/27/2024 	 598.203028 	 596.274443 	 294.010625 	 292.410560 	 -65748.568292 	 -65748.568292 	 -65748.568292 	 292.988131
7:35:25.149 AM 9/27/2024 	 597.625094 	 596.795850 	 294.009400 	 292.412091 	 -65748.876925 	 -65748.876925 	 -65748.876925 	 292.967634
7:35:30.301 AM 9/27/2024 	 599.363926 	 596.406684 	 294.009706 	 292.413776 	 -65749.145557 	 -65749.145557 	 -65749.145557 	 292.988630
7:35:35.452 AM 9/27/2024 	 598.014828 	 596.722047 	 294.009246 	 292.414388 	 -65749.419912 	 -65749.419912 	 -65749.419912 	 292.986453
7:35:40.607 AM 9/27/2024 	 598.247813 	 596.609453 	 294.009246 	 292.415154 	 -65749.625683 	 -65749.625683 	 -65749.625683 	 292.983992
7:35:45.786 AM 9/27/2024 	 598.770142 	 596.876958 	 294.009553 	 292.415613 	 -65749.717138 	 -65749.717138 	 -65749.717138 	 292.950759
7:35:50.964 AM 9/27/2024 	 599.257246 	 596.068399 	 294.009859 	 292.417910 	 -65749.459923 	 -65749.459923 	 -65749.459923 	 292.973364
7:35:56.149 AM 9/27/2024 	 598.615154 	 597.012221 	 294.010319 	 292.419135 	 -65749.191282 	 -65749.191282 	 -65749.191282 	 292.980298
7:36:01.335 AM 9/27/2024 	 598.473501 	 596.343208 	 294.009553 	 292.418523 	 -65748.545431 	 -65748.545431 	 -65748.545431 	 292.958211
7:36:06.479 AM 9/27/2024 	 598.927897 	 596.570410 	 294.008940 	 292.421739 	 -65748.299675 	 -65748.299675 	 -65748.299675 	 292.971869
7:36:11.648 AM 9/27/2024 	 598.228439 	 597.375947 	 294.009400 	 292.422504 	 -65748.379688 	 -65748.379688 	 -65748.379688 	 292.972674
7:36:16.816 AM 9/27/2024 	 597.910161 	 597.645970 	 294.009400 	 292.422657 	 -65748.356827 	 -65748.356827 	 -65748.356827 	 292.957430
7:36:22.022 AM 9/27/2024 	 598.579678 	 597.156301 	 294.009246 	 292.424035 	 -65748.339682 	 -65748.339682 	 -65748.339682 	 292.966354
7:36:27.194 AM 9/27/2024 	 598.573388 	 597.295091 	 294.008634 	 292.425873 	 -65748.236809 	 -65748.236809 	 -65748.236809 	 292.976342
7:36:32.360 AM 9/27/2024 	 597.856821 	 597.154790 	 294.008328 	 292.426486 	 -65747.991061 	 -65747.991061 	 -65747.991061 	 292.975324
7:36:37.529 AM 9/27/2024 	 598.858706 	 597.077964 	 294.009553 	 292.428170 	 -65747.608163 	 -65747.608163 	 -65747.608163 	 292.989359
7:36:42.694 AM 9/27/2024 	 597.451236 	 597.125067 	 294.008481 	 292.428629 	 -65747.602448 	 -65747.602448 	 -65747.602448 	 292.963771
7:36:47.846 AM 9/27/2024 	 598.580684 	 596.681997 	 294.008174 	 292.429395 	 -65747.636737 	 -65747.636737 	 -65747.636737 	 292.968648
7:36:53.030 AM 9/27/2024 	 597.764734 	 597.261590 	 294.009093 	 292.430773 	 -65747.328143 	 -65747.328143 	 -65747.328143 	 292.966895
7:36:58.198 AM 9/27/2024 	 599.133709 	 596.575700 	 294.008021 	 292.432611 	 -65746.973842 	 -65746.973842 	 -65746.973842 	 292.966847
7:37:03.362 AM 9/27/2024 	 597.787379 	 597.163857 	 294.008940 	 292.432917 	 -65746.796697 	 -65746.796697 	 -65746.796697 	 292.959958
7:37:08.534 AM 9/27/2024 	 597.736555 	 596.611720 	 294.008787 	 292.433836 	 -65746.705268 	 -65746.705268 	 -65746.705268 	 292.966207
7:37:13.721 AM 9/27/2024 	 598.194473 	 597.324562 	 294.007868 	 292.435520 	 -65746.899555 	 -65746.899555 	 -65746.899555 	 292.980741
7:37:18.919 AM 9/27/2024 	 598.166293 	 596.820787 	 294.008481 	 292.437664 	 -65747.173849 	 -65747.173849 	 -65747.173849 	 292.969096
7:37:24.060 AM 9/27/2024 	 598.131069 	 596.554290 	 294.007868 	 292.438889 	 -65747.310999 	 -65747.310999 	 -65747.310999 	 292.951674
7:37:29.232 AM 9/27/2024 	 598.663210 	 596.354795 	 294.007715 	 292.440880 	 -65747.653882 	 -65747.653882 	 -65747.653882 	 292.990495
7:37:34.411 AM 9/27/2024 	 598.993314 	 597.379221 	 294.008940 	 292.442105 	 -65747.619593 	 -65747.619593 	 -65747.619593 	 292.982779
7:37:39.570 AM 9/27/2024 	 598.293102 	 596.355550 	 294.007715 	 292.443789 	 -65747.265282 	 -65747.265282 	 -65747.265282 	 292.960007
7:37:44.741 AM 9/27/2024 	 597.952682 	 596.604667 	 294.007562 	 292.443942 	 -65747.213851 	 -65747.213851 	 -65747.213851 	 292.973996
7:37:49.913 AM 9/27/2024 	 598.516777 	 596.490310 	 294.006796 	 292.444708 	 -65747.116704 	 -65747.116704 	 -65747.116704 	 292.974067
7:37:55.073 AM 9/27/2024 	 597.739322 	 596.832877 	 294.007409 	 292.445627 	 -65747.105275 	 -65747.105275 	 -65747.105275 	 292.956503
7:38:00.267 AM 9/27/2024 	 598.425697 	 596.511721 	 294.006643 	 292.447158 	 -65747.133848 	 -65747.133848 	 -65747.133848 	 292.943365
7:38:05.443 AM 9/27/2024 	 598.054078 	 596.721795 	 294.006949 	 292.448996 	 -65747.053845 	 -65747.053845 	 -65747.053845 	 292.954396
7:38:10.614 AM 9/27/2024 	 598.101380 	 597.449246 	 294.006949 	 292.448536 	 -65746.608126 	 -65746.608126 	 -65746.608126 	 292.979533
7:38:15.748 AM 9/27/2024 	 598.144152 	 597.071415 	 294.006183 	 292.450680 	 -65746.459558 	 -65746.459558 	 -65746.459558 	 292.989332
7:38:20.907 AM 9/27/2024 	 597.246179 	 596.068651 	 294.007102 	 292.450374 	 -65746.333848 	 -65746.333848 	 -65746.333848 	 292.968928
7:38:26.098 AM 9/27/2024 	 598.464192 	 596.596607 	 294.006490 	 292.451905 	 -65746.219567 	 -65746.219567 	 -65746.219567 	 292.950938
7:38:31.289 AM 9/27/2024 	 597.744103 	 596.311470 	 294.007102 	 292.453896 	 -65746.185283 	 -65746.185283 	 -65746.185283 	 292.973047
7:38:36.450 AM 9/27/2024 	 598.589994 	 596.296861 	 294.006949 	 292.453896 	 -65746.350990 	 -65746.350990 	 -65746.350990 	 292.946748
7:38:41.604 AM 9/27/2024 	 598.297882 	 595.740945 	 294.006949 	 292.456346 	 -65746.705268 	 -65746.705268 	 -65746.705268 	 292.955318
7:38:46.729 AM 9/27/2024 	 599.295993 	 596.057567 	 294.006490 	 292.457724 	 -65746.836697 	 -65746.836697 	 -65746.836697 	 292.979061
7:38:51.900 AM 9/27/2024 	 597.883491 	 596.297616 	 294.006183 	 292.457724 	 -65746.659554 	 -65746.659554 	 -65746.659554 	 292.967438
7:38:57.061 AM 9/27/2024 	 598.453121 	 596.280236 	 294.007255 	 292.459255 	 -65746.716697 	 -65746.716697 	 -65746.716697 	 292.954419
7:39:02.231 AM 9/27/2024 	 598.330339 	 596.370160 	 294.006183 	 292.461093 	 -65746.659554 	 -65746.659554 	 -65746.659554 	 292.977380
7:39:07.429 AM 9/27/2024 	 598.004512 	 596.938670 	 294.006183 	 292.461552 	 -65746.516699 	 -65746.516699 	 -65746.516699 	 292.963532
7:39:12.619 AM 9/27/2024 	 597.724478 	 596.516758 	 294.006490 	 292.462930 	 -65746.350990 	 -65746.350990 	 -65746.350990 	 292.949116
7:39:17.796 AM 9/27/2024 	 598.630754 	 596.976705 	 294.006796 	 292.461705 	 -65746.145286 	 -65746.145286 	 -65746.145286 	 292.973354
7:39:22.940 AM 9/27/2024 	 597.765741 	 596.815245 	 294.005877 	 292.462930 	 -65746.219567 	 -65746.219567 	 -65746.219567 	 292.966561
7:39:28.112 AM 9/27/2024 	 598.780961 	 595.401904 	 294.006030 	 292.462471 	 -65746.031007 	 -65746.031007 	 -65746.031007 	 292.971460
7:39:33.259 AM 9/27/2024 	 598.950038 	 596.190060 	 294.004805 	 292.463084 	 -65746.059577 	 -65746.059577 	 -65746.059577 	 292.958797
7:39:38.418 AM 9/27/2024 	 597.913935 	 597.184008 	 294.005877 	 292.464921 	 -65746.053863 	 -65746.053863 	 -65746.053863 	 292.981970
7:39:43.558 AM 9/27/2024 	 597.781340 	 596.679982 	 294.006183 	 292.465381 	 -65745.648184 	 -65745.648184 	 -65745.648184 	 292.959932
7:39:48.734 AM 9/27/2024 	 597.707620 	 596.806681 	 294.005877 	 292.466299 	 -65745.539625 	 -65745.539625 	 -65745.539625 	 292.941491
7:39:53.918 AM 9/27/2024 	 597.946895 	 596.285526 	 294.004805 	 292.467678 	 -65745.453921 	 -65745.453921 	 -65745.453921 	 292.949185
7:39:59.066 AM 9/27/2024 	 597.401922 	 596.599881 	 294.005724 	 292.469056 	 -65745.396786 	 -65745.396786 	 -65745.396786 	 292.948948
7:40:04.243 AM 9/27/2024 	 598.261400 	 595.664119 	 294.005724 	 292.469668 	 -65745.585334 	 -65745.585334 	 -65745.585334 	 292.974347
7:40:09.426 AM 9/27/2024 	 598.342164 	 596.519277 	 294.005111 	 292.470128 	 -65745.471062 	 -65745.471062 	 -65745.471062 	 292.967246
7:40:14.594 AM 9/27/2024 	 599.296748 	 596.053789 	 294.005418 	 292.470893 	 -65745.259662 	 -65745.259662 	 -65745.259662 	 292.970630
7:40:19.764 AM 9/27/2024 	 597.538794 	 596.091572 	 294.005571 	 292.472425 	 -65745.213955 	 -65745.213955 	 -65745.213955 	 292.946296
7:40:24.889 AM 9/27/2024 	 596.916076 	 596.613483 	 294.005264 	 292.472731 	 -65745.253949 	 -65745.253949 	 -65745.253949 	 292.962085
7:40:30.061 AM 9/27/2024 	 598.148430 	 596.655548 	 294.003886 	 292.473497 	 -65745.259662 	 -65745.259662 	 -65745.259662 	 292.974418
7:40:35.232 AM 9/27/2024 	 598.588736 	 595.822053 	 294.005418 	 292.474722 	 -65745.139680 	 -65745.139680 	 -65745.139680 	 292.947882
7:40:40.414 AM 9/27/2024 	 597.665602 	 596.147239 	 294.006030 	 292.475947 	 -65745.425353 	 -65745.425353 	 -65745.425353 	 292.977945
7:40:45.597 AM 9/27/2024 	 597.995455 	 595.896108 	 294.004958 	 292.477631 	 -65745.693894 	 -65745.693894 	 -65745.693894 	 292.982845
7:40:50.775 AM 9/27/2024 	 597.768257 	 596.751769 	 294.004192 	 292.478703 	 -65745.876733 	 -65745.876733 	 -65745.876733 	 292.982183
7:40:55.936 AM 9/27/2024 	 598.128301 	 595.989558 	 294.005111 	 292.479162 	 -65745.973868 	 -65745.973868 	 -65745.973868 	 292.958915
7:41:01.089 AM 9/27/2024 	 597.849273 	 595.992077 	 294.005418 	 292.480234 	 -65745.933872 	 -65745.933872 	 -65745.933872 	 292.955435
7:41:06.222 AM 9/27/2024 	 597.728503 	 596.514491 	 294.004958 	 292.481153 	 -65746.196711 	 -65746.196711 	 -65746.196711 	 292.963152
7:41:11.371 AM 9/27/2024 	 598.026653 	 595.644724 	 294.005724 	 292.482684 	 -65746.362418 	 -65746.362418 	 -65746.362418 	 292.969520
7:41:16.524 AM 9/27/2024 	 599.054454 	 596.266382 	 294.004192 	 292.483910 	 -65746.545270 	 -65746.545270 	 -65746.545270 	 292.975012
7:41:21.672 AM 9/27/2024 	 598.424187 	 596.052782 	 294.003886 	 292.486053 	 -65746.819554 	 -65746.819554 	 -65746.819554 	 292.980883
7:41:26.822 AM 9/27/2024 	 598.306437 	 596.873935 	 294.004039 	 292.486513 	 -65747.002415 	 -65747.002415 	 -65747.002415 	 292.973593
7:41:31.993 AM 9/27/2024 	 598.441548 	 595.229865 	 294.005418 	 292.487278 	 -65747.202422 	 -65747.202422 	 -65747.202422 	 292.974896
7:41:37.140 AM 9/27/2024 	 597.724226 	 597.096855 	 294.004499 	 292.488044 	 -65747.379575 	 -65747.379575 	 -65747.379575 	 292.965688
7:41:42.298 AM 9/27/2024 	 598.382672 	 595.477471 	 294.004805 	 292.489422 	 -65747.362431 	 -65747.362431 	 -65747.362431 	 292.969404
7:41:47.460 AM 9/27/2024 	 598.822979 	 597.268391 	 294.005571 	 292.491872 	 -65746.933842 	 -65746.933842 	 -65746.933842 	 292.999346
7:41:52.629 AM 9/27/2024 	 598.175351 	 596.397112 	 294.004499 	 292.493557 	 -65746.385274 	 -65746.385274 	 -65746.385274 	 292.952572
7:41:57.798 AM 9/27/2024 	 597.722716 	 596.325828 	 294.004958 	 292.495854 	 -65745.939585 	 -65745.939585 	 -65745.939585 	 292.967768
7:42:02.994 AM 9/27/2024 	 598.329333 	 596.984765 	 294.004805 	 292.496313 	 -65745.756744 	 -65745.756744 	 -65745.756744 	 292.971744
7:42:08.195 AM 9/27/2024 	 597.622327 	 596.413988 	 294.004039 	 292.497385 	 -65745.431067 	 -65745.431067 	 -65745.431067 	 292.974655
7:42:13.365 AM 9/27/2024 	 598.216111 	 596.250513 	 294.004345 	 292.499529 	 -65745.162534 	 -65745.162534 	 -65745.162534 	 292.938981
7:42:18.533 AM 9/27/2024 	 597.999984 	 596.463358 	 294.004192 	 292.499682 	 -65744.665481 	 -65744.665481 	 -65744.665481 	 292.960119
7:42:23.694 AM 9/27/2024 	 598.766116 	 596.468648 	 294.003427 	 292.500601 	 -65744.454098 	 -65744.454098 	 -65744.454098 	 292.952142
7:42:28.864 AM 9/27/2024 	 598.159752 	 596.203158 	 294.002661 	 292.503510 	 -65744.711186 	 -65744.711186 	 -65744.711186 	 292.955101
