Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
7:17:10.074 AM 9/27/2024 	 10.941490 	 297.647000 	 44.546000 	 -2942778.560692 	 10.932306 	 297.647000 	 44.546000 	 -2942778.560692 	 108.183640 	 107.549383 	 296.218835
7:17:15.223 AM 9/27/2024 	 10.948667 	 297.647000 	 44.546000 	 -2942793.604992 	 10.930458 	 297.647000 	 44.546000 	 -2942793.604992 	 108.184236 	 107.549086 	 296.220227
7:17:20.388 AM 9/27/2024 	 10.946819 	 297.647000 	 44.546000 	 -2942774.480969 	 10.925068 	 297.647000 	 44.546000 	 -2942774.480969 	 108.183938 	 107.549264 	 296.218458
7:17:25.527 AM 9/27/2024 	 10.950669 	 297.647000 	 44.546000 	 -2942750.003412 	 10.928869 	 297.647000 	 44.546000 	 -2942750.003412 	 108.183819 	 107.549681 	 296.216194
7:17:30.706 AM 9/27/2024 	 10.962580 	 297.647000 	 44.546000 	 -2942743.629268 	 10.936102 	 297.647000 	 44.546000 	 -2942743.629268 	 108.183461 	 107.549503 	 296.215604
7:17:35.867 AM 9/27/2024 	 10.949575 	 297.647000 	 44.546000 	 -2942754.337882 	 10.918746 	 297.647000 	 44.546000 	 -2942754.337882 	 108.183640 	 107.549026 	 296.216595
7:17:41.071 AM 9/27/2024 	 10.960170 	 297.647000 	 44.546000 	 -2942760.967152 	 10.935637 	 297.647000 	 44.546000 	 -2942760.967152 	 108.183878 	 107.549145 	 296.217208
7:17:46.250 AM 9/27/2024 	 10.948930 	 297.647000 	 44.546000 	 -2942765.046752 	 10.918653 	 297.647000 	 44.546000 	 -2942765.046752 	 108.183998 	 107.549026 	 296.217585
7:17:51.382 AM 9/27/2024 	 10.955581 	 297.647000 	 44.546000 	 -2942761.222126 	 10.924653 	 297.647000 	 44.546000 	 -2942761.222126 	 108.183938 	 107.549086 	 296.217231
7:17:56.511 AM 9/27/2024 	 10.950897 	 297.647000 	 44.546000 	 -2942758.417421 	 10.936764 	 297.647000 	 44.546000 	 -2942758.417421 	 108.183819 	 107.549145 	 296.216972
7:18:01.682 AM 9/27/2024 	 10.954017 	 297.647000 	 44.546000 	 -2942755.867705 	 10.935123 	 297.647000 	 44.546000 	 -2942755.867705 	 108.183581 	 107.549562 	 296.216736
7:18:06.836 AM 9/27/2024 	 10.959705 	 297.647000 	 44.546000 	 -2942739.804825 	 10.930928 	 297.647000 	 44.546000 	 -2942739.804825 	 108.183223 	 107.549264 	 296.215250
7:18:12.030 AM 9/27/2024 	 10.953252 	 297.647000 	 44.546000 	 -2942706.915964 	 10.928425 	 297.647000 	 44.546000 	 -2942706.915964 	 108.183045 	 107.549145 	 296.212208
7:18:17.201 AM 9/27/2024 	 10.950269 	 297.647000 	 44.546000 	 -2942684.481538 	 10.918098 	 297.647000 	 44.546000 	 -2942684.481538 	 108.182509 	 107.549264 	 296.210133
7:18:22.383 AM 9/27/2024 	 10.954096 	 297.647000 	 44.546000 	 -2942660.263818 	 10.930142 	 297.647000 	 44.546000 	 -2942660.263818 	 108.182806 	 107.548907 	 296.207893
7:18:27.552 AM 9/27/2024 	 10.959393 	 297.647000 	 44.546000 	 -2942656.185173 	 10.932904 	 297.647000 	 44.546000 	 -2942656.185173 	 108.182509 	 107.548966 	 296.207515
7:18:32.741 AM 9/27/2024 	 10.961165 	 297.647000 	 44.546000 	 -2942664.597419 	 10.925675 	 297.647000 	 44.546000 	 -2942664.597419 	 108.182925 	 107.548788 	 296.208294
7:18:37.890 AM 9/27/2024 	 10.964066 	 297.647000 	 44.546000 	 -2942674.029519 	 10.931407 	 297.647000 	 44.546000 	 -2942674.029519 	 108.182568 	 107.549086 	 296.209166
7:18:43.049 AM 9/27/2024 	 10.950497 	 297.647000 	 44.546000 	 -2942681.677314 	 10.930811 	 297.647000 	 44.546000 	 -2942681.677314 	 108.182985 	 107.549622 	 296.209874
7:18:48.223 AM 9/27/2024 	 10.953092 	 297.647000 	 44.546000 	 -2942692.384446 	 10.931015 	 297.647000 	 44.546000 	 -2942692.384446 	 108.182211 	 107.549741 	 296.210864
7:18:53.401 AM 9/27/2024 	 10.958669 	 297.647000 	 44.546000 	 -2942690.599907 	 10.932353 	 297.647000 	 44.546000 	 -2942690.599907 	 108.182151 	 107.549741 	 296.210699
7:18:58.575 AM 9/27/2024 	 10.955208 	 297.647000 	 44.546000 	 -2942696.718358 	 10.933056 	 297.647000 	 44.546000 	 -2942696.718358 	 108.182509 	 107.549503 	 296.211265
7:19:03.756 AM 9/27/2024 	 10.952143 	 297.647000 	 44.546000 	 -2942693.659122 	 10.937334 	 297.647000 	 44.546000 	 -2942693.659122 	 108.182330 	 107.549086 	 296.210982
7:19:08.930 AM 9/27/2024 	 10.954160 	 297.647000 	 44.546000 	 -2942694.423929 	 10.934484 	 297.647000 	 44.546000 	 -2942694.423929 	 108.182568 	 107.549443 	 296.211053
7:19:14.077 AM 9/27/2024 	 10.953474 	 297.647000 	 44.546000 	 -2942692.894316 	 10.932782 	 297.647000 	 44.546000 	 -2942692.894316 	 108.181972 	 107.548669 	 296.210911
7:19:19.263 AM 9/27/2024 	 10.958672 	 297.647000 	 44.546000 	 -2942701.307252 	 10.932896 	 297.647000 	 44.546000 	 -2942701.307252 	 108.181853 	 107.548371 	 296.211689
7:19:24.418 AM 9/27/2024 	 10.941776 	 297.647000 	 44.546000 	 -2942713.034639 	 10.933266 	 297.647000 	 44.546000 	 -2942713.034639 	 108.182330 	 107.548550 	 296.212774
7:19:29.617 AM 9/27/2024 	 10.955260 	 297.647000 	 44.546000 	 -2942716.094008 	 10.929442 	 297.647000 	 44.546000 	 -2942716.094008 	 108.182449 	 107.548669 	 296.213057
7:19:34.799 AM 9/27/2024 	 10.950786 	 297.647000 	 44.546000 	 -2942709.465402 	 10.929687 	 297.647000 	 44.546000 	 -2942709.465402 	 108.181853 	 107.548073 	 296.212444
7:19:39.981 AM 9/27/2024 	 10.955021 	 297.647000 	 44.546000 	 -2942703.856658 	 10.924604 	 297.647000 	 44.546000 	 -2942703.856658 	 108.182092 	 107.548252 	 296.211925
7:19:45.144 AM 9/27/2024 	 10.953468 	 297.647000 	 44.546000 	 -2942704.621482 	 10.920679 	 297.647000 	 44.546000 	 -2942704.621482 	 108.181913 	 107.547954 	 296.211996
7:19:50.344 AM 9/27/2024 	 10.955050 	 297.647000 	 44.546000 	 -2942714.309373 	 10.918711 	 297.647000 	 44.546000 	 -2942714.309373 	 108.181496 	 107.548311 	 296.212892
7:19:55.501 AM 9/27/2024 	 10.953871 	 297.647000 	 44.546000 	 -2942720.173199 	 10.927999 	 297.647000 	 44.546000 	 -2942720.173199 	 108.181913 	 107.548133 	 296.213434
7:20:00.651 AM 9/27/2024 	 10.964653 	 297.647000 	 44.546000 	 -2942714.309373 	 10.931266 	 297.647000 	 44.546000 	 -2942714.309373 	 108.181377 	 107.548609 	 296.212892
7:20:05.805 AM 9/27/2024 	 10.951130 	 297.647000 	 44.546000 	 -2942714.309373 	 10.930890 	 297.647000 	 44.546000 	 -2942714.309373 	 108.181377 	 107.548550 	 296.212892
7:20:10.941 AM 9/27/2024 	 10.954642 	 297.647000 	 44.546000 	 -2942729.351514 	 10.929141 	 297.647000 	 44.546000 	 -2942729.351514 	 108.181258 	 107.548490 	 296.214283
7:20:16.061 AM 9/27/2024 	 10.942917 	 297.647000 	 44.546000 	 -2942720.938051 	 10.926189 	 297.647000 	 44.546000 	 -2942720.938051 	 108.181139 	 107.548192 	 296.213505
7:20:21.236 AM 9/27/2024 	 10.956095 	 297.647000 	 44.546000 	 -2942710.485181 	 10.922682 	 297.647000 	 44.546000 	 -2942710.485181 	 108.180900 	 107.548609 	 296.212538
7:20:26.376 AM 9/27/2024 	 10.951880 	 297.647000 	 44.546000 	 -2942702.327013 	 10.926268 	 297.647000 	 44.546000 	 -2942702.327013 	 108.180841 	 107.548728 	 296.211784
7:20:31.538 AM 9/27/2024 	 10.952645 	 297.647000 	 44.546000 	 -2942694.423929 	 10.928396 	 297.647000 	 44.546000 	 -2942694.423929 	 108.180543 	 107.548371 	 296.211053
7:20:36.725 AM 9/27/2024 	 10.950544 	 297.647000 	 44.546000 	 -2942677.343548 	 10.924101 	 297.647000 	 44.546000 	 -2942677.343548 	 108.180483 	 107.548966 	 296.209473
7:20:41.855 AM 9/27/2024 	 10.952803 	 297.647000 	 44.546000 	 -2942671.735206 	 10.920066 	 297.647000 	 44.546000 	 -2942671.735206 	 108.180662 	 107.548550 	 296.208954
7:20:47.035 AM 9/27/2024 	 10.958500 	 297.647000 	 44.546000 	 -2942664.852338 	 10.922621 	 297.647000 	 44.546000 	 -2942664.852338 	 108.180960 	 107.548907 	 296.208317
7:20:52.228 AM 9/27/2024 	 10.950576 	 297.647000 	 44.546000 	 -2942656.440087 	 10.913100 	 297.647000 	 44.546000 	 -2942656.440087 	 108.180424 	 107.548907 	 296.207539
7:20:57.407 AM 9/27/2024 	 10.951959 	 297.647000 	 44.546000 	 -2942653.890951 	 10.925789 	 297.647000 	 44.546000 	 -2942653.890951 	 108.180483 	 107.548847 	 296.207303
7:21:02.558 AM 9/27/2024 	 10.958363 	 297.647000 	 44.546000 	 -2942645.733814 	 10.924460 	 297.647000 	 44.546000 	 -2942645.733814 	 108.180126 	 107.548788 	 296.206549
7:21:07.736 AM 9/27/2024 	 10.942217 	 297.647000 	 44.546000 	 -2942636.812116 	 10.936040 	 297.647000 	 44.546000 	 -2942636.812116 	 108.181020 	 107.548788 	 296.205723
7:21:12.946 AM 9/27/2024 	 10.947342 	 297.647000 	 44.546000 	 -2942638.341537 	 10.927135 	 297.647000 	 44.546000 	 -2942638.341537 	 108.180245 	 107.548669 	 296.205865
7:21:18.094 AM 9/27/2024 	 10.950325 	 297.647000 	 44.546000 	 -2942627.380800 	 10.932379 	 297.647000 	 44.546000 	 -2942627.380800 	 108.180603 	 107.549205 	 296.204851
7:21:23.288 AM 9/27/2024 	 10.954434 	 297.647000 	 44.546000 	 -2942620.243719 	 10.922276 	 297.647000 	 44.546000 	 -2942620.243719 	 108.180126 	 107.548490 	 296.204191
7:21:28.477 AM 9/27/2024 	 10.942541 	 297.647000 	 44.546000 	 -2942610.557864 	 10.937693 	 297.647000 	 44.546000 	 -2942610.557864 	 108.179828 	 107.548252 	 296.203295
7:21:33.631 AM 9/27/2024 	 10.958742 	 297.647000 	 44.546000 	 -2942595.009955 	 10.929444 	 297.647000 	 44.546000 	 -2942595.009955 	 108.179531 	 107.548311 	 296.201857
7:21:38.790 AM 9/27/2024 	 10.946825 	 297.647000 	 44.546000 	 -2942590.167273 	 10.924408 	 297.647000 	 44.546000 	 -2942590.167273 	 108.179352 	 107.547656 	 296.201409
7:21:43.951 AM 9/27/2024 	 10.944315 	 297.647000 	 44.546000 	 -2942582.521041 	 10.923039 	 297.647000 	 44.546000 	 -2942582.521041 	 108.179352 	 107.548013 	 296.200701
7:21:49.097 AM 9/27/2024 	 10.958599 	 297.647000 	 44.546000 	 -2942586.089267 	 10.920852 	 297.647000 	 44.546000 	 -2942586.089267 	 108.179233 	 107.548133 	 296.201031
7:21:54.251 AM 9/27/2024 	 10.947132 	 297.647000 	 44.546000 	 -2942593.225803 	 10.934437 	 297.647000 	 44.546000 	 -2942593.225803 	 108.178697 	 107.547954 	 296.201692
7:21:59.401 AM 9/27/2024 	 10.946367 	 297.647000 	 44.546000 	 -2942594.500196 	 10.918960 	 297.647000 	 44.546000 	 -2942594.500196 	 108.179054 	 107.547775 	 296.201809
7:22:04.546 AM 9/27/2024 	 10.949782 	 297.647000 	 44.546000 	 -2942585.579519 	 10.927982 	 297.647000 	 44.546000 	 -2942585.579519 	 108.178816 	 107.547239 	 296.200984
7:22:09.724 AM 9/27/2024 	 10.951469 	 297.647000 	 44.546000 	 -2942581.501554 	 10.934250 	 297.647000 	 44.546000 	 -2942581.501554 	 108.178935 	 107.547239 	 296.200607
7:22:14.849 AM 9/27/2024 	 10.956072 	 297.647000 	 44.546000 	 -2942573.855470 	 10.930385 	 297.647000 	 44.546000 	 -2942573.855470 	 108.178637 	 107.547239 	 296.199900
7:22:20.002 AM 9/27/2024 	 10.950007 	 297.647000 	 44.546000 	 -2942551.682564 	 10.936055 	 297.647000 	 44.546000 	 -2942551.682564 	 108.178578 	 107.546584 	 296.197849
7:22:25.119 AM 9/27/2024 	 10.960499 	 297.647000 	 44.546000 	 -2942530.784969 	 10.927147 	 297.647000 	 44.546000 	 -2942530.784969 	 108.178101 	 107.546882 	 296.195915
7:22:30.279 AM 9/27/2024 	 10.947009 	 297.647000 	 44.546000 	 -2942536.646391 	 10.923926 	 297.647000 	 44.546000 	 -2942536.646391 	 108.178220 	 107.547060 	 296.196458
7:22:35.430 AM 9/27/2024 	 10.944846 	 297.647000 	 44.546000 	 -2942550.153439 	 10.930063 	 297.647000 	 44.546000 	 -2942550.153439 	 108.178042 	 107.546763 	 296.197707
7:22:40.606 AM 9/27/2024 	 10.951565 	 297.647000 	 44.546000 	 -2942571.816536 	 10.934653 	 297.647000 	 44.546000 	 -2942571.816536 	 108.178280 	 107.547060 	 296.199711
7:22:45.789 AM 9/27/2024 	 10.952531 	 297.647000 	 44.546000 	 -2942578.443104 	 10.930338 	 297.647000 	 44.546000 	 -2942578.443104 	 108.177922 	 107.547299 	 296.200324
7:22:50.984 AM 9/27/2024 	 10.955330 	 297.647000 	 44.546000 	 -2942572.071402 	 10.931555 	 297.647000 	 44.546000 	 -2942572.071402 	 108.178042 	 107.546703 	 296.199735
7:22:56.126 AM 9/27/2024 	 10.951063 	 297.647000 	 44.546000 	 -2942563.915756 	 10.934548 	 297.647000 	 44.546000 	 -2942563.915756 	 108.178220 	 107.546763 	 296.198980
7:23:01.309 AM 9/27/2024 	 10.958812 	 297.647000 	 44.546000 	 -2942550.663147 	 10.917906 	 297.647000 	 44.546000 	 -2942550.663147 	 108.177446 	 107.546703 	 296.197754
7:23:06.451 AM 9/27/2024 	 10.943638 	 297.647000 	 44.546000 	 -2942546.075797 	 10.931982 	 297.647000 	 44.546000 	 -2942546.075797 	 108.177684 	 107.547120 	 296.197330
7:23:11.633 AM 9/27/2024 	 10.944242 	 297.647000 	 44.546000 	 -2942552.447129 	 10.928595 	 297.647000 	 44.546000 	 -2942552.447129 	 108.177922 	 107.546346 	 296.197919
7:23:16.842 AM 9/27/2024 	 10.945929 	 297.647000 	 44.546000 	 -2942552.447129 	 10.928504 	 297.647000 	 44.546000 	 -2942552.447129 	 108.177625 	 107.546107 	 296.197919
7:23:21.987 AM 9/27/2024 	 10.947686 	 297.647000 	 44.546000 	 -2942541.233645 	 10.935036 	 297.647000 	 44.546000 	 -2942541.233645 	 108.178042 	 107.546226 	 296.196882
7:23:27.182 AM 9/27/2024 	 10.947937 	 297.647000 	 44.546000 	 -2942516.004331 	 10.938583 	 297.647000 	 44.546000 	 -2942516.004331 	 108.177863 	 107.545690 	 296.194548
7:23:32.324 AM 9/27/2024 	 10.948897 	 297.647000 	 44.546000 	 -2942500.969356 	 10.925514 	 297.647000 	 44.546000 	 -2942500.969356 	 108.178042 	 107.545869 	 296.193157
7:23:37.511 AM 9/27/2024 	 10.953258 	 297.647000 	 44.546000 	 -2942492.560182 	 10.927421 	 297.647000 	 44.546000 	 -2942492.560182 	 108.177863 	 107.545929 	 296.192379
7:23:42.628 AM 9/27/2024 	 10.943720 	 297.647000 	 44.546000 	 -2942484.660800 	 10.930519 	 297.647000 	 44.546000 	 -2942484.660800 	 108.178042 	 107.545690 	 296.191649
7:23:47.813 AM 9/27/2024 	 10.954770 	 297.647000 	 44.546000 	 -2942498.421105 	 10.922049 	 297.647000 	 44.546000 	 -2942498.421105 	 108.178280 	 107.545095 	 296.192922
7:23:52.962 AM 9/27/2024 	 10.948360 	 297.647000 	 44.546000 	 -2942508.359365 	 10.928858 	 297.647000 	 44.546000 	 -2942508.359365 	 108.177982 	 107.544261 	 296.193841
7:23:58.124 AM 9/27/2024 	 10.939593 	 297.647000 	 44.546000 	 -2942519.572027 	 10.926043 	 297.647000 	 44.546000 	 -2942519.572027 	 108.178280 	 107.543963 	 296.194878
7:24:03.318 AM 9/27/2024 	 10.954005 	 297.647000 	 44.546000 	 -2942535.117317 	 10.927004 	 297.647000 	 44.546000 	 -2942535.117317 	 108.177803 	 107.544320 	 296.196316
7:24:08.491 AM 9/27/2024 	 10.947272 	 297.647000 	 44.546000 	 -2942537.665777 	 10.931944 	 297.647000 	 44.546000 	 -2942537.665777 	 108.178161 	 107.543486 	 296.196552
7:24:13.660 AM 9/27/2024 	 10.953331 	 297.647000 	 44.546000 	 -2942529.510757 	 10.927331 	 297.647000 	 44.546000 	 -2942529.510757 	 108.178280 	 107.543427 	 296.195798
7:24:18.848 AM 9/27/2024 	 10.940903 	 297.647000 	 44.546000 	 -2942522.630074 	 10.933071 	 297.647000 	 44.546000 	 -2942522.630074 	 108.177982 	 107.543129 	 296.195161
7:24:24.033 AM 9/27/2024 	 10.949735 	 297.647000 	 44.546000 	 -2942506.065901 	 10.920492 	 297.647000 	 44.546000 	 -2942506.065901 	 108.177922 	 107.543248 	 296.193629
7:24:29.210 AM 9/27/2024 	 10.944251 	 297.647000 	 44.546000 	 -2942501.988660 	 10.932776 	 297.647000 	 44.546000 	 -2942501.988660 	 108.178101 	 107.543129 	 296.193252
7:24:34.397 AM 9/27/2024 	 10.944409 	 297.647000 	 44.546000 	 -2942510.398010 	 10.926980 	 297.647000 	 44.546000 	 -2942510.398010 	 108.177922 	 107.542593 	 296.194030
7:24:39.550 AM 9/27/2024 	 10.944776 	 297.647000 	 44.546000 	 -2942501.733834 	 10.921596 	 297.647000 	 44.546000 	 -2942501.733834 	 108.177744 	 107.542772 	 296.193228
7:24:44.738 AM 9/27/2024 	 10.953918 	 297.647000 	 44.546000 	 -2942492.560182 	 10.925894 	 297.647000 	 44.546000 	 -2942492.560182 	 108.177684 	 107.542355 	 296.192379
7:24:49.931 AM 9/27/2024 	 10.943647 	 297.647000 	 44.546000 	 -2942484.915617 	 10.929614 	 297.647000 	 44.546000 	 -2942484.915617 	 108.177565 	 107.541997 	 296.191672
7:24:55.117 AM 9/27/2024 	 10.945360 	 297.647000 	 44.546000 	 -2942479.819312 	 10.928370 	 297.647000 	 44.546000 	 -2942479.819312 	 108.178042 	 107.541699 	 296.191201
7:25:00.275 AM 9/27/2024 	 10.958249 	 297.647000 	 44.546000 	 -2942482.112642 	 10.926636 	 297.647000 	 44.546000 	 -2942482.112642 	 108.177565 	 107.541223 	 296.191413
7:25:05.402 AM 9/27/2024 	 10.960038 	 297.647000 	 44.546000 	 -2942494.343933 	 10.917292 	 297.647000 	 44.546000 	 -2942494.343933 	 108.177625 	 107.541163 	 296.192544
7:25:10.554 AM 9/27/2024 	 10.950547 	 297.647000 	 44.546000 	 -2942498.675929 	 10.927409 	 297.647000 	 44.546000 	 -2942498.675929 	 108.177386 	 107.541044 	 296.192945
7:25:15.744 AM 9/27/2024 	 10.958663 	 297.647000 	 44.546000 	 -2942509.633517 	 10.916898 	 297.647000 	 44.546000 	 -2942509.633517 	 108.177327 	 107.540627 	 296.193959
7:25:20.882 AM 9/27/2024 	 10.963237 	 297.647000 	 44.546000 	 -2942506.320730 	 10.931739 	 297.647000 	 44.546000 	 -2942506.320730 	 108.177089 	 107.540866 	 296.193652
7:25:26.049 AM 9/27/2024 	 10.955278 	 297.647000 	 44.546000 	 -2942503.517621 	 10.915371 	 297.647000 	 44.546000 	 -2942503.517621 	 108.176672 	 107.540627 	 296.193393
7:25:31.194 AM 9/27/2024 	 10.950625 	 297.647000 	 44.546000 	 -2942499.950053 	 10.933004 	 297.647000 	 44.546000 	 -2942499.950053 	 108.177089 	 107.540151 	 296.193063
7:25:36.359 AM 9/27/2024 	 10.938151 	 297.647000 	 44.546000 	 -2942508.614195 	 10.925547 	 297.647000 	 44.546000 	 -2942508.614195 	 108.176850 	 107.539913 	 296.193864
7:25:41.474 AM 9/27/2024 	 10.950833 	 297.647000 	 44.546000 	 -2942513.201162 	 10.919906 	 297.647000 	 44.546000 	 -2942513.201162 	 108.176910 	 107.539555 	 296.194289
7:25:46.634 AM 9/27/2024 	 10.951016 	 297.647000 	 44.546000 	 -2942508.614195 	 10.937538 	 297.647000 	 44.546000 	 -2942508.614195 	 108.177029 	 107.539138 	 296.193864
7:25:51.779 AM 9/27/2024 	 10.949829 	 297.647000 	 44.546000 	 -2942489.757160 	 10.920662 	 297.647000 	 44.546000 	 -2942489.757160 	 108.176791 	 107.539615 	 296.192120
7:25:56.930 AM 9/27/2024 	 10.957642 	 297.647000 	 44.546000 	 -2942481.093383 	 10.919050 	 297.647000 	 44.546000 	 -2942481.093383 	 108.176374 	 107.539198 	 296.191319
7:26:02.102 AM 9/27/2024 	 10.949493 	 297.647000 	 44.546000 	 -2942481.093383 	 10.929663 	 297.647000 	 44.546000 	 -2942481.093383 	 108.176314 	 107.539198 	 296.191319
7:26:07.280 AM 9/27/2024 	 10.945325 	 297.647000 	 44.546000 	 -2942484.405984 	 10.927439 	 297.647000 	 44.546000 	 -2942484.405984 	 108.176672 	 107.538840 	 296.191625
7:26:12.467 AM 9/27/2024 	 10.954440 	 297.647000 	 44.546000 	 -2942489.502341 	 10.926618 	 297.647000 	 44.546000 	 -2942489.502341 	 108.176672 	 107.538959 	 296.192096
7:26:17.636 AM 9/27/2024 	 10.949604 	 297.647000 	 44.546000 	 -2942501.479007 	 10.931132 	 297.647000 	 44.546000 	 -2942501.479007 	 108.176374 	 107.538840 	 296.193204
7:26:22.808 AM 9/27/2024 	 10.942865 	 297.647000 	 44.546000 	 -2942517.278505 	 10.932627 	 297.647000 	 44.546000 	 -2942517.278505 	 108.176493 	 107.538602 	 296.194666
7:26:27.987 AM 9/27/2024 	 10.946504 	 297.647000 	 44.546000 	 -2942518.552682 	 10.924309 	 297.647000 	 44.546000 	 -2942518.552682 	 108.175957 	 107.538245 	 296.194784
7:26:33.148 AM 9/27/2024 	 10.951116 	 297.647000 	 44.546000 	 -2942507.340046 	 10.931821 	 297.647000 	 44.546000 	 -2942507.340046 	 108.175719 	 107.537768 	 296.193747
7:26:38.310 AM 9/27/2024 	 10.938924 	 297.647000 	 44.546000 	 -2942480.583754 	 10.927240 	 297.647000 	 44.546000 	 -2942480.583754 	 108.175361 	 107.537470 	 296.191271
7:26:43.462 AM 9/27/2024 	 10.957572 	 297.647000 	 44.546000 	 -2942459.944278 	 10.920513 	 297.647000 	 44.546000 	 -2942459.944278 	 108.175183 	 107.537351 	 296.189362
7:26:48.623 AM 9/27/2024 	 10.948311 	 297.647000 	 44.546000 	 -2942438.796171 	 10.923450 	 297.647000 	 44.546000 	 -2942438.796171 	 108.174944 	 107.537351 	 296.187406
7:26:53.783 AM 9/27/2024 	 10.950339 	 297.647000 	 44.546000 	 -2942421.725536 	 10.922612 	 297.647000 	 44.546000 	 -2942421.725536 	 108.175242 	 107.536100 	 296.185826
7:26:58.952 AM 9/27/2024 	 10.959072 	 297.647000 	 44.546000 	 -2942412.808298 	 10.925488 	 297.647000 	 44.546000 	 -2942412.808298 	 108.175064 	 107.535683 	 296.185001
7:27:04.135 AM 9/27/2024 	 10.950906 	 297.647000 	 44.546000 	 -2942410.770098 	 10.932735 	 297.647000 	 44.546000 	 -2942410.770098 	 108.175242 	 107.535028 	 296.184813
7:27:09.271 AM 9/27/2024 	 10.947345 	 297.647000 	 44.546000 	 -2942404.146009 	 10.927769 	 297.647000 	 44.546000 	 -2942404.146009 	 108.175064 	 107.534254 	 296.184200
7:27:14.442 AM 9/27/2024 	 10.950780 	 297.647000 	 44.546000 	 -2942405.165093 	 10.930989 	 297.647000 	 44.546000 	 -2942405.165093 	 108.174825 	 107.534552 	 296.184294
7:27:19.612 AM 9/27/2024 	 10.949499 	 297.647000 	 44.546000 	 -2942401.343540 	 10.919231 	 297.647000 	 44.546000 	 -2942401.343540 	 108.174766 	 107.534135 	 296.183941
7:27:24.776 AM 9/27/2024 	 10.950001 	 297.647000 	 44.546000 	 -2942408.986680 	 10.925932 	 297.647000 	 44.546000 	 -2942408.986680 	 108.175064 	 107.534135 	 296.184648
7:27:29.979 AM 9/27/2024 	 10.951460 	 297.647000 	 44.546000 	 -2942411.534422 	 10.927237 	 297.647000 	 44.546000 	 -2942411.534422 	 108.175004 	 107.533718 	 296.184884
7:27:35.137 AM 9/27/2024 	 10.955397 	 297.647000 	 44.546000 	 -2942404.910322 	 10.927018 	 297.647000 	 44.546000 	 -2942404.910322 	 108.175064 	 107.532646 	 296.184271
7:27:40.293 AM 9/27/2024 	 10.952131 	 297.647000 	 44.546000 	 -2942397.776786 	 10.911914 	 297.647000 	 44.546000 	 -2942397.776786 	 108.174408 	 107.532586 	 296.183611
7:27:45.475 AM 9/27/2024 	 10.944919 	 297.647000 	 44.546000 	 -2942367.460524 	 10.930507 	 297.647000 	 44.546000 	 -2942367.460524 	 108.174349 	 107.531573 	 296.180806
7:27:50.666 AM 9/27/2024 	 10.955654 	 297.647000 	 44.546000 	 -2942356.251669 	 10.930828 	 297.647000 	 44.546000 	 -2942356.251669 	 108.174885 	 107.531156 	 296.179769
7:27:55.834 AM 9/27/2024 	 10.961430 	 297.647000 	 44.546000 	 -2942341.986259 	 10.907546 	 297.647000 	 44.546000 	 -2942341.986259 	 108.174230 	 107.530978 	 296.178449
7:28:00.984 AM 9/27/2024 	 10.950897 	 297.647000 	 44.546000 	 -2942321.862614 	 10.926472 	 297.647000 	 44.546000 	 -2942321.862614 	 108.173991 	 107.530084 	 296.176588
7:28:06.148 AM 9/27/2024 	 10.944785 	 297.647000 	 44.546000 	 -2942316.258722 	 10.926729 	 297.647000 	 44.546000 	 -2942316.258722 	 108.173455 	 107.530680 	 296.176069
7:28:11.291 AM 9/27/2024 	 10.954104 	 297.647000 	 44.546000 	 -2942299.702177 	 10.929077 	 297.647000 	 44.546000 	 -2942299.702177 	 108.173217 	 107.529727 	 296.174538
7:28:16.497 AM 9/27/2024 	 10.965070 	 297.647000 	 44.546000 	 -2942297.155070 	 10.930306 	 297.647000 	 44.546000 	 -2942297.155070 	 108.173455 	 107.530144 	 296.174302
7:28:21.652 AM 9/27/2024 	 10.954893 	 297.647000 	 44.546000 	 -2942312.947364 	 10.921757 	 297.647000 	 44.546000 	 -2942312.947364 	 108.172979 	 107.529369 	 296.175763
7:28:26.836 AM 9/27/2024 	 10.952458 	 297.647000 	 44.546000 	 -2942326.447669 	 10.925690 	 297.647000 	 44.546000 	 -2942326.447669 	 108.172741 	 107.529310 	 296.177012
7:28:32.020 AM 9/27/2024 	 10.946866 	 297.647000 	 44.546000 	 -2942321.862614 	 10.924373 	 297.647000 	 44.546000 	 -2942321.862614 	 108.172741 	 107.528833 	 296.176588
7:28:37.152 AM 9/27/2024 	 10.937850 	 297.647000 	 44.546000 	 -2942317.532327 	 10.926119 	 297.647000 	 44.546000 	 -2942317.532327 	 108.173217 	 107.529072 	 296.176187
7:28:42.336 AM 9/27/2024 	 10.944385 	 297.647000 	 44.546000 	 -2942323.645685 	 10.920857 	 297.647000 	 44.546000 	 -2942323.645685 	 108.173038 	 107.528238 	 296.176753
7:28:47.511 AM 9/27/2024 	 10.951726 	 297.647000 	 44.546000 	 -2942309.636030 	 10.925252 	 297.647000 	 44.546000 	 -2942309.636030 	 108.173158 	 107.528238 	 296.175457
7:28:52.655 AM 9/27/2024 	 10.952487 	 297.647000 	 44.546000 	 -2942295.881522 	 10.934332 	 297.647000 	 44.546000 	 -2942295.881522 	 108.172324 	 107.528238 	 296.174184
