Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:20.980 AM 2024-12-26 	 8.373434 	 297.647000 	 44.546000 	 -193.045283 	 8.373741 	 297.647000 	 44.546000 	 -193.045283 	 108.166963 	 107.855907 	 296.566525
12:01:26.139 AM 2024-12-26 	 8.366029 	 297.647000 	 44.546000 	 -193.062302 	 8.360812 	 297.647000 	 44.546000 	 -193.062302 	 108.166844 	 107.856741 	 296.566146
12:01:31.297 AM 2024-12-26 	 8.380587 	 297.647000 	 44.546000 	 -193.147659 	 8.362389 	 297.647000 	 44.546000 	 -193.147659 	 108.167023 	 107.856920 	 296.566122
12:01:36.473 AM 2024-12-26 	 8.377739 	 297.647000 	 44.546000 	 -192.789415 	 8.366661 	 297.647000 	 44.546000 	 -192.789415 	 108.167202 	 107.858290 	 296.566122
12:01:41.616 AM 2024-12-26 	 8.378968 	 297.647000 	 44.546000 	 -192.981401 	 8.365995 	 297.647000 	 44.546000 	 -192.981401 	 108.166725 	 107.857992 	 296.565600
12:01:46.758 AM 2024-12-26 	 8.373285 	 297.647000 	 44.546000 	 -192.735769 	 8.362474 	 297.647000 	 44.546000 	 -192.735769 	 108.166844 	 107.858588 	 296.565908
12:01:51.872 AM 2024-12-26 	 8.370821 	 297.647000 	 44.546000 	 -192.965846 	 8.361610 	 297.647000 	 44.546000 	 -192.965846 	 108.167202 	 107.859302 	 296.565006
12:01:57.021 AM 2024-12-26 	 8.369088 	 297.647000 	 44.546000 	 -192.638251 	 8.358202 	 297.647000 	 44.546000 	 -192.638251 	 108.167321 	 107.859660 	 296.564792
12:02:02.163 AM 2024-12-26 	 8.369523 	 297.647000 	 44.546000 	 -192.044165 	 8.363834 	 297.647000 	 44.546000 	 -192.044165 	 108.167082 	 107.859719 	 296.564412
12:02:07.330 AM 2024-12-26 	 8.358869 	 297.647000 	 44.546000 	 -192.633332 	 8.360783 	 297.647000 	 44.546000 	 -192.633332 	 108.166666 	 107.860077 	 296.563961
12:02:12.515 AM 2024-12-26 	 8.367763 	 297.647000 	 44.546000 	 -193.347894 	 8.353799 	 297.647000 	 44.546000 	 -193.347894 	 108.167082 	 107.860553 	 296.563534
12:02:17.669 AM 2024-12-26 	 8.372254 	 297.647000 	 44.546000 	 -192.060518 	 8.366845 	 297.647000 	 44.546000 	 -192.060518 	 108.166368 	 107.860970 	 296.563107
12:02:22.842 AM 2024-12-26 	 8.373763 	 297.647000 	 44.546000 	 -193.160560 	 8.362398 	 297.647000 	 44.546000 	 -193.160560 	 108.166487 	 107.861387 	 296.563012
12:02:28.026 AM 2024-12-26 	 8.371539 	 297.647000 	 44.546000 	 -193.656953 	 8.362360 	 297.647000 	 44.546000 	 -193.656953 	 108.166963 	 107.861983 	 296.562750
12:02:33.197 AM 2024-12-26 	 8.382196 	 297.647000 	 44.546000 	 -192.848716 	 8.356687 	 297.647000 	 44.546000 	 -192.848716 	 108.166785 	 107.863293 	 296.562917
12:02:38.344 AM 2024-12-26 	 8.369047 	 297.647000 	 44.546000 	 -192.930016 	 8.359177 	 297.647000 	 44.546000 	 -192.930016 	 108.166487 	 107.863353 	 296.562513
12:02:43.508 AM 2024-12-26 	 8.372368 	 297.647000 	 44.546000 	 -193.626506 	 8.361627 	 297.647000 	 44.546000 	 -193.626506 	 108.166308 	 107.863770 	 296.562489
12:02:48.663 AM 2024-12-26 	 8.367325 	 297.647000 	 44.546000 	 -193.269516 	 8.369747 	 297.647000 	 44.546000 	 -193.269516 	 108.166785 	 107.864485 	 296.561991
12:02:53.833 AM 2024-12-26 	 8.379753 	 297.647000 	 44.546000 	 -193.275898 	 8.362299 	 297.647000 	 44.546000 	 -193.275898 	 108.166844 	 107.865319 	 296.561848
12:02:58.982 AM 2024-12-26 	 8.360851 	 297.647000 	 44.546000 	 -193.242458 	 8.373414 	 297.647000 	 44.546000 	 -193.242458 	 108.166725 	 107.865735 	 296.561184
12:03:04.136 AM 2024-12-26 	 8.356852 	 297.647000 	 44.546000 	 -193.011715 	 8.368205 	 297.647000 	 44.546000 	 -193.011715 	 108.166666 	 107.866629 	 296.561160
12:03:09.274 AM 2024-12-26 	 8.373413 	 297.647000 	 44.546000 	 -192.442943 	 8.356307 	 297.647000 	 44.546000 	 -192.442943 	 108.166606 	 107.867403 	 296.560685
12:03:14.435 AM 2024-12-26 	 8.363758 	 297.647000 	 44.546000 	 -193.747362 	 8.363294 	 297.647000 	 44.546000 	 -193.747362 	 108.166368 	 107.868475 	 296.560732
12:03:19.604 AM 2024-12-26 	 8.372602 	 297.647000 	 44.546000 	 -192.751789 	 8.365572 	 297.647000 	 44.546000 	 -192.751789 	 108.166130 	 107.869012 	 296.560376
12:03:24.773 AM 2024-12-26 	 8.366919 	 297.647000 	 44.546000 	 -193.533631 	 8.366068 	 297.647000 	 44.546000 	 -193.533631 	 108.166785 	 107.869369 	 296.560329
12:03:29.949 AM 2024-12-26 	 8.376025 	 297.647000 	 44.546000 	 -193.444018 	 8.371373 	 297.647000 	 44.546000 	 -193.444018 	 108.166427 	 107.869667 	 296.560448
12:03:35.115 AM 2024-12-26 	 8.370734 	 297.647000 	 44.546000 	 -192.556815 	 8.366634 	 297.647000 	 44.546000 	 -192.556815 	 108.166189 	 107.869488 	 296.560495
12:03:40.278 AM 2024-12-26 	 8.350968 	 297.647000 	 44.546000 	 -193.509168 	 8.362121 	 297.647000 	 44.546000 	 -193.509168 	 108.166308 	 107.869965 	 296.560875
12:03:45.441 AM 2024-12-26 	 8.373116 	 297.647000 	 44.546000 	 -192.372281 	 8.359218 	 297.647000 	 44.546000 	 -192.372281 	 108.166368 	 107.869667 	 296.560851
12:03:50.590 AM 2024-12-26 	 8.370728 	 297.647000 	 44.546000 	 -192.894848 	 8.371210 	 297.647000 	 44.546000 	 -192.894848 	 108.166546 	 107.869369 	 296.560946
12:03:55.741 AM 2024-12-26 	 8.369849 	 297.647000 	 44.546000 	 -192.548109 	 8.366611 	 297.647000 	 44.546000 	 -192.548109 	 108.166130 	 107.869369 	 296.561160
12:04:00.911 AM 2024-12-26 	 8.371881 	 297.647000 	 44.546000 	 -192.669029 	 8.365829 	 297.647000 	 44.546000 	 -192.669029 	 108.166308 	 107.869071 	 296.561753
12:04:06.081 AM 2024-12-26 	 8.360638 	 297.647000 	 44.546000 	 -192.961925 	 8.368953 	 297.647000 	 44.546000 	 -192.961925 	 108.166368 	 107.869131 	 296.561801
12:04:11.245 AM 2024-12-26 	 8.366446 	 297.647000 	 44.546000 	 -194.385378 	 8.364121 	 297.647000 	 44.546000 	 -194.385378 	 108.166368 	 107.869429 	 296.562014
12:04:16.401 AM 2024-12-26 	 8.375048 	 297.647000 	 44.546000 	 -191.416194 	 8.357183 	 297.647000 	 44.546000 	 -191.416194 	 108.166010 	 107.869667 	 296.561967
12:04:21.553 AM 2024-12-26 	 8.361925 	 297.647000 	 44.546000 	 -193.051535 	 8.367102 	 297.647000 	 44.546000 	 -193.051535 	 108.166606 	 107.869250 	 296.561682
12:04:26.722 AM 2024-12-26 	 8.364380 	 297.647000 	 44.546000 	 -192.928287 	 8.374538 	 297.647000 	 44.546000 	 -192.928287 	 108.166189 	 107.868952 	 296.561611
12:04:31.884 AM 2024-12-26 	 8.372056 	 297.647000 	 44.546000 	 -192.516599 	 8.356278 	 297.647000 	 44.546000 	 -192.516599 	 108.166368 	 107.868416 	 296.560922
12:04:37.060 AM 2024-12-26 	 8.368422 	 297.647000 	 44.546000 	 -192.693491 	 8.371560 	 297.647000 	 44.546000 	 -192.693491 	 108.166189 	 107.868059 	 296.561207
12:04:42.220 AM 2024-12-26 	 8.367182 	 297.647000 	 44.546000 	 -192.731581 	 8.369817 	 297.647000 	 44.546000 	 -192.731581 	 108.166189 	 107.868237 	 296.560827
12:04:47.390 AM 2024-12-26 	 8.366624 	 297.647000 	 44.546000 	 -192.823318 	 8.356704 	 297.647000 	 44.546000 	 -192.823318 	 108.166249 	 107.867880 	 296.560661
12:04:52.570 AM 2024-12-26 	 8.377561 	 297.647000 	 44.546000 	 -193.113421 	 8.361154 	 297.647000 	 44.546000 	 -193.113421 	 108.165891 	 107.866748 	 296.559830
12:04:57.753 AM 2024-12-26 	 8.370287 	 297.647000 	 44.546000 	 -192.883743 	 8.363592 	 297.647000 	 44.546000 	 -192.883743 	 108.166010 	 107.866152 	 296.559783
12:05:02.924 AM 2024-12-26 	 8.366867 	 297.647000 	 44.546000 	 -192.775187 	 8.363283 	 297.647000 	 44.546000 	 -192.775187 	 108.165832 	 107.866152 	 296.559854
12:05:08.083 AM 2024-12-26 	 8.371227 	 297.647000 	 44.546000 	 -193.255815 	 8.358468 	 297.647000 	 44.546000 	 -193.255815 	 108.165832 	 107.865974 	 296.559474
12:05:13.237 AM 2024-12-26 	 8.381612 	 297.647000 	 44.546000 	 -192.784957 	 8.367087 	 297.647000 	 44.546000 	 -192.784957 	 108.165713 	 107.865914 	 296.559166
12:05:18.379 AM 2024-12-26 	 8.371499 	 297.647000 	 44.546000 	 -193.461628 	 8.365046 	 297.647000 	 44.546000 	 -193.461628 	 108.165713 	 107.866272 	 296.558643
12:05:23.534 AM 2024-12-26 	 8.367655 	 297.647000 	 44.546000 	 -192.875827 	 8.360515 	 297.647000 	 44.546000 	 -192.875827 	 108.166189 	 107.866808 	 296.558548
12:05:28.704 AM 2024-12-26 	 8.368142 	 297.647000 	 44.546000 	 -193.082305 	 8.361268 	 297.647000 	 44.546000 	 -193.082305 	 108.165832 	 107.866927 	 296.558643
12:05:33.858 AM 2024-12-26 	 8.362182 	 297.647000 	 44.546000 	 -193.043349 	 8.360223 	 297.647000 	 44.546000 	 -193.043349 	 108.165832 	 107.867522 	 296.558572
12:05:39.026 AM 2024-12-26 	 8.374441 	 297.647000 	 44.546000 	 -192.892844 	 8.371049 	 297.647000 	 44.546000 	 -192.892844 	 108.165951 	 107.868118 	 296.558169
12:05:44.178 AM 2024-12-26 	 8.359990 	 297.647000 	 44.546000 	 -193.183615 	 8.366935 	 297.647000 	 44.546000 	 -193.183615 	 108.165891 	 107.868237 	 296.558264
12:05:49.370 AM 2024-12-26 	 8.363650 	 297.647000 	 44.546000 	 -192.495649 	 8.361764 	 297.647000 	 44.546000 	 -192.495649 	 108.165534 	 107.868654 	 296.558097
12:05:54.514 AM 2024-12-26 	 8.375252 	 297.647000 	 44.546000 	 -193.662992 	 8.364194 	 297.647000 	 44.546000 	 -193.662992 	 108.166070 	 107.868833 	 296.558382
12:05:59.666 AM 2024-12-26 	 8.366178 	 297.647000 	 44.546000 	 -193.373277 	 8.362725 	 297.647000 	 44.546000 	 -193.373277 	 108.165593 	 107.869250 	 296.558264
12:06:04.834 AM 2024-12-26 	 8.373013 	 297.647000 	 44.546000 	 -193.045476 	 8.359963 	 297.647000 	 44.546000 	 -193.045476 	 108.166308 	 107.870084 	 296.558525
12:06:10.016 AM 2024-12-26 	 8.364035 	 297.647000 	 44.546000 	 -193.202364 	 8.364065 	 297.647000 	 44.546000 	 -193.202364 	 108.165832 	 107.869905 	 296.558786
12:06:15.192 AM 2024-12-26 	 8.371551 	 297.647000 	 44.546000 	 -193.346688 	 8.370772 	 297.647000 	 44.546000 	 -193.346688 	 108.165474 	 107.869845 	 296.558857
12:06:20.375 AM 2024-12-26 	 8.367354 	 297.647000 	 44.546000 	 -192.678528 	 8.364182 	 297.647000 	 44.546000 	 -192.678528 	 108.166010 	 107.870084 	 296.559189
12:06:25.536 AM 2024-12-26 	 8.371750 	 297.647000 	 44.546000 	 -193.988082 	 8.363796 	 297.647000 	 44.546000 	 -193.988082 	 108.165653 	 107.869488 	 296.559593
12:06:30.671 AM 2024-12-26 	 8.375056 	 297.647000 	 44.546000 	 -193.084903 	 8.371026 	 297.647000 	 44.546000 	 -193.084903 	 108.165534 	 107.869607 	 296.559997
12:06:35.837 AM 2024-12-26 	 8.367001 	 297.647000 	 44.546000 	 -193.703285 	 8.354821 	 297.647000 	 44.546000 	 -193.703285 	 108.165534 	 107.869190 	 296.560305
12:06:41.015 AM 2024-12-26 	 8.376399 	 297.647000 	 44.546000 	 -193.158363 	 8.362667 	 297.647000 	 44.546000 	 -193.158363 	 108.165534 	 107.869250 	 296.560709
12:06:46.205 AM 2024-12-26 	 8.374336 	 297.647000 	 44.546000 	 -193.640731 	 8.363026 	 297.647000 	 44.546000 	 -193.640731 	 108.165474 	 107.869488 	 296.561231
12:06:51.362 AM 2024-12-26 	 8.367611 	 297.647000 	 44.546000 	 -193.659479 	 8.363551 	 297.647000 	 44.546000 	 -193.659479 	 108.166010 	 107.869905 	 296.561753
12:06:56.551 AM 2024-12-26 	 8.362162 	 297.647000 	 44.546000 	 -192.444475 	 8.362667 	 297.647000 	 44.546000 	 -192.444475 	 108.166070 	 107.870382 	 296.562062
12:07:01.712 AM 2024-12-26 	 8.357932 	 297.647000 	 44.546000 	 -193.339983 	 8.360342 	 297.647000 	 44.546000 	 -193.339983 	 108.165593 	 107.870382 	 296.562299
12:07:06.914 AM 2024-12-26 	 8.375179 	 297.647000 	 44.546000 	 -193.000482 	 8.367397 	 297.647000 	 44.546000 	 -193.000482 	 108.165653 	 107.870977 	 296.562822
12:07:12.061 AM 2024-12-26 	 8.363822 	 297.647000 	 44.546000 	 -194.295363 	 8.366932 	 297.647000 	 44.546000 	 -194.295363 	 108.165474 	 107.871692 	 296.563083
12:07:17.251 AM 2024-12-26 	 8.368904 	 297.647000 	 44.546000 	 -193.166742 	 8.355262 	 297.647000 	 44.546000 	 -193.166742 	 108.165951 	 107.871573 	 296.563344
12:07:22.393 AM 2024-12-26 	 8.364298 	 297.647000 	 44.546000 	 -192.314251 	 8.359172 	 297.647000 	 44.546000 	 -192.314251 	 108.165534 	 107.872049 	 296.563558
12:07:27.540 AM 2024-12-26 	 8.384490 	 297.647000 	 44.546000 	 -193.696375 	 8.372629 	 297.647000 	 44.546000 	 -193.696375 	 108.165772 	 107.872288 	 296.564222
12:07:32.712 AM 2024-12-26 	 8.371069 	 297.647000 	 44.546000 	 -193.277892 	 8.354804 	 297.647000 	 44.546000 	 -193.277892 	 108.165415 	 107.872883 	 296.564626
12:07:37.903 AM 2024-12-26 	 8.378886 	 297.647000 	 44.546000 	 -192.615051 	 8.375166 	 297.647000 	 44.546000 	 -192.615051 	 108.165177 	 107.872466 	 296.564840
12:07:43.065 AM 2024-12-26 	 8.383421 	 297.647000 	 44.546000 	 -193.067821 	 8.366856 	 297.647000 	 44.546000 	 -193.067821 	 108.165534 	 107.871990 	 296.565552
12:07:48.229 AM 2024-12-26 	 8.370208 	 297.647000 	 44.546000 	 -193.904388 	 8.357180 	 297.647000 	 44.546000 	 -193.904388 	 108.165772 	 107.872109 	 296.565694
12:07:53.402 AM 2024-12-26 	 8.373253 	 297.647000 	 44.546000 	 -192.856889 	 8.366010 	 297.647000 	 44.546000 	 -192.856889 	 108.165534 	 107.872645 	 296.566027
12:07:58.589 AM 2024-12-26 	 8.377438 	 297.647000 	 44.546000 	 -192.695349 	 8.358337 	 297.647000 	 44.546000 	 -192.695349 	 108.165891 	 107.872407 	 296.566810
12:08:03.772 AM 2024-12-26 	 8.370891 	 297.647000 	 44.546000 	 -192.699403 	 8.360377 	 297.647000 	 44.546000 	 -192.699403 	 108.165177 	 107.872407 	 296.567190
12:08:08.953 AM 2024-12-26 	 8.370051 	 297.647000 	 44.546000 	 -193.178767 	 8.360474 	 297.647000 	 44.546000 	 -193.178767 	 108.165057 	 107.871930 	 296.567309
12:08:14.110 AM 2024-12-26 	 8.384913 	 297.647000 	 44.546000 	 -193.541273 	 8.359285 	 297.647000 	 44.546000 	 -193.541273 	 108.164641 	 107.872109 	 296.567214
12:08:19.252 AM 2024-12-26 	 8.379700 	 297.647000 	 44.546000 	 -193.810979 	 8.355355 	 297.647000 	 44.546000 	 -193.810979 	 108.165296 	 107.871811 	 296.567309
12:08:24.414 AM 2024-12-26 	 8.370938 	 297.647000 	 44.546000 	 -193.286262 	 8.362640 	 297.647000 	 44.546000 	 -193.286262 	 108.165593 	 107.871871 	 296.567262
12:08:29.578 AM 2024-12-26 	 8.374353 	 297.647000 	 44.546000 	 -192.801375 	 8.355758 	 297.647000 	 44.546000 	 -192.801375 	 108.165593 	 107.872228 	 296.567736
12:08:34.727 AM 2024-12-26 	 8.360842 	 297.647000 	 44.546000 	 -193.263061 	 8.362894 	 297.647000 	 44.546000 	 -193.263061 	 108.165057 	 107.872109 	 296.567309
12:08:39.906 AM 2024-12-26 	 8.365209 	 297.647000 	 44.546000 	 -192.173448 	 8.365519 	 297.647000 	 44.546000 	 -192.173448 	 108.165474 	 107.872169 	 296.567641
12:08:45.073 AM 2024-12-26 	 8.372444 	 297.647000 	 44.546000 	 -192.423128 	 8.358491 	 297.647000 	 44.546000 	 -192.423128 	 108.164641 	 107.872288 	 296.567713
12:08:50.242 AM 2024-12-26 	 8.377216 	 297.647000 	 44.546000 	 -193.234541 	 8.359577 	 297.647000 	 44.546000 	 -193.234541 	 108.165117 	 107.872347 	 296.567475
12:08:55.398 AM 2024-12-26 	 8.371093 	 297.647000 	 44.546000 	 -192.371610 	 8.359931 	 297.647000 	 44.546000 	 -192.371610 	 108.164879 	 107.873062 	 296.567451
12:09:00.560 AM 2024-12-26 	 8.359190 	 297.647000 	 44.546000 	 -193.185149 	 8.365613 	 297.647000 	 44.546000 	 -193.185149 	 108.164700 	 107.873181 	 296.567167
12:09:05.712 AM 2024-12-26 	 8.370103 	 297.647000 	 44.546000 	 -193.764576 	 8.370474 	 297.647000 	 44.546000 	 -193.764576 	 108.164819 	 107.872228 	 296.567404
12:09:10.877 AM 2024-12-26 	 8.369120 	 297.647000 	 44.546000 	 -193.223041 	 8.361329 	 297.647000 	 44.546000 	 -193.223041 	 108.164938 	 107.872585 	 296.567262
12:09:16.020 AM 2024-12-26 	 8.373445 	 297.647000 	 44.546000 	 -193.839499 	 8.368007 	 297.647000 	 44.546000 	 -193.839499 	 108.164819 	 107.872824 	 296.567143
12:09:21.174 AM 2024-12-26 	 8.377569 	 297.647000 	 44.546000 	 -193.541273 	 8.359799 	 297.647000 	 44.546000 	 -193.541273 	 108.165355 	 107.873241 	 296.567214
12:09:26.352 AM 2024-12-26 	 8.368974 	 297.647000 	 44.546000 	 -192.724730 	 8.363344 	 297.647000 	 44.546000 	 -192.724730 	 108.164998 	 107.873181 	 296.567095
12:09:31.488 AM 2024-12-26 	 8.372240 	 297.647000 	 44.546000 	 -192.490802 	 8.358661 	 297.647000 	 44.546000 	 -192.490802 	 108.165117 	 107.873836 	 296.567143
12:09:36.648 AM 2024-12-26 	 8.372109 	 297.647000 	 44.546000 	 -193.299026 	 8.353904 	 297.647000 	 44.546000 	 -193.299026 	 108.164700 	 107.874075 	 296.566977
12:09:41.818 AM 2024-12-26 	 8.373828 	 297.647000 	 44.546000 	 -194.038539 	 8.365297 	 297.647000 	 44.546000 	 -194.038539 	 108.165117 	 107.874372 	 296.567404
12:09:46.974 AM 2024-12-26 	 8.363624 	 297.647000 	 44.546000 	 -193.013371 	 8.364123 	 297.647000 	 44.546000 	 -193.013371 	 108.164879 	 107.874372 	 296.567238
12:09:52.138 AM 2024-12-26 	 8.375016 	 297.647000 	 44.546000 	 -193.261997 	 8.368979 	 297.647000 	 44.546000 	 -193.261997 	 108.164641 	 107.875028 	 296.567333
12:09:57.311 AM 2024-12-26 	 8.369920 	 297.647000 	 44.546000 	 -192.557211 	 8.364451 	 297.647000 	 44.546000 	 -192.557211 	 108.164879 	 107.876100 	 296.567072
12:10:02.465 AM 2024-12-26 	 8.365363 	 297.647000 	 44.546000 	 -193.045082 	 8.362570 	 297.647000 	 44.546000 	 -193.045082 	 108.164938 	 107.877470 	 296.567000
12:10:07.636 AM 2024-12-26 	 8.366268 	 297.647000 	 44.546000 	 -193.916550 	 8.362027 	 297.647000 	 44.546000 	 -193.916550 	 108.164760 	 107.877410 	 296.566834
12:10:12.817 AM 2024-12-26 	 8.372298 	 297.647000 	 44.546000 	 -194.895558 	 8.356804 	 297.647000 	 44.546000 	 -194.895558 	 108.164581 	 107.877470 	 296.566620
12:10:17.977 AM 2024-12-26 	 8.367774 	 297.647000 	 44.546000 	 -193.448870 	 8.359058 	 297.647000 	 44.546000 	 -193.448870 	 108.164462 	 107.877529 	 296.566454
12:10:23.146 AM 2024-12-26 	 8.370115 	 297.647000 	 44.546000 	 -193.074003 	 8.349767 	 297.647000 	 44.546000 	 -193.074003 	 108.164581 	 107.876934 	 296.565884
12:10:28.319 AM 2024-12-26 	 8.364540 	 297.647000 	 44.546000 	 -194.068727 	 8.360202 	 297.647000 	 44.546000 	 -194.068727 	 108.164641 	 107.877112 	 296.565789
12:10:33.506 AM 2024-12-26 	 8.374543 	 297.647000 	 44.546000 	 -193.727686 	 8.365458 	 297.647000 	 44.546000 	 -193.727686 	 108.164462 	 107.877112 	 296.564935
12:10:38.656 AM 2024-12-26 	 8.369756 	 297.647000 	 44.546000 	 -193.499065 	 8.357972 	 297.647000 	 44.546000 	 -193.499065 	 108.164581 	 107.877172 	 296.564863
12:10:43.812 AM 2024-12-26 	 8.360632 	 297.647000 	 44.546000 	 -193.640400 	 8.363329 	 297.647000 	 44.546000 	 -193.640400 	 108.164760 	 107.876636 	 296.564531
12:10:48.951 AM 2024-12-26 	 8.371823 	 297.647000 	 44.546000 	 -192.731252 	 8.367989 	 297.647000 	 44.546000 	 -192.731252 	 108.164521 	 107.876696 	 296.564127
12:10:54.118 AM 2024-12-26 	 8.370252 	 297.647000 	 44.546000 	 -193.521802 	 8.364833 	 297.647000 	 44.546000 	 -193.521802 	 108.164700 	 107.876755 	 296.563415
12:10:59.281 AM 2024-12-26 	 8.371469 	 297.647000 	 44.546000 	 -193.139486 	 8.362506 	 297.647000 	 44.546000 	 -193.139486 	 108.165057 	 107.876219 	 296.563012
12:11:04.459 AM 2024-12-26 	 8.373296 	 297.647000 	 44.546000 	 -193.451534 	 8.368880 	 297.647000 	 44.546000 	 -193.451534 	 108.164819 	 107.876696 	 296.562632
12:11:09.618 AM 2024-12-26 	 8.365305 	 297.647000 	 44.546000 	 -193.463433 	 8.356009 	 297.647000 	 44.546000 	 -193.463433 	 108.164283 	 107.877649 	 296.561896
12:11:14.797 AM 2024-12-26 	 8.372462 	 297.647000 	 44.546000 	 -192.514273 	 8.366416 	 297.647000 	 44.546000 	 -192.514273 	 108.164402 	 107.878125 	 296.561445
12:11:19.974 AM 2024-12-26 	 8.370997 	 297.647000 	 44.546000 	 -193.250967 	 8.362328 	 297.647000 	 44.546000 	 -193.250967 	 108.164164 	 107.878661 	 296.560994
12:11:25.136 AM 2024-12-26 	 8.377409 	 297.647000 	 44.546000 	 -192.995292 	 8.353782 	 297.647000 	 44.546000 	 -192.995292 	 108.164641 	 107.878482 	 296.560115
12:11:30.305 AM 2024-12-26 	 8.370311 	 297.647000 	 44.546000 	 -193.577040 	 8.350532 	 297.647000 	 44.546000 	 -193.577040 	 108.164164 	 107.878482 	 296.559830
12:11:35.485 AM 2024-12-26 	 8.371177 	 297.647000 	 44.546000 	 -193.974651 	 8.356360 	 297.647000 	 44.546000 	 -193.974651 	 108.164224 	 107.878542 	 296.558952
12:11:40.624 AM 2024-12-26 	 8.359546 	 297.647000 	 44.546000 	 -194.318223 	 8.371432 	 297.647000 	 44.546000 	 -194.318223 	 108.164045 	 107.878185 	 296.558810
12:11:45.780 AM 2024-12-26 	 8.371250 	 297.647000 	 44.546000 	 -193.650426 	 8.355922 	 297.647000 	 44.546000 	 -193.650426 	 108.163866 	 107.878899 	 296.558192
12:11:50.962 AM 2024-12-26 	 8.374514 	 297.647000 	 44.546000 	 -193.816024 	 8.372757 	 297.647000 	 44.546000 	 -193.816024 	 108.164045 	 107.879376 	 296.557789
12:11:56.136 AM 2024-12-26 	 8.372424 	 297.647000 	 44.546000 	 -193.953105 	 8.365052 	 297.647000 	 44.546000 	 -193.953105 	 108.164581 	 107.879852 	 296.557551
12:12:01.296 AM 2024-12-26 	 8.373761 	 297.647000 	 44.546000 	 -194.660461 	 8.362722 	 297.647000 	 44.546000 	 -194.660461 	 108.164343 	 107.879852 	 296.556815
12:12:06.453 AM 2024-12-26 	 8.371300 	 297.647000 	 44.546000 	 -193.149503 	 8.364039 	 297.647000 	 44.546000 	 -193.149503 	 108.163688 	 107.880091 	 296.556673
