Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:01:30.503 PM 2026-02-19 	 4.005866 	 297.647000 	 44.546000 	 -66.640629 	 4.015673 	 297.647000 	 44.546000 	 -66.640629 	 108.926353 	 109.027440 	 297.546982
2:01:35.596 PM 2026-02-19 	 4.013003 	 297.647000 	 44.546000 	 -67.229296 	 4.011548 	 297.647000 	 44.546000 	 -67.229296 	 108.926592 	 109.027976 	 297.546934
2:01:40.677 PM 2026-02-19 	 4.014803 	 297.647000 	 44.546000 	 -67.043591 	 4.008406 	 297.647000 	 44.546000 	 -67.043591 	 108.926592 	 109.028870 	 297.546401
2:01:45.768 PM 2026-02-19 	 4.001871 	 297.647000 	 44.546000 	 -66.616675 	 4.003945 	 297.647000 	 44.546000 	 -66.616675 	 108.926592 	 109.030359 	 297.546111
2:01:50.860 PM 2026-02-19 	 4.000195 	 297.647000 	 44.546000 	 -65.844914 	 4.011516 	 297.647000 	 44.546000 	 -65.844914 	 108.926889 	 109.031729 	 297.546038
2:01:55.954 PM 2026-02-19 	 4.004728 	 297.647000 	 44.546000 	 -66.326668 	 4.005334 	 297.647000 	 44.546000 	 -66.326668 	 108.926711 	 109.032563 	 297.546038
2:02:01.051 PM 2026-02-19 	 4.010548 	 297.647000 	 44.546000 	 -66.856383 	 4.009641 	 297.647000 	 44.546000 	 -66.856383 	 108.927009 	 109.033456 	 297.545433
2:02:06.149 PM 2026-02-19 	 4.008683 	 297.647000 	 44.546000 	 -67.069090 	 4.015189 	 297.647000 	 44.546000 	 -67.069090 	 108.926949 	 109.033933 	 297.545360
2:02:11.234 PM 2026-02-19 	 4.008435 	 297.647000 	 44.546000 	 -67.206653 	 4.008926 	 297.647000 	 44.546000 	 -67.206653 	 108.926889 	 109.033814 	 297.545094
2:02:16.316 PM 2026-02-19 	 4.013315 	 297.647000 	 44.546000 	 -66.224986 	 4.010100 	 297.647000 	 44.546000 	 -66.224986 	 108.927009 	 109.034886 	 297.544561
2:02:21.408 PM 2026-02-19 	 4.007340 	 297.647000 	 44.546000 	 -66.738496 	 4.000167 	 297.647000 	 44.546000 	 -66.738496 	 108.926949 	 109.037149 	 297.544319
2:02:26.496 PM 2026-02-19 	 4.003692 	 297.647000 	 44.546000 	 -66.857269 	 4.012467 	 297.647000 	 44.546000 	 -66.857269 	 108.927128 	 109.038639 	 297.544005
2:02:31.583 PM 2026-02-19 	 3.996874 	 297.647000 	 44.546000 	 -66.108606 	 4.007676 	 297.647000 	 44.546000 	 -66.108606 	 108.927485 	 109.041140 	 297.543884
2:02:36.661 PM 2026-02-19 	 4.008969 	 297.647000 	 44.546000 	 -66.412650 	 3.993839 	 297.647000 	 44.546000 	 -66.412650 	 108.927426 	 109.042332 	 297.543642
2:02:41.753 PM 2026-02-19 	 4.014958 	 297.647000 	 44.546000 	 -66.851019 	 4.005431 	 297.647000 	 44.546000 	 -66.851019 	 108.927485 	 109.042510 	 297.543206
2:02:46.839 PM 2026-02-19 	 4.001774 	 297.647000 	 44.546000 	 -66.424531 	 4.013440 	 297.647000 	 44.546000 	 -66.424531 	 108.927306 	 109.043225 	 297.543375
2:02:51.928 PM 2026-02-19 	 3.998640 	 297.647000 	 44.546000 	 -66.630753 	 4.001299 	 297.647000 	 44.546000 	 -66.630753 	 108.927842 	 109.043761 	 297.543448
2:02:57.007 PM 2026-02-19 	 4.013414 	 297.647000 	 44.546000 	 -66.395599 	 4.005358 	 297.647000 	 44.546000 	 -66.395599 	 108.927783 	 109.044059 	 297.543085
2:03:02.099 PM 2026-02-19 	 4.007124 	 297.647000 	 44.546000 	 -66.384373 	 4.006336 	 297.647000 	 44.546000 	 -66.384373 	 108.927604 	 109.044893 	 297.542867
2:03:07.183 PM 2026-02-19 	 4.012795 	 297.647000 	 44.546000 	 -66.061544 	 4.011078 	 297.647000 	 44.546000 	 -66.061544 	 108.928140 	 109.045786 	 297.543061
2:03:12.267 PM 2026-02-19 	 4.010636 	 297.647000 	 44.546000 	 -66.238831 	 4.005051 	 297.647000 	 44.546000 	 -66.238831 	 108.928259 	 109.046442 	 297.542843
2:03:17.347 PM 2026-02-19 	 4.020404 	 297.647000 	 44.546000 	 -66.169088 	 4.006619 	 297.647000 	 44.546000 	 -66.169088 	 108.928378 	 109.046084 	 297.542528
2:03:22.421 PM 2026-02-19 	 4.008619 	 297.647000 	 44.546000 	 -66.665315 	 4.010742 	 297.647000 	 44.546000 	 -66.665315 	 108.928081 	 109.046203 	 297.542673
2:03:27.517 PM 2026-02-19 	 4.013344 	 297.647000 	 44.546000 	 -66.303404 	 4.010558 	 297.647000 	 44.546000 	 -66.303404 	 108.928200 	 109.045131 	 297.542335
2:03:32.600 PM 2026-02-19 	 4.015787 	 297.647000 	 44.546000 	 -66.815835 	 4.008832 	 297.647000 	 44.546000 	 -66.815835 	 108.928498 	 109.045429 	 297.542117
2:03:37.686 PM 2026-02-19 	 4.013496 	 297.647000 	 44.546000 	 -65.449608 	 4.009586 	 297.647000 	 44.546000 	 -65.449608 	 108.928021 	 109.045608 	 297.541754
2:03:42.776 PM 2026-02-19 	 4.008826 	 297.647000 	 44.546000 	 -66.686064 	 4.003037 	 297.647000 	 44.546000 	 -66.686064 	 108.928259 	 109.045965 	 297.541270
2:03:47.886 PM 2026-02-19 	 4.003905 	 297.647000 	 44.546000 	 -66.101732 	 4.008643 	 297.647000 	 44.546000 	 -66.101732 	 108.928795 	 109.046322 	 297.541221
2:03:52.979 PM 2026-02-19 	 4.008905 	 297.647000 	 44.546000 	 -65.998083 	 4.008018 	 297.647000 	 44.546000 	 -65.998083 	 108.928021 	 109.046739 	 297.541197
2:03:58.085 PM 2026-02-19 	 4.006552 	 297.647000 	 44.546000 	 -66.672024 	 4.008967 	 297.647000 	 44.546000 	 -66.672024 	 108.928259 	 109.046918 	 297.541584
2:04:03.173 PM 2026-02-19 	 4.006097 	 297.647000 	 44.546000 	 -66.039321 	 4.010929 	 297.647000 	 44.546000 	 -66.039321 	 108.928557 	 109.048169 	 297.541681
2:04:08.261 PM 2026-02-19 	 4.009019 	 297.647000 	 44.546000 	 -65.981230 	 4.014392 	 297.647000 	 44.546000 	 -65.981230 	 108.928557 	 109.047871 	 297.542044
2:04:13.361 PM 2026-02-19 	 4.022243 	 297.647000 	 44.546000 	 -66.652355 	 4.014748 	 297.647000 	 44.546000 	 -66.652355 	 108.928676 	 109.047573 	 297.542964
2:04:18.438 PM 2026-02-19 	 4.003167 	 297.647000 	 44.546000 	 -65.992651 	 4.010248 	 297.647000 	 44.546000 	 -65.992651 	 108.928617 	 109.046918 	 297.543666
2:04:23.526 PM 2026-02-19 	 4.013724 	 297.647000 	 44.546000 	 -66.687306 	 4.005977 	 297.647000 	 44.546000 	 -66.687306 	 108.928855 	 109.047097 	 297.544997
2:04:28.622 PM 2026-02-19 	 4.012404 	 297.647000 	 44.546000 	 -65.498139 	 4.004272 	 297.647000 	 44.546000 	 -65.498139 	 108.929034 	 109.048109 	 297.545360
2:04:33.714 PM 2026-02-19 	 3.997866 	 297.647000 	 44.546000 	 -65.320625 	 4.001913 	 297.647000 	 44.546000 	 -65.320625 	 108.928795 	 109.048645 	 297.546522
2:04:38.806 PM 2026-02-19 	 4.009950 	 297.647000 	 44.546000 	 -65.524020 	 4.009805 	 297.647000 	 44.546000 	 -65.524020 	 108.929034 	 109.048407 	 297.547127
2:04:43.907 PM 2026-02-19 	 4.008196 	 297.647000 	 44.546000 	 -65.483633 	 3.998502 	 297.647000 	 44.546000 	 -65.483633 	 108.929153 	 109.050135 	 297.547563
2:04:49.000 PM 2026-02-19 	 4.012209 	 297.647000 	 44.546000 	 -65.985667 	 4.005589 	 297.647000 	 44.546000 	 -65.985667 	 108.929570 	 109.051683 	 297.548047
2:04:54.090 PM 2026-02-19 	 4.010542 	 297.647000 	 44.546000 	 -66.196628 	 4.000082 	 297.647000 	 44.546000 	 -66.196628 	 108.929391 	 109.052100 	 297.548483
2:04:59.179 PM 2026-02-19 	 3.997884 	 297.647000 	 44.546000 	 -65.750288 	 4.009600 	 297.647000 	 44.546000 	 -65.750288 	 108.929212 	 109.052696 	 297.548628
2:05:04.267 PM 2026-02-19 	 3.996220 	 297.647000 	 44.546000 	 -65.799082 	 4.019767 	 297.647000 	 44.546000 	 -65.799082 	 108.929748 	 109.052696 	 297.548943
2:05:09.355 PM 2026-02-19 	 4.013446 	 297.647000 	 44.546000 	 -64.968181 	 4.015232 	 297.647000 	 44.546000 	 -64.968181 	 108.929510 	 109.053232 	 297.549258
2:05:14.443 PM 2026-02-19 	 3.998301 	 297.647000 	 44.546000 	 -66.614659 	 4.004756 	 297.647000 	 44.546000 	 -66.614659 	 108.929451 	 109.054662 	 297.549911
2:05:19.536 PM 2026-02-19 	 4.014395 	 297.647000 	 44.546000 	 -66.390073 	 3.994999 	 297.647000 	 44.546000 	 -66.390073 	 108.929927 	 109.057044 	 297.550250
2:05:24.613 PM 2026-02-19 	 4.003631 	 297.647000 	 44.546000 	 -65.359839 	 4.002456 	 297.647000 	 44.546000 	 -65.359839 	 108.929927 	 109.059010 	 297.550807
2:05:29.708 PM 2026-02-19 	 4.007445 	 297.647000 	 44.546000 	 -66.206723 	 4.003732 	 297.647000 	 44.546000 	 -66.206723 	 108.929570 	 109.059963 	 297.551073
2:05:34.803 PM 2026-02-19 	 3.995406 	 297.647000 	 44.546000 	 -65.517020 	 4.004313 	 297.647000 	 44.546000 	 -65.517020 	 108.930165 	 109.061095 	 297.551509
2:05:39.898 PM 2026-02-19 	 4.011024 	 297.647000 	 44.546000 	 -65.467990 	 4.001717 	 297.647000 	 44.546000 	 -65.467990 	 108.929927 	 109.061809 	 297.552138
2:05:44.982 PM 2026-02-19 	 4.002743 	 297.647000 	 44.546000 	 -65.564495 	 3.995545 	 297.647000 	 44.546000 	 -65.564495 	 108.930404 	 109.063775 	 297.552792
2:05:50.066 PM 2026-02-19 	 4.010204 	 297.647000 	 44.546000 	 -65.906525 	 4.007364 	 297.647000 	 44.546000 	 -65.906525 	 108.930344 	 109.065086 	 297.553107
2:05:55.153 PM 2026-02-19 	 4.010282 	 297.647000 	 44.546000 	 -65.412898 	 4.005697 	 297.647000 	 44.546000 	 -65.412898 	 108.930701 	 109.067051 	 297.553373
2:06:00.236 PM 2026-02-19 	 4.005723 	 297.647000 	 44.546000 	 -66.039522 	 4.004210 	 297.647000 	 44.546000 	 -66.039522 	 108.930701 	 109.068540 	 297.553882
2:06:05.323 PM 2026-02-19 	 4.010075 	 297.647000 	 44.546000 	 -66.353051 	 4.010701 	 297.647000 	 44.546000 	 -66.353051 	 108.930999 	 109.070149 	 297.554366
2:06:10.414 PM 2026-02-19 	 4.007869 	 297.647000 	 44.546000 	 -65.449568 	 4.000047 	 297.647000 	 44.546000 	 -65.449568 	 108.930999 	 109.070744 	 297.554898
2:06:15.495 PM 2026-02-19 	 4.006771 	 297.647000 	 44.546000 	 -66.689451 	 4.004850 	 297.647000 	 44.546000 	 -66.689451 	 108.931297 	 109.073008 	 297.555746
2:06:20.584 PM 2026-02-19 	 4.006345 	 297.647000 	 44.546000 	 -66.445416 	 4.021025 	 297.647000 	 44.546000 	 -66.445416 	 108.931416 	 109.074437 	 297.556521
2:06:25.687 PM 2026-02-19 	 4.007165 	 297.647000 	 44.546000 	 -64.237298 	 4.007647 	 297.647000 	 44.546000 	 -64.237298 	 108.930999 	 109.074795 	 297.557658
2:06:30.767 PM 2026-02-19 	 4.003870 	 297.647000 	 44.546000 	 -65.750895 	 4.009221 	 297.647000 	 44.546000 	 -65.750895 	 108.931595 	 109.074140 	 297.558942
2:06:35.854 PM 2026-02-19 	 4.009354 	 297.647000 	 44.546000 	 -66.312945 	 4.008803 	 297.647000 	 44.546000 	 -66.312945 	 108.931237 	 109.073901 	 297.559959
2:06:40.935 PM 2026-02-19 	 4.006987 	 297.647000 	 44.546000 	 -66.339465 	 4.014576 	 297.647000 	 44.546000 	 -66.339465 	 108.931237 	 109.073842 	 297.561242
2:06:46.037 PM 2026-02-19 	 4.004824 	 297.647000 	 44.546000 	 -65.334247 	 4.011749 	 297.647000 	 44.546000 	 -65.334247 	 108.931476 	 109.074914 	 297.562646
2:06:51.116 PM 2026-02-19 	 4.004182 	 297.647000 	 44.546000 	 -65.760884 	 4.009229 	 297.647000 	 44.546000 	 -65.760884 	 108.931773 	 109.075331 	 297.563881
2:06:56.213 PM 2026-02-19 	 4.009777 	 297.647000 	 44.546000 	 -66.874433 	 4.009548 	 297.647000 	 44.546000 	 -66.874433 	 108.931773 	 109.076582 	 297.565213
2:07:01.308 PM 2026-02-19 	 4.004976 	 297.647000 	 44.546000 	 -65.820809 	 3.996677 	 297.647000 	 44.546000 	 -65.820809 	 108.931773 	 109.078190 	 297.566763
2:07:06.397 PM 2026-02-19 	 4.017147 	 297.647000 	 44.546000 	 -67.246398 	 4.010683 	 297.647000 	 44.546000 	 -67.246398 	 108.931893 	 109.079739 	 297.568143
2:07:11.474 PM 2026-02-19 	 4.013502 	 297.647000 	 44.546000 	 -65.222777 	 4.010599 	 297.647000 	 44.546000 	 -65.222777 	 108.932369 	 109.081109 	 297.569839
2:07:16.559 PM 2026-02-19 	 4.011108 	 297.647000 	 44.546000 	 -66.428051 	 4.007939 	 297.647000 	 44.546000 	 -66.428051 	 108.932548 	 109.081406 	 297.571461
2:07:21.653 PM 2026-02-19 	 3.997922 	 297.647000 	 44.546000 	 -65.856183 	 4.010748 	 297.647000 	 44.546000 	 -65.856183 	 108.932309 	 109.082181 	 297.573011
2:07:26.745 PM 2026-02-19 	 4.008105 	 297.647000 	 44.546000 	 -65.627017 	 4.004628 	 297.647000 	 44.546000 	 -65.627017 	 108.932369 	 109.083372 	 297.574392
2:07:31.836 PM 2026-02-19 	 4.012649 	 297.647000 	 44.546000 	 -66.178240 	 4.008564 	 297.647000 	 44.546000 	 -66.178240 	 108.932488 	 109.085517 	 297.575651
2:07:36.921 PM 2026-02-19 	 4.005195 	 297.647000 	 44.546000 	 -66.232841 	 4.006318 	 297.647000 	 44.546000 	 -66.232841 	 108.933024 	 109.087065 	 297.576305
2:07:42.007 PM 2026-02-19 	 4.009453 	 297.647000 	 44.546000 	 -66.332987 	 4.011387 	 297.647000 	 44.546000 	 -66.332987 	 108.933322 	 109.088971 	 297.577347
2:07:47.093 PM 2026-02-19 	 4.003447 	 297.647000 	 44.546000 	 -65.832597 	 4.000105 	 297.647000 	 44.546000 	 -65.832597 	 108.932905 	 109.090818 	 297.578703
2:07:52.187 PM 2026-02-19 	 4.012428 	 297.647000 	 44.546000 	 -65.490722 	 4.010698 	 297.647000 	 44.546000 	 -65.490722 	 108.933084 	 109.091652 	 297.579793
2:07:57.282 PM 2026-02-19 	 4.017057 	 297.647000 	 44.546000 	 -66.043015 	 3.999323 	 297.647000 	 44.546000 	 -66.043015 	 108.933798 	 109.092247 	 297.581029
2:08:02.379 PM 2026-02-19 	 4.013992 	 297.647000 	 44.546000 	 -65.951400 	 4.005790 	 297.647000 	 44.546000 	 -65.951400 	 108.933798 	 109.093379 	 297.582143
2:08:07.461 PM 2026-02-19 	 4.000613 	 297.647000 	 44.546000 	 -65.122784 	 4.019548 	 297.647000 	 44.546000 	 -65.122784 	 108.934156 	 109.093677 	 297.583815
2:08:12.550 PM 2026-02-19 	 4.002612 	 297.647000 	 44.546000 	 -66.347489 	 4.016841 	 297.647000 	 44.546000 	 -66.347489 	 108.933382 	 109.094392 	 297.585002
2:08:17.624 PM 2026-02-19 	 4.010484 	 297.647000 	 44.546000 	 -65.099952 	 4.009580 	 297.647000 	 44.546000 	 -65.099952 	 108.933620 	 109.094332 	 297.586673
2:08:22.695 PM 2026-02-19 	 4.007804 	 297.647000 	 44.546000 	 -65.946545 	 4.017051 	 297.647000 	 44.546000 	 -65.946545 	 108.933977 	 109.094809 	 297.587885
2:08:27.789 PM 2026-02-19 	 4.011006 	 297.647000 	 44.546000 	 -65.700737 	 4.009308 	 297.647000 	 44.546000 	 -65.700737 	 108.934156 	 109.094987 	 297.589169
2:08:32.890 PM 2026-02-19 	 4.006736 	 297.647000 	 44.546000 	 -65.583167 	 4.009390 	 297.647000 	 44.546000 	 -65.583167 	 108.934334 	 109.095345 	 297.590865
2:08:37.978 PM 2026-02-19 	 4.008820 	 297.647000 	 44.546000 	 -65.924911 	 4.009078 	 297.647000 	 44.546000 	 -65.924911 	 108.934394 	 109.096060 	 297.592124
2:08:43.066 PM 2026-02-19 	 4.004308 	 297.647000 	 44.546000 	 -66.538279 	 4.009592 	 297.647000 	 44.546000 	 -66.538279 	 108.934811 	 109.095881 	 297.593869
2:08:48.158 PM 2026-02-19 	 4.000268 	 297.647000 	 44.546000 	 -65.781508 	 4.017437 	 297.647000 	 44.546000 	 -65.781508 	 108.934513 	 109.096357 	 297.595807
2:08:53.250 PM 2026-02-19 	 4.004518 	 297.647000 	 44.546000 	 -65.428803 	 4.006616 	 297.647000 	 44.546000 	 -65.428803 	 108.934454 	 109.096477 	 297.597140
2:08:58.345 PM 2026-02-19 	 4.004956 	 297.647000 	 44.546000 	 -65.204334 	 4.011297 	 297.647000 	 44.546000 	 -65.204334 	 108.934454 	 109.097847 	 297.598885
2:09:03.438 PM 2026-02-19 	 4.008645 	 297.647000 	 44.546000 	 -65.192556 	 4.006152 	 297.647000 	 44.546000 	 -65.192556 	 108.934751 	 109.098859 	 297.600557
2:09:08.526 PM 2026-02-19 	 4.007078 	 297.647000 	 44.546000 	 -65.692111 	 4.011641 	 297.647000 	 44.546000 	 -65.692111 	 108.935287 	 109.101123 	 297.602035
2:09:13.621 PM 2026-02-19 	 4.011065 	 297.647000 	 44.546000 	 -65.871398 	 4.004578 	 297.647000 	 44.546000 	 -65.871398 	 108.934930 	 109.103863 	 297.604119
2:09:18.707 PM 2026-02-19 	 4.011678 	 297.647000 	 44.546000 	 -65.626651 	 4.013948 	 297.647000 	 44.546000 	 -65.626651 	 108.935347 	 109.106543 	 297.605379
2:09:23.798 PM 2026-02-19 	 4.011348 	 297.647000 	 44.546000 	 -65.693922 	 4.018701 	 297.647000 	 44.546000 	 -65.693922 	 108.935407 	 109.107496 	 297.606688
2:09:28.890 PM 2026-02-19 	 4.002568 	 297.647000 	 44.546000 	 -65.383489 	 4.005682 	 297.647000 	 44.546000 	 -65.383489 	 108.935585 	 109.107615 	 297.608482
2:09:33.974 PM 2026-02-19 	 4.006684 	 297.647000 	 44.546000 	 -65.684793 	 4.013332 	 297.647000 	 44.546000 	 -65.684793 	 108.935347 	 109.106186 	 297.610178
2:09:39.061 PM 2026-02-19 	 3.998146 	 297.647000 	 44.546000 	 -65.354097 	 4.009408 	 297.647000 	 44.546000 	 -65.354097 	 108.935287 	 109.106245 	 297.611487
2:09:44.134 PM 2026-02-19 	 4.016619 	 297.647000 	 44.546000 	 -65.656870 	 3.996841 	 297.647000 	 44.546000 	 -65.656870 	 108.935407 	 109.106900 	 297.613620
2:09:49.206 PM 2026-02-19 	 4.006672 	 297.647000 	 44.546000 	 -65.694531 	 4.005317 	 297.647000 	 44.546000 	 -65.694531 	 108.935645 	 109.105411 	 297.615123
2:09:54.278 PM 2026-02-19 	 4.008791 	 297.647000 	 44.546000 	 -65.403555 	 4.011262 	 297.647000 	 44.546000 	 -65.403555 	 108.935943 	 109.104816 	 297.616481
2:09:59.359 PM 2026-02-19 	 4.007396 	 297.647000 	 44.546000 	 -65.810264 	 4.005037 	 297.647000 	 44.546000 	 -65.810264 	 108.935883 	 109.105054 	 297.617693
2:10:04.435 PM 2026-02-19 	 4.018849 	 297.647000 	 44.546000 	 -64.808628 	 4.017256 	 297.647000 	 44.546000 	 -64.808628 	 108.936062 	 109.105947 	 297.619487
2:10:09.537 PM 2026-02-19 	 3.999644 	 297.647000 	 44.546000 	 -66.007307 	 4.007402 	 297.647000 	 44.546000 	 -66.007307 	 108.936062 	 109.105411 	 297.621256
2:10:14.635 PM 2026-02-19 	 4.007451 	 297.647000 	 44.546000 	 -64.874883 	 4.005372 	 297.647000 	 44.546000 	 -64.874883 	 108.936062 	 109.105650 	 297.622226
2:10:19.720 PM 2026-02-19 	 4.010335 	 297.647000 	 44.546000 	 -65.087660 	 3.999939 	 297.647000 	 44.546000 	 -65.087660 	 108.936062 	 109.106960 	 297.623559
2:10:24.823 PM 2026-02-19 	 4.005288 	 297.647000 	 44.546000 	 -65.262876 	 4.001130 	 297.647000 	 44.546000 	 -65.262876 	 108.936240 	 109.109521 	 297.624796
2:10:29.912 PM 2026-02-19 	 4.012264 	 297.647000 	 44.546000 	 -64.621246 	 4.010581 	 297.647000 	 44.546000 	 -64.621246 	 108.936360 	 109.111844 	 297.626032
2:10:35.005 PM 2026-02-19 	 4.024885 	 297.647000 	 44.546000 	 -65.303458 	 4.013851 	 297.647000 	 44.546000 	 -65.303458 	 108.936479 	 109.113929 	 297.627172
2:10:40.084 PM 2026-02-19 	 4.004209 	 297.647000 	 44.546000 	 -64.995854 	 4.011959 	 297.647000 	 44.546000 	 -64.995854 	 108.937074 	 109.115359 	 297.628433
2:10:45.166 PM 2026-02-19 	 4.008426 	 297.647000 	 44.546000 	 -65.611297 	 4.013469 	 297.647000 	 44.546000 	 -65.611297 	 108.936598 	 109.115954 	 297.630130
2:10:50.265 PM 2026-02-19 	 4.009100 	 297.647000 	 44.546000 	 -65.235440 	 4.006899 	 297.647000 	 44.546000 	 -65.235440 	 108.937134 	 109.117146 	 297.631512
2:10:55.364 PM 2026-02-19 	 4.010501 	 297.647000 	 44.546000 	 -65.092528 	 4.016357 	 297.647000 	 44.546000 	 -65.092528 	 108.937074 	 109.118635 	 297.633307
2:11:00.448 PM 2026-02-19 	 4.002507 	 297.647000 	 44.546000 	 -65.686252 	 3.994952 	 297.647000 	 44.546000 	 -65.686252 	 108.937372 	 109.120541 	 297.634083
2:11:05.540 PM 2026-02-19 	 4.010852 	 297.647000 	 44.546000 	 -66.211428 	 4.011086 	 297.647000 	 44.546000 	 -66.211428 	 108.937491 	 109.122090 	 297.635926
2:11:10.635 PM 2026-02-19 	 4.005496 	 297.647000 	 44.546000 	 -64.890858 	 4.011218 	 297.647000 	 44.546000 	 -64.890858 	 108.937312 	 109.125128 	 297.637356
2:11:15.727 PM 2026-02-19 	 4.011079 	 297.647000 	 44.546000 	 -65.370489 	 4.012555 	 297.647000 	 44.546000 	 -65.370489 	 108.937491 	 109.127689 	 297.638811
2:11:20.833 PM 2026-02-19 	 4.013689 	 297.647000 	 44.546000 	 -64.039846 	 4.011116 	 297.647000 	 44.546000 	 -64.039846 	 108.937491 	 109.129476 	 297.640000
2:11:25.912 PM 2026-02-19 	 4.011476 	 297.647000 	 44.546000 	 -65.520093 	 4.007130 	 297.647000 	 44.546000 	 -65.520093 	 108.937908 	 109.131203 	 297.641091
2:11:31.016 PM 2026-02-19 	 3.997630 	 297.647000 	 44.546000 	 -65.513979 	 4.012234 	 297.647000 	 44.546000 	 -65.513979 	 108.938385 	 109.132454 	 297.641698
2:11:36.109 PM 2026-02-19 	 4.004197 	 297.647000 	 44.546000 	 -65.678352 	 4.008797 	 297.647000 	 44.546000 	 -65.678352 	 108.938444 	 109.133407 	 297.643177
2:11:41.194 PM 2026-02-19 	 4.013671 	 297.647000 	 44.546000 	 -64.822531 	 3.995842 	 297.647000 	 44.546000 	 -64.822531 	 108.938206 	 109.135075 	 297.644050
2:11:46.303 PM 2026-02-19 	 4.015854 	 297.647000 	 44.546000 	 -64.739132 	 4.006082 	 297.647000 	 44.546000 	 -64.739132 	 108.938623 	 109.136862 	 297.644511
2:11:51.391 PM 2026-02-19 	 4.005198 	 297.647000 	 44.546000 	 -65.153371 	 4.003294 	 297.647000 	 44.546000 	 -65.153371 	 108.938861 	 109.138053 	 297.645554
2:11:56.488 PM 2026-02-19 	 4.010250 	 297.647000 	 44.546000 	 -64.956587 	 4.005583 	 297.647000 	 44.546000 	 -64.956587 	 108.939040 	 109.141210 	 297.646209
2:12:01.575 PM 2026-02-19 	 4.003108 	 297.647000 	 44.546000 	 -64.807483 	 4.002082 	 297.647000 	 44.546000 	 -64.807483 	 108.939159 	 109.143712 	 297.647203
2:12:06.659 PM 2026-02-19 	 4.009200 	 297.647000 	 44.546000 	 -64.764889 	 3.999889 	 297.647000 	 44.546000 	 -64.764889 	 108.939457 	 109.146809 	 297.647688
2:12:11.736 PM 2026-02-19 	 4.006009 	 297.647000 	 44.546000 	 -65.817226 	 4.009451 	 297.647000 	 44.546000 	 -65.817226 	 108.939338 	 109.149549 	 297.648513
2:12:16.817 PM 2026-02-19 	 4.011564 	 297.647000 	 44.546000 	 -64.841139 	 4.004532 	 297.647000 	 44.546000 	 -64.841139 	 108.939516 	 109.151634 	 297.649265
2:12:21.905 PM 2026-02-19 	 4.011645 	 297.647000 	 44.546000 	 -64.970808 	 4.009431 	 297.647000 	 44.546000 	 -64.970808 	 108.940112 	 109.153659 	 297.650114
2:12:26.996 PM 2026-02-19 	 4.000832 	 297.647000 	 44.546000 	 -65.491937 	 4.001019 	 297.647000 	 44.546000 	 -65.491937 	 108.939993 	 109.154851 	 297.651109
2:12:32.082 PM 2026-02-19 	 4.008339 	 297.647000 	 44.546000 	 -64.839066 	 4.003244 	 297.647000 	 44.546000 	 -64.839066 	 108.940171 	 109.154672 	 297.652128
2:12:37.172 PM 2026-02-19 	 4.012868 	 297.647000 	 44.546000 	 -64.984639 	 4.011957 	 297.647000 	 44.546000 	 -64.984639 	 108.940588 	 109.155863 	 297.653559
2:12:42.269 PM 2026-02-19 	 4.005770 	 297.647000 	 44.546000 	 -64.688582 	 4.009408 	 297.647000 	 44.546000 	 -64.688582 	 108.940886 	 109.157650 	 297.655500
2:12:47.351 PM 2026-02-19 	 4.008064 	 297.647000 	 44.546000 	 -64.016243 	 3.991851 	 297.647000 	 44.546000 	 -64.016243 	 108.940827 	 109.159080 	 297.656955
2:12:52.437 PM 2026-02-19 	 4.007337 	 297.647000 	 44.546000 	 -65.560761 	 4.008935 	 297.647000 	 44.546000 	 -65.560761 	 108.941303 	 109.160152 	 297.658484
2:12:57.521 PM 2026-02-19 	 4.011044 	 297.647000 	 44.546000 	 -65.114452 	 4.014701 	 297.647000 	 44.546000 	 -65.114452 	 108.941422 	 109.160986 	 297.660036
2:13:02.615 PM 2026-02-19 	 4.021017 	 297.647000 	 44.546000 	 -64.948008 	 4.008444 	 297.647000 	 44.546000 	 -64.948008 	 108.941601 	 109.163130 	 297.661419
2:13:07.701 PM 2026-02-19 	 4.012267 	 297.647000 	 44.546000 	 -65.066127 	 4.009040 	 297.647000 	 44.546000 	 -65.066127 	 108.941541 	 109.165334 	 297.662996
2:13:12.798 PM 2026-02-19 	 4.008047 	 297.647000 	 44.546000 	 -64.653047 	 4.009954 	 297.647000 	 44.546000 	 -64.653047 	 108.941303 	 109.168134 	 297.664743
2:13:17.870 PM 2026-02-19 	 4.006190 	 297.647000 	 44.546000 	 -64.524157 	 4.012199 	 297.647000 	 44.546000 	 -64.524157 	 108.941660 	 109.170516 	 297.666224
2:13:22.961 PM 2026-02-19 	 4.008344 	 297.647000 	 44.546000 	 -64.047883 	 4.007974 	 297.647000 	 44.546000 	 -64.047883 	 108.942137 	 109.171469 	 297.667510
2:13:28.036 PM 2026-02-19 	 4.010647 	 297.647000 	 44.546000 	 -64.720282 	 4.008389 	 297.647000 	 44.546000 	 -64.720282 	 108.942256 	 109.173852 	 297.668869
