Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
3:05:58.847 PM 2024-06-18 	 -0.002388 	 297.647000 	 44.546000 	 -111.066464 	 -0.001332 	 297.647000 	 44.546000 	 -111.066464 	 108.614378 	 108.622991 	 296.320845
3:06:03.942 PM 2024-06-18 	 -0.001915 	 297.647000 	 44.546000 	 -111.749952 	 -0.001492 	 297.647000 	 44.546000 	 -111.749952 	 108.614438 	 108.623050 	 296.319640
3:06:09.044 PM 2024-06-18 	 -0.002370 	 297.647000 	 44.546000 	 -110.062538 	 -0.001273 	 297.647000 	 44.546000 	 -110.062538 	 108.614676 	 108.623527 	 296.318411
3:06:14.134 PM 2024-06-18 	 -0.001886 	 297.647000 	 44.546000 	 -111.650619 	 -0.001659 	 297.647000 	 44.546000 	 -111.650619 	 108.614616 	 108.623765 	 296.317631
3:06:19.222 PM 2024-06-18 	 -0.001918 	 297.647000 	 44.546000 	 -111.075604 	 -0.001898 	 297.647000 	 44.546000 	 -111.075604 	 108.614735 	 108.623706 	 296.316875
3:06:24.315 PM 2024-06-18 	 -0.002128 	 297.647000 	 44.546000 	 -110.457658 	 -0.001711 	 297.647000 	 44.546000 	 -110.457658 	 108.614557 	 108.623825 	 296.315670
3:06:29.407 PM 2024-06-18 	 -0.002253 	 297.647000 	 44.546000 	 -110.727544 	 -0.001717 	 297.647000 	 44.546000 	 -110.727544 	 108.614795 	 108.623825 	 296.314796
3:06:34.510 PM 2024-06-18 	 -0.002726 	 297.647000 	 44.546000 	 -112.070093 	 -0.002097 	 297.647000 	 44.546000 	 -112.070093 	 108.614676 	 108.624242 	 296.313875
3:06:39.602 PM 2024-06-18 	 -0.002493 	 297.647000 	 44.546000 	 -111.184414 	 -0.001329 	 297.647000 	 44.546000 	 -111.184414 	 108.614795 	 108.623884 	 296.313024
3:06:44.695 PM 2024-06-18 	 -0.002245 	 297.647000 	 44.546000 	 -111.788061 	 -0.001778 	 297.647000 	 44.546000 	 -111.788061 	 108.614676 	 108.623765 	 296.312197
3:06:49.790 PM 2024-06-18 	 -0.002507 	 297.647000 	 44.546000 	 -112.434762 	 -0.001825 	 297.647000 	 44.546000 	 -112.434762 	 108.615033 	 108.623646 	 296.311346
3:06:54.895 PM 2024-06-18 	 -0.002408 	 297.647000 	 44.546000 	 -111.678175 	 -0.001988 	 297.647000 	 44.546000 	 -111.678175 	 108.615272 	 108.623765 	 296.310425
3:07:00.013 PM 2024-06-18 	 -0.001640 	 297.647000 	 44.546000 	 -111.440148 	 -0.001323 	 297.647000 	 44.546000 	 -111.440148 	 108.614855 	 108.624003 	 296.309173
3:07:05.105 PM 2024-06-18 	 -0.002169 	 297.647000 	 44.546000 	 -110.695018 	 -0.002059 	 297.647000 	 44.546000 	 -110.695018 	 108.614974 	 108.623646 	 296.308937
3:07:10.228 PM 2024-06-18 	 -0.002875 	 297.647000 	 44.546000 	 -108.649818 	 -0.001472 	 297.647000 	 44.546000 	 -108.649818 	 108.614914 	 108.624003 	 296.307732
3:07:15.361 PM 2024-06-18 	 -0.002732 	 297.647000 	 44.546000 	 -110.923087 	 -0.001521 	 297.647000 	 44.546000 	 -110.923087 	 108.614914 	 108.624182 	 296.307117
3:07:20.462 PM 2024-06-18 	 -0.002297 	 297.647000 	 44.546000 	 -109.435080 	 -0.001787 	 297.647000 	 44.546000 	 -109.435080 	 108.615331 	 108.624480 	 296.306125
3:07:25.578 PM 2024-06-18 	 -0.002122 	 297.647000 	 44.546000 	 -109.136132 	 -0.001699 	 297.647000 	 44.546000 	 -109.136132 	 108.616105 	 108.624659 	 296.305298
3:07:30.700 PM 2024-06-18 	 -0.001684 	 297.647000 	 44.546000 	 -109.613695 	 -0.001276 	 297.647000 	 44.546000 	 -109.613695 	 108.615391 	 108.624540 	 296.304944
3:07:35.805 PM 2024-06-18 	 -0.002522 	 297.647000 	 44.546000 	 -108.548617 	 -0.001153 	 297.647000 	 44.546000 	 -108.548617 	 108.615927 	 108.625314 	 296.304353
3:07:40.907 PM 2024-06-18 	 -0.001713 	 297.647000 	 44.546000 	 -109.825942 	 -0.002029 	 297.647000 	 44.546000 	 -109.825942 	 108.616105 	 108.625314 	 296.303479
3:07:45.994 PM 2024-06-18 	 -0.002128 	 297.647000 	 44.546000 	 -109.334842 	 -0.001813 	 297.647000 	 44.546000 	 -109.334842 	 108.616344 	 108.625433 	 296.303196
3:07:51.096 PM 2024-06-18 	 -0.002391 	 297.647000 	 44.546000 	 -108.890998 	 -0.001428 	 297.647000 	 44.546000 	 -108.890998 	 108.616999 	 108.626386 	 296.302794
3:07:56.179 PM 2024-06-18 	 -0.002534 	 297.647000 	 44.546000 	 -107.528972 	 -0.001314 	 297.647000 	 44.546000 	 -107.528972 	 108.616820 	 108.626684 	 296.302275
