Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:09.793 AM 2025-08-21 	 4.034271 	 297.647000 	 44.546000 	 -220.129506 	 4.016786 	 297.647000 	 44.546000 	 -220.129506 	 107.454030 	 107.788956 	 296.367325
12:01:14.963 AM 2025-08-21 	 4.039557 	 297.647000 	 44.546000 	 -221.005370 	 4.000099 	 297.647000 	 44.546000 	 -221.005370 	 107.453851 	 107.789075 	 296.366615
12:01:20.093 AM 2025-08-21 	 4.023767 	 297.647000 	 44.546000 	 -221.121484 	 4.011037 	 297.647000 	 44.546000 	 -221.121484 	 107.453851 	 107.789134 	 296.366378
12:01:25.263 AM 2025-08-21 	 4.032266 	 297.647000 	 44.546000 	 -220.481129 	 4.015285 	 297.647000 	 44.546000 	 -220.481129 	 107.453613 	 107.789194 	 296.366071
12:01:30.426 AM 2025-08-21 	 4.032357 	 297.647000 	 44.546000 	 -222.146169 	 4.012021 	 297.647000 	 44.546000 	 -222.146169 	 107.453375 	 107.788777 	 296.365645
12:01:35.605 AM 2025-08-21 	 4.023723 	 297.647000 	 44.546000 	 -220.940275 	 4.005399 	 297.647000 	 44.546000 	 -220.940275 	 107.453554 	 107.787883 	 296.365243
12:01:40.817 AM 2025-08-21 	 4.041682 	 297.647000 	 44.546000 	 -220.702966 	 4.017530 	 297.647000 	 44.546000 	 -220.702966 	 107.453792 	 107.788122 	 296.364888
12:01:46.024 AM 2025-08-21 	 4.032287 	 297.647000 	 44.546000 	 -221.633675 	 4.010616 	 297.647000 	 44.546000 	 -221.633675 	 107.454030 	 107.788062 	 296.364368
12:01:51.208 AM 2025-08-21 	 4.035135 	 297.647000 	 44.546000 	 -221.693909 	 4.007924 	 297.647000 	 44.546000 	 -221.693909 	 107.453554 	 107.788598 	 296.363966
12:01:56.360 AM 2025-08-21 	 4.045812 	 297.647000 	 44.546000 	 -221.699212 	 4.019457 	 297.647000 	 44.546000 	 -221.699212 	 107.454209 	 107.789075 	 296.363848
12:02:01.556 AM 2025-08-21 	 4.035795 	 297.647000 	 44.546000 	 -221.365929 	 4.007939 	 297.647000 	 44.546000 	 -221.365929 	 107.453613 	 107.789313 	 296.363280
12:02:06.689 AM 2025-08-21 	 4.024815 	 297.647000 	 44.546000 	 -220.786748 	 4.013396 	 297.647000 	 44.546000 	 -220.786748 	 107.453673 	 107.789909 	 296.363020
12:02:11.878 AM 2025-08-21 	 4.033308 	 297.647000 	 44.546000 	 -220.624410 	 4.003451 	 297.647000 	 44.546000 	 -220.624410 	 107.453375 	 107.790564 	 296.362405
12:02:16.993 AM 2025-08-21 	 4.033670 	 297.647000 	 44.546000 	 -220.311075 	 4.012094 	 297.647000 	 44.546000 	 -220.311075 	 107.453554 	 107.791160 	 296.362334
12:02:22.173 AM 2025-08-21 	 4.036630 	 297.647000 	 44.546000 	 -221.148874 	 4.011218 	 297.647000 	 44.546000 	 -221.148874 	 107.453732 	 107.791517 	 296.362003
12:02:27.373 AM 2025-08-21 	 4.027745 	 297.647000 	 44.546000 	 -222.027850 	 4.008584 	 297.647000 	 44.546000 	 -222.027850 	 107.453434 	 107.791338 	 296.361696
12:02:32.511 AM 2025-08-21 	 4.034470 	 297.647000 	 44.546000 	 -221.218650 	 4.008354 	 297.647000 	 44.546000 	 -221.218650 	 107.453434 	 107.792053 	 296.361388
12:02:37.713 AM 2025-08-21 	 4.019222 	 297.647000 	 44.546000 	 -222.266452 	 4.009959 	 297.647000 	 44.546000 	 -222.266452 	 107.453673 	 107.792113 	 296.361081
12:02:42.888 AM 2025-08-21 	 4.025629 	 297.647000 	 44.546000 	 -221.947898 	 4.011189 	 297.647000 	 44.546000 	 -221.947898 	 107.453494 	 107.792351 	 296.360655
12:02:48.057 AM 2025-08-21 	 4.030494 	 297.647000 	 44.546000 	 -220.444476 	 4.010625 	 297.647000 	 44.546000 	 -220.444476 	 107.453375 	 107.791993 	 296.360300
12:02:53.248 AM 2025-08-21 	 4.033504 	 297.647000 	 44.546000 	 -221.912164 	 4.015501 	 297.647000 	 44.546000 	 -221.912164 	 107.453077 	 107.792172 	 296.360040
12:02:58.377 AM 2025-08-21 	 4.021887 	 297.647000 	 44.546000 	 -221.592555 	 4.016430 	 297.647000 	 44.546000 	 -221.592555 	 107.453315 	 107.793363 	 296.359638
12:03:03.494 AM 2025-08-21 	 4.026840 	 297.647000 	 44.546000 	 -220.840420 	 4.012783 	 297.647000 	 44.546000 	 -220.840420 	 107.453315 	 107.793542 	 296.359000
12:03:08.605 AM 2025-08-21 	 4.029686 	 297.647000 	 44.546000 	 -221.611750 	 4.011305 	 297.647000 	 44.546000 	 -221.611750 	 107.453375 	 107.794674 	 296.358740
12:03:13.729 AM 2025-08-21 	 4.028343 	 297.647000 	 44.546000 	 -221.695206 	 4.009986 	 297.647000 	 44.546000 	 -221.695206 	 107.453256 	 107.794733 	 296.358290
12:03:18.948 AM 2025-08-21 	 4.026046 	 297.647000 	 44.546000 	 -222.202834 	 4.003778 	 297.647000 	 44.546000 	 -222.202834 	 107.452898 	 107.796163 	 296.357794
12:03:24.127 AM 2025-08-21 	 4.025991 	 297.647000 	 44.546000 	 -221.093005 	 4.009492 	 297.647000 	 44.546000 	 -221.093005 	 107.452839 	 107.796580 	 296.357131
12:03:29.318 AM 2025-08-21 	 4.036501 	 297.647000 	 44.546000 	 -220.711163 	 4.016844 	 297.647000 	 44.546000 	 -220.711163 	 107.453256 	 107.797235 	 296.356706
12:03:34.482 AM 2025-08-21 	 4.035497 	 297.647000 	 44.546000 	 -220.896940 	 4.009711 	 297.647000 	 44.546000 	 -220.896940 	 107.453077 	 107.798010 	 296.356327
12:03:39.645 AM 2025-08-21 	 4.033825 	 297.647000 	 44.546000 	 -220.443422 	 4.018657 	 297.647000 	 44.546000 	 -220.443422 	 107.453315 	 107.798605 	 296.355618
12:03:44.764 AM 2025-08-21 	 4.042628 	 297.647000 	 44.546000 	 -222.115877 	 4.011635 	 297.647000 	 44.546000 	 -222.115877 	 107.453077 	 107.798427 	 296.355027
12:03:49.907 AM 2025-08-21 	 4.037415 	 297.647000 	 44.546000 	 -221.472307 	 4.006050 	 297.647000 	 44.546000 	 -221.472307 	 107.453673 	 107.799618 	 296.354790
12:03:55.110 AM 2025-08-21 	 4.033635 	 297.647000 	 44.546000 	 -221.065219 	 4.010818 	 297.647000 	 44.546000 	 -221.065219 	 107.453137 	 107.799975 	 296.353986
12:04:00.241 AM 2025-08-21 	 4.034435 	 297.647000 	 44.546000 	 -220.448083 	 4.012593 	 297.647000 	 44.546000 	 -220.448083 	 107.453494 	 107.800690 	 296.353632
12:04:05.395 AM 2025-08-21 	 4.031396 	 297.647000 	 44.546000 	 -221.780776 	 4.005116 	 297.647000 	 44.546000 	 -221.780776 	 107.453375 	 107.801226 	 296.353088
12:04:10.557 AM 2025-08-21 	 4.029018 	 297.647000 	 44.546000 	 -221.822025 	 4.007609 	 297.647000 	 44.546000 	 -221.822025 	 107.453315 	 107.800630 	 296.352639
12:04:15.803 AM 2025-08-21 	 4.023306 	 297.647000 	 44.546000 	 -221.676534 	 4.008616 	 297.647000 	 44.546000 	 -221.676534 	 107.453018 	 107.801345 	 296.352118
12:04:20.959 AM 2025-08-21 	 4.033542 	 297.647000 	 44.546000 	 -220.859923 	 4.012733 	 297.647000 	 44.546000 	 -220.859923 	 107.453613 	 107.801167 	 296.351977
12:04:26.152 AM 2025-08-21 	 4.038115 	 297.647000 	 44.546000 	 -221.324367 	 4.007521 	 297.647000 	 44.546000 	 -221.324367 	 107.453256 	 107.801881 	 296.351031
12:04:31.325 AM 2025-08-21 	 4.029981 	 297.647000 	 44.546000 	 -220.804351 	 4.008377 	 297.647000 	 44.546000 	 -220.804351 	 107.453137 	 107.802060 	 296.350392
12:04:36.494 AM 2025-08-21 	 4.037143 	 297.647000 	 44.546000 	 -221.882773 	 4.006689 	 297.647000 	 44.546000 	 -221.882773 	 107.453434 	 107.802715 	 296.349872
12:04:41.666 AM 2025-08-21 	 4.040873 	 297.647000 	 44.546000 	 -221.820732 	 4.009673 	 297.647000 	 44.546000 	 -221.820732 	 107.453077 	 107.803073 	 296.348903
12:04:46.821 AM 2025-08-21 	 4.032561 	 297.647000 	 44.546000 	 -220.780480 	 4.017997 	 297.647000 	 44.546000 	 -220.780480 	 107.453315 	 107.803787 	 296.348572
12:04:51.941 AM 2025-08-21 	 4.034391 	 297.647000 	 44.546000 	 -221.817858 	 4.015954 	 297.647000 	 44.546000 	 -221.817858 	 107.453494 	 107.804323 	 296.347555
12:04:57.099 AM 2025-08-21 	 4.034362 	 297.647000 	 44.546000 	 -221.264104 	 4.010526 	 297.647000 	 44.546000 	 -221.264104 	 107.453494 	 107.804204 	 296.346728
12:05:02.270 AM 2025-08-21 	 4.032284 	 297.647000 	 44.546000 	 -221.426660 	 4.011825 	 297.647000 	 44.546000 	 -221.426660 	 107.453434 	 107.804204 	 296.346397
12:05:07.429 AM 2025-08-21 	 4.032590 	 297.647000 	 44.546000 	 -221.517632 	 4.009714 	 297.647000 	 44.546000 	 -221.517632 	 107.453375 	 107.804145 	 296.345309
12:05:12.610 AM 2025-08-21 	 4.027249 	 297.647000 	 44.546000 	 -221.837548 	 4.009551 	 297.647000 	 44.546000 	 -221.837548 	 107.453554 	 107.804562 	 296.344292
12:05:17.755 AM 2025-08-21 	 4.032575 	 297.647000 	 44.546000 	 -221.122298 	 4.013705 	 297.647000 	 44.546000 	 -221.122298 	 107.453851 	 107.804204 	 296.343772
12:05:22.897 AM 2025-08-21 	 4.030191 	 297.647000 	 44.546000 	 -221.327156 	 4.012307 	 297.647000 	 44.546000 	 -221.327156 	 107.453732 	 107.801464 	 296.342969
12:05:28.064 AM 2025-08-21 	 4.032179 	 297.647000 	 44.546000 	 -222.112381 	 4.011069 	 297.647000 	 44.546000 	 -222.112381 	 107.453732 	 107.799558 	 296.341928
12:05:33.286 AM 2025-08-21 	 4.039023 	 297.647000 	 44.546000 	 -222.501874 	 4.013787 	 297.647000 	 44.546000 	 -222.501874 	 107.453077 	 107.798546 	 296.341243
12:05:38.417 AM 2025-08-21 	 4.028775 	 297.647000 	 44.546000 	 -221.651604 	 4.008485 	 297.647000 	 44.546000 	 -221.651604 	 107.453196 	 107.798546 	 296.340439
12:05:43.605 AM 2025-08-21 	 4.046772 	 297.647000 	 44.546000 	 -221.736112 	 4.007367 	 297.647000 	 44.546000 	 -221.736112 	 107.453494 	 107.798069 	 296.339966
12:05:48.745 AM 2025-08-21 	 4.032511 	 297.647000 	 44.546000 	 -221.145451 	 4.004447 	 297.647000 	 44.546000 	 -221.145451 	 107.453494 	 107.796759 	 296.339021
12:05:53.972 AM 2025-08-21 	 4.033968 	 297.647000 	 44.546000 	 -222.212225 	 4.006905 	 297.647000 	 44.546000 	 -222.212225 	 107.453732 	 107.794257 	 296.338761
12:05:59.084 AM 2025-08-21 	 4.035048 	 297.647000 	 44.546000 	 -222.236606 	 4.012876 	 297.647000 	 44.546000 	 -222.236606 	 107.453554 	 107.791457 	 296.338217
12:06:04.230 AM 2025-08-21 	 4.034388 	 297.647000 	 44.546000 	 -222.139670 	 4.018056 	 297.647000 	 44.546000 	 -222.139670 	 107.453315 	 107.790087 	 296.337555
12:06:09.469 AM 2025-08-21 	 4.022512 	 297.647000 	 44.546000 	 -222.607213 	 4.015489 	 297.647000 	 44.546000 	 -222.607213 	 107.453494 	 107.789313 	 296.337011
12:06:14.643 AM 2025-08-21 	 4.037564 	 297.647000 	 44.546000 	 -221.091113 	 4.011740 	 297.647000 	 44.546000 	 -221.091113 	 107.453256 	 107.789849 	 296.336468
12:06:19.824 AM 2025-08-21 	 4.035016 	 297.647000 	 44.546000 	 -221.211461 	 4.015215 	 297.647000 	 44.546000 	 -221.211461 	 107.453613 	 107.789670 	 296.336137
12:06:24.992 AM 2025-08-21 	 4.045774 	 297.647000 	 44.546000 	 -222.342607 	 4.014330 	 297.647000 	 44.546000 	 -222.342607 	 107.453375 	 107.790564 	 296.335853
12:06:30.196 AM 2025-08-21 	 4.036808 	 297.647000 	 44.546000 	 -221.970273 	 4.010981 	 297.647000 	 44.546000 	 -221.970273 	 107.453494 	 107.790623 	 296.335215
12:06:35.366 AM 2025-08-21 	 4.036919 	 297.647000 	 44.546000 	 -222.103345 	 4.004371 	 297.647000 	 44.546000 	 -222.103345 	 107.453494 	 107.789253 	 296.334600
12:06:40.539 AM 2025-08-21 	 4.045479 	 297.647000 	 44.546000 	 -221.754141 	 4.013983 	 297.647000 	 44.546000 	 -221.754141 	 107.453851 	 107.786454 	 296.334388
12:06:45.690 AM 2025-08-21 	 4.024963 	 297.647000 	 44.546000 	 -221.438764 	 4.008219 	 297.647000 	 44.546000 	 -221.438764 	 107.453375 	 107.784488 	 296.333891
12:06:50.884 AM 2025-08-21 	 4.031504 	 297.647000 	 44.546000 	 -222.271299 	 4.010345 	 297.647000 	 44.546000 	 -222.271299 	 107.453315 	 107.784012 	 296.333678
12:06:56.010 AM 2025-08-21 	 4.036513 	 297.647000 	 44.546000 	 -221.008344 	 4.017098 	 297.647000 	 44.546000 	 -221.008344 	 107.453434 	 107.784190 	 296.333608
12:07:01.131 AM 2025-08-21 	 4.040015 	 297.647000 	 44.546000 	 -222.492928 	 4.013192 	 297.647000 	 44.546000 	 -222.492928 	 107.453554 	 107.784786 	 296.333442
12:07:06.266 AM 2025-08-21 	 4.034727 	 297.647000 	 44.546000 	 -221.932691 	 4.015492 	 297.647000 	 44.546000 	 -221.932691 	 107.453851 	 107.784429 	 296.333229
12:07:11.386 AM 2025-08-21 	 4.035891 	 297.647000 	 44.546000 	 -221.798753 	 4.006824 	 297.647000 	 44.546000 	 -221.798753 	 107.453732 	 107.784429 	 296.332922
12:07:16.501 AM 2025-08-21 	 4.038413 	 297.647000 	 44.546000 	 -221.782950 	 4.011218 	 297.647000 	 44.546000 	 -221.782950 	 107.453434 	 107.784071 	 296.332804
12:07:21.694 AM 2025-08-21 	 4.032100 	 297.647000 	 44.546000 	 -220.524264 	 4.013498 	 297.647000 	 44.546000 	 -220.524264 	 107.453673 	 107.784667 	 296.332638
12:07:26.839 AM 2025-08-21 	 4.020422 	 297.647000 	 44.546000 	 -221.804147 	 4.019574 	 297.647000 	 44.546000 	 -221.804147 	 107.454030 	 107.785322 	 296.332331
12:07:31.957 AM 2025-08-21 	 4.018487 	 297.647000 	 44.546000 	 -221.706055 	 4.006272 	 297.647000 	 44.546000 	 -221.706055 	 107.453613 	 107.785858 	 296.332166
12:07:37.127 AM 2025-08-21 	 4.045587 	 297.647000 	 44.546000 	 -221.772541 	 4.007863 	 297.647000 	 44.546000 	 -221.772541 	 107.453137 	 107.786394 	 296.332095
12:07:42.232 AM 2025-08-21 	 4.043057 	 297.647000 	 44.546000 	 -221.760978 	 4.008243 	 297.647000 	 44.546000 	 -221.760978 	 107.453375 	 107.787288 	 296.331882
12:07:47.389 AM 2025-08-21 	 4.036904 	 297.647000 	 44.546000 	 -221.127916 	 4.008575 	 297.647000 	 44.546000 	 -221.127916 	 107.453673 	 107.788300 	 296.331882
12:07:52.572 AM 2025-08-21 	 4.037969 	 297.647000 	 44.546000 	 -222.190448 	 4.012669 	 297.647000 	 44.546000 	 -222.190448 	 107.453434 	 107.788300 	 296.331717
12:07:57.732 AM 2025-08-21 	 4.037505 	 297.647000 	 44.546000 	 -221.751534 	 4.006549 	 297.647000 	 44.546000 	 -221.751534 	 107.453554 	 107.788956 	 296.331622
12:08:02.985 AM 2025-08-21 	 4.026910 	 297.647000 	 44.546000 	 -221.853866 	 4.003276 	 297.647000 	 44.546000 	 -221.853866 	 107.453792 	 107.790266 	 296.331693
12:08:08.151 AM 2025-08-21 	 4.037146 	 297.647000 	 44.546000 	 -221.812721 	 4.008932 	 297.647000 	 44.546000 	 -221.812721 	 107.453971 	 107.791398 	 296.331669
12:08:13.305 AM 2025-08-21 	 4.034289 	 297.647000 	 44.546000 	 -221.820140 	 4.001743 	 297.647000 	 44.546000 	 -221.820140 	 107.453673 	 107.792768 	 296.331504
12:08:18.419 AM 2025-08-21 	 4.038959 	 297.647000 	 44.546000 	 -222.668494 	 4.016383 	 297.647000 	 44.546000 	 -222.668494 	 107.453077 	 107.793423 	 296.331409
12:08:23.540 AM 2025-08-21 	 4.036008 	 297.647000 	 44.546000 	 -222.354067 	 4.013168 	 297.647000 	 44.546000 	 -222.354067 	 107.453613 	 107.794436 	 296.331362
12:08:28.655 AM 2025-08-21 	 4.035179 	 297.647000 	 44.546000 	 -221.074244 	 4.005939 	 297.647000 	 44.546000 	 -221.074244 	 107.453792 	 107.794853 	 296.331197
12:08:33.840 AM 2025-08-21 	 4.035736 	 297.647000 	 44.546000 	 -221.619715 	 4.025472 	 297.647000 	 44.546000 	 -221.619715 	 107.453434 	 107.795746 	 296.331268
12:08:39.019 AM 2025-08-21 	 4.043296 	 297.647000 	 44.546000 	 -221.194496 	 4.009992 	 297.647000 	 44.546000 	 -221.194496 	 107.453315 	 107.796461 	 296.331338
12:08:44.202 AM 2025-08-21 	 4.030547 	 297.647000 	 44.546000 	 -221.643997 	 4.025069 	 297.647000 	 44.546000 	 -221.643997 	 107.453792 	 107.797354 	 296.331197
12:08:49.364 AM 2025-08-21 	 4.031706 	 297.647000 	 44.546000 	 -221.783329 	 4.015685 	 297.647000 	 44.546000 	 -221.783329 	 107.454030 	 107.797652 	 296.330913
12:08:54.527 AM 2025-08-21 	 4.034455 	 297.647000 	 44.546000 	 -222.162116 	 4.016406 	 297.647000 	 44.546000 	 -222.162116 	 107.453375 	 107.798010 	 296.330937
12:08:59.685 AM 2025-08-21 	 4.026969 	 297.647000 	 44.546000 	 -221.702099 	 4.014088 	 297.647000 	 44.546000 	 -221.702099 	 107.453613 	 107.798248 	 296.330842
12:09:04.841 AM 2025-08-21 	 4.036294 	 297.647000 	 44.546000 	 -222.272929 	 4.018313 	 297.647000 	 44.546000 	 -222.272929 	 107.453792 	 107.798665 	 296.330818
12:09:09.997 AM 2025-08-21 	 4.034011 	 297.647000 	 44.546000 	 -221.610366 	 4.016415 	 297.647000 	 44.546000 	 -221.610366 	 107.453315 	 107.798248 	 296.330535
12:09:15.144 AM 2025-08-21 	 4.031513 	 297.647000 	 44.546000 	 -222.057756 	 4.014923 	 297.647000 	 44.546000 	 -222.057756 	 107.453792 	 107.796699 	 296.330440
12:09:20.332 AM 2025-08-21 	 4.027859 	 297.647000 	 44.546000 	 -222.387017 	 4.009866 	 297.647000 	 44.546000 	 -222.387017 	 107.453732 	 107.795270 	 296.330157
12:09:25.529 AM 2025-08-21 	 4.028842 	 297.647000 	 44.546000 	 -221.267528 	 4.015653 	 297.647000 	 44.546000 	 -221.267528 	 107.453851 	 107.795210 	 296.330180
12:09:30.742 AM 2025-08-21 	 4.036507 	 297.647000 	 44.546000 	 -221.615759 	 4.022529 	 297.647000 	 44.546000 	 -221.615759 	 107.453434 	 107.795210 	 296.329944
12:09:35.911 AM 2025-08-21 	 4.039300 	 297.647000 	 44.546000 	 -222.042047 	 4.009191 	 297.647000 	 44.546000 	 -222.042047 	 107.453613 	 107.795806 	 296.329849
12:09:41.088 AM 2025-08-21 	 4.046384 	 297.647000 	 44.546000 	 -222.045226 	 4.015679 	 297.647000 	 44.546000 	 -222.045226 	 107.453554 	 107.796163 	 296.329778
12:09:46.283 AM 2025-08-21 	 4.034969 	 297.647000 	 44.546000 	 -221.539829 	 4.012850 	 297.647000 	 44.546000 	 -221.539829 	 107.453673 	 107.796640 	 296.329755
12:09:51.412 AM 2025-08-21 	 4.037998 	 297.647000 	 44.546000 	 -222.698359 	 4.018482 	 297.647000 	 44.546000 	 -222.698359 	 107.453554 	 107.797057 	 296.329802
12:09:56.540 AM 2025-08-21 	 4.040914 	 297.647000 	 44.546000 	 -221.917551 	 4.021130 	 297.647000 	 44.546000 	 -221.917551 	 107.453494 	 107.797473 	 296.329802
12:10:01.657 AM 2025-08-21 	 4.035363 	 297.647000 	 44.546000 	 -222.163364 	 4.002788 	 297.647000 	 44.546000 	 -222.163364 	 107.453375 	 107.796699 	 296.329968
12:10:06.807 AM 2025-08-21 	 4.031204 	 297.647000 	 44.546000 	 -222.519995 	 4.022567 	 297.647000 	 44.546000 	 -222.519995 	 107.453494 	 107.794614 	 296.330015
12:10:11.996 AM 2025-08-21 	 4.039901 	 297.647000 	 44.546000 	 -221.938560 	 4.012611 	 297.647000 	 44.546000 	 -221.938560 	 107.453196 	 107.794317 	 296.330275
12:10:17.172 AM 2025-08-21 	 4.034312 	 297.647000 	 44.546000 	 -222.820646 	 4.022141 	 297.647000 	 44.546000 	 -222.820646 	 107.453375 	 107.794436 	 296.330369
12:10:22.309 AM 2025-08-21 	 4.037505 	 297.647000 	 44.546000 	 -222.345871 	 4.005997 	 297.647000 	 44.546000 	 -222.345871 	 107.453613 	 107.795150 	 296.330133
12:10:27.465 AM 2025-08-21 	 4.042166 	 297.647000 	 44.546000 	 -222.269844 	 4.009200 	 297.647000 	 44.546000 	 -222.269844 	 107.453613 	 107.795687 	 296.330417
12:10:32.614 AM 2025-08-21 	 4.033375 	 297.647000 	 44.546000 	 -222.391162 	 4.012926 	 297.647000 	 44.546000 	 -222.391162 	 107.453375 	 107.796044 	 296.330535
12:10:37.771 AM 2025-08-21 	 4.045549 	 297.647000 	 44.546000 	 -221.720116 	 4.014526 	 297.647000 	 44.546000 	 -221.720116 	 107.453613 	 107.795091 	 296.330440
12:10:42.887 AM 2025-08-21 	 4.026531 	 297.647000 	 44.546000 	 -221.934320 	 4.015168 	 297.647000 	 44.546000 	 -221.934320 	 107.453792 	 107.792589 	 296.330369
12:10:48.004 AM 2025-08-21 	 4.031898 	 297.647000 	 44.546000 	 -221.871013 	 4.010631 	 297.647000 	 44.546000 	 -221.871013 	 107.453851 	 107.791636 	 296.330369
12:10:53.175 AM 2025-08-21 	 4.040824 	 297.647000 	 44.546000 	 -223.246959 	 4.017551 	 297.647000 	 44.546000 	 -223.246959 	 107.453673 	 107.791517 	 296.330275
12:10:58.364 AM 2025-08-21 	 4.038678 	 297.647000 	 44.546000 	 -221.866868 	 4.006599 	 297.647000 	 44.546000 	 -221.866868 	 107.454030 	 107.791755 	 296.329991
12:11:03.497 AM 2025-08-21 	 4.034429 	 297.647000 	 44.546000 	 -222.194005 	 4.008552 	 297.647000 	 44.546000 	 -222.194005 	 107.453315 	 107.792291 	 296.329755
12:11:08.685 AM 2025-08-21 	 4.035806 	 297.647000 	 44.546000 	 -222.040021 	 4.018990 	 297.647000 	 44.546000 	 -222.040021 	 107.453792 	 107.793483 	 296.329424
12:11:13.814 AM 2025-08-21 	 4.031157 	 297.647000 	 44.546000 	 -222.857835 	 4.009110 	 297.647000 	 44.546000 	 -222.857835 	 107.453137 	 107.794197 	 296.329069
12:11:19.000 AM 2025-08-21 	 4.038871 	 297.647000 	 44.546000 	 -222.765036 	 4.020068 	 297.647000 	 44.546000 	 -222.765036 	 107.453613 	 107.795389 	 296.328786
12:11:24.100 AM 2025-08-21 	 4.030483 	 297.647000 	 44.546000 	 -222.882212 	 4.005612 	 297.647000 	 44.546000 	 -222.882212 	 107.454090 	 107.795627 	 296.328526
12:11:29.258 AM 2025-08-21 	 4.030118 	 297.647000 	 44.546000 	 -222.072969 	 4.014056 	 297.647000 	 44.546000 	 -222.072969 	 107.453554 	 107.795984 	 296.328219
12:11:34.408 AM 2025-08-21 	 4.026014 	 297.647000 	 44.546000 	 -220.917652 	 4.017983 	 297.647000 	 44.546000 	 -220.917652 	 107.453732 	 107.797473 	 296.328100
12:11:39.574 AM 2025-08-21 	 4.034913 	 297.647000 	 44.546000 	 -221.895670 	 4.016494 	 297.647000 	 44.546000 	 -221.895670 	 107.453792 	 107.798784 	 296.328408
12:11:44.778 AM 2025-08-21 	 4.034966 	 297.647000 	 44.546000 	 -223.236828 	 4.002505 	 297.647000 	 44.546000 	 -223.236828 	 107.453971 	 107.799797 	 296.328148
12:11:49.911 AM 2025-08-21 	 4.040301 	 297.647000 	 44.546000 	 -222.064584 	 4.009028 	 297.647000 	 44.546000 	 -222.064584 	 107.453554 	 107.800869 	 296.327935
12:11:55.034 AM 2025-08-21 	 4.029312 	 297.647000 	 44.546000 	 -222.176549 	 4.000899 	 297.647000 	 44.546000 	 -222.176549 	 107.453494 	 107.801643 	 296.327321
12:12:00.172 AM 2025-08-21 	 4.033793 	 297.647000 	 44.546000 	 -221.949718 	 4.012105 	 297.647000 	 44.546000 	 -221.949718 	 107.453911 	 107.802358 	 296.327202
12:12:05.286 AM 2025-08-21 	 4.038159 	 297.647000 	 44.546000 	 -222.582805 	 4.013262 	 297.647000 	 44.546000 	 -222.582805 	 107.454090 	 107.802715 	 296.327202
