Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:14:25.763 AM 2025-09-05 	 2.626065 	 0.967020 	 292.542640 	 293.254867 	 -65901.557813 	 292.429261 	 292.512671 	 292.917662
1:14:30.865 AM 2025-09-05 	 3.101344 	 0.483144 	 292.541109 	 293.248740 	 -65901.592637 	 292.383429 	 292.513763 	 292.899341
1:14:35.948 AM 2025-09-05 	 2.258723 	 -0.134233 	 292.541415 	 293.244604 	 -65901.656482 	 292.419242 	 292.508815 	 292.893450
1:14:41.036 AM 2025-09-05 	 2.489696 	 0.535788 	 292.542028 	 293.241694 	 -65901.644874 	 292.404975 	 292.518244 	 292.887720
1:14:46.123 AM 2025-09-05 	 2.175946 	 1.188429 	 292.540038 	 293.238784 	 -65901.772564 	 292.430624 	 292.511665 	 292.891562
1:14:51.206 AM 2025-09-05 	 2.634619 	 0.491960 	 292.541568 	 293.237712 	 -65901.772564 	 292.412140 	 292.514982 	 292.880198
1:14:56.300 AM 2025-09-05 	 2.593608 	 0.647878 	 292.541875 	 293.238171 	 -65901.929276 	 292.428904 	 292.494780 	 292.897419
1:15:01.402 AM 2025-09-05 	 3.329548 	 0.698256 	 292.541722 	 293.240928 	 -65902.051165 	 292.412819 	 292.514240 	 292.904079
1:15:06.495 AM 2025-09-05 	 3.026869 	 0.938052 	 292.541568 	 293.240009 	 -65902.051165 	 292.432252 	 292.507606 	 292.915442
1:15:11.587 AM 2025-09-05 	 2.745073 	 0.816895 	 292.541415 	 293.241847 	 -65902.248513 	 292.409845 	 292.491837 	 292.917679
1:15:16.675 AM 2025-09-05 	 3.302123 	 0.648634 	 292.540650 	 293.241541 	 -65902.306557 	 292.405346 	 292.511033 	 292.904662
1:15:21.764 AM 2025-09-05 	 3.338103 	 0.690195 	 292.540803 	 293.240316 	 -65902.364602 	 292.402742 	 292.513643 	 292.896379
1:15:26.862 AM 2025-09-05 	 2.836405 	 0.504806 	 292.541875 	 293.239090 	 -65902.451669 	 292.437229 	 292.504526 	 292.911891
1:15:31.946 AM 2025-09-05 	 3.190663 	 1.052409 	 292.542181 	 293.239244 	 -65902.608393 	 292.407544 	 292.517495 	 292.895494
1:15:37.028 AM 2025-09-05 	 2.403144 	 -0.067482 	 292.542487 	 293.240163 	 -65902.643220 	 292.391572 	 292.514323 	 292.927361
1:15:42.124 AM 2025-09-05 	 2.541023 	 0.283397 	 292.540803 	 293.240775 	 -65902.718681 	 292.411792 	 292.501840 	 292.921992
1:15:47.208 AM 2025-09-05 	 3.025359 	 1.051402 	 292.541568 	 293.236333 	 -65902.840580 	 292.430308 	 292.513718 	 292.932439
1:15:52.303 AM 2025-09-05 	 3.299607 	 0.111106 	 292.541568 	 293.231126 	 -65902.927652 	 292.411236 	 292.506497 	 292.911966
1:15:57.395 AM 2025-09-05 	 2.964723 	 1.158958 	 292.542487 	 293.227909 	 -65902.956676 	 292.404246 	 292.520833 	 292.899303
1:16:02.480 AM 2025-09-05 	 2.108768 	 0.522438 	 292.540956 	 293.223008 	 -65903.049553 	 292.419798 	 292.506054 	 292.904895
1:16:07.569 AM 2025-09-05 	 2.012404 	 0.951151 	 292.540803 	 293.220864 	 -65903.125017 	 292.416319 	 292.521530 	 292.897632
1:16:12.664 AM 2025-09-05 	 2.685946 	 0.449643 	 292.541262 	 293.220098 	 -65903.223701 	 292.402508 	 292.531416 	 292.914138
1:16:17.746 AM 2025-09-05 	 3.315458 	 0.518912 	 292.542028 	 293.219485 	 -65903.229506 	 292.398266 	 292.492108 	 292.899484
1:16:22.834 AM 2025-09-05 	 2.529952 	 1.041578 	 292.540650 	 293.220710 	 -65903.275946 	 292.382343 	 292.496092 	 292.906305
1:16:27.930 AM 2025-09-05 	 2.155063 	 1.302786 	 292.540344 	 293.219485 	 -65903.171456 	 292.384280 	 292.497081 	 292.909661
1:16:33.020 AM 2025-09-05 	 2.306025 	 0.062743 	 292.541109 	 293.221323 	 -65903.072773 	 292.418947 	 292.504254 	 292.896468
1:16:38.108 AM 2025-09-05 	 2.170159 	 1.293466 	 292.540803 	 293.224080 	 -65902.997310 	 292.422900 	 292.524792 	 292.907046
1:16:43.192 AM 2025-09-05 	 2.975793 	 1.872303 	 292.540956 	 293.224233 	 -65902.852190 	 292.419929 	 292.516136 	 292.897923
1:16:48.270 AM 2025-09-05 	 2.823825 	 0.777348 	 292.540344 	 293.226224 	 -65902.794142 	 292.424902 	 292.510209 	 292.890581
1:16:53.370 AM 2025-09-05 	 2.426040 	 1.102535 	 292.540650 	 293.227603 	 -65902.620002 	 292.421337 	 292.505223 	 292.904538
1:16:58.455 AM 2025-09-05 	 2.365907 	 0.555435 	 292.540956 	 293.230207 	 -65902.503910 	 292.410429 	 292.492895 	 292.898850
1:17:03.557 AM 2025-09-05 	 2.767969 	 1.317647 	 292.541109 	 293.229594 	 -65902.271731 	 292.396669 	 292.493829 	 292.895048
1:17:08.645 AM 2025-09-05 	 2.979819 	 0.406318 	 292.541109 	 293.230360 	 -65902.120817 	 292.378506 	 292.525902 	 292.907208
1:17:13.737 AM 2025-09-05 	 2.843953 	 1.020420 	 292.541109 	 293.231279 	 -65901.946689 	 292.419022 	 292.498169 	 292.886127
1:17:18.840 AM 2025-09-05 	 2.721171 	 1.177094 	 292.540497 	 293.232504 	 -65901.766759 	 292.416855 	 292.505007 	 292.894853
1:17:23.938 AM 2025-09-05 	 3.179844 	 0.572564 	 292.540803 	 293.235261 	 -65901.668090 	 292.417395 	 292.501281 	 292.911016
1:17:29.031 AM 2025-09-05 	 2.312315 	 1.013871 	 292.541262 	 293.236946 	 -65901.528793 	 292.419662 	 292.509708 	 292.882031
1:17:34.121 AM 2025-09-05 	 2.732744 	 0.738054 	 292.540497 	 293.238018 	 -65901.296637 	 292.416804 	 292.503534 	 292.898589
1:17:39.209 AM 2025-09-05 	 2.741047 	 0.681883 	 292.540956 	 293.236027 	 -65901.279225 	 292.407726 	 292.470288 	 292.901358
1:17:44.303 AM 2025-09-05 	 3.135059 	 1.601524 	 292.540497 	 293.229288 	 -65901.308245 	 292.413534 	 292.511638 	 292.890115
1:17:49.393 AM 2025-09-05 	 3.009760 	 0.588433 	 292.540650 	 293.221629 	 -65901.232795 	 292.414170 	 292.496161 	 292.880332
1:17:54.482 AM 2025-09-05 	 2.501018 	 0.111358 	 292.540497 	 293.219332 	 -65901.134131 	 292.388165 	 292.505230 	 292.882765
1:17:59.579 AM 2025-09-05 	 3.619647 	 0.604805 	 292.540497 	 293.219026 	 -65901.035467 	 292.415722 	 292.502926 	 292.892774
1:18:04.661 AM 2025-09-05 	 2.992903 	 0.761731 	 292.541109 	 293.220404 	 -65901.058682 	 292.418662 	 292.492597 	 292.896184
1:18:09.754 AM 2025-09-05 	 3.163238 	 1.051150 	 292.539731 	 293.218719 	 -65901.023860 	 292.430841 	 292.486766 	 292.912612
1:18:14.845 AM 2025-09-05 	 3.546430 	 0.340323 	 292.540191 	 293.218413 	 -65900.832340 	 292.392604 	 292.500663 	 292.888146
1:18:19.936 AM 2025-09-05 	 3.486549 	 0.326470 	 292.538813 	 293.218566 	 -65900.756894 	 292.414095 	 292.506037 	 292.902038
1:18:25.017 AM 2025-09-05 	 2.996425 	 1.086666 	 292.539425 	 293.220404 	 -65900.733680 	 292.393143 	 292.504994 	 292.876373
1:18:30.113 AM 2025-09-05 	 3.369553 	 0.851907 	 292.540038 	 293.220404 	 -65900.710466 	 292.397787 	 292.498263 	 292.889535
1:18:35.203 AM 2025-09-05 	 3.161980 	 1.152661 	 292.539578 	 293.220404 	 -65900.675645 	 292.409018 	 292.503332 	 292.887024
1:18:40.294 AM 2025-09-05 	 2.954910 	 1.803790 	 292.539731 	 293.219791 	 -65900.693055 	 292.390605 	 292.519516 	 292.897513
1:18:45.384 AM 2025-09-05 	 3.048507 	 0.257956 	 292.538507 	 293.217188 	 -65900.693055 	 292.410986 	 292.503878 	 292.878099
1:18:50.483 AM 2025-09-05 	 2.727209 	 1.122182 	 292.538354 	 293.215656 	 -65900.664038 	 292.382426 	 292.511813 	 292.907809
1:18:55.558 AM 2025-09-05 	 2.550584 	 1.148127 	 292.538966 	 293.213665 	 -65900.536362 	 292.390904 	 292.523605 	 292.906807
1:19:00.657 AM 2025-09-05 	 3.332316 	 1.216640 	 292.538354 	 293.215503 	 -65900.507345 	 292.394101 	 292.508321 	 292.894377
1:19:05.744 AM 2025-09-05 	 3.020327 	 1.040571 	 292.538660 	 293.217953 	 -65900.373869 	 292.401132 	 292.522459 	 292.916552
1:19:10.837 AM 2025-09-05 	 2.944343 	 0.554932 	 292.538201 	 293.218719 	 -65900.228787 	 292.398636 	 292.508116 	 292.873811
1:19:15.937 AM 2025-09-05 	 2.514101 	 0.688432 	 292.538047 	 293.218566 	 -65900.182361 	 292.405553 	 292.492285 	 292.884509
1:19:21.035 AM 2025-09-05 	 3.065113 	 1.003795 	 292.538201 	 293.217953 	 -65900.031480 	 292.407298 	 292.489764 	 292.875835
1:19:26.119 AM 2025-09-05 	 2.571970 	 0.859212 	 292.537894 	 293.217188 	 -65899.996661 	 292.415686 	 292.500520 	 292.865747
1:19:31.213 AM 2025-09-05 	 2.728467 	 0.362993 	 292.538201 	 293.216269 	 -65899.839979 	 292.398447 	 292.484706 	 292.890195
1:19:36.307 AM 2025-09-05 	 3.222617 	 0.138310 	 292.537588 	 293.212286 	 -65899.712314 	 292.430623 	 292.510242 	 292.882091
1:19:41.409 AM 2025-09-05 	 2.770485 	 0.743847 	 292.537282 	 293.204015 	 -65899.468595 	 292.390747 	 292.500229 	 292.873506
1:19:46.499 AM 2025-09-05 	 2.629839 	 0.123700 	 292.537282 	 293.198195 	 -65899.248092 	 292.426804 	 292.479885 	 292.887746
1:19:51.588 AM 2025-09-05 	 3.553224 	 1.202031 	 292.537282 	 293.194672 	 -65898.981174 	 292.408636 	 292.501053 	 292.886641
1:19:56.686 AM 2025-09-05 	 3.876534 	 0.677601 	 292.537894 	 293.194213 	 -65898.592415 	 292.414609 	 292.499917 	 292.876036
1:20:01.779 AM 2025-09-05 	 2.106755 	 0.385411 	 292.536823 	 293.195285 	 -65898.429953 	 292.415358 	 292.492136 	 292.865894
1:20:06.867 AM 2025-09-05 	 3.168270 	 0.823444 	 292.536670 	 293.196204 	 -65898.105037 	 292.415908 	 292.497899 	 292.881596
1:20:11.956 AM 2025-09-05 	 2.026493 	 1.209083 	 292.536823 	 293.194979 	 -65897.890367 	 292.423551 	 292.501749 	 292.862714
1:20:17.040 AM 2025-09-05 	 2.098704 	 0.431759 	 292.537435 	 293.192068 	 -65897.588675 	 292.404764 	 292.494339 	 292.880406
1:20:22.130 AM 2025-09-05 	 2.434846 	 1.083895 	 292.537435 	 293.191456 	 -65897.484246 	 292.392007 	 292.492011 	 292.856298
1:20:27.234 AM 2025-09-05 	 2.817283 	 0.534025 	 292.536823 	 293.190843 	 -65897.205773 	 292.412657 	 292.497018 	 292.869825
1:20:32.327 AM 2025-09-05 	 3.292562 	 0.744099 	 292.537894 	 293.192222 	 -65897.141957 	 292.413341 	 292.475428 	 292.875717
1:20:37.402 AM 2025-09-05 	 3.221107 	 1.902278 	 292.537741 	 293.194213 	 -65896.956314 	 292.411624 	 292.490298 	 292.869740
1:20:42.486 AM 2025-09-05 	 3.234442 	 1.415127 	 292.537435 	 293.195897 	 -65896.915705 	 292.410034 	 292.496765 	 292.886144
1:20:47.576 AM 2025-09-05 	 1.986237 	 1.395984 	 292.537435 	 293.198348 	 -65896.892499 	 292.445485 	 292.491456 	 292.884628
1:20:52.672 AM 2025-09-05 	 2.789104 	 0.662739 	 292.537894 	 293.198195 	 -65896.822885 	 292.415811 	 292.483585 	 292.876290
1:20:57.773 AM 2025-09-05 	 3.084235 	 0.321936 	 292.538201 	 293.200646 	 -65896.776475 	 292.416093 	 292.498084 	 292.870416
1:21:02.864 AM 2025-09-05 	 1.709725 	 -0.268237 	 292.538201 	 293.201718 	 -65896.793879 	 292.407633 	 292.489626 	 292.874750
1:21:07.947 AM 2025-09-05 	 2.568447 	 0.016648 	 292.537129 	 293.199267 	 -65896.822885 	 292.430030 	 292.487376 	 292.867293
1:21:13.043 AM 2025-09-05 	 3.096312 	 0.798507 	 292.537894 	 293.192987 	 -65896.869294 	 292.415530 	 292.488516 	 292.877903
1:21:18.138 AM 2025-09-05 	 2.622794 	 1.040823 	 292.537435 	 293.182878 	 -65896.886698 	 292.399012 	 292.500436 	 292.872293
1:21:23.226 AM 2025-09-05 	 3.136317 	 1.566260 	 292.538354 	 293.176752 	 -65896.956314 	 292.398352 	 292.477503 	 292.872107
1:21:28.311 AM 2025-09-05 	 3.110653 	 -0.010052 	 292.538660 	 293.172923 	 -65896.933108 	 292.398256 	 292.518636 	 292.863961
1:21:33.398 AM 2025-09-05 	 2.605433 	 0.540070 	 292.536670 	 293.170166 	 -65896.962115 	 292.412122 	 292.487479 	 292.868817
1:21:38.465 AM 2025-09-05 	 2.885468 	 0.455184 	 292.536976 	 293.168941 	 -65896.962115 	 292.408804 	 292.498853 	 292.867396
1:21:43.551 AM 2025-09-05 	 3.134052 	 0.624956 	 292.537894 	 293.169859 	 -65897.025929 	 292.407173 	 292.489165 	 292.892756
1:21:48.648 AM 2025-09-05 	 3.753500 	 1.132762 	 292.537741 	 293.169553 	 -65897.072340 	 292.400729 	 292.489357 	 292.880637
1:21:53.732 AM 2025-09-05 	 2.556370 	 0.799262 	 292.537435 	 293.166643 	 -65897.153560 	 292.407227 	 292.485429 	 292.886655
1:21:58.816 AM 2025-09-05 	 2.403899 	 1.016893 	 292.538201 	 293.168941 	 -65897.257986 	 292.392492 	 292.501026 	 292.908394
1:22:03.915 AM 2025-09-05 	 3.406287 	 0.058209 	 292.537588 	 293.169094 	 -65897.443635 	 292.403215 	 292.491369 	 292.892590
1:22:09.009 AM 2025-09-05 	 3.404526 	 0.641581 	 292.537435 	 293.168941 	 -65897.519056 	 292.433388 	 292.494998 	 292.860704
1:22:14.107 AM 2025-09-05 	 2.885468 	 0.631002 	 292.537282 	 293.166643 	 -65897.594477 	 292.423747 	 292.490098 	 292.883745
1:22:19.202 AM 2025-09-05 	 2.117826 	 1.340821 	 292.538354 	 293.165111 	 -65897.722115 	 292.425224 	 292.500104 	 292.886640
1:22:24.277 AM 2025-09-05 	 2.692740 	 0.609339 	 292.537741 	 293.166030 	 -65897.733718 	 292.403943 	 292.486883 	 292.899946
1:22:29.372 AM 2025-09-05 	 2.998941 	 1.198000 	 292.536976 	 293.167868 	 -65897.646692 	 292.407374 	 292.507374 	 292.884908
1:22:34.452 AM 2025-09-05 	 2.971768 	 0.748633 	 292.537435 	 293.169859 	 -65897.693106 	 292.412780 	 292.496193 	 292.891255
1:22:39.540 AM 2025-09-05 	 2.999947 	 0.717651 	 292.537129 	 293.173076 	 -65897.577072 	 292.410877 	 292.484339 	 292.870888
1:22:44.625 AM 2025-09-05 	 2.170159 	 0.731505 	 292.537588 	 293.175373 	 -65897.437833 	 292.401769 	 292.500349 	 292.887831
1:22:49.717 AM 2025-09-05 	 1.653869 	 0.292717 	 292.537894 	 293.177824 	 -65897.403024 	 292.414422 	 292.514421 	 292.887214
1:22:54.812 AM 2025-09-05 	 2.013662 	 1.044097 	 292.536976 	 293.178130 	 -65897.263787 	 292.402944 	 292.498680 	 292.870065
1:22:59.902 AM 2025-09-05 	 1.696138 	 0.580372 	 292.537741 	 293.180734 	 -65897.205773 	 292.425929 	 292.508866 	 292.880242
1:23:04.977 AM 2025-09-05 	 3.182360 	 1.310090 	 292.536517 	 293.181959 	 -65896.979519 	 292.411246 	 292.490868 	 292.887355
1:23:10.063 AM 2025-09-05 	 3.599519 	 -0.394432 	 292.536210 	 293.183185 	 -65896.857692 	 292.416903 	 292.503159 	 292.886851
1:23:15.159 AM 2025-09-05 	 2.811496 	 0.695485 	 292.536210 	 293.185329 	 -65896.689457 	 292.415733 	 292.494880 	 292.875265
1:23:20.252 AM 2025-09-05 	 3.151916 	 1.468528 	 292.536670 	 293.186708 	 -65896.579236 	 292.415276 	 292.503428 	 292.905586
1:23:25.331 AM 2025-09-05 	 3.179592 	 1.247118 	 292.537741 	 293.187627 	 -65896.323992 	 292.407109 	 292.512796 	 292.875646
1:23:30.424 AM 2025-09-05 	 2.982838 	 0.352162 	 292.539119 	 293.189158 	 -65896.138364 	 292.415346 	 292.502076 	 292.871090
1:23:35.515 AM 2025-09-05 	 3.248280 	 0.134028 	 292.537282 	 293.189618 	 -65895.923736 	 292.409717 	 292.487918 	 292.867361
1:23:40.609 AM 2025-09-05 	 2.883958 	 1.413868 	 292.537129 	 293.191303 	 -65895.871530 	 292.412819 	 292.499075 	 292.862883
1:23:45.696 AM 2025-09-05 	 3.179089 	 0.827222 	 292.538201 	 293.190996 	 -65895.633706 	 292.413729 	 292.487191 	 292.878946
1:23:50.781 AM 2025-09-05 	 1.905472 	 1.161225 	 292.538966 	 293.186248 	 -65895.552499 	 292.402491 	 292.492067 	 292.863457
1:23:55.886 AM 2025-09-05 	 2.682424 	 1.768526 	 292.537129 	 293.179356 	 -65895.488694 	 292.415973 	 292.502702 	 292.882134
1:24:00.990 AM 2025-09-05 	 2.047125 	 0.492463 	 292.538966 	 293.174301 	 -65895.488694 	 292.413129 	 292.511232 	 292.857511
1:24:06.077 AM 2025-09-05 	 2.860811 	 0.970294 	 292.537282 	 293.172770 	 -65895.488694 	 292.412181 	 292.503650 	 292.883081
1:24:11.162 AM 2025-09-05 	 2.503030 	 0.601279 	 292.537435 	 293.174761 	 -65895.366885 	 292.414520 	 292.481820 	 292.883050
1:24:16.254 AM 2025-09-05 	 2.697268 	 0.085161 	 292.537588 	 293.175680 	 -65895.378486 	 292.420730 	 292.504142 	 292.893042
1:24:21.350 AM 2025-09-05 	 2.038822 	 -0.045568 	 292.537588 	 293.175833 	 -65895.262479 	 292.419301 	 292.479492 	 292.875989
1:24:26.434 AM 2025-09-05 	 3.539889 	 1.158202 	 292.537741 	 293.173229 	 -65895.227678 	 292.419157 	 292.500674 	 292.871110
1:24:31.537 AM 2025-09-05 	 3.183618 	 0.771555 	 292.537435 	 293.170319 	 -65894.972468 	 292.407199 	 292.489665 	 292.870054
1:24:36.613 AM 2025-09-05 	 2.766459 	 0.060728 	 292.537894 	 293.170625 	 -65894.931867 	 292.417458 	 292.494236 	 292.882670
1:24:41.711 AM 2025-09-05 	 2.855527 	 0.943342 	 292.538201 	 293.170932 	 -65894.682466 	 292.400783 	 292.491781 	 292.865539
1:24:46.801 AM 2025-09-05 	 3.535863 	 1.199008 	 292.537894 	 293.172463 	 -65894.444670 	 292.393163 	 292.481792 	 292.852243
1:24:51.896 AM 2025-09-05 	 3.098576 	 0.237050 	 292.538047 	 293.175067 	 -65894.189481 	 292.408221 	 292.503956 	 292.864446
1:24:56.981 AM 2025-09-05 	 3.441260 	 1.096490 	 292.537588 	 293.173842 	 -65894.009693 	 292.395627 	 292.480939 	 292.874119
1:25:02.075 AM 2025-09-05 	 2.941072 	 0.803293 	 292.537894 	 293.174761 	 -65893.812509 	 292.412821 	 292.500026 	 292.874250
1:25:07.165 AM 2025-09-05 	 2.831373 	 1.145860 	 292.537894 	 293.176292 	 -65893.615330 	 292.415797 	 292.481201 	 292.894269
1:25:12.254 AM 2025-09-05 	 3.475730 	 0.539315 	 292.538507 	 293.176599 	 -65893.464548 	 292.422282 	 292.482946 	 292.886542
1:25:17.339 AM 2025-09-05 	 2.667328 	 0.708079 	 292.538047 	 293.177977 	 -65893.302170 	 292.406442 	 292.502177 	 292.875927
1:25:22.435 AM 2025-09-05 	 2.678901 	 0.195740 	 292.537588 	 293.179049 	 -65893.174590 	 292.402595 	 292.497858 	 292.875872
1:25:27.520 AM 2025-09-05 	 3.471452 	 1.262987 	 292.538047 	 293.179968 	 -65893.041212 	 292.397777 	 292.493514 	 292.891419
1:25:32.607 AM 2025-09-05 	 2.721422 	 0.562992 	 292.537741 	 293.180275 	 -65892.838249 	 292.420635 	 292.501678 	 292.871166
1:25:37.691 AM 2025-09-05 	 2.573228 	 0.691706 	 292.537894 	 293.182266 	 -65892.687479 	 292.402473 	 292.498210 	 292.862492
1:25:42.778 AM 2025-09-05 	 3.389178 	 0.895232 	 292.537129 	 293.183185 	 -65892.664284 	 292.423232 	 292.497166 	 292.873287
1:25:47.863 AM 2025-09-05 	 3.251299 	 1.074827 	 292.539272 	 293.183338 	 -65892.472926 	 292.407273 	 292.493530 	 292.887647
1:25:52.956 AM 2025-09-05 	 2.338985 	 1.649383 	 292.537282 	 293.185942 	 -65892.258377 	 292.383632 	 292.497380 	 292.871607
1:25:58.042 AM 2025-09-05 	 2.219725 	 0.333522 	 292.537282 	 293.186554 	 -65892.101818 	 292.393411 	 292.490571 	 292.874274
1:26:03.123 AM 2025-09-05 	 3.338103 	 0.580876 	 292.536823 	 293.185482 	 -65892.014841 	 292.396843 	 292.510588 	 292.870126
1:26:08.224 AM 2025-09-05 	 2.727964 	 0.810597 	 292.537435 	 293.185329 	 -65891.933664 	 292.414044 	 292.488453 	 292.860793
1:26:13.322 AM 2025-09-05 	 2.161353 	 0.458207 	 292.536823 	 293.185176 	 -65891.811899 	 292.408800 	 292.500270 	 292.860763
1:26:18.414 AM 2025-09-05 	 2.974787 	 0.459214 	 292.536823 	 293.185329 	 -65891.643750 	 292.415213 	 292.484409 	 292.870958
1:26:23.505 AM 2025-09-05 	 3.412577 	 0.686417 	 292.538507 	 293.185482 	 -65891.516191 	 292.427008 	 292.493833 	 292.882268
1:26:28.598 AM 2025-09-05 	 3.071654 	 0.065010 	 292.537588 	 293.185482 	 -65891.249482 	 292.418794 	 292.498889 	 292.863644
1:26:33.674 AM 2025-09-05 	 2.561403 	 0.616896 	 292.536976 	 293.185329 	 -65891.162513 	 292.426491 	 292.486207 	 292.873228
1:26:38.746 AM 2025-09-05 	 2.574989 	 0.675838 	 292.537282 	 293.186248 	 -65890.936397 	 292.434560 	 292.479584 	 292.860454
1:26:43.839 AM 2025-09-05 	 2.893519 	 1.266262 	 292.537129 	 293.183797 	 -65890.675501 	 292.402671 	 292.488455 	 292.869318
1:26:48.927 AM 2025-09-05 	 3.021082 	 1.255431 	 292.537129 	 293.182266 	 -65890.489979 	 292.399532 	 292.473943 	 292.877074
1:26:54.013 AM 2025-09-05 	 2.708591 	 0.779111 	 292.537741 	 293.180581 	 -65890.345042 	 292.417891 	 292.483295 	 292.854219
1:26:59.097 AM 2025-09-05 	 2.642167 	 0.275840 	 292.538047 	 293.179203 	 -65890.095756 	 292.413541 	 292.482737 	 292.857922
1:27:04.178 AM 2025-09-05 	 2.701294 	 -0.046072 	 292.537588 	 293.176752 	 -65890.066769 	 292.404889 	 292.486882 	 292.863485
1:27:09.250 AM 2025-09-05 	 3.236455 	 1.122938 	 292.537894 	 293.177211 	 -65889.887056 	 292.399879 	 292.492772 	 292.843800
1:27:14.332 AM 2025-09-05 	 2.832128 	 1.575832 	 292.537435 	 293.174608 	 -65889.805896 	 292.409970 	 292.485327 	 292.860511
1:27:19.413 AM 2025-09-05 	 2.821561 	 0.896995 	 292.537741 	 293.171544 	 -65889.695752 	 292.411884 	 292.474445 	 292.850585
1:27:24.502 AM 2025-09-05 	 1.784702 	 0.607072 	 292.537282 	 293.162201 	 -65889.521842 	 292.393626 	 292.486994 	 292.854127
1:27:29.592 AM 2025-09-05 	 2.137451 	 1.482633 	 292.537894 	 293.149948 	 -65889.516045 	 292.402608 	 292.491236 	 292.849367
1:27:34.685 AM 2025-09-05 	 3.170535 	 0.917398 	 292.537129 	 293.140758 	 -65889.318951 	 292.411271 	 292.478572 	 292.859443
1:27:39.775 AM 2025-09-05 	 2.949627 	 1.104802 	 292.537129 	 293.136317 	 -65889.243592 	 292.396265 	 292.493424 	 292.873810
1:27:44.864 AM 2025-09-05 	 3.982711 	 1.099260 	 292.536517 	 293.135704 	 -65889.208812 	 292.414133 	 292.490911 	 292.861355
1:27:49.946 AM 2025-09-05 	 2.942330 	 0.879363 	 292.537894 	 293.134632 	 -65888.971148 	 292.409356 	 292.479027 	 292.855162
1:27:55.034 AM 2025-09-05 	 2.690978 	 0.814628 	 292.536057 	 293.135245 	 -65888.924775 	 292.409164 	 292.492104 	 292.858759
1:28:00.128 AM 2025-09-05 	 2.855275 	 -0.340529 	 292.536364 	 293.131722 	 -65888.791454 	 292.419039 	 292.500082 	 292.878095
1:28:05.214 AM 2025-09-05 	 2.871126 	 -0.244308 	 292.535904 	 293.127586 	 -65888.588578 	 292.401609 	 292.479338 	 292.873467
1:28:10.302 AM 2025-09-05 	 2.576750 	 0.650901 	 292.536364 	 293.128046 	 -65888.333540 	 292.382067 	 292.471173 	 292.852523
1:28:15.392 AM 2025-09-05 	 3.233435 	 0.261734 	 292.536364 	 293.128199 	 -65888.269781 	 292.416878 	 292.482282 	 292.840421
1:28:20.490 AM 2025-09-05 	 2.765956 	 1.575580 	 292.534526 	 293.128659 	 -65888.055324 	 292.397030 	 292.466703 	 292.858475
1:28:25.594 AM 2025-09-05 	 2.659528 	 0.948380 	 292.535445 	 293.129731 	 -65888.020547 	 292.390250 	 292.483146 	 292.847440
1:28:30.694 AM 2025-09-05 	 3.953022 	 1.070042 	 292.535292 	 293.128659 	 -65887.869851 	 292.402424 	 292.489156 	 292.851078
1:28:35.771 AM 2025-09-05 	 2.734003 	 0.347376 	 292.534680 	 293.127433 	 -65887.806095 	 292.410218 	 292.483205 	 292.860285
1:28:40.865 AM 2025-09-05 	 2.524668 	 0.631757 	 292.534986 	 293.128352 	 -65887.800299 	 292.386020 	 292.473703 	 292.839425
1:28:45.948 AM 2025-09-05 	 3.209533 	 0.435285 	 292.534220 	 293.130037 	 -65887.852463 	 292.393820 	 292.503301 	 292.851480
1:28:51.037 AM 2025-09-05 	 3.738152 	 0.813620 	 292.534680 	 293.130190 	 -65887.898831 	 292.394486 	 292.480272 	 292.851671
1:28:56.131 AM 2025-09-05 	 2.893771 	 0.622941 	 292.534680 	 293.130650 	 -65887.875647 	 292.396286 	 292.485389 	 292.847314
1:29:01.224 AM 2025-09-05 	 2.964471 	 0.816139 	 292.534526 	 293.129884 	 -65887.945199 	 292.414112 	 292.484729 	 292.840025
1:29:06.318 AM 2025-09-05 	 2.604678 	 0.652412 	 292.534833 	 293.129118 	 -65887.991567 	 292.433737 	 292.476865 	 292.840217
1:29:11.409 AM 2025-09-05 	 3.113924 	 0.140577 	 292.534526 	 293.129884 	 -65887.997363 	 292.386836 	 292.508640 	 292.838347
1:29:16.505 AM 2025-09-05 	 2.868107 	 0.951654 	 292.533914 	 293.132028 	 -65887.962587 	 292.399490 	 292.470110 	 292.862826
1:29:21.594 AM 2025-09-05 	 3.699405 	 0.664755 	 292.534680 	 293.134632 	 -65887.950995 	 292.404182 	 292.475275 	 292.858517
1:29:26.675 AM 2025-09-05 	 2.698275 	 1.371803 	 292.533761 	 293.138002 	 -65887.985771 	 292.413806 	 292.482528 	 292.860555
1:29:31.767 AM 2025-09-05 	 3.212804 	 0.688936 	 292.533302 	 293.139074 	 -65887.846667 	 292.396166 	 292.490956 	 292.848614
1:29:36.861 AM 2025-09-05 	 3.947989 	 0.682639 	 292.534373 	 293.139533 	 -65887.840871 	 292.399460 	 292.471028 	 292.847643
1:29:41.942 AM 2025-09-05 	 3.523534 	 0.809338 	 292.533914 	 293.136470 	 -65887.713361 	 292.408412 	 292.471921 	 292.864163
1:29:47.028 AM 2025-09-05 	 2.497495 	 1.344347 	 292.533761 	 293.137848 	 -65887.719157 	 292.407014 	 292.457254 	 292.831986
