Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
1:39:23.888 AM 2025-08-01 	 6.809147 	 297.647000 	 44.546000 	 -84.386780 	 6.798213 	 297.647000 	 44.546000 	 -84.386780 	 108.753808 	 108.683867 	 299.275194
1:39:29.032 AM 2025-08-01 	 6.809523 	 297.647000 	 44.546000 	 -84.990651 	 6.801941 	 297.647000 	 44.546000 	 -84.990651 	 108.753451 	 108.683033 	 299.274817
1:39:34.188 AM 2025-08-01 	 6.809127 	 297.647000 	 44.546000 	 -84.734981 	 6.800870 	 297.647000 	 44.546000 	 -84.734981 	 108.752974 	 108.683033 	 299.274441
1:39:39.295 AM 2025-08-01 	 6.812991 	 297.647000 	 44.546000 	 -84.204532 	 6.796765 	 297.647000 	 44.546000 	 -84.204532 	 108.753213 	 108.682914 	 299.274115
1:39:44.446 AM 2025-08-01 	 6.818189 	 297.647000 	 44.546000 	 -84.713295 	 6.797500 	 297.647000 	 44.546000 	 -84.713295 	 108.752796 	 108.683509 	 299.273989
1:39:49.589 AM 2025-08-01 	 6.807536 	 297.647000 	 44.546000 	 -83.978831 	 6.800855 	 297.647000 	 44.546000 	 -83.978831 	 108.752557 	 108.684284 	 299.273538
1:39:54.749 AM 2025-08-01 	 6.808779 	 297.647000 	 44.546000 	 -84.330398 	 6.803027 	 297.647000 	 44.546000 	 -84.330398 	 108.751485 	 108.684165 	 299.272710
1:39:59.906 AM 2025-08-01 	 6.805286 	 297.647000 	 44.546000 	 -84.191522 	 6.799600 	 297.647000 	 44.546000 	 -84.191522 	 108.751664 	 108.683867 	 299.272534
1:40:05.074 AM 2025-08-01 	 6.813426 	 297.647000 	 44.546000 	 -84.883743 	 6.804414 	 297.647000 	 44.546000 	 -84.883743 	 108.750711 	 108.683212 	 299.272057
1:40:10.207 AM 2025-08-01 	 6.808362 	 297.647000 	 44.546000 	 -85.240545 	 6.802239 	 297.647000 	 44.546000 	 -85.240545 	 108.750651 	 108.682854 	 299.271581
1:40:15.376 AM 2025-08-01 	 6.807177 	 297.647000 	 44.546000 	 -85.517990 	 6.795734 	 297.647000 	 44.546000 	 -85.517990 	 108.749877 	 108.682675 	 299.271004
1:40:20.503 AM 2025-08-01 	 6.813551 	 297.647000 	 44.546000 	 -85.575664 	 6.798484 	 297.647000 	 44.546000 	 -85.575664 	 108.750115 	 108.681901 	 299.270652
1:40:25.661 AM 2025-08-01 	 6.801941 	 297.647000 	 44.546000 	 -85.551726 	 6.803906 	 297.647000 	 44.546000 	 -85.551726 	 108.749579 	 108.681663 	 299.270251
1:40:30.814 AM 2025-08-01 	 6.814199 	 297.647000 	 44.546000 	 -85.528188 	 6.799641 	 297.647000 	 44.546000 	 -85.528188 	 108.749401 	 108.681127 	 299.269373
1:40:35.978 AM 2025-08-01 	 6.808362 	 297.647000 	 44.546000 	 -85.342875 	 6.799530 	 297.647000 	 44.546000 	 -85.342875 	 108.749162 	 108.680591 	 299.269298
1:40:41.160 AM 2025-08-01 	 6.807939 	 297.647000 	 44.546000 	 -85.307367 	 6.800642 	 297.647000 	 44.546000 	 -85.307367 	 108.748686 	 108.680174 	 299.268219
1:40:46.309 AM 2025-08-01 	 6.803333 	 297.647000 	 44.546000 	 -84.959236 	 6.792887 	 297.647000 	 44.546000 	 -84.959236 	 108.747971 	 108.680293 	 299.267567
1:40:51.488 AM 2025-08-01 	 6.805175 	 297.647000 	 44.546000 	 -84.940193 	 6.799728 	 297.647000 	 44.546000 	 -84.940193 	 108.747614 	 108.678923 	 299.266588
1:40:56.642 AM 2025-08-01 	 6.814030 	 297.647000 	 44.546000 	 -84.260014 	 6.794292 	 297.647000 	 44.546000 	 -84.260014 	 108.746959 	 108.677910 	 299.265861
1:41:01.768 AM 2025-08-01 	 6.814850 	 297.647000 	 44.546000 	 -84.820496 	 6.802035 	 297.647000 	 44.546000 	 -84.820496 	 108.745648 	 108.677017 	 299.264581
1:41:06.885 AM 2025-08-01 	 6.814246 	 297.647000 	 44.546000 	 -85.127494 	 6.802718 	 297.647000 	 44.546000 	 -85.127494 	 108.746006 	 108.676838 	 299.264280
1:41:12.029 AM 2025-08-01 	 6.799965 	 297.647000 	 44.546000 	 -85.991237 	 6.796566 	 297.647000 	 44.546000 	 -85.991237 	 108.745589 	 108.676242 	 299.263252
1:41:17.205 AM 2025-08-01 	 6.806485 	 297.647000 	 44.546000 	 -84.654767 	 6.800916 	 297.647000 	 44.546000 	 -84.654767 	 108.745708 	 108.675587 	 299.262198
1:41:22.352 AM 2025-08-01 	 6.809127 	 297.647000 	 44.546000 	 -86.008895 	 6.798508 	 297.647000 	 44.546000 	 -86.008895 	 108.744993 	 108.675349 	 299.261922
1:41:27.508 AM 2025-08-01 	 6.810504 	 297.647000 	 44.546000 	 -85.807902 	 6.789918 	 297.647000 	 44.546000 	 -85.807902 	 108.744398 	 108.675051 	 299.260793
1:41:32.656 AM 2025-08-01 	 6.814436 	 297.647000 	 44.546000 	 -84.496506 	 6.794826 	 297.647000 	 44.546000 	 -84.496506 	 108.743742 	 108.674038 	 299.260116
1:41:37.781 AM 2025-08-01 	 6.801547 	 297.647000 	 44.546000 	 -84.739875 	 6.804490 	 297.647000 	 44.546000 	 -84.739875 	 108.742670 	 108.673383 	 299.259364
1:41:42.935 AM 2025-08-01 	 6.801345 	 297.647000 	 44.546000 	 -86.400293 	 6.797769 	 297.647000 	 44.546000 	 -86.400293 	 108.742313 	 108.672430 	 299.258335
1:41:48.078 AM 2025-08-01 	 6.800525 	 297.647000 	 44.546000 	 -85.741025 	 6.800309 	 297.647000 	 44.546000 	 -85.741025 	 108.741122 	 108.672311 	 299.257608
1:41:53.224 AM 2025-08-01 	 6.804646 	 297.647000 	 44.546000 	 -85.302668 	 6.794829 	 297.647000 	 44.546000 	 -85.302668 	 108.741062 	 108.672013 	 299.256630
1:41:58.375 AM 2025-08-01 	 6.808017 	 297.647000 	 44.546000 	 -85.488037 	 6.803036 	 297.647000 	 44.546000 	 -85.488037 	 108.740824 	 108.671715 	 299.255300
1:42:03.515 AM 2025-08-01 	 6.811196 	 297.647000 	 44.546000 	 -85.020118 	 6.800671 	 297.647000 	 44.546000 	 -85.020118 	 108.739752 	 108.672192 	 299.254046
1:42:08.641 AM 2025-08-01 	 6.808292 	 297.647000 	 44.546000 	 -85.566384 	 6.794978 	 297.647000 	 44.546000 	 -85.566384 	 108.738918 	 108.671001 	 299.252617
1:42:13.773 AM 2025-08-01 	 6.811444 	 297.647000 	 44.546000 	 -85.779069 	 6.802178 	 297.647000 	 44.546000 	 -85.779069 	 108.738442 	 108.669690 	 299.251614
1:42:18.914 AM 2025-08-01 	 6.806380 	 297.647000 	 44.546000 	 -85.620386 	 6.800703 	 297.647000 	 44.546000 	 -85.620386 	 108.738144 	 108.669154 	 299.250009
1:42:24.054 AM 2025-08-01 	 6.807025 	 297.647000 	 44.546000 	 -85.890735 	 6.801752 	 297.647000 	 44.546000 	 -85.890735 	 108.738084 	 108.669750 	 299.248654
1:42:29.174 AM 2025-08-01 	 6.807402 	 297.647000 	 44.546000 	 -85.617840 	 6.797223 	 297.647000 	 44.546000 	 -85.617840 	 108.738620 	 108.668678 	 299.247726
1:42:34.339 AM 2025-08-01 	 6.801906 	 297.647000 	 44.546000 	 -85.944339 	 6.795159 	 297.647000 	 44.546000 	 -85.944339 	 108.738263 	 108.668558 	 299.246523
1:42:39.502 AM 2025-08-01 	 6.813367 	 297.647000 	 44.546000 	 -85.620907 	 6.795830 	 297.647000 	 44.546000 	 -85.620907 	 108.738442 	 108.668141 	 299.245319
1:42:44.664 AM 2025-08-01 	 6.795263 	 297.647000 	 44.546000 	 -85.413154 	 6.793056 	 297.647000 	 44.546000 	 -85.413154 	 108.737846 	 108.668082 	 299.244341
1:42:49.815 AM 2025-08-01 	 6.812261 	 297.647000 	 44.546000 	 -86.074709 	 6.795667 	 297.647000 	 44.546000 	 -86.074709 	 108.737846 	 108.667844 	 299.243614
1:42:54.968 AM 2025-08-01 	 6.821368 	 297.647000 	 44.546000 	 -84.826178 	 6.789614 	 297.647000 	 44.546000 	 -84.826178 	 108.738322 	 108.667665 	 299.242937
1:43:00.094 AM 2025-08-01 	 6.812725 	 297.647000 	 44.546000 	 -85.351070 	 6.799649 	 297.647000 	 44.546000 	 -85.351070 	 108.738561 	 108.667427 	 299.241984
1:43:05.220 AM 2025-08-01 	 6.816774 	 297.647000 	 44.546000 	 -86.098731 	 6.798102 	 297.647000 	 44.546000 	 -86.098731 	 108.737786 	 108.667725 	 299.241207
1:43:10.364 AM 2025-08-01 	 6.810160 	 297.647000 	 44.546000 	 -85.590326 	 6.804750 	 297.647000 	 44.546000 	 -85.590326 	 108.738025 	 108.667784 	 299.240856
1:43:15.495 AM 2025-08-01 	 6.816625 	 297.647000 	 44.546000 	 -86.413254 	 6.796803 	 297.647000 	 44.546000 	 -86.413254 	 108.738561 	 108.667129 	 299.239803
1:43:20.640 AM 2025-08-01 	 6.804947 	 297.647000 	 44.546000 	 -85.718398 	 6.803074 	 297.647000 	 44.546000 	 -85.718398 	 108.737846 	 108.666474 	 299.239402
1:43:25.768 AM 2025-08-01 	 6.814036 	 297.647000 	 44.546000 	 -86.336902 	 6.802987 	 297.647000 	 44.546000 	 -86.336902 	 108.737250 	 108.666295 	 299.238700
1:43:30.939 AM 2025-08-01 	 6.801048 	 297.647000 	 44.546000 	 -85.880534 	 6.805909 	 297.647000 	 44.546000 	 -85.880534 	 108.737429 	 108.665878 	 299.238123
1:43:36.093 AM 2025-08-01 	 6.803286 	 297.647000 	 44.546000 	 -85.716566 	 6.800478 	 297.647000 	 44.546000 	 -85.716566 	 108.736536 	 108.665699 	 299.237571
1:43:41.236 AM 2025-08-01 	 6.813528 	 297.647000 	 44.546000 	 -85.545116 	 6.806236 	 297.647000 	 44.546000 	 -85.545116 	 108.736536 	 108.665104 	 299.236719
1:43:46.395 AM 2025-08-01 	 6.808753 	 297.647000 	 44.546000 	 -85.609519 	 6.795162 	 297.647000 	 44.546000 	 -85.609519 	 108.736595 	 108.665461 	 299.236218
1:43:51.542 AM 2025-08-01 	 6.812597 	 297.647000 	 44.546000 	 -86.500960 	 6.801535 	 297.647000 	 44.546000 	 -86.500960 	 108.736119 	 108.665104 	 299.235039
1:43:56.685 AM 2025-08-01 	 6.808873 	 297.647000 	 44.546000 	 -86.245255 	 6.800084 	 297.647000 	 44.546000 	 -86.245255 	 108.735344 	 108.664508 	 299.234663
1:44:01.835 AM 2025-08-01 	 6.806958 	 297.647000 	 44.546000 	 -86.819209 	 6.801877 	 297.647000 	 44.546000 	 -86.819209 	 108.735047 	 108.664329 	 299.234488
1:44:06.975 AM 2025-08-01 	 6.821820 	 297.647000 	 44.546000 	 -85.672083 	 6.788954 	 297.647000 	 44.546000 	 -85.672083 	 108.734272 	 108.663972 	 299.233886
1:44:12.130 AM 2025-08-01 	 6.809451 	 297.647000 	 44.546000 	 -86.626040 	 6.793103 	 297.647000 	 44.546000 	 -86.626040 	 108.733677 	 108.663436 	 299.233184
1:44:17.259 AM 2025-08-01 	 6.818814 	 297.647000 	 44.546000 	 -86.612197 	 6.794633 	 297.647000 	 44.546000 	 -86.612197 	 108.732545 	 108.662185 	 299.232557
1:44:22.391 AM 2025-08-01 	 6.815387 	 297.647000 	 44.546000 	 -86.385321 	 6.795918 	 297.647000 	 44.546000 	 -86.385321 	 108.732128 	 108.661887 	 299.232006
1:44:27.509 AM 2025-08-01 	 6.800400 	 297.647000 	 44.546000 	 -86.995975 	 6.796934 	 297.647000 	 44.546000 	 -86.995975 	 108.730937 	 108.661291 	 299.231479
1:44:32.647 AM 2025-08-01 	 6.808724 	 297.647000 	 44.546000 	 -87.267058 	 6.797395 	 297.647000 	 44.546000 	 -87.267058 	 108.732009 	 108.661470 	 299.230577
1:44:37.790 AM 2025-08-01 	 6.806800 	 297.647000 	 44.546000 	 -85.998605 	 6.789325 	 297.647000 	 44.546000 	 -85.998605 	 108.732009 	 108.661530 	 299.229875
1:44:42.966 AM 2025-08-01 	 6.810387 	 297.647000 	 44.546000 	 -86.726436 	 6.798464 	 297.647000 	 44.546000 	 -86.726436 	 108.732069 	 108.661589 	 299.229073
1:44:48.150 AM 2025-08-01 	 6.816158 	 297.647000 	 44.546000 	 -86.728319 	 6.796864 	 297.647000 	 44.546000 	 -86.728319 	 108.730580 	 108.661589 	 299.228095
1:44:53.274 AM 2025-08-01 	 6.808163 	 297.647000 	 44.546000 	 -86.592045 	 6.805798 	 297.647000 	 44.546000 	 -86.592045 	 108.730461 	 108.661351 	 299.227394
1:44:58.407 AM 2025-08-01 	 6.806488 	 297.647000 	 44.546000 	 -87.033099 	 6.788519 	 297.647000 	 44.546000 	 -87.033099 	 108.729805 	 108.660815 	 299.226441
1:45:03.558 AM 2025-08-01 	 6.812807 	 297.647000 	 44.546000 	 -86.554997 	 6.804934 	 297.647000 	 44.546000 	 -86.554997 	 108.729805 	 108.660577 	 299.225413
1:45:08.705 AM 2025-08-01 	 6.818767 	 297.647000 	 44.546000 	 -87.463684 	 6.792137 	 297.647000 	 44.546000 	 -87.463684 	 108.729269 	 108.659624 	 299.224787
1:45:13.843 AM 2025-08-01 	 6.812883 	 297.647000 	 44.546000 	 -87.285100 	 6.794928 	 297.647000 	 44.546000 	 -87.285100 	 108.728793 	 108.658134 	 299.223158
1:45:18.971 AM 2025-08-01 	 6.805537 	 297.647000 	 44.546000 	 -87.208349 	 6.796890 	 297.647000 	 44.546000 	 -87.208349 	 108.728078 	 108.657301 	 299.222531
1:45:24.133 AM 2025-08-01 	 6.811622 	 297.647000 	 44.546000 	 -86.845181 	 6.795880 	 297.647000 	 44.546000 	 -86.845181 	 108.727840 	 108.656407 	 299.221278
1:45:29.270 AM 2025-08-01 	 6.807927 	 297.647000 	 44.546000 	 -86.392161 	 6.800108 	 297.647000 	 44.546000 	 -86.392161 	 108.727542 	 108.656467 	 299.220626
1:45:34.425 AM 2025-08-01 	 6.814357 	 297.647000 	 44.546000 	 -86.354349 	 6.799912 	 297.647000 	 44.546000 	 -86.354349 	 108.727661 	 108.656109 	 299.219599
1:45:39.578 AM 2025-08-01 	 6.819161 	 297.647000 	 44.546000 	 -86.676331 	 6.804362 	 297.647000 	 44.546000 	 -86.676331 	 108.727661 	 108.656705 	 299.218496
1:45:44.710 AM 2025-08-01 	 6.814745 	 297.647000 	 44.546000 	 -87.403428 	 6.791614 	 297.647000 	 44.546000 	 -87.403428 	 108.727483 	 108.656645 	 299.217243
1:45:49.867 AM 2025-08-01 	 6.817194 	 297.647000 	 44.546000 	 -87.192259 	 6.792192 	 297.647000 	 44.546000 	 -87.192259 	 108.726887 	 108.656467 	 299.216341
1:45:55.030 AM 2025-08-01 	 6.803453 	 297.647000 	 44.546000 	 -87.142460 	 6.799424 	 297.647000 	 44.546000 	 -87.142460 	 108.726172 	 108.656109 	 299.215113
1:46:00.177 AM 2025-08-01 	 6.797691 	 297.647000 	 44.546000 	 -87.884919 	 6.803760 	 297.647000 	 44.546000 	 -87.884919 	 108.726291 	 108.655394 	 299.213985
1:46:05.350 AM 2025-08-01 	 6.821227 	 297.647000 	 44.546000 	 -87.746753 	 6.800563 	 297.647000 	 44.546000 	 -87.746753 	 108.726410 	 108.655335 	 299.212857
1:46:10.512 AM 2025-08-01 	 6.808502 	 297.647000 	 44.546000 	 -87.228932 	 6.788432 	 297.647000 	 44.546000 	 -87.228932 	 108.726053 	 108.654144 	 299.211780
1:46:15.630 AM 2025-08-01 	 6.808995 	 297.647000 	 44.546000 	 -87.023746 	 6.805749 	 297.647000 	 44.546000 	 -87.023746 	 108.725636 	 108.653012 	 299.210277
1:46:20.780 AM 2025-08-01 	 6.804535 	 297.647000 	 44.546000 	 -87.838836 	 6.797203 	 297.647000 	 44.546000 	 -87.838836 	 108.724445 	 108.652357 	 299.209400
1:46:25.921 AM 2025-08-01 	 6.815936 	 297.647000 	 44.546000 	 -87.678943 	 6.811179 	 297.647000 	 44.546000 	 -87.678943 	 108.723194 	 108.651106 	 299.207821
1:46:31.073 AM 2025-08-01 	 6.797317 	 297.647000 	 44.546000 	 -87.744075 	 6.797681 	 297.647000 	 44.546000 	 -87.744075 	 108.723075 	 108.650331 	 299.206368
1:46:36.211 AM 2025-08-01 	 6.809865 	 297.647000 	 44.546000 	 -87.467746 	 6.805804 	 297.647000 	 44.546000 	 -87.467746 	 108.722122 	 108.649736 	 299.205516
1:46:41.320 AM 2025-08-01 	 6.800759 	 297.647000 	 44.546000 	 -88.113594 	 6.793092 	 297.647000 	 44.546000 	 -88.113594 	 108.722063 	 108.649617 	 299.203737
1:46:46.463 AM 2025-08-01 	 6.820501 	 297.647000 	 44.546000 	 -87.335165 	 6.792773 	 297.647000 	 44.546000 	 -87.335165 	 108.722003 	 108.648604 	 299.202860
1:46:51.581 AM 2025-08-01 	 6.809538 	 297.647000 	 44.546000 	 -87.332897 	 6.793897 	 297.647000 	 44.546000 	 -87.332897 	 108.720931 	 108.647770 	 299.201507
1:46:56.750 AM 2025-08-01 	 6.811097 	 297.647000 	 44.546000 	 -87.843580 	 6.795778 	 297.647000 	 44.546000 	 -87.843580 	 108.721288 	 108.647711 	 299.200405
1:47:01.901 AM 2025-08-01 	 6.808111 	 297.647000 	 44.546000 	 -87.419350 	 6.797746 	 297.647000 	 44.546000 	 -87.419350 	 108.721943 	 108.647949 	 299.199579
1:47:07.035 AM 2025-08-01 	 6.809179 	 297.647000 	 44.546000 	 -87.629753 	 6.800589 	 297.647000 	 44.546000 	 -87.629753 	 108.721646 	 108.647591 	 299.198627
1:47:12.170 AM 2025-08-01 	 6.812684 	 297.647000 	 44.546000 	 -87.423055 	 6.799605 	 297.647000 	 44.546000 	 -87.423055 	 108.721824 	 108.648008 	 299.197625
1:47:17.285 AM 2025-08-01 	 6.806503 	 297.647000 	 44.546000 	 -87.813180 	 6.800151 	 297.647000 	 44.546000 	 -87.813180 	 108.721407 	 108.647115 	 299.196873
1:47:22.436 AM 2025-08-01 	 6.816730 	 297.647000 	 44.546000 	 -88.183467 	 6.791048 	 297.647000 	 44.546000 	 -88.183467 	 108.720514 	 108.645924 	 299.196097
1:47:27.559 AM 2025-08-01 	 6.800992 	 297.647000 	 44.546000 	 -88.093586 	 6.785404 	 297.647000 	 44.546000 	 -88.093586 	 108.719799 	 108.645864 	 299.195295
1:47:32.693 AM 2025-08-01 	 6.809372 	 297.647000 	 44.546000 	 -88.570963 	 6.790759 	 297.647000 	 44.546000 	 -88.570963 	 108.719561 	 108.645328 	 299.194468
1:47:37.813 AM 2025-08-01 	 6.811103 	 297.647000 	 44.546000 	 -87.843063 	 6.797839 	 297.647000 	 44.546000 	 -87.843063 	 108.719085 	 108.645685 	 299.193867
1:47:42.945 AM 2025-08-01 	 6.809071 	 297.647000 	 44.546000 	 -87.790626 	 6.791637 	 297.647000 	 44.546000 	 -87.790626 	 108.719561 	 108.645328 	 299.193166
1:47:48.080 AM 2025-08-01 	 6.804007 	 297.647000 	 44.546000 	 -87.887967 	 6.801778 	 297.647000 	 44.546000 	 -87.887967 	 108.718787 	 108.644732 	 299.192865
1:47:53.219 AM 2025-08-01 	 6.810878 	 297.647000 	 44.546000 	 -89.141169 	 6.797994 	 297.647000 	 44.546000 	 -89.141169 	 108.718191 	 108.645209 	 299.192039
1:47:58.362 AM 2025-08-01 	 6.802810 	 297.647000 	 44.546000 	 -88.075877 	 6.803790 	 297.647000 	 44.546000 	 -88.075877 	 108.718429 	 108.645447 	 299.191012
1:48:03.531 AM 2025-08-01 	 6.804509 	 297.647000 	 44.546000 	 -88.150006 	 6.806257 	 297.647000 	 44.546000 	 -88.150006 	 108.718549 	 108.645030 	 299.190761
1:48:08.696 AM 2025-08-01 	 6.813233 	 297.647000 	 44.546000 	 -87.604448 	 6.796960 	 297.647000 	 44.546000 	 -87.604448 	 108.718251 	 108.644971 	 299.189835
1:48:13.831 AM 2025-08-01 	 6.802551 	 297.647000 	 44.546000 	 -88.425916 	 6.799918 	 297.647000 	 44.546000 	 -88.425916 	 108.718310 	 108.644494 	 299.189284
1:48:18.966 AM 2025-08-01 	 6.807209 	 297.647000 	 44.546000 	 -88.564433 	 6.810216 	 297.647000 	 44.546000 	 -88.564433 	 108.718549 	 108.644851 	 299.188532
1:48:24.116 AM 2025-08-01 	 6.799145 	 297.647000 	 44.546000 	 -88.793199 	 6.798668 	 297.647000 	 44.546000 	 -88.793199 	 108.718429 	 108.643958 	 299.188107
1:48:29.249 AM 2025-08-01 	 6.807845 	 297.647000 	 44.546000 	 -88.432967 	 6.801848 	 297.647000 	 44.546000 	 -88.432967 	 108.718132 	 108.643481 	 299.187255
1:48:34.411 AM 2025-08-01 	 6.813636 	 297.647000 	 44.546000 	 -88.239001 	 6.798292 	 297.647000 	 44.546000 	 -88.239001 	 108.717953 	 108.642707 	 299.186904
1:48:39.562 AM 2025-08-01 	 6.809754 	 297.647000 	 44.546000 	 -88.080955 	 6.799854 	 297.647000 	 44.546000 	 -88.080955 	 108.717417 	 108.642350 	 299.185752
1:48:44.707 AM 2025-08-01 	 6.810098 	 297.647000 	 44.546000 	 -88.374864 	 6.793527 	 297.647000 	 44.546000 	 -88.374864 	 108.715809 	 108.641277 	 299.185277
1:48:49.872 AM 2025-08-01 	 6.818373 	 297.647000 	 44.546000 	 -88.059581 	 6.794823 	 297.647000 	 44.546000 	 -88.059581 	 108.714975 	 108.640444 	 299.184826
1:48:55.026 AM 2025-08-01 	 6.804445 	 297.647000 	 44.546000 	 -88.231049 	 6.783231 	 297.647000 	 44.546000 	 -88.231049 	 108.715332 	 108.640265 	 299.184275
1:49:00.169 AM 2025-08-01 	 6.813032 	 297.647000 	 44.546000 	 -89.264472 	 6.794487 	 297.647000 	 44.546000 	 -89.264472 	 108.715094 	 108.640801 	 299.183674
1:49:05.296 AM 2025-08-01 	 6.816231 	 297.647000 	 44.546000 	 -89.295900 	 6.800838 	 297.647000 	 44.546000 	 -89.295900 	 108.714498 	 108.640622 	 299.182973
1:49:10.422 AM 2025-08-01 	 6.809541 	 297.647000 	 44.546000 	 -88.080091 	 6.798811 	 297.647000 	 44.546000 	 -88.080091 	 108.713903 	 108.639729 	 299.182497
1:49:15.557 AM 2025-08-01 	 6.803575 	 297.647000 	 44.546000 	 -89.414571 	 6.796157 	 297.647000 	 44.546000 	 -89.414571 	 108.713665 	 108.639252 	 299.182196
1:49:20.695 AM 2025-08-01 	 6.799022 	 297.647000 	 44.546000 	 -89.347530 	 6.791401 	 297.647000 	 44.546000 	 -89.347530 	 108.713188 	 108.639074 	 299.181821
1:49:25.815 AM 2025-08-01 	 6.804921 	 297.647000 	 44.546000 	 -88.687756 	 6.803135 	 297.647000 	 44.546000 	 -88.687756 	 108.712473 	 108.638299 	 299.181570
1:49:30.942 AM 2025-08-01 	 6.795306 	 297.647000 	 44.546000 	 -89.407427 	 6.799769 	 297.647000 	 44.546000 	 -89.407427 	 108.711878 	 108.638359 	 299.181420
1:49:36.074 AM 2025-08-01 	 6.810869 	 297.647000 	 44.546000 	 -88.720303 	 6.795935 	 297.647000 	 44.546000 	 -88.720303 	 108.711342 	 108.636989 	 299.180844
1:49:41.235 AM 2025-08-01 	 6.814266 	 297.647000 	 44.546000 	 -89.496505 	 6.789094 	 297.647000 	 44.546000 	 -89.496505 	 108.709853 	 108.636631 	 299.180368
1:49:46.369 AM 2025-08-01 	 6.800581 	 297.647000 	 44.546000 	 -89.066257 	 6.795667 	 297.647000 	 44.546000 	 -89.066257 	 108.709495 	 108.636750 	 299.180143
1:49:51.519 AM 2025-08-01 	 6.806103 	 297.647000 	 44.546000 	 -88.156353 	 6.795351 	 297.647000 	 44.546000 	 -88.156353 	 108.709138 	 108.635976 	 299.179392
1:49:56.687 AM 2025-08-01 	 6.814158 	 297.647000 	 44.546000 	 -88.524032 	 6.798476 	 297.647000 	 44.546000 	 -88.524032 	 108.708304 	 108.635917 	 299.179141
1:50:01.801 AM 2025-08-01 	 6.812156 	 297.647000 	 44.546000 	 -88.872226 	 6.784545 	 297.647000 	 44.546000 	 -88.872226 	 108.707530 	 108.635619 	 299.178390
1:50:06.937 AM 2025-08-01 	 6.804719 	 297.647000 	 44.546000 	 -88.198998 	 6.784245 	 297.647000 	 44.546000 	 -88.198998 	 108.707768 	 108.635619 	 299.178440
1:50:12.081 AM 2025-08-01 	 6.811243 	 297.647000 	 44.546000 	 -88.661774 	 6.795921 	 297.647000 	 44.546000 	 -88.661774 	 108.707470 	 108.635440 	 299.177939
1:50:17.213 AM 2025-08-01 	 6.802022 	 297.647000 	 44.546000 	 -89.382920 	 6.802992 	 297.647000 	 44.546000 	 -89.382920 	 108.705981 	 108.635142 	 299.177288
1:50:22.335 AM 2025-08-01 	 6.802475 	 297.647000 	 44.546000 	 -89.269451 	 6.793757 	 297.647000 	 44.546000 	 -89.269451 	 108.705386 	 108.634785 	 299.177013
1:50:27.464 AM 2025-08-01 	 6.801243 	 297.647000 	 44.546000 	 -89.835974 	 6.791635 	 297.647000 	 44.546000 	 -89.835974 	 108.704492 	 108.633117 	 299.176537
1:50:32.594 AM 2025-08-01 	 6.806220 	 297.647000 	 44.546000 	 -90.172965 	 6.798508 	 297.647000 	 44.546000 	 -90.172965 	 108.703063 	 108.633057 	 299.176036
1:50:37.731 AM 2025-08-01 	 6.810542 	 297.647000 	 44.546000 	 -89.661423 	 6.790785 	 297.647000 	 44.546000 	 -89.661423 	 108.702170 	 108.631807 	 299.175285
1:50:42.883 AM 2025-08-01 	 6.816876 	 297.647000 	 44.546000 	 -89.559174 	 6.804692 	 297.647000 	 44.546000 	 -89.559174 	 108.701336 	 108.631151 	 299.174759
1:50:48.007 AM 2025-08-01 	 6.796229 	 297.647000 	 44.546000 	 -89.601818 	 6.797541 	 297.647000 	 44.546000 	 -89.601818 	 108.700919 	 108.631390 	 299.173808
1:50:53.158 AM 2025-08-01 	 6.812527 	 297.647000 	 44.546000 	 -89.486807 	 6.799130 	 297.647000 	 44.546000 	 -89.486807 	 108.700561 	 108.630615 	 299.172631
1:50:58.310 AM 2025-08-01 	 6.805998 	 297.647000 	 44.546000 	 -89.493891 	 6.793021 	 297.647000 	 44.546000 	 -89.493891 	 108.700442 	 108.630258 	 299.172005
1:51:03.459 AM 2025-08-01 	 6.813294 	 297.647000 	 44.546000 	 -89.088679 	 6.801848 	 297.647000 	 44.546000 	 -89.088679 	 108.700204 	 108.630794 	 299.170754
1:51:08.600 AM 2025-08-01 	 6.801048 	 297.647000 	 44.546000 	 -89.844270 	 6.788251 	 297.647000 	 44.546000 	 -89.844270 	 108.700383 	 108.631211 	 299.169802
1:51:13.740 AM 2025-08-01 	 6.811593 	 297.647000 	 44.546000 	 -89.747628 	 6.789602 	 297.647000 	 44.546000 	 -89.747628 	 108.700978 	 108.631092 	 299.169151
1:51:18.882 AM 2025-08-01 	 6.791827 	 297.647000 	 44.546000 	 -89.322560 	 6.806654 	 297.647000 	 44.546000 	 -89.322560 	 108.701336 	 108.632045 	 299.167875
1:51:24.017 AM 2025-08-01 	 6.805102 	 297.647000 	 44.546000 	 -89.447178 	 6.799194 	 297.647000 	 44.546000 	 -89.447178 	 108.701336 	 108.631687 	 299.166498
1:51:29.156 AM 2025-08-01 	 6.798867 	 297.647000 	 44.546000 	 -89.356145 	 6.791854 	 297.647000 	 44.546000 	 -89.356145 	 108.702050 	 108.631926 	 299.165722
