Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:00:54.364 AM 2025-09-06 	 4.040441 	 297.647000 	 44.546000 	 -236.576220 	 4.010643 	 297.647000 	 44.546000 	 -236.576220 	 107.595842 	 107.788896 	 296.718182
12:00:59.459 AM 2025-09-06 	 4.037639 	 297.647000 	 44.546000 	 -236.543610 	 4.018827 	 297.647000 	 44.546000 	 -236.543610 	 107.595723 	 107.790862 	 296.717967
12:01:04.544 AM 2025-09-06 	 4.041618 	 297.647000 	 44.546000 	 -236.077964 	 4.014818 	 297.647000 	 44.546000 	 -236.077964 	 107.595902 	 107.793125 	 296.717991
12:01:09.635 AM 2025-09-06 	 4.035906 	 297.647000 	 44.546000 	 -236.341791 	 4.016158 	 297.647000 	 44.546000 	 -236.341791 	 107.595783 	 107.795389 	 296.718229
12:01:14.734 AM 2025-09-06 	 4.032056 	 297.647000 	 44.546000 	 -236.322542 	 4.017676 	 297.647000 	 44.546000 	 -236.322542 	 107.596200 	 107.797354 	 296.718658
12:01:19.822 AM 2025-09-06 	 4.034143 	 297.647000 	 44.546000 	 -237.914945 	 4.020491 	 297.647000 	 44.546000 	 -237.914945 	 107.596021 	 107.799558 	 296.718467
12:01:24.925 AM 2025-09-06 	 4.035599 	 297.647000 	 44.546000 	 -236.203054 	 4.014246 	 297.647000 	 44.546000 	 -236.203054 	 107.595783 	 107.801941 	 296.718967
12:01:30.020 AM 2025-09-06 	 4.034616 	 297.647000 	 44.546000 	 -236.566053 	 4.017612 	 297.647000 	 44.546000 	 -236.566053 	 107.596200 	 107.804026 	 296.719348
12:01:35.103 AM 2025-09-06 	 4.042549 	 297.647000 	 44.546000 	 -236.716812 	 4.010736 	 297.647000 	 44.546000 	 -236.716812 	 107.596259 	 107.805634 	 296.719753
12:01:40.184 AM 2025-09-06 	 4.039957 	 297.647000 	 44.546000 	 -235.558316 	 4.006806 	 297.647000 	 44.546000 	 -235.558316 	 107.595962 	 107.807897 	 296.720158
12:01:45.278 AM 2025-09-06 	 4.034954 	 297.647000 	 44.546000 	 -237.208395 	 4.017440 	 297.647000 	 44.546000 	 -237.208395 	 107.596557 	 107.810101 	 296.720563
12:01:50.370 AM 2025-09-06 	 4.044729 	 297.647000 	 44.546000 	 -236.710649 	 4.014526 	 297.647000 	 44.546000 	 -236.710649 	 107.596498 	 107.811710 	 296.721301
12:01:55.462 AM 2025-09-06 	 4.039545 	 297.647000 	 44.546000 	 -235.583691 	 4.012903 	 297.647000 	 44.546000 	 -235.583691 	 107.596378 	 107.813973 	 296.721944
12:02:00.559 AM 2025-09-06 	 4.043976 	 297.647000 	 44.546000 	 -236.527261 	 4.011215 	 297.647000 	 44.546000 	 -236.527261 	 107.596676 	 107.815760 	 296.722563
12:02:05.657 AM 2025-09-06 	 4.046086 	 297.647000 	 44.546000 	 -236.261543 	 4.012885 	 297.647000 	 44.546000 	 -236.261543 	 107.596557 	 107.816594 	 296.723778
12:02:10.753 AM 2025-09-06 	 4.029123 	 297.647000 	 44.546000 	 -236.797486 	 4.003571 	 297.647000 	 44.546000 	 -236.797486 	 107.596319 	 107.817666 	 296.724540
12:02:15.838 AM 2025-09-06 	 4.036863 	 297.647000 	 44.546000 	 -236.879270 	 4.013507 	 297.647000 	 44.546000 	 -236.879270 	 107.596795 	 107.817964 	 296.725540
12:02:20.920 AM 2025-09-06 	 4.038997 	 297.647000 	 44.546000 	 -235.570533 	 4.013367 	 297.647000 	 44.546000 	 -235.570533 	 107.596795 	 107.818381 	 296.726469
12:02:26.016 AM 2025-09-06 	 4.038063 	 297.647000 	 44.546000 	 -235.791844 	 4.012535 	 297.647000 	 44.546000 	 -235.791844 	 107.597034 	 107.819989 	 296.727184
12:02:31.112 AM 2025-09-06 	 4.034549 	 297.647000 	 44.546000 	 -236.737284 	 4.019554 	 297.647000 	 44.546000 	 -236.737284 	 107.596259 	 107.821657 	 296.728232
12:02:36.195 AM 2025-09-06 	 4.033731 	 297.647000 	 44.546000 	 -235.761068 	 4.008158 	 297.647000 	 44.546000 	 -235.761068 	 107.596736 	 107.821419 	 296.729280
12:02:41.277 AM 2025-09-06 	 4.026040 	 297.647000 	 44.546000 	 -235.857542 	 4.018730 	 297.647000 	 44.546000 	 -235.857542 	 107.596617 	 107.821002 	 296.730423
12:02:46.366 AM 2025-09-06 	 4.029703 	 297.647000 	 44.546000 	 -236.195135 	 4.014453 	 297.647000 	 44.546000 	 -236.195135 	 107.597034 	 107.818977 	 296.730899
12:02:51.449 AM 2025-09-06 	 4.040380 	 297.647000 	 44.546000 	 -235.684570 	 4.012990 	 297.647000 	 44.546000 	 -235.684570 	 107.596915 	 107.816356 	 296.731924
12:02:56.546 AM 2025-09-06 	 4.039834 	 297.647000 	 44.546000 	 -236.088441 	 4.008590 	 297.647000 	 44.546000 	 -236.088441 	 107.596795 	 107.813199 	 296.732805
12:03:01.640 AM 2025-09-06 	 4.027126 	 297.647000 	 44.546000 	 -236.137330 	 4.012561 	 297.647000 	 44.546000 	 -236.137330 	 107.597451 	 107.811769 	 296.734067
12:03:06.726 AM 2025-09-06 	 4.044837 	 297.647000 	 44.546000 	 -235.806393 	 4.022777 	 297.647000 	 44.546000 	 -235.806393 	 107.596795 	 107.812365 	 296.734853
12:03:11.813 AM 2025-09-06 	 4.035550 	 297.647000 	 44.546000 	 -235.923977 	 4.012473 	 297.647000 	 44.546000 	 -235.923977 	 107.597093 	 107.813199 	 296.735997
12:03:16.897 AM 2025-09-06 	 4.037000 	 297.647000 	 44.546000 	 -235.525693 	 4.015195 	 297.647000 	 44.546000 	 -235.525693 	 107.597212 	 107.813199 	 296.736402
12:03:21.986 AM 2025-09-06 	 4.033361 	 297.647000 	 44.546000 	 -235.243135 	 4.011875 	 297.647000 	 44.546000 	 -235.243135 	 107.597153 	 107.813139 	 296.737521
12:03:27.081 AM 2025-09-06 	 4.033428 	 297.647000 	 44.546000 	 -235.177367 	 4.010692 	 297.647000 	 44.546000 	 -235.177367 	 107.597272 	 107.813556 	 296.738046
12:03:32.182 AM 2025-09-06 	 4.035985 	 297.647000 	 44.546000 	 -235.418992 	 4.022383 	 297.647000 	 44.546000 	 -235.418992 	 107.597153 	 107.814926 	 296.738308
12:03:37.264 AM 2025-09-06 	 4.043077 	 297.647000 	 44.546000 	 -235.737598 	 4.003606 	 297.647000 	 44.546000 	 -235.737598 	 107.596974 	 107.815462 	 296.738736
12:03:42.357 AM 2025-09-06 	 4.037870 	 297.647000 	 44.546000 	 -235.380479 	 4.025052 	 297.647000 	 44.546000 	 -235.380479 	 107.597034 	 107.815700 	 296.739165
12:03:47.449 AM 2025-09-06 	 4.034581 	 297.647000 	 44.546000 	 -236.490038 	 4.021563 	 297.647000 	 44.546000 	 -236.490038 	 107.596915 	 107.815045 	 296.739380
12:03:52.543 AM 2025-09-06 	 4.043856 	 297.647000 	 44.546000 	 -235.205920 	 4.011472 	 297.647000 	 44.546000 	 -235.205920 	 107.597510 	 107.814390 	 296.739761
12:03:57.646 AM 2025-09-06 	 4.035608 	 297.647000 	 44.546000 	 -235.024435 	 4.010742 	 297.647000 	 44.546000 	 -235.024435 	 107.597510 	 107.814390 	 296.739570
12:04:02.748 AM 2025-09-06 	 4.050998 	 297.647000 	 44.546000 	 -235.625824 	 4.012815 	 297.647000 	 44.546000 	 -235.625824 	 107.596200 	 107.814271 	 296.740285
12:04:07.834 AM 2025-09-06 	 4.041860 	 297.647000 	 44.546000 	 -236.227511 	 4.007688 	 297.647000 	 44.546000 	 -236.227511 	 107.596676 	 107.813199 	 296.740523
12:04:12.924 AM 2025-09-06 	 4.033521 	 297.647000 	 44.546000 	 -236.725486 	 4.010821 	 297.647000 	 44.546000 	 -236.725486 	 107.596855 	 107.813616 	 296.741190
12:04:18.016 AM 2025-09-06 	 4.030705 	 297.647000 	 44.546000 	 -235.786704 	 4.004059 	 297.647000 	 44.546000 	 -235.786704 	 107.596736 	 107.814152 	 296.741405
12:04:23.110 AM 2025-09-06 	 4.040666 	 297.647000 	 44.546000 	 -235.278278 	 4.013387 	 297.647000 	 44.546000 	 -235.278278 	 107.596915 	 107.814867 	 296.742381
12:04:28.197 AM 2025-09-06 	 4.044061 	 297.647000 	 44.546000 	 -236.868184 	 4.008362 	 297.647000 	 44.546000 	 -236.868184 	 107.596795 	 107.814271 	 296.742715
12:04:33.277 AM 2025-09-06 	 4.037415 	 297.647000 	 44.546000 	 -236.090558 	 4.010371 	 297.647000 	 44.546000 	 -236.090558 	 107.596736 	 107.814628 	 296.743573
12:04:38.368 AM 2025-09-06 	 4.043214 	 297.647000 	 44.546000 	 -235.705107 	 4.021860 	 297.647000 	 44.546000 	 -235.705107 	 107.596617 	 107.815581 	 296.743692
12:04:43.449 AM 2025-09-06 	 4.032724 	 297.647000 	 44.546000 	 -235.238913 	 4.010062 	 297.647000 	 44.546000 	 -235.238913 	 107.597153 	 107.815462 	 296.744669
12:04:48.535 AM 2025-09-06 	 4.032450 	 297.647000 	 44.546000 	 -235.456212 	 4.016432 	 297.647000 	 44.546000 	 -235.456212 	 107.596498 	 107.815879 	 296.745002
12:04:53.630 AM 2025-09-06 	 4.046979 	 297.647000 	 44.546000 	 -235.944535 	 4.019758 	 297.647000 	 44.546000 	 -235.944535 	 107.596617 	 107.816832 	 296.745884
12:04:58.724 AM 2025-09-06 	 4.047435 	 297.647000 	 44.546000 	 -236.024438 	 4.023624 	 297.647000 	 44.546000 	 -236.024438 	 107.596736 	 107.816594 	 296.746456
12:05:03.815 AM 2025-09-06 	 4.036618 	 297.647000 	 44.546000 	 -236.179179 	 4.011028 	 297.647000 	 44.546000 	 -236.179179 	 107.597034 	 107.815164 	 296.747242
12:05:08.902 AM 2025-09-06 	 4.042499 	 297.647000 	 44.546000 	 -236.160202 	 4.012885 	 297.647000 	 44.546000 	 -236.160202 	 107.596319 	 107.814569 	 296.747194
12:05:13.985 AM 2025-09-06 	 4.039110 	 297.647000 	 44.546000 	 -236.304811 	 4.008488 	 297.647000 	 44.546000 	 -236.304811 	 107.597093 	 107.814033 	 296.747266
12:05:19.071 AM 2025-09-06 	 4.036921 	 297.647000 	 44.546000 	 -236.179964 	 4.009507 	 297.647000 	 44.546000 	 -236.179964 	 107.596736 	 107.813497 	 296.747695
12:05:24.166 AM 2025-09-06 	 4.028542 	 297.647000 	 44.546000 	 -235.929772 	 4.016327 	 297.647000 	 44.546000 	 -235.929772 	 107.596915 	 107.813914 	 296.747623
12:05:29.259 AM 2025-09-06 	 4.042578 	 297.647000 	 44.546000 	 -236.520765 	 4.021843 	 297.647000 	 44.546000 	 -236.520765 	 107.596795 	 107.814211 	 296.748100
12:05:34.347 AM 2025-09-06 	 4.034146 	 297.647000 	 44.546000 	 -235.878978 	 4.016278 	 297.647000 	 44.546000 	 -235.878978 	 107.596915 	 107.814271 	 296.747814
12:05:39.435 AM 2025-09-06 	 4.038521 	 297.647000 	 44.546000 	 -236.659241 	 4.009930 	 297.647000 	 44.546000 	 -236.659241 	 107.596915 	 107.814628 	 296.747837
12:05:44.535 AM 2025-09-06 	 4.035065 	 297.647000 	 44.546000 	 -236.746637 	 4.012152 	 297.647000 	 44.546000 	 -236.746637 	 107.596617 	 107.813675 	 296.748243
12:05:49.617 AM 2025-09-06 	 4.037768 	 297.647000 	 44.546000 	 -236.071955 	 4.002742 	 297.647000 	 44.546000 	 -236.071955 	 107.596617 	 107.812841 	 296.748219
12:05:54.699 AM 2025-09-06 	 4.037797 	 297.647000 	 44.546000 	 -235.973576 	 4.024479 	 297.647000 	 44.546000 	 -235.973576 	 107.597034 	 107.811888 	 296.748528
12:05:59.782 AM 2025-09-06 	 4.040421 	 297.647000 	 44.546000 	 -236.229120 	 4.006958 	 297.647000 	 44.546000 	 -236.229120 	 107.596617 	 107.811352 	 296.748481
12:06:04.869 AM 2025-09-06 	 4.034902 	 297.647000 	 44.546000 	 -235.958880 	 4.018205 	 297.647000 	 44.546000 	 -235.958880 	 107.596676 	 107.811531 	 296.748385
12:06:09.967 AM 2025-09-06 	 4.036022 	 297.647000 	 44.546000 	 -236.232330 	 4.010427 	 297.647000 	 44.546000 	 -236.232330 	 107.596617 	 107.810280 	 296.748409
12:06:15.037 AM 2025-09-06 	 4.038854 	 297.647000 	 44.546000 	 -236.018735 	 4.012100 	 297.647000 	 44.546000 	 -236.018735 	 107.597034 	 107.809089 	 296.748934
12:06:20.109 AM 2025-09-06 	 4.042181 	 297.647000 	 44.546000 	 -234.974690 	 4.016631 	 297.647000 	 44.546000 	 -234.974690 	 107.596557 	 107.808374 	 296.748671
12:06:25.189 AM 2025-09-06 	 4.041232 	 297.647000 	 44.546000 	 -235.920642 	 4.008891 	 297.647000 	 44.546000 	 -235.920642 	 107.596557 	 107.808493 	 296.748767
12:06:30.270 AM 2025-09-06 	 4.031379 	 297.647000 	 44.546000 	 -235.692640 	 4.010581 	 297.647000 	 44.546000 	 -235.692640 	 107.596438 	 107.807123 	 296.748671
12:06:35.345 AM 2025-09-06 	 4.030620 	 297.647000 	 44.546000 	 -235.985848 	 4.011434 	 297.647000 	 44.546000 	 -235.985848 	 107.596259 	 107.804919 	 296.749196
12:06:40.429 AM 2025-09-06 	 4.025845 	 297.647000 	 44.546000 	 -236.854865 	 4.003787 	 297.647000 	 44.546000 	 -236.854865 	 107.596855 	 107.803847 	 296.749124
12:06:45.506 AM 2025-09-06 	 4.035698 	 297.647000 	 44.546000 	 -236.326145 	 4.025358 	 297.647000 	 44.546000 	 -236.326145 	 107.596200 	 107.803609 	 296.748671
12:06:50.594 AM 2025-09-06 	 4.035016 	 297.647000 	 44.546000 	 -236.122465 	 4.009183 	 297.647000 	 44.546000 	 -236.122465 	 107.596855 	 107.802953 	 296.748505
12:06:55.693 AM 2025-09-06 	 4.047546 	 297.647000 	 44.546000 	 -236.455273 	 4.015609 	 297.647000 	 44.546000 	 -236.455273 	 107.596378 	 107.803430 	 296.748147
12:07:00.768 AM 2025-09-06 	 4.043310 	 297.647000 	 44.546000 	 -237.104853 	 4.010940 	 297.647000 	 44.546000 	 -237.104853 	 107.596498 	 107.802537 	 296.747790
12:07:05.849 AM 2025-09-06 	 4.039014 	 297.647000 	 44.546000 	 -235.941543 	 4.017192 	 297.647000 	 44.546000 	 -235.941543 	 107.596498 	 107.802834 	 296.747361
12:07:10.936 AM 2025-09-06 	 4.039291 	 297.647000 	 44.546000 	 -236.094711 	 4.011078 	 297.647000 	 44.546000 	 -236.094711 	 107.596736 	 107.802000 	 296.747242
12:07:16.005 AM 2025-09-06 	 4.031008 	 297.647000 	 44.546000 	 -236.620785 	 4.006718 	 297.647000 	 44.546000 	 -236.620785 	 107.596498 	 107.800928 	 296.746813
12:07:21.081 AM 2025-09-06 	 4.031507 	 297.647000 	 44.546000 	 -236.302453 	 4.008456 	 297.647000 	 44.546000 	 -236.302453 	 107.596259 	 107.800630 	 296.745908
12:07:26.162 AM 2025-09-06 	 4.031706 	 297.647000 	 44.546000 	 -236.099056 	 4.013612 	 297.647000 	 44.546000 	 -236.099056 	 107.596259 	 107.799380 	 296.745264
12:07:31.240 AM 2025-09-06 	 4.037908 	 297.647000 	 44.546000 	 -237.017805 	 4.017577 	 297.647000 	 44.546000 	 -237.017805 	 107.596021 	 107.798248 	 296.745026
12:07:36.305 AM 2025-09-06 	 4.036311 	 297.647000 	 44.546000 	 -237.139445 	 4.017927 	 297.647000 	 44.546000 	 -237.139445 	 107.596140 	 107.797057 	 296.744669
12:07:41.381 AM 2025-09-06 	 4.029050 	 297.647000 	 44.546000 	 -235.903151 	 4.013387 	 297.647000 	 44.546000 	 -235.903151 	 107.595842 	 107.796282 	 296.744454
12:07:46.457 AM 2025-09-06 	 4.034321 	 297.647000 	 44.546000 	 -236.743840 	 4.025539 	 297.647000 	 44.546000 	 -236.743840 	 107.595842 	 107.796818 	 296.744073
12:07:51.540 AM 2025-09-06 	 4.047443 	 297.647000 	 44.546000 	 -237.257089 	 4.009872 	 297.647000 	 44.546000 	 -237.257089 	 107.596498 	 107.795389 	 296.743930
12:07:56.615 AM 2025-09-06 	 4.032056 	 297.647000 	 44.546000 	 -236.241587 	 4.003326 	 297.647000 	 44.546000 	 -236.241587 	 107.596200 	 107.794972 	 296.743501
12:08:01.700 AM 2025-09-06 	 4.037132 	 297.647000 	 44.546000 	 -236.702170 	 4.016354 	 297.647000 	 44.546000 	 -236.702170 	 107.595783 	 107.795210 	 296.743120
12:08:06.788 AM 2025-09-06 	 4.026846 	 297.647000 	 44.546000 	 -236.947305 	 4.010792 	 297.647000 	 44.546000 	 -236.947305 	 107.595723 	 107.794674 	 296.742834
12:08:11.857 AM 2025-09-06 	 4.041842 	 297.647000 	 44.546000 	 -237.242168 	 4.002374 	 297.647000 	 44.546000 	 -237.242168 	 107.596081 	 107.794019 	 296.742381
12:08:16.943 AM 2025-09-06 	 4.046790 	 297.647000 	 44.546000 	 -235.900284 	 4.011919 	 297.647000 	 44.546000 	 -235.900284 	 107.595962 	 107.794078 	 296.742167
12:08:22.027 AM 2025-09-06 	 4.045485 	 297.647000 	 44.546000 	 -236.153968 	 4.022319 	 297.647000 	 44.546000 	 -236.153968 	 107.596200 	 107.794317 	 296.741691
12:08:27.122 AM 2025-09-06 	 4.029263 	 297.647000 	 44.546000 	 -236.383046 	 4.012006 	 297.647000 	 44.546000 	 -236.383046 	 107.595604 	 107.794257 	 296.741762
12:08:32.216 AM 2025-09-06 	 4.038226 	 297.647000 	 44.546000 	 -236.132851 	 4.010529 	 297.647000 	 44.546000 	 -236.132851 	 107.595723 	 107.793900 	 296.741691
12:08:37.294 AM 2025-09-06 	 4.035354 	 297.647000 	 44.546000 	 -235.824939 	 4.011615 	 297.647000 	 44.546000 	 -235.824939 	 107.595485 	 107.790743 	 296.741023
12:08:42.381 AM 2025-09-06 	 4.030103 	 297.647000 	 44.546000 	 -236.850333 	 4.016742 	 297.647000 	 44.546000 	 -236.850333 	 107.595664 	 107.790087 	 296.740761
12:08:47.467 AM 2025-09-06 	 4.042306 	 297.647000 	 44.546000 	 -236.442173 	 4.007854 	 297.647000 	 44.546000 	 -236.442173 	 107.596140 	 107.789313 	 296.739975
12:08:52.553 AM 2025-09-06 	 4.036530 	 297.647000 	 44.546000 	 -237.028397 	 4.006351 	 297.647000 	 44.546000 	 -237.028397 	 107.595604 	 107.788896 	 296.739618
12:08:57.641 AM 2025-09-06 	 4.033439 	 297.647000 	 44.546000 	 -236.838617 	 4.004937 	 297.647000 	 44.546000 	 -236.838617 	 107.596081 	 107.788539 	 296.739141
12:09:02.733 AM 2025-09-06 	 4.031939 	 297.647000 	 44.546000 	 -237.136687 	 4.019054 	 297.647000 	 44.546000 	 -237.136687 	 107.595366 	 107.788241 	 296.738617
12:09:07.820 AM 2025-09-06 	 4.033819 	 297.647000 	 44.546000 	 -236.183470 	 4.014999 	 297.647000 	 44.546000 	 -236.183470 	 107.595783 	 107.788598 	 296.738212
12:09:12.908 AM 2025-09-06 	 4.041034 	 297.647000 	 44.546000 	 -236.150075 	 4.021268 	 297.647000 	 44.546000 	 -236.150075 	 107.595306 	 107.788539 	 296.737545
12:09:18.004 AM 2025-09-06 	 4.039659 	 297.647000 	 44.546000 	 -236.160773 	 4.004593 	 297.647000 	 44.546000 	 -236.160773 	 107.595723 	 107.788420 	 296.737307
12:09:23.097 AM 2025-09-06 	 4.037047 	 297.647000 	 44.546000 	 -237.284284 	 4.014269 	 297.647000 	 44.546000 	 -237.284284 	 107.595604 	 107.788122 	 296.737212
12:09:28.196 AM 2025-09-06 	 4.028647 	 297.647000 	 44.546000 	 -236.592746 	 4.013951 	 297.647000 	 44.546000 	 -236.592746 	 107.595426 	 107.787109 	 296.737093
12:09:33.280 AM 2025-09-06 	 4.032024 	 297.647000 	 44.546000 	 -237.113479 	 4.006193 	 297.647000 	 44.546000 	 -237.113479 	 107.595068 	 107.786990 	 296.736783
12:09:38.367 AM 2025-09-06 	 4.038541 	 297.647000 	 44.546000 	 -237.363966 	 4.013046 	 297.647000 	 44.546000 	 -237.363966 	 107.595128 	 107.786156 	 296.736378
12:09:43.459 AM 2025-09-06 	 4.024062 	 297.647000 	 44.546000 	 -236.841087 	 4.007495 	 297.647000 	 44.546000 	 -236.841087 	 107.595247 	 107.786156 	 296.736735
12:09:48.541 AM 2025-09-06 	 4.033188 	 297.647000 	 44.546000 	 -236.398411 	 4.021384 	 297.647000 	 44.546000 	 -236.398411 	 107.595426 	 107.783476 	 296.737188
12:09:53.638 AM 2025-09-06 	 4.039277 	 297.647000 	 44.546000 	 -235.783881 	 4.018751 	 297.647000 	 44.546000 	 -235.783881 	 107.594949 	 107.780914 	 296.737236
12:09:58.734 AM 2025-09-06 	 4.033515 	 297.647000 	 44.546000 	 -236.557721 	 4.006815 	 297.647000 	 44.546000 	 -236.557721 	 107.595247 	 107.779663 	 296.737402
12:10:03.825 AM 2025-09-06 	 4.036755 	 297.647000 	 44.546000 	 -237.052776 	 4.016938 	 297.647000 	 44.546000 	 -237.052776 	 107.595247 	 107.778234 	 296.737664
12:10:08.914 AM 2025-09-06 	 4.039633 	 297.647000 	 44.546000 	 -236.163703 	 4.017139 	 297.647000 	 44.546000 	 -236.163703 	 107.594830 	 107.777400 	 296.737712
12:10:14.006 AM 2025-09-06 	 4.048599 	 297.647000 	 44.546000 	 -236.478041 	 4.019948 	 297.647000 	 44.546000 	 -236.478041 	 107.594949 	 107.776864 	 296.738236
12:10:19.106 AM 2025-09-06 	 4.038804 	 297.647000 	 44.546000 	 -236.225704 	 4.018222 	 297.647000 	 44.546000 	 -236.225704 	 107.594949 	 107.775136 	 296.738212
12:10:24.206 AM 2025-09-06 	 4.036580 	 297.647000 	 44.546000 	 -237.276234 	 4.013945 	 297.647000 	 44.546000 	 -237.276234 	 107.595187 	 107.774243 	 296.738331
12:10:29.298 AM 2025-09-06 	 4.038716 	 297.647000 	 44.546000 	 -236.822340 	 4.015916 	 297.647000 	 44.546000 	 -236.822340 	 107.595068 	 107.773349 	 296.738093
12:10:34.382 AM 2025-09-06 	 4.034855 	 297.647000 	 44.546000 	 -236.822340 	 4.010070 	 297.647000 	 44.546000 	 -236.822340 	 107.594949 	 107.771860 	 296.738093
12:10:39.465 AM 2025-09-06 	 4.041644 	 297.647000 	 44.546000 	 -236.354827 	 4.011443 	 297.647000 	 44.546000 	 -236.354827 	 107.594473 	 107.771205 	 296.737688
12:10:44.548 AM 2025-09-06 	 4.032786 	 297.647000 	 44.546000 	 -236.718381 	 4.016599 	 297.647000 	 44.546000 	 -236.718381 	 107.594592 	 107.770193 	 296.737117
12:10:49.646 AM 2025-09-06 	 4.034239 	 297.647000 	 44.546000 	 -236.659867 	 4.016771 	 297.647000 	 44.546000 	 -236.659867 	 107.594889 	 107.768882 	 296.736068
12:10:54.751 AM 2025-09-06 	 4.037441 	 297.647000 	 44.546000 	 -236.351944 	 4.016724 	 297.647000 	 44.546000 	 -236.351944 	 107.594711 	 107.768167 	 296.735401
12:10:59.849 AM 2025-09-06 	 4.040412 	 297.647000 	 44.546000 	 -237.020774 	 4.014946 	 297.647000 	 44.546000 	 -237.020774 	 107.594711 	 107.767274 	 296.734615
12:11:04.952 AM 2025-09-06 	 4.039321 	 297.647000 	 44.546000 	 -237.420434 	 4.017942 	 297.647000 	 44.546000 	 -237.420434 	 107.594353 	 107.766797 	 296.733710
12:11:10.046 AM 2025-09-06 	 4.040940 	 297.647000 	 44.546000 	 -237.114638 	 4.012491 	 297.647000 	 44.546000 	 -237.114638 	 107.594532 	 107.765666 	 296.732995
12:11:15.137 AM 2025-09-06 	 4.041101 	 297.647000 	 44.546000 	 -237.318092 	 4.022713 	 297.647000 	 44.546000 	 -237.318092 	 107.594711 	 107.764236 	 296.731757
12:11:20.219 AM 2025-09-06 	 4.039998 	 297.647000 	 44.546000 	 -236.884520 	 4.010619 	 297.647000 	 44.546000 	 -236.884520 	 107.594592 	 107.764057 	 296.731066
12:11:25.310 AM 2025-09-06 	 4.037888 	 297.647000 	 44.546000 	 -236.677383 	 4.007878 	 297.647000 	 44.546000 	 -236.677383 	 107.594056 	 107.763640 	 296.729566
12:11:30.399 AM 2025-09-06 	 4.037429 	 297.647000 	 44.546000 	 -237.121683 	 4.010254 	 297.647000 	 44.546000 	 -237.121683 	 107.593937 	 107.763462 	 296.728136
12:11:35.491 AM 2025-09-06 	 4.044977 	 297.647000 	 44.546000 	 -238.062141 	 4.009057 	 297.647000 	 44.546000 	 -238.062141 	 107.594413 	 107.763462 	 296.726946
12:11:40.579 AM 2025-09-06 	 4.031207 	 297.647000 	 44.546000 	 -237.780659 	 4.019554 	 297.647000 	 44.546000 	 -237.780659 	 107.594353 	 107.763283 	 296.726160
12:11:45.660 AM 2025-09-06 	 4.049991 	 297.647000 	 44.546000 	 -237.168776 	 4.015834 	 297.647000 	 44.546000 	 -237.168776 	 107.594234 	 107.763045 	 296.725207
12:11:50.734 AM 2025-09-06 	 4.034128 	 297.647000 	 44.546000 	 -238.109234 	 4.015705 	 297.647000 	 44.546000 	 -238.109234 	 107.593817 	 107.762211 	 296.724016
12:11:55.837 AM 2025-09-06 	 4.033060 	 297.647000 	 44.546000 	 -236.897751 	 4.028585 	 297.647000 	 44.546000 	 -236.897751 	 107.593698 	 107.760841 	 296.722778
