Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:37:10.278 AM 10/8/2024 	 612.841320 	 611.886935 	 293.636178 	 295.311950 	 -66387.131919 	 293.465809 	 295.214688 	 295.285356
2:37:15.438 AM 10/8/2024 	 613.751621 	 611.672578 	 293.634800 	 295.312257 	 -66387.046489 	 293.461675 	 295.209156 	 295.280296
2:37:20.590 AM 10/8/2024 	 612.098586 	 611.933030 	 293.636331 	 295.312104 	 -66387.162430 	 293.435667 	 295.194553 	 295.281712
2:37:25.717 AM 10/8/2024 	 613.541281 	 612.230005 	 293.635719 	 295.313330 	 -66387.186839 	 293.452320 	 295.178633 	 295.272390
2:37:30.841 AM 10/8/2024 	 614.473723 	 611.843358 	 293.635872 	 295.313177 	 -66387.253963 	 293.473877 	 295.205765 	 295.274078
2:37:35.971 AM 10/8/2024 	 613.289174 	 611.043111 	 293.634953 	 295.313636 	 -66387.223452 	 293.439229 	 295.203284 	 295.284789
2:37:41.119 AM 10/8/2024 	 613.435104 	 612.381390 	 293.635719 	 295.314556 	 -66387.406521 	 293.461735 	 295.193667 	 295.275645
2:37:46.242 AM 10/8/2024 	 611.969262 	 611.719933 	 293.635565 	 295.315322 	 -66387.345498 	 293.456755 	 295.204726 	 295.285759
2:37:51.328 AM 10/8/2024 	 612.698661 	 610.905329 	 293.635412 	 295.315169 	 -66387.363804 	 293.458249 	 295.223176 	 295.290074
2:37:56.466 AM 10/8/2024 	 612.425922 	 611.852678 	 293.634494 	 295.316242 	 -66387.345498 	 293.441149 	 295.203783 	 295.273511
2:38:01.606 AM 10/8/2024 	 613.433595 	 611.688951 	 293.635106 	 295.317774 	 -66387.467544 	 293.462932 	 295.196744 	 295.296622
2:38:06.746 AM 10/8/2024 	 612.664191 	 611.639077 	 293.634800 	 295.317315 	 -66387.461442 	 293.443517 	 295.193421 	 295.305076
2:38:11.853 AM 10/8/2024 	 612.492597 	 612.078873 	 293.634494 	 295.318847 	 -66387.430930 	 293.453323 	 295.210258 	 295.274802
2:38:16.948 AM 10/8/2024 	 611.846228 	 611.316661 	 293.635106 	 295.318081 	 -66387.437032 	 293.468954 	 295.201802 	 295.285191
2:38:22.123 AM 10/8/2024 	 612.765084 	 611.983156 	 293.633422 	 295.317468 	 -66387.400418 	 293.463602 	 295.193171 	 295.290695
2:38:27.287 AM 10/8/2024 	 612.692119 	 611.450162 	 293.634494 	 295.316242 	 -66387.473647 	 293.454444 	 295.197712 	 295.287697
2:38:32.409 AM 10/8/2024 	 611.381768 	 611.992475 	 293.633728 	 295.316089 	 -66387.430930 	 293.451431 	 295.200364 	 295.296001
2:38:37.547 AM 10/8/2024 	 613.096949 	 611.344873 	 293.633115 	 295.317315 	 -66387.394316 	 293.456956 	 295.198800 	 295.300562
2:38:42.680 AM 10/8/2024 	 614.094809 	 612.771060 	 293.634340 	 295.316242 	 -66387.504159 	 293.459772 	 295.190769 	 295.276987
2:38:47.840 AM 10/8/2024 	 612.687590 	 612.018672 	 293.634647 	 295.315935 	 -66387.382111 	 293.462108 	 295.213828 	 295.288264
2:38:52.944 AM 10/8/2024 	 612.782696 	 611.427240 	 293.633575 	 295.314709 	 -66387.296679 	 293.474526 	 295.221959 	 295.295923
2:38:58.056 AM 10/8/2024 	 612.565059 	 610.761501 	 293.633575 	 295.314709 	 -66387.308884 	 293.454713 	 295.213528 	 295.289378
2:39:03.237 AM 10/8/2024 	 612.918059 	 611.990460 	 293.632809 	 295.315629 	 -66387.388214 	 293.449364 	 295.210555 	 295.299595
2:39:08.390 AM 10/8/2024 	 612.681300 	 611.415401 	 293.633881 	 295.315475 	 -66387.357702 	 293.456806 	 295.204305 	 295.300883
2:39:13.551 AM 10/8/2024 	 613.226525 	 611.857464 	 293.633728 	 295.314556 	 -66387.186839 	 293.453266 	 295.218211 	 295.284168
2:39:18.656 AM 10/8/2024 	 614.090783 	 611.704568 	 293.634187 	 295.314096 	 -66387.260066 	 293.465390 	 295.202491 	 295.303781
2:39:23.832 AM 10/8/2024 	 612.674255 	 611.722452 	 293.633728 	 295.314249 	 -66387.150226 	 293.460683 	 295.210994 	 295.298621
2:39:28.925 AM 10/8/2024 	 613.158592 	 612.206328 	 293.633422 	 295.314096 	 -66387.125817 	 293.440719 	 295.196759 	 295.308414
2:39:34.055 AM 10/8/2024 	 613.210171 	 611.568549 	 293.633881 	 295.312717 	 -66387.040387 	 293.468744 	 295.197352 	 295.300056
2:39:39.184 AM 10/8/2024 	 612.952780 	 611.648145 	 293.634187 	 295.311644 	 -66387.113613 	 293.433102 	 295.187286 	 295.282455
2:39:44.369 AM 10/8/2024 	 612.670733 	 612.404563 	 293.634034 	 295.312870 	 -66387.009877 	 293.444499 	 295.210891 	 295.304642
2:39:49.478 AM 10/8/2024 	 613.060215 	 612.072072 	 293.634034 	 295.310724 	 -66386.924448 	 293.456918 	 295.204416 	 295.285920
2:39:54.615 AM 10/8/2024 	 613.372455 	 611.961493 	 293.633422 	 295.310571 	 -66386.845122 	 293.447606 	 295.214457 	 295.280885
2:39:59.741 AM 10/8/2024 	 611.710865 	 611.535048 	 293.635106 	 295.307812 	 -66386.887836 	 293.466698 	 295.212747 	 295.283886
2:40:04.876 AM 10/8/2024 	 613.384029 	 611.671319 	 293.634953 	 295.308885 	 -66386.918346 	 293.442232 	 295.205333 	 295.292962
2:40:10.059 AM 10/8/2024 	 612.466682 	 611.944869 	 293.635259 	 295.307966 	 -66386.839020 	 293.460350 	 295.197470 	 295.303001
2:40:15.224 AM 10/8/2024 	 614.182367 	 611.101801 	 293.634187 	 295.307659 	 -66386.942754 	 293.452736 	 295.206847 	 295.291648
2:40:20.401 AM 10/8/2024 	 613.259485 	 611.826482 	 293.634340 	 295.308119 	 -66386.973264 	 293.441984 	 295.202731 	 295.296955
2:40:25.523 AM 10/8/2024 	 612.603303 	 612.482397 	 293.635106 	 295.308119 	 -66386.948856 	 293.462220 	 295.197448 	 295.289789
2:40:30.622 AM 10/8/2024 	 614.007754 	 611.810864 	 293.634494 	 295.307812 	 -66386.930550 	 293.420999 	 295.207739 	 295.288772
2:40:35.784 AM 10/8/2024 	 611.890762 	 611.981140 	 293.634800 	 295.306893 	 -66386.912244 	 293.450246 	 295.214732 	 295.278333
2:40:40.905 AM 10/8/2024 	 612.771122 	 612.340332 	 293.634494 	 295.305513 	 -66386.869530 	 293.468042 	 295.182517 	 295.285696
2:40:46.043 AM 10/8/2024 	 613.342514 	 612.335042 	 293.634187 	 295.306739 	 -66386.881734 	 293.466200 	 295.195289 	 295.277737
2:40:51.223 AM 10/8/2024 	 613.060467 	 612.334035 	 293.635106 	 295.307812 	 -66386.814612 	 293.463087 	 295.206794 	 295.308083
2:40:56.343 AM 10/8/2024 	 614.303136 	 611.944617 	 293.634953 	 295.307506 	 -66386.820714 	 293.457910 	 295.197395 	 295.274661
2:41:01.496 AM 10/8/2024 	 612.890886 	 612.036304 	 293.634647 	 295.305973 	 -66386.826816 	 293.454152 	 295.202603 	 295.297298
2:41:06.682 AM 10/8/2024 	 612.668971 	 611.494746 	 293.634953 	 295.306126 	 -66386.881734 	 293.449175 	 295.194818 	 295.283390
2:41:11.768 AM 10/8/2024 	 611.671112 	 612.003810 	 293.634494 	 295.305973 	 -66386.814612 	 293.429036 	 295.195957 	 295.307140
2:41:16.882 AM 10/8/2024 	 613.243382 	 611.142859 	 293.633115 	 295.305360 	 -66386.869530 	 293.457165 	 295.185816 	 295.283340
2:41:22.022 AM 10/8/2024 	 614.229668 	 611.812124 	 293.634187 	 295.304440 	 -66386.802408 	 293.446012 	 295.205801 	 295.297669
2:41:27.152 AM 10/8/2024 	 613.632865 	 611.496509 	 293.634953 	 295.305820 	 -66386.954958 	 293.444747 	 295.168260 	 295.292640
2:41:32.262 AM 10/8/2024 	 612.135320 	 612.741841 	 293.633881 	 295.305513 	 -66387.015979 	 293.470535 	 295.207146 	 295.278287
2:41:37.403 AM 10/8/2024 	 612.473727 	 611.279130 	 293.634187 	 295.304440 	 -66387.046489 	 293.436137 	 295.198319 	 295.282180
2:41:42.606 AM 10/8/2024 	 613.266781 	 612.515142 	 293.633728 	 295.305513 	 -66387.040387 	 293.440841 	 295.213371 	 295.303825
2:41:47.734 AM 10/8/2024 	 612.758542 	 612.697005 	 293.634494 	 295.306433 	 -66387.064796 	 293.456075 	 295.209231 	 295.279900
2:41:52.866 AM 10/8/2024 	 612.371324 	 611.562252 	 293.634187 	 295.306280 	 -66387.119715 	 293.461976 	 295.203331 	 295.291901
2:41:57.962 AM 10/8/2024 	 612.869751 	 611.388701 	 293.633115 	 295.305973 	 -66387.144124 	 293.445051 	 295.218508 	 295.289646
2:42:03.069 AM 10/8/2024 	 612.823456 	 612.055447 	 293.633422 	 295.305973 	 -66387.180737 	 293.432432 	 295.195099 	 295.288854
2:42:08.177 AM 10/8/2024 	 613.488192 	 612.795997 	 293.633575 	 295.307046 	 -66387.168532 	 293.463122 	 295.209184 	 295.289275
2:42:13.279 AM 10/8/2024 	 613.877926 	 611.756709 	 293.632962 	 295.307506 	 -66387.235657 	 293.460088 	 295.182131 	 295.292847
2:42:18.414 AM 10/8/2024 	 613.392332 	 612.204565 	 293.633728 	 295.308425 	 -66387.296679 	 293.440475 	 295.191804 	 295.302989
2:42:23.519 AM 10/8/2024 	 613.514359 	 612.182399 	 293.633728 	 295.308272 	 -66387.363804 	 293.463924 	 295.205272 	 295.287247
2:42:28.669 AM 10/8/2024 	 611.808991 	 612.231769 	 293.633115 	 295.310418 	 -66387.290577 	 293.450855 	 295.207799 	 295.312385
2:42:33.827 AM 10/8/2024 	 613.270052 	 612.255698 	 293.634034 	 295.309805 	 -66387.333293 	 293.443463 	 295.194310 	 295.290420
2:42:39.016 AM 10/8/2024 	 613.926989 	 610.776866 	 293.633881 	 295.311797 	 -66387.314986 	 293.462305 	 295.199889 	 295.291758
2:42:44.148 AM 10/8/2024 	 613.620284 	 611.156461 	 293.633575 	 295.312563 	 -66387.363804 	 293.463452 	 295.201974 	 295.291487
2:42:49.260 AM 10/8/2024 	 611.324654 	 611.612881 	 293.634034 	 295.314403 	 -66387.345498 	 293.476618 	 295.204726 	 295.287643
2:42:54.426 AM 10/8/2024 	 612.920827 	 611.728749 	 293.633268 	 295.314556 	 -66387.351600 	 293.448268 	 295.190144 	 295.304156
2:42:59.653 AM 10/8/2024 	 612.510964 	 611.981140 	 293.635259 	 295.315475 	 -66387.339395 	 293.446799 	 295.182084 	 295.316353
2:43:04.797 AM 10/8/2024 	 612.588458 	 612.046883 	 293.634340 	 295.314403 	 -66387.345498 	 293.461485 	 295.200014 	 295.303189
2:43:09.943 AM 10/8/2024 	 614.213314 	 611.544619 	 293.634647 	 295.316395 	 -66387.308884 	 293.453295 	 295.189027 	 295.265352
2:43:15.143 AM 10/8/2024 	 612.314965 	 611.732276 	 293.634187 	 295.315322 	 -66387.162430 	 293.446545 	 295.194553 	 295.277001
2:43:20.247 AM 10/8/2024 	 611.951901 	 612.183406 	 293.633575 	 295.316242 	 -66387.363804 	 293.458249 	 295.210926 	 295.299024
2:43:25.363 AM 10/8/2024 	 613.865095 	 612.087185 	 293.634187 	 295.315935 	 -66387.211248 	 293.444381 	 295.206061 	 295.300755
2:43:30.490 AM 10/8/2024 	 613.668592 	 611.638322 	 293.634647 	 295.314249 	 -66387.174635 	 293.449433 	 295.205440 	 295.285531
2:43:35.671 AM 10/8/2024 	 613.431582 	 611.883660 	 293.634800 	 295.315169 	 -66387.144124 	 293.452618 	 295.207671 	 295.293414
2:43:40.820 AM 10/8/2024 	 613.110787 	 611.762754 	 293.634034 	 295.314403 	 -66387.138021 	 293.447863 	 295.199636 	 295.299042
2:43:45.964 AM 10/8/2024 	 613.327166 	 611.614392 	 293.634647 	 295.313943 	 -66387.046489 	 293.470661 	 295.187482 	 295.282180
2:43:51.121 AM 10/8/2024 	 611.531724 	 612.258720 	 293.634187 	 295.315169 	 -66387.150226 	 293.447914 	 295.216177 	 295.289671
2:43:56.238 AM 10/8/2024 	 612.595252 	 611.627994 	 293.634187 	 295.314862 	 -66387.052592 	 293.456498 	 295.184209 	 295.274197
2:44:01.396 AM 10/8/2024 	 613.591602 	 611.862753 	 293.634647 	 295.314403 	 -66387.003775 	 293.452514 	 295.207568 	 295.291427
2:44:06.524 AM 10/8/2024 	 612.342138 	 611.669556 	 293.634494 	 295.315016 	 -66386.924448 	 293.455972 	 295.202531 	 295.281210
2:44:11.652 AM 10/8/2024 	 612.526061 	 611.864265 	 293.634034 	 295.313943 	 -66386.936652 	 293.459332 	 295.183263 	 295.293979
2:44:16.799 AM 10/8/2024 	 612.957309 	 611.470061 	 293.634187 	 295.313636 	 -66386.869530 	 293.463786 	 295.187700 	 295.296531
2:44:21.943 AM 10/8/2024 	 613.411705 	 613.050655 	 293.633575 	 295.312410 	 -66386.826816 	 293.462192 	 295.220507 	 295.269504
2:44:27.047 AM 10/8/2024 	 612.586949 	 611.569556 	 293.635719 	 295.313636 	 -66386.875632 	 293.450096 	 295.216466 	 295.270175
2:44:32.144 AM 10/8/2024 	 613.487186 	 611.310364 	 293.634340 	 295.312563 	 -66386.802408 	 293.454525 	 295.206744 	 295.288248
2:44:37.313 AM 10/8/2024 	 612.564556 	 611.861242 	 293.634187 	 295.312104 	 -66386.875632 	 293.462865 	 295.193379 	 295.262637
2:44:42.435 AM 10/8/2024 	 613.144250 	 612.003558 	 293.634647 	 295.312104 	 -66386.863428 	 293.459504 	 295.200868 	 295.293208
2:44:47.562 AM 10/8/2024 	 612.622676 	 611.353941 	 293.634647 	 295.311644 	 -66386.936652 	 293.451293 	 295.187504 	 295.296334
2:44:52.782 AM 10/8/2024 	 612.080722 	 611.465023 	 293.633728 	 295.310571 	 -66386.900040 	 293.470532 	 295.191123 	 295.286292
2:44:57.910 AM 10/8/2024 	 612.904221 	 611.955700 	 293.633575 	 295.312257 	 -66387.040387 	 293.445571 	 295.216670 	 295.255774
2:45:03.029 AM 10/8/2024 	 613.290935 	 611.344873 	 293.633422 	 295.312410 	 -66386.948856 	 293.450397 	 295.184255 	 295.294029
2:45:08.175 AM 10/8/2024 	 613.663560 	 612.429500 	 293.633115 	 295.311950 	 -66387.028183 	 293.460654 	 295.202956 	 295.282576
2:45:13.315 AM 10/8/2024 	 613.648716 	 611.994742 	 293.634340 	 295.313330 	 -66387.058694 	 293.452267 	 295.197427 	 295.276106
2:45:18.487 AM 10/8/2024 	 614.211301 	 611.999024 	 293.633575 	 295.313177 	 -66387.107511 	 293.449630 	 295.220713 	 295.289967
2:45:23.674 AM 10/8/2024 	 612.546944 	 612.383153 	 293.633268 	 295.314096 	 -66387.199043 	 293.435818 	 295.193761 	 295.306358
2:45:28.844 AM 10/8/2024 	 613.412208 	 611.841847 	 293.632962 	 295.314862 	 -66387.321088 	 293.430644 	 295.182952 	 295.303089
2:45:33.951 AM 10/8/2024 	 612.998824 	 610.891727 	 293.632809 	 295.316089 	 -66387.339395 	 293.454839 	 295.206114 	 295.278197
2:45:39.055 AM 10/8/2024 	 612.300624 	 611.846884 	 293.632656 	 295.315935 	 -66387.308884 	 293.439580 	 295.205989 	 295.291733
2:45:44.194 AM 10/8/2024 	 612.114437 	 611.544871 	 293.632962 	 295.318847 	 -66387.491954 	 293.448844 	 295.201556 	 295.297193
2:45:49.288 AM 10/8/2024 	 613.036816 	 611.855700 	 293.633115 	 295.319920 	 -66387.437032 	 293.438214 	 295.195206 	 295.299324
2:45:54.411 AM 10/8/2024 	 613.109781 	 611.422706 	 293.632503 	 295.321146 	 -66387.479749 	 293.462036 	 295.193496 	 295.307036
2:45:59.506 AM 10/8/2024 	 612.211556 	 611.368550 	 293.632809 	 295.321759 	 -66387.485852 	 293.456386 	 295.199646 	 295.279267
2:46:04.666 AM 10/8/2024 	 611.793140 	 611.377114 	 293.632043 	 295.322832 	 -66387.485852 	 293.448346 	 295.207185 	 295.271258
2:46:09.797 AM 10/8/2024 	 613.059712 	 611.834038 	 293.633115 	 295.322985 	 -66387.504159 	 293.442746 	 295.190298 	 295.272747
2:46:15.005 AM 10/8/2024 	 613.620033 	 611.932022 	 293.633268 	 295.323752 	 -66387.461442 	 293.450138 	 295.194363 	 295.301308
2:46:20.120 AM 10/8/2024 	 612.790496 	 611.264520 	 293.633881 	 295.324671 	 -66387.516364 	 293.449891 	 295.184693 	 295.270912
2:46:25.250 AM 10/8/2024 	 612.707215 	 610.857470 	 293.632809 	 295.325438 	 -66387.491954 	 293.463032 	 295.188834 	 295.301433
2:46:30.341 AM 10/8/2024 	 611.580786 	 611.794996 	 293.633115 	 295.324671 	 -66387.467544 	 293.444961 	 295.205225 	 295.283903
2:46:35.496 AM 10/8/2024 	 613.709100 	 611.478625 	 293.632962 	 295.326051 	 -66387.443135 	 293.449590 	 295.213606 	 295.286630
2:46:40.641 AM 10/8/2024 	 612.918814 	 611.400288 	 293.632043 	 295.325438 	 -66387.430930 	 293.450958 	 295.200835 	 295.286580
2:46:45.797 AM 10/8/2024 	 613.979574 	 612.081392 	 293.633115 	 295.325284 	 -66387.412623 	 293.454667 	 295.204058 	 295.284620
2:46:50.899 AM 10/8/2024 	 612.879312 	 611.350918 	 293.632656 	 295.326970 	 -66387.363804 	 293.466762 	 295.198204 	 295.295727
2:46:55.999 AM 10/8/2024 	 613.848489 	 612.788440 	 293.631737 	 295.326357 	 -66387.449237 	 293.481773 	 295.206564 	 295.268282
2:47:01.115 AM 10/8/2024 	 613.078834 	 611.338575 	 293.631431 	 295.325898 	 -66387.479749 	 293.450686 	 295.206689 	 295.284895
2:47:06.246 AM 10/8/2024 	 612.329307 	 611.702553 	 293.633422 	 295.324825 	 -66387.345498 	 293.471416 	 295.219803 	 295.276337
2:47:11.340 AM 10/8/2024 	 613.116574 	 611.774593 	 293.632656 	 295.326204 	 -66387.485852 	 293.460170 	 295.186924 	 295.278325
2:47:16.534 AM 10/8/2024 	 613.611478 	 611.906078 	 293.632043 	 295.325744 	 -66387.504159 	 293.451259 	 295.209616 	 295.296301
2:47:21.715 AM 10/8/2024 	 612.889376 	 611.512126 	 293.633728 	 295.326051 	 -66387.577388 	 293.458181 	 295.223107 	 295.285295
2:47:26.874 AM 10/8/2024 	 613.226776 	 612.040838 	 293.633422 	 295.326204 	 -66387.540773 	 293.468908 	 295.186678 	 295.279492
2:47:32.014 AM 10/8/2024 	 613.044615 	 610.877873 	 293.632656 	 295.326970 	 -66387.589593 	 293.467217 	 295.201013 	 295.288642
2:47:37.200 AM 10/8/2024 	 613.282129 	 612.158217 	 293.633268 	 295.327430 	 -66387.559081 	 293.461889 	 295.197590 	 295.286633
2:47:42.304 AM 10/8/2024 	 613.105755 	 612.142097 	 293.632350 	 295.328963 	 -66387.638413 	 293.442352 	 295.193674 	 295.290255
2:47:47.497 AM 10/8/2024 	 613.082859 	 611.505577 	 293.633422 	 295.328656 	 -66387.650618 	 293.475980 	 295.193253 	 295.297371
2:47:52.677 AM 10/8/2024 	 611.762444 	 612.194741 	 293.633881 	 295.328963 	 -66387.711643 	 293.468664 	 295.184079 	 295.286315
2:47:57.820 AM 10/8/2024 	 613.127896 	 612.300030 	 293.632656 	 295.329729 	 -66387.772668 	 293.452362 	 295.210243 	 295.276201
2:48:02.926 AM 10/8/2024 	 612.780432 	 611.323966 	 293.633422 	 295.329576 	 -66387.833694 	 293.454505 	 295.202012 	 295.291525
2:48:08.043 AM 10/8/2024 	 613.899564 	 611.688195 	 293.634340 	 295.330955 	 -66387.760463 	 293.436705 	 295.204539 	 295.300647
2:48:13.192 AM 10/8/2024 	 612.809869 	 612.118671 	 293.634034 	 295.331109 	 -66387.809284 	 293.449675 	 295.205210 	 295.288128
2:48:18.327 AM 10/8/2024 	 612.699164 	 611.939831 	 293.633422 	 295.328963 	 -66387.931337 	 293.464364 	 295.199113 	 295.301346
2:48:23.437 AM 10/8/2024 	 614.200734 	 612.111870 	 293.633881 	 295.329423 	 -66387.833694 	 293.454032 	 295.211435 	 295.290583
2:48:28.554 AM 10/8/2024 	 613.323392 	 611.429003 	 293.633575 	 295.329576 	 -66387.845900 	 293.465905 	 295.192639 	 295.302881
2:48:33.670 AM 10/8/2024 	 613.010146 	 610.738579 	 293.632809 	 295.328963 	 -66387.803181 	 293.465729 	 295.202358 	 295.288574
2:48:38.791 AM 10/8/2024 	 613.210422 	 612.577610 	 293.632809 	 295.329882 	 -66387.754361 	 293.461745 	 295.188966 	 295.297325
2:48:43.914 AM 10/8/2024 	 613.414221 	 611.987186 	 293.632656 	 295.331109 	 -66387.748258 	 293.452735 	 295.182344 	 295.295415
2:48:49.061 AM 10/8/2024 	 612.086761 	 612.253179 	 293.632503 	 295.330955 	 -66387.693335 	 293.460549 	 295.191543 	 295.285298
2:48:54.218 AM 10/8/2024 	 614.003980 	 612.037815 	 293.633268 	 295.331109 	 -66387.650618 	 293.450915 	 295.184772 	 295.294545
2:48:59.433 AM 10/8/2024 	 612.240994 	 612.070812 	 293.633268 	 295.332181 	 -66387.614003 	 293.457858 	 295.180852 	 295.295808
2:49:04.588 AM 10/8/2024 	 612.372834 	 611.741092 	 293.633268 	 295.334634 	 -66387.534671 	 293.451857 	 295.179585 	 295.271929
2:49:09.734 AM 10/8/2024 	 611.676144 	 611.932274 	 293.633881 	 295.334634 	 -66387.498056 	 293.461166 	 295.209119 	 295.292978
2:49:14.909 AM 10/8/2024 	 612.785715 	 611.607087 	 293.632809 	 295.335093 	 -66387.491954 	 293.456411 	 295.188834 	 295.286358
2:49:20.059 AM 10/8/2024 	 614.448563 	 611.903559 	 293.632962 	 295.333867 	 -66387.376009 	 293.452152 	 295.202966 	 295.292950
2:49:25.240 AM 10/8/2024 	 613.584557 	 612.098772 	 293.633422 	 295.333408 	 -66387.333293 	 293.450084 	 295.201849 	 295.278643
2:49:30.391 AM 10/8/2024 	 613.567699 	 611.513889 	 293.634034 	 295.332488 	 -66387.363804 	 293.452574 	 295.201503 	 295.297611
2:49:35.480 AM 10/8/2024 	 613.494231 	 611.857967 	 293.634800 	 295.331415 	 -66387.308884 	 293.449511 	 295.202220 	 295.276659
2:49:40.608 AM 10/8/2024 	 613.405918 	 611.053439 	 293.634800 	 295.329423 	 -66387.266168 	 293.458794 	 295.195920 	 295.281666
2:49:45.765 AM 10/8/2024 	 613.118084 	 612.043357 	 293.634800 	 295.328350 	 -66387.180737 	 293.457970 	 295.195099 	 295.282729
2:49:50.884 AM 10/8/2024 	 612.958567 	 611.860486 	 293.634340 	 295.326511 	 -66387.125817 	 293.451597 	 295.212308 	 295.280149
2:49:56.029 AM 10/8/2024 	 611.719168 	 611.890713 	 293.633728 	 295.326051 	 -66387.058694 	 293.460307 	 295.188946 	 295.257262
2:50:01.176 AM 10/8/2024 	 613.002094 	 611.400540 	 293.634494 	 295.324365 	 -66387.101409 	 293.453388 	 295.179697 	 295.269685
2:50:06.269 AM 10/8/2024 	 612.553485 	 611.941594 	 293.634034 	 295.321913 	 -66386.875632 	 293.445367 	 295.199505 	 295.276770
2:50:11.417 AM 10/8/2024 	 613.092420 	 611.133791 	 293.634800 	 295.320993 	 -66386.771899 	 293.447778 	 295.198138 	 295.287652
2:50:16.539 AM 10/8/2024 	 612.806850 	 611.789454 	 293.632962 	 295.319767 	 -66386.808510 	 293.476777 	 295.186037 	 295.276967
2:50:21.666 AM 10/8/2024 	 612.929633 	 611.807842 	 293.633268 	 295.318234 	 -66386.753593 	 293.457634 	 295.190995 	 295.273915
2:50:26.810 AM 10/8/2024 	 612.449322 	 612.445621 	 293.633115 	 295.317161 	 -66386.741389 	 293.460422 	 295.187176 	 295.271039
2:50:31.953 AM 10/8/2024 	 613.602672 	 611.987941 	 293.633575 	 295.314096 	 -66386.655963 	 293.466219 	 295.185884 	 295.277756
2:50:37.113 AM 10/8/2024 	 612.116450 	 611.511118 	 293.634647 	 295.312104 	 -66386.631555 	 293.453350 	 295.207929 	 295.267763
2:50:42.265 AM 10/8/2024 	 613.757408 	 610.794498 	 293.632656 	 295.310571 	 -66386.558333 	 293.438861 	 295.181244 	 295.289133
2:50:47.441 AM 10/8/2024 	 613.282381 	 610.988200 	 293.632043 	 295.307506 	 -66386.552232 	 293.458226 	 295.198181 	 295.282984
2:50:52.549 AM 10/8/2024 	 612.637269 	 612.333279 	 293.632043 	 295.305973 	 -66386.466807 	 293.455511 	 295.205841 	 295.292998
2:50:57.641 AM 10/8/2024 	 611.787353 	 612.422951 	 293.633422 	 295.302295 	 -66386.576639 	 293.441774 	 295.190742 	 295.282142
2:51:02.775 AM 10/8/2024 	 614.388681 	 611.721193 	 293.632350 	 295.299842 	 -66386.515621 	 293.454765 	 295.205099 	 295.264933
2:51:07.903 AM 10/8/2024 	 613.033293 	 611.103564 	 293.633268 	 295.297544 	 -66386.479010 	 293.453669 	 295.195526 	 295.274676
2:51:13.112 AM 10/8/2024 	 612.289302 	 610.865279 	 293.632503 	 295.293865 	 -66386.479010 	 293.454142 	 295.198353 	 295.272321
2:51:18.211 AM 10/8/2024 	 614.524799 	 612.174842 	 293.632809 	 295.290953 	 -66386.485112 	 293.447073 	 295.213926 	 295.275643
2:51:23.325 AM 10/8/2024 	 613.587324 	 612.423455 	 293.632503 	 295.288961 	 -66386.558333 	 293.439807 	 295.203860 	 295.281125
2:51:28.446 AM 10/8/2024 	 613.118335 	 611.443361 	 293.634034 	 295.284823 	 -66386.479010 	 293.454142 	 295.206362 	 295.267138
2:51:33.536 AM 10/8/2024 	 611.793894 	 611.908597 	 293.633575 	 295.282217 	 -66386.497316 	 293.458473 	 295.188062 	 295.275693
2:51:38.634 AM 10/8/2024 	 613.019958 	 611.888950 	 293.632043 	 295.279458 	 -66386.533926 	 293.440180 	 295.203760 	 295.286207
2:51:43.811 AM 10/8/2024 	 612.020589 	 612.243607 	 293.632196 	 295.277159 	 -66386.527824 	 293.453870 	 295.207976 	 295.257916
2:51:48.988 AM 10/8/2024 	 614.197211 	 612.636552 	 293.633881 	 295.275167 	 -66386.491214 	 293.463178 	 295.181911 	 295.270486
2:51:54.096 AM 10/8/2024 	 612.220111 	 612.215396 	 293.632196 	 295.272408 	 -66386.594944 	 293.465495 	 295.189875 	 295.272324
2:51:59.234 AM 10/8/2024 	 612.399001 	 611.730009 	 293.632962 	 295.268117 	 -66386.601046 	 293.448495 	 295.186130 	 295.276118
2:52:04.449 AM 10/8/2024 	 613.901577 	 611.768799 	 293.632962 	 295.265665 	 -66386.668166 	 293.460121 	 295.190174 	 295.288640
2:52:09.571 AM 10/8/2024 	 613.508824 	 612.531767 	 293.633268 	 295.263672 	 -66386.668166 	 293.438839 	 295.184049 	 295.266028
2:52:14.694 AM 10/8/2024 	 613.943343 	 611.952677 	 293.633422 	 295.261833 	 -66386.716981 	 293.463159 	 295.203567 	 295.272823
2:52:19.816 AM 10/8/2024 	 611.895039 	 612.092978 	 293.632809 	 295.258461 	 -66386.771899 	 293.432171 	 295.200965 	 295.269279
2:52:24.976 AM 10/8/2024 	 613.278858 	 612.270559 	 293.633268 	 295.255703 	 -66386.723083 	 293.463184 	 295.196996 	 295.290278
2:52:30.092 AM 10/8/2024 	 612.765336 	 610.970568 	 293.632962 	 295.253251 	 -66386.808510 	 293.439416 	 295.205826 	 295.303818
2:52:35.227 AM 10/8/2024 	 613.328424 	 612.172323 	 293.634187 	 295.251411 	 -66386.845122 	 293.435310 	 295.199851 	 295.270050
2:52:40.334 AM 10/8/2024 	 612.718034 	 612.287688 	 293.633422 	 295.248499 	 -66386.790204 	 293.452583 	 295.197270 	 295.275478
