Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:33.842 AM 10/8/2024 	 11.133462 	 297.647000 	 44.546000 	 -106.294949 	 11.099652 	 297.647000 	 44.546000 	 -106.294949 	 108.028725 	 108.634308 	 298.818694
12:01:38.976 AM 10/8/2024 	 11.109672 	 297.647000 	 44.546000 	 -107.482450 	 11.099883 	 297.647000 	 44.546000 	 -107.482450 	 108.029141 	 108.634189 	 298.818421
12:01:44.128 AM 10/8/2024 	 11.136512 	 297.647000 	 44.546000 	 -107.195315 	 11.099915 	 297.647000 	 44.546000 	 -107.195315 	 108.028725 	 108.634249 	 298.818272
12:01:49.256 AM 10/8/2024 	 11.105714 	 297.647000 	 44.546000 	 -107.063825 	 11.110525 	 297.647000 	 44.546000 	 -107.063825 	 108.028486 	 108.634904 	 298.818396
12:01:54.413 AM 10/8/2024 	 11.109963 	 297.647000 	 44.546000 	 -106.799910 	 11.112689 	 297.647000 	 44.546000 	 -106.799910 	 108.028963 	 108.635202 	 298.818197
12:01:59.592 AM 10/8/2024 	 11.129668 	 297.647000 	 44.546000 	 -106.732495 	 11.095555 	 297.647000 	 44.546000 	 -106.732495 	 108.028367 	 108.634964 	 298.818297
12:02:04.746 AM 10/8/2024 	 11.137536 	 297.647000 	 44.546000 	 -106.278595 	 11.112525 	 297.647000 	 44.546000 	 -106.278595 	 108.028546 	 108.635917 	 298.818123
12:02:09.867 AM 10/8/2024 	 11.132192 	 297.647000 	 44.546000 	 -106.449825 	 11.101877 	 297.647000 	 44.546000 	 -106.449825 	 108.028308 	 108.636870 	 298.818048
12:02:15.016 AM 10/8/2024 	 11.126562 	 297.647000 	 44.546000 	 -106.784492 	 11.112011 	 297.647000 	 44.546000 	 -106.784492 	 108.028725 	 108.637942 	 298.818073
12:02:20.153 AM 10/8/2024 	 11.110066 	 297.647000 	 44.546000 	 -106.950157 	 11.108910 	 297.647000 	 44.546000 	 -106.950157 	 108.028784 	 108.638776 	 298.818123
12:02:25.286 AM 10/8/2024 	 11.110060 	 297.647000 	 44.546000 	 -106.395601 	 11.106820 	 297.647000 	 44.546000 	 -106.395601 	 108.028129 	 108.639371 	 298.818322
12:02:30.430 AM 10/8/2024 	 11.132939 	 297.647000 	 44.546000 	 -106.285102 	 11.106776 	 297.647000 	 44.546000 	 -106.285102 	 108.028189 	 108.641099 	 298.818446
12:02:35.521 AM 10/8/2024 	 11.121098 	 297.647000 	 44.546000 	 -106.744393 	 11.107608 	 297.647000 	 44.546000 	 -106.744393 	 108.028427 	 108.641635 	 298.818968
12:02:40.669 AM 10/8/2024 	 11.116563 	 297.647000 	 44.546000 	 -107.503260 	 11.102694 	 297.647000 	 44.546000 	 -107.503260 	 108.028665 	 108.641754 	 298.818893
12:02:45.815 AM 10/8/2024 	 11.117196 	 297.647000 	 44.546000 	 -107.811387 	 11.104951 	 297.647000 	 44.546000 	 -107.811387 	 108.028605 	 108.642528 	 298.819042
12:02:50.995 AM 10/8/2024 	 11.142469 	 297.647000 	 44.546000 	 -106.683485 	 11.106210 	 297.647000 	 44.546000 	 -106.683485 	 108.027950 	 108.642767 	 298.819390
12:02:56.124 AM 10/8/2024 	 11.119321 	 297.647000 	 44.546000 	 -106.707635 	 11.095751 	 297.647000 	 44.546000 	 -106.707635 	 108.028725 	 108.643243 	 298.819788
12:03:01.276 AM 10/8/2024 	 11.117972 	 297.647000 	 44.546000 	 -106.736419 	 11.094592 	 297.647000 	 44.546000 	 -106.736419 	 108.028605 	 108.644017 	 298.819614
12:03:06.491 AM 10/8/2024 	 11.126378 	 297.647000 	 44.546000 	 -106.882210 	 11.110639 	 297.647000 	 44.546000 	 -106.882210 	 108.028665 	 108.644732 	 298.819639
12:03:11.640 AM 10/8/2024 	 11.122292 	 297.647000 	 44.546000 	 -106.370742 	 11.109307 	 297.647000 	 44.546000 	 -106.370742 	 108.028367 	 108.645209 	 298.819813
12:03:16.769 AM 10/8/2024 	 11.133071 	 297.647000 	 44.546000 	 -106.925298 	 11.107997 	 297.647000 	 44.546000 	 -106.925298 	 108.028546 	 108.645328 	 298.819614
12:03:21.893 AM 10/8/2024 	 11.116603 	 297.647000 	 44.546000 	 -107.046762 	 11.107091 	 297.647000 	 44.546000 	 -107.046762 	 108.028784 	 108.646043 	 298.819713
12:03:27.003 AM 10/8/2024 	 11.129008 	 297.647000 	 44.546000 	 -106.756291 	 11.111296 	 297.647000 	 44.546000 	 -106.756291 	 108.028725 	 108.646341 	 298.819639
12:03:32.158 AM 10/8/2024 	 11.114811 	 297.647000 	 44.546000 	 -107.087799 	 11.103923 	 297.647000 	 44.546000 	 -107.087799 	 108.028784 	 108.646460 	 298.819266
12:03:37.336 AM 10/8/2024 	 11.118489 	 297.647000 	 44.546000 	 -106.074711 	 11.111071 	 297.647000 	 44.546000 	 -106.074711 	 108.028784 	 108.647055 	 298.819862
12:03:42.449 AM 10/8/2024 	 11.120827 	 297.647000 	 44.546000 	 -106.155490 	 11.108221 	 297.647000 	 44.546000 	 -106.155490 	 108.028903 	 108.647413 	 298.819465
12:03:47.618 AM 10/8/2024 	 11.127546 	 297.647000 	 44.546000 	 -106.562022 	 11.101702 	 297.647000 	 44.546000 	 -106.562022 	 108.028725 	 108.648902 	 298.819291
12:03:52.749 AM 10/8/2024 	 11.136351 	 297.647000 	 44.546000 	 -107.128659 	 11.104116 	 297.647000 	 44.546000 	 -107.128659 	 108.029201 	 108.648723 	 298.819291
12:03:57.872 AM 10/8/2024 	 11.132957 	 297.647000 	 44.546000 	 -107.116583 	 11.109988 	 297.647000 	 44.546000 	 -107.116583 	 108.028665 	 108.649021 	 298.819092
12:04:02.974 AM 10/8/2024 	 11.136296 	 297.647000 	 44.546000 	 -107.308807 	 11.109354 	 297.647000 	 44.546000 	 -107.308807 	 108.028963 	 108.649200 	 298.819017
12:04:08.120 AM 10/8/2024 	 11.129031 	 297.647000 	 44.546000 	 -106.148985 	 11.105021 	 297.647000 	 44.546000 	 -106.148985 	 108.028903 	 108.649497 	 298.819142
12:04:13.257 AM 10/8/2024 	 11.111554 	 297.647000 	 44.546000 	 -106.587464 	 11.096028 	 297.647000 	 44.546000 	 -106.587464 	 108.028308 	 108.649974 	 298.819191
12:04:18.423 AM 10/8/2024 	 11.122858 	 297.647000 	 44.546000 	 -106.640575 	 11.114461 	 297.647000 	 44.546000 	 -106.640575 	 108.028903 	 108.650868 	 298.818943
12:04:23.521 AM 10/8/2024 	 11.132662 	 297.647000 	 44.546000 	 -106.385399 	 11.112245 	 297.647000 	 44.546000 	 -106.385399 	 108.028844 	 108.651165 	 298.819017
12:04:28.668 AM 10/8/2024 	 11.122744 	 297.647000 	 44.546000 	 -107.173974 	 11.114811 	 297.647000 	 44.546000 	 -107.173974 	 108.028725 	 108.651761 	 298.819216
12:04:33.784 AM 10/8/2024 	 11.106003 	 297.647000 	 44.546000 	 -106.965220 	 11.105141 	 297.647000 	 44.546000 	 -106.965220 	 108.029022 	 108.652714 	 298.819191
12:04:38.944 AM 10/8/2024 	 11.130123 	 297.647000 	 44.546000 	 -106.691104 	 11.105033 	 297.647000 	 44.546000 	 -106.691104 	 108.028784 	 108.652595 	 298.819688
12:04:44.085 AM 10/8/2024 	 11.116612 	 297.647000 	 44.546000 	 -107.469843 	 11.107424 	 297.647000 	 44.546000 	 -107.469843 	 108.028665 	 108.653369 	 298.819639
12:04:49.220 AM 10/8/2024 	 11.106724 	 297.647000 	 44.546000 	 -106.754064 	 11.113176 	 297.647000 	 44.546000 	 -106.754064 	 108.028963 	 108.653429 	 298.819688
12:04:54.384 AM 10/8/2024 	 11.130978 	 297.647000 	 44.546000 	 -106.731963 	 11.102934 	 297.647000 	 44.546000 	 -106.731963 	 108.028844 	 108.654024 	 298.819713
12:04:59.542 AM 10/8/2024 	 11.118848 	 297.647000 	 44.546000 	 -106.154199 	 11.102446 	 297.647000 	 44.546000 	 -106.154199 	 108.028546 	 108.654501 	 298.819962
12:05:04.682 AM 10/8/2024 	 11.143178 	 297.647000 	 44.546000 	 -106.743861 	 11.110654 	 297.647000 	 44.546000 	 -106.743861 	 108.028784 	 108.654084 	 298.820384
12:05:09.815 AM 10/8/2024 	 11.121224 	 297.647000 	 44.546000 	 -106.106480 	 11.107938 	 297.647000 	 44.546000 	 -106.106480 	 108.028665 	 108.654441 	 298.820558
12:05:14.916 AM 10/8/2024 	 11.134422 	 297.647000 	 44.546000 	 -106.112050 	 11.107941 	 297.647000 	 44.546000 	 -106.112050 	 108.028963 	 108.655097 	 298.820434
12:05:20.092 AM 10/8/2024 	 11.114266 	 297.647000 	 44.546000 	 -106.016968 	 11.104233 	 297.647000 	 44.546000 	 -106.016968 	 108.028963 	 108.656169 	 298.820682
12:05:25.215 AM 10/8/2024 	 11.127747 	 297.647000 	 44.546000 	 -105.899787 	 11.104761 	 297.647000 	 44.546000 	 -105.899787 	 108.028605 	 108.656884 	 298.820956
12:05:30.355 AM 10/8/2024 	 11.113953 	 297.647000 	 44.546000 	 -107.254983 	 11.111310 	 297.647000 	 44.546000 	 -107.254983 	 108.028784 	 108.657777 	 298.821155
12:05:35.492 AM 10/8/2024 	 11.131609 	 297.647000 	 44.546000 	 -106.871651 	 11.099801 	 297.647000 	 44.546000 	 -106.871651 	 108.028963 	 108.659028 	 298.821279
12:05:40.600 AM 10/8/2024 	 11.123830 	 297.647000 	 44.546000 	 -107.173263 	 11.111287 	 297.647000 	 44.546000 	 -107.173263 	 108.028725 	 108.659802 	 298.821105
12:05:45.750 AM 10/8/2024 	 11.116659 	 297.647000 	 44.546000 	 -106.211053 	 11.106417 	 297.647000 	 44.546000 	 -106.211053 	 108.029201 	 108.660577 	 298.821503
12:05:50.854 AM 10/8/2024 	 11.113355 	 297.647000 	 44.546000 	 -106.996457 	 11.114429 	 297.647000 	 44.546000 	 -106.996457 	 108.029022 	 108.660219 	 298.821304
12:05:56.030 AM 10/8/2024 	 11.126118 	 297.647000 	 44.546000 	 -106.703760 	 11.107445 	 297.647000 	 44.546000 	 -106.703760 	 108.029201 	 108.660219 	 298.821279
12:06:01.178 AM 10/8/2024 	 11.127371 	 297.647000 	 44.546000 	 -106.841753 	 11.105272 	 297.647000 	 44.546000 	 -106.841753 	 108.028546 	 108.660398 	 298.821478
12:06:06.330 AM 10/8/2024 	 11.126080 	 297.647000 	 44.546000 	 -106.931269 	 11.111535 	 297.647000 	 44.546000 	 -106.931269 	 108.028665 	 108.660636 	 298.821353
12:06:11.450 AM 10/8/2024 	 11.125222 	 297.647000 	 44.546000 	 -107.109010 	 11.100008 	 297.647000 	 44.546000 	 -107.109010 	 108.029022 	 108.660517 	 298.821602
12:06:16.565 AM 10/8/2024 	 11.131358 	 297.647000 	 44.546000 	 -106.406432 	 11.110756 	 297.647000 	 44.546000 	 -106.406432 	 108.028844 	 108.661172 	 298.821826
12:06:21.703 AM 10/8/2024 	 11.119718 	 297.647000 	 44.546000 	 -106.453974 	 11.101226 	 297.647000 	 44.546000 	 -106.453974 	 108.029141 	 108.660874 	 298.821701
12:06:26.855 AM 10/8/2024 	 11.128033 	 297.647000 	 44.546000 	 -107.328905 	 11.114160 	 297.647000 	 44.546000 	 -107.328905 	 108.028605 	 108.661053 	 298.821378
12:06:31.999 AM 10/8/2024 	 11.119689 	 297.647000 	 44.546000 	 -106.292769 	 11.112309 	 297.647000 	 44.546000 	 -106.292769 	 108.029320 	 108.660934 	 298.821552
12:06:37.154 AM 10/8/2024 	 11.109476 	 297.647000 	 44.546000 	 -107.233817 	 11.109997 	 297.647000 	 44.546000 	 -107.233817 	 108.028903 	 108.661411 	 298.821627
12:06:42.300 AM 10/8/2024 	 11.124773 	 297.647000 	 44.546000 	 -107.418245 	 11.109188 	 297.647000 	 44.546000 	 -107.418245 	 108.028665 	 108.661530 	 298.821726
12:06:47.431 AM 10/8/2024 	 11.112202 	 297.647000 	 44.546000 	 -106.059697 	 11.115448 	 297.647000 	 44.546000 	 -106.059697 	 108.028903 	 108.661589 	 298.821602
12:06:52.574 AM 10/8/2024 	 11.125762 	 297.647000 	 44.546000 	 -106.546652 	 11.107891 	 297.647000 	 44.546000 	 -106.546652 	 108.028784 	 108.661470 	 298.821975
12:06:57.725 AM 10/8/2024 	 11.121936 	 297.647000 	 44.546000 	 -106.469212 	 11.111360 	 297.647000 	 44.546000 	 -106.469212 	 108.028903 	 108.661708 	 298.822298
12:07:02.881 AM 10/8/2024 	 11.112538 	 297.647000 	 44.546000 	 -107.318701 	 11.104458 	 297.647000 	 44.546000 	 -107.318701 	 108.028546 	 108.662006 	 298.822074
12:07:07.983 AM 10/8/2024 	 11.123699 	 297.647000 	 44.546000 	 -105.998610 	 11.118408 	 297.647000 	 44.546000 	 -105.998610 	 108.028784 	 108.662006 	 298.822497
12:07:13.130 AM 10/8/2024 	 11.130677 	 297.647000 	 44.546000 	 -106.801651 	 11.108160 	 297.647000 	 44.546000 	 -106.801651 	 108.028605 	 108.661708 	 298.822372
12:07:18.258 AM 10/8/2024 	 11.127213 	 297.647000 	 44.546000 	 -106.342002 	 11.114636 	 297.647000 	 44.546000 	 -106.342002 	 108.028725 	 108.662542 	 298.822795
12:07:23.376 AM 10/8/2024 	 11.131194 	 297.647000 	 44.546000 	 -106.445998 	 11.119787 	 297.647000 	 44.546000 	 -106.445998 	 108.028784 	 108.663078 	 298.822347
12:07:28.546 AM 10/8/2024 	 11.116723 	 297.647000 	 44.546000 	 -106.511005 	 11.116633 	 297.647000 	 44.546000 	 -106.511005 	 108.028546 	 108.663734 	 298.822770
12:07:33.706 AM 10/8/2024 	 11.118597 	 297.647000 	 44.546000 	 -106.795902 	 11.114070 	 297.647000 	 44.546000 	 -106.795902 	 108.028725 	 108.664508 	 298.822969
12:07:38.802 AM 10/8/2024 	 11.125371 	 297.647000 	 44.546000 	 -106.712891 	 11.105477 	 297.647000 	 44.546000 	 -106.712891 	 108.028844 	 108.664448 	 298.823416
12:07:43.982 AM 10/8/2024 	 11.121857 	 297.647000 	 44.546000 	 -106.903818 	 11.111944 	 297.647000 	 44.546000 	 -106.903818 	 108.029022 	 108.664448 	 298.823839
12:07:49.152 AM 10/8/2024 	 11.110162 	 297.647000 	 44.546000 	 -106.186944 	 11.100735 	 297.647000 	 44.546000 	 -106.186944 	 108.028725 	 108.664806 	 298.823913
12:07:54.304 AM 10/8/2024 	 11.116650 	 297.647000 	 44.546000 	 -107.594159 	 11.098049 	 297.647000 	 44.546000 	 -107.594159 	 108.029022 	 108.664806 	 298.823888
12:07:59.472 AM 10/8/2024 	 11.118191 	 297.647000 	 44.546000 	 -106.638433 	 11.111094 	 297.647000 	 44.546000 	 -106.638433 	 108.028427 	 108.664865 	 298.824609
12:08:04.584 AM 10/8/2024 	 11.121247 	 297.647000 	 44.546000 	 -107.068190 	 11.101179 	 297.647000 	 44.546000 	 -107.068190 	 108.028427 	 108.665640 	 298.824385
12:08:09.758 AM 10/8/2024 	 11.117783 	 297.647000 	 44.546000 	 -107.202843 	 11.108545 	 297.647000 	 44.546000 	 -107.202843 	 108.028129 	 108.665997 	 298.824659
12:08:14.924 AM 10/8/2024 	 11.126031 	 297.647000 	 44.546000 	 -106.214254 	 11.113719 	 297.647000 	 44.546000 	 -106.214254 	 108.028367 	 108.666950 	 298.824708
12:08:20.097 AM 10/8/2024 	 11.120824 	 297.647000 	 44.546000 	 -107.600484 	 11.099261 	 297.647000 	 44.546000 	 -107.600484 	 108.028367 	 108.667427 	 298.824684
12:08:25.251 AM 10/8/2024 	 11.115524 	 297.647000 	 44.546000 	 -106.280374 	 11.099944 	 297.647000 	 44.546000 	 -106.280374 	 108.028367 	 108.668380 	 298.825106
12:08:30.409 AM 10/8/2024 	 11.120465 	 297.647000 	 44.546000 	 -106.837157 	 11.122508 	 297.647000 	 44.546000 	 -106.837157 	 108.028129 	 108.669214 	 298.824858
12:08:35.571 AM 10/8/2024 	 11.128585 	 297.647000 	 44.546000 	 -106.350016 	 11.101996 	 297.647000 	 44.546000 	 -106.350016 	 108.028605 	 108.669273 	 298.824957
12:08:40.746 AM 10/8/2024 	 11.130590 	 297.647000 	 44.546000 	 -107.195045 	 11.102575 	 297.647000 	 44.546000 	 -107.195045 	 108.028486 	 108.670465 	 298.824833
12:08:45.909 AM 10/8/2024 	 11.115430 	 297.647000 	 44.546000 	 -105.951285 	 11.112075 	 297.647000 	 44.546000 	 -105.951285 	 108.028665 	 108.670941 	 298.824957
12:08:51.092 AM 10/8/2024 	 11.127347 	 297.647000 	 44.546000 	 -106.394216 	 11.096443 	 297.647000 	 44.546000 	 -106.394216 	 108.028010 	 108.671775 	 298.824907
12:08:56.271 AM 10/8/2024 	 11.108892 	 297.647000 	 44.546000 	 -106.938748 	 11.109515 	 297.647000 	 44.546000 	 -106.938748 	 108.028665 	 108.672251 	 298.824932
12:09:01.434 AM 10/8/2024 	 11.117085 	 297.647000 	 44.546000 	 -106.425229 	 11.106867 	 297.647000 	 44.546000 	 -106.425229 	 108.028367 	 108.673205 	 298.824684
12:09:06.586 AM 10/8/2024 	 11.129968 	 297.647000 	 44.546000 	 -107.317624 	 11.102805 	 297.647000 	 44.546000 	 -107.317624 	 108.028486 	 108.673145 	 298.824907
12:09:11.748 AM 10/8/2024 	 11.131559 	 297.647000 	 44.546000 	 -107.330813 	 11.112966 	 297.647000 	 44.546000 	 -107.330813 	 108.028665 	 108.672728 	 298.825081
12:09:16.898 AM 10/8/2024 	 11.129633 	 297.647000 	 44.546000 	 -106.451424 	 11.098645 	 297.647000 	 44.546000 	 -106.451424 	 108.028069 	 108.673085 	 298.825504
12:09:22.034 AM 10/8/2024 	 11.121285 	 297.647000 	 44.546000 	 -106.359862 	 11.109433 	 297.647000 	 44.546000 	 -106.359862 	 108.029022 	 108.672966 	 298.825205
12:09:27.181 AM 10/8/2024 	 11.109146 	 297.647000 	 44.546000 	 -107.131724 	 11.111436 	 297.647000 	 44.546000 	 -107.131724 	 108.028486 	 108.673562 	 298.825777
12:09:32.347 AM 10/8/2024 	 11.119111 	 297.647000 	 44.546000 	 -107.116127 	 11.103302 	 297.647000 	 44.546000 	 -107.116127 	 108.028486 	 108.673800 	 298.826125
12:09:37.494 AM 10/8/2024 	 11.119820 	 297.647000 	 44.546000 	 -106.828998 	 11.115918 	 297.647000 	 44.546000 	 -106.828998 	 108.028665 	 108.673681 	 298.825976
12:09:42.643 AM 10/8/2024 	 11.109108 	 297.647000 	 44.546000 	 -106.523867 	 11.099424 	 297.647000 	 44.546000 	 -106.523867 	 108.028189 	 108.673681 	 298.826697
12:09:47.799 AM 10/8/2024 	 11.133964 	 297.647000 	 44.546000 	 -107.626320 	 11.115524 	 297.647000 	 44.546000 	 -107.626320 	 108.028367 	 108.674038 	 298.826448
12:09:52.981 AM 10/8/2024 	 11.112742 	 297.647000 	 44.546000 	 -107.903432 	 11.100831 	 297.647000 	 44.546000 	 -107.903432 	 108.028784 	 108.674575 	 298.826821
12:09:58.153 AM 10/8/2024 	 11.122861 	 297.647000 	 44.546000 	 -106.689530 	 11.107118 	 297.647000 	 44.546000 	 -106.689530 	 108.028725 	 108.674038 	 298.826746
12:10:03.280 AM 10/8/2024 	 11.121720 	 297.647000 	 44.546000 	 -106.799851 	 11.107010 	 297.647000 	 44.546000 	 -106.799851 	 108.028725 	 108.674277 	 298.827094
12:10:08.440 AM 10/8/2024 	 11.137341 	 297.647000 	 44.546000 	 -107.523431 	 11.099097 	 297.647000 	 44.546000 	 -107.523431 	 108.028605 	 108.674515 	 298.826871
12:10:13.580 AM 10/8/2024 	 11.130564 	 297.647000 	 44.546000 	 -106.691577 	 11.097424 	 297.647000 	 44.546000 	 -106.691577 	 108.028665 	 108.674753 	 298.827169
12:10:18.743 AM 10/8/2024 	 11.131127 	 297.647000 	 44.546000 	 -107.112423 	 11.102615 	 297.647000 	 44.546000 	 -107.112423 	 108.028844 	 108.675111 	 298.827144
12:10:23.927 AM 10/8/2024 	 11.120774 	 297.647000 	 44.546000 	 -106.482828 	 11.103681 	 297.647000 	 44.546000 	 -106.482828 	 108.028367 	 108.675051 	 298.827144
12:10:29.049 AM 10/8/2024 	 11.123827 	 297.647000 	 44.546000 	 -106.354864 	 11.101331 	 297.647000 	 44.546000 	 -106.354864 	 108.028129 	 108.675051 	 298.826722
12:10:34.161 AM 10/8/2024 	 11.123897 	 297.647000 	 44.546000 	 -106.351522 	 11.103967 	 297.647000 	 44.546000 	 -106.351522 	 108.028248 	 108.675528 	 298.826796
12:10:39.329 AM 10/8/2024 	 11.118953 	 297.647000 	 44.546000 	 -106.740415 	 11.094846 	 297.647000 	 44.546000 	 -106.740415 	 108.028605 	 108.675230 	 298.826548
12:10:44.444 AM 10/8/2024 	 11.134991 	 297.647000 	 44.546000 	 -106.722771 	 11.112134 	 297.647000 	 44.546000 	 -106.722771 	 108.028725 	 108.676064 	 298.826473
12:10:49.585 AM 10/8/2024 	 11.131325 	 297.647000 	 44.546000 	 -106.496197 	 11.113445 	 297.647000 	 44.546000 	 -106.496197 	 108.027772 	 108.676123 	 298.826846
12:10:54.799 AM 10/8/2024 	 11.131320 	 297.647000 	 44.546000 	 -106.901623 	 11.099643 	 297.647000 	 44.546000 	 -106.901623 	 108.028367 	 108.676659 	 298.826697
12:10:59.957 AM 10/8/2024 	 11.125754 	 297.647000 	 44.546000 	 -105.931805 	 11.103170 	 297.647000 	 44.546000 	 -105.931805 	 108.028486 	 108.676540 	 298.826796
12:11:05.109 AM 10/8/2024 	 11.119309 	 297.647000 	 44.546000 	 -106.838663 	 11.106055 	 297.647000 	 44.546000 	 -106.838663 	 108.028367 	 108.676123 	 298.826697
12:11:10.251 AM 10/8/2024 	 11.116530 	 297.647000 	 44.546000 	 -106.366938 	 11.101468 	 297.647000 	 44.546000 	 -106.366938 	 108.028367 	 108.676481 	 298.826920
12:11:15.410 AM 10/8/2024 	 11.126025 	 297.647000 	 44.546000 	 -107.323587 	 11.097389 	 297.647000 	 44.546000 	 -107.323587 	 108.028784 	 108.676838 	 298.826647
12:11:20.543 AM 10/8/2024 	 11.120599 	 297.647000 	 44.546000 	 -107.646012 	 11.109456 	 297.647000 	 44.546000 	 -107.646012 	 108.028844 	 108.676659 	 298.826945
12:11:25.664 AM 10/8/2024 	 11.111971 	 297.647000 	 44.546000 	 -106.942301 	 11.112262 	 297.647000 	 44.546000 	 -106.942301 	 108.028486 	 108.676600 	 298.827194
12:11:30.808 AM 10/8/2024 	 11.133973 	 297.647000 	 44.546000 	 -106.534646 	 11.104154 	 297.647000 	 44.546000 	 -106.534646 	 108.028903 	 108.677017 	 298.827393
12:11:35.974 AM 10/8/2024 	 11.124151 	 297.647000 	 44.546000 	 -107.427046 	 11.105328 	 297.647000 	 44.546000 	 -107.427046 	 108.028784 	 108.677374 	 298.827616
12:11:41.137 AM 10/8/2024 	 11.119049 	 297.647000 	 44.546000 	 -106.395178 	 11.114464 	 297.647000 	 44.546000 	 -106.395178 	 108.028427 	 108.676540 	 298.828163
12:11:46.298 AM 10/8/2024 	 11.119370 	 297.647000 	 44.546000 	 -107.030159 	 11.104589 	 297.647000 	 44.546000 	 -107.030159 	 108.029082 	 108.676838 	 298.828511
12:11:51.471 AM 10/8/2024 	 11.115947 	 297.647000 	 44.546000 	 -106.681005 	 11.108145 	 297.647000 	 44.546000 	 -106.681005 	 108.028486 	 108.676302 	 298.828809
12:11:56.578 AM 10/8/2024 	 11.126886 	 297.647000 	 44.546000 	 -106.672092 	 11.110143 	 297.647000 	 44.546000 	 -106.672092 	 108.028367 	 108.675706 	 298.829008
12:12:01.741 AM 10/8/2024 	 11.138535 	 297.647000 	 44.546000 	 -106.260917 	 11.111439 	 297.647000 	 44.546000 	 -106.260917 	 108.028248 	 108.674992 	 298.829754
