Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:28.696 AM 2024-12-30 	 7.743647 	 297.647000 	 44.546000 	 -195.834034 	 7.733952 	 297.647000 	 44.546000 	 -195.834034 	 108.096325 	 107.888251 	 296.623754
12:01:33.832 AM 2024-12-30 	 7.750643 	 297.647000 	 44.546000 	 -195.141957 	 7.730845 	 297.647000 	 44.546000 	 -195.141957 	 108.096027 	 107.889204 	 296.623208
12:01:38.983 AM 2024-12-30 	 7.742780 	 297.647000 	 44.546000 	 -195.123012 	 7.728655 	 297.647000 	 44.546000 	 -195.123012 	 108.096266 	 107.889145 	 296.623160
12:01:44.091 AM 2024-12-30 	 7.753921 	 297.647000 	 44.546000 	 -194.937595 	 7.739277 	 297.647000 	 44.546000 	 -194.937595 	 108.095908 	 107.889145 	 296.623065
12:01:49.233 AM 2024-12-30 	 7.748863 	 297.647000 	 44.546000 	 -195.708258 	 7.737263 	 297.647000 	 44.546000 	 -195.708258 	 108.095968 	 107.889264 	 296.622328
12:01:54.382 AM 2024-12-30 	 7.755068 	 297.647000 	 44.546000 	 -195.349131 	 7.722950 	 297.647000 	 44.546000 	 -195.349131 	 108.096266 	 107.889383 	 296.621877
12:01:59.493 AM 2024-12-30 	 7.743323 	 297.647000 	 44.546000 	 -194.807563 	 7.729242 	 297.647000 	 44.546000 	 -194.807563 	 108.095849 	 107.889026 	 296.621734
12:02:04.622 AM 2024-12-30 	 7.738492 	 297.647000 	 44.546000 	 -195.619082 	 7.726387 	 297.647000 	 44.546000 	 -195.619082 	 108.095789 	 107.888549 	 296.621496
12:02:09.773 AM 2024-12-30 	 7.745200 	 297.647000 	 44.546000 	 -194.964900 	 7.737584 	 297.647000 	 44.546000 	 -194.964900 	 108.095968 	 107.888966 	 296.621045
12:02:14.913 AM 2024-12-30 	 7.740139 	 297.647000 	 44.546000 	 -195.340223 	 7.730153 	 297.647000 	 44.546000 	 -195.340223 	 108.096027 	 107.888787 	 296.620664
12:02:20.029 AM 2024-12-30 	 7.751495 	 297.647000 	 44.546000 	 -195.436242 	 7.734734 	 297.647000 	 44.546000 	 -195.436242 	 108.095849 	 107.888906 	 296.620403
12:02:25.152 AM 2024-12-30 	 7.739385 	 297.647000 	 44.546000 	 -195.251886 	 7.737295 	 297.647000 	 44.546000 	 -195.251886 	 108.095849 	 107.888847 	 296.620284
12:02:30.325 AM 2024-12-30 	 7.750158 	 297.647000 	 44.546000 	 -195.591227 	 7.736726 	 297.647000 	 44.546000 	 -195.591227 	 108.095908 	 107.888728 	 296.620237
12:02:35.484 AM 2024-12-30 	 7.748483 	 297.647000 	 44.546000 	 -196.001258 	 7.742457 	 297.647000 	 44.546000 	 -196.001258 	 108.095908 	 107.889026 	 296.620023
12:02:40.614 AM 2024-12-30 	 7.745191 	 297.647000 	 44.546000 	 -195.198471 	 7.737190 	 297.647000 	 44.546000 	 -195.198471 	 108.095491 	 107.889204 	 296.619595
12:02:45.752 AM 2024-12-30 	 7.747590 	 297.647000 	 44.546000 	 -195.255307 	 7.733091 	 297.647000 	 44.546000 	 -195.255307 	 108.096027 	 107.888668 	 296.619737
12:02:50.869 AM 2024-12-30 	 7.748074 	 297.647000 	 44.546000 	 -196.471557 	 7.737164 	 297.647000 	 44.546000 	 -196.471557 	 108.095372 	 107.888906 	 296.619405
12:02:56.013 AM 2024-12-30 	 7.755996 	 297.647000 	 44.546000 	 -195.184850 	 7.737102 	 297.647000 	 44.546000 	 -195.184850 	 108.095908 	 107.888847 	 296.619428
12:03:01.156 AM 2024-12-30 	 7.743489 	 297.647000 	 44.546000 	 -194.373574 	 7.731558 	 297.647000 	 44.546000 	 -194.373574 	 108.095491 	 107.888430 	 296.619191
12:03:06.289 AM 2024-12-30 	 7.746493 	 297.647000 	 44.546000 	 -195.010307 	 7.737222 	 297.647000 	 44.546000 	 -195.010307 	 108.096027 	 107.889443 	 296.618620
12:03:11.432 AM 2024-12-30 	 7.748217 	 297.647000 	 44.546000 	 -194.097926 	 7.734749 	 297.647000 	 44.546000 	 -194.097926 	 108.095551 	 107.889323 	 296.618288
12:03:16.554 AM 2024-12-30 	 7.744140 	 297.647000 	 44.546000 	 -195.599583 	 7.735143 	 297.647000 	 44.546000 	 -195.599583 	 108.095610 	 107.889562 	 296.618169
12:03:21.671 AM 2024-12-30 	 7.743761 	 297.647000 	 44.546000 	 -195.239390 	 7.727184 	 297.647000 	 44.546000 	 -195.239390 	 108.095551 	 107.889740 	 296.617741
12:03:26.803 AM 2024-12-30 	 7.735130 	 297.647000 	 44.546000 	 -195.943638 	 7.738276 	 297.647000 	 44.546000 	 -195.943638 	 108.095074 	 107.889859 	 296.617075
12:03:31.928 AM 2024-12-30 	 7.736467 	 297.647000 	 44.546000 	 -195.474641 	 7.741975 	 297.647000 	 44.546000 	 -195.474641 	 108.095074 	 107.889859 	 296.617194
12:03:37.055 AM 2024-12-30 	 7.740845 	 297.647000 	 44.546000 	 -195.110191 	 7.735029 	 297.647000 	 44.546000 	 -195.110191 	 108.095610 	 107.890038 	 296.616862
12:03:42.175 AM 2024-12-30 	 7.742990 	 297.647000 	 44.546000 	 -195.307325 	 7.741812 	 297.647000 	 44.546000 	 -195.307325 	 108.095908 	 107.889979 	 296.616695
12:03:47.325 AM 2024-12-30 	 7.731978 	 297.647000 	 44.546000 	 -195.142981 	 7.732069 	 297.647000 	 44.546000 	 -195.142981 	 108.095253 	 107.890455 	 296.616600
12:03:52.462 AM 2024-12-30 	 7.733557 	 297.647000 	 44.546000 	 -195.717349 	 7.738279 	 297.647000 	 44.546000 	 -195.717349 	 108.095432 	 107.890396 	 296.616481
12:03:57.575 AM 2024-12-30 	 7.744467 	 297.647000 	 44.546000 	 -195.511916 	 7.736118 	 297.647000 	 44.546000 	 -195.511916 	 108.095432 	 107.890693 	 296.616362
12:04:02.685 AM 2024-12-30 	 7.748959 	 297.647000 	 44.546000 	 -195.510009 	 7.737753 	 297.647000 	 44.546000 	 -195.510009 	 108.095730 	 107.890276 	 296.615935
12:04:07.818 AM 2024-12-30 	 7.748833 	 297.647000 	 44.546000 	 -195.912583 	 7.727245 	 297.647000 	 44.546000 	 -195.912583 	 108.095313 	 107.890693 	 296.615887
12:04:12.940 AM 2024-12-30 	 7.746983 	 297.647000 	 44.546000 	 -195.593471 	 7.736641 	 297.647000 	 44.546000 	 -195.593471 	 108.095372 	 107.890872 	 296.615483
12:04:18.079 AM 2024-12-30 	 7.744519 	 297.647000 	 44.546000 	 -195.585175 	 7.730804 	 297.647000 	 44.546000 	 -195.585175 	 108.095194 	 107.890872 	 296.615198
12:04:23.208 AM 2024-12-30 	 7.738084 	 297.647000 	 44.546000 	 -195.024654 	 7.724308 	 297.647000 	 44.546000 	 -195.024654 	 108.095253 	 107.890336 	 296.615008
12:04:28.349 AM 2024-12-30 	 7.737310 	 297.647000 	 44.546000 	 -195.980518 	 7.740226 	 297.647000 	 44.546000 	 -195.980518 	 108.095551 	 107.891110 	 296.614841
12:04:33.479 AM 2024-12-30 	 7.745080 	 297.647000 	 44.546000 	 -195.737189 	 7.737193 	 297.647000 	 44.546000 	 -195.737189 	 108.095491 	 107.890753 	 296.614628
12:04:38.615 AM 2024-12-30 	 7.732170 	 297.647000 	 44.546000 	 -195.140903 	 7.742647 	 297.647000 	 44.546000 	 -195.140903 	 108.095194 	 107.890455 	 296.614295
12:04:43.754 AM 2024-12-30 	 7.740570 	 297.647000 	 44.546000 	 -195.549858 	 7.735420 	 297.647000 	 44.546000 	 -195.549858 	 108.095253 	 107.889681 	 296.614105
12:04:48.890 AM 2024-12-30 	 7.744374 	 297.647000 	 44.546000 	 -194.944216 	 7.731572 	 297.647000 	 44.546000 	 -194.944216 	 108.095194 	 107.889800 	 296.613511
12:04:54.019 AM 2024-12-30 	 7.745273 	 297.647000 	 44.546000 	 -195.285459 	 7.729026 	 297.647000 	 44.546000 	 -195.285459 	 108.095491 	 107.889681 	 296.613891
12:04:59.167 AM 2024-12-30 	 7.750050 	 297.647000 	 44.546000 	 -195.434275 	 7.729613 	 297.647000 	 44.546000 	 -195.434275 	 108.095610 	 107.889323 	 296.613392
12:05:04.298 AM 2024-12-30 	 7.733872 	 297.647000 	 44.546000 	 -194.963383 	 7.729543 	 297.647000 	 44.546000 	 -194.963383 	 108.095194 	 107.889085 	 296.613083
12:05:09.440 AM 2024-12-30 	 7.742033 	 297.647000 	 44.546000 	 -195.393411 	 7.734653 	 297.647000 	 44.546000 	 -195.393411 	 108.095074 	 107.888549 	 296.612893
12:05:14.575 AM 2024-12-30 	 7.736910 	 297.647000 	 44.546000 	 -195.093252 	 7.734314 	 297.647000 	 44.546000 	 -195.093252 	 108.095491 	 107.887953 	 296.612536
12:05:19.717 AM 2024-12-30 	 7.738775 	 297.647000 	 44.546000 	 -195.517736 	 7.728352 	 297.647000 	 44.546000 	 -195.517736 	 108.095551 	 107.888311 	 296.612940
12:05:24.871 AM 2024-12-30 	 7.743215 	 297.647000 	 44.546000 	 -195.692732 	 7.731266 	 297.647000 	 44.546000 	 -195.692732 	 108.095432 	 107.888609 	 296.612798
12:05:29.989 AM 2024-12-30 	 7.743860 	 297.647000 	 44.546000 	 -195.517736 	 7.746043 	 297.647000 	 44.546000 	 -195.517736 	 108.095372 	 107.888251 	 296.612940
12:05:35.106 AM 2024-12-30 	 7.749251 	 297.647000 	 44.546000 	 -196.366951 	 7.728501 	 297.647000 	 44.546000 	 -196.366951 	 108.095134 	 107.888906 	 296.613273
12:05:40.246 AM 2024-12-30 	 7.737558 	 297.647000 	 44.546000 	 -195.006377 	 7.734089 	 297.647000 	 44.546000 	 -195.006377 	 108.095313 	 107.888847 	 296.613534
12:05:45.417 AM 2024-12-30 	 7.737030 	 297.647000 	 44.546000 	 -195.544756 	 7.728860 	 297.647000 	 44.546000 	 -195.544756 	 108.095253 	 107.888251 	 296.613748
12:05:50.562 AM 2024-12-30 	 7.749794 	 297.647000 	 44.546000 	 -195.950302 	 7.732746 	 297.647000 	 44.546000 	 -195.950302 	 108.095194 	 107.888787 	 296.614105
12:05:55.694 AM 2024-12-30 	 7.739712 	 297.647000 	 44.546000 	 -194.730890 	 7.727654 	 297.647000 	 44.546000 	 -194.730890 	 108.095253 	 107.889204 	 296.614509
12:06:00.817 AM 2024-12-30 	 7.743583 	 297.647000 	 44.546000 	 -195.966896 	 7.735321 	 297.647000 	 44.546000 	 -195.966896 	 108.095670 	 107.890276 	 296.614675
12:06:05.951 AM 2024-12-30 	 7.746189 	 297.647000 	 44.546000 	 -194.929704 	 7.733248 	 297.647000 	 44.546000 	 -194.929704 	 108.095194 	 107.890515 	 296.615246
12:06:11.068 AM 2024-12-30 	 7.738939 	 297.647000 	 44.546000 	 -195.204748 	 7.742159 	 297.647000 	 44.546000 	 -195.204748 	 108.095074 	 107.891587 	 296.615222
12:06:16.215 AM 2024-12-30 	 7.742544 	 297.647000 	 44.546000 	 -195.486804 	 7.744927 	 297.647000 	 44.546000 	 -195.486804 	 108.095194 	 107.892242 	 296.615982
12:06:21.350 AM 2024-12-30 	 7.736026 	 297.647000 	 44.546000 	 -195.052514 	 7.730653 	 297.647000 	 44.546000 	 -195.052514 	 108.094836 	 107.892659 	 296.616267
12:06:26.493 AM 2024-12-30 	 7.746174 	 297.647000 	 44.546000 	 -195.430808 	 7.732486 	 297.647000 	 44.546000 	 -195.430808 	 108.095253 	 107.893136 	 296.616291
12:06:31.626 AM 2024-12-30 	 7.747021 	 297.647000 	 44.546000 	 -196.779472 	 7.746434 	 297.647000 	 44.546000 	 -196.779472 	 108.094777 	 107.893255 	 296.616767
12:06:36.772 AM 2024-12-30 	 7.751562 	 297.647000 	 44.546000 	 -195.540839 	 7.736235 	 297.647000 	 44.546000 	 -195.540839 	 108.095313 	 107.892838 	 296.617598
12:06:41.909 AM 2024-12-30 	 7.745027 	 297.647000 	 44.546000 	 -196.073907 	 7.727949 	 297.647000 	 44.546000 	 -196.073907 	 108.094836 	 107.892063 	 296.617931
12:06:47.051 AM 2024-12-30 	 7.732384 	 297.647000 	 44.546000 	 -194.919841 	 7.729928 	 297.647000 	 44.546000 	 -194.919841 	 108.095074 	 107.891944 	 296.618288
12:06:52.179 AM 2024-12-30 	 7.757578 	 297.647000 	 44.546000 	 -195.235746 	 7.728673 	 297.647000 	 44.546000 	 -195.235746 	 108.095074 	 107.892004 	 296.618763
12:06:57.307 AM 2024-12-30 	 7.742800 	 297.647000 	 44.546000 	 -195.916338 	 7.729415 	 297.647000 	 44.546000 	 -195.916338 	 108.094777 	 107.892778 	 296.619096
12:07:02.458 AM 2024-12-30 	 7.744502 	 297.647000 	 44.546000 	 -195.567407 	 7.729534 	 297.647000 	 44.546000 	 -195.567407 	 108.094717 	 107.892957 	 296.619357
12:07:07.574 AM 2024-12-30 	 7.745062 	 297.647000 	 44.546000 	 -195.214221 	 7.729540 	 297.647000 	 44.546000 	 -195.214221 	 108.095134 	 107.893493 	 296.619714
12:07:12.704 AM 2024-12-30 	 7.739491 	 297.647000 	 44.546000 	 -194.850616 	 7.744387 	 297.647000 	 44.546000 	 -194.850616 	 108.094836 	 107.893910 	 296.619832
12:07:17.815 AM 2024-12-30 	 7.756022 	 297.647000 	 44.546000 	 -195.206766 	 7.733750 	 297.647000 	 44.546000 	 -195.206766 	 108.094717 	 107.894208 	 296.619880
12:07:22.955 AM 2024-12-30 	 7.743696 	 297.647000 	 44.546000 	 -194.463813 	 7.737111 	 297.647000 	 44.546000 	 -194.463813 	 108.095074 	 107.894029 	 296.619999
12:07:28.085 AM 2024-12-30 	 7.745237 	 297.647000 	 44.546000 	 -194.511287 	 7.736475 	 297.647000 	 44.546000 	 -194.511287 	 108.094836 	 107.893612 	 296.619880
12:07:33.237 AM 2024-12-30 	 7.744963 	 297.647000 	 44.546000 	 -195.298298 	 7.730936 	 297.647000 	 44.546000 	 -195.298298 	 108.095134 	 107.894267 	 296.620189
12:07:38.380 AM 2024-12-30 	 7.740862 	 297.647000 	 44.546000 	 -195.608268 	 7.736895 	 297.647000 	 44.546000 	 -195.608268 	 108.095015 	 107.893969 	 296.619856
12:07:43.479 AM 2024-12-30 	 7.736157 	 297.647000 	 44.546000 	 -195.789206 	 7.722457 	 297.647000 	 44.546000 	 -195.789206 	 108.095015 	 107.893910 	 296.620522
12:07:48.598 AM 2024-12-30 	 7.740057 	 297.647000 	 44.546000 	 -195.889487 	 7.734104 	 297.647000 	 44.546000 	 -195.889487 	 108.094479 	 107.893374 	 296.620165
12:07:53.718 AM 2024-12-30 	 7.733557 	 297.647000 	 44.546000 	 -194.619631 	 7.736323 	 297.647000 	 44.546000 	 -194.619631 	 108.095134 	 107.893314 	 296.620284
12:07:58.831 AM 2024-12-30 	 7.755835 	 297.647000 	 44.546000 	 -195.306818 	 7.733099 	 297.647000 	 44.546000 	 -195.306818 	 108.094777 	 107.893016 	 296.619999
12:08:03.966 AM 2024-12-30 	 7.744496 	 297.647000 	 44.546000 	 -195.505859 	 7.736921 	 297.647000 	 44.546000 	 -195.505859 	 108.095015 	 107.893076 	 296.620260
12:08:09.098 AM 2024-12-30 	 7.737386 	 297.647000 	 44.546000 	 -196.339321 	 7.740080 	 297.647000 	 44.546000 	 -196.339321 	 108.094538 	 107.892957 	 296.620474
12:08:14.242 AM 2024-12-30 	 7.740130 	 297.647000 	 44.546000 	 -195.486688 	 7.736253 	 297.647000 	 44.546000 	 -195.486688 	 108.094836 	 107.892659 	 296.620688
12:08:19.357 AM 2024-12-30 	 7.740547 	 297.647000 	 44.546000 	 -195.457317 	 7.733558 	 297.647000 	 44.546000 	 -195.457317 	 108.094836 	 107.893314 	 296.620403
12:08:24.515 AM 2024-12-30 	 7.742567 	 297.647000 	 44.546000 	 -195.485623 	 7.736813 	 297.647000 	 44.546000 	 -195.485623 	 108.094360 	 107.893672 	 296.620712
12:08:29.683 AM 2024-12-30 	 7.741974 	 297.647000 	 44.546000 	 -194.647935 	 7.726977 	 297.647000 	 44.546000 	 -194.647935 	 108.095015 	 107.893493 	 296.620593
12:08:34.835 AM 2024-12-30 	 7.751040 	 297.647000 	 44.546000 	 -195.070503 	 7.733508 	 297.647000 	 44.546000 	 -195.070503 	 108.094777 	 107.893076 	 296.620569
12:08:39.988 AM 2024-12-30 	 7.744447 	 297.647000 	 44.546000 	 -196.418076 	 7.739494 	 297.647000 	 44.546000 	 -196.418076 	 108.094777 	 107.893136 	 296.621068
12:08:45.138 AM 2024-12-30 	 7.746863 	 297.647000 	 44.546000 	 -195.140958 	 7.735712 	 297.647000 	 44.546000 	 -195.140958 	 108.094538 	 107.893016 	 296.620878
12:08:50.252 AM 2024-12-30 	 7.742643 	 297.647000 	 44.546000 	 -195.387248 	 7.735952 	 297.647000 	 44.546000 	 -195.387248 	 108.094777 	 107.892838 	 296.621496
12:08:55.384 AM 2024-12-30 	 7.744703 	 297.647000 	 44.546000 	 -195.238880 	 7.728930 	 297.647000 	 44.546000 	 -195.238880 	 108.094598 	 107.892421 	 296.621045
12:09:00.487 AM 2024-12-30 	 7.745996 	 297.647000 	 44.546000 	 -195.057496 	 7.740212 	 297.647000 	 44.546000 	 -195.057496 	 108.094717 	 107.892719 	 296.621330
12:09:05.615 AM 2024-12-30 	 7.745416 	 297.647000 	 44.546000 	 -196.130460 	 7.730530 	 297.647000 	 44.546000 	 -196.130460 	 108.094360 	 107.892778 	 296.620902
12:09:10.711 AM 2024-12-30 	 7.736312 	 297.647000 	 44.546000 	 -196.381022 	 7.738367 	 297.647000 	 44.546000 	 -196.381022 	 108.094717 	 107.893195 	 296.621425
12:09:15.848 AM 2024-12-30 	 7.757175 	 297.647000 	 44.546000 	 -195.396834 	 7.733885 	 297.647000 	 44.546000 	 -195.396834 	 108.094419 	 107.893076 	 296.621282
12:09:20.972 AM 2024-12-30 	 7.735941 	 297.647000 	 44.546000 	 -195.751928 	 7.734603 	 297.647000 	 44.546000 	 -195.751928 	 108.094538 	 107.893195 	 296.621354
12:09:26.108 AM 2024-12-30 	 7.747990 	 297.647000 	 44.546000 	 -195.802375 	 7.732048 	 297.647000 	 44.546000 	 -195.802375 	 108.094777 	 107.893314 	 296.621639
12:09:31.255 AM 2024-12-30 	 7.749248 	 297.647000 	 44.546000 	 -196.173226 	 7.736956 	 297.647000 	 44.546000 	 -196.173226 	 108.094419 	 107.894506 	 296.621829
12:09:36.416 AM 2024-12-30 	 7.748147 	 297.647000 	 44.546000 	 -195.983313 	 7.733683 	 297.647000 	 44.546000 	 -195.983313 	 108.094717 	 107.895161 	 296.622304
12:09:41.570 AM 2024-12-30 	 7.742430 	 297.647000 	 44.546000 	 -196.416559 	 7.745794 	 297.647000 	 44.546000 	 -196.416559 	 108.094538 	 107.894803 	 296.622043
12:09:46.702 AM 2024-12-30 	 7.736610 	 297.647000 	 44.546000 	 -194.817761 	 7.737499 	 297.647000 	 44.546000 	 -194.817761 	 108.094479 	 107.894923 	 296.622447
12:09:51.842 AM 2024-12-30 	 7.739969 	 297.647000 	 44.546000 	 -195.299524 	 7.720308 	 297.647000 	 44.546000 	 -195.299524 	 108.094598 	 107.894625 	 296.622043
12:09:56.959 AM 2024-12-30 	 7.741522 	 297.647000 	 44.546000 	 -195.294199 	 7.735041 	 297.647000 	 44.546000 	 -195.294199 	 108.094538 	 107.894982 	 296.622162
12:10:02.068 AM 2024-12-30 	 7.743988 	 297.647000 	 44.546000 	 -195.983313 	 7.734764 	 297.647000 	 44.546000 	 -195.983313 	 108.094062 	 107.895161 	 296.622304
12:10:07.184 AM 2024-12-30 	 7.750085 	 297.647000 	 44.546000 	 -196.034825 	 7.739286 	 297.647000 	 44.546000 	 -196.034825 	 108.094538 	 107.895339 	 296.622566
12:10:12.324 AM 2024-12-30 	 7.736665 	 297.647000 	 44.546000 	 -195.625858 	 7.730083 	 297.647000 	 44.546000 	 -195.625858 	 108.094777 	 107.894863 	 296.622756
12:10:17.460 AM 2024-12-30 	 7.734958 	 297.647000 	 44.546000 	 -196.463585 	 7.734264 	 297.647000 	 44.546000 	 -196.463585 	 108.094598 	 107.895518 	 296.622875
12:10:22.607 AM 2024-12-30 	 7.740991 	 297.647000 	 44.546000 	 -196.125295 	 7.731870 	 297.647000 	 44.546000 	 -196.125295 	 108.094538 	 107.894982 	 296.622899
12:10:27.736 AM 2024-12-30 	 7.734208 	 297.647000 	 44.546000 	 -195.419134 	 7.727569 	 297.647000 	 44.546000 	 -195.419134 	 108.094538 	 107.895816 	 296.623136
12:10:32.896 AM 2024-12-30 	 7.740547 	 297.647000 	 44.546000 	 -195.212639 	 7.732956 	 297.647000 	 44.546000 	 -195.212639 	 108.094717 	 107.895220 	 296.623041
12:10:38.021 AM 2024-12-30 	 7.739313 	 297.647000 	 44.546000 	 -195.921534 	 7.739123 	 297.647000 	 44.546000 	 -195.921534 	 108.094479 	 107.895161 	 296.623683
12:10:43.145 AM 2024-12-30 	 7.749989 	 297.647000 	 44.546000 	 -196.901714 	 7.736816 	 297.647000 	 44.546000 	 -196.901714 	 108.094360 	 107.895042 	 296.623445
12:10:48.301 AM 2024-12-30 	 7.735787 	 297.647000 	 44.546000 	 -195.393571 	 7.734495 	 297.647000 	 44.546000 	 -195.393571 	 108.094598 	 107.895220 	 296.623707
12:10:53.438 AM 2024-12-30 	 7.737144 	 297.647000 	 44.546000 	 -195.299683 	 7.742387 	 297.647000 	 44.546000 	 -195.299683 	 108.094538 	 107.895518 	 296.623921
12:10:58.576 AM 2024-12-30 	 7.742552 	 297.647000 	 44.546000 	 -194.820276 	 7.733327 	 297.647000 	 44.546000 	 -194.820276 	 108.094181 	 107.896173 	 296.623802
12:11:03.707 AM 2024-12-30 	 7.740713 	 297.647000 	 44.546000 	 -195.091896 	 7.726352 	 297.647000 	 44.546000 	 -195.091896 	 108.094300 	 107.895518 	 296.624325
12:11:08.849 AM 2024-12-30 	 7.744873 	 297.647000 	 44.546000 	 -196.321531 	 7.732997 	 297.647000 	 44.546000 	 -196.321531 	 108.094419 	 107.895280 	 296.624634
12:11:13.993 AM 2024-12-30 	 7.744210 	 297.647000 	 44.546000 	 -195.640700 	 7.736574 	 297.647000 	 44.546000 	 -195.640700 	 108.094002 	 107.894506 	 296.624776
12:11:19.146 AM 2024-12-30 	 7.747803 	 297.647000 	 44.546000 	 -195.042062 	 7.724763 	 297.647000 	 44.546000 	 -195.042062 	 108.094538 	 107.894386 	 296.624967
12:11:24.274 AM 2024-12-30 	 7.741706 	 297.647000 	 44.546000 	 -195.312620 	 7.742399 	 297.647000 	 44.546000 	 -195.312620 	 108.094002 	 107.893910 	 296.625513
12:11:29.372 AM 2024-12-30 	 7.741732 	 297.647000 	 44.546000 	 -196.016419 	 7.727934 	 297.647000 	 44.546000 	 -196.016419 	 108.094538 	 107.894089 	 296.625798
12:11:34.484 AM 2024-12-30 	 7.754393 	 297.647000 	 44.546000 	 -195.583180 	 7.737105 	 297.647000 	 44.546000 	 -195.583180 	 108.094300 	 107.894386 	 296.626060
12:11:39.637 AM 2024-12-30 	 7.747216 	 297.647000 	 44.546000 	 -196.500723 	 7.738501 	 297.647000 	 44.546000 	 -196.500723 	 108.094062 	 107.894684 	 296.626749
12:11:44.793 AM 2024-12-30 	 7.742538 	 297.647000 	 44.546000 	 -195.590180 	 7.729330 	 297.647000 	 44.546000 	 -195.590180 	 108.094300 	 107.894446 	 296.626844
12:11:49.922 AM 2024-12-30 	 7.745048 	 297.647000 	 44.546000 	 -195.313000 	 7.737733 	 297.647000 	 44.546000 	 -195.313000 	 108.094241 	 107.894386 	 296.626916
12:11:55.060 AM 2024-12-30 	 7.751475 	 297.647000 	 44.546000 	 -196.113430 	 7.731528 	 297.647000 	 44.546000 	 -196.113430 	 108.094002 	 107.894446 	 296.627867
12:12:00.195 AM 2024-12-30 	 7.740751 	 297.647000 	 44.546000 	 -195.582266 	 7.734574 	 297.647000 	 44.546000 	 -195.582266 	 108.094419 	 107.894625 	 296.627962
