Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:33:12.603 AM 2024-12-30 	 321.120383 	 319.346288 	 293.757313 	 293.159904 	 -65830.284950 	 293.124955 	 293.038340 	 293.116909
2:33:17.720 AM 2024-12-30 	 320.617427 	 320.318825 	 293.757007 	 293.158679 	 -65830.054486 	 293.104597 	 293.064840 	 293.107910
2:33:22.902 AM 2024-12-30 	 320.877082 	 319.931422 	 293.755935 	 293.158066 	 -65829.852834 	 293.130738 	 293.042232 	 293.121746
2:33:28.047 AM 2024-12-30 	 320.131581 	 320.712274 	 293.757160 	 293.156228 	 -65829.645425 	 293.125147 	 293.052733 	 293.105743
2:33:33.182 AM 2024-12-30 	 321.053708 	 320.136207 	 293.757007 	 293.154849 	 -65829.484110 	 293.112648 	 293.049225 	 293.099869
2:33:38.311 AM 2024-12-30 	 320.959357 	 320.244770 	 293.755629 	 293.155156 	 -65829.288230 	 293.130294 	 293.045101 	 293.115623
2:33:43.445 AM 2024-12-30 	 321.082391 	 320.456860 	 293.756854 	 293.155003 	 -65829.126921 	 293.124421 	 293.071413 	 293.105963
2:33:48.583 AM 2024-12-30 	 321.145040 	 320.077013 	 293.756701 	 293.156075 	 -65829.046267 	 293.127400 	 293.053093 	 293.089538
2:33:53.721 AM 2024-12-30 	 320.153471 	 319.468705 	 293.757313 	 293.156228 	 -65828.948331 	 293.123682 	 293.067834 	 293.108064
2:33:58.846 AM 2024-12-30 	 321.422307 	 320.639982 	 293.756088 	 293.156075 	 -65828.838875 	 293.125122 	 293.038507 	 293.107137
2:34:03.982 AM 2024-12-30 	 320.477284 	 319.804723 	 293.756854 	 293.156381 	 -65828.729419 	 293.123722 	 293.046574 	 293.102425
2:34:09.100 AM 2024-12-30 	 320.533140 	 320.553333 	 293.755476 	 293.156381 	 -65828.619965 	 293.124215 	 293.056534 	 293.129894
2:34:14.220 AM 2024-12-30 	 320.402055 	 319.204979 	 293.756088 	 293.156228 	 -65828.487470 	 293.126980 	 293.052199 	 293.098584
2:34:19.343 AM 2024-12-30 	 321.883245 	 320.537967 	 293.756701 	 293.156075 	 -65828.458667 	 293.119288 	 293.035986 	 293.113609
2:34:24.453 AM 2024-12-30 	 320.879598 	 320.238725 	 293.756548 	 293.156534 	 -65828.337694 	 293.117368 	 293.040692 	 293.106483
2:34:29.620 AM 2024-12-30 	 320.501438 	 320.029155 	 293.756395 	 293.156381 	 -65828.303131 	 293.109652 	 293.048596 	 293.100187
2:34:34.768 AM 2024-12-30 	 322.015840 	 320.420336 	 293.756548 	 293.155922 	 -65828.205203 	 293.132910 	 293.067124 	 293.137169
2:34:39.915 AM 2024-12-30 	 320.947028 	 319.981044 	 293.755935 	 293.156075 	 -65828.153358 	 293.136008 	 293.048923 	 293.112345
2:34:45.073 AM 2024-12-30 	 320.447343 	 320.107240 	 293.755935 	 293.155309 	 -65828.078473 	 293.114875 	 293.052873 	 293.116768
2:34:50.206 AM 2024-12-30 	 321.131705 	 320.261647 	 293.755476 	 293.156075 	 -65828.038150 	 293.122280 	 293.039926 	 293.094357
2:34:55.354 AM 2024-12-30 	 320.771660 	 319.914042 	 293.755935 	 293.156228 	 -65828.020869 	 293.112744 	 293.043641 	 293.092392
2:35:00.497 AM 2024-12-30 	 320.619440 	 320.776253 	 293.757007 	 293.155922 	 -65828.038150 	 293.118494 	 293.062172 	 293.102876
2:35:05.638 AM 2024-12-30 	 321.125918 	 320.271470 	 293.755782 	 293.157147 	 -65828.015109 	 293.118872 	 293.033203 	 293.116033
2:35:10.783 AM 2024-12-30 	 322.022381 	 319.654094 	 293.755629 	 293.155615 	 -65828.078473 	 293.114402 	 293.059499 	 293.096417
2:35:15.906 AM 2024-12-30 	 321.146550 	 320.284317 	 293.756395 	 293.156228 	 -65828.078473 	 293.131439 	 293.050979 	 293.093577
2:35:21.029 AM 2024-12-30 	 321.002381 	 320.114041 	 293.754557 	 293.154849 	 -65828.107275 	 293.131558 	 293.048732 	 293.095117
2:35:26.182 AM 2024-12-30 	 320.681083 	 321.345015 	 293.756088 	 293.153624 	 -65828.176400 	 293.120486 	 293.040025 	 293.105815
2:35:31.333 AM 2024-12-30 	 321.029806 	 320.247793 	 293.756395 	 293.154084 	 -65828.153358 	 293.114712 	 293.072589 	 293.102407
2:35:36.471 AM 2024-12-30 	 320.989297 	 320.328397 	 293.755476 	 293.153624 	 -65828.164879 	 293.129431 	 293.062224 	 293.127538
2:35:41.616 AM 2024-12-30 	 321.110067 	 319.381300 	 293.755629 	 293.153777 	 -65828.118796 	 293.125927 	 293.060140 	 293.126400
2:35:46.763 AM 2024-12-30 	 320.247067 	 319.845781 	 293.754863 	 293.152246 	 -65828.118796 	 293.133026 	 293.035053 	 293.096111
2:35:51.886 AM 2024-12-30 	 320.266692 	 320.575247 	 293.755629 	 293.150255 	 -65828.159119 	 293.124674 	 293.059833 	 293.118048
2:35:57.037 AM 2024-12-30 	 320.791034 	 320.738974 	 293.755476 	 293.148417 	 -65828.285850 	 293.118573 	 293.062251 	 293.115260
2:36:02.179 AM 2024-12-30 	 321.058237 	 321.173228 	 293.754863 	 293.147038 	 -65828.268568 	 293.135065 	 293.056026 	 293.116135
2:36:07.279 AM 2024-12-30 	 320.858715 	 320.117819 	 293.755169 	 293.144741 	 -65828.320413 	 293.125815 	 293.023580 	 293.109724
2:36:12.433 AM 2024-12-30 	 320.816697 	 319.882052 	 293.755935 	 293.145353 	 -65828.383779 	 293.112353 	 293.052717 	 293.123238
2:36:17.583 AM 2024-12-30 	 321.016471 	 319.786587 	 293.754710 	 293.143975 	 -65828.406821 	 293.131378 	 293.036245 	 293.116234
2:36:22.725 AM 2024-12-30 	 321.214231 	 319.969205 	 293.754710 	 293.141984 	 -65828.435624 	 293.129131 	 293.041098 	 293.128658
2:36:27.898 AM 2024-12-30 	 321.641957 	 320.462905 	 293.754097 	 293.141371 	 -65828.498991 	 293.111410 	 293.058874 	 293.101944
2:36:33.043 AM 2024-12-30 	 320.833555 	 319.802456 	 293.755476 	 293.140605 	 -65828.614205 	 293.119459 	 293.030950 	 293.086803
2:36:38.163 AM 2024-12-30 	 320.456653 	 320.905471 	 293.754710 	 293.138614 	 -65828.735180 	 293.120906 	 293.031451 	 293.110021
2:36:43.291 AM 2024-12-30 	 320.889159 	 320.490613 	 293.755323 	 293.138308 	 -65828.804310 	 293.127818 	 293.040258 	 293.099895
2:36:48.443 AM 2024-12-30 	 322.146674 	 319.958626 	 293.754557 	 293.137848 	 -65828.861918 	 293.116698 	 293.046649 	 293.103920
2:36:53.570 AM 2024-12-30 	 320.280279 	 321.589346 	 293.754557 	 293.136929 	 -65828.925288 	 293.109861 	 293.078624 	 293.102762
2:36:58.705 AM 2024-12-30 	 320.956337 	 319.923614 	 293.754557 	 293.137389 	 -65828.994419 	 293.136650 	 293.031578 	 293.121506
2:37:03.822 AM 2024-12-30 	 320.944512 	 320.195149 	 293.753944 	 293.136776 	 -65828.931049 	 293.135441 	 293.064922 	 293.120770
2:37:08.964 AM 2024-12-30 	 320.272982 	 320.745019 	 293.754097 	 293.136010 	 -65828.925288 	 293.115067 	 293.040285 	 293.112701
2:37:14.087 AM 2024-12-30 	 320.527353 	 320.339732 	 293.754404 	 293.134632 	 -65828.971375 	 293.108632 	 293.064616 	 293.118571
2:37:19.212 AM 2024-12-30 	 321.221779 	 320.916051 	 293.753791 	 293.132794 	 -65828.890722 	 293.132908 	 293.039669 	 293.111138
2:37:24.368 AM 2024-12-30 	 320.820723 	 320.621090 	 293.753179 	 293.131722 	 -65828.890722 	 293.118710 	 293.064282 	 293.100726
2:37:29.494 AM 2024-12-30 	 321.046663 	 320.532174 	 293.754404 	 293.132641 	 -65828.867679 	 293.111989 	 293.067500 	 293.105363
2:37:34.633 AM 2024-12-30 	 320.252854 	 320.819830 	 293.753791 	 293.133407 	 -65828.815831 	 293.118400 	 293.067758 	 293.135911
2:37:39.780 AM 2024-12-30 	 320.545217 	 319.382811 	 293.754557 	 293.132488 	 -65828.677573 	 293.132499 	 293.057720 	 293.099370
2:37:44.906 AM 2024-12-30 	 321.771030 	 319.640240 	 293.753025 	 293.131722 	 -65828.683333 	 293.111226 	 293.044490 	 293.107913
2:37:50.055 AM 2024-12-30 	 320.204546 	 320.723357 	 293.752872 	 293.131109 	 -65828.700616 	 293.133068 	 293.025154 	 293.098519
2:37:55.186 AM 2024-12-30 	 321.278138 	 319.796411 	 293.753332 	 293.130190 	 -65828.631487 	 293.094920 	 293.035282 	 293.105332
2:38:00.296 AM 2024-12-30 	 321.226056 	 320.565675 	 293.753485 	 293.130190 	 -65828.619965 	 293.128001 	 293.066001 	 293.126582
2:38:05.441 AM 2024-12-30 	 321.408721 	 320.715800 	 293.753025 	 293.131262 	 -65828.539316 	 293.119622 	 293.047681 	 293.108737
2:38:10.595 AM 2024-12-30 	 320.376895 	 320.159884 	 293.754557 	 293.132181 	 -65828.579640 	 293.108904 	 293.059681 	 293.097072
2:38:15.731 AM 2024-12-30 	 320.280782 	 319.395909 	 293.752106 	 293.131722 	 -65828.579640 	 293.125468 	 293.058261 	 293.123102
2:38:20.865 AM 2024-12-30 	 320.919855 	 319.729912 	 293.753791 	 293.132947 	 -65828.545076 	 293.120593 	 293.060958 	 293.107814
2:38:26.025 AM 2024-12-30 	 319.791413 	 320.047291 	 293.753179 	 293.130803 	 -65828.424103 	 293.099741 	 293.043890 	 293.088855
2:38:31.185 AM 2024-12-30 	 321.072075 	 320.334442 	 293.754404 	 293.129578 	 -65828.383779 	 293.115666 	 293.052243 	 293.111879
2:38:36.316 AM 2024-12-30 	 320.673787 	 320.406230 	 293.753791 	 293.129424 	 -65828.372258 	 293.110412 	 293.044149 	 293.105206
2:38:41.440 AM 2024-12-30 	 320.927403 	 319.847040 	 293.753944 	 293.127586 	 -65828.262807 	 293.124157 	 293.042749 	 293.078248
2:38:46.576 AM 2024-12-30 	 320.345696 	 320.160892 	 293.753791 	 293.128046 	 -65828.176400 	 293.110074 	 293.048071 	 293.111967
2:38:51.696 AM 2024-12-30 	 321.243417 	 321.181288 	 293.754251 	 293.127127 	 -65828.141838 	 293.117030 	 293.040355 	 293.100939
2:38:56.857 AM 2024-12-30 	 319.999992 	 320.301949 	 293.754097 	 293.126514 	 -65827.917183 	 293.133138 	 293.056938 	 293.109475
2:39:01.976 AM 2024-12-30 	 321.235114 	 319.879282 	 293.753179 	 293.126208 	 -65827.773176 	 293.123550 	 293.030308 	 293.113138
2:39:07.116 AM 2024-12-30 	 320.898720 	 318.935963 	 293.753179 	 293.125595 	 -65827.698294 	 293.105729 	 293.044672 	 293.109515
2:39:12.259 AM 2024-12-30 	 320.700708 	 320.798923 	 293.753944 	 293.125595 	 -65827.554290 	 293.116018 	 293.035082 	 293.106553
2:39:17.385 AM 2024-12-30 	 319.785878 	 320.310009 	 293.753485 	 293.125442 	 -65827.312369 	 293.112177 	 293.040708 	 293.103658
2:39:22.520 AM 2024-12-30 	 320.490619 	 319.910768 	 293.753179 	 293.123757 	 -65827.260530 	 293.124267 	 293.038126 	 293.105337
2:39:27.682 AM 2024-12-30 	 320.542701 	 319.774244 	 293.752260 	 293.123757 	 -65827.058934 	 293.119174 	 293.065692 	 293.104502
2:39:32.810 AM 2024-12-30 	 320.153471 	 320.161899 	 293.752260 	 293.122532 	 -65826.937979 	 293.112994 	 293.043891 	 293.115833
2:39:37.959 AM 2024-12-30 	 320.068429 	 319.184576 	 293.751953 	 293.122992 	 -65826.776708 	 293.101914 	 293.056950 	 293.106174
2:39:43.079 AM 2024-12-30 	 320.394507 	 320.153083 	 293.752872 	 293.122379 	 -65826.644237 	 293.107518 	 293.044095 	 293.104205
2:39:48.224 AM 2024-12-30 	 320.329845 	 320.728142 	 293.752413 	 293.120847 	 -65826.482970 	 293.121522 	 293.030174 	 293.104958
2:39:53.393 AM 2024-12-30 	 321.263797 	 319.883312 	 293.752106 	 293.121000 	 -65826.419616 	 293.119840 	 293.028018 	 293.122206
2:39:58.498 AM 2024-12-30 	 321.132208 	 319.346539 	 293.753025 	 293.120541 	 -65826.344743 	 293.100599 	 293.037175 	 293.101072
2:40:03.613 AM 2024-12-30 	 320.376140 	 319.749811 	 293.752566 	 293.119928 	 -65826.206519 	 293.135049 	 293.066423 	 293.091034
2:40:08.743 AM 2024-12-30 	 320.406835 	 320.673231 	 293.752260 	 293.121154 	 -65826.218037 	 293.123738 	 293.043750 	 293.106701
2:40:13.850 AM 2024-12-30 	 319.791413 	 320.312528 	 293.752106 	 293.122532 	 -65826.091333 	 293.108542 	 293.037072 	 293.101917
2:40:19.002 AM 2024-12-30 	 321.111577 	 319.823614 	 293.751341 	 293.123757 	 -65826.045259 	 293.116871 	 293.036882 	 293.111191
2:40:24.135 AM 2024-12-30 	 320.452124 	 319.355859 	 293.753332 	 293.124064 	 -65826.022222 	 293.099737 	 293.042940 	 293.095004
2:40:29.285 AM 2024-12-30 	 320.648375 	 319.355104 	 293.752566 	 293.124983 	 -65826.010704 	 293.087857 	 293.032952 	 293.106316
2:40:34.420 AM 2024-12-30 	 320.729643 	 320.001699 	 293.751953 	 293.125442 	 -65825.999185 	 293.121412 	 293.038584 	 293.102955
2:40:39.550 AM 2024-12-30 	 320.347960 	 319.619837 	 293.751647 	 293.125595 	 -65826.004945 	 293.120963 	 293.028194 	 293.099666
2:40:44.704 AM 2024-12-30 	 320.769144 	 319.994142 	 293.752872 	 293.124830 	 -65825.924316 	 293.116843 	 293.044901 	 293.104065
2:40:49.830 AM 2024-12-30 	 320.972188 	 319.329663 	 293.752260 	 293.123145 	 -65825.958871 	 293.133077 	 293.054511 	 293.093796
2:40:54.992 AM 2024-12-30 	 320.077738 	 319.571979 	 293.751800 	 293.122838 	 -65825.930075 	 293.124439 	 293.042558 	 293.084211
2:41:00.111 AM 2024-12-30 	 320.521063 	 319.839483 	 293.751647 	 293.121613 	 -65825.964630 	 293.111804 	 293.037968 	 293.099972
2:41:05.265 AM 2024-12-30 	 320.064403 	 319.228908 	 293.751494 	 293.122226 	 -65825.941594 	 293.106029 	 293.015151 	 293.085205
2:41:10.430 AM 2024-12-30 	 320.323806 	 320.792878 	 293.751494 	 293.121460 	 -65825.993426 	 293.124701 	 293.038560 	 293.099145
2:41:15.582 AM 2024-12-30 	 320.390984 	 319.575001 	 293.751800 	 293.118397 	 -65826.045259 	 293.137221 	 293.036408 	 293.098413
2:41:20.750 AM 2024-12-30 	 321.131705 	 319.824874 	 293.751034 	 293.117018 	 -65826.022222 	 293.126714 	 293.005544 	 293.106837
2:41:25.863 AM 2024-12-30 	 320.906017 	 320.246282 	 293.750728 	 293.117018 	 -65826.097092 	 293.136015 	 293.047036 	 293.092001
2:41:30.971 AM 2024-12-30 	 320.240525 	 319.720592 	 293.752566 	 293.115946 	 -65826.120129 	 293.122860 	 293.027725 	 293.102982
2:41:36.107 AM 2024-12-30 	 320.601073 	 320.377263 	 293.751188 	 293.116865 	 -65826.195000 	 293.110865 	 293.035135 	 293.091933
2:41:41.244 AM 2024-12-30 	 319.351862 	 320.101950 	 293.751188 	 293.117018 	 -65826.177722 	 293.115999 	 293.029383 	 293.099434
2:41:46.414 AM 2024-12-30 	 320.443066 	 320.336206 	 293.751341 	 293.116252 	 -65826.223797 	 293.087320 	 293.020107 	 293.101045
2:41:51.532 AM 2024-12-30 	 320.845632 	 320.489101 	 293.751647 	 293.116712 	 -65826.292909 	 293.128307 	 293.019446 	 293.098018
2:41:56.665 AM 2024-12-30 	 320.767132 	 319.617570 	 293.751647 	 293.117631 	 -65826.292909 	 293.093759 	 293.042167 	 293.090919
2:42:01.809 AM 2024-12-30 	 320.848651 	 319.280545 	 293.751188 	 293.115793 	 -65826.310187 	 293.115601 	 293.054072 	 293.109448
2:42:06.948 AM 2024-12-30 	 320.867270 	 320.366936 	 293.751188 	 293.116099 	 -65826.298668 	 293.122179 	 293.033671 	 293.107034
2:42:12.094 AM 2024-12-30 	 320.939228 	 319.449561 	 293.750575 	 293.114721 	 -65826.362022 	 293.102091 	 293.041033 	 293.084105
2:42:17.225 AM 2024-12-30 	 320.784241 	 320.035704 	 293.750881 	 293.112883 	 -65826.315946 	 293.111839 	 293.043209 	 293.081548
2:42:22.363 AM 2024-12-30 	 320.981246 	 319.880793 	 293.750116 	 293.112730 	 -65826.344743 	 293.102492 	 293.034335 	 293.095393
2:42:27.507 AM 2024-12-30 	 320.378907 	 320.659377 	 293.750422 	 293.112117 	 -65826.269871 	 293.117800 	 293.058165 	 293.092717
2:42:32.617 AM 2024-12-30 	 320.549495 	 320.017568 	 293.750881 	 293.110892 	 -65826.287150 	 293.114086 	 293.027943 	 293.074329
2:42:37.759 AM 2024-12-30 	 321.400166 	 320.001447 	 293.751188 	 293.111198 	 -65826.183481 	 293.098512 	 293.052127 	 293.099932
2:42:42.883 AM 2024-12-30 	 321.084907 	 320.553584 	 293.751188 	 293.109667 	 -65826.074055 	 293.097112 	 293.046468 	 293.103738
2:42:48.007 AM 2024-12-30 	 320.820471 	 319.413793 	 293.751034 	 293.109360 	 -65826.010704 	 293.109155 	 293.052359 	 293.085018
2:42:53.136 AM 2024-12-30 	 320.636046 	 320.439731 	 293.750422 	 293.107829 	 -65825.889761 	 293.098242 	 293.057065 	 293.080257
2:42:58.248 AM 2024-12-30 	 320.248828 	 320.211773 	 293.750422 	 293.105991 	 -65825.832170 	 293.121668 	 293.033633 	 293.111256
2:43:03.381 AM 2024-12-30 	 320.222158 	 319.885327 	 293.750422 	 293.105072 	 -65825.745784 	 293.096700 	 293.037062 	 293.084394
2:43:08.491 AM 2024-12-30 	 320.355257 	 319.860642 	 293.750575 	 293.104306 	 -65825.716989 	 293.108413 	 293.030316 	 293.102733
2:43:13.623 AM 2024-12-30 	 321.184290 	 320.499429 	 293.750575 	 293.103387 	 -65825.653639 	 293.101051 	 293.043307 	 293.098685
2:43:18.750 AM 2024-12-30 	 320.172844 	 319.767695 	 293.751034 	 293.100783 	 -65825.619085 	 293.090496 	 293.032750 	 293.088129
2:43:23.886 AM 2024-12-30 	 320.604344 	 319.535959 	 293.749197 	 293.098945 	 -65825.578773 	 293.109260 	 293.032110 	 293.094589
2:43:28.985 AM 2024-12-30 	 320.943757 	 320.606985 	 293.750575 	 293.097261 	 -65825.526942 	 293.114252 	 293.056509 	 293.099107
2:43:34.089 AM 2024-12-30 	 320.460175 	 320.423610 	 293.751188 	 293.097107 	 -65825.567255 	 293.103533 	 293.027329 	 293.073242
2:43:39.233 AM 2024-12-30 	 320.446589 	 320.035200 	 293.750575 	 293.097873 	 -65825.578773 	 293.099795 	 293.015543 	 293.090802
2:43:44.372 AM 2024-12-30 	 321.736057 	 320.132680 	 293.750269 	 293.098486 	 -65825.584532 	 293.107864 	 293.017933 	 293.088933
2:43:49.503 AM 2024-12-30 	 320.219642 	 319.897669 	 293.749962 	 293.097873 	 -65825.630603 	 293.082024 	 293.052679 	 293.076345
2:43:54.635 AM 2024-12-30 	 320.263421 	 320.140237 	 293.751953 	 293.097720 	 -65825.682434 	 293.101170 	 293.056206 	 293.081765
2:43:59.771 AM 2024-12-30 	 321.241404 	 319.630417 	 293.751034 	 293.098486 	 -65825.665157 	 293.105358 	 293.023001 	 293.097786
2:44:04.895 AM 2024-12-30 	 320.751029 	 319.728401 	 293.751341 	 293.098333 	 -65825.647880 	 293.116172 	 293.057010 	 293.095821
2:44:10.015 AM 2024-12-30 	 321.480931 	 319.466186 	 293.749350 	 293.098179 	 -65825.768820 	 293.124245 	 293.028637 	 293.082123
2:44:15.155 AM 2024-12-30 	 320.681838 	 319.953336 	 293.749503 	 293.097107 	 -65825.705471 	 293.087067 	 293.042575 	 293.088487
2:44:20.295 AM 2024-12-30 	 320.716308 	 319.991875 	 293.750422 	 293.097107 	 -65825.711230 	 293.091824 	 293.038812 	 293.089457
2:44:25.434 AM 2024-12-30 	 321.318898 	 319.894143 	 293.749503 	 293.095269 	 -65825.630603 	 293.121307 	 293.028065 	 293.085811
2:44:30.578 AM 2024-12-30 	 321.703600 	 319.879785 	 293.749656 	 293.095576 	 -65825.647880 	 293.105287 	 293.044703 	 293.085882
2:44:35.720 AM 2024-12-30 	 320.473259 	 319.761650 	 293.749656 	 293.094044 	 -65825.768820 	 293.102475 	 293.030057 	 293.091589
2:44:40.872 AM 2024-12-30 	 320.717817 	 320.260891 	 293.750728 	 293.095116 	 -65825.734266 	 293.091919 	 293.027074 	 293.101385
2:44:45.982 AM 2024-12-30 	 320.638814 	 319.500695 	 293.749197 	 293.095729 	 -65825.768820 	 293.093482 	 293.031950 	 293.088749
2:44:51.110 AM 2024-12-30 	 320.317768 	 319.732431 	 293.748890 	 293.093891 	 -65825.728507 	 293.098995 	 293.037464 	 293.100888
2:44:56.236 AM 2024-12-30 	 321.317137 	 319.444776 	 293.749350 	 293.094504 	 -65825.716989 	 293.084748 	 293.021322 	 293.076702
2:45:01.389 AM 2024-12-30 	 320.799085 	 320.182806 	 293.748584 	 293.091900 	 -65825.711230 	 293.109809 	 293.044966 	 293.080938
2:45:06.517 AM 2024-12-30 	 320.629253 	 319.032940 	 293.750116 	 293.091900 	 -65825.711230 	 293.095610 	 293.042126 	 293.097977
2:45:11.643 AM 2024-12-30 	 320.627492 	 321.535442 	 293.749503 	 293.091594 	 -65825.659398 	 293.088770 	 293.040491 	 293.080250
2:45:16.799 AM 2024-12-30 	 319.983890 	 319.107498 	 293.750422 	 293.091747 	 -65825.544219 	 293.093972 	 293.029600 	 293.094919
2:45:21.927 AM 2024-12-30 	 320.614911 	 319.808249 	 293.749197 	 293.092819 	 -65825.503907 	 293.078187 	 293.058307 	 293.095699
2:45:27.073 AM 2024-12-30 	 320.600318 	 319.716562 	 293.748890 	 293.092053 	 -65825.492389 	 293.098491 	 293.023232 	 293.100857
2:45:32.188 AM 2024-12-30 	 320.923629 	 319.975503 	 293.749197 	 293.095116 	 -65825.377211 	 293.099434 	 293.039323 	 293.105113
2:45:37.336 AM 2024-12-30 	 320.624472 	 320.188096 	 293.749962 	 293.095576 	 -65825.406006 	 293.105705 	 293.049855 	 293.085827
2:45:42.481 AM 2024-12-30 	 321.173220 	 318.668710 	 293.748890 	 293.095116 	 -65825.331141 	 293.087411 	 293.019724 	 293.104449
2:45:47.628 AM 2024-12-30 	 321.286944 	 320.627639 	 293.750269 	 293.094810 	 -65825.164136 	 293.097605 	 293.013826 	 293.089559
2:45:52.742 AM 2024-12-30 	 320.279021 	 319.285583 	 293.748737 	 293.095423 	 -65825.146860 	 293.110312 	 293.001446 	 293.089014
2:45:57.882 AM 2024-12-30 	 320.258138 	 318.998935 	 293.748737 	 293.096954 	 -65825.095032 	 293.084067 	 293.030581 	 293.087853
2:46:03.023 AM 2024-12-30 	 320.333115 	 319.269210 	 293.748737 	 293.097873 	 -65825.083515 	 293.083546 	 293.051834 	 293.104370
2:46:08.160 AM 2024-12-30 	 320.129065 	 319.594145 	 293.748431 	 293.099098 	 -65825.089273 	 293.107234 	 293.034344 	 293.078363
2:46:13.283 AM 2024-12-30 	 320.145671 	 318.880296 	 293.749197 	 293.098026 	 -65825.020170 	 293.108368 	 293.043051 	 293.083757
2:46:18.420 AM 2024-12-30 	 321.015716 	 320.631166 	 293.747972 	 293.098179 	 -65824.979859 	 293.094476 	 293.050458 	 293.082643
2:46:23.504 AM 2024-12-30 	 321.049431 	 320.589604 	 293.749044 	 293.099252 	 -65824.899239 	 293.085149 	 293.033557 	 293.080890
2:46:28.646 AM 2024-12-30 	 321.261532 	 319.707998 	 293.748431 	 293.098333 	 -65824.870446 	 293.103488 	 293.030598 	 293.085030
2:46:33.793 AM 2024-12-30 	 321.401424 	 319.965679 	 293.748890 	 293.097720 	 -65824.795585 	 293.084720 	 293.030761 	 293.103179
2:46:38.927 AM 2024-12-30 	 320.929667 	 319.588603 	 293.747359 	 293.097261 	 -65824.761034 	 293.112028 	 293.038665 	 293.096883
2:46:44.070 AM 2024-12-30 	 320.878844 	 319.343517 	 293.748278 	 293.097261 	 -65824.663141 	 293.083225 	 293.016012 	 293.095531
2:46:49.209 AM 2024-12-30 	 321.160891 	 319.255104 	 293.749656 	 293.096035 	 -65824.622832 	 293.101517 	 293.040459 	 293.099624
2:46:54.312 AM 2024-12-30 	 321.407462 	 320.520083 	 293.748125 	 293.097720 	 -65824.634349 	 293.084999 	 293.029620 	 293.093519
2:46:59.437 AM 2024-12-30 	 320.696683 	 318.987096 	 293.747665 	 293.099098 	 -65824.513423 	 293.113842 	 293.034326 	 293.073613
2:47:04.544 AM 2024-12-30 	 320.319277 	 320.396659 	 293.747972 	 293.099864 	 -65824.542214 	 293.101183 	 293.016458 	 293.088404
2:47:09.677 AM 2024-12-30 	 320.938474 	 320.125124 	 293.747665 	 293.099558 	 -65824.427048 	 293.077042 	 293.036335 	 293.072309
2:47:14.790 AM 2024-12-30 	 320.719327 	 321.101944 	 293.748737 	 293.101090 	 -65824.473114 	 293.094271 	 293.030373 	 293.093798
2:47:19.924 AM 2024-12-30 	 320.194734 	 319.059136 	 293.747206 	 293.102008 	 -65824.455839 	 293.091360 	 293.037875 	 293.071954
2:47:25.044 AM 2024-12-30 	 321.044902 	 319.798174 	 293.748125 	 293.101702 	 -65824.329157 	 293.099355 	 293.028357 	 293.094148
2:47:30.172 AM 2024-12-30 	 321.628119 	 320.069709 	 293.747818 	 293.101090 	 -65824.421290 	 293.084591 	 293.044832 	 293.075125
2:47:35.326 AM 2024-12-30 	 319.856075 	 320.428648 	 293.749044 	 293.100630 	 -65824.283092 	 293.097271 	 293.032899 	 293.067926
2:47:40.470 AM 2024-12-30 	 321.037857 	 320.246282 	 293.747972 	 293.099864 	 -65824.219752 	 293.080916 	 293.045891 	 293.081863
2:47:45.597 AM 2024-12-30 	 320.183915 	 320.699175 	 293.746440 	 293.100324 	 -65824.219752 	 293.090856 	 293.027904 	 293.089436
2:47:50.728 AM 2024-12-30 	 320.311981 	 319.937719 	 293.747512 	 293.099558 	 -65824.208235 	 293.102167 	 293.039216 	 293.098854
2:47:55.867 AM 2024-12-30 	 320.212094 	 320.192630 	 293.747665 	 293.098486 	 -65824.144896 	 293.087233 	 293.035641 	 293.075400
2:48:01.000 AM 2024-12-30 	 320.182405 	 319.655102 	 293.748125 	 293.098026 	 -65824.139137 	 293.094782 	 293.022363 	 293.088156
2:48:06.145 AM 2024-12-30 	 321.001374 	 319.616815 	 293.747206 	 293.098792 	 -65824.248542 	 293.097128 	 293.034650 	 293.107540
2:48:11.305 AM 2024-12-30 	 319.891300 	 319.860138 	 293.748431 	 293.098639 	 -65824.277333 	 293.091094 	 293.035716 	 293.062696
2:48:16.454 AM 2024-12-30 	 320.568616 	 320.505222 	 293.746746 	 293.098179 	 -65824.277333 	 293.089674 	 293.027669 	 293.107186
2:48:21.604 AM 2024-12-30 	 320.398029 	 319.601198 	 293.747206 	 293.098639 	 -65824.352190 	 293.091404 	 293.030345 	 293.096610
2:48:26.742 AM 2024-12-30 	 320.510999 	 320.272226 	 293.746134 	 293.098333 	 -65824.421290 	 293.114881 	 293.036785 	 293.085537
2:48:31.857 AM 2024-12-30 	 320.645607 	 320.103461 	 293.747206 	 293.098486 	 -65824.432806 	 293.098837 	 293.037306 	 293.085112
2:48:36.997 AM 2024-12-30 	 321.037354 	 319.856612 	 293.747512 	 293.098639 	 -65824.501906 	 293.079718 	 293.030018 	 293.102436
2:48:42.155 AM 2024-12-30 	 321.123402 	 320.036459 	 293.747818 	 293.097720 	 -65824.530698 	 293.107288 	 293.028718 	 293.075104
