Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:00:53.530 AM 2025-06-19 	 4.006663 	 297.647000 	 44.546000 	 -41.265742 	 4.007413 	 297.647000 	 44.546000 	 -41.265742 	 109.014979 	 109.042034 	 300.282614
12:00:58.681 AM 2025-06-19 	 4.012609 	 297.647000 	 44.546000 	 -39.835798 	 4.003556 	 297.647000 	 44.546000 	 -39.835798 	 109.014562 	 109.042272 	 300.281844
12:01:03.820 AM 2025-06-19 	 4.015895 	 297.647000 	 44.546000 	 -39.679705 	 4.006774 	 297.647000 	 44.546000 	 -39.679705 	 109.014145 	 109.040783 	 300.281126
12:01:08.950 AM 2025-06-19 	 4.022684 	 297.647000 	 44.546000 	 -39.638786 	 4.004929 	 297.647000 	 44.546000 	 -39.638786 	 109.013430 	 109.040485 	 300.280639
12:01:14.097 AM 2025-06-19 	 4.007276 	 297.647000 	 44.546000 	 -40.229827 	 4.012024 	 297.647000 	 44.546000 	 -40.229827 	 109.013311 	 109.040306 	 300.279587
12:01:19.244 AM 2025-06-19 	 4.007145 	 297.647000 	 44.546000 	 -41.368508 	 4.012847 	 297.647000 	 44.546000 	 -41.368508 	 109.013430 	 109.039413 	 300.278920
12:01:24.404 AM 2025-06-19 	 4.022669 	 297.647000 	 44.546000 	 -40.111660 	 4.010462 	 297.647000 	 44.546000 	 -40.111660 	 109.013549 	 109.038936 	 300.278023
12:01:29.573 AM 2025-06-19 	 4.014074 	 297.647000 	 44.546000 	 -40.728461 	 4.007516 	 297.647000 	 44.546000 	 -40.728461 	 109.013549 	 109.039472 	 300.277330
12:01:34.731 AM 2025-06-19 	 4.011491 	 297.647000 	 44.546000 	 -40.436260 	 4.009735 	 297.647000 	 44.546000 	 -40.436260 	 109.013192 	 109.039055 	 300.276382
12:01:39.869 AM 2025-06-19 	 4.011056 	 297.647000 	 44.546000 	 -40.748453 	 4.006529 	 297.647000 	 44.546000 	 -40.748453 	 109.012835 	 109.038996 	 300.275484
12:01:45.013 AM 2025-06-19 	 4.026794 	 297.647000 	 44.546000 	 -40.818794 	 4.006076 	 297.647000 	 44.546000 	 -40.818794 	 109.012418 	 109.038698 	 300.274381
12:01:50.176 AM 2025-06-19 	 4.016286 	 297.647000 	 44.546000 	 -40.219915 	 4.015218 	 297.647000 	 44.546000 	 -40.219915 	 109.012299 	 109.038519 	 300.273740
12:01:55.313 AM 2025-06-19 	 4.001976 	 297.647000 	 44.546000 	 -40.410027 	 4.001913 	 297.647000 	 44.546000 	 -40.410027 	 109.011882 	 109.038579 	 300.272766
12:02:00.457 AM 2025-06-19 	 4.005484 	 297.647000 	 44.546000 	 -40.773486 	 4.017463 	 297.647000 	 44.546000 	 -40.773486 	 109.011346 	 109.037805 	 300.272125
12:02:05.577 AM 2025-06-19 	 4.009489 	 297.647000 	 44.546000 	 -40.215062 	 4.005892 	 297.647000 	 44.546000 	 -40.215062 	 109.010571 	 109.037507 	 300.271048
12:02:10.723 AM 2025-06-19 	 4.019576 	 297.647000 	 44.546000 	 -40.902668 	 4.014797 	 297.647000 	 44.546000 	 -40.902668 	 109.010273 	 109.037090 	 300.270176
12:02:15.857 AM 2025-06-19 	 4.014774 	 297.647000 	 44.546000 	 -40.206077 	 4.005682 	 297.647000 	 44.546000 	 -40.206077 	 109.009857 	 109.037209 	 300.269381
12:02:21.001 AM 2025-06-19 	 4.003841 	 297.647000 	 44.546000 	 -41.284520 	 4.014938 	 297.647000 	 44.546000 	 -41.284520 	 109.009142 	 109.036673 	 300.269125
12:02:26.163 AM 2025-06-19 	 4.018583 	 297.647000 	 44.546000 	 -41.738572 	 4.012567 	 297.647000 	 44.546000 	 -41.738572 	 109.009142 	 109.036673 	 300.268330
12:02:31.310 AM 2025-06-19 	 4.022693 	 297.647000 	 44.546000 	 -40.866778 	 4.019469 	 297.647000 	 44.546000 	 -40.866778 	 109.008725 	 109.035601 	 300.268176
12:02:36.459 AM 2025-06-19 	 4.016619 	 297.647000 	 44.546000 	 -41.677869 	 4.013711 	 297.647000 	 44.546000 	 -41.677869 	 109.008427 	 109.035720 	 300.267817
12:02:41.579 AM 2025-06-19 	 4.010072 	 297.647000 	 44.546000 	 -40.821016 	 4.014917 	 297.647000 	 44.546000 	 -40.821016 	 109.007593 	 109.034588 	 300.267330
12:02:46.709 AM 2025-06-19 	 4.001325 	 297.647000 	 44.546000 	 -42.019275 	 4.015472 	 297.647000 	 44.546000 	 -42.019275 	 109.006819 	 109.033456 	 300.267202
12:02:51.850 AM 2025-06-19 	 4.009775 	 297.647000 	 44.546000 	 -41.291145 	 4.008272 	 297.647000 	 44.546000 	 -41.291145 	 109.006521 	 109.032801 	 300.266176
12:02:56.986 AM 2025-06-19 	 4.011540 	 297.647000 	 44.546000 	 -41.627035 	 4.022692 	 297.647000 	 44.546000 	 -41.627035 	 109.005330 	 109.031610 	 300.266151
12:03:02.108 AM 2025-06-19 	 4.015787 	 297.647000 	 44.546000 	 -41.581507 	 4.004643 	 297.647000 	 44.546000 	 -41.581507 	 109.004734 	 109.031193 	 300.265766
12:03:07.229 AM 2025-06-19 	 4.018075 	 297.647000 	 44.546000 	 -40.468104 	 4.014389 	 297.647000 	 44.546000 	 -40.468104 	 109.004198 	 109.030538 	 300.265869
12:03:12.388 AM 2025-06-19 	 4.018931 	 297.647000 	 44.546000 	 -41.386320 	 4.004932 	 297.647000 	 44.546000 	 -41.386320 	 109.003781 	 109.029882 	 300.265920
12:03:17.532 AM 2025-06-19 	 4.018163 	 297.647000 	 44.546000 	 -41.575524 	 4.022634 	 297.647000 	 44.546000 	 -41.575524 	 109.003841 	 109.029704 	 300.265433
12:03:22.636 AM 2025-06-19 	 4.016108 	 297.647000 	 44.546000 	 -41.203300 	 4.014111 	 297.647000 	 44.546000 	 -41.203300 	 109.003305 	 109.029168 	 300.264869
12:03:27.769 AM 2025-06-19 	 4.012343 	 297.647000 	 44.546000 	 -42.458125 	 4.011448 	 297.647000 	 44.546000 	 -42.458125 	 109.002948 	 109.028572 	 300.263946
12:03:32.902 AM 2025-06-19 	 4.011044 	 297.647000 	 44.546000 	 -41.392263 	 4.006391 	 297.647000 	 44.546000 	 -41.392263 	 109.002590 	 109.028632 	 300.263920
12:03:38.051 AM 2025-06-19 	 4.010163 	 297.647000 	 44.546000 	 -41.418691 	 4.010908 	 297.647000 	 44.546000 	 -41.418691 	 109.001995 	 109.028095 	 300.263331
12:03:43.180 AM 2025-06-19 	 4.017813 	 297.647000 	 44.546000 	 -41.992527 	 4.014751 	 297.647000 	 44.546000 	 -41.992527 	 109.001995 	 109.028632 	 300.262664
12:03:48.340 AM 2025-06-19 	 4.013347 	 297.647000 	 44.546000 	 -41.060927 	 4.002032 	 297.647000 	 44.546000 	 -41.060927 	 109.001101 	 109.027559 	 300.261510
12:03:53.487 AM 2025-06-19 	 4.009027 	 297.647000 	 44.546000 	 -41.468769 	 4.016324 	 297.647000 	 44.546000 	 -41.468769 	 109.000565 	 109.026964 	 300.261280
12:03:58.642 AM 2025-06-19 	 4.023084 	 297.647000 	 44.546000 	 -41.660029 	 4.009881 	 297.647000 	 44.546000 	 -41.660029 	 108.999672 	 109.026130 	 300.260280
12:04:03.794 AM 2025-06-19 	 4.016012 	 297.647000 	 44.546000 	 -41.336536 	 4.019548 	 297.647000 	 44.546000 	 -41.336536 	 108.998361 	 109.024938 	 300.259562
12:04:08.947 AM 2025-06-19 	 4.004372 	 297.647000 	 44.546000 	 -42.369502 	 4.007244 	 297.647000 	 44.546000 	 -42.369502 	 108.997587 	 109.024164 	 300.258921
12:04:14.115 AM 2025-06-19 	 4.013405 	 297.647000 	 44.546000 	 -41.406619 	 4.010444 	 297.647000 	 44.546000 	 -41.406619 	 108.997051 	 109.023092 	 300.257998
12:04:19.232 AM 2025-06-19 	 4.016937 	 297.647000 	 44.546000 	 -42.102535 	 4.017329 	 297.647000 	 44.546000 	 -42.102535 	 108.995979 	 109.022496 	 300.257409
12:04:24.390 AM 2025-06-19 	 4.010854 	 297.647000 	 44.546000 	 -41.344279 	 4.009352 	 297.647000 	 44.546000 	 -41.344279 	 108.996336 	 109.021841 	 300.256588
12:04:29.546 AM 2025-06-19 	 4.022264 	 297.647000 	 44.546000 	 -40.924468 	 3.998537 	 297.647000 	 44.546000 	 -40.924468 	 108.995383 	 109.021722 	 300.256153
12:04:34.719 AM 2025-06-19 	 4.016164 	 297.647000 	 44.546000 	 -41.479662 	 4.013767 	 297.647000 	 44.546000 	 -41.479662 	 108.995324 	 109.021722 	 300.255435
12:04:39.881 AM 2025-06-19 	 4.021493 	 297.647000 	 44.546000 	 -41.217782 	 4.010520 	 297.647000 	 44.546000 	 -41.217782 	 108.995979 	 109.021007 	 300.254743
12:04:45.013 AM 2025-06-19 	 4.007524 	 297.647000 	 44.546000 	 -42.284541 	 4.016181 	 297.647000 	 44.546000 	 -42.284541 	 108.995383 	 109.021126 	 300.254282
12:04:50.173 AM 2025-06-19 	 4.015425 	 297.647000 	 44.546000 	 -41.898512 	 4.003755 	 297.647000 	 44.546000 	 -41.898512 	 108.994847 	 109.020769 	 300.254025
12:04:55.313 AM 2025-06-19 	 4.019249 	 297.647000 	 44.546000 	 -41.739842 	 4.017113 	 297.647000 	 44.546000 	 -41.739842 	 108.994192 	 109.020352 	 300.252897
12:05:00.470 AM 2025-06-19 	 4.020571 	 297.647000 	 44.546000 	 -41.305748 	 4.014097 	 297.647000 	 44.546000 	 -41.305748 	 108.993537 	 109.020590 	 300.251847
12:05:05.646 AM 2025-06-19 	 4.007912 	 297.647000 	 44.546000 	 -41.893357 	 4.008724 	 297.647000 	 44.546000 	 -41.893357 	 108.993418 	 109.019816 	 300.250873
12:05:10.795 AM 2025-06-19 	 4.008972 	 297.647000 	 44.546000 	 -42.520283 	 4.013700 	 297.647000 	 44.546000 	 -42.520283 	 108.992882 	 109.019875 	 300.249489
12:05:15.948 AM 2025-06-19 	 4.011572 	 297.647000 	 44.546000 	 -42.490582 	 4.005437 	 297.647000 	 44.546000 	 -42.490582 	 108.992465 	 109.020233 	 300.248284
12:05:21.094 AM 2025-06-19 	 4.027234 	 297.647000 	 44.546000 	 -42.008634 	 4.017875 	 297.647000 	 44.546000 	 -42.008634 	 108.991512 	 109.019518 	 300.246900
12:05:26.250 AM 2025-06-19 	 4.017223 	 297.647000 	 44.546000 	 -41.908125 	 4.011373 	 297.647000 	 44.546000 	 -41.908125 	 108.990678 	 109.018148 	 300.245875
12:05:31.398 AM 2025-06-19 	 4.016750 	 297.647000 	 44.546000 	 -42.791857 	 4.008278 	 297.647000 	 44.546000 	 -42.791857 	 108.989785 	 109.016897 	 300.244363
12:05:36.565 AM 2025-06-19 	 4.007851 	 297.647000 	 44.546000 	 -42.954148 	 4.005974 	 297.647000 	 44.546000 	 -42.954148 	 108.988534 	 109.015825 	 300.243543
12:05:41.715 AM 2025-06-19 	 4.015589 	 297.647000 	 44.546000 	 -42.900070 	 4.012324 	 297.647000 	 44.546000 	 -42.900070 	 108.988296 	 109.015110 	 300.242416
12:05:46.877 AM 2025-06-19 	 4.016917 	 297.647000 	 44.546000 	 -42.009100 	 4.008791 	 297.647000 	 44.546000 	 -42.009100 	 108.987283 	 109.014634 	 300.241288
12:05:52.021 AM 2025-06-19 	 4.011170 	 297.647000 	 44.546000 	 -43.008279 	 4.002809 	 297.647000 	 44.546000 	 -43.008279 	 108.986211 	 109.014217 	 300.240468
12:05:57.179 AM 2025-06-19 	 4.019109 	 297.647000 	 44.546000 	 -41.981435 	 3.999635 	 297.647000 	 44.546000 	 -41.981435 	 108.985556 	 109.013264 	 300.239571
12:06:02.347 AM 2025-06-19 	 4.015629 	 297.647000 	 44.546000 	 -42.702875 	 4.001229 	 297.647000 	 44.546000 	 -42.702875 	 108.985377 	 109.012370 	 300.238879
12:06:07.494 AM 2025-06-19 	 4.011415 	 297.647000 	 44.546000 	 -42.475671 	 4.004660 	 297.647000 	 44.546000 	 -42.475671 	 108.984782 	 109.012013 	 300.237880
12:06:12.662 AM 2025-06-19 	 4.010236 	 297.647000 	 44.546000 	 -42.189147 	 4.010392 	 297.647000 	 44.546000 	 -42.189147 	 108.983710 	 109.011238 	 300.236804
12:06:17.817 AM 2025-06-19 	 4.017652 	 297.647000 	 44.546000 	 -41.539816 	 4.007466 	 297.647000 	 44.546000 	 -41.539816 	 108.983471 	 109.011298 	 300.235420
12:06:22.985 AM 2025-06-19 	 4.010974 	 297.647000 	 44.546000 	 -42.726765 	 4.012970 	 297.647000 	 44.546000 	 -42.726765 	 108.982876 	 109.010583 	 300.233678
12:06:28.140 AM 2025-06-19 	 4.013125 	 297.647000 	 44.546000 	 -42.740036 	 4.012923 	 297.647000 	 44.546000 	 -42.740036 	 108.982340 	 109.010047 	 300.232448
12:06:33.280 AM 2025-06-19 	 4.013303 	 297.647000 	 44.546000 	 -42.721540 	 4.023989 	 297.647000 	 44.546000 	 -42.721540 	 108.981744 	 109.009809 	 300.230527
12:06:38.448 AM 2025-06-19 	 4.018621 	 297.647000 	 44.546000 	 -42.331285 	 4.021294 	 297.647000 	 44.546000 	 -42.331285 	 108.981208 	 109.008856 	 300.228964
12:06:43.615 AM 2025-06-19 	 4.014447 	 297.647000 	 44.546000 	 -41.915521 	 4.019381 	 297.647000 	 44.546000 	 -41.915521 	 108.981268 	 109.008201 	 300.227504
12:06:48.780 AM 2025-06-19 	 4.016867 	 297.647000 	 44.546000 	 -42.634139 	 4.012079 	 297.647000 	 44.546000 	 -42.634139 	 108.980374 	 109.007426 	 300.225942
12:06:53.946 AM 2025-06-19 	 4.023276 	 297.647000 	 44.546000 	 -42.675211 	 4.003600 	 297.647000 	 44.546000 	 -42.675211 	 108.980493 	 109.008141 	 300.224558
12:06:59.099 AM 2025-06-19 	 4.015154 	 297.647000 	 44.546000 	 -42.949874 	 4.015022 	 297.647000 	 44.546000 	 -42.949874 	 108.980672 	 109.007664 	 300.223098
12:07:04.237 AM 2025-06-19 	 4.016479 	 297.647000 	 44.546000 	 -42.776863 	 4.010205 	 297.647000 	 44.546000 	 -42.776863 	 108.979719 	 109.007664 	 300.221357
12:07:09.384 AM 2025-06-19 	 4.018166 	 297.647000 	 44.546000 	 -42.851739 	 4.015028 	 297.647000 	 44.546000 	 -42.851739 	 108.979600 	 109.007605 	 300.220153
12:07:14.542 AM 2025-06-19 	 4.018084 	 297.647000 	 44.546000 	 -42.815998 	 4.006645 	 297.647000 	 44.546000 	 -42.815998 	 108.979481 	 109.007248 	 300.218616
12:07:19.694 AM 2025-06-19 	 4.023370 	 297.647000 	 44.546000 	 -42.930158 	 4.015811 	 297.647000 	 44.546000 	 -42.930158 	 108.979183 	 109.006890 	 300.217003
12:07:24.835 AM 2025-06-19 	 4.022024 	 297.647000 	 44.546000 	 -43.217439 	 4.007372 	 297.647000 	 44.546000 	 -43.217439 	 108.979838 	 109.007784 	 300.215261
12:07:29.972 AM 2025-06-19 	 4.018644 	 297.647000 	 44.546000 	 -42.803047 	 4.003650 	 297.647000 	 44.546000 	 -42.803047 	 108.980910 	 109.007486 	 300.214237
12:07:35.099 AM 2025-06-19 	 4.014946 	 297.647000 	 44.546000 	 -44.093498 	 4.016003 	 297.647000 	 44.546000 	 -44.093498 	 108.981387 	 109.007903 	 300.212521
12:07:40.232 AM 2025-06-19 	 4.012115 	 297.647000 	 44.546000 	 -42.944479 	 4.014812 	 297.647000 	 44.546000 	 -42.944479 	 108.981446 	 109.007545 	 300.211548
12:07:45.362 AM 2025-06-19 	 4.025681 	 297.647000 	 44.546000 	 -43.379625 	 4.012470 	 297.647000 	 44.546000 	 -43.379625 	 108.980732 	 109.007307 	 300.210242
12:07:50.508 AM 2025-06-19 	 4.018931 	 297.647000 	 44.546000 	 -43.262736 	 4.018126 	 297.647000 	 44.546000 	 -43.262736 	 108.980791 	 109.006652 	 300.209115
12:07:55.663 AM 2025-06-19 	 4.014474 	 297.647000 	 44.546000 	 -43.646590 	 4.007638 	 297.647000 	 44.546000 	 -43.646590 	 108.980315 	 109.006414 	 300.207553
12:08:00.819 AM 2025-06-19 	 4.017932 	 297.647000 	 44.546000 	 -42.870754 	 4.018374 	 297.647000 	 44.546000 	 -42.870754 	 108.980255 	 109.005461 	 300.206657
12:08:05.990 AM 2025-06-19 	 4.013899 	 297.647000 	 44.546000 	 -43.022417 	 4.014152 	 297.647000 	 44.546000 	 -43.022417 	 108.979124 	 109.005401 	 300.205607
12:08:11.140 AM 2025-06-19 	 4.024473 	 297.647000 	 44.546000 	 -43.106720 	 4.007918 	 297.647000 	 44.546000 	 -43.106720 	 108.979064 	 109.004924 	 300.204660
12:08:16.279 AM 2025-06-19 	 4.016476 	 297.647000 	 44.546000 	 -43.044562 	 4.010272 	 297.647000 	 44.546000 	 -43.044562 	 108.979124 	 109.004091 	 300.203713
12:08:21.446 AM 2025-06-19 	 4.015162 	 297.647000 	 44.546000 	 -44.232074 	 4.010555 	 297.647000 	 44.546000 	 -44.232074 	 108.978349 	 109.003257 	 300.202893
12:08:26.627 AM 2025-06-19 	 4.015262 	 297.647000 	 44.546000 	 -44.384011 	 4.011078 	 297.647000 	 44.546000 	 -44.384011 	 108.977575 	 109.002661 	 300.202304
12:08:31.789 AM 2025-06-19 	 4.022532 	 297.647000 	 44.546000 	 -43.484897 	 4.021236 	 297.647000 	 44.546000 	 -43.484897 	 108.977456 	 109.001827 	 300.201357
12:08:36.942 AM 2025-06-19 	 4.026537 	 297.647000 	 44.546000 	 -44.337642 	 4.004704 	 297.647000 	 44.546000 	 -44.337642 	 108.976801 	 109.001589 	 300.200538
12:08:42.079 AM 2025-06-19 	 4.011467 	 297.647000 	 44.546000 	 -43.501298 	 4.006532 	 297.647000 	 44.546000 	 -43.501298 	 108.977635 	 109.001767 	 300.199591
12:08:47.259 AM 2025-06-19 	 4.018487 	 297.647000 	 44.546000 	 -43.169969 	 3.998710 	 297.647000 	 44.546000 	 -43.169969 	 108.976622 	 109.000636 	 300.199514
12:08:52.410 AM 2025-06-19 	 4.019243 	 297.647000 	 44.546000 	 -43.532006 	 4.012266 	 297.647000 	 44.546000 	 -43.532006 	 108.976682 	 109.000517 	 300.198439
12:08:57.516 AM 2025-06-19 	 4.012407 	 297.647000 	 44.546000 	 -43.699122 	 4.014211 	 297.647000 	 44.546000 	 -43.699122 	 108.975848 	 109.000100 	 300.197978
12:09:02.629 AM 2025-06-19 	 4.017010 	 297.647000 	 44.546000 	 -44.118473 	 4.017291 	 297.647000 	 44.546000 	 -44.118473 	 108.975610 	 108.999444 	 300.197491
12:09:07.785 AM 2025-06-19 	 4.010034 	 297.647000 	 44.546000 	 -44.087827 	 4.020520 	 297.647000 	 44.546000 	 -44.087827 	 108.975252 	 108.999206 	 300.196775
12:09:12.905 AM 2025-06-19 	 4.012104 	 297.647000 	 44.546000 	 -43.469025 	 4.017384 	 297.647000 	 44.546000 	 -43.469025 	 108.975193 	 108.998908 	 300.196109
12:09:18.066 AM 2025-06-19 	 4.016914 	 297.647000 	 44.546000 	 -44.374483 	 4.009545 	 297.647000 	 44.546000 	 -44.374483 	 108.974895 	 108.998432 	 300.195981
12:09:23.227 AM 2025-06-19 	 4.022801 	 297.647000 	 44.546000 	 -44.405188 	 4.011387 	 297.647000 	 44.546000 	 -44.405188 	 108.974359 	 108.998015 	 300.194829
12:09:28.337 AM 2025-06-19 	 4.013709 	 297.647000 	 44.546000 	 -43.837673 	 4.010625 	 297.647000 	 44.546000 	 -43.837673 	 108.973704 	 108.997419 	 300.194419
12:09:33.456 AM 2025-06-19 	 4.014112 	 297.647000 	 44.546000 	 -43.937430 	 4.000797 	 297.647000 	 44.546000 	 -43.937430 	 108.973525 	 108.997002 	 300.194061
12:09:38.602 AM 2025-06-19 	 4.015965 	 297.647000 	 44.546000 	 -43.952070 	 4.017177 	 297.647000 	 44.546000 	 -43.952070 	 108.973227 	 108.996645 	 300.193268
12:09:43.747 AM 2025-06-19 	 4.025349 	 297.647000 	 44.546000 	 -43.958954 	 4.007031 	 297.647000 	 44.546000 	 -43.958954 	 108.972751 	 108.996287 	 300.193114
12:09:48.892 AM 2025-06-19 	 4.010703 	 297.647000 	 44.546000 	 -43.856355 	 4.022219 	 297.647000 	 44.546000 	 -43.856355 	 108.971917 	 108.995930 	 300.192602
12:09:54.024 AM 2025-06-19 	 4.016310 	 297.647000 	 44.546000 	 -44.615084 	 4.014759 	 297.647000 	 44.546000 	 -44.615084 	 108.970904 	 108.995930 	 300.192013
12:09:59.150 AM 2025-06-19 	 4.012086 	 297.647000 	 44.546000 	 -44.893987 	 4.009156 	 297.647000 	 44.546000 	 -44.893987 	 108.970666 	 108.995573 	 300.191860
12:10:04.292 AM 2025-06-19 	 4.015215 	 297.647000 	 44.546000 	 -44.228721 	 4.007124 	 297.647000 	 44.546000 	 -44.228721 	 108.971143 	 108.995156 	 300.191297
12:10:09.442 AM 2025-06-19 	 4.021207 	 297.647000 	 44.546000 	 -44.673867 	 4.011227 	 297.647000 	 44.546000 	 -44.673867 	 108.970726 	 108.995394 	 300.191169
12:10:14.592 AM 2025-06-19 	 4.016091 	 297.647000 	 44.546000 	 -43.551728 	 4.007796 	 297.647000 	 44.546000 	 -43.551728 	 108.970309 	 108.995037 	 300.190529
12:10:19.749 AM 2025-06-19 	 4.016420 	 297.647000 	 44.546000 	 -43.646618 	 4.012032 	 297.647000 	 44.546000 	 -43.646618 	 108.969534 	 108.994798 	 300.189812
12:10:24.915 AM 2025-06-19 	 4.019147 	 297.647000 	 44.546000 	 -43.656942 	 4.007381 	 297.647000 	 44.546000 	 -43.656942 	 108.969237 	 108.994024 	 300.189582
12:10:30.098 AM 2025-06-19 	 4.015802 	 297.647000 	 44.546000 	 -44.648124 	 4.008105 	 297.647000 	 44.546000 	 -44.648124 	 108.968343 	 108.994262 	 300.188942
12:10:35.244 AM 2025-06-19 	 4.013070 	 297.647000 	 44.546000 	 -44.110701 	 4.012666 	 297.647000 	 44.546000 	 -44.110701 	 108.968224 	 108.994084 	 300.188328
12:10:40.393 AM 2025-06-19 	 4.010472 	 297.647000 	 44.546000 	 -44.253175 	 4.009729 	 297.647000 	 44.546000 	 -44.253175 	 108.967450 	 108.994084 	 300.187483
12:10:45.537 AM 2025-06-19 	 4.029963 	 297.647000 	 44.546000 	 -44.967771 	 4.006955 	 297.647000 	 44.546000 	 -44.967771 	 108.966854 	 108.993428 	 300.186945
12:10:50.674 AM 2025-06-19 	 4.016563 	 297.647000 	 44.546000 	 -44.439515 	 4.021592 	 297.647000 	 44.546000 	 -44.439515 	 108.966616 	 108.993488 	 300.186127
12:10:55.808 AM 2025-06-19 	 4.014080 	 297.647000 	 44.546000 	 -43.960001 	 4.015081 	 297.647000 	 44.546000 	 -43.960001 	 108.965425 	 108.992952 	 300.185154
12:11:00.958 AM 2025-06-19 	 4.017868 	 297.647000 	 44.546000 	 -44.601489 	 4.021271 	 297.647000 	 44.546000 	 -44.601489 	 108.965067 	 108.992714 	 300.184847
12:11:06.131 AM 2025-06-19 	 4.014193 	 297.647000 	 44.546000 	 -44.680043 	 4.002552 	 297.647000 	 44.546000 	 -44.680043 	 108.964472 	 108.992654 	 300.184028
12:11:11.300 AM 2025-06-19 	 4.020585 	 297.647000 	 44.546000 	 -45.124919 	 4.005250 	 297.647000 	 44.546000 	 -45.124919 	 108.964174 	 108.992237 	 300.183439
12:11:16.436 AM 2025-06-19 	 4.024397 	 297.647000 	 44.546000 	 -43.386514 	 4.012193 	 297.647000 	 44.546000 	 -43.386514 	 108.963817 	 108.991820 	 300.182544
12:11:21.559 AM 2025-06-19 	 4.014946 	 297.647000 	 44.546000 	 -44.875278 	 4.012637 	 297.647000 	 44.546000 	 -44.875278 	 108.963042 	 108.991522 	 300.182006
12:11:26.713 AM 2025-06-19 	 4.013770 	 297.647000 	 44.546000 	 -45.499029 	 4.002666 	 297.647000 	 44.546000 	 -45.499029 	 108.962268 	 108.990807 	 300.181162
12:11:31.842 AM 2025-06-19 	 4.011418 	 297.647000 	 44.546000 	 -44.916288 	 4.012330 	 297.647000 	 44.546000 	 -44.916288 	 108.961792 	 108.989974 	 300.180624
12:11:36.993 AM 2025-06-19 	 4.012346 	 297.647000 	 44.546000 	 -45.681929 	 4.001638 	 297.647000 	 44.546000 	 -45.681929 	 108.960720 	 108.989378 	 300.179882
12:11:42.144 AM 2025-06-19 	 4.021508 	 297.647000 	 44.546000 	 -44.506412 	 4.008721 	 297.647000 	 44.546000 	 -44.506412 	 108.960303 	 108.989140 	 300.179498
12:11:47.293 AM 2025-06-19 	 4.010396 	 297.647000 	 44.546000 	 -45.797746 	 4.014675 	 297.647000 	 44.546000 	 -45.797746 	 108.960243 	 108.989557 	 300.179166
12:11:52.443 AM 2025-06-19 	 4.014783 	 297.647000 	 44.546000 	 -45.464952 	 4.005679 	 297.647000 	 44.546000 	 -45.464952 	 108.960660 	 108.989914 	 300.178654
12:11:57.604 AM 2025-06-19 	 4.013041 	 297.647000 	 44.546000 	 -44.743766 	 4.003317 	 297.647000 	 44.546000 	 -44.743766 	 108.960005 	 108.989854 	 300.177937
12:12:02.773 AM 2025-06-19 	 4.026496 	 297.647000 	 44.546000 	 -44.303791 	 3.993869 	 297.647000 	 44.546000 	 -44.303791 	 108.960422 	 108.990510 	 300.177016
