Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:42:41.870 AM 2024-12-22 	 439.172751 	 437.607223 	 294.566171 	 293.860090 	 -65969.374443 	 293.715892 	 293.649242 	 293.729599
6:42:47.008 AM 2024-12-22 	 438.720116 	 438.861623 	 294.565712 	 293.860090 	 -65969.631550 	 293.717425 	 293.654085 	 293.733495
6:42:52.154 AM 2024-12-22 	 438.106958 	 438.543741 	 294.566784 	 293.859937 	 -65969.900350 	 293.714753 	 293.676466 	 293.722788
6:42:57.344 AM 2024-12-22 	 437.962789 	 438.794621 	 294.566478 	 293.859937 	 -65969.976317 	 293.704668 	 293.648417 	 293.725938
6:43:02.514 AM 2024-12-22 	 438.731438 	 439.392854 	 294.565865 	 293.861469 	 -65970.134095 	 293.733679 	 293.667977 	 293.728007
6:43:07.693 AM 2024-12-22 	 437.971344 	 437.939715 	 294.566325 	 293.861469 	 -65970.326939 	 293.731639 	 293.654591 	 293.718877
6:43:12.864 AM 2024-12-22 	 438.579721 	 437.790346 	 294.565559 	 293.861162 	 -65970.449660 	 293.714657 	 293.673061 	 293.740653
6:43:18.028 AM 2024-12-22 	 438.461719 	 438.676738 	 294.565559 	 293.861622 	 -65970.595759 	 293.709115 	 293.667519 	 293.711951
6:43:23.184 AM 2024-12-22 	 438.691433 	 438.150041 	 294.565712 	 293.861316 	 -65970.695107 	 293.745919 	 293.638147 	 293.734576
6:43:28.334 AM 2024-12-22 	 438.643628 	 438.587318 	 294.565252 	 293.861469 	 -65970.864585 	 293.732912 	 293.670046 	 293.712588
6:43:33.463 AM 2024-12-22 	 438.272010 	 438.241476 	 294.565559 	 293.861775 	 -65971.133419 	 293.711807 	 293.677301 	 293.720315
6:43:38.609 AM 2024-12-22 	 438.609410 	 438.112762 	 294.565712 	 293.860243 	 -65971.232773 	 293.733013 	 293.660221 	 293.733486
6:43:43.755 AM 2024-12-22 	 439.048962 	 438.222836 	 294.565865 	 293.861316 	 -65971.332127 	 293.708845 	 293.663467 	 293.739568
6:43:48.932 AM 2024-12-22 	 437.828685 	 438.609988 	 294.566018 	 293.860243 	 -65971.484083 	 293.716562 	 293.672130 	 293.732160
6:43:54.093 AM 2024-12-22 	 437.358438 	 438.603942 	 294.565712 	 293.861928 	 -65971.636042 	 293.736095 	 293.657631 	 293.730896
6:43:59.230 AM 2024-12-22 	 439.668661 	 438.663388 	 294.565406 	 293.861009 	 -65971.805536 	 293.725924 	 293.646985 	 293.732068
6:44:04.390 AM 2024-12-22 	 437.954990 	 438.280519 	 294.565252 	 293.862694 	 -65971.963344 	 293.722321 	 293.665599 	 293.728466
6:44:09.559 AM 2024-12-22 	 438.633816 	 437.733923 	 294.565406 	 293.861928 	 -65972.132845 	 293.729165 	 293.658735 	 293.718767
6:44:14.737 AM 2024-12-22 	 437.746662 	 438.805200 	 294.565559 	 293.863001 	 -65972.214674 	 293.717687 	 293.670891 	 293.717214
6:44:19.916 AM 2024-12-22 	 438.806164 	 437.824602 	 294.565865 	 293.862694 	 -65972.483545 	 293.740538 	 293.671055 	 293.740538
6:44:25.102 AM 2024-12-22 	 438.194516 	 438.204197 	 294.565712 	 293.862235 	 -65972.553686 	 293.747444 	 293.669927 	 293.732320
6:44:30.278 AM 2024-12-22 	 438.702252 	 438.286816 	 294.565712 	 293.861928 	 -65972.805030 	 293.730994 	 293.642128 	 293.726740
6:44:35.455 AM 2024-12-22 	 438.491157 	 438.398402 	 294.564946 	 293.861928 	 -65972.869329 	 293.727951 	 293.683519 	 293.729841
6:44:40.644 AM 2024-12-22 	 438.874097 	 438.069185 	 294.565099 	 293.861775 	 -65973.032999 	 293.713974 	 293.681831 	 293.711610
6:44:45.825 AM 2024-12-22 	 438.502982 	 438.672456 	 294.564486 	 293.861775 	 -65973.196673 	 293.711813 	 293.671162 	 293.746316
6:44:50.995 AM 2024-12-22 	 438.920644 	 438.458855 	 294.564333 	 293.860856 	 -65973.342812 	 293.744084 	 293.678856 	 293.735104
6:44:56.168 AM 2024-12-22 	 439.308617 	 437.823595 	 294.566018 	 293.860550 	 -65973.564948 	 293.705297 	 293.674573 	 293.712860
6:45:01.337 AM 2024-12-22 	 437.902656 	 438.651045 	 294.564486 	 293.861775 	 -65973.711093 	 293.716772 	 293.656740 	 293.700701
6:45:06.515 AM 2024-12-22 	 438.704013 	 438.004702 	 294.564640 	 293.862388 	 -65973.950775 	 293.714925 	 293.651111 	 293.741393
6:45:11.700 AM 2024-12-22 	 438.765908 	 438.384044 	 294.565099 	 293.863614 	 -65974.085233 	 293.725406 	 293.670102 	 293.732968
6:45:16.842 AM 2024-12-22 	 438.427501 	 439.035677 	 294.565099 	 293.865605 	 -65974.365848 	 293.722782 	 293.652352 	 293.742161
6:45:22.035 AM 2024-12-22 	 438.731438 	 438.309234 	 294.564180 	 293.864686 	 -65974.535390 	 293.740025 	 293.655415 	 293.748532
6:45:27.181 AM 2024-12-22 	 438.822519 	 438.282534 	 294.565865 	 293.865299 	 -65974.734167 	 293.729974 	 293.675144 	 293.725720
6:45:32.363 AM 2024-12-22 	 438.607901 	 438.181527 	 294.563721 	 293.865452 	 -65974.909561 	 293.725971 	 293.689103 	 293.737787
6:45:37.512 AM 2024-12-22 	 438.528897 	 438.159613 	 294.565406 	 293.864992 	 -65975.137579 	 293.737783 	 293.669718 	 293.741091
6:45:42.674 AM 2024-12-22 	 438.224457 	 438.344498 	 294.563567 	 293.864839 	 -65975.277901 	 293.714730 	 293.664152 	 293.742143
6:45:47.850 AM 2024-12-22 	 438.693949 	 438.113013 	 294.564640 	 293.865605 	 -65975.406530 	 293.721405 	 293.663737 	 293.750709
6:45:53.006 AM 2024-12-22 	 438.554309 	 437.785056 	 294.564640 	 293.864380 	 -65975.634560 	 293.719037 	 293.674605 	 293.729436
6:45:58.150 AM 2024-12-22 	 438.343214 	 438.451550 	 294.563567 	 293.864686 	 -65975.628713 	 293.714759 	 293.679781 	 293.734611
6:46:03.326 AM 2024-12-22 	 438.426998 	 438.615781 	 294.563874 	 293.866371 	 -65975.558549 	 293.729595 	 293.678073 	 293.734321
6:46:08.457 AM 2024-12-22 	 438.457693 	 438.158857 	 294.564793 	 293.865912 	 -65975.605325 	 293.725534 	 293.671648 	 293.746330
6:46:13.643 AM 2024-12-22 	 438.482099 	 437.972712 	 294.564027 	 293.867443 	 -65975.564396 	 293.716857 	 293.661553 	 293.738126
6:46:18.826 AM 2024-12-22 	 438.655202 	 438.428125 	 294.563567 	 293.867750 	 -65975.500080 	 293.734552 	 293.672159 	 293.738806
6:46:23.970 AM 2024-12-22 	 438.816228 	 438.269436 	 294.563567 	 293.868209 	 -65975.424071 	 293.724786 	 293.672319 	 293.738965
6:46:29.145 AM 2024-12-22 	 437.856864 	 438.124096 	 294.564640 	 293.868209 	 -65975.359756 	 293.700887 	 293.659763 	 293.731138
6:46:34.315 AM 2024-12-22 	 437.807802 	 438.489081 	 294.563721 	 293.866984 	 -65975.289594 	 293.719032 	 293.680745 	 293.726594
6:46:39.453 AM 2024-12-22 	 438.496440 	 437.752814 	 294.564027 	 293.865299 	 -65975.166813 	 293.720416 	 293.659439 	 293.729869
6:46:44.611 AM 2024-12-22 	 438.248611 	 438.102182 	 294.563414 	 293.864839 	 -65975.143426 	 293.714175 	 293.685814 	 293.725991
6:46:49.785 AM 2024-12-22 	 438.711561 	 437.797902 	 294.564027 	 293.863767 	 -65975.096653 	 293.727216 	 293.676167 	 293.711146
6:46:54.948 AM 2024-12-22 	 439.118907 	 438.713513 	 294.563414 	 293.863001 	 -65975.020646 	 293.739191 	 293.661672 	 293.734465
6:47:00.120 AM 2024-12-22 	 437.945429 	 437.830899 	 294.564180 	 293.860090 	 -65975.014800 	 293.729241 	 293.656448 	 293.747674
6:47:05.264 AM 2024-12-22 	 438.627777 	 438.296136 	 294.564180 	 293.858405 	 -65974.985567 	 293.705961 	 293.663891 	 293.729593
6:47:10.464 AM 2024-12-22 	 437.729301 	 438.851548 	 294.563874 	 293.856413 	 -65974.927101 	 293.730770 	 293.671686 	 293.719427
6:47:15.632 AM 2024-12-22 	 438.795345 	 438.736687 	 294.562801 	 293.854881 	 -65974.892022 	 293.744805 	 293.665396 	 293.736297
6:47:20.821 AM 2024-12-22 	 437.865670 	 437.404958 	 294.562036 	 293.852124 	 -65974.868636 	 293.722021 	 293.670972 	 293.748017
6:47:25.964 AM 2024-12-22 	 438.284339 	 439.244240 	 294.563261 	 293.848294 	 -65974.839403 	 293.732772 	 293.662815 	 293.726154
6:47:31.118 AM 2024-12-22 	 439.327487 	 438.290594 	 294.563567 	 293.845230 	 -65974.851096 	 293.736128 	 293.663336 	 293.729984
6:47:36.284 AM 2024-12-22 	 438.302202 	 438.422331 	 294.563721 	 293.844311 	 -65974.897868 	 293.727341 	 293.676292 	 293.719306
6:47:41.464 AM 2024-12-22 	 438.481847 	 438.576990 	 294.564027 	 293.839715 	 -65974.897868 	 293.724032 	 293.647456 	 293.738212
6:47:46.649 AM 2024-12-22 	 437.980402 	 438.470946 	 294.563108 	 293.836498 	 -65974.968027 	 293.734720 	 293.664764 	 293.726685
6:47:51.829 AM 2024-12-22 	 438.651428 	 438.287571 	 294.562342 	 293.833894 	 -65974.944641 	 293.726116 	 293.672231 	 293.715718
6:47:57.003 AM 2024-12-22 	 438.271255 	 437.261382 	 294.562342 	 293.829145 	 -65975.038186 	 293.709014 	 293.662217 	 293.744462
6:48:02.159 AM 2024-12-22 	 439.090476 	 439.356078 	 294.562801 	 293.826081 	 -65975.166813 	 293.733650 	 293.671730 	 293.734595
6:48:07.350 AM 2024-12-22 	 438.533175 	 438.493867 	 294.563261 	 293.822864 	 -65975.172659 	 293.725166 	 293.656154 	 293.719495
6:48:12.522 AM 2024-12-22 	 438.307738 	 438.707720 	 294.562955 	 293.819340 	 -65975.196046 	 293.732825 	 293.652469 	 293.733771
6:48:17.718 AM 2024-12-22 	 438.891206 	 438.800414 	 294.563414 	 293.813365 	 -65975.219433 	 293.725832 	 293.662020 	 293.722996
6:48:22.871 AM 2024-12-22 	 438.548271 	 437.952057 	 294.563414 	 293.810148 	 -65975.295441 	 293.727564 	 293.685969 	 293.737962
6:48:28.029 AM 2024-12-22 	 438.323589 	 437.655838 	 294.562801 	 293.805399 	 -65975.312981 	 293.712511 	 293.671860 	 293.720074
6:48:33.199 AM 2024-12-22 	 438.018142 	 438.615277 	 294.562036 	 293.799731 	 -65975.365603 	 293.727380 	 293.673968 	 293.719345
6:48:38.386 AM 2024-12-22 	 438.504743 	 437.815282 	 294.562036 	 293.795748 	 -65975.400684 	 293.719017 	 293.647168 	 293.736505
6:48:43.563 AM 2024-12-22 	 438.056637 	 438.021578 	 294.562955 	 293.790693 	 -65975.383143 	 293.720363 	 293.678767 	 293.695784
6:48:48.745 AM 2024-12-22 	 439.053994 	 437.392111 	 294.562036 	 293.784565 	 -65975.342215 	 293.722085 	 293.669144 	 293.719722
6:48:53.925 AM 2024-12-22 	 438.303460 	 438.145255 	 294.562189 	 293.780429 	 -65975.266207 	 293.716572 	 293.661267 	 293.716099
6:48:59.096 AM 2024-12-22 	 438.582740 	 438.506210 	 294.562495 	 293.776905 	 -65975.219433 	 293.713543 	 293.642165 	 293.718742
6:49:04.243 AM 2024-12-22 	 439.269618 	 438.953310 	 294.562648 	 293.771850 	 -65975.149273 	 293.716562 	 293.664094 	 293.723179
6:49:09.364 AM 2024-12-22 	 437.906933 	 438.511499 	 294.561882 	 293.767714 	 -65975.049879 	 293.714734 	 293.660847 	 293.719933
6:49:14.551 AM 2024-12-22 	 438.555819 	 436.851309 	 294.562189 	 293.762505 	 -65974.921254 	 293.709949 	 293.672134 	 293.714676
6:49:19.734 AM 2024-12-22 	 438.617965 	 437.997145 	 294.562342 	 293.758676 	 -65974.763399 	 293.727259 	 293.662974 	 293.704098
6:49:24.899 AM 2024-12-22 	 437.511664 	 438.151552 	 294.561423 	 293.755152 	 -65974.646470 	 293.717796 	 293.666746 	 293.715905
6:49:30.058 AM 2024-12-22 	 438.449391 	 438.951547 	 294.562036 	 293.751782 	 -65974.430156 	 293.727302 	 293.689961 	 293.726829
6:49:35.203 AM 2024-12-22 	 437.767545 	 438.565152 	 294.561882 	 293.746880 	 -65974.336617 	 293.732587 	 293.658849 	 293.715099
6:49:40.346 AM 2024-12-22 	 438.044560 	 438.182283 	 294.561729 	 293.744276 	 -65974.132002 	 293.711892 	 293.655168 	 293.714728
6:49:45.509 AM 2024-12-22 	 438.149731 	 438.859860 	 294.562036 	 293.739527 	 -65973.863085 	 293.730633 	 293.649331 	 293.724962
6:49:50.696 AM 2024-12-22 	 438.826544 	 437.843998 	 294.561423 	 293.737535 	 -65973.629251 	 293.724469 	 293.669166 	 293.724469
6:49:55.854 AM 2024-12-22 	 437.902404 	 439.184543 	 294.561270 	 293.735544 	 -65973.436342 	 293.725564 	 293.648043 	 293.696731
6:50:01.010 AM 2024-12-22 	 438.712568 	 438.110998 	 294.562189 	 293.732480 	 -65973.190827 	 293.735894 	 293.643720 	 293.714152
6:50:06.170 AM 2024-12-22 	 438.124570 	 437.894627 	 294.560963 	 293.730029 	 -65973.027154 	 293.726711 	 293.673299 	 293.717731
6:50:11.324 AM 2024-12-22 	 437.628408 	 438.739710 	 294.561116 	 293.729416 	 -65972.816721 	 293.722062 	 293.661558 	 293.710245
6:50:16.504 AM 2024-12-22 	 438.773456 	 438.550290 	 294.561270 	 293.724514 	 -65972.588757 	 293.719230 	 293.658726 	 293.726793
6:50:21.701 AM 2024-12-22 	 438.790565 	 437.706971 	 294.561116 	 293.722676 	 -65972.413404 	 293.718979 	 293.649021 	 293.699127
6:50:26.876 AM 2024-12-22 	 438.648157 	 438.579257 	 294.561576 	 293.719765 	 -65972.395868 	 293.714180 	 293.649421 	 293.693383
6:50:32.073 AM 2024-12-22 	 439.064561 	 437.567425 	 294.560504 	 293.716088 	 -65972.354953 	 293.718266 	 293.663907 	 293.703613
6:50:37.264 AM 2024-12-22 	 438.911586 	 438.408729 	 294.560504 	 293.713331 	 -65972.220519 	 293.730472 	 293.662879 	 293.682733
6:50:42.384 AM 2024-12-22 	 438.234018 	 438.517041 	 294.561882 	 293.708123 	 -65972.150379 	 293.710804 	 293.670153 	 293.703241
6:50:47.579 AM 2024-12-22 	 438.612430 	 437.846768 	 294.561576 	 293.705365 	 -65972.062706 	 293.705716 	 293.671209 	 293.690590
6:50:52.732 AM 2024-12-22 	 438.991848 	 438.677745 	 294.560963 	 293.702148 	 -65971.957500 	 293.732696 	 293.669357 	 293.695828
6:50:57.886 AM 2024-12-22 	 438.603372 	 437.988581 	 294.561423 	 293.698012 	 -65971.887362 	 293.724371 	 293.653468 	 293.684667
6:51:03.056 AM 2024-12-22 	 437.779119 	 437.719565 	 294.560351 	 293.695408 	 -65971.782158 	 293.722992 	 293.638379 	 293.711175
6:51:08.200 AM 2024-12-22 	 438.567644 	 438.287823 	 294.561116 	 293.691272 	 -65971.618508 	 293.722789 	 293.661340 	 293.703882
6:51:13.367 AM 2024-12-22 	 438.581986 	 438.792354 	 294.560810 	 293.687749 	 -65971.501617 	 293.718525 	 293.642894 	 293.701037
6:51:18.526 AM 2024-12-22 	 438.782262 	 438.191854 	 294.560810 	 293.684532 	 -65971.291216 	 293.701114 	 293.661407 	 293.700641
6:51:23.716 AM 2024-12-22 	 439.341577 	 437.037706 	 294.560810 	 293.680702 	 -65971.162641 	 293.714763 	 293.657568 	 293.707673
6:51:28.891 AM 2024-12-22 	 438.032232 	 438.309738 	 294.560197 	 293.678098 	 -65970.917182 	 293.714696 	 293.648045 	 293.687280
6:51:34.056 AM 2024-12-22 	 438.125577 	 438.056843 	 294.560810 	 293.674574 	 -65970.695107 	 293.716615 	 293.649965 	 293.701017
6:51:39.220 AM 2024-12-22 	 438.528394 	 438.523338 	 294.560810 	 293.672583 	 -65970.531475 	 293.710268 	 293.657326 	 293.707432
6:51:44.358 AM 2024-12-22 	 438.348498 	 438.202182 	 294.560351 	 293.669672 	 -65970.274345 	 293.716769 	 293.661465 	 293.692190
6:51:49.534 AM 2024-12-22 	 437.766035 	 437.701681 	 294.560351 	 293.666302 	 -65970.175001 	 293.705961 	 293.660582 	 293.697925
6:51:54.700 AM 2024-12-22 	 438.642119 	 438.051301 	 294.560810 	 293.663392 	 -65969.988004 	 293.726931 	 293.646101 	 293.694317
6:51:59.874 AM 2024-12-22 	 438.319060 	 437.960118 	 294.559431 	 293.660787 	 -65969.818540 	 293.720560 	 293.674238 	 293.691727
6:52:05.045 AM 2024-12-22 	 439.186840 	 438.235179 	 294.560351 	 293.658030 	 -65969.619863 	 293.723522 	 293.653091 	 293.662073
6:52:10.223 AM 2024-12-22 	 438.247856 	 437.666921 	 294.560657 	 293.653434 	 -65969.520526 	 293.729256 	 293.658354 	 293.688607
6:52:15.396 AM 2024-12-22 	 437.999523 	 438.199411 	 294.561116 	 293.650524 	 -65969.438719 	 293.709067 	 293.684488 	 293.677397
6:52:20.567 AM 2024-12-22 	 438.477319 	 438.469434 	 294.560963 	 293.647307 	 -65969.298481 	 293.694308 	 293.657910 	 293.687218
6:52:25.710 AM 2024-12-22 	 438.323337 	 438.826359 	 294.560657 	 293.643324 	 -65969.292638 	 293.710355 	 293.650322 	 293.691920
6:52:30.896 AM 2024-12-22 	 437.921275 	 438.536436 	 294.559125 	 293.640260 	 -65969.321854 	 293.697240 	 293.637206 	 293.679751
6:52:36.071 AM 2024-12-22 	 437.883031 	 438.277244 	 294.560657 	 293.638422 	 -65969.158245 	 293.716890 	 293.649295 	 293.665840
6:52:41.262 AM 2024-12-22 	 438.404605 	 438.701423 	 294.559585 	 293.635358 	 -65969.146559 	 293.748509 	 293.672882 	 293.681391
6:52:46.435 AM 2024-12-22 	 437.637718 	 438.021326 	 294.561270 	 293.633673 	 -65969.082285 	 293.705233 	 293.665526 	 293.688216
6:52:51.604 AM 2024-12-22 	 438.291132 	 438.299158 	 294.559125 	 293.631529 	 -65969.099814 	 293.713340 	 293.635344 	 293.668908
6:52:56.760 AM 2024-12-22 	 438.047831 	 438.726863 	 294.560197 	 293.629997 	 -65969.058913 	 293.708917 	 293.661648 	 293.673466
6:53:01.926 AM 2024-12-22 	 438.751063 	 438.319309 	 294.561423 	 293.626933 	 -65969.058913 	 293.697101 	 293.653139 	 293.694265
6:53:07.089 AM 2024-12-22 	 438.426243 	 437.568433 	 294.559125 	 293.624482 	 -65969.076442 	 293.721752 	 293.635248 	 293.665502
6:53:12.255 AM 2024-12-22 	 438.781759 	 437.781278 	 294.559585 	 293.621419 	 -65969.058913 	 293.706554 	 293.656921 	 293.687647
6:53:17.438 AM 2024-12-22 	 438.077521 	 438.492356 	 294.559278 	 293.620040 	 -65969.140716 	 293.715872 	 293.641186 	 293.669077
6:53:22.619 AM 2024-12-22 	 438.375922 	 437.308233 	 294.559278 	 293.617742 	 -65968.994639 	 293.705344 	 293.646729 	 293.674619
6:53:27.763 AM 2024-12-22 	 438.304467 	 438.284549 	 294.558666 	 293.616823 	 -65968.994639 	 293.718105 	 293.653819 	 293.681237
6:53:32.898 AM 2024-12-22 	 438.359316 	 438.116036 	 294.558666 	 293.614678 	 -65969.035541 	 293.709766 	 293.636497 	 293.678097
6:53:38.051 AM 2024-12-22 	 438.381709 	 438.664899 	 294.558819 	 293.611615 	 -65968.982953 	 293.717585 	 293.634862 	 293.684497
6:53:43.213 AM 2024-12-22 	 437.730811 	 439.152553 	 294.559125 	 293.609011 	 -65968.959581 	 293.709453 	 293.648002 	 293.692909
6:53:48.367 AM 2024-12-22 	 437.903411 	 437.758608 	 294.557287 	 293.604875 	 -65968.906994 	 293.701200 	 293.652040 	 293.688438
6:53:53.540 AM 2024-12-22 	 438.126835 	 437.605460 	 294.558666 	 293.602577 	 -65968.959581 	 293.711344 	 293.659347 	 293.684874
6:53:58.668 AM 2024-12-22 	 438.465493 	 438.073971 	 294.558666 	 293.600279 	 -65968.877780 	 293.724713 	 293.658064 	 293.692572
6:54:03.806 AM 2024-12-22 	 438.737728 	 438.777493 	 294.558512 	 293.598288 	 -65968.836879 	 293.710364 	 293.648914 	 293.665459
6:54:08.985 AM 2024-12-22 	 438.034245 	 437.801429 	 294.557287 	 293.595684 	 -65968.825193 	 293.708426 	 293.634211 	 293.675810
6:54:14.149 AM 2024-12-22 	 437.933855 	 438.575983 	 294.558819 	 293.592773 	 -65968.778450 	 293.695943 	 293.652454 	 293.685071
6:54:19.347 AM 2024-12-22 	 437.703135 	 439.146508 	 294.558053 	 293.591394 	 -65968.708335 	 293.699435 	 293.641292 	 293.685255
6:54:24.493 AM 2024-12-22 	 438.294403 	 439.052302 	 294.558972 	 293.590169 	 -65968.725864 	 293.704234 	 293.651292 	 293.681545
6:54:29.659 AM 2024-12-22 	 437.951719 	 438.498149 	 294.558053 	 293.588790 	 -65968.725864 	 293.721723 	 293.644674 	 293.686745
6:54:34.830 AM 2024-12-22 	 437.903159 	 437.692865 	 294.557746 	 293.586493 	 -65968.673278 	 293.723869 	 293.647293 	 293.682274
6:54:40.027 AM 2024-12-22 	 438.189484 	 437.925357 	 294.557593 	 293.586186 	 -65968.614850 	 293.707085 	 293.664070 	 293.679669
6:54:45.190 AM 2024-12-22 	 437.833717 	 439.157087 	 294.558359 	 293.584195 	 -65968.614850 	 293.709448 	 293.657452 	 293.680615
6:54:50.347 AM 2024-12-22 	 438.547516 	 438.640214 	 294.558206 	 293.584042 	 -65968.603165 	 293.698056 	 293.638967 	 293.691911
6:54:55.509 AM 2024-12-22 	 438.496692 	 437.499667 	 294.557593 	 293.583276 	 -65968.568108 	 293.686567 	 293.646386 	 293.669077
6:55:00.686 AM 2024-12-22 	 437.945932 	 437.681530 	 294.556215 	 293.581437 	 -65968.503838 	 293.697646 	 293.657939 	 293.669757
6:55:05.854 AM 2024-12-22 	 438.478828 	 438.213013 	 294.558359 	 293.581437 	 -65968.422040 	 293.714797 	 293.640111 	 293.691636
6:55:11.025 AM 2024-12-22 	 438.116016 	 438.513515 	 294.558053 	 293.580672 	 -65968.363613 	 293.691868 	 293.634197 	 293.675796
6:55:16.189 AM 2024-12-22 	 438.247605 	 437.961881 	 294.557900 	 293.578527 	 -65968.287659 	 293.690136 	 293.648065 	 293.669810
6:55:21.349 AM 2024-12-22 	 437.967067 	 437.778507 	 294.558206 	 293.578067 	 -65968.170808 	 293.725104 	 293.649001 	 293.687290
6:55:26.505 AM 2024-12-22 	 438.750812 	 438.298655 	 294.556674 	 293.577148 	 -65968.065643 	 293.694892 	 293.642894 	 293.683075
6:55:31.670 AM 2024-12-22 	 437.921023 	 438.676990 	 294.558053 	 293.574851 	 -65967.954636 	 293.688289 	 293.669854 	 293.686871
6:55:36.852 AM 2024-12-22 	 437.967570 	 438.400165 	 294.557440 	 293.573012 	 -65967.931267 	 293.703318 	 293.647540 	 293.678266
6:55:42.014 AM 2024-12-22 	 438.840634 	 437.437199 	 294.556827 	 293.572553 	 -65967.849474 	 293.693055 	 293.664693 	 293.664220
6:55:47.187 AM 2024-12-22 	 438.134383 	 438.237446 	 294.555908 	 293.569796 	 -65967.650836 	 293.713032 	 293.629363 	 293.683254
6:55:52.352 AM 2024-12-22 	 437.990717 	 437.780522 	 294.557746 	 293.568417 	 -65967.662520 	 293.685665 	 293.650212 	 293.683775
6:55:57.539 AM 2024-12-22 	 438.434043 	 438.361878 	 294.556215 	 293.566426 	 -65967.644994 	 293.696465 	 293.666685 	 293.674721
6:56:02.709 AM 2024-12-22 	 438.299686 	 437.731404 	 294.558053 	 293.566272 	 -65967.528150 	 293.678020 	 293.657694 	 293.675657
6:56:07.851 AM 2024-12-22 	 437.464111 	 438.308478 	 294.556521 	 293.564741 	 -65967.493097 	 293.696311 	 293.637694 	 293.681657
6:56:13.022 AM 2024-12-22 	 437.939390 	 437.885811 	 294.556981 	 293.563209 	 -65967.364571 	 293.694362 	 293.663637 	 293.680654
6:56:18.180 AM 2024-12-22 	 438.774714 	 437.985810 	 294.555449 	 293.560298 	 -65967.341203 	 293.703247 	 293.655504 	 293.664486
6:56:23.354 AM 2024-12-22 	 438.720619 	 437.216546 	 294.556674 	 293.558920 	 -65967.195153 	 293.691299 	 293.634574 	 293.677591
6:56:28.521 AM 2024-12-22 	 438.835099 	 439.017038 	 294.555602 	 293.556928 	 -65967.195153 	 293.687518 	 293.652538 	 293.676646
6:56:33.667 AM 2024-12-22 	 437.826420 	 439.293862 	 294.555908 	 293.554937 	 -65967.119208 	 293.706112 	 293.642770 	 293.669242
6:56:38.820 AM 2024-12-22 	 437.999775 	 437.657853 	 294.556061 	 293.552945 	 -65967.113366 	 293.681035 	 293.651727 	 293.680090
6:56:44.005 AM 2024-12-22 	 438.462474 	 438.179764 	 294.557287 	 293.551720 	 -65967.113366 	 293.708451 	 293.655982 	 293.676308
6:56:49.177 AM 2024-12-22 	 438.140673 	 437.804955 	 294.555908 	 293.548350 	 -65967.084157 	 293.697459 	 293.667679 	 293.665316
6:56:54.349 AM 2024-12-22 	 438.067960 	 438.263138 	 294.556061 	 293.544980 	 -65967.095840 	 293.715941 	 293.644564 	 293.677654
6:56:59.503 AM 2024-12-22 	 438.429011 	 438.445505 	 294.556674 	 293.542529 	 -65967.072473 	 293.698356 	 293.650140 	 293.694102
6:57:04.665 AM 2024-12-22 	 437.444486 	 438.813513 	 294.556215 	 293.538853 	 -65967.113366 	 293.674890 	 293.638964 	 293.677727
6:57:09.830 AM 2024-12-22 	 437.931591 	 437.303195 	 294.556674 	 293.536402 	 -65967.165943 	 293.678416 	 293.652417 	 293.666599
6:57:14.994 AM 2024-12-22 	 437.770313 	 438.189587 	 294.555295 	 293.533798 	 -65967.165943 	 293.706305 	 293.664708 	 293.654308
6:57:20.141 AM 2024-12-22 	 438.426495 	 437.055338 	 294.555602 	 293.532266 	 -65967.125050 	 293.700464 	 293.647048 	 293.661230
6:57:25.295 AM 2024-12-22 	 438.787042 	 438.339208 	 294.555908 	 293.529968 	 -65967.078315 	 293.704052 	 293.660564 	 293.668600
6:57:30.477 AM 2024-12-22 	 438.344723 	 438.490089 	 294.555602 	 293.529355 	 -65967.060789 	 293.700199 	 293.645365 	 293.665692
6:57:35.629 AM 2024-12-22 	 439.126707 	 438.296136 	 294.552845 	 293.525986 	 -65967.054947 	 293.706792 	 293.660468 	 293.684103
6:57:40.797 AM 2024-12-22 	 438.253643 	 438.407470 	 294.555602 	 293.524147 	 -65966.979003 	 293.679063 	 293.654009 	 293.683317
6:57:45.945 AM 2024-12-22 	 438.478073 	 437.664654 	 294.554683 	 293.523228 	 -65966.932269 	 293.692105 	 293.653816 	 293.681233
6:57:51.125 AM 2024-12-22 	 437.998517 	 437.950798 	 294.554530 	 293.522769 	 -65966.943952 	 293.696408 	 293.629282 	 293.671828
6:57:56.296 AM 2024-12-22 	 437.949454 	 438.207723 	 294.556368 	 293.522769 	 -65966.903060 	 293.682531 	 293.656532 	 293.661732
6:58:01.453 AM 2024-12-22 	 438.455429 	 438.224600 	 294.553764 	 293.521084 	 -65966.903060 	 293.684422 	 293.659368 	 293.671186
6:58:06.616 AM 2024-12-22 	 437.704896 	 437.846013 	 294.556061 	 293.519399 	 -65966.873851 	 293.690919 	 293.648375 	 293.684774
6:58:11.785 AM 2024-12-22 	 438.383974 	 438.084298 	 294.553151 	 293.520471 	 -65966.879693 	 293.686216 	 293.646981 	 293.679598
6:58:16.945 AM 2024-12-22 	 438.217664 	 438.473464 	 294.554223 	 293.519399 	 -65966.990687 	 293.677693 	 293.656421 	 293.665403
