Timestamp                   	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
11:45:42.165 AM 9/20/2023 	 4.013464 	 297.647000 	 44.546000 	 -2947666.928058 	 4.033656 	 297.647000 	 44.546000 	 -2947666.928058 	 108.708721 	 108.570812 	 296.663417
11:45:52.189 AM 9/20/2023 	 4.007539 	 297.647000 	 44.546000 	 -2947630.069500 	 4.039437 	 297.647000 	 44.546000 	 -2947630.069500 	 108.698119 	 108.572956 	 296.660015
11:46:02.215 AM 9/20/2023 	 4.012612 	 297.647000 	 44.546000 	 -2947597.595276 	 4.023782 	 297.647000 	 44.546000 	 -2947597.595276 	 108.688471 	 108.579627 	 296.657018
11:46:12.240 AM 9/20/2023 	 4.009150 	 297.647000 	 44.546000 	 -2947552.753840 	 4.037008 	 297.647000 	 44.546000 	 -2947552.753840 	 108.679894 	 108.602858 	 296.652880
11:46:22.264 AM 9/20/2023 	 4.006459 	 297.647000 	 44.546000 	 -2947512.812712 	 4.044342 	 297.647000 	 44.546000 	 -2947512.812712 	 108.672151 	 108.612865 	 296.649194
11:46:32.289 AM 9/20/2023 	 4.007752 	 297.647000 	 44.546000 	 -2947464.115185 	 4.043093 	 297.647000 	 44.546000 	 -2947464.115185 	 108.663753 	 108.613699 	 296.644699
11:46:42.314 AM 9/20/2023 	 4.011211 	 297.647000 	 44.546000 	 -2947425.727792 	 4.043145 	 297.647000 	 44.546000 	 -2947425.727792 	 108.656249 	 108.614235 	 296.641156
11:46:52.339 AM 9/20/2023 	 4.020734 	 297.647000 	 44.546000 	 -2947377.555040 	 4.039423 	 297.647000 	 44.546000 	 -2947377.555040 	 108.649102 	 108.615486 	 296.636710
11:47:02.363 AM 9/20/2023 	 4.016216 	 297.647000 	 44.546000 	 -2947321.403052 	 4.034307 	 297.647000 	 44.546000 	 -2947321.403052 	 108.639334 	 108.612865 	 296.631527
11:47:12.389 AM 9/20/2023 	 4.021362 	 297.647000 	 44.546000 	 -2947266.288307 	 4.040862 	 297.647000 	 44.546000 	 -2947266.288307 	 108.631353 	 108.609410 	 296.626440
11:50:53.799 AM 9/20/2023 	 4.027891 	 297.647000 	 44.546000 	 -2946276.841078 	 4.039925 	 297.647000 	 44.546000 	 -2946276.841078 	 108.498415 	 108.567595 	 296.552495
11:51:04.299 AM 9/20/2023 	 4.012579 	 297.647000 	 44.546000 	 -2946255.249343 	 4.025887 	 297.647000 	 44.546000 	 -2946255.249343 	 108.494424 	 108.565332 	 296.550501
11:51:14.799 AM 9/20/2023 	 4.005791 	 297.647000 	 44.546000 	 -2946225.176891 	 4.038018 	 297.647000 	 44.546000 	 -2946225.176891 	 108.490910 	 108.566761 	 296.547724
11:51:25.299 AM 9/20/2023 	 4.012591 	 297.647000 	 44.546000 	 -2946186.882448 	 4.035376 	 297.647000 	 44.546000 	 -2946186.882448 	 108.487694 	 108.567059 	 296.544188
11:51:35.299 AM 9/20/2023 	 4.017448 	 297.647000 	 44.546000 	 -2946146.021555 	 4.042818 	 297.647000 	 44.546000 	 -2946146.021555 	 108.484895 	 108.567178 	 296.540415
12:26:11.665 PM 9/20/2023 	 4.012822 	 297.647000 	 44.546000 	 -2949016.310990 	 4.028190 	 297.647000 	 44.546000 	 -2949016.310990 	 108.515032 	 108.622514 	 296.797779
12:26:22.166 PM 9/20/2023 	 4.011508 	 297.647000 	 44.546000 	 -2949012.949106 	 4.022751 	 297.647000 	 44.546000 	 -2949012.949106 	 108.514853 	 108.622574 	 296.797469
12:26:32.666 PM 9/20/2023 	 4.015168 	 297.647000 	 44.546000 	 -2948999.243230 	 4.037799 	 297.647000 	 44.546000 	 -2948999.243230 	 108.514913 	 108.622217 	 296.796205
12:26:43.165 PM 9/20/2023 	 4.017964 	 297.647000 	 44.546000 	 -2948975.970078 	 4.035069 	 297.647000 	 44.546000 	 -2948975.970078 	 108.514377 	 108.621323 	 296.794059
12:26:53.165 PM 9/20/2023 	 4.012833 	 297.647000 	 44.546000 	 -2948945.716819 	 4.040535 	 297.647000 	 44.546000 	 -2948945.716819 	 108.514377 	 108.621025 	 296.791268
12:27:03.666 PM 9/20/2023 	 4.015116 	 297.647000 	 44.546000 	 -2948902.538416 	 4.046474 	 297.647000 	 44.546000 	 -2948902.538416 	 108.514675 	 108.620370 	 296.787286
12:27:14.167 PM 9/20/2023 	 4.024759 	 297.647000 	 44.546000 	 -2948861.173856 	 4.046681 	 297.647000 	 44.546000 	 -2948861.173856 	 108.515092 	 108.621263 	 296.783471
12:27:24.665 PM 9/20/2023 	 4.017127 	 297.647000 	 44.546000 	 -2948812.575460 	 4.039510 	 297.647000 	 44.546000 	 -2948812.575460 	 108.515628 	 108.621800 	 296.778989
12:27:34.666 PM 9/20/2023 	 4.015498 	 297.647000 	 44.546000 	 -2948767.342407 	 4.043128 	 297.647000 	 44.546000 	 -2948767.342407 	 108.515985 	 108.622812 	 296.774817
12:27:45.165 PM 9/20/2023 	 4.013677 	 297.647000 	 44.546000 	 -2948718.495924 	 4.034439 	 297.647000 	 44.546000 	 -2948718.495924 	 108.515866 	 108.623348 	 296.770311
12:27:55.165 PM 9/20/2023 	 4.023986 	 297.647000 	 44.546000 	 -2948666.554017 	 4.042144 	 297.647000 	 44.546000 	 -2948666.554017 	 108.516759 	 108.624242 	 296.765520
12:28:05.666 PM 9/20/2023 	 4.015676 	 297.647000 	 44.546000 	 -2948616.168464 	 4.035627 	 297.647000 	 44.546000 	 -2948616.168464 	 108.517355 	 108.624718 	 296.760872
12:28:16.166 PM 9/20/2023 	 4.021922 	 297.647000 	 44.546000 	 -2948568.372107 	 4.043014 	 297.647000 	 44.546000 	 -2948568.372107 	 108.519201 	 108.624957 	 296.756464
12:28:26.166 PM 9/20/2023 	 4.008251 	 297.647000 	 44.546000 	 -2948515.672942 	 4.035405 	 297.647000 	 44.546000 	 -2948515.672942 	 108.519916 	 108.626029 	 296.751602
12:28:36.665 PM 9/20/2023 	 4.005913 	 297.647000 	 44.546000 	 -2948469.178908 	 4.034363 	 297.647000 	 44.546000 	 -2948469.178908 	 108.520809 	 108.626982 	 296.747313
12:28:46.666 PM 9/20/2023 	 4.020016 	 297.647000 	 44.546000 	 -2948430.179360 	 4.040103 	 297.647000 	 44.546000 	 -2948430.179360 	 108.522596 	 108.627518 	 296.743716
12:28:57.166 PM 9/20/2023 	 4.006088 	 297.647000 	 44.546000 	 -2948386.793187 	 4.035431 	 297.647000 	 44.546000 	 -2948386.793187 	 108.523847 	 108.628530 	 296.739713
12:29:07.665 PM 9/20/2023 	 4.015256 	 297.647000 	 44.546000 	 -2948347.542707 	 4.035589 	 297.647000 	 44.546000 	 -2948347.542707 	 108.525634 	 108.629603 	 296.736092
12:29:18.165 PM 9/20/2023 	 4.009427 	 297.647000 	 44.546000 	 -2948314.234184 	 4.036398 	 297.647000 	 44.546000 	 -2948314.234184 	 108.527659 	 108.631330 	 296.733019
12:29:28.665 PM 9/20/2023 	 4.009185 	 297.647000 	 44.546000 	 -2948280.153647 	 4.037174 	 297.647000 	 44.546000 	 -2948280.153647 	 108.530935 	 108.633177 	 296.729875
12:29:38.666 PM 9/20/2023 	 4.013052 	 297.647000 	 44.546000 	 -2948251.238892 	 4.033414 	 297.647000 	 44.546000 	 -2948251.238892 	 108.535699 	 108.634368 	 296.727208
12:29:49.165 PM 9/20/2023 	 4.011748 	 297.647000 	 44.546000 	 -2948224.133029 	 4.036684 	 297.647000 	 44.546000 	 -2948224.133029 	 108.538141 	 108.635857 	 296.724707
12:29:59.166 PM 9/20/2023 	 4.009950 	 297.647000 	 44.546000 	 -2948200.642629 	 4.036231 	 297.647000 	 44.546000 	 -2948200.642629 	 108.541953 	 108.637108 	 296.722540
12:30:09.666 PM 9/20/2023 	 4.015165 	 297.647000 	 44.546000 	 -2948180.250877 	 4.032833 	 297.647000 	 44.546000 	 -2948180.250877 	 108.543263 	 108.637644 	 296.720658
12:30:19.666 PM 9/20/2023 	 4.019354 	 297.647000 	 44.546000 	 -2948161.408704 	 4.039531 	 297.647000 	 44.546000 	 -2948161.408704 	 108.546182 	 108.638537 	 296.718920
12:30:29.666 PM 9/20/2023 	 4.007907 	 297.647000 	 44.546000 	 -2948141.018765 	 4.033735 	 297.647000 	 44.546000 	 -2948141.018765 	 108.548505 	 108.639848 	 296.717039
12:30:40.166 PM 9/20/2023 	 4.000262 	 297.647000 	 44.546000 	 -2948128.114227 	 4.035630 	 297.647000 	 44.546000 	 -2948128.114227 	 108.548564 	 108.640384 	 296.715848
12:30:50.166 PM 9/20/2023 	 4.022868 	 297.647000 	 44.546000 	 -2948108.758128 	 4.034360 	 297.647000 	 44.546000 	 -2948108.758128 	 108.548445 	 108.640563 	 296.714062
12:31:00.666 PM 9/20/2023 	 4.011359 	 297.647000 	 44.546000 	 -2948092.757726 	 4.040614 	 297.647000 	 44.546000 	 -2948092.757726 	 108.549160 	 108.641039 	 296.712586
12:31:10.667 PM 9/20/2023 	 4.016963 	 297.647000 	 44.546000 	 -2948077.274019 	 4.041046 	 297.647000 	 44.546000 	 -2948077.274019 	 108.550530 	 108.642469 	 296.711157
12:31:21.167 PM 9/20/2023 	 4.016161 	 297.647000 	 44.546000 	 -2948061.790855 	 4.032004 	 297.647000 	 44.546000 	 -2948061.790855 	 108.552317 	 108.644017 	 296.709729
12:31:31.667 PM 9/20/2023 	 4.012965 	 297.647000 	 44.546000 	 -2948049.920797 	 4.048126 	 297.647000 	 44.546000 	 -2948049.920797 	 108.554580 	 108.645090 	 296.708633
12:31:41.667 PM 9/20/2023 	 4.015052 	 297.647000 	 44.546000 	 -2948034.180560 	 4.024071 	 297.647000 	 44.546000 	 -2948034.180560 	 108.556426 	 108.646638 	 296.707181
12:31:51.667 PM 9/20/2023 	 4.003257 	 297.647000 	 44.546000 	 -2948022.311244 	 4.036605 	 297.647000 	 44.546000 	 -2948022.311244 	 108.556784 	 108.647651 	 296.706086
12:32:02.167 PM 9/20/2023 	 4.007297 	 297.647000 	 44.546000 	 -2948004.765884 	 4.036836 	 297.647000 	 44.546000 	 -2948004.765884 	 108.556784 	 108.647591 	 296.704467
12:32:12.168 PM 9/20/2023 	 4.000712 	 297.647000 	 44.546000 	 -2947991.865328 	 4.043248 	 297.647000 	 44.546000 	 -2947991.865328 	 108.557915 	 108.648366 	 296.703277
12:32:22.168 PM 9/20/2023 	 4.016394 	 297.647000 	 44.546000 	 -2947977.933151 	 4.031656 	 297.647000 	 44.546000 	 -2947977.933151 	 108.558690 	 108.648425 	 296.701991
12:32:32.668 PM 9/20/2023 	 4.023154 	 297.647000 	 44.546000 	 -2947962.969451 	 4.043834 	 297.647000 	 44.546000 	 -2947962.969451 	 108.559106 	 108.649319 	 296.700611
12:32:43.168 PM 9/20/2023 	 4.024397 	 297.647000 	 44.546000 	 -2947946.716351 	 4.039154 	 297.647000 	 44.546000 	 -2947946.716351 	 108.560119 	 108.649497 	 296.699111
12:32:53.168 PM 9/20/2023 	 4.011187 	 297.647000 	 44.546000 	 -2947925.562418 	 4.040065 	 297.647000 	 44.546000 	 -2947925.562418 	 108.559523 	 108.649259 	 296.697159
12:33:03.668 PM 9/20/2023 	 4.014447 	 297.647000 	 44.546000 	 -2947912.148254 	 4.033560 	 297.647000 	 44.546000 	 -2947912.148254 	 108.559821 	 108.650570 	 296.695921
12:33:14.168 PM 9/20/2023 	 4.023522 	 297.647000 	 44.546000 	 -2947896.928831 	 4.034713 	 297.647000 	 44.546000 	 -2947896.928831 	 108.559106 	 108.651344 	 296.694517
12:33:24.168 PM 9/20/2023 	 4.015685 	 297.647000 	 44.546000 	 -2947884.547314 	 4.038015 	 297.647000 	 44.546000 	 -2947884.547314 	 108.559523 	 108.651463 	 296.693374
12:33:34.169 PM 9/20/2023 	 4.018793 	 297.647000 	 44.546000 	 -2947869.844714 	 4.041826 	 297.647000 	 44.546000 	 -2947869.844714 	 108.561191 	 108.652297 	 296.692018
12:33:44.169 PM 9/20/2023 	 4.013446 	 297.647000 	 44.546000 	 -2947867.007426 	 4.027960 	 297.647000 	 44.546000 	 -2947867.007426 	 108.563693 	 108.653965 	 296.691756
12:33:54.669 PM 9/20/2023 	 4.016061 	 297.647000 	 44.546000 	 -2947862.364631 	 4.040357 	 297.647000 	 44.546000 	 -2947862.364631 	 108.565539 	 108.655633 	 296.691327
12:34:05.169 PM 9/20/2023 	 4.020991 	 297.647000 	 44.546000 	 -2947860.043252 	 4.036958 	 297.647000 	 44.546000 	 -2947860.043252 	 108.567624 	 108.656764 	 296.691113
12:34:15.669 PM 9/20/2023 	 4.017856 	 297.647000 	 44.546000 	 -2947856.948099 	 4.038488 	 297.647000 	 44.546000 	 -2947856.948099 	 108.569410 	 108.657301 	 296.690828
12:34:26.169 PM 9/20/2023 	 4.006365 	 297.647000 	 44.546000 	 -2947854.110894 	 4.044255 	 297.647000 	 44.546000 	 -2947854.110894 	 108.571018 	 108.658313 	 296.690566
12:34:36.170 PM 9/20/2023 	 4.011581 	 297.647000 	 44.546000 	 -2947855.658458 	 4.037277 	 297.647000 	 44.546000 	 -2947855.658458 	 108.572091 	 108.659266 	 296.690709
12:34:46.669 PM 9/20/2023 	 4.023093 	 297.647000 	 44.546000 	 -2947855.658458 	 4.047251 	 297.647000 	 44.546000 	 -2947855.658458 	 108.573401 	 108.660755 	 296.690709
12:34:56.669 PM 9/20/2023 	 4.013154 	 297.647000 	 44.546000 	 -2947861.848768 	 4.038935 	 297.647000 	 44.546000 	 -2947861.848768 	 108.573580 	 108.662066 	 296.691280
12:35:06.669 PM 9/20/2023 	 4.019044 	 297.647000 	 44.546000 	 -2947864.686023 	 4.033294 	 297.647000 	 44.546000 	 -2947864.686023 	 108.573520 	 108.662721 	 296.691542
12:35:16.669 PM 9/20/2023 	 4.010977 	 297.647000 	 44.546000 	 -2947867.523295 	 4.030795 	 297.647000 	 44.546000 	 -2947867.523295 	 108.575664 	 108.664031 	 296.691804
12:35:26.669 PM 9/20/2023 	 4.020819 	 297.647000 	 44.546000 	 -2947872.166144 	 4.031703 	 297.647000 	 44.546000 	 -2947872.166144 	 108.577630 	 108.665104 	 296.692232
12:35:36.669 PM 9/20/2023 	 4.016870 	 297.647000 	 44.546000 	 -2947871.650270 	 4.039037 	 297.647000 	 44.546000 	 -2947871.650270 	 108.576558 	 108.666057 	 296.692184
12:35:47.169 PM 9/20/2023 	 4.015352 	 297.647000 	 44.546000 	 -2947884.547314 	 4.029849 	 297.647000 	 44.546000 	 -2947884.547314 	 108.576081 	 108.667427 	 296.693374
12:35:57.169 PM 9/20/2023 	 4.004425 	 297.647000 	 44.546000 	 -2947889.964185 	 4.040334 	 297.647000 	 44.546000 	 -2947889.964185 	 108.576677 	 108.668916 	 296.693874
12:36:07.670 PM 9/20/2023 	 4.007440 	 297.647000 	 44.546000 	 -2947896.412928 	 4.036669 	 297.647000 	 44.546000 	 -2947896.412928 	 108.576379 	 108.669035 	 296.694469
12:36:18.169 PM 9/20/2023 	 4.014480 	 297.647000 	 44.546000 	 -2947906.473154 	 4.023548 	 297.647000 	 44.546000 	 -2947906.473154 	 108.576855 	 108.669869 	 296.695398
12:36:28.169 PM 9/20/2023 	 4.022626 	 297.647000 	 44.546000 	 -2947914.727870 	 4.037139 	 297.647000 	 44.546000 	 -2947914.727870 	 108.577749 	 108.671001 	 296.696159
12:36:38.669 PM 9/20/2023 	 4.007723 	 297.647000 	 44.546000 	 -2947915.243795 	 4.042173 	 297.647000 	 44.546000 	 -2947915.243795 	 108.577689 	 108.670941 	 296.696207
12:36:48.669 PM 9/20/2023 	 4.016304 	 297.647000 	 44.546000 	 -2947918.339356 	 4.033633 	 297.647000 	 44.546000 	 -2947918.339356 	 108.576558 	 108.671537 	 296.696492
12:36:58.669 PM 9/20/2023 	 4.018002 	 297.647000 	 44.546000 	 -2947926.594294 	 4.038237 	 297.647000 	 44.546000 	 -2947926.594294 	 108.576319 	 108.672013 	 296.697254
12:37:09.169 PM 9/20/2023 	 4.010901 	 297.647000 	 44.546000 	 -2947926.594294 	 4.041601 	 297.647000 	 44.546000 	 -2947926.594294 	 108.574235 	 108.672311 	 296.697254
12:37:19.169 PM 9/20/2023 	 4.022307 	 297.647000 	 44.546000 	 -2947932.527626 	 4.042620 	 297.647000 	 44.546000 	 -2947932.527626 	 108.574175 	 108.672728 	 296.697802
12:37:29.169 PM 9/20/2023 	 4.014906 	 297.647000 	 44.546000 	 -2947930.463849 	 4.034620 	 297.647000 	 44.546000 	 -2947930.463849 	 108.573103 	 108.672609 	 296.697611
12:37:39.669 PM 9/20/2023 	 4.017932 	 297.647000 	 44.546000 	 -2947925.046481 	 4.037899 	 297.647000 	 44.546000 	 -2947925.046481 	 108.571495 	 108.672073 	 296.697111
12:37:50.169 PM 9/20/2023 	 4.009582 	 297.647000 	 44.546000 	 -2947918.081392 	 4.037382 	 297.647000 	 44.546000 	 -2947918.081392 	 108.570304 	 108.672609 	 296.696469
12:38:00.169 PM 9/20/2023 	 4.008379 	 297.647000 	 44.546000 	 -2947912.922137 	 4.037989 	 297.647000 	 44.546000 	 -2947912.922137 	 108.568636 	 108.672311 	 296.695993
12:38:10.170 PM 9/20/2023 	 4.013400 	 297.647000 	 44.546000 	 -2947906.473154 	 4.038553 	 297.647000 	 44.546000 	 -2947906.473154 	 108.566135 	 108.671775 	 296.695398
12:38:20.670 PM 9/20/2023 	 4.014030 	 297.647000 	 44.546000 	 -2947890.738029 	 4.029536 	 297.647000 	 44.546000 	 -2947890.738029 	 108.564586 	 108.671835 	 296.693946
12:38:31.169 PM 9/20/2023 	 4.011823 	 297.647000 	 44.546000 	 -2947879.388451 	 4.046086 	 297.647000 	 44.546000 	 -2947879.388451 	 108.563693 	 108.671179 	 296.692898
12:38:41.669 PM 9/20/2023 	 4.012241 	 297.647000 	 44.546000 	 -2947862.106700 	 4.033198 	 297.647000 	 44.546000 	 -2947862.106700 	 108.562978 	 108.671239 	 296.691304
12:38:51.669 PM 9/20/2023 	 4.018735 	 297.647000 	 44.546000 	 -2947847.404846 	 4.044596 	 297.647000 	 44.546000 	 -2947847.404846 	 108.562084 	 108.671060 	 296.689947
12:39:02.169 PM 9/20/2023 	 4.005998 	 297.647000 	 44.546000 	 -2947830.640172 	 4.037452 	 297.647000 	 44.546000 	 -2947830.640172 	 108.561429 	 108.671835 	 296.688400
12:39:12.169 PM 9/20/2023 	 4.012638 	 297.647000 	 44.546000 	 -2947818.002607 	 4.030509 	 297.647000 	 44.546000 	 -2947818.002607 	 108.560774 	 108.671835 	 296.687234
12:39:22.170 PM 9/20/2023 	 4.028489 	 297.647000 	 44.546000 	 -2947807.428596 	 4.032150 	 297.647000 	 44.546000 	 -2947807.428596 	 108.559881 	 108.671239 	 296.686258
12:39:32.669 PM 9/20/2023 	 4.020188 	 297.647000 	 44.546000 	 -2947795.565373 	 4.034208 	 297.647000 	 44.546000 	 -2947795.565373 	 108.560059 	 108.671298 	 296.685163
12:39:42.669 PM 9/20/2023 	 4.008304 	 297.647000 	 44.546000 	 -2947782.928811 	 4.030915 	 297.647000 	 44.546000 	 -2947782.928811 	 108.560119 	 108.671298 	 296.683997
12:39:52.669 PM 9/20/2023 	 4.010493 	 297.647000 	 44.546000 	 -2947772.613519 	 4.034947 	 297.647000 	 44.546000 	 -2947772.613519 	 108.560595 	 108.671418 	 296.683046
12:40:03.169 PM 9/20/2023 	 4.012614 	 297.647000 	 44.546000 	 -2947758.946128 	 4.040591 	 297.647000 	 44.546000 	 -2947758.946128 	 108.559821 	 108.671537 	 296.681784
12:40:13.169 PM 9/20/2023 	 4.027538 	 297.647000 	 44.546000 	 -2947746.826342 	 4.042024 	 297.647000 	 44.546000 	 -2947746.826342 	 108.559404 	 108.671298 	 296.680666
12:40:23.669 PM 9/20/2023 	 4.010402 	 297.647000 	 44.546000 	 -2947737.285468 	 4.026290 	 297.647000 	 44.546000 	 -2947737.285468 	 108.559881 	 108.671418 	 296.679785
12:40:34.169 PM 9/20/2023 	 4.010218 	 297.647000 	 44.546000 	 -2947722.072068 	 4.040433 	 297.647000 	 44.546000 	 -2947722.072068 	 108.560655 	 108.672013 	 296.678382
12:40:46.169 PM 9/20/2023 	 4.021636 	 297.647000 	 44.546000 	 -2947709.179766 	 4.035554 	 297.647000 	 44.546000 	 -2947709.179766 	 108.560595 	 108.671954 	 296.677192
12:40:58.669 PM 9/20/2023 	 4.017147 	 297.647000 	 44.546000 	 -2947694.225167 	 4.033554 	 297.647000 	 44.546000 	 -2947694.225167 	 108.560536 	 108.672251 	 296.675812
12:41:09.669 PM 9/20/2023 	 4.015635 	 297.647000 	 44.546000 	 -2947691.389007 	 4.038415 	 297.647000 	 44.546000 	 -2947691.389007 	 108.561012 	 108.672609 	 296.675550
12:41:22.169 PM 9/20/2023 	 4.009938 	 297.647000 	 44.546000 	 -2947684.427601 	 4.039160 	 297.647000 	 44.546000 	 -2947684.427601 	 108.560893 	 108.672549 	 296.674908
12:41:34.669 PM 9/20/2023 	 4.021371 	 297.647000 	 44.546000 	 -2947682.107156 	 4.037589 	 297.647000 	 44.546000 	 -2947682.107156 	 108.560357 	 108.673205 	 296.674694
12:41:47.669 PM 9/20/2023 	 4.013735 	 297.647000 	 44.546000 	 -2947677.981952 	 4.033046 	 297.647000 	 44.546000 	 -2947677.981952 	 108.560715 	 108.673264 	 296.674313
12:41:58.169 PM 9/20/2023 	 4.013073 	 297.647000 	 44.546000 	 -2947680.560200 	 4.030258 	 297.647000 	 44.546000 	 -2947680.560200 	 108.560000 	 108.674098 	 296.674551
12:42:13.170 PM 9/20/2023 	 4.014532 	 297.647000 	 44.546000 	 -2947677.724128 	 4.030333 	 297.647000 	 44.546000 	 -2947677.724128 	 108.560476 	 108.674634 	 296.674289
12:42:23.170 PM 9/20/2023 	 4.025874 	 297.647000 	 44.546000 	 -2947676.692834 	 4.044845 	 297.647000 	 44.546000 	 -2947676.692834 	 108.560953 	 108.674753 	 296.674194
12:42:33.669 PM 9/20/2023 	 4.005204 	 297.647000 	 44.546000 	 -2947677.208481 	 4.036588 	 297.647000 	 44.546000 	 -2947677.208481 	 108.561251 	 108.675111 	 296.674241
12:42:43.669 PM 9/20/2023 	 4.011987 	 297.647000 	 44.546000 	 -2947676.435010 	 4.037464 	 297.647000 	 44.546000 	 -2947676.435010 	 108.561548 	 108.675528 	 296.674170
12:42:54.169 PM 9/20/2023 	 4.016537 	 297.647000 	 44.546000 	 -2947675.661542 	 4.050751 	 297.647000 	 44.546000 	 -2947675.661542 	 108.560179 	 108.676838 	 296.674099
12:43:04.169 PM 9/20/2023 	 4.019260 	 297.647000 	 44.546000 	 -2947673.856786 	 4.042684 	 297.647000 	 44.546000 	 -2947673.856786 	 108.560774 	 108.677076 	 296.673932
12:43:14.669 PM 9/20/2023 	 4.012512 	 297.647000 	 44.546000 	 -2947677.981952 	 4.049578 	 297.647000 	 44.546000 	 -2947677.981952 	 108.575247 	 108.677791 	 296.674313
12:43:24.669 PM 9/20/2023 	 4.014380 	 297.647000 	 44.546000 	 -2947684.685429 	 4.034126 	 297.647000 	 44.546000 	 -2947684.685429 	 108.591150 	 108.678744 	 296.674931
12:43:34.669 PM 9/20/2023 	 4.011435 	 297.647000 	 44.546000 	 -2947688.552865 	 4.039288 	 297.647000 	 44.546000 	 -2947688.552865 	 108.612830 	 108.680710 	 296.675288
12:43:45.169 PM 9/20/2023 	 4.019371 	 297.647000 	 44.546000 	 -2947702.475918 	 4.029764 	 297.647000 	 44.546000 	 -2947702.475918 	 108.657142 	 108.681961 	 296.676573
12:43:56.170 PM 9/20/2023 	 4.014179 	 297.647000 	 44.546000 	 -2947717.172949 	 4.040742 	 297.647000 	 44.546000 	 -2947717.172949 	 108.712533 	 108.685058 	 296.677929
12:44:06.669 PM 9/20/2023 	 4.013321 	 297.647000 	 44.546000 	 -2947734.964746 	 4.044345 	 297.647000 	 44.546000 	 -2947734.964746 	 108.727125 	 108.686309 	 296.679571
12:44:16.669 PM 9/20/2023 	 4.007311 	 297.647000 	 44.546000 	 -2947755.335944 	 4.036710 	 297.647000 	 44.546000 	 -2947755.335944 	 108.731950 	 108.688215 	 296.681451
12:44:26.670 PM 9/20/2023 	 4.010910 	 297.647000 	 44.546000 	 -2947773.645038 	 4.029811 	 297.647000 	 44.546000 	 -2947773.645038 	 108.731950 	 108.689168 	 296.683141
12:44:37.169 PM 9/20/2023 	 4.008557 	 297.647000 	 44.546000 	 -2947794.791695 	 4.032418 	 297.647000 	 44.546000 	 -2947794.791695 	 108.728852 	 108.689883 	 296.685092
12:44:47.669 PM 9/20/2023 	 4.010723 	 297.647000 	 44.546000 	 -2947816.455175 	 4.026567 	 297.647000 	 44.546000 	 -2947816.455175 	 108.724505 	 108.690062 	 296.687091
12:44:58.169 PM 9/20/2023 	 4.020559 	 297.647000 	 44.546000 	 -2947830.898085 	 4.027697 	 297.647000 	 44.546000 	 -2947830.898085 	 108.720693 	 108.690300 	 296.688424
12:45:08.169 PM 9/20/2023 	 4.015717 	 297.647000 	 44.546000 	 -2947848.694463 	 4.032298 	 297.647000 	 44.546000 	 -2947848.694463 	 108.720752 	 108.691610 	 296.690066
12:45:18.670 PM 9/20/2023 	 4.019135 	 297.647000 	 44.546000 	 -2947873.197895 	 4.041218 	 297.647000 	 44.546000 	 -2947873.197895 	 108.717536 	 108.692385 	 296.692327
12:45:29.170 PM 9/20/2023 	 4.009763 	 297.647000 	 44.546000 	 -2947888.932395 	 4.037551 	 297.647000 	 44.546000 	 -2947888.932395 	 108.712354 	 108.693040 	 296.693779
12:45:39.669 PM 9/20/2023 	 4.013064 	 297.647000 	 44.546000 	 -2947903.119720 	 4.030027 	 297.647000 	 44.546000 	 -2947903.119720 	 108.705386 	 108.692742 	 296.695088
12:45:50.169 PM 9/20/2023 	 4.016464 	 297.647000 	 44.546000 	 -2947911.632333 	 4.042667 	 297.647000 	 44.546000 	 -2947911.632333 	 108.697524 	 108.692504 	 296.695874
12:46:00.669 PM 9/20/2023 	 4.012737 	 297.647000 	 44.546000 	 -2947913.438060 	 4.032439 	 297.647000 	 44.546000 	 -2947913.438060 	 108.689483 	 108.692742 	 296.696040
12:46:10.669 PM 9/20/2023 	 4.012054 	 297.647000 	 44.546000 	 -2947915.243795 	 4.035142 	 297.647000 	 44.546000 	 -2947915.243795 	 108.682813 	 108.693516 	 296.696207
12:46:21.170 PM 9/20/2023 	 3.998170 	 297.647000 	 44.546000 	 -2947920.403076 	 4.030693 	 297.647000 	 44.546000 	 -2947920.403076 	 108.675844 	 108.693516 	 296.696683
12:46:31.669 PM 9/20/2023 	 4.018452 	 297.647000 	 44.546000 	 -2947919.371215 	 4.038769 	 297.647000 	 44.546000 	 -2947919.371215 	 108.667982 	 108.693516 	 296.696588
12:46:42.169 PM 9/20/2023 	 4.008951 	 297.647000 	 44.546000 	 -2947918.855285 	 4.030634 	 297.647000 	 44.546000 	 -2947918.855285 	 108.660358 	 108.692921 	 296.696540
12:46:52.170 PM 9/20/2023 	 4.006164 	 297.647000 	 44.546000 	 -2947918.597321 	 4.036147 	 297.647000 	 44.546000 	 -2947918.597321 	 108.652377 	 108.692087 	 296.696516
12:47:02.170 PM 9/20/2023 	 4.012865 	 297.647000 	 44.546000 	 -2947905.699282 	 4.030450 	 297.647000 	 44.546000 	 -2947905.699282 	 108.644992 	 108.691849 	 296.695326
12:47:12.669 PM 9/20/2023 	 4.011815 	 297.647000 	 44.546000 	 -2947899.508357 	 4.034494 	 297.647000 	 44.546000 	 -2947899.508357 	 108.637130 	 108.691312 	 296.694755
