3:49:04.585 PM 9/14/2022 	 -50118.552061 	 -345.555252 	 297.647000 	 44.546000 	 -112.880089 	 -50005.671972 	 -344.776972 
3:49:11.808 PM 9/14/2022 	 -50121.064477 	 -345.572575 	 297.647000 	 44.546000 	 -115.211930 	 -50005.852547 	 -344.778217 
3:49:19.026 PM 9/14/2022 	 -50125.725190 	 -345.604709 	 297.647000 	 44.546000 	 -114.959791 	 -50010.765399 	 -344.812089 
3:49:26.231 PM 9/14/2022 	 -50115.966822 	 -345.537428 	 297.647000 	 44.546000 	 -115.014903 	 -50000.951919 	 -344.744428 
3:49:33.455 PM 9/14/2022 	 -50122.921480 	 -345.585378 	 297.647000 	 44.546000 	 -114.952014 	 -50007.969466 	 -344.792812 
3:49:40.622 PM 9/14/2022 	 -50127.254487 	 -345.615253 	 297.647000 	 44.546000 	 -114.607696 	 -50012.646791 	 -344.825061 
3:49:47.856 PM 9/14/2022 	 -50113.672877 	 -345.521612 	 297.647000 	 44.546000 	 -115.036833 	 -49998.636044 	 -344.728461 
3:49:55.029 PM 9/14/2022 	 -50116.804294 	 -345.543202 	 297.647000 	 44.546000 	 -114.717504 	 -50002.086790 	 -344.752253 
3:50:02.184 PM 9/14/2022 	 -50122.557362 	 -345.582868 	 297.647000 	 44.546000 	 -114.568721 	 -50007.988641 	 -344.792944 
3:50:09.418 PM 9/14/2022 	 -50120.372652 	 -345.567805 	 297.647000 	 44.546000 	 -116.015027 	 -50004.357626 	 -344.767909 
3:50:16.655 PM 9/14/2022 	 -50118.734120 	 -345.556508 	 297.647000 	 44.546000 	 -114.631362 	 -50004.102758 	 -344.766152 
3:50:23.877 PM 9/14/2022 	 -50116.840706 	 -345.543453 	 297.647000 	 44.546000 	 -114.763347 	 -50002.077359 	 -344.752188 
3:50:31.062 PM 9/14/2022 	 -50120.736771 	 -345.570315 	 297.647000 	 44.546000 	 -114.597766 	 -50006.139005 	 -344.780192 
3:50:38.226 PM 9/14/2022 	 -50126.562662 	 -345.610483 	 297.647000 	 44.546000 	 -114.081663 	 -50012.480999 	 -344.823918 
3:50:45.470 PM 9/14/2022 	 -50121.792713 	 -345.577596 	 297.647000 	 44.546000 	 -115.701484 	 -50006.091230 	 -344.779862 
3:50:52.689 PM 9/14/2022 	 -50122.411714 	 -345.581864 	 297.647000 	 44.546000 	 -114.807038 	 -50007.604676 	 -344.790297 
3:50:59.879 PM 9/14/2022 	 -50121.137301 	 -345.573077 	 297.647000 	 44.546000 	 -115.721509 	 -50005.415791 	 -344.775205 
3:51:07.077 PM 9/14/2022 	 -50110.322989 	 -345.498515 	 297.647000 	 44.546000 	 -113.868256 	 -49996.454733 	 -344.713421 
3:51:14.284 PM 9/14/2022 	 -50116.403764 	 -345.540440 	 297.647000 	 44.546000 	 -114.111121 	 -50002.292642 	 -344.753672 
3:51:21.409 PM 9/14/2022 	 -50122.011184 	 -345.579102 	 297.647000 	 44.546000 	 -114.996699 	 -50007.014485 	 -344.786228 
3:51:28.691 PM 9/14/2022 	 -50113.490818 	 -345.520356 	 297.647000 	 44.546000 	 -114.895910 	 -49998.594908 	 -344.728177 
3:51:35.886 PM 9/14/2022 	 -50129.075078 	 -345.627806 	 297.647000 	 44.546000 	 -116.068729 	 -50013.006348 	 -344.827540 
3:51:43.090 PM 9/14/2022 	 -50123.394834 	 -345.588642 	 297.647000 	 44.546000 	 -115.550874 	 -50007.843960 	 -344.791947 
3:51:50.293 PM 9/14/2022 	 -50116.258117 	 -345.539436 	 297.647000 	 44.546000 	 -115.189337 	 -50001.068780 	 -344.745234 
3:51:57.475 PM 9/14/2022 	 -50120.154181 	 -345.566299 	 297.647000 	 44.546000 	 -114.918248 	 -50005.235933 	 -344.773965 
3:52:04.693 PM 9/14/2022 	 -50127.982723 	 -345.620274 	 297.647000 	 44.546000 	 -115.918616 	 -50012.064107 	 -344.821044 
3:52:11.901 PM 9/14/2022 	 -50112.252816 	 -345.511821 	 297.647000 	 44.546000 	 -115.075225 	 -49997.177591 	 -344.718405 
3:52:19.102 PM 9/14/2022 	 -50111.925110 	 -345.509561 	 297.647000 	 44.546000 	 -115.240808 	 -49996.684302 	 -344.715004 
3:52:26.273 PM 9/14/2022 	 -50121.792713 	 -345.577596 	 297.647000 	 44.546000 	 -114.151748 	 -50007.640966 	 -344.790547 
3:52:33.494 PM 9/14/2022 	 -50121.792713 	 -345.577596 	 297.647000 	 44.546000 	 -114.558706 	 -50007.234008 	 -344.787741 
3:52:40.719 PM 9/14/2022 	 -50117.860237 	 -345.550482 	 297.647000 	 44.546000 	 -114.193537 	 -50003.666700 	 -344.763146 
