Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:41:32.667 AM 2025-09-20 	 3.874773 	 1.373314 	 292.587036 	 291.576117 	 -65722.690267 	 291.924334 	 291.673742 	 291.954225
6:41:37.787 AM 2025-09-20 	 3.665942 	 0.626468 	 292.586730 	 291.574126 	 -65722.479428 	 291.916815 	 291.666694 	 291.945757
6:41:42.945 AM 2025-09-20 	 3.285266 	 0.793217 	 292.586271 	 291.572749 	 -65722.479428 	 291.910172 	 291.635835 	 291.955721
6:41:48.078 AM 2025-09-20 	 3.365276 	 1.012863 	 292.585964 	 291.569075 	 -65722.359764 	 291.915843 	 291.672368 	 291.944311
6:41:53.254 AM 2025-09-20 	 2.210164 	 -0.155139 	 292.586271 	 291.565094 	 -65722.228705 	 291.896793 	 291.674197 	 291.948511
6:41:58.410 AM 2025-09-20 	 4.381754 	 1.080873 	 292.586117 	 291.563410 	 -65722.012178 	 291.937648 	 291.651933 	 291.920567
6:42:03.561 AM 2025-09-20 	 2.819296 	 0.784905 	 292.584433 	 291.561114 	 -65721.852634 	 291.908042 	 291.664562 	 291.957386
6:42:08.721 AM 2025-09-20 	 4.011645 	 1.361979 	 292.583362 	 291.560348 	 -65721.721582 	 291.916987 	 291.633633 	 291.939762
6:42:13.860 AM 2025-09-20 	 3.030643 	 1.241577 	 292.582749 	 291.557440 	 -65721.533554 	 291.924272 	 291.632376 	 291.946097
6:42:19.073 AM 2025-09-20 	 4.264758 	 0.368787 	 292.581831 	 291.555756 	 -65721.385413 	 291.901830 	 291.637932 	 291.950701
6:42:24.206 AM 2025-09-20 	 3.530328 	 1.225204 	 292.581219 	 291.553459 	 -65721.334134 	 291.901616 	 291.640093 	 291.946692
6:42:29.310 AM 2025-09-20 	 2.752118 	 0.632009 	 292.579381 	 291.549938 	 -65721.140415 	 291.904133 	 291.641661 	 291.957748
6:42:34.459 AM 2025-09-20 	 4.038818 	 1.275582 	 292.579688 	 291.547948 	 -65721.043557 	 291.909424 	 291.636036 	 291.931251
6:42:39.611 AM 2025-09-20 	 3.856909 	 0.775333 	 292.579228 	 291.547336 	 -65720.935306 	 291.910398 	 291.677839 	 291.927005
6:42:44.770 AM 2025-09-20 	 3.311936 	 0.000527 	 292.580147 	 291.545652 	 -65720.838450 	 291.922807 	 291.652750 	 291.949851
6:42:49.934 AM 2025-09-20 	 4.370432 	 1.728979 	 292.578157 	 291.546264 	 -65720.730200 	 291.910020 	 291.656098 	 291.928999
6:42:55.101 AM 2025-09-20 	 4.293441 	 0.749389 	 292.577085 	 291.544121 	 -65720.678925 	 291.902690 	 291.654935 	 291.946342
6:43:00.294 AM 2025-09-20 	 3.767087 	 0.617652 	 292.577085 	 291.543968 	 -65720.582071 	 291.906083 	 291.652158 	 291.942143
6:43:05.387 AM 2025-09-20 	 3.781931 	 0.729238 	 292.578157 	 291.543509 	 -65720.388367 	 291.909549 	 291.671767 	 291.950353
6:43:10.512 AM 2025-09-20 	 3.574358 	 1.568023 	 292.578004 	 291.542590 	 -65720.445338 	 291.904091 	 291.639721 	 291.933984
6:43:15.660 AM 2025-09-20 	 3.605054 	 1.308327 	 292.578922 	 291.541212 	 -65720.331396 	 291.904092 	 291.643045 	 291.955810
6:43:20.787 AM 2025-09-20 	 3.952267 	 0.612110 	 292.577391 	 291.540906 	 -65720.274425 	 291.924733 	 291.653253 	 291.948931
6:43:25.927 AM 2025-09-20 	 3.342380 	 1.168530 	 292.577697 	 291.539682 	 -65720.143394 	 291.912326 	 291.655082 	 291.948386
6:43:31.059 AM 2025-09-20 	 4.088887 	 1.283894 	 292.579535 	 291.539682 	 -65720.092121 	 291.914960 	 291.680505 	 291.948648
6:43:36.233 AM 2025-09-20 	 3.933900 	 1.306312 	 292.578310 	 291.539835 	 -65720.063636 	 291.908199 	 291.619143 	 291.959442
6:43:41.427 AM 2025-09-20 	 3.913268 	 1.453918 	 292.579075 	 291.539375 	 -65719.989576 	 291.911687 	 291.642099 	 291.950119
6:43:46.609 AM 2025-09-20 	 3.587693 	 1.451651 	 292.578769 	 291.540600 	 -65719.835761 	 291.928129 	 291.640984 	 291.930976
6:43:51.723 AM 2025-09-20 	 3.546682 	 1.386160 	 292.578463 	 291.540141 	 -65719.664858 	 291.898001 	 291.621283 	 291.933587
6:43:56.861 AM 2025-09-20 	 4.191793 	 1.380619 	 292.577391 	 291.541212 	 -65719.573711 	 291.893826 	 291.649390 	 291.950289
6:44:01.995 AM 2025-09-20 	 4.311053 	 0.442338 	 292.578004 	 291.541672 	 -65719.402813 	 291.899759 	 291.646780 	 291.932973
6:44:07.152 AM 2025-09-20 	 4.050392 	 1.387420 	 292.578157 	 291.543509 	 -65719.152167 	 291.901090 	 291.621999 	 291.949012
6:44:12.301 AM 2025-09-20 	 3.334077 	 0.075338 	 292.578769 	 291.543815 	 -65719.140774 	 291.905313 	 291.649014 	 291.939475
6:44:17.471 AM 2025-09-20 	 2.931260 	 0.882889 	 292.578310 	 291.544427 	 -65718.930009 	 291.899218 	 291.639117 	 291.944293
6:44:22.647 AM 2025-09-20 	 3.808601 	 0.749137 	 292.578004 	 291.544887 	 -65718.833172 	 291.921116 	 291.654856 	 291.938197
6:44:27.807 AM 2025-09-20 	 4.211670 	 0.813872 	 292.576779 	 291.544887 	 -65718.599629 	 291.909233 	 291.638218 	 291.943869
6:44:32.930 AM 2025-09-20 	 3.872508 	 0.949891 	 292.577391 	 291.545499 	 -65718.462923 	 291.904868 	 291.640024 	 291.941878
6:44:38.025 AM 2025-09-20 	 3.244758 	 1.158454 	 292.577697 	 291.546724 	 -65718.309131 	 291.915617 	 291.648405 	 291.947407
6:44:43.179 AM 2025-09-20 	 3.178334 	 0.981125 	 292.578922 	 291.547795 	 -65718.172429 	 291.913626 	 291.648311 	 291.922641
6:44:48.326 AM 2025-09-20 	 3.904714 	 0.349391 	 292.579075 	 291.548867 	 -65717.916118 	 291.901647 	 291.629679 	 291.941503
6:44:53.467 AM 2025-09-20 	 3.876031 	 0.565007 	 292.579381 	 291.549632 	 -65717.762335 	 291.907651 	 291.645656 	 291.966010
6:44:58.646 AM 2025-09-20 	 3.765325 	 1.114877 	 292.578004 	 291.550092 	 -65717.597162 	 291.890357 	 291.637848 	 291.947769
6:45:03.811 AM 2025-09-20 	 3.219849 	 1.065004 	 292.576626 	 291.550857 	 -65717.483252 	 291.899374 	 291.656839 	 291.937332
6:45:08.924 AM 2025-09-20 	 2.719913 	 0.886919 	 292.577085 	 291.551163 	 -65717.352257 	 291.891712 	 291.640628 	 291.933941
6:45:14.100 AM 2025-09-20 	 3.760796 	 -0.157910 	 292.577238 	 291.552388 	 -65717.232654 	 291.896909 	 291.633484 	 291.946729
6:45:19.262 AM 2025-09-20 	 3.167515 	 1.887165 	 292.577238 	 291.553153 	 -65717.118747 	 291.908298 	 291.623989 	 291.947679
6:45:24.394 AM 2025-09-20 	 3.280234 	 0.800270 	 292.578004 	 291.553153 	 -65717.090271 	 291.912924 	 291.632891 	 291.938072
6:45:29.582 AM 2025-09-20 	 3.514477 	 1.030747 	 292.577085 	 291.554225 	 -65716.873853 	 291.904907 	 291.640063 	 291.957574
6:45:34.784 AM 2025-09-20 	 3.209785 	 0.595485 	 292.577544 	 291.556368 	 -65716.885244 	 291.901159 	 291.644858 	 291.941964
6:45:39.920 AM 2025-09-20 	 2.832128 	 1.241325 	 292.577391 	 291.558971 	 -65716.759951 	 291.940495 	 291.656680 	 291.944765
6:45:45.083 AM 2025-09-20 	 3.835523 	 0.884652 	 292.579228 	 291.561267 	 -65716.748561 	 291.896320 	 291.632895 	 291.958951
6:45:50.234 AM 2025-09-20 	 3.750229 	 1.022435 	 292.578769 	 291.562951 	 -65716.634660 	 291.902964 	 291.642866 	 291.965120
6:45:55.357 AM 2025-09-20 	 3.784196 	 0.957448 	 292.579228 	 291.564635 	 -65716.583405 	 291.902751 	 291.659269 	 291.952097
6:46:00.522 AM 2025-09-20 	 4.428804 	 0.837297 	 292.580147 	 291.567237 	 -65716.458116 	 291.917889 	 291.647354 	 291.943985
6:46:05.615 AM 2025-09-20 	 3.866973 	 1.133517 	 292.578769 	 291.567391 	 -65716.526456 	 291.912954 	 291.646214 	 291.930509
6:46:10.779 AM 2025-09-20 	 3.097318 	 1.326211 	 292.578463 	 291.569075 	 -65716.423947 	 291.907308 	 291.650536 	 291.949062
6:46:15.979 AM 2025-09-20 	 2.260485 	 0.889438 	 292.579994 	 291.570146 	 -65716.423947 	 291.897344 	 291.643889 	 291.938149
6:46:21.102 AM 2025-09-20 	 3.690851 	 0.884904 	 292.579841 	 291.572136 	 -65716.378388 	 291.916609 	 291.657468 	 291.944128
6:46:26.268 AM 2025-09-20 	 3.029133 	 1.288176 	 292.578769 	 291.573514 	 -65716.321440 	 291.923964 	 291.648685 	 291.938198
6:46:31.409 AM 2025-09-20 	 3.320742 	 0.877348 	 292.580300 	 291.575964 	 -65716.338524 	 291.925458 	 291.621694 	 291.964838
6:46:36.576 AM 2025-09-20 	 3.626943 	 0.842335 	 292.578922 	 291.577494 	 -65716.275881 	 291.912387 	 291.631404 	 291.947023
6:46:41.757 AM 2025-09-20 	 3.526805 	 1.142585 	 292.580453 	 291.579638 	 -65716.452422 	 291.904580 	 291.642108 	 291.945859
6:46:46.870 AM 2025-09-20 	 3.389430 	 0.322439 	 292.579841 	 291.580709 	 -65716.389778 	 291.891508 	 291.630928 	 291.944175
6:46:51.984 AM 2025-09-20 	 3.313697 	 1.134021 	 292.580453 	 291.581169 	 -65716.429642 	 291.915873 	 291.633468 	 291.940071
6:46:57.128 AM 2025-09-20 	 3.723056 	 0.944853 	 292.579381 	 291.583312 	 -65716.458116 	 291.891792 	 291.630738 	 291.922634
6:47:02.251 AM 2025-09-20 	 3.686825 	 0.510096 	 292.579688 	 291.584077 	 -65716.458116 	 291.926430 	 291.655425 	 291.934496
6:47:07.358 AM 2025-09-20 	 3.050268 	 0.390197 	 292.580453 	 291.586986 	 -65716.537846 	 291.918695 	 291.627271 	 291.913001
6:47:12.522 AM 2025-09-20 	 3.545927 	 1.234020 	 292.579535 	 291.589282 	 -65716.537846 	 291.911103 	 291.643888 	 291.957601
6:47:17.713 AM 2025-09-20 	 3.527812 	 0.324203 	 292.581525 	 291.591119 	 -65716.646050 	 291.909655 	 291.640065 	 291.933853
6:47:22.881 AM 2025-09-20 	 3.499632 	 0.031006 	 292.580759 	 291.592957 	 -65716.714391 	 291.919428 	 291.620408 	 291.941254
6:47:28.054 AM 2025-09-20 	 3.851374 	 1.436034 	 292.580606 	 291.595559 	 -65716.811207 	 291.916509 	 291.623185 	 291.932167
6:47:33.237 AM 2025-09-20 	 4.017180 	 -0.212318 	 292.581219 	 291.596937 	 -65716.942195 	 291.911834 	 291.639397 	 291.933660
6:47:38.379 AM 2025-09-20 	 3.280989 	 0.661732 	 292.580453 	 291.597549 	 -65716.908024 	 291.915963 	 291.622163 	 291.925452
6:47:43.574 AM 2025-09-20 	 2.043602 	 0.827222 	 292.580300 	 291.599692 	 -65716.993452 	 291.908252 	 291.642934 	 291.941939
6:47:48.776 AM 2025-09-20 	 3.645562 	 0.878859 	 292.581219 	 291.601989 	 -65717.033319 	 291.902723 	 291.654969 	 291.944477
6:47:53.923 AM 2025-09-20 	 3.825207 	 0.272314 	 292.581525 	 291.602601 	 -65717.113052 	 291.919187 	 291.641532 	 291.930100
6:47:59.062 AM 2025-09-20 	 3.567565 	 1.623690 	 292.583362 	 291.605204 	 -65717.147224 	 291.896554 	 291.637401 	 291.919804
6:48:04.208 AM 2025-09-20 	 3.108892 	 0.743092 	 292.582290 	 291.606582 	 -65717.130138 	 291.920207 	 291.644926 	 291.922105
6:48:09.373 AM 2025-09-20 	 3.011270 	 0.886919 	 292.581678 	 291.608112 	 -65717.232654 	 291.903077 	 291.630635 	 291.949576
6:48:14.551 AM 2025-09-20 	 3.796021 	 0.790698 	 292.581372 	 291.610256 	 -65717.221263 	 291.909673 	 291.616344 	 291.931024
6:48:19.725 AM 2025-09-20 	 3.323258 	 1.016893 	 292.580912 	 291.610562 	 -65717.232654 	 291.904026 	 291.632059 	 291.925853
6:48:24.915 AM 2025-09-20 	 3.555991 	 0.779363 	 292.582137 	 291.612399 	 -65717.323780 	 291.924333 	 291.630539 	 291.930976
6:48:30.032 AM 2025-09-20 	 3.596499 	 0.669792 	 292.580759 	 291.615767 	 -65717.340866 	 291.933419 	 291.629661 	 291.937215
6:48:35.162 AM 2025-09-20 	 2.699533 	 0.640825 	 292.580453 	 291.620207 	 -65717.312389 	 291.927607 	 291.631916 	 291.927133
6:48:40.308 AM 2025-09-20 	 3.381882 	 0.392212 	 292.581525 	 291.621584 	 -65717.414906 	 291.904784 	 291.650858 	 291.926610
6:48:45.487 AM 2025-09-20 	 3.792247 	 0.450146 	 292.581219 	 291.623422 	 -65717.449079 	 291.907298 	 291.619190 	 291.949052
6:48:50.656 AM 2025-09-20 	 3.111911 	 0.971553 	 292.581372 	 291.625106 	 -65717.414906 	 291.900988 	 291.646111 	 291.933727
6:48:55.777 AM 2025-09-20 	 3.132039 	 0.654679 	 292.581678 	 291.625106 	 -65717.414906 	 291.921391 	 291.620948 	 291.922814
6:49:00.930 AM 2025-09-20 	 4.268784 	 1.356438 	 292.581984 	 291.627402 	 -65717.363647 	 291.907892 	 291.649221 	 291.934463
6:49:06.099 AM 2025-09-20 	 3.173302 	 0.773066 	 292.582903 	 291.628167 	 -65717.397820 	 291.909932 	 291.631796 	 291.931284
6:49:11.284 AM 2025-09-20 	 3.732114 	 1.126464 	 292.582903 	 291.630770 	 -65717.437688 	 291.915317 	 291.628164 	 291.959917
6:49:16.434 AM 2025-09-20 	 2.657515 	 0.176093 	 292.581831 	 291.632607 	 -65717.397820 	 291.913253 	 291.648413 	 291.933656
6:49:21.580 AM 2025-09-20 	 3.666948 	 0.991453 	 292.583515 	 291.632607 	 -65717.352257 	 291.902625 	 291.642527 	 291.945803
6:49:26.728 AM 2025-09-20 	 3.966357 	 0.872058 	 292.582903 	 291.633832 	 -65717.375038 	 291.923123 	 291.638823 	 291.946372
6:49:31.921 AM 2025-09-20 	 3.224881 	 0.739061 	 292.583056 	 291.634138 	 -65717.363647 	 291.926871 	 291.627381 	 291.928295
6:49:37.109 AM 2025-09-20 	 3.922829 	 1.131754 	 292.582749 	 291.636434 	 -65717.340866 	 291.908746 	 291.621114 	 291.937215
6:49:42.259 AM 2025-09-20 	 4.508814 	 0.564503 	 292.582290 	 291.637047 	 -65717.352257 	 291.917809 	 291.644426 	 291.937262
6:49:47.400 AM 2025-09-20 	 3.755764 	 2.106811 	 292.583515 	 291.637812 	 -65717.357952 	 291.921154 	 291.658692 	 291.961009
6:49:52.566 AM 2025-09-20 	 3.365276 	 1.086162 	 292.583668 	 291.638425 	 -65717.346561 	 291.928224 	 291.649624 	 291.953370
6:49:57.741 AM 2025-09-20 	 2.811496 	 0.186924 	 292.583974 	 291.636434 	 -65717.306693 	 291.919518 	 291.645661 	 291.940394
6:50:02.888 AM 2025-09-20 	 2.374964 	 1.093971 	 292.583668 	 291.637506 	 -65717.306693 	 291.912875 	 291.649933 	 291.939445
6:50:08.066 AM 2025-09-20 	 3.711734 	 1.687166 	 292.584433 	 291.638425 	 -65717.266826 	 291.893255 	 291.663061 	 291.940703
6:50:13.223 AM 2025-09-20 	 3.787215 	 0.708583 	 292.583668 	 291.637812 	 -65717.352257 	 291.910217 	 291.631607 	 291.948175
6:50:18.400 AM 2025-09-20 	 2.657767 	 0.661984 	 292.583974 	 291.637047 	 -65717.255435 	 291.912187 	 291.648771 	 291.945875
6:50:23.534 AM 2025-09-20 	 4.196322 	 1.107321 	 292.584127 	 291.637200 	 -65717.340866 	 291.922032 	 291.624438 	 291.946230
6:50:28.727 AM 2025-09-20 	 3.832000 	 0.400776 	 292.584740 	 291.635057 	 -65717.340866 	 291.920608 	 291.641055 	 291.959989
6:50:33.906 AM 2025-09-20 	 3.694122 	 0.498761 	 292.583056 	 291.635822 	 -65717.340866 	 291.928200 	 291.642005 	 291.917287
6:50:39.076 AM 2025-09-20 	 3.081215 	 0.963997 	 292.584280 	 291.635822 	 -65717.289607 	 291.924191 	 291.647014 	 291.926564
6:50:44.220 AM 2025-09-20 	 3.727082 	 0.056446 	 292.583668 	 291.634138 	 -65717.221263 	 291.909198 	 291.634860 	 291.913943
6:50:49.361 AM 2025-09-20 	 3.413332 	 1.105810 	 292.584740 	 291.634597 	 -65717.221263 	 291.909673 	 291.651952 	 291.941463
6:50:54.557 AM 2025-09-20 	 3.313445 	 0.793469 	 292.585199 	 291.633066 	 -65717.226958 	 291.911594 	 291.624914 	 291.918237
6:50:59.732 AM 2025-09-20 	 3.525799 	 0.616644 	 292.583821 	 291.629851 	 -65717.135833 	 291.901726 	 291.639728 	 291.928772
6:51:04.869 AM 2025-09-20 	 3.412074 	 1.562230 	 292.583515 	 291.628933 	 -65717.175700 	 291.917075 	 291.637045 	 291.931310
6:51:10.073 AM 2025-09-20 	 3.361753 	 0.519667 	 292.584893 	 291.627096 	 -65717.124443 	 291.918760 	 291.626861 	 291.932520
6:51:15.243 AM 2025-09-20 	 2.936795 	 1.585403 	 292.582596 	 291.627096 	 -65717.056100 	 291.896649 	 291.640346 	 291.940776
6:51:20.417 AM 2025-09-20 	 2.805206 	 1.142333 	 292.583974 	 291.626483 	 -65717.033319 	 291.909841 	 291.649746 	 291.940682
6:51:25.590 AM 2025-09-20 	 3.118201 	 0.476846 	 292.583209 	 291.624493 	 -65717.010538 	 291.904527 	 291.641106 	 291.919236
6:51:30.715 AM 2025-09-20 	 3.569075 	 0.333522 	 292.582596 	 291.622656 	 -65717.021928 	 291.933517 	 291.635456 	 291.921655
6:51:35.874 AM 2025-09-20 	 3.507683 	 -0.130958 	 292.581831 	 291.619135 	 -65717.033319 	 291.909366 	 291.649271 	 291.922177
6:51:41.052 AM 2025-09-20 	 3.782686 	 1.358453 	 292.582290 	 291.616992 	 -65717.050404 	 291.907065 	 291.634625 	 291.933161
6:51:46.265 AM 2025-09-20 	 3.805833 	 1.588174 	 292.583668 	 291.614542 	 -65716.999147 	 291.907326 	 291.638685 	 291.922035
6:51:51.399 AM 2025-09-20 	 3.051526 	 1.223441 	 292.581984 	 291.613777 	 -65717.027623 	 291.915985 	 291.626934 	 291.960585
6:51:56.591 AM 2025-09-20 	 3.128517 	 1.316891 	 292.581831 	 291.611327 	 -65717.044709 	 291.906092 	 291.616559 	 291.945948
6:52:01.717 AM 2025-09-20 	 2.931763 	 1.132006 	 292.581372 	 291.609643 	 -65717.044709 	 291.899924 	 291.638399 	 291.927444
6:52:06.899 AM 2025-09-20 	 2.798916 	 1.289687 	 292.581678 	 291.609643 	 -65716.993452 	 291.918690 	 291.629640 	 291.938144
6:52:11.968 AM 2025-09-20 	 3.623421 	 0.274581 	 292.580606 	 291.608266 	 -65716.942195 	 291.888584 	 291.618032 	 291.936982
6:52:17.138 AM 2025-09-20 	 3.446292 	 0.875836 	 292.581065 	 291.603979 	 -65716.902329 	 291.903128 	 291.637332 	 291.939663
6:52:22.273 AM 2025-09-20 	 3.569075 	 0.322187 	 292.580759 	 291.601376 	 -65716.811207 	 291.891836 	 291.628882 	 291.927422
6:52:27.450 AM 2025-09-20 	 3.491077 	 1.385405 	 292.580912 	 291.600611 	 -65716.759951 	 291.901587 	 291.634367 	 291.923414
6:52:32.612 AM 2025-09-20 	 4.234314 	 1.101527 	 292.579688 	 291.599539 	 -65716.657440 	 291.899263 	 291.626344 	 291.924411
6:52:37.784 AM 2025-09-20 	 2.875655 	 0.851907 	 292.580606 	 291.597396 	 -65716.515066 	 291.902467 	 291.639995 	 291.923345
6:52:42.922 AM 2025-09-20 	 3.605305 	 1.883890 	 292.579994 	 291.598315 	 -65716.469506 	 291.891839 	 291.644078 	 291.924579
6:52:48.090 AM 2025-09-20 	 3.352192 	 1.180872 	 292.578769 	 291.595406 	 -65716.537846 	 291.931031 	 291.644363 	 291.932929
6:52:53.220 AM 2025-09-20 	 3.192173 	 0.291457 	 292.579688 	 291.594181 	 -65716.389778 	 291.913335 	 291.632827 	 291.908115
6:52:58.384 AM 2025-09-20 	 3.259602 	 1.384901 	 292.578157 	 291.592038 	 -65716.349914 	 291.907950 	 291.620317 	 291.942112
6:53:03.500 AM 2025-09-20 	 3.413080 	 0.832512 	 292.578769 	 291.588670 	 -65716.122122 	 291.909850 	 291.635987 	 291.939267
6:53:08.680 AM 2025-09-20 	 3.156445 	 1.087422 	 292.577851 	 291.585914 	 -65716.196154 	 291.908734 	 291.616829 	 291.922020
6:53:13.845 AM 2025-09-20 	 3.692863 	 0.898002 	 292.576932 	 291.584077 	 -65716.008229 	 291.893718 	 291.634564 	 291.932626
6:53:19.016 AM 2025-09-20 	 2.867101 	 1.525202 	 292.576167 	 291.581475 	 -65715.900031 	 291.901809 	 291.638387 	 291.955899
6:53:24.196 AM 2025-09-20 	 3.215572 	 0.499516 	 292.574023 	 291.578260 	 -65715.837391 	 291.919580 	 291.640975 	 291.907243
6:53:29.337 AM 2025-09-20 	 3.714250 	 0.918153 	 292.575248 	 291.576117 	 -65715.751973 	 291.901194 	 291.621629 	 291.932510
6:53:34.475 AM 2025-09-20 	 2.859301 	 0.747877 	 292.572799 	 291.573361 	 -65715.632389 	 291.898799 	 291.644396 	 291.926794
6:53:39.665 AM 2025-09-20 	 4.547812 	 -0.255391 	 292.572186 	 291.573667 	 -65715.626694 	 291.925347 	 291.645321 	 291.923923
6:53:44.834 AM 2025-09-20 	 2.681921 	 1.562230 	 292.570808 	 291.571524 	 -65715.478640 	 291.914293 	 291.622866 	 291.926155
6:53:50.002 AM 2025-09-20 	 3.857915 	 1.010344 	 292.571421 	 291.568768 	 -65715.529889 	 291.883189 	 291.620231 	 291.924470
6:53:55.144 AM 2025-09-20 	 4.241862 	 1.103291 	 292.571574 	 291.565247 	 -65715.433085 	 291.885159 	 291.612231 	 291.937353
6:54:00.344 AM 2025-09-20 	 3.336845 	 1.874570 	 292.570043 	 291.563104 	 -65715.455862 	 291.908979 	 291.633217 	 291.940294
6:54:05.524 AM 2025-09-20 	 3.439247 	 0.327477 	 292.569124 	 291.562032 	 -65715.495723 	 291.921007 	 291.626736 	 291.924328
6:54:10.643 AM 2025-09-20 	 3.284259 	 1.017145 	 292.568818 	 291.559736 	 -65715.364753 	 291.904804 	 291.620493 	 291.938018
6:54:15.789 AM 2025-09-20 	 3.346154 	 0.570800 	 292.567287 	 291.557593 	 -65715.398919 	 291.903997 	 291.624909 	 291.914436
6:54:20.967 AM 2025-09-20 	 3.340870 	 0.727474 	 292.567440 	 291.555603 	 -65715.427391 	 291.896049 	 291.625502 	 291.932110
6:54:26.129 AM 2025-09-20 	 4.075804 	 1.369788 	 292.566675 	 291.552541 	 -65715.336282 	 291.877639 	 291.628921 	 291.914176
6:54:31.299 AM 2025-09-20 	 3.562533 	 1.557444 	 292.566981 	 291.551163 	 -65715.341976 	 291.902337 	 291.636541 	 291.935076
6:54:36.461 AM 2025-09-20 	 3.633485 	 1.563741 	 292.566216 	 291.549326 	 -65715.347670 	 291.884804 	 291.618998 	 291.917545
6:54:41.610 AM 2025-09-20 	 3.991014 	 0.554680 	 292.566063 	 291.546571 	 -65715.228091 	 291.898068 	 291.634643 	 291.930807
6:54:46.770 AM 2025-09-20 	 2.847727 	 1.016389 	 292.565297 	 291.545958 	 -65715.296422 	 291.907842 	 291.627806 	 291.895505
6:54:51.918 AM 2025-09-20 	 3.142355 	 0.896995 	 292.565144 	 291.544274 	 -65715.176843 	 291.904498 	 291.639178 	 291.923952
6:54:57.045 AM 2025-09-20 	 3.750984 	 1.839054 	 292.564685 	 291.543203 	 -65715.171149 	 291.903051 	 291.621113 	 291.942432
6:55:02.196 AM 2025-09-20 	 4.071024 	 0.784149 	 292.565603 	 291.543050 	 -65715.159761 	 291.913917 	 291.632935 	 291.946181
6:55:07.370 AM 2025-09-20 	 2.853514 	 1.572809 	 292.565450 	 291.541519 	 -65715.045878 	 291.897785 	 291.619642 	 291.900632
6:55:12.486 AM 2025-09-20 	 3.657136 	 0.379366 	 292.565297 	 291.539528 	 -65715.040184 	 291.916267 	 291.639084 	 291.911996
6:55:17.643 AM 2025-09-20 	 2.774511 	 0.222692 	 292.564685 	 291.538916 	 -65714.869362 	 291.915557 	 291.618433 	 291.932638
6:55:22.791 AM 2025-09-20 	 2.771491 	 1.177346 	 292.564685 	 291.536926 	 -65714.738400 	 291.886068 	 291.631657 	 291.938262
6:55:27.948 AM 2025-09-20 	 3.616376 	 0.445360 	 292.563919 	 291.534630 	 -65714.641604 	 291.903697 	 291.642649 	 291.918406
6:55:33.095 AM 2025-09-20 	 4.267023 	 1.054928 	 292.564379 	 291.533099 	 -65714.499258 	 291.897411 	 291.622117 	 291.915917
6:55:38.256 AM 2025-09-20 	 3.205256 	 0.541330 	 292.563307 	 291.531415 	 -65714.396770 	 291.894613 	 291.629287 	 291.930200
6:55:43.461 AM 2025-09-20 	 3.602538 	 0.744099 	 292.563919 	 291.530496 	 -65714.277202 	 291.887947 	 291.622143 	 291.916417
6:55:48.643 AM 2025-09-20 	 3.599267 	 1.836787 	 292.563001 	 291.529272 	 -65714.117780 	 291.894877 	 291.624329 	 291.906739
6:55:53.808 AM 2025-09-20 	 3.489065 	 1.186665 	 292.563613 	 291.528047 	 -65713.941280 	 291.879908 	 291.617897 	 291.919766
6:55:58.946 AM 2025-09-20 	 2.663805 	 0.447879 	 292.563766 	 291.528200 	 -65713.907119 	 291.876444 	 291.645767 	 291.907762
6:56:04.149 AM 2025-09-20 	 3.483529 	 -0.024410 	 292.564073 	 291.524679 	 -65713.821718 	 291.899340 	 291.624997 	 291.925912
6:56:09.317 AM 2025-09-20 	 3.936416 	 1.133013 	 292.563307 	 291.524679 	 -65713.838798 	 291.888498 	 291.615097 	 291.918866
6:56:14.477 AM 2025-09-20 	 4.150530 	 0.550649 	 292.563307 	 291.524526 	 -65713.770477 	 291.902449 	 291.613864 	 291.913837
6:56:19.653 AM 2025-09-20 	 3.457363 	 0.943342 	 292.562082 	 291.523148 	 -65713.690770 	 291.871749 	 291.616856 	 291.913980
6:56:24.770 AM 2025-09-20 	 3.171541 	 0.994223 	 292.562235 	 291.523607 	 -65713.679383 	 291.893055 	 291.639123 	 291.917729
6:56:29.946 AM 2025-09-20 	 4.119080 	 1.490190 	 292.561623 	 291.523761 	 -65713.645223 	 291.874881 	 291.632334 	 291.895760
6:56:35.134 AM 2025-09-20 	 3.102602 	 1.028480 	 292.560858 	 291.526363 	 -65713.576903 	 291.876970 	 291.623979 	 291.923471
6:56:40.330 AM 2025-09-20 	 2.926731 	 1.223441 	 292.560705 	 291.525751 	 -65713.633836 	 291.893340 	 291.614245 	 291.907101
6:56:45.519 AM 2025-09-20 	 3.568571 	 0.454428 	 292.561776 	 291.526516 	 -65713.605370 	 291.893222 	 291.625521 	 291.903186
6:56:50.664 AM 2025-09-20 	 3.532592 	 1.525454 	 292.562848 	 291.527128 	 -65713.639530 	 291.911869 	 291.622815 	 291.904752
6:56:55.777 AM 2025-09-20 	 3.560520 	 0.484403 	 292.562389 	 291.529119 	 -65713.605370 	 291.892747 	 291.619824 	 291.908880
6:57:00.903 AM 2025-09-20 	 3.979943 	 -0.325667 	 292.562542 	 291.532486 	 -65713.548437 	 291.873055 	 291.613415 	 291.899628
6:57:06.064 AM 2025-09-20 	 3.317219 	 0.953921 	 292.562848 	 291.534324 	 -65713.639530 	 291.853503 	 291.615693 	 291.915665
