Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:40:30.331 PM 2025-08-27 	 2.623549 	 0.922184 	 292.624696 	 294.153628 	 -66151.262707 	 292.450421 	 293.406805 	 293.889934
3:40:35.425 PM 2025-08-27 	 2.848482 	 0.350147 	 292.622400 	 294.153781 	 -66150.982780 	 292.459218 	 293.412273 	 293.890199
3:40:40.529 PM 2025-08-27 	 2.853766 	 0.555939 	 292.624543 	 294.154241 	 -66150.792196 	 292.460801 	 293.423312 	 293.873822
3:40:45.621 PM 2025-08-27 	 2.842192 	 1.237043 	 292.624084 	 294.154700 	 -66150.524194 	 292.439789 	 293.429775 	 293.885477
3:40:50.719 PM 2025-08-27 	 2.342004 	 0.810597 	 292.625615 	 294.156079 	 -66150.309797 	 292.432742 	 293.416121 	 293.882704
3:40:55.807 PM 2025-08-27 	 3.082473 	 -0.054384 	 292.623625 	 294.154854 	 -66150.077540 	 292.452637 	 293.416583 	 293.905372
3:41:00.877 PM 2025-08-27 	 2.149528 	 1.013115 	 292.625921 	 294.153934 	 -66149.815512 	 292.458664 	 293.416923 	 293.870275
3:41:05.965 PM 2025-08-27 	 1.657643 	 0.681883 	 292.624390 	 294.151636 	 -66149.571357 	 292.423057 	 293.409768 	 293.890059
3:41:11.076 PM 2025-08-27 	 2.109523 	 0.339316 	 292.625309 	 294.150717 	 -66149.297433 	 292.443255 	 293.419518 	 293.879010
3:41:16.172 PM 2025-08-27 	 2.596124 	 0.666770 	 292.625309 	 294.151023 	 -66148.981836 	 292.459961 	 293.427676 	 293.881963
3:41:21.281 PM 2025-08-27 	 2.610717 	 0.603546 	 292.623931 	 294.151789 	 -66148.862745 	 292.448569 	 293.417254 	 293.877220
3:41:26.383 PM 2025-08-27 	 2.853263 	 0.066522 	 292.622706 	 294.151943 	 -66148.523345 	 292.454751 	 293.426733 	 293.868263
3:41:31.470 PM 2025-08-27 	 2.422769 	 0.024205 	 292.622094 	 294.151943 	 -66148.356626 	 292.452641 	 293.427938 	 293.877500
3:41:36.596 PM 2025-08-27 	 2.748344 	 0.232012 	 292.622706 	 294.154547 	 -66148.041060 	 292.444702 	 293.420017 	 293.865805
3:41:45.687 PM 2025-08-27 	 2.503534 	 1.201023 	 292.622400 	 294.156998 	 -66152.800110 	 292.470038 	 293.446245 	 293.926027
3:41:50.805 PM 2025-08-27 	 2.474851 	 0.024708 	 292.621328 	 294.158377 	 -66152.419050 	 292.472730 	 293.444676 	 293.910285
3:41:55.905 PM 2025-08-27 	 2.337224 	 0.534025 	 292.621175 	 294.157765 	 -66152.192802 	 292.473692 	 293.450837 	 293.928252
3:42:00.999 PM 2025-08-27 	 3.149903 	 0.539315 	 292.620716 	 294.158531 	 -66151.978468 	 292.451954 	 293.447117 	 293.901857
3:42:06.086 PM 2025-08-27 	 2.368171 	 0.234027 	 292.621175 	 294.160063 	 -66151.722463 	 292.471276 	 293.446062 	 293.913087
3:42:11.190 PM 2025-08-27 	 3.137826 	 0.497501 	 292.621175 	 294.159603 	 -66151.442652 	 292.481969 	 293.458151 	 293.906266
3:42:16.281 PM 2025-08-27 	 2.589330 	 1.213114 	 292.618726 	 294.157305 	 -66151.168802 	 292.479417 	 293.457023 	 293.913171
3:42:21.403 PM 2025-08-27 	 2.925473 	 0.316394 	 292.618267 	 294.158531 	 -66150.799712 	 292.470310 	 293.461178 	 293.892281
3:42:26.517 PM 2025-08-27 	 2.614239 	 -0.138515 	 292.617960 	 294.158684 	 -66150.406826 	 292.473427 	 293.458140 	 293.915232
3:42:31.618 PM 2025-08-27 	 2.556622 	 0.863494 	 292.617960 	 294.161901 	 -66150.091338 	 292.447954 	 293.446436 	 293.907791
3:42:36.769 PM 2025-08-27 	 2.555616 	 0.937801 	 292.618726 	 294.162820 	 -66149.627054 	 292.475895 	 293.439794 	 293.907770
3:42:41.864 PM 2025-08-27 	 3.101847 	 0.538055 	 292.619797 	 294.164353 	 -66149.275879 	 292.473497 	 293.439293 	 293.876558
3:42:46.986 PM 2025-08-27 	 2.493721 	 0.460978 	 292.619032 	 294.165425 	 -66148.817586 	 292.473027 	 293.447809 	 293.883649
3:42:52.089 PM 2025-08-27 	 2.537752 	 -0.508789 	 292.620257 	 294.165731 	 -66148.430732 	 292.491808 	 293.455674 	 293.908516
3:42:57.183 PM 2025-08-27 	 1.798037 	 0.139569 	 292.619951 	 294.164659 	 -66147.918918 	 292.479743 	 293.428027 	 293.901685
3:43:05.101 PM 2025-08-27 	 2.612478 	 0.267024 	 292.622400 	 294.165578 	 -66149.582156 	 292.500827 	 293.458526 	 293.913255
3:43:10.193 PM 2025-08-27 	 2.845966 	 0.668533 	 292.621941 	 294.163893 	 -66149.147743 	 292.490977 	 293.432144 	 293.910050
3:43:15.265 PM 2025-08-27 	 2.584298 	 0.799514 	 292.623012 	 294.163127 	 -66148.874013 	 292.472312 	 293.464594 	 293.915538
3:43:20.338 PM 2025-08-27 	 3.205759 	 0.872058 	 292.621328 	 294.160522 	 -66148.659794 	 292.495597 	 293.455672 	 293.908514
3:43:25.416 PM 2025-08-27 	 2.174436 	 1.852656 	 292.620410 	 294.160676 	 -66148.427730 	 292.477104 	 293.454243 	 293.891494
3:43:30.486 PM 2025-08-27 	 2.409686 	 -0.154132 	 292.619185 	 294.160982 	 -66148.177821 	 292.468016 	 293.451794 	 293.880544
3:44:00.947 PM 2025-08-27 	 2.487179 	 0.518156 	 292.618420 	 294.156998 	 -66144.335933 	 292.465897 	 293.432654 	 293.868509
3:44:06.637 PM 2025-08-27 	 2.111787 	 1.462986 	 292.619951 	 294.155007 	 -66144.270492 	 292.482214 	 293.406845 	 293.874854
3:44:11.783 PM 2025-08-27 	 2.762937 	 1.554673 	 292.619644 	 294.156386 	 -66144.252644 	 292.459866 	 293.417650 	 293.869111
3:44:16.898 PM 2025-08-27 	 1.879557 	 0.521934 	 292.619644 	 294.156386 	 -66144.169357 	 292.471845 	 293.427239 	 293.872076
3:44:22.066 PM 2025-08-27 	 2.617510 	 0.626719 	 292.620869 	 294.156998 	 -66144.163408 	 292.466607 	 293.426741 	 293.865909
3:44:27.146 PM 2025-08-27 	 1.919310 	 0.968783 	 292.621635 	 294.157152 	 -66143.919498 	 292.491665 	 293.421480 	 293.865377
3:44:32.226 PM 2025-08-27 	 2.422769 	 0.501531 	 292.621328 	 294.157918 	 -66143.818366 	 292.486035 	 293.430522 	 293.840389
3:44:37.299 PM 2025-08-27 	 2.682424 	 1.426714 	 292.621941 	 294.158837 	 -66143.604209 	 292.472829 	 293.415924 	 293.863607
3:44:42.370 PM 2025-08-27 	 3.583668 	 0.837046 	 292.622859 	 294.161135 	 -66143.413851 	 292.505216 	 293.403315 	 293.881251
3:44:47.448 PM 2025-08-27 	 2.301496 	 0.396494 	 292.624849 	 294.162514 	 -66143.193754 	 292.482982 	 293.422273 	 293.861444
3:44:52.514 PM 2025-08-27 	 2.820051 	 0.565763 	 292.625309 	 294.162820 	 -66142.902282 	 292.483674 	 293.423436 	 293.857409
3:44:57.575 PM 2025-08-27 	 3.327284 	 0.439315 	 292.625768 	 294.165272 	 -66142.587026 	 292.473368 	 293.407003 	 293.858947
3:45:02.643 PM 2025-08-27 	 2.228783 	 0.448635 	 292.626227 	 294.166651 	 -66142.384792 	 292.460211 	 293.425561 	 293.838740
3:45:07.718 PM 2025-08-27 	 2.139463 	 0.318661 	 292.624390 	 294.166804 	 -66142.271781 	 292.450265 	 293.415636 	 293.857176
3:45:12.790 PM 2025-08-27 	 2.668334 	 0.219165 	 292.624696 	 294.167417 	 -66142.176615 	 292.471673 	 293.410514 	 293.850642
3:45:17.862 PM 2025-08-27 	 3.004979 	 1.333012 	 292.624849 	 294.167876 	 -66141.897069 	 292.470045 	 293.415038 	 293.844293
3:45:22.924 PM 2025-08-27 	 2.906099 	 0.775081 	 292.624084 	 294.166651 	 -66141.605636 	 292.452728 	 293.442214 	 293.839786
3:45:28.012 PM 2025-08-27 	 3.176070 	 0.101030 	 292.623165 	 294.166498 	 -66141.581846 	 292.457369 	 293.414212 	 293.843940
3:45:33.090 PM 2025-08-27 	 2.798665 	 1.155179 	 292.621481 	 294.166038 	 -66141.320160 	 292.459606 	 293.426849 	 293.839555
3:45:38.205 PM 2025-08-27 	 2.531965 	 1.392709 	 292.622706 	 294.164353 	 -66141.165530 	 292.465603 	 293.416280 	 293.828523
3:45:43.306 PM 2025-08-27 	 2.326656 	 1.034525 	 292.621788 	 294.162820 	 -66141.046586 	 292.464638 	 293.424776 	 293.849297
3:45:48.406 PM 2025-08-27 	 2.525172 	 0.814124 	 292.619951 	 294.162054 	 -66140.886014 	 292.467766 	 293.420804 	 293.838240
3:45:53.503 PM 2025-08-27 	 2.882700 	 0.326973 	 292.619797 	 294.159450 	 -66140.915749 	 292.469311 	 293.442209 	 293.849704
3:45:58.588 PM 2025-08-27 	 2.361126 	 1.085910 	 292.618879 	 294.157152 	 -66140.850331 	 292.478993 	 293.427751 	 293.845654
3:46:03.680 PM 2025-08-27 	 2.604175 	 -0.169497 	 292.617195 	 294.157305 	 -66140.802755 	 292.482588 	 293.430866 	 293.840733
3:46:08.771 PM 2025-08-27 	 1.414342 	 0.716643 	 292.616583 	 294.159756 	 -66140.648134 	 292.483845 	 293.434958 	 293.854745
3:46:13.874 PM 2025-08-27 	 2.769730 	 0.850396 	 292.614745 	 294.160829 	 -66140.671921 	 292.461669 	 293.426543 	 293.851062
3:46:21.869 PM 2025-08-27 	 2.110277 	 0.630246 	 292.613674 	 294.162974 	 -66140.865794 	 292.481426 	 293.434436 	 293.843828
3:46:26.958 PM 2025-08-27 	 2.394338 	 1.463994 	 292.612602 	 294.162667 	 -66140.723069 	 292.486524 	 293.443307 	 293.859306
3:46:32.074 PM 2025-08-27 	 2.397105 	 0.382640 	 292.613674 	 294.163280 	 -66140.693335 	 292.486401 	 293.430415 	 293.854458
3:46:37.171 PM 2025-08-27 	 2.560144 	 0.422691 	 292.615970 	 294.165578 	 -66140.604133 	 292.467076 	 293.441398 	 293.848421
3:46:42.273 PM 2025-08-27 	 3.004979 	 1.028480 	 292.615970 	 294.166038 	 -66140.645760 	 292.472935 	 293.425962 	 293.841977
3:50:18.671 PM 2025-08-27 	 2.551590 	 0.711857 	 292.623778 	 294.184883 	 -66163.275427 	 292.437928 	 293.440214 	 293.877479
3:50:24.172 PM 2025-08-27 	 2.123361 	 1.096993 	 292.623472 	 294.185343 	 -66163.579470 	 292.445818 	 293.426805 	 293.888653
3:50:29.340 PM 2025-08-27 	 2.715132 	 0.871302 	 292.623778 	 294.186721 	 -66164.610905 	 292.441545 	 293.433419 	 293.884392
3:50:34.454 PM 2025-08-27 	 2.396351 	 1.065759 	 292.624237 	 294.188866 	 -66165.147534 	 292.440442 	 293.448872 	 293.882348
3:50:39.530 PM 2025-08-27 	 3.010515 	 0.343598 	 292.623165 	 294.188866 	 -66165.612636 	 292.453737 	 293.426668 	 293.870560
3:50:44.606 PM 2025-08-27 	 2.470574 	 -0.240529 	 292.624084 	 294.189326 	 -66166.047944 	 292.450794 	 293.432244 	 293.876132
3:50:49.676 PM 2025-08-27 	 1.572601 	 1.200519 	 292.623165 	 294.191165 	 -66166.429601 	 292.448578 	 293.448951 	 293.886680
3:50:54.748 PM 2025-08-27 	 2.634871 	 0.438560 	 292.624084 	 294.189326 	 -66166.787418 	 292.442472 	 293.432453 	 293.882010
3:50:59.821 PM 2025-08-27 	 3.023850 	 0.640321 	 292.624696 	 294.191011 	 -66167.067717 	 292.459269 	 293.425567 	 293.882691
3:51:04.893 PM 2025-08-27 	 2.608956 	 0.331507 	 292.623931 	 294.190399 	 -66167.324167 	 292.454167 	 293.417164 	 293.900756
3:51:09.967 PM 2025-08-27 	 1.773632 	 1.422180 	 292.623012 	 294.190399 	 -66167.604482 	 292.462907 	 293.443385 	 293.883482
3:51:15.028 PM 2025-08-27 	 2.384777 	 1.048883 	 292.623625 	 294.191931 	 -66167.634303 	 292.455921 	 293.440671 	 293.884077
3:51:20.093 PM 2025-08-27 	 2.753376 	 1.014122 	 292.623319 	 294.190092 	 -66167.628339 	 292.439782 	 293.452469 	 293.871295
3:51:25.152 PM 2025-08-27 	 2.427298 	 0.635787 	 292.623012 	 294.188100 	 -66167.646232 	 292.454074 	 293.450651 	 293.885544
3:51:30.224 PM 2025-08-27 	 1.717273 	 0.294480 	 292.621788 	 294.186262 	 -66167.592554 	 292.460014 	 293.460362 	 293.878236
3:51:35.332 PM 2025-08-27 	 2.764195 	 0.369290 	 292.622859 	 294.186415 	 -66167.562733 	 292.444725 	 293.415309 	 293.885200
3:51:40.420 PM 2025-08-27 	 2.537752 	 0.549642 	 292.622553 	 294.185955 	 -66167.359952 	 292.483224 	 293.434338 	 293.889563
3:51:45.496 PM 2025-08-27 	 2.382764 	 0.756945 	 292.622247 	 294.185496 	 -66167.127356 	 292.452881 	 293.448041 	 293.903725
3:51:50.574 PM 2025-08-27 	 3.978182 	 1.382634 	 292.621175 	 294.183964 	 -66167.037897 	 292.470995 	 293.434903 	 293.872173
3:51:55.649 PM 2025-08-27 	 3.302375 	 0.784149 	 292.620869 	 294.180287 	 -66166.691998 	 292.469567 	 293.453342 	 293.897682
3:52:00.723 PM 2025-08-27 	 2.571970 	 0.396998 	 292.619951 	 294.180287 	 -66166.411710 	 292.463671 	 293.439891 	 293.887078
3:52:05.799 PM 2025-08-27 	 2.036558 	 0.464756 	 292.620716 	 294.179827 	 -66166.119504 	 292.470047 	 293.449092 	 293.878789
3:52:10.882 PM 2025-08-27 	 2.905345 	 0.233271 	 292.620410 	 294.179827 	 -66165.976385 	 292.484622 	 293.439990 	 293.877255
3:52:15.961 PM 2025-08-27 	 2.534481 	 0.241080 	 292.620563 	 294.178601 	 -66165.666303 	 292.467703 	 293.447698 	 293.869363
3:52:21.031 PM 2025-08-27 	 3.284008 	 1.268025 	 292.619951 	 294.175690 	 -66165.529154 	 292.472350 	 293.459429 	 293.919355
3:52:26.106 PM 2025-08-27 	 3.030140 	 0.271306 	 292.618420 	 294.171400 	 -66165.338342 	 292.468244 	 293.449658 	 293.880771
3:52:31.180 PM 2025-08-27 	 3.574610 	 1.145608 	 292.616736 	 294.172473 	 -66165.028280 	 292.457012 	 293.449326 	 293.878550
3:52:36.292 PM 2025-08-27 	 2.237589 	 0.793469 	 292.616123 	 294.173852 	 -66164.962692 	 292.451528 	 293.463717 	 293.875918
3:52:41.378 PM 2025-08-27 	 2.048635 	 0.945105 	 292.615970 	 294.174618 	 -66164.712266 	 292.456655 	 293.449916 	 293.864020
3:52:46.449 PM 2025-08-27 	 2.787594 	 0.601027 	 292.615358 	 294.174311 	 -66164.521470 	 292.465820 	 293.454806 	 293.862289
3:52:51.541 PM 2025-08-27 	 2.375468 	 1.600517 	 292.615052 	 294.175384 	 -66164.294905 	 292.490950 	 293.457183 	 293.874115
3:52:56.645 PM 2025-08-27 	 2.900816 	 1.172560 	 292.615817 	 294.176303 	 -66164.133927 	 292.447633 	 293.445642 	 293.871090
3:53:01.738 PM 2025-08-27 	 2.309296 	 0.277352 	 292.615511 	 294.177222 	 -66163.955067 	 292.487178 	 293.428825 	 293.860903
3:53:06.822 PM 2025-08-27 	 3.306401 	 0.390449 	 292.614592 	 294.179061 	 -66163.776209 	 292.481701 	 293.442750 	 293.871035
3:53:11.913 PM 2025-08-27 	 2.871126 	 0.988178 	 292.614745 	 294.178754 	 -66163.609279 	 292.460633 	 293.460979 	 293.868930
3:53:16.993 PM 2025-08-27 	 2.342256 	 0.867020 	 292.615817 	 294.178908 	 -66163.472160 	 292.462437 	 293.451429 	 293.867894
3:53:22.089 PM 2025-08-27 	 2.527436 	 -0.227683 	 292.616736 	 294.177376 	 -66163.275427 	 292.468260 	 293.444944 	 293.865666
3:53:27.175 PM 2025-08-27 	 2.239350 	 0.733016 	 292.615205 	 294.177222 	 -66163.054852 	 292.485832 	 293.467208 	 293.855308
3:53:32.270 PM 2025-08-27 	 2.199597 	 1.239310 	 292.616429 	 294.176916 	 -66162.786592 	 292.485672 	 293.448132 	 293.862237
3:53:37.367 PM 2025-08-27 	 2.327160 	 0.589188 	 292.616889 	 294.176609 	 -66162.548146 	 292.477579 	 293.439583 	 293.879211
3:53:42.438 PM 2025-08-27 	 2.653489 	 0.578861 	 292.618573 	 294.178448 	 -66162.405081 	 292.456610 	 293.438521 	 293.869644
3:53:47.517 PM 2025-08-27 	 2.539010 	 0.448383 	 292.618420 	 294.178601 	 -66162.208369 	 292.467172 	 293.466086 	 293.868835
3:53:52.615 PM 2025-08-27 	 2.903332 	 0.935534 	 292.619951 	 294.177529 	 -66161.850723 	 292.441999 	 293.441912 	 293.887208
3:53:57.706 PM 2025-08-27 	 2.417234 	 1.030495 	 292.620716 	 294.177835 	 -66161.689787 	 292.455079 	 293.454491 	 293.890798
3:54:02.789 PM 2025-08-27 	 2.752118 	 0.400273 	 292.619951 	 294.177835 	 -66161.475209 	 292.448032 	 293.453607 	 293.882827
3:54:07.868 PM 2025-08-27 	 3.639272 	 1.593464 	 292.619185 	 294.176609 	 -66161.314279 	 292.438837 	 293.456728 	 293.886890
3:54:12.962 PM 2025-08-27 	 2.638645 	 1.156187 	 292.620410 	 294.174771 	 -66161.201033 	 292.430312 	 293.462409 	 293.876974
3:54:18.050 PM 2025-08-27 	 2.544042 	 0.507073 	 292.618420 	 294.174311 	 -66160.926865 	 292.484156 	 293.448984 	 293.886241
3:54:23.122 PM 2025-08-27 	 2.879178 	 0.644352 	 292.618726 	 294.172626 	 -66160.765944 	 292.450317 	 293.441227 	 293.860063
3:54:28.190 PM 2025-08-27 	 2.916415 	 0.619919 	 292.617960 	 294.171094 	 -66160.622905 	 292.459206 	 293.446786 	 293.866562
3:54:33.286 PM 2025-08-27 	 2.199345 	 0.511859 	 292.618573 	 294.171094 	 -66160.467949 	 292.457144 	 293.451823 	 293.854111
3:54:38.368 PM 2025-08-27 	 2.652986 	 0.473320 	 292.617807 	 294.171247 	 -66160.241479 	 292.486540 	 293.432445 	 293.889090
3:54:43.465 PM 2025-08-27 	 2.787846 	 0.504302 	 292.617195 	 294.170634 	 -66160.277237 	 292.473892 	 293.441106 	 293.876007
3:54:48.563 PM 2025-08-27 	 2.775265 	 0.447376 	 292.617960 	 294.172932 	 -66160.110368 	 292.445715 	 293.429540 	 293.885715
3:54:53.648 PM 2025-08-27 	 1.918304 	 1.421928 	 292.617960 	 294.173698 	 -66159.985217 	 292.450412 	 293.429498 	 293.891342
3:54:58.743 PM 2025-08-27 	 3.719282 	 0.234279 	 292.618726 	 294.173852 	 -66160.068651 	 292.470188 	 293.454907 	 293.852941
3:55:03.837 PM 2025-08-27 	 2.827347 	 0.710598 	 292.618726 	 294.174771 	 -66159.937541 	 292.456376 	 293.420788 	 293.880751
3:55:08.935 PM 2025-08-27 	 3.369301 	 0.014885 	 292.618573 	 294.174465 	 -66160.062691 	 292.473954 	 293.444478 	 293.862366
3:55:14.023 PM 2025-08-27 	 2.252685 	 0.827726 	 292.617501 	 294.172932 	 -66159.895825 	 292.462365 	 293.431967 	 293.878690
3:55:19.113 PM 2025-08-27 	 2.878675 	 0.242339 	 292.617807 	 294.171247 	 -66159.931582 	 292.452086 	 293.449613 	 293.898209
3:55:24.191 PM 2025-08-27 	 2.550080 	 0.500020 	 292.616429 	 294.170481 	 -66159.877947 	 292.483144 	 293.430002 	 293.875781
3:55:29.283 PM 2025-08-27 	 2.575241 	 0.872058 	 292.615205 	 294.169255 	 -66159.717043 	 292.464945 	 293.443527 	 293.882679
3:55:34.385 PM 2025-08-27 	 2.171165 	 0.529743 	 292.615511 	 294.169715 	 -66159.669368 	 292.467118 	 293.456573 	 293.871143
3:55:39.486 PM 2025-08-27 	 2.698526 	 1.382130 	 292.615205 	 294.166957 	 -66159.502509 	 292.473538 	 293.467236 	 293.875654
3:55:44.574 PM 2025-08-27 	 2.269291 	 1.855427 	 292.616276 	 294.163893 	 -66159.305857 	 292.456138 	 293.448927 	 293.861141
3:55:49.666 PM 2025-08-27 	 2.550080 	 0.414882 	 292.615664 	 294.160522 	 -66159.276062 	 292.472129 	 293.450223 	 293.873304
3:55:54.755 PM 2025-08-27 	 2.861817 	 0.048638 	 292.615052 	 294.158071 	 -66159.043661 	 292.476383 	 293.432240 	 293.880852
3:55:59.834 PM 2025-08-27 	 2.568699 	 1.282383 	 292.614133 	 294.154854 	 -66159.025785 	 292.464935 	 293.452976 	 293.885976
3:56:04.910 PM 2025-08-27 	 3.281995 	 0.486922 	 292.613674 	 294.153934 	 -66158.954278 	 292.462744 	 293.458829 	 293.876705
3:56:09.990 PM 2025-08-27 	 2.903080 	 0.871554 	 292.613215 	 294.153934 	 -66158.823184 	 292.457463 	 293.461127 	 293.885615
3:56:15.081 PM 2025-08-27 	 2.110781 	 0.932259 	 292.613061 	 294.152402 	 -66158.733802 	 292.463255 	 293.425288 	 293.869182
3:56:20.178 PM 2025-08-27 	 2.422266 	 0.821680 	 292.613215 	 294.152096 	 -66158.435871 	 292.449703 	 293.460004 	 293.893471
3:56:25.288 PM 2025-08-27 	 3.523786 	 0.890194 	 292.613674 	 294.152862 	 -66158.358410 	 292.469762 	 293.455902 	 293.869527
3:56:30.385 PM 2025-08-27 	 2.504792 	 1.342332 	 292.613980 	 294.149032 	 -66158.227324 	 292.447894 	 293.455362 	 293.883635
3:56:35.464 PM 2025-08-27 	 3.220352 	 0.815383 	 292.614286 	 294.146733 	 -66158.108156 	 292.479156 	 293.443520 	 293.884090
3:56:40.557 PM 2025-08-27 	 2.312063 	 0.145111 	 292.613215 	 294.144895 	 -66157.840034 	 292.465253 	 293.452348 	 293.889601
3:56:45.627 PM 2025-08-27 	 3.127510 	 1.284902 	 292.613980 	 294.139379 	 -66157.697039 	 292.475563 	 293.436625 	 293.882870
3:56:50.712 PM 2025-08-27 	 2.185507 	 1.222433 	 292.613521 	 294.133251 	 -66157.542130 	 292.464497 	 293.432676 	 293.864750
3:56:55.788 PM 2025-08-27 	 2.240356 	 0.042089 	 292.612449 	 294.127889 	 -66157.363392 	 292.461389 	 293.458424 	 293.858817
3:57:00.865 PM 2025-08-27 	 2.804200 	 0.436293 	 292.611224 	 294.125131 	 -66157.220404 	 292.475017 	 293.441755 	 293.892248
3:57:05.942 PM 2025-08-27 	 3.034920 	 0.634780 	 292.611684 	 294.128501 	 -66157.005926 	 292.473658 	 293.444182 	 293.889475
3:57:11.025 PM 2025-08-27 	 2.643174 	 0.925962 	 292.612143 	 294.127889 	 -66156.743792 	 292.477315 	 293.444994 	 293.876584
3:57:16.111 PM 2025-08-27 	 3.183115 	 0.609339 	 292.613827 	 294.130034 	 -66156.445922 	 292.463763 	 293.442348 	 293.860710
3:57:21.191 PM 2025-08-27 	 2.514856 	 0.295739 	 292.612296 	 294.128042 	 -66156.207633 	 292.473206 	 293.441839 	 293.853587
3:57:26.264 PM 2025-08-27 	 2.588827 	 0.322691 	 292.614439 	 294.129114 	 -66155.999134 	 292.458601 	 293.440507 	 293.880134
3:57:31.340 PM 2025-08-27 	 2.626568 	 0.731001 	 292.614439 	 294.130493 	 -66155.647675 	 292.458098 	 293.465070 	 293.862623
3:57:36.413 PM 2025-08-27 	 2.855024 	 1.059966 	 292.614899 	 294.132025 	 -66155.522583 	 292.457581 	 293.441855 	 293.872975
3:57:41.492 PM 2025-08-27 	 3.009508 	 0.332263 	 292.614592 	 294.131719 	 -66155.224750 	 292.463461 	 293.453870 	 293.883562
3:57:46.578 PM 2025-08-27 	 2.525423 	 0.531002 	 292.613215 	 294.133404 	 -66154.873320 	 292.453479 	 293.424991 	 293.861798
3:57:51.659 PM 2025-08-27 	 2.857791 	 1.525202 	 292.612908 	 294.134477 	 -66154.599332 	 292.452348 	 293.451293 	 293.891855
3:57:56.736 PM 2025-08-27 	 2.979568 	 0.911604 	 292.613061 	 294.132791 	 -66154.206233 	 292.466365 	 293.442580 	 293.872755
3:58:01.796 PM 2025-08-27 	 3.252557 	 0.332263 	 292.612755 	 294.134630 	 -66153.783371 	 292.478363 	 293.460701 	 293.873377
3:58:06.873 PM 2025-08-27 	 2.649212 	 1.088429 	 292.614745 	 294.135089 	 -66153.467726 	 292.459051 	 293.442848 	 293.884363
3:58:11.948 PM 2025-08-27 	 2.806968 	 1.240317 	 292.616429 	 294.135243 	 -66153.128271 	 292.474237 	 293.414018 	 293.872570
3:58:17.021 PM 2025-08-27 	 3.042720 	 0.736542 	 292.615358 	 294.134630 	 -66152.747141 	 292.477876 	 293.434677 	 293.873837
3:58:22.104 PM 2025-08-27 	 1.144120 	 1.339309 	 292.615970 	 294.135243 	 -66152.586357 	 292.447355 	 293.470903 	 293.872702
3:58:27.182 PM 2025-08-27 	 3.286021 	 0.192717 	 292.616123 	 294.137541 	 -66152.080202 	 292.470858 	 293.453684 	 293.880541
3:58:32.253 PM 2025-08-27 	 1.799547 	 0.885912 	 292.617195 	 294.138460 	 -66151.776521 	 292.457282 	 293.439191 	 293.898191
3:58:37.330 PM 2025-08-27 	 3.155187 	 0.291457 	 292.619644 	 294.140758 	 -66151.347812 	 292.460725 	 293.442627 	 293.888867
3:58:42.419 PM 2025-08-27 	 2.289168 	 0.044607 	 292.619491 	 294.143056 	 -66150.883399 	 292.462599 	 293.467670 	 293.880340
3:58:47.503 PM 2025-08-27 	 2.614994 	 0.658205 	 292.621328 	 294.144742 	 -66150.532127 	 292.462571 	 293.438793 	 293.884092
3:58:52.575 PM 2025-08-27 	 2.261240 	 0.804300 	 292.622094 	 294.146427 	 -66150.157054 	 292.447752 	 293.453801 	 293.881131
3:58:57.659 PM 2025-08-27 	 1.952522 	 0.783645 	 292.621788 	 294.145814 	 -66149.805809 	 292.453885 	 293.451408 	 293.878267
3:59:02.749 PM 2025-08-27 	 2.447426 	 0.468534 	 292.622094 	 294.142750 	 -66149.436717 	 292.448095 	 293.437118 	 293.889505
3:59:07.830 PM 2025-08-27 	 2.541526 	 1.044853 	 292.622247 	 294.137847 	 -66149.168837 	 292.435140 	 293.449256 	 293.895017
3:59:12.923 PM 2025-08-27 	 2.495231 	 0.769792 	 292.620257 	 294.135396 	 -66148.859296 	 292.460403 	 293.471627 	 293.883821
3:59:18.024 PM 2025-08-27 	 2.275078 	 0.696492 	 292.618267 	 294.135855 	 -66148.698576 	 292.469692 	 293.451102 	 293.879380
3:59:23.102 PM 2025-08-27 	 2.854017 	 0.723192 	 292.617042 	 294.137847 	 -66148.430716 	 292.473325 	 293.450472 	 293.872135
3:59:28.191 PM 2025-08-27 	 2.899809 	 0.190198 	 292.619032 	 294.138920 	 -66148.347384 	 292.472981 	 293.444453 	 293.868956
3:59:33.292 PM 2025-08-27 	 2.555616 	 0.422439 	 292.617960 	 294.139686 	 -66148.150960 	 292.485914 	 293.453575 	 293.864368
3:59:38.374 PM 2025-08-27 	 2.936795 	 -0.449848 	 292.615511 	 294.137388 	 -66147.990252 	 292.465820 	 293.428793 	 293.863706
3:59:43.470 PM 2025-08-27 	 2.383016 	 1.200771 	 292.616276 	 294.136009 	 -66148.008108 	 292.458311 	 293.457243 	 293.884097
3:59:48.571 PM 2025-08-27 	 3.541398 	 1.418402 	 292.614899 	 294.128042 	 -66147.871211 	 292.445897 	 293.434451 	 293.889204
3:59:53.669 PM 2025-08-27 	 3.321497 	 1.407823 	 292.613980 	 294.123752 	 -66147.770028 	 292.453062 	 293.451533 	 293.881227
3:59:58.766 PM 2025-08-27 	 3.406287 	 0.152919 	 292.613827 	 294.122833 	 -66147.770028 	 292.452588 	 293.456735 	 293.873195
